#       k             kp                  U           
   0.355027       0.870551         7.783217e-04      
   0.355027       0.922191         8.955537e-04      
   0.355027       0.974040         1.007157e-03      
   0.355027       1.025960         1.108430e-03      
   0.355027       1.077809         1.194702e-03      
   0.355027       1.129449         1.261626e-03      
   0.355027       1.180740         1.305495e-03      
   0.355027       1.231544         1.323519e-03      
   0.355027       1.281723         1.314056e-03      
   0.355027       1.331143         1.276759e-03      
   0.355027       1.379670         1.212614e-03      
   0.355027       1.427174         1.123881e-03      
   0.355027       1.473526         1.013920e-03      
   0.355027       1.518601         8.869471e-04      
   0.355027       1.562279         7.477342e-04      
   0.355027       1.604441         6.012884e-04      
   0.355027       1.644973         4.525492e-04      
   0.355027       1.683766         3.061274e-04      
   0.355027       1.720717         1.661049e-04      
   0.355027       1.755724         3.590601e-05      
   0.355027       1.788694         -8.176254e-05     
   0.355027       1.819538         -1.849080e-04     
   0.355027       1.848172         -2.721986e-04     
   0.355027       1.874520         -3.428749e-04     
   0.355027       1.898510         -3.966378e-04     
   0.355027       1.920078         -4.335239e-04     
   0.355027       1.939166         -4.537723e-04     
   0.355027       1.955722         -4.576784e-04     
   0.355027       1.969702         -4.454151e-04     
   0.355027       1.981067         -4.167591e-04     
   0.355027       1.989788         -3.705389e-04     
   0.355027       1.995841         -3.030914e-04     
   0.355027       1.999210         -2.013685e-04     
   0.355027       2.003160         -4.088493e-04     
   0.355027       2.016638         -6.547109e-04     
   0.355027       2.040848         -8.877756e-04     
   0.355027       2.075731         -1.142613e-03     
   0.355027       2.121193         -1.426399e-03     
   0.355027       2.177111         -1.732182e-03     
   0.355027       2.243335         -2.041688e-03     
   0.355027       2.319686         -2.327586e-03     
   0.355027       2.405959         -2.557366e-03     
   0.355027       2.501920         -2.699492e-03     
   0.355027       2.607312         -2.731329e-03     
   0.355027       2.721850         -2.645819e-03     
   0.355027       2.845225         -2.450093e-03     
   0.355027       2.977105         -2.153348e-03     
   0.355027       3.117134         -1.762329e-03     
   0.355027       3.264935         -1.306573e-03     
   0.355027       3.420109         -8.579454e-04     
   0.355027       3.582238         -4.933318e-04     
   0.355027       3.750884         -2.464102e-04     
   0.355027       3.925594         -1.054866e-04     
   0.355027       4.105897         -3.793505e-05     
   0.355027       4.291305         -1.118607e-05     
   0.355027       4.481320         -2.634257e-06     
   0.355027       4.675429         -4.818624e-07     
   0.355027       4.873108         -6.652448e-08     
   0.355027       5.073826         -6.731353e-09     
   0.355027       5.277040         -4.847697e-10     
   0.355027       5.482203         -2.414150e-11     
   0.355027       5.688763         -8.086993e-13     
   0.355027       5.896161         -1.775923e-14     
   0.355027       6.103839         -2.498303e-16     
   0.355027       6.311237         -2.207552e-18     
   0.355027       6.517797         -1.206482e-20     
   0.355027       6.722960         -4.036076e-23     
   0.355027       6.926174         -8.226776e-26     
   0.355027       7.126892         -1.023684e-28     
   0.355027       7.324571         -7.847168e-32     
   0.355027       7.518680         -3.758442e-35     
   0.355027       7.708695         -2.610857e-36     
   0.355027       7.894103         -2.742503e-36     
   0.355027       8.074406         -2.866840e-36     
   0.355027       8.249116         -2.979769e-36     
   0.355027       8.417762         -3.083988e-36     
   0.355027       8.579891         -2.517193e-36     
   0.355027       8.735065         -7.463995e-35     
   0.355027       8.882866         3.256462e-33      
   0.355027       9.022895         -3.359775e-31     
   0.355027       9.154775         -7.410504e-29     
   0.355027       9.278150         -1.307725e-27     
   0.355027       9.392688         -1.107743e-25     
   0.355027       9.498080         -1.168199e-23     
   0.355027       9.594041         -3.898798e-22     
   0.355027       9.680314         -5.469543e-21     
   0.355027       9.756665         -2.947950e-20     
   0.355027       9.822889         1.600612e-20      
   0.355027       9.878807         2.577321e-19      
   0.355027       9.924269         -2.764471e-18     
   0.355027       9.959152         -1.413421e-17     
   0.355027       9.983362         -9.006143e-17     
   0.355027       9.996840         -9.475504e-12     
   0.395559       0.000790         -9.746219e-08     
   0.395559       0.004159         -7.825371e-07     
   0.395559       0.010212         -2.404685e-06     
   0.395559       0.018933         -5.191149e-06     
   0.395559       0.030298         -9.303280e-06     
   0.395559       0.044278         -1.483846e-05     
   0.395559       0.060834         -2.181723e-05     
   0.395559       0.079922         -3.016219e-05     
   0.395559       0.101490         -3.967167e-05     
   0.395559       0.125480         -4.999102e-05     
   0.395559       0.151828         -6.058450e-05     
   0.395559       0.180462         -7.071119e-05     
   0.395559       0.211306         -7.940905e-05     
   0.395559       0.244276         -8.549106e-05     
   0.395559       0.279283         -8.755792e-05     
   0.395559       0.316234         -8.403062e-05     
   0.395559       0.355027         -7.320560e-05     
   0.395559       0.395559         9.999467e-01      
   0.395559       0.437721         -2.271766e-05     
   0.395559       0.481399         2.016401e-05      
   0.395559       0.526474         7.653180e-05      
   0.395559       0.572826         1.471671e-04      
   0.395559       0.620330         2.322815e-04      
   0.395559       0.668857         3.313983e-04      
   0.395559       0.718277         4.432586e-04      
   0.395559       0.768456         5.657596e-04      
   0.395559       0.819260         6.959389e-04      
   0.395559       0.870551         8.300144e-04      
   0.395559       0.922191         9.634883e-04      
   0.395559       0.974040         1.091321e-03      
   0.395559       1.025960         1.208176e-03      
   0.395559       1.077809         1.308716e-03      
   0.395559       1.129449         1.387947e-03      
   0.395559       1.180740         1.441567e-03      
   0.395559       1.231544         1.466290e-03      
   0.395559       1.281723         1.460113e-03      
   0.395559       1.331143         1.422488e-03      
   0.395559       1.379670         1.354381e-03      
   0.395559       1.427174         1.258209e-03      
   0.395559       1.473526         1.137661e-03      
   0.395559       1.518601         9.974205e-04      
   0.395559       1.562279         8.428314e-04      
   0.395559       1.604441         6.795372e-04      
   0.395559       1.644973         5.131347e-04      
   0.395559       1.683766         3.488731e-04      
   0.395559       1.720717         1.914215e-04      
   0.395559       1.755724         4.471593e-05      
   0.395559       1.788694         -8.811430e-05     
   0.395559       1.819538         -2.047487e-04     
   0.395559       1.848172         -3.036196e-04     
   0.395559       1.874520         -3.838145e-04     
   0.395559       1.898510         -4.449508e-04     
   0.395559       1.920078         -4.870352e-04     
   0.395559       1.939166         -5.103128e-04     
   0.395559       1.955722         -5.151012e-04     
   0.395559       1.969702         -5.015869e-04     
   0.395559       1.981067         -4.695163e-04     
   0.395559       1.989788         -4.175717e-04     
   0.395559       1.995841         -3.416314e-04     
   0.395559       1.999210         -2.269982e-04     
   0.395559       2.003160         -4.609453e-04     
   0.395559       2.016638         -7.384359e-04     
   0.395559       2.040848         -1.001959e-03     
   0.395559       2.075731         -1.290604e-03     
   0.395559       2.121193         -1.612512e-03     
   0.395559       2.177111         -1.959783e-03     
   0.395559       2.243335         -2.311604e-03     
   0.395559       2.319686         -2.636807e-03     
   0.395559       2.405959         -2.898324e-03     
   0.395559       2.501920         -3.060255e-03     
   0.395559       2.607312         -3.096923e-03     
   0.395559       2.721850         -3.000415e-03     
   0.395559       2.845225         -2.778898e-03     
   0.395559       2.977105         -2.442760e-03     
   0.395559       3.117134         -1.999497e-03     
   0.395559       3.264935         -1.482536e-03     
   0.395559       3.420109         -9.735025e-04     
   0.395559       3.582238         -5.597622e-04     
   0.395559       3.750884         -2.795804e-04     
   0.395559       3.925594         -1.196833e-04     
   0.395559       4.105897         -4.303986e-05     
   0.395559       4.291305         -1.269130e-05     
   0.395559       4.481320         -2.988744e-06     
   0.395559       4.675429         -5.467104e-07     
   0.395559       4.873108         -7.547805e-08     
   0.395559       5.073826         -7.637426e-09     
   0.395559       5.277040         -5.500292e-10     
   0.395559       5.482203         -2.739176e-11     
   0.395559       5.688763         -9.175881e-13     
   0.395559       5.896161         -2.015067e-14     
   0.395559       6.103839         -2.834750e-16     
   0.395559       6.311237         -2.504864e-18     
   0.395559       6.517797         -1.368981e-20     
   0.395559       6.722960         -4.579719e-23     
   0.395559       6.926174         -9.334942e-26     
   0.395559       7.126892         -1.161583e-28     
   0.395559       7.324571         -8.904283e-32     
   0.395559       7.518680         -4.264762e-35     
   0.395559       7.708695         -2.963491e-36     
   0.395559       7.894103         -3.112954e-36     
   0.395559       8.074406         -3.254122e-36     
   0.395559       8.249116         -3.382175e-36     
   0.395559       8.417762         -3.496477e-36     
   0.395559       8.579891         -2.879389e-36     
   0.395559       8.735065         -8.650052e-35     
   0.395559       8.882866         3.621062e-33      
   0.395559       9.022895         -3.756356e-31     
   0.395559       9.154775         -8.871500e-29     
   0.395559       9.278150         -1.631748e-27     
   0.395559       9.392688         -1.296505e-25     
   0.395559       9.498080         -1.382194e-23     
   0.395559       9.594041         -4.671703e-22     
   0.395559       9.680314         -6.649928e-21     
   0.395559       9.756665         -3.702228e-20     
   0.395559       9.822889         8.125651e-21      
   0.395559       9.878807         3.023668e-19      
   0.395559       9.924269         -3.158211e-18     
   0.395559       9.959152         -1.651019e-17     
   0.395559       9.983362         -9.553980e-17     
   0.395559       9.996840         -7.192718e-12     
   0.437721       0.000790         -1.249426e-07     
   0.437721       0.004159         -1.003194e-06     
   0.437721       0.010212         -3.082951e-06     
   0.437721       0.018933         -6.656632e-06     
   0.437721       0.030298         -1.193463e-05     
   0.437721       0.044278         -1.905028e-05     
   0.437721       0.060834         -2.804681e-05     
   0.437721       0.079922         -3.885454e-05     
   0.437721       0.101490         -5.126193e-05     
   0.437721       0.125480         -6.488358e-05     
   0.437721       0.151828         -7.912863e-05     
   0.437721       0.180462         -9.317299e-05     
   0.437721       0.211306         -1.059401e-04     
   0.437721       0.244276         -1.160947e-04     
   0.437721       0.279283         -1.220537e-04     
   0.437721       0.316234         -1.220203e-04     
   0.437721       0.355027         -1.140420e-04     
   0.437721       0.395559         -9.609616e-05     
   0.437721       0.437721         9.999338e-01      
   0.437721       0.481399         -2.255150e-05     
   0.437721       0.526474         3.633587e-05      
   0.437721       0.572826         1.114616e-04      
   0.437721       0.620330         2.031925e-04      
   0.437721       0.668857         3.111223e-04      
   0.437721       0.718277         4.339602e-04      
   0.437721       0.768456         5.694574e-04      
   0.437721       0.819260         7.143850e-04      
   0.437721       0.870551         8.645741e-04      
   0.437721       0.922191         1.015029e-03      
   0.437721       0.974040         1.160116e-03      
   0.437721       1.025960         1.293834e-03      
   0.437721       1.077809         1.410145e-03      
   0.437721       1.129449         1.503357e-03      
   0.437721       1.180740         1.568514e-03      
   0.437721       1.231544         1.601768e-03      
   0.437721       1.281723         1.600687e-03      
   0.437721       1.331143         1.564457e-03      
   0.437721       1.379670         1.493963e-03      
   0.437721       1.427174         1.391732e-03      
   0.437721       1.473526         1.261743e-03      
   0.437721       1.518601         1.109125e-03      
   0.437721       1.562279         9.397915e-04      
   0.437721       1.604441         7.600311e-04      
   0.437721       1.644973         5.761204e-04      
   0.437721       1.683766         3.939791e-04      
   0.437721       1.720717         2.189016e-04      
   0.437721       1.755724         5.537646e-05      
   0.437721       1.788694         -9.300456e-05     
   0.437721       1.819538         -2.235561e-04     
   0.437721       1.848172         -3.344421e-04     
   0.437721       1.874520         -4.245701e-04     
   0.437721       1.898510         -4.934530e-04     
   0.437721       1.920078         -5.410524e-04     
   0.437721       1.939166         -5.676087e-04     
   0.437721       1.955722         -5.734552e-04     
   0.437721       1.969702         -5.587888e-04     
   0.437721       1.981067         -5.233233e-04     
   0.437721       1.989788         -4.655927e-04     
   0.437721       1.995841         -3.810093e-04     
   0.437721       1.999210         -2.531951e-04     
   0.437721       2.003160         -5.142184e-04     
   0.437721       2.016638         -8.241771e-04     
   0.437721       2.040848         -1.119163e-03     
   0.437721       2.075731         -1.442936e-03     
   0.437721       2.121193         -1.804651e-03     
   0.437721       2.177111         -2.195416e-03     
   0.437721       2.243335         -2.591735e-03     
   0.437721       2.319686         -2.958364e-03     
   0.437721       2.405959         -3.253396e-03     
   0.437721       2.501920         -3.436314e-03     
   0.437721       2.607312         -3.478258e-03     
   0.437721       2.721850         -3.370459e-03     
   0.437721       2.845225         -3.122203e-03     
   0.437721       2.977105         -2.745105e-03     
   0.437721       3.117134         -2.247387e-03     
   0.437721       3.264935         -1.666505e-03     
   0.437721       3.420109         -1.094321e-03     
   0.437721       3.582238         -6.292097e-04     
   0.437721       3.750884         -3.142526e-04     
   0.437721       3.925594         -1.345214e-04     
   0.437721       4.105897         -4.837501e-05     
   0.437721       4.291305         -1.426443e-05     
   0.437721       4.481320         -3.359220e-06     
   0.437721       4.675429         -6.144848e-07     
   0.437721       4.873108         -8.483596e-08     
   0.437721       5.073826         -8.584448e-09     
   0.437721       5.277040         -6.182405e-10     
   0.437721       5.482203         -3.078915e-11     
   0.437721       5.688763         -1.031410e-12     
   0.437721       5.896161         -2.265053e-14     
   0.437721       6.103839         -3.186460e-16     
   0.437721       6.311237         -2.815672e-18     
   0.437721       6.517797         -1.538860e-20     
   0.437721       6.722960         -5.148062e-23     
   0.437721       6.926174         -1.049348e-25     
   0.437721       7.126892         -1.305751e-28     
   0.437721       7.324571         -1.000948e-31     
   0.437721       7.518680         -4.794112e-35     
   0.437721       7.708695         -3.332759e-36     
   0.437721       7.894103         -3.500895e-36     
   0.437721       8.074406         -3.659702e-36     
   0.437721       8.249116         -3.803591e-36     
   0.437721       8.417762         -3.927283e-36     
   0.437721       8.579891         -3.274534e-36     
   0.437721       8.735065         -9.836272e-35     
   0.437721       8.882866         3.932340e-33      
   0.437721       9.022895         -4.104956e-31     
   0.437721       9.154775         -1.042553e-28     
   0.437721       9.278150         -1.994661e-27     
   0.437721       9.392688         -1.489130e-25     
   0.437721       9.498080         -1.605313e-23     
   0.437721       9.594041         -5.494959e-22     
   0.437721       9.680314         -7.933605e-21     
   0.437721       9.756665         -4.552384e-20     
   0.437721       9.822889         -3.303873e-21     
   0.437721       9.878807         3.484284e-19      
   0.437721       9.924269         -3.533865e-18     
   0.437721       9.959152         -1.892867e-17     
   0.437721       9.983362         -1.029361e-16     
   0.437721       9.996840         -5.894601e-12     
   0.481399       0.000790         -1.577713e-07     
   0.481399       0.004159         -1.266797e-06     
   0.481399       0.010212         -3.893252e-06     
   0.481399       0.018933         -8.407570e-06     
   0.481399       0.030298         -1.507922e-05     
   0.481399       0.044278         -2.408564e-05     
   0.481399       0.060834         -3.549953e-05     
   0.481399       0.079922         -4.926450e-05     
   0.481399       0.101490         -6.516377e-05     
   0.481399       0.125480         -8.278498e-05     
   0.481399       0.151828         -1.014850e-04     
   0.481399       0.180462         -1.203586e-04     
   0.481399       0.211306         -1.382154e-04     
   0.481399       0.244276         -1.535704e-04     
   0.481399       0.279283         -1.646537e-04     
   0.481399       0.316234         -1.694429e-04     
   0.481399       0.355027         -1.657242e-04     
   0.481399       0.395559         -1.511834e-04     
   0.481399       0.437721         -1.235267e-04     
   0.481399       0.481399         9.999194e-01      
   0.481399       0.526474         -2.070486e-05     
   0.481399       0.572826         5.751769e-05      
   0.481399       0.620330         1.546135e-04      
   0.481399       0.668857         2.703007e-04      
   0.481399       0.718277         4.033078e-04      
   0.481399       0.768456         5.512841e-04      
   0.481399       0.819260         7.107692e-04      
   0.481399       0.870551         8.772310e-04      
   0.481399       0.922191         1.045186e-03      
   0.481399       0.974040         1.208403e-03      
   0.481399       1.025960         1.360199e-03      
   0.481399       1.077809         1.493803e-03      
   0.481399       1.129449         1.602774e-03      
   0.481399       1.180740         1.681445e-03      
   0.481399       1.231544         1.725336e-03      
   0.481399       1.281723         1.731507e-03      
   0.481399       1.331143         1.698800e-03      
   0.481399       1.379670         1.627946e-03      
   0.481399       1.427174         1.521514e-03      
   0.481399       1.473526         1.383719e-03      
   0.481399       1.518601         1.220103e-03      
   0.481399       1.562279         1.037124e-03      
   0.481399       1.604441         8.417173e-04      
   0.481399       1.644973         6.408511e-04      
   0.481399       1.683766         4.411420e-04      
   0.481399       1.720717         2.485448e-04      
   0.481399       1.755724         6.814066e-05      
   0.481399       1.788694         -9.597459e-05     
   0.481399       1.819538         -2.407106e-04     
   0.481399       1.848172         -3.639268e-04     
   0.481399       1.874520         -4.643196e-04     
   0.481399       1.898510         -5.412723e-04     
   0.481399       1.920078         -5.946820e-04     
   0.481399       1.939166         -6.247710e-04     
   0.481399       1.955722         -6.318790e-04     
   0.481399       1.969702         -6.162081e-04     
   0.481399       1.981067         -5.774379e-04     
   0.481399       1.989788         -5.139538e-04     
   0.481399       1.995841         -4.207013e-04     
   0.481399       1.999210         -2.796136e-04     
   0.481399       2.003160         -5.679726e-04     
   0.481399       2.016638         -9.108482e-04     
   0.481399       2.040848         -1.237977e-03     
   0.481399       2.075731         -1.597898e-03     
   0.481399       2.121193         -2.000821e-03     
   0.481399       2.177111         -2.436831e-03     
   0.481399       2.243335         -2.879615e-03     
   0.481399       2.319686         -3.289625e-03     
   0.481399       2.405959         -3.619835e-03     
   0.481399       2.501920         -3.824873e-03     
   0.481399       2.607312         -3.872571e-03     
   0.481399       2.721850         -3.753323e-03     
   0.481399       2.845225         -3.477619e-03     
   0.481399       2.977105         -3.058327e-03     
   0.481399       3.117134         -2.504346e-03     
   0.481399       3.264935         -1.857268e-03     
   0.481399       3.420109         -1.219606e-03     
   0.481399       3.582238         -7.012150e-04     
   0.481399       3.750884         -3.501958e-04     
   0.481399       3.925594         -1.499015e-04     
   0.481399       4.105897         -5.390465e-05     
   0.481399       4.291305         -1.589485e-05     
   0.481399       4.481320         -3.743192e-06     
   0.481399       4.675429         -6.847295e-07     
   0.481399       4.873108         -9.453524e-08     
   0.481399       5.073826         -9.566056e-09     
   0.481399       5.277040         -6.889456e-10     
   0.481399       5.482203         -3.431090e-11     
   0.481399       5.688763         -1.149403e-12     
   0.481399       5.896161         -2.524208e-14     
   0.481399       6.103839         -3.551081e-16     
   0.481399       6.311237         -3.137899e-18     
   0.481399       6.517797         -1.714985e-20     
   0.481399       6.722960         -5.737314e-23     
   0.481399       6.926174         -1.169466e-25     
   0.481399       7.126892         -1.455229e-28     
   0.481399       7.324571         -1.115539e-31     
   0.481399       7.518680         -5.342967e-35     
   0.481399       7.708695         -3.716506e-36     
   0.481399       7.894103         -3.904063e-36     
   0.481399       8.074406         -4.081218e-36     
   0.481399       8.249116         -4.241590e-36     
   0.481399       8.417762         -4.373828e-36     
   0.481399       8.579891         -3.708350e-36     
   0.481399       8.735065         -1.093406e-34     
   0.481399       8.882866         4.148059e-33      
   0.481399       9.022895         -4.362491e-31     
   0.481399       9.154775         -1.198656e-28     
   0.481399       9.278150         -2.382351e-27     
   0.481399       9.392688         -1.672322e-25     
   0.481399       9.498080         -1.823740e-23     
   0.481399       9.594041         -6.323372e-22     
   0.481399       9.680314         -9.258720e-21     
   0.481399       9.756665         -5.467051e-20     
   0.481399       9.822889         -1.864770e-20     
   0.481399       9.878807         3.930214e-19      
   0.481399       9.924269         -3.855941e-18     
   0.481399       9.959152         -2.122270e-17     
   0.481399       9.983362         -1.102461e-16     
   0.481399       9.996840         -5.038083e-12     
   0.526474       0.000790         -1.962072e-07     
   0.526474       0.004159         -1.575425e-06     
   0.526474       0.010212         -4.841988e-06     
   0.526474       0.018933         -1.045781e-05     
   0.526474       0.030298         -1.876200e-05     
   0.526474       0.044278         -2.998480e-05     
   0.526474       0.060834         -4.423561e-05     
   0.526474       0.079922         -6.147766e-05     
   0.526474       0.101490         -8.149437e-05     
   0.526474       0.125480         -1.038513e-04     
   0.526474       0.151828         -1.278577e-04     
   0.526474       0.180462         -1.525308e-04     
   0.526474       0.211306         -1.765699e-04     
   0.526474       0.244276         -1.983429e-04     
   0.526474       0.279283         -2.158930e-04     
   0.526474       0.316234         -2.269698e-04     
   0.526474       0.355027         -2.290912e-04     
   0.526474       0.395559         -2.196376e-04     
   0.526474       0.437721         -1.959812e-04     
   0.526474       0.481399         -1.556472e-04     
   0.526474       0.526474         9.999035e-01      
   0.526474       0.572826         -1.694923e-05     
   0.526474       0.620330         8.385224e-05      
   0.526474       0.668857         2.058120e-04      
   0.526474       0.718277         3.477433e-04      
   0.526474       0.768456         5.072550e-04      
   0.526474       0.819260         6.807075e-04      
   0.526474       0.870551         8.632463e-04      
   0.526474       0.922191         1.048926e-03      
   0.526474       0.974040         1.230929e-03      
   0.526474       1.025960         1.401883e-03      
   0.526474       1.077809         1.554256e-03      
   0.526474       1.129449         1.680819e-03      
   0.526474       1.180740         1.775132e-03      
   0.526474       1.231544         1.832009e-03      
   0.526474       1.281723         1.847919e-03      
   0.526474       1.331143         1.821268e-03      
   0.526474       1.379670         1.752541e-03      
   0.526474       1.427174         1.644267e-03      
   0.526474       1.473526         1.500827e-03      
   0.526474       1.518601         1.328115e-03      
   0.526474       1.562279         1.133103e-03      
   0.526474       1.604441         9.233519e-04      
   0.526474       1.644973         7.065259e-04      
   0.526474       1.683766         4.899563e-04      
   0.526474       1.720717         2.802884e-04      
   0.526474       1.755724         8.323502e-05      
   0.526474       1.788694         -9.656157e-05     
   0.526474       1.819538         -2.555633e-04     
   0.526474       1.848172         -3.912847e-04     
   0.526474       1.874520         -5.021759e-04     
   0.526474       1.898510         -5.874607e-04     
   0.526474       1.920078         -6.469482e-04     
   0.526474       1.939166         -6.808249e-04     
   0.526474       1.955722         -6.894254e-04     
   0.526474       1.969702         -6.729503e-04     
   0.526474       1.981067         -6.310423e-04     
   0.526474       1.989788         -5.619400e-04     
   0.526474       1.995841         -4.601294e-04     
   0.526474       1.999210         -3.058720e-04     
   0.526474       2.003160         -6.214386e-04     
   0.526474       2.016638         -9.972483e-04     
   0.526474       2.040848         -1.356841e-03     
   0.526474       2.075731         -1.753593e-03     
   0.526474       2.121193         -2.198810e-03     
   0.526474       2.177111         -2.681533e-03     
   0.526474       2.243335         -3.172511e-03     
   0.526474       2.319686         -3.627677e-03     
   0.526474       2.405959         -3.994612e-03     
   0.526474       2.501920         -4.222857e-03     
   0.526474       2.607312         -4.276829e-03     
   0.526474       2.721850         -4.146121e-03     
   0.526474       2.845225         -3.842520e-03     
   0.526474       2.977105         -3.380165e-03     
   0.526474       3.117134         -2.768559e-03     
   0.526474       3.264935         -2.053491e-03     
   0.526474       3.420109         -1.348481e-03     
   0.526474       3.582238         -7.752716e-04     
   0.526474       3.750884         -3.871555e-04     
   0.526474       3.925594         -1.657141e-04     
   0.526474       4.105897         -5.958925e-05     
   0.526474       4.291305         -1.757090e-05     
   0.526474       4.481320         -4.137904e-06     
   0.526474       4.675429         -7.569403e-07     
   0.526474       4.873108         -1.045063e-07     
   0.526474       5.073826         -1.057521e-08     
   0.526474       5.277040         -7.616383e-10     
   0.526474       5.482203         -3.793180e-11     
   0.526474       5.688763         -1.270722e-12     
   0.526474       5.896161         -2.790681e-14     
   0.526474       6.103839         -3.926011e-16     
   0.526474       6.311237         -3.469248e-18     
   0.526474       6.517797         -1.896100e-20     
   0.526474       6.722960         -6.343279e-23     
   0.526474       6.926174         -1.292994e-25     
   0.526474       7.126892         -1.608952e-28     
   0.526474       7.324571         -1.233387e-31     
   0.526474       7.518680         -5.907424e-35     
   0.526474       7.708695         -4.112407e-36     
   0.526474       7.894103         -4.320022e-36     
   0.526474       8.074406         -4.516128e-36     
   0.526474       8.249116         -4.693568e-36     
   0.526474       8.417762         -4.833450e-36     
   0.526474       8.579891         -4.188481e-36     
   0.526474       8.735065         -1.181996e-34     
   0.526474       8.882866         4.214257e-33      
   0.526474       9.022895         -4.473377e-31     
   0.526474       9.154775         -1.342592e-28     
   0.526474       9.278150         -2.771514e-27     
   0.526474       9.392688         -1.827186e-25     
   0.526474       9.498080         -2.017363e-23     
   0.526474       9.594041         -7.089222e-22     
   0.526474       9.680314         -1.052939e-20     
   0.526474       9.756665         -6.393555e-20     
   0.526474       9.822889         -3.808594e-20     
   0.526474       9.878807         4.319625e-19      
   0.526474       9.924269         -4.076648e-18     
   0.526474       9.959152         -2.315568e-17     
   0.526474       9.983362         -1.158332e-16     
   0.526474       9.996840         -4.388328e-12     
   0.572826       0.000790         -2.403023e-07     
   0.572826       0.004159         -1.929497e-06     
   0.572826       0.010212         -5.930444e-06     
   0.572826       0.018933         -1.281015e-05     
   0.572826       0.030298         -2.298808e-05     
   0.572826       0.044278         -3.675611e-05     
   0.572826       0.060834         -5.426799e-05     
   0.572826       0.079922         -7.551323e-05     
   0.572826       0.101490         -1.002817e-04     
   0.572826       0.125480         -1.281228e-04     
   0.572826       0.151828         -1.583039e-04     
   0.572826       0.180462         -1.897713e-04     
   0.572826       0.211306         -2.211196e-04     
   0.572826       0.244276         -2.505756e-04     
   0.572826       0.279283         -2.760006e-04     
   0.572826       0.316234         -2.949195e-04     
   0.572826       0.355027         -3.045809e-04     
   0.572826       0.395559         -3.020537e-04     
   0.572826       0.437721         -2.843610e-04     
   0.572826       0.481399         -2.486520e-04     
   0.572826       0.526474         -1.924051e-04     
   0.572826       0.572826         9.998863e-01      
   0.572826       0.620330         -1.121596e-05     
   0.572826       0.668857         1.150803e-04      
   0.572826       0.718277         2.642141e-04      
   0.572826       0.768456         4.338333e-04      
   0.572826       0.819260         6.201922e-04      
   0.572826       0.870551         8.181751e-04      
   0.572826       0.922191         1.021421e-03      
   0.572826       0.974040         1.222554e-03      
   0.572826       1.025960         1.413520e-03      
   0.572826       1.077809         1.586012e-03      
   0.572826       1.129449         1.731979e-03      
   0.572826       1.180740         1.844149e-03      
   0.572826       1.231544         1.916554e-03      
   0.572826       1.281723         1.944979e-03      
   0.572826       1.331143         1.927295e-03      
   0.572826       1.379670         1.863634e-03      
   0.572826       1.427174         1.756383e-03      
   0.572826       1.473526         1.609994e-03      
   0.572826       1.518601         1.430641e-03      
   0.572826       1.562279         1.225752e-03      
   0.572826       1.604441         1.003480e-03      
   0.572826       1.644973         7.721734e-04      
   0.572826       1.683766         5.398864e-04      
   0.572826       1.720717         3.139793e-04      
   0.572826       1.755724         1.008315e-04      
   0.572826       1.788694         -9.432541e-05     
   0.572826       1.819538         -2.674608e-04     
   0.572826       1.848172         -4.157005e-04     
   0.572826       1.874520         -5.372080e-04     
   0.572826       1.898510         -6.310135e-04     
   0.572826       1.920078         -6.968097e-04     
   0.572826       1.939166         -7.347260e-04     
   0.572826       1.955722         -7.450763e-04     
   0.572826       1.969702         -7.280510e-04     
   0.572826       1.981067         -6.832530e-04     
   0.572826       1.989788         -6.087783e-04     
   0.572826       1.995841         -4.986680e-04     
   0.572826       1.999210         -3.315572e-04     
   0.572826       2.003160         -6.737836e-04     
   0.572826       2.016638         -1.082074e-03     
   0.572826       2.040848         -1.474059e-03     
   0.572826       2.075731         -1.907955e-03     
   0.572826       2.121193         -2.396204e-03     
   0.572826       2.177111         -2.926797e-03     
   0.572826       2.243335         -3.467448e-03     
   0.572826       2.319686         -3.969357e-03     
   0.572826       2.405959         -4.374446e-03     
   0.572826       2.501920         -4.626940e-03     
   0.572826       2.607312         -4.687754e-03     
   0.572826       2.721850         -4.545736e-03     
   0.572826       2.845225         -4.214072e-03     
   0.572826       2.977105         -3.708178e-03     
   0.572826       3.117134         -3.038063e-03     
   0.572826       3.264935         -2.253733e-03     
   0.572826       3.420109         -1.480000e-03     
   0.572826       3.582238         -8.508315e-04     
   0.572826       3.750884         -4.248557e-04     
   0.572826       3.925594         -1.818403e-04     
   0.572826       4.105897         -6.538589e-05     
   0.572826       4.291305         -1.927987e-05     
   0.572826       4.481320         -4.540366e-06     
   0.572826       4.675429         -8.305701e-07     
   0.572826       4.873108         -1.146737e-07     
   0.572826       5.073826         -1.160428e-08     
   0.572826       5.277040         -8.357682e-10     
   0.572826       5.482203         -4.162447e-11     
   0.572826       5.688763         -1.394452e-12     
   0.572826       5.896161         -3.062460e-14     
   0.572826       6.103839         -4.308422e-16     
   0.572826       6.311237         -3.807219e-18     
   0.572826       6.517797         -2.080841e-20     
   0.572826       6.722960         -6.961391e-23     
   0.572826       6.926174         -1.419000e-25     
   0.572826       7.126892         -1.765765e-28     
   0.572826       7.324571         -1.353605e-31     
   0.572826       7.518680         -6.483235e-35     
   0.572826       7.708695         -4.518014e-36     
   0.572826       7.894103         -4.746202e-36     
   0.572826       8.074406         -4.961747e-36     
