#       k             kp                 U11                    U12                    U21                    U22          
   0.180462       1.955722         -9.121520e-05          8.691279e-04           -3.677501e-07          -2.190167e-06     
   0.180462       1.969702         -9.774290e-05          7.865733e-04           -3.459843e-07          -1.961128e-06     
   0.180462       1.981067         -9.760828e-05          6.959805e-04           -3.153335e-07          -1.720378e-06     
   0.180462       1.989788         -9.067334e-05          5.938403e-04           -2.749543e-07          -1.458257e-06     
   0.180462       1.995841         -7.626309e-05          4.724343e-04           -2.219567e-07          -1.154823e-06     
   0.180462       1.999210         -5.141790e-05          3.091325e-04           -1.464007e-07          -7.536984e-07     
   0.180462       2.003160         -1.061348e-04          6.168168e-04           -2.947512e-07          -1.499742e-06     
   0.180462       2.016638         -1.789503e-04          9.321556e-04           -4.589719e-07          -2.244723e-06     
   0.180462       2.040848         -2.622506e-04          1.145531e-03           -5.933600e-07          -2.710753e-06     
   0.180462       2.075731         -3.687009e-04          1.292569e-03           -7.165125e-07          -2.982409e-06     
   0.180462       2.121193         -5.027950e-04          1.376246e-03           -8.295845e-07          -3.071513e-06     
   0.180462       2.177111         -6.634366e-04          1.388433e-03           -9.288447e-07          -2.970130e-06     
   0.180462       2.243335         -8.433894e-04          1.316396e-03           -1.011101e-06          -2.667126e-06     
   0.180462       2.319686         -1.028703e-03          1.148410e-03           -1.076722e-06          -2.162322e-06     
   0.180462       2.405959         -1.199510e-03          8.814611e-04           -1.128388e-06          -1.483991e-06     
   0.180462       2.501920         -1.333094e-03          5.315183e-04           -1.163690e-06          -7.071248e-07     
   0.180462       2.607312         -1.409059e-03          1.436378e-04           -1.164954e-06          3.956135e-08      
   0.180462       2.721850         -1.414509e-03          -2.068549e-04          -1.098625e-06          5.984767e-07      
   0.180462       2.845225         -1.345607e-03          -4.361831e-04          -9.379373e-07          8.523607e-07      
   0.180462       2.977105         -1.204291e-03          -4.998836e-04          -6.996488e-07          8.051296e-07      
   0.180462       3.117134         -9.975817e-04          -4.298703e-04          -4.500690e-07          5.883814e-07      
   0.180462       3.264935         -7.476906e-04          -3.065117e-04          -2.546254e-07          3.572239e-07      
   0.180462       3.420109         -4.974363e-04          -1.913977e-04          -1.307634e-07          1.887521e-07      
   0.180462       3.582238         -2.904438e-04          -1.060138e-04          -6.140423e-08          8.777383e-08      
   0.180462       3.750884         -1.473691e-04          -5.140535e-05          -2.594441e-08          3.543828e-08      
   0.180462       3.925594         -6.401787e-05          -2.138452e-05          -9.667084e-09          1.216352e-08      
   0.180462       4.105897         -2.332220e-05          -7.462480e-06          -3.115883e-09          3.464953e-09      
   0.180462       4.291305         -6.954540e-06          -2.132145e-06          -8.501876e-10          7.975880e-10      
   0.180462       4.481320         -1.653440e-06          -4.860161e-07          -1.912913e-10          1.440131e-10      
   0.180462       4.675429         -3.048814e-07          -8.600832e-08          -3.441181e-11          1.972908e-11      
   0.180462       4.873108         -4.237161e-08          -1.148667e-08          -4.783333e-12          1.973535e-12      
   0.180462       5.073826         -4.310838e-09          -1.124746e-09          -4.958548e-13          1.375189e-13      
   0.180462       5.277040         -3.118260e-10          -7.843642e-11          -3.700950e-14          6.242784e-15      
   0.180462       5.482203         -1.558392e-11          -3.786037e-12          -1.923163e-15          1.619350e-16      
   0.180462       5.688763         -5.234970e-13          -1.230678e-13          -6.743768e-17          1.346386e-18      
   0.180462       5.896161         -1.152122e-14          -2.625930e-15          -1.551324e-18          -4.371635e-20     
   0.180462       6.103839         -1.623480e-16          -3.594301e-17          -2.283859e-20          -1.460188e-21     
   0.180462       6.311237         -1.436348e-18          -3.094747e-19          -2.107768e-22          -1.904082e-23     
   0.180462       6.517797         -7.857253e-21          -1.650540e-21          -1.200097e-24          -1.317177e-25     
   0.180462       6.722960         -2.630226e-23          -5.396358e-24          -4.170773e-27          -5.171582e-28     
   0.180462       6.926174         -5.363562e-26          -1.076571e-26          -8.806316e-30          -1.183598e-30     
   0.180462       7.126892         -6.675832e-29          -1.313015e-29          -1.131888e-32          -1.607025e-33     
   0.180462       7.324571         -5.118116e-32          -9.878801e-33          -8.937981e-36          -1.317958e-36     
   0.180462       7.518680         -2.450294e-35          -4.626564e-36          -4.397999e-39          -6.685813e-40     
   0.180462       7.708695         -1.633682e-36          -2.778681e-37          -9.377313e-41          -3.390734e-42     
   0.180462       7.894103         -1.715078e-36          -2.893182e-37          -1.037815e-40          -5.624089e-42     
   0.180462       8.074406         -1.795118e-36          -3.004764e-37          -8.249023e-41          -2.369768e-42     
   0.180462       8.249116         -1.844203e-36          -3.063739e-37          -3.818437e-40          -5.426301e-41     
   0.180462       8.417762         -1.598770e-35          -2.714961e-36          7.117056e-38           1.216937e-38      
   0.180462       8.579891         3.154240e-35           5.360632e-36           3.995346e-37           6.832215e-38      
   0.180462       8.735065         2.355811e-32           3.890098e-33           -1.018371e-34          -1.688513e-35     
   0.180462       8.882866         5.672191e-30           9.342514e-31           -2.603571e-32          -4.299214e-33     
   0.180462       9.022895         9.419023e-29           1.536682e-29           -8.056618e-31          -1.326110e-31     
   0.180462       9.154775         -3.326617e-26          -5.448129e-27          1.384790e-28           2.271329e-29      
   0.180462       9.278150         -1.869584e-24          -3.046148e-25          9.272167e-27           1.514456e-27      
   0.180462       9.392688         -2.960465e-23          -4.799386e-24          1.781935e-25           2.899228e-26      
   0.180462       9.498080         9.839163e-23           1.601602e-23           1.644017e-25           2.672164e-26      
   0.180462       9.594041         6.649348e-21           1.071271e-21           -3.059824e-23          -4.939691e-24     
   0.180462       9.680314         6.594115e-20           1.054099e-20           -3.679254e-22          -5.907303e-23     
   0.180462       9.756665         4.591425e-19           7.242239e-20           -2.565490e-21          -4.076279e-22     
   0.180462       9.822889         4.799107e-18           7.546918e-19           -2.258412e-20          -3.565412e-21     
   0.180462       9.878807         4.079435e-17           6.430512e-18           -1.854813e-19          -2.930649e-20     
   0.180462       9.924269         1.827972e-16           2.884513e-17           -8.776727e-19          -1.388222e-19     
   0.180462       9.959152         2.992773e-16           4.725221e-17           -1.827794e-18          -2.894973e-19     
   0.180462       9.983362         1.416481e-14           2.230952e-15           2.000115e-16           3.150270e-17      
   0.180462       9.996840         1.864729e-10           2.936374e-11           2.491723e-12           3.924073e-13      
   0.211306       0.000790         -5.259118e-08          -5.531313e-15          -4.630555e-10          3.102926e-16      
   0.211306       0.004159         -4.222713e-07          -1.231037e-12          -3.716214e-09          6.906181e-14      
   0.211306       0.010212         -1.297765e-06          -2.275174e-11          -1.139219e-08          1.276749e-12      
   0.211306       0.018933         -2.802538e-06          -1.677206e-10          -2.442037e-08          9.419881e-12      
   0.211306       0.030298         -5.026377e-06          -7.586423e-10          -4.308607e-08          4.269127e-11      
   0.211306       0.044278         -8.028381e-06          -2.513077e-09          -6.671066e-08          1.419720e-10      
   0.211306       0.060834         -1.183275e-05          -6.641665e-09          -9.316424e-08          3.780059e-10      
   0.211306       0.079922         -1.642085e-05          -1.459935e-08          -1.183065e-07          8.426993e-10      
   0.211306       0.101490         -2.172106e-05          -2.700668e-08          -1.354856e-07          1.603021e-09      
   0.211306       0.125480         -2.759767e-05          -4.100925e-08          -1.352685e-07          2.588668e-09      
   0.211306       0.151828         -3.384015e-05          -4.512701e-08          -1.056009e-07          3.384622e-09      
   0.211306       0.180462         -4.015414e-05          -1.056444e-08          -3.256887e-08          2.914039e-09      
   0.211306       0.211306         9.999538e-01           1.218660e-07           9.816525e-08           1.000000e+00      
   0.211306       0.244276         -5.137033e-05          4.595066e-07           2.993506e-07           -1.191287e-08     
   0.211306       0.279283         -5.523762e-05          1.179655e-06           5.798647e-07           -3.539368e-08     
   0.211306       0.316234         -5.712309e-05          2.553506e-06           9.426363e-07           -7.880672e-08     
   0.211306       0.355027         -5.633684e-05          4.969043e-06           1.383299e-06           -1.511713e-07     
   0.211306       0.395559         -5.215931e-05          8.948720e-06           1.889970e-06           -2.624111e-07     
   0.211306       0.437721         -4.387337e-05          1.515750e-05           2.444259e-06           -4.222713e-07     
   0.211306       0.481399         -3.080186e-05          2.439745e-05           3.023286e-06           -6.390554e-07     
   0.211306       0.526474         -1.234944e-05          3.758662e-05           3.602217e-06           -9.184277e-07     
   0.211306       0.572826         1.195269e-05           5.572190e-05           4.156749e-06           -1.262515e-06     
   0.211306       0.620330         4.240066e-05           7.982762e-05           4.665100e-06           -1.669461e-06     
   0.211306       0.668857         7.907281e-05           1.108934e-04           5.109269e-06           -2.133461e-06     
   0.211306       0.718277         1.217882e-04           1.498057e-04           5.475561e-06           -2.645225e-06     
   0.211306       0.768456         1.700725e-04           1.972778e-04           5.754555e-06           -3.192729e-06     
   0.211306       0.819260         2.231351e-04           2.537833e-04           5.940742e-06           -3.762118e-06     
   0.211306       0.870551         2.798622e-04           3.194981e-04           6.032026e-06           -4.338632e-06     
   0.211306       0.922191         3.388295e-04           3.942536e-04           6.029255e-06           -4.907481e-06     
   0.211306       0.974040         3.983375e-04           4.775073e-04           5.935824e-06           -5.454591e-06     
   0.211306       1.025960         4.564707e-04           5.683306e-04           5.757380e-06           -5.967217e-06     
   0.211306       1.077809         5.111803e-04           6.654189e-04           5.501576e-06           -6.434399e-06     
   0.211306       1.129449         5.603852e-04           7.671223e-04           5.177845e-06           -6.847267e-06     
   0.211306       1.180740         6.020878e-04           8.714980e-04           4.797130e-06           -7.199199e-06     
   0.211306       1.231544         6.344929e-04           9.763813e-04           4.371557e-06           -7.485841e-06     
   0.211306       1.281723         6.561230e-04           1.079472e-03           3.914022e-06           -7.705015e-06     
   0.211306       1.331143         6.659170e-04           1.178429e-03           3.437713e-06           -7.856521e-06     
   0.211306       1.379670         6.633043e-04           1.270973e-03           2.955578e-06           -7.941875e-06     
   0.211306       1.427174         6.482468e-04           1.354980e-03           2.479797e-06           -7.963996e-06     
   0.211306       1.473526         6.212430e-04           1.428575e-03           2.021291e-06           -7.926885e-06     
   0.211306       1.518601         5.832964e-04           1.490200e-03           1.589317e-06           -7.835319e-06     
   0.211306       1.562279         5.358487e-04           1.538671e-03           1.191184e-06           -7.694566e-06     
   0.211306       1.604441         4.806862e-04           1.573211e-03           8.321109e-07           -7.510154e-06     
   0.211306       1.644973         4.198292e-04           1.593456e-03           5.152391e-07           -7.287683e-06     
   0.211306       1.683766         3.554131e-04           1.599441e-03           2.417726e-07           -7.032682e-06     
   0.211306       1.720717         2.895742e-04           1.591565e-03           1.123394e-08           -6.750489e-06     
   0.211306       1.755724         2.243463e-04           1.570530e-03           -1.782079e-07          -6.446162e-06     
   0.211306       1.788694         1.615788e-04           1.537271e-03           -3.293724e-07          -6.124384e-06     
   0.211306       1.819538         1.028761e-04           1.492877e-03           -4.457034e-07          -5.789373e-06     
   0.211306       1.848172         4.956295e-05           1.438498e-03           -5.309338e-07          -5.444764e-06     
   0.211306       1.874520         2.672860e-06           1.375251e-03           -5.888002e-07          -5.093484e-06     
   0.211306       1.898510         -3.704331e-05          1.304121e-03           -6.228153e-07          -4.737586e-06     
   0.211306       1.920078         -6.909182e-05          1.225860e-03           -6.360959e-07          -4.378041e-06     
   0.211306       1.939166         -9.319744e-05          1.140866e-03           -6.312350e-07          -4.014459e-06     
   0.211306       1.955722         -1.092532e-04          1.049027e-03           -6.101943e-07          -3.644652e-06     
   0.211306       1.969702         -1.172554e-04          9.494872e-04           -5.741734e-07          -3.263900e-06     
   0.211306       1.981067         -1.172092e-04          8.402028e-04           -5.233692e-07          -2.863494e-06     
   0.211306       1.989788         -1.089503e-04          7.169428e-04           -4.563881e-07          -2.427380e-06     
   0.211306       1.995841         -9.167088e-05          5.703942e-04           -3.684387e-07          -1.922387e-06     
   0.211306       1.999210         -6.181850e-05          3.732403e-04           -2.430258e-07          -1.254685e-06     
   0.211306       2.003160         -1.276318e-04          7.447549e-04           -4.893043e-07          -2.496713e-06     
   0.211306       2.016638         -2.153414e-04          1.125611e-03           -7.619985e-07          -3.737350e-06     
   0.211306       2.040848         -3.158863e-04          1.383498e-03           -9.852633e-07          -4.514152e-06     
   0.211306       2.075731         -4.445641e-04          1.561422e-03           -1.189943e-06          -4.967882e-06     
   0.211306       2.121193         -6.068310e-04          1.662922e-03           -1.377883e-06          -5.118035e-06     
   0.211306       2.177111         -8.013877e-04          1.678077e-03           -1.542782e-06          -4.951064e-06     
   0.211306       2.243335         -1.019490e-03          1.591360e-03           -1.679225e-06          -4.447981e-06     
   0.211306       2.319686         -1.244238e-03          1.388448e-03           -1.787748e-06          -3.607994e-06     
   0.211306       2.405959         -1.451522e-03          1.065576e-03           -1.872799e-06          -2.477778e-06     
   0.211306       2.501920         -1.613763e-03          6.420123e-04           -1.930449e-06          -1.182096e-06     
   0.211306       2.607312         -1.706185e-03          1.723395e-04           -1.931441e-06          6.434574e-08      
   0.211306       2.721850         -1.713134e-03          -2.521159e-04          -1.820113e-06          9.982388e-07      
   0.211306       2.845225         -1.629956e-03          -5.297640e-04          -1.552114e-06          1.423248e-06      
   0.211306       2.977105         -1.458989e-03          -6.066861e-04          -1.155576e-06          1.345285e-06      
   0.211306       3.117134         -1.208706e-03          -5.215700e-04          -7.410678e-07          9.837483e-07      
   0.211306       3.264935         -9.060034e-04          -3.718453e-04          -4.174180e-07          5.976996e-07      
   0.211306       3.420109         -6.027883e-04          -2.321720e-04          -2.132271e-07          3.161023e-07      
   0.211306       3.582238         -3.519643e-04          -1.285875e-04          -9.955101e-08          1.471626e-07      
   0.211306       3.750884         -1.785864e-04          -6.234643e-05          -4.180857e-08          5.950252e-08      
   0.211306       3.925594         -7.757972e-05          -2.593421e-05          -1.548298e-08          2.046107e-08      
   0.211306       4.105897         -2.826323e-05          -9.049620e-06          -4.961743e-09          5.842649e-09      
   0.211306       4.291305         -8.428028e-06          -2.585475e-06          -1.347322e-09          1.349168e-09      
   0.211306       4.481320         -2.003786e-06          -5.893227e-07          -3.021089e-10          2.446512e-10      
   0.211306       4.675429         -3.694866e-07          -1.042856e-07          -5.424556e-11          3.371750e-11      
   0.211306       4.873108         -5.135080e-08          -1.392712e-08          -7.536877e-12          3.402800e-12      
   0.211306       5.073826         -5.224421e-09          -1.363663e-09          -7.817970e-13          2.404904e-13      
   0.211306       5.277040         -3.779136e-10          -9.509487e-11          -5.843132e-14          1.120274e-14      
   0.211306       5.482203         -1.888688e-11          -4.589998e-12          -3.041704e-15          3.088710e-16      
   0.211306       5.688763         -6.344546e-13          -1.491976e-13          -1.068673e-16          3.524200e-18      
   0.211306       5.896161         -1.396328e-14          -3.183401e-15          -2.463155e-18          -4.529400e-20     
   0.211306       6.103839         -1.967605e-16          -4.357270e-17          -3.633047e-20          -2.053272e-21     
   0.211306       6.311237         -1.740815e-18          -3.751612e-19          -3.358783e-22          -2.843618e-23     
   0.211306       6.517797         -9.522818e-21          -2.000840e-21          -1.915440e-24          -2.018256e-25     
   0.211306       6.722960         -3.187786e-23          -6.541560e-24          -6.666475e-27          -8.037216e-28     
   0.211306       6.926174         -6.500559e-26          -1.305023e-26          -1.409413e-29          -1.855953e-30     
   0.211306       7.126892         -8.091031e-29          -1.591624e-29          -1.813645e-32          -2.535389e-33     
   0.211306       7.324571         -6.203111e-32          -1.197487e-32          -1.433639e-35          -2.088584e-36     
   0.211306       7.518680         -2.969739e-35          -5.608174e-36          -7.060862e-39          -1.063521e-39     
   0.211306       7.708695         -1.980491e-36          -3.369310e-37          -1.364648e-40          -2.231307e-42     
   0.211306       7.894103         -2.079183e-36          -3.508128e-37          -1.521130e-40          -5.807292e-42     
   0.211306       8.074406         -2.176324e-36          -3.643569e-37          -1.163954e-40          -3.764473e-43     
   0.211306       8.249116         -2.234859e-36          -3.713371e-37          -6.070571e-40          -8.547956e-41     
   0.211306       8.417762         -1.956732e-35          -3.323125e-36          1.168555e-37           1.998120e-38      
   0.211306       8.579891         3.666899e-35           6.230651e-36           6.573624e-37           1.124143e-37      
   0.211306       8.735065         2.879890e-32           4.755759e-33           -1.672410e-34          -2.772941e-35     
   0.211306       8.882866         6.940460e-30           1.143186e-30           -4.274342e-32          -7.058109e-33     
   0.211306       9.022895         1.166559e-28           1.903626e-29           -1.322470e-30          -2.176794e-31     
   0.211306       9.154775         -4.065208e-26          -6.657887e-27          2.273374e-28           3.728773e-29      
   0.211306       9.278150         -2.290221e-24          -3.731638e-25          1.522195e-26           2.486260e-27      
   0.211306       9.392688         -3.638014e-23          -5.898175e-24          2.925622e-25           4.760047e-26      
   0.211306       9.498080         1.181744e-22           1.923660e-23           2.707779e-25           4.401526e-26      
   0.211306       9.594041         8.137307e-21           1.311034e-21           -5.022390e-23          -8.108005e-24     
   0.211306       9.680314         8.092801e-20           1.293765e-20           -6.040387e-22          -9.698309e-23     
   0.211306       9.756665         5.634409e-19           8.888451e-20           -4.212535e-21          -6.693286e-22     
   0.211306       9.822889         5.873851e-18           9.237534e-19           -3.707878e-20          -5.853729e-21     
   0.211306       9.878807         4.990990e-17           7.867678e-18           -3.044735e-19          -4.810749e-20     
   0.211306       9.924269         2.238337e-16           3.532186e-17           -1.440503e-18          -2.278455e-19     
   0.211306       9.959152         3.680475e-16           5.811352e-17           -2.998290e-18          -4.748907e-19     
   0.211306       9.983362         1.217430e-14           1.917583e-15           2.547906e-16           4.013066e-17      
   0.211306       9.996840         1.655186e-10           2.606580e-11           3.228337e-12           5.084232e-13      
   0.244276       0.000790         -6.540622e-08          -8.629057e-15          -1.013972e-09          6.235254e-16      
   0.244276       0.004159         -5.251690e-07          -1.920739e-12          -8.138723e-09          1.387926e-13      
   0.244276       0.010212         -1.614027e-06          -3.552517e-11          -2.496831e-08          2.567276e-12      
   0.244276       0.018933         -3.485673e-06          -2.624603e-10          -5.364028e-08          1.897207e-11      
   0.244276       0.030298         -6.252238e-06          -1.193058e-09          -9.510725e-08          8.629382e-11      
   0.244276       0.044278         -9.988322e-06          -3.990229e-09          -1.486604e-07          2.889794e-10      
   0.244276       0.060834         -1.472621e-05          -1.072885e-08          -2.111520e-07          7.789487e-10      
   0.244276       0.079922         -2.044654e-05          -2.430394e-08          -2.760844e-07          1.773242e-09      
   0.244276       0.101490         -2.706622e-05          -4.743272e-08          -3.327709e-07          3.495166e-09      
   0.244276       0.125480         -3.442526e-05          -7.990304e-08          -3.658474e-07          6.012374e-09      
   0.244276       0.151828         -4.227384e-05          -1.129556e-07          -3.554505e-07          8.923517e-09      
   0.244276       0.180462         -5.026138e-05          -1.195619e-07          -2.783496e-07          1.086474e-08      
   0.244276       0.211306         -5.792943e-05          -3.951872e-08          -1.101760e-07          8.856883e-09      
   0.244276       0.244276         9.999353e-01           2.411494e-07           1.713657e-07           1.000000e+00      
   0.244276       0.279283         -6.993138e-05          9.159384e-07           5.827511e-07           -3.116339e-08     
   0.244276       0.316234         -7.283092e-05          2.286774e-06           1.131093e-06           -8.879453e-08     
   0.244276       0.355027         -7.257817e-05          4.792496e-06           1.811659e-06           -1.894974e-07     
   0.244276       0.395559         -6.830524e-05          9.032007e-06           2.607152e-06           -3.492300e-07     
   0.244276       0.437721         -5.914555e-05          1.577661e-05           3.489030e-06           -5.840403e-07     
   0.244276       0.481399         -4.427902e-05          2.596659e-05           4.420595e-06           -9.080291e-07     
   0.244276       0.526474         -2.298245e-05          4.068867e-05           5.361109e-06           -1.331341e-06     
   0.244276       0.572826         5.316789e-06           6.113358e-05           6.270017e-06           -1.858583e-06     
   0.244276       0.620330         4.098562e-05           8.853549e-05           7.110453e-06           -2.487944e-06     
   0.244276       0.668857         8.413142e-05           1.240973e-04           7.851572e-06           -3.211129e-06     
   0.244276       0.718277         1.345527e-04           1.689076e-04           8.469645e-06           -4.014007e-06     
   0.244276       0.768456         1.916981e-04           2.238549e-04           8.948143e-06           -4.877789e-06     
   0.244276       0.819260         2.546396e-04           2.895465e-04           9.277187e-06           -5.780487e-06     
   0.244276       0.870551         3.220631e-04           3.662363e-04           9.452726e-06           -6.698449e-06     
   0.244276       0.922191         3.922832e-04           4.537676e-04           9.475711e-06           -7.607796e-06     
   0.244276       0.974040         4.632846e-04           5.515352e-04           9.351381e-06           -8.485686e-06     
   0.244276       1.025960         5.327911e-04           6.584706e-04           9.088715e-06           -9.311329e-06     
   0.244276       1.077809         5.983634e-04           7.730515e-04           8.699990e-06           -1.006675e-05     
   0.244276       1.129449         6.575189e-04           8.933383e-04           8.200370e-06           -1.073732e-05     
   0.244276       1.180740         7.078684e-04           1.017035e-03           7.607462e-06           -1.131198e-05     
   0.244276       1.231544         7.472589e-04           1.141574e-03           6.940775e-06           -1.178337e-05     
   0.244276       1.281723         7.739100e-04           1.264217e-03           6.221056e-06           -1.214759e-05     
   0.244276       1.331143         7.865333e-04           1.382172e-03           5.469523e-06           -1.240397e-05     
   0.244276       1.379670         7.844217e-04           1.492711e-03           4.707020e-06           -1.255462e-05     
   0.244276       1.427174         7.675007e-04           1.593286e-03           3.953172e-06           -1.260394e-05     
   0.244276       1.473526         7.363358e-04           1.681638e-03           3.225593e-06           -1.255810e-05     
   0.244276       1.518601         6.920957e-04           1.755883e-03           2.539244e-06           -1.242456e-05     
   0.244276       1.562279         6.364747e-04           1.814582e-03           1.905973e-06           -1.221160e-05     
   0.244276       1.604441         5.715823e-04           1.856777e-03           1.334285e-06           -1.192798e-05     
   0.244276       1.644973         4.998119e-04           1.882005e-03           8.293517e-07           -1.158260e-05     
   0.244276       1.683766         4.236995e-04           1.890278e-03           3.932402e-07           -1.118425e-05     
   0.244276       1.720717         3.457872e-04           1.882045e-03           2.531181e-08           -1.074149e-05     
   0.244276       1.755724         2.684998e-04           1.858119e-03           -2.772525e-07          -1.026242e-05     
   0.244276       1.788694         1.940458e-04           1.819598e-03           -5.188704e-07          -9.754565e-06     
   0.244276       1.819538         1.243445e-04           1.767764e-03           -7.049755e-07          -9.224725e-06     
   0.244276       1.848172         6.098398e-05           1.703979e-03           -8.414806e-07          -8.678772e-06     
   0.244276       1.874520         5.205552e-06           1.629568e-03           -9.343193e-07          -8.121452e-06     
   0.244276       1.898510         -4.208613e-05          1.545704e-03           -9.890800e-07          -7.556117e-06     
   0.244276       1.920078         -8.029367e-05          1.453285e-03           -1.010729e-06          -6.984392e-06     
   0.244276       1.939166         -1.090814e-04          1.352791e-03           -1.003403e-06          -6.405723e-06     
   0.244276       1.955722         -1.283159e-04          1.244099e-03           -9.702370e-07          -5.816684e-06     
   0.244276       1.969702         -1.379892e-04          1.126202e-03           -9.131549e-07          -5.209800e-06     
   0.244276       1.981067         -1.381070e-04          9.966847e-04           -8.324837e-07          -4.571221e-06     
   0.244276       1.989788         -1.284781e-04          8.505365e-04           -7.260191e-07          -3.875367e-06     
   0.244276       1.995841         -1.081547e-04          6.767172e-04           -5.861501e-07          -3.069323e-06     
   0.244276       1.999210         -7.295288e-05          4.428263e-04           -3.866444e-07          -2.003324e-06     
   0.244276       2.003160         -1.506627e-04          8.836387e-04           -7.784969e-07          -3.986610e-06     
   0.244276       2.016638         -2.544164e-04          1.335682e-03           -1.212522e-06          -5.968432e-06     
   0.244276       2.040848         -3.736601e-04          1.642039e-03           -1.568100e-06          -7.210722e-06     
   0.244276       2.075731         -5.265522e-04          1.853721e-03           -1.894250e-06          -7.938176e-06     
   0.244276       2.121193         -7.196117e-04          1.974844e-03           -2.193766e-06          -8.181551e-06     
   0.244276       2.177111         -9.513335e-04          1.993481e-03           -2.456407e-06          -7.918544e-06     
   0.244276       2.243335         -1.211335e-03          1.890985e-03           -2.673328e-06          -7.117934e-06     
   0.244276       2.319686         -1.479476e-03          1.650116e-03           -2.845225e-06          -5.777472e-06     
   0.244276       2.405959         -1.726981e-03          1.266211e-03           -2.979169e-06          -3.970905e-06     
   0.244276       2.501920         -1.920891e-03          7.621165e-04           -3.069045e-06          -1.897282e-06     
   0.244276       2.607312         -2.031596e-03          2.028618e-04           -3.068454e-06          9.971340e-08      
   0.244276       2.721850         -2.040393e-03          -3.026338e-04          -2.888906e-06          1.597735e-06      
   0.244276       2.845225         -1.941729e-03          -6.331833e-04          -2.459997e-06          2.281045e-06      
   0.244276       2.977105         -1.738373e-03          -7.244655e-04          -1.827112e-06          2.157876e-06      
   0.244276       3.117134         -1.440378e-03          -6.226121e-04          -1.167165e-06          1.579194e-06      
   0.244276       3.264935         -1.079767e-03          -4.438055e-04          -6.537522e-07          9.603349e-07      
   0.244276       3.420109         -7.184376e-04          -2.770689e-04          -3.316692e-07          5.084487e-07      
   0.244276       3.582238         -4.195022e-04          -1.534373e-04          -1.536868e-07          2.370399e-07      
   0.244276       3.750884         -2.128583e-04          -7.438797e-05          -6.403024e-08          9.601187e-08      
   0.244276       3.925594         -9.246907e-05          -3.094049e-05          -2.351822e-08          3.308972e-08      
   0.244276       4.105897         -3.368809e-05          -1.079572e-05          -7.477865e-09          9.476135e-09      
   0.244276       4.291305         -1.004586e-05          -3.084126e-06          -2.017109e-09          2.196509e-09      
   0.244276       4.481320         -2.388465e-06          -7.029407e-07          -4.501452e-10          4.003320e-10      
   0.244276       4.675429         -4.404254e-07          -1.243846e-07          -8.061553e-11          5.556285e-11      
   0.244276       4.873108         -6.121058e-08          -1.661050e-08          -1.119366e-11          5.665068e-12      
   0.244276       5.073826         -6.227628e-09          -1.626335e-09          -1.162160e-12          4.068102e-13      
   0.244276       5.277040         -4.504863e-10          -1.134081e-10          -8.702585e-14          1.948665e-14      
   0.244276       5.482203         -2.251404e-11          -5.473750e-12          -4.541417e-15          5.707222e-16      
   0.244276       5.688763         -7.563054e-13          -1.779187e-13          -1.599880e-16          8.158530e-18      
   0.244276       5.896161         -1.664514e-14          -3.796117e-15          -3.697470e-18          -1.809636e-20     
   0.244276       6.103839         -2.345527e-16          -5.195801e-17          -5.467662e-20          -2.533596e-21     
   0.244276       6.311237         -2.075189e-18          -4.473495e-19          -5.066988e-22          -3.896970e-23     
   0.244276       6.517797         -1.135200e-20          -2.385796e-21          -2.895890e-24          -2.878357e-25     
   0.244276       6.722960         -3.800125e-23          -7.800009e-24          -1.009864e-26          -1.170463e-27     
   0.244276       6.926174         -7.749274e-26          -1.556057e-26          -2.138794e-29          -2.737725e-30     
   0.244276       7.126892         -9.645295e-29          -1.897764e-29          -2.756548e-32          -3.772391e-33     
   0.244276       7.324571         -7.394730e-32          -1.427801e-32          -2.182032e-35          -3.126858e-36     
   0.244276       7.518680         -3.540233e-35          -6.686720e-36          -1.076019e-38          -1.600532e-39     
   0.244276       7.708695         -2.361693e-36          -4.018945e-37          -1.791567e-40          3.169964e-42      
   0.244276       7.894103         -2.479404e-36          -4.184496e-37          -2.021424e-40          -2.259554e-42     
   0.244276       8.074406         -2.595403e-36          -4.346254e-37          -1.445216e-40          6.446759e-42      
   0.244276       8.249116         -2.663802e-36          -4.427046e-37          -9.129617e-40          -1.269274e-40     
   0.244276       8.417762         -2.359613e-35          -4.007753e-36          1.836076e-37           3.139548e-38      
   0.244276       8.579891         4.141197e-35           7.034659e-36           1.033612e-36           1.767624e-37      
   0.244276       8.735065         3.467784e-32           5.726967e-33           -2.629317e-34          -4.359498e-35     
   0.244276       8.882866         8.366560e-30           1.378145e-30           -6.716338e-32          -1.109044e-32     
   0.244276       9.022895         1.426589e-28           2.328558e-29           -2.075892e-30          -3.416954e-31     
   0.244276       9.154775         -4.892948e-26          -8.013737e-27          3.572705e-28           5.859886e-29      
   0.244276       9.278150         -2.764576e-24          -4.504742e-25          2.391479e-26           3.906088e-27      
   0.244276       9.392688         -4.408117e-23          -7.147253e-24          4.595623e-25           7.477197e-26      
   0.244276       9.498080         1.392453e-22           2.266709e-23           4.246541e-25           6.903495e-26      
   0.244276       9.594041         9.811003e-21           1.580746e-21           -7.889650e-23          -1.273679e-23     
   0.244276       9.680314         9.790772e-20           1.565350e-20           -9.488760e-22          -1.523493e-22     
   0.244276       9.756665         6.815827e-19           1.075372e-19           -6.618917e-21          -1.051675e-21     
