#       k             kp                 U11                    U12                    U21                    U22          
   1.129449       8.735065         -4.563001e-32          -7.524181e-33          -8.394960e-32          -1.386002e-32     
   1.129449       8.882866         -1.086079e-29          -1.787178e-30          -1.986473e-29          -3.271095e-30     
   1.129449       9.022895         -1.170637e-28          -1.886629e-29          -3.103576e-28          -5.062733e-29     
   1.129449       9.154775         6.653185e-26           1.089323e-26           1.172407e-25           1.919637e-26      
   1.129449       9.278150         3.473044e-24           5.652384e-25           6.538350e-24           1.065204e-24      
   1.129449       9.392688         4.888125e-23           7.902887e-24           1.030087e-22           1.670082e-23      
   1.129449       9.498080         -3.192905e-22          -5.202562e-23          -3.493870e-22          -5.680390e-23     
   1.129449       9.594041         -1.301309e-20          -2.095377e-21          -2.322207e-20          -3.740843e-21     
   1.129449       9.680314         -1.152566e-19          -1.837728e-20          -2.307866e-19          -3.689164e-20     
   1.129449       9.756665         -7.838141e-19          -1.230347e-19          -1.625651e-18          -2.564169e-19     
   1.129449       9.822889         -9.019660e-18          -1.415600e-18          -1.703625e-17          -2.678731e-18     
   1.129449       9.878807         -7.885207e-17          -1.241798e-17          -1.440511e-16          -2.270264e-17     
   1.129449       9.924269         -3.486249e-16          -5.495894e-17          -6.375567e-16          -1.005868e-16     
   1.129449       9.959152         -5.164302e-16          -8.137208e-17          -9.497024e-16          -1.499398e-16     
   1.129449       9.983362         9.942507e-16           1.569805e-16           1.830636e-15           2.883488e-16      
   1.129449       9.996840         -2.099057e-12          -3.305115e-13          -1.205205e-12          -1.897678e-13     
   1.180740       0.000790         -2.447533e-06          -1.148875e-13          -2.098324e-06          2.632304e-13      
   1.180740       0.004159         -1.965319e-05          -2.558237e-11          -1.684892e-05          5.861350e-11      
   1.180740       0.010212         -6.041883e-05          -4.740879e-10          -5.179467e-05          1.086135e-09      
   1.180740       0.018933         -1.305929e-04          -3.522729e-09          -1.119324e-04          8.068823e-09      
   1.180740       0.030298         -2.346837e-04          -1.621845e-08          -2.010715e-04          3.713074e-08      
   1.180740       0.044278         -3.762314e-04          -5.556728e-08          -3.221129e-04          1.271037e-07      
   1.180740       0.060834         -5.579326e-04          -1.557268e-07          -4.771001e-04          3.556800e-07      
   1.180740       0.079922         -7.816680e-04          -3.772336e-07          -6.671723e-04          8.596335e-07      
   1.180740       0.101490         -1.048477e-03          -8.180425e-07          -8.924619e-04          1.857940e-06      
   1.180740       0.125480         -1.358503e-03          -1.626012e-06          -1.151961e-03          3.675904e-06      
   1.180740       0.151828         -1.710913e-03          -3.012332e-06          -1.443373e-03          6.767613e-06      
   1.180740       0.180462         -2.103809e-03          -5.265226e-06          -1.762966e-03          1.173326e-05      
   1.180740       0.211306         -2.534126e-03          -8.763095e-06          -2.105446e-03          1.932710e-05      
   1.180740       0.244276         -2.997515e-03          -1.398594e-05          -2.463862e-03          3.045115e-05      
   1.180740       0.279283         -3.488239e-03          -2.152356e-05          -2.829575e-03          4.612927e-05      
   1.180740       0.316234         -3.999048e-03          -3.207831e-05          -3.192297e-03          6.745628e-05      
   1.180740       0.355027         -4.521081e-03          -4.645943e-05          -3.540234e-03          9.551678e-05      
   1.180740       0.395559         -5.043762e-03          -6.556465e-05          -3.860346e-03          1.312698e-04      
   1.180740       0.437721         -5.554744e-03          -9.034320e-05          -4.138755e-03          1.753972e-04      
   1.180740       0.481399         -6.039885e-03          -1.217324e-04          -4.361308e-03          2.281174e-04      
   1.180740       0.526474         -6.483309e-03          -1.605580e-04          -4.514308e-03          2.889707e-04      
   1.180740       0.572826         -6.867569e-03          -2.073863e-04          -4.585406e-03          3.565896e-04      
   1.180740       0.620330         -7.173963e-03          -2.623152e-04          -4.564628e-03          4.284781e-04      
   1.180740       0.668857         -7.383047e-03          -3.246929e-04          -4.445470e-03          5.008306e-04      
   1.180740       0.718277         -7.475388e-03          -3.927585e-04          -4.225975e-03          5.684367e-04      
   1.180740       0.768456         -7.432597e-03          -4.632109e-04          -3.909647e-03          6.247191e-04      
   1.180740       0.819260         -7.238651e-03          -5.307359e-04          -3.506026e-03          6.619596e-04      
   1.180740       0.870551         -6.881467e-03          -5.875534e-04          -3.030754e-03          6.717481e-04      
   1.180740       0.922191         -6.354655e-03          -6.230910e-04          -2.504968e-03          6.456688e-04      
   1.180740       0.974040         -5.659268e-03          -6.239322e-04          -1.953944e-03          5.761870e-04      
   1.180740       1.025960         -4.805321e-03          -5.742133e-04          -1.405061e-03          4.576459e-04      
   1.180740       1.077809         -3.812789e-03          -4.566227e-04          -8.852974e-04          2.872284e-04      
   1.180740       1.129449         -2.711770e-03          -2.540744e-04          -4.186192e-04          6.570575e-05      
   1.180740       1.180740         9.984584e-01           4.803452e-05           -2.370293e-05          9.997978e-01      
   1.180740       1.231544         -3.486641e-04          4.592694e-04           2.876323e-04           -5.078820e-04     
   1.180740       1.281723         8.165800e-04           9.817685e-04           5.110411e-04           -8.395579e-04     
   1.180740       1.331143         1.903777e-03           1.608555e-03           6.492857e-04           -1.183197e-03     
   1.180740       1.379670         2.866850e-03           2.323002e-03           7.110498e-04           -1.523843e-03     
   1.180740       1.427174         3.668015e-03           3.099688e-03           7.092171e-04           -1.846929e-03     
   1.180740       1.473526         4.280922e-03           3.906563e-03           6.589410e-04           -2.139475e-03     
   1.180740       1.518601         4.692501e-03           4.708073e-03           5.758021e-04           -2.391024e-03     
   1.180740       1.562279         4.903269e-03           5.468693e-03           4.742760e-04           -2.594215e-03     
   1.180740       1.604441         4.926161e-03           6.156277e-03           3.666460e-04           -2.745004e-03     
   1.180740       1.644973         4.784137e-03           6.744717e-03           2.624015e-04           -2.842532e-03     
   1.180740       1.683766         4.507037e-03           7.215588e-03           1.680890e-04           -2.888726e-03     
   1.180740       1.720717         4.128204e-03           7.558696e-03           8.752369e-05           -2.887711e-03     
   1.180740       1.755724         3.681334e-03           7.771605e-03           2.224158e-05           -2.845132e-03     
   1.180740       1.788694         3.197923e-03           7.858423e-03           -2.793290e-05          -2.767469e-03     
   1.180740       1.819538         2.705491e-03           7.828124e-03           -6.430960e-05          -2.661414e-03     
   1.180740       1.848172         2.226586e-03           7.692717e-03           -8.882158e-05          -2.533352e-03     
   1.180740       1.874520         1.778498e-03           7.465479e-03           -1.036215e-04          -2.388964e-03     
   1.180740       1.898510         1.373481e-03           7.159392e-03           -1.107968e-04          -2.232948e-03     
   1.180740       1.920078         1.019315e-03           6.785827e-03           -1.121937e-04          -2.068830e-03     
   1.180740       1.939166         7.200148e-04           6.353414e-03           -1.093267e-04          -1.898824e-03     
   1.180740       1.955722         4.765725e-04           5.866942e-03           -1.033463e-04          -1.723688e-03     
   1.180740       1.969702         2.876153e-04           5.325957e-03           -9.503684e-05          -1.542454e-03     
   1.180740       1.981067         1.499381e-04           4.722324e-03           -8.481243e-05          -1.351847e-03     
   1.180740       1.989788         5.886813e-05           4.034719e-03           -7.266292e-05          -1.144790e-03     
   1.180740       1.995841         8.444034e-06           3.212463e-03           -5.790535e-05          -9.058806e-04     
   1.180740       1.999210         -8.520005e-06          2.102898e-03           -3.791145e-05          -5.909475e-04     
   1.180740       2.003160         -4.993389e-05          4.197946e-03           -7.565163e-05          -1.175204e-03     
   1.180740       2.016638         -2.466094e-04          6.352093e-03           -1.140854e-04          -1.754877e-03     
   1.180740       2.040848         -6.874718e-04          7.814645e-03           -1.383806e-04          -2.108024e-03     
   1.180740       2.075731         -1.420015e-03          8.811275e-03           -1.504782e-04          -2.296856e-03     
   1.180740       2.121193         -2.452642e-03          9.340218e-03           -1.488551e-04          -2.329280e-03     
   1.180740       2.177111         -3.747771e-03          9.329417e-03           -1.335153e-04          -2.204773e-03     
   1.180740       2.243335         -5.218264e-03          8.691079e-03           -1.084233e-04          -1.930206e-03     
   1.180740       2.319686         -6.734032e-03          7.362001e-03           -8.112247e-05          -1.528197e-03     
   1.180740       2.405959         -8.137993e-03          5.346135e-03           -5.897838e-05          -1.039979e-03     
   1.180740       2.501920         -9.267199e-03          2.772238e-03           -4.380119e-05          -5.242240e-04     
   1.180740       2.607312         -9.978970e-03          -3.506134e-05          -2.861053e-05          -5.332247e-05     
   1.180740       2.721850         -1.017897e-02          -2.530054e-03          -5.258500e-07          2.966916e-04      
   1.180740       2.845225         -9.828871e-03          -4.091755e-03          4.814445e-05           4.710560e-04      
   1.180740       2.977105         -8.919181e-03          -4.387757e-03          1.062120e-04           4.712592e-04      
   1.180740       3.117134         -7.470433e-03          -3.673311e-03          1.451452e-04           3.641959e-04      
   1.180740       3.264935         -5.635575e-03          -2.581586e-03          1.447774e-04           2.357104e-04      
   1.180740       3.420109         -3.756803e-03          -1.594949e-03          1.130941e-04           1.342757e-04      
   1.180740       3.582238         -2.192130e-03          -8.752588e-04          7.257773e-05           6.816202e-05      
   1.180740       3.750884         -1.110814e-03          -4.208757e-04          3.914841e-05           3.044337e-05      
   1.180740       3.925594         -4.820682e-04          -1.737727e-04          1.774158e-05           1.172852e-05      
   1.180740       4.105897         -1.755385e-04          -6.023340e-05          6.658179e-06           3.812002e-06      
   1.180740       4.291305         -5.234109e-05          -1.710610e-05          2.026317e-06           1.020298e-06      
   1.180740       4.481320         -1.244663e-05          -3.878336e-06          4.882367e-07           2.191296e-07      
   1.180740       4.675429         -2.295910e-06          -6.830447e-07          9.075477e-08           3.674193e-08      
   1.180740       4.873108         -3.192268e-07          -9.083318e-08          1.266405e-08           4.674186e-09      
   1.180740       5.073826         -3.249406e-08          -8.860348e-09          1.289794e-09           4.381595e-10      
   1.180740       5.277040         -2.351664e-09          -6.158032e-10          9.319107e-11           2.938818e-11      
   1.180740       5.482203         -1.175854e-10          -2.963460e-11          4.644596e-12           1.370106e-12      
   1.180740       5.688763         -3.951775e-12          -9.607114e-13          1.554192e-13           4.318064e-14      
   1.180740       5.896161         -8.700874e-14          -2.045001e-14          3.404675e-15           8.963812e-16      
   1.180740       6.103839         -1.226537e-15          -2.793187e-16          4.773078e-17           1.197338e-17      
   1.180740       6.311237         -1.085543e-17          -2.400416e-18          4.200161e-19           1.008782e-19      
   1.180740       6.517797         -5.940120e-20          -1.278063e-20          2.284972e-21           5.277271e-22      
   1.180740       6.722960         -1.989024e-22          -4.172251e-23          7.606904e-24           1.695952e-24      
   1.180740       6.926174         -4.057037e-25          -8.312390e-26          1.542809e-26           3.331917e-27      
   1.180740       7.126892         -5.050769e-28          -1.012578e-28          1.910182e-29           4.008418e-30      
   1.180740       7.324571         -3.873000e-31          -7.610147e-32          1.457054e-32           2.979120e-33      
   1.180740       7.518680         -1.854287e-34          -3.559291e-35          6.942765e-36           1.377838e-36      
   1.180740       7.708695         -1.346380e-35          -2.350006e-36          5.675572e-37           1.025486e-37      
   1.180740       7.894103         -1.414382e-35          -2.444575e-36          5.951966e-37           1.061429e-37      
   1.180740       8.074406         -1.477698e-35          -2.530582e-36          6.371289e-37           1.121921e-37      
   1.180740       8.249116         -1.543714e-35          -2.620814e-36          5.666599e-37           9.917784e-38      
   1.180740       8.417762         2.728644e-35           4.683490e-36           6.576179e-35           1.121111e-35      
   1.180740       8.579891         -2.004554e-34          -3.410529e-35          -1.297025e-34          -2.189662e-35     
   1.180740       8.735065         -7.226511e-32          -1.192932e-32          -1.120456e-31          -1.850108e-32     
   1.180740       8.882866         -1.747586e-29          -2.877876e-30          -2.662902e-29          -4.385405e-30     
   1.180740       9.022895         -2.646910e-28          -4.305874e-29          -4.297362e-28          -7.013020e-29     
   1.180740       9.154775         1.039862e-25           1.703142e-26           1.566615e-25           2.565283e-26      
   1.180740       9.278150         5.724208e-24           9.323907e-25           8.784957e-24           1.431325e-24      
   1.180740       9.392688         8.746676e-23           1.416741e-23           1.392858e-22           2.258448e-23      
   1.180740       9.498080         -3.789124e-22          -6.175117e-23          -4.527444e-22          -7.362393e-23     
   1.180740       9.594041         -2.084106e-20          -3.357624e-21          -3.116030e-20          -5.019990e-21     
   1.180740       9.680314         -1.985824e-19          -3.172148e-20          -3.111158e-19          -4.973906e-20     
   1.180740       9.756665         -1.359764e-18          -2.141490e-19          -2.186737e-18          -3.449917e-19     
   1.180740       9.822889         -1.465012e-17          -2.302315e-18          -2.280238e-17          -3.585790e-18     
   1.180740       9.878807         -1.263731e-16          -1.991584e-17          -1.928578e-16          -3.039731e-17     
   1.180740       9.924269         -5.672653e-16          -8.949362e-17          -8.565429e-16          -1.351482e-16     
   1.180740       9.959152         -9.194530e-16          -1.450921e-16          -1.304340e-15          -2.059531e-16     
   1.180740       9.983362         1.228475e-15           1.936898e-16           2.315235e-15           3.646379e-16      
   1.180740       9.996840         -1.725263e-12          -2.716548e-13          -1.070209e-12          -1.685115e-13     
   1.231544       0.000790         -2.404263e-06          -9.375270e-14          -2.254399e-06          2.673216e-13      
   1.231544       0.004159         -1.930577e-05          -2.087627e-11          -1.810220e-05          5.952462e-11      
   1.231544       0.010212         -5.935126e-05          -3.868812e-10          -5.564804e-05          1.103030e-09      
   1.231544       0.018933         -1.282884e-04          -2.874864e-09          -1.202642e-04          8.194587e-09      
   1.231544       0.030298         -2.305544e-04          -1.323701e-08          -2.160558e-04          3.771203e-08      
   1.231544       0.044278         -3.696470e-04          -4.536059e-08          -3.461691e-04          1.291099e-07      
   1.231544       0.060834         -5.482562e-04          -1.271613e-07          -5.128586e-04          3.613702e-07      
   1.231544       0.079922         -7.683012e-04          -3.081812e-07          -7.174516e-04          8.736713e-07      
   1.231544       0.101490         -1.030918e-03          -6.687587e-07          -9.602556e-04          1.889182e-06      
   1.231544       0.125480         -1.336421e-03          -1.330554e-06          -1.240432e-03          3.740213e-06      
   1.231544       0.151828         -1.684237e-03          -2.468142e-06          -1.555856e-03          6.892227e-06      
   1.231544       0.180462         -2.072835e-03          -4.321303e-06          -1.902967e-03          1.196349e-05      
   1.231544       0.211306         -2.499632e-03          -7.207545e-06          -2.276643e-03          1.973639e-05      
   1.231544       0.244276         -2.960903e-03          -1.153421e-05          -2.670099e-03          3.115586e-05      
   1.231544       0.279283         -3.451669e-03          -1.780923e-05          -3.074825e-03          4.730976e-05      
   1.231544       0.316234         -3.965591e-03          -2.664917e-05          -3.480608e-03          6.938591e-05      
   1.231544       0.355027         -4.494853e-03          -3.878236e-05          -3.875619e-03          9.860040e-05      
   1.231544       0.395559         -5.030056e-03          -5.504411e-05          -4.246622e-03          1.360926e-04      
   1.231544       0.437721         -5.560119e-03          -7.635927e-05          -4.579311e-03          1.827835e-04      
   1.231544       0.481399         -6.072221e-03          -1.037058e-04          -4.858788e-03          2.391971e-04      
   1.231544       0.526474         -6.551782e-03          -1.380505e-04          -5.070217e-03          3.052472e-04      
   1.231544       0.572826         -6.982538e-03          -1.802463e-04          -5.199641e-03          3.800006e-04      
   1.231544       0.620330         -7.346736e-03          -2.308768e-04          -5.234960e-03          4.614327e-04      
   1.231544       0.668857         -7.625496e-03          -2.900355e-04          -5.167032e-03          5.462038e-04      
   1.231544       0.718277         -7.799391e-03          -3.570266e-04          -4.990823e-03          6.294952e-04      
   1.231544       0.768456         -7.849297e-03          -4.299824e-04          -4.706489e-03          7.049540e-04      
   1.231544       0.819260         -7.757534e-03          -5.054093e-04          -4.320238e-03          7.648023e-04      
   1.231544       0.870551         -7.509300e-03          -5.776963e-04          -3.844782e-03          8.001639e-04      
   1.231544       0.922191         -7.094351e-03          -6.386626e-04          -3.299181e-03          8.016417e-04      
   1.231544       0.974040         -6.508804e-03          -6.772623e-04          -2.707941e-03          7.601460e-04      
   1.231544       1.025960         -5.756861e-03          -6.796084e-04          -2.099322e-03          6.679190e-04      
   1.231544       1.077809         -4.852195e-03          -6.294953e-04          -1.502963e-03          5.196360e-04      
   1.231544       1.129449         -3.818672e-03          -5.095623e-04          -9.471101e-04          3.134133e-04      
   1.231544       1.180740         -2.690125e-03          -3.031354e-04          -4.558778e-04          5.152559e-05      
   1.231544       1.231544         9.984910e-01           3.393311e-06           -4.699966e-05          9.997407e-01      
   1.231544       1.281723         -3.235877e-04          4.179939e-04           2.695433e-04           -6.083658e-04     
   1.231544       1.331143         8.152060e-04           9.407360e-04           4.918201e-04           -9.814717e-04     
   1.231544       1.379670         1.858444e-03           1.562374e-03           6.252078e-04           -1.362538e-03     
   1.231544       1.427174         2.763244e-03           2.264188e-03           6.808420e-04           -1.734892e-03     
   1.231544       1.473526         3.496530e-03           3.019234e-03           6.736048e-04           -2.082776e-03     
   1.231544       1.518601         4.037653e-03           3.794831e-03           6.200175e-04           -2.392607e-03     
   1.231544       1.562279         4.379545e-03           4.555855e-03           5.363453e-04           -2.653905e-03     
   1.231544       1.604441         4.528318e-03           5.268250e-03           4.371268e-04           -2.859794e-03     
   1.231544       1.644973         4.501461e-03           5.902168e-03           3.342311e-04           -3.007095e-03     
   1.231544       1.683766         4.325035e-03           6.434293e-03           2.364422e-04           -3.096043e-03     
   1.231544       1.720717         4.030348e-03           6.849094e-03           1.494954e-04           -3.129739e-03     
   1.231544       1.755724         3.650652e-03           7.138998e-03           7.644257e-05           -3.113430e-03     
   1.231544       1.788694         3.218269e-03           7.303631e-03           1.820504e-05           -3.053723e-03     
   1.231544       1.819538         2.762417e-03           7.348424e-03           -2.581072e-05          -2.957842e-03     
   1.231544       1.848172         2.307828e-03           7.282873e-03           -5.713449e-05          -2.832963e-03     
   1.231544       1.874520         1.874122e-03           7.118719e-03           -7.775036e-05          -2.685692e-03     
   1.231544       1.898510         1.475783e-03           6.868250e-03           -8.973712e-05          -2.521667e-03     
   1.231544       1.920078         1.122552e-03           6.542800e-03           -9.502915e-05          -2.345279e-03     
   1.231544       1.939166         8.200596e-04           6.151438e-03           -9.527831e-05          -2.159459e-03     
   1.231544       1.955722         5.705257e-04           5.699715e-03           -9.178958e-05          -1.965466e-03     
   1.231544       1.969702         3.734265e-04           5.188151e-03           -8.549988e-05          -1.762567e-03     
   1.231544       1.981067         2.260255e-04           4.609761e-03           -7.696727e-05          -1.547338e-03     
   1.231544       1.989788         1.236972e-04           3.944603e-03           -6.632135e-05          -1.311960e-03     
   1.231544       1.995841         5.989345e-05           3.143943e-03           -5.304001e-05          -1.039030e-03     
   1.231544       1.999210         2.508337e-05           2.059178e-03           -3.478978e-05          -6.781099e-04     
   1.231544       2.003160         1.692667e-05           4.113635e-03           -6.956484e-05          -1.349348e-03     
   1.231544       2.016638         -1.468708e-04          6.238712e-03           -1.055400e-04          -2.018750e-03     
   1.231544       2.040848         -5.693013e-04          7.703515e-03           -1.289720e-04          -2.432619e-03     
   1.231544       2.075731         -1.297135e-03          8.725818e-03           -1.408079e-04          -2.661305e-03     
   1.231544       2.121193         -2.341012e-03          9.294026e-03           -1.384658e-04          -2.711219e-03     
   1.231544       2.177111         -3.663670e-03          9.322727e-03           -1.210681e-04          -2.578179e-03     
   1.231544       2.243335         -5.173899e-03          8.710281e-03           -9.240394e-05          -2.266815e-03     
   1.231544       2.319686         -6.733649e-03          7.384056e-03           -6.079564e-05          -1.801566e-03     
   1.231544       2.405959         -8.177523e-03          5.346485e-03           -3.484472e-05          -1.230702e-03     
   1.231544       2.501920         -9.337733e-03          2.732528e-03           -1.696341e-05          -6.244814e-04     
   1.231544       2.607312         -1.007111e-02          -1.216953e-04          6.423041e-07           -6.952351e-05     
   1.231544       2.721850         -1.028523e-02          -2.655846e-03          3.260596e-05           3.438710e-04      
   1.231544       2.845225         -9.943234e-03          -4.234731e-03          8.740387e-05           5.509106e-04      
   1.231544       2.977105         -9.034158e-03          -4.519926e-03          1.515705e-04           5.529788e-04      
   1.231544       3.117134         -7.574740e-03          -3.774802e-03          1.918612e-04           4.283575e-04      
   1.231544       3.264935         -5.717608e-03          -2.648441e-03          1.854439e-04           2.778758e-04      
   1.231544       3.420109         -3.811786e-03          -1.633960e-03          1.427321e-04           1.586981e-04      
   1.231544       3.582238         -2.223722e-03          -8.955663e-04          9.087164e-05           8.078571e-05      
   1.231544       3.750884         -1.126493e-03          -4.301763e-04          4.877749e-05           3.619017e-05      
   1.231544       3.925594         -4.887507e-04          -1.774445e-04          2.203406e-05           1.398631e-05      
   1.231544       4.105897         -1.779394e-04          -6.145500e-05          8.251170e-06           4.560380e-06      
   1.231544       4.291305         -5.305020e-05          -1.744030e-05          2.507561e-06           1.224506e-06      
   1.231544       4.481320         -1.261415e-05          -3.951573e-06          6.036677e-07           2.638122e-07      
   1.231544       4.675429         -2.326674e-06          -6.955517e-07          1.121599e-07           4.436803e-08      
   1.231544       4.873108         -3.234914e-07          -9.245068e-08          1.564851e-08           5.660666e-09      
   1.231544       5.073826         -3.292731e-08          -9.014207e-09          1.593864e-09           5.320786e-10      
   1.231544       5.277040         -2.382978e-09          -6.262567e-10          1.151880e-10           3.577835e-11      
   1.231544       5.482203         -1.191498e-10          -3.012749e-11          5.742951e-12           1.671956e-12      
   1.231544       5.688763         -4.004324e-12          -9.763992e-13          1.922571e-13           5.280835e-14      
   1.231544       5.896161         -8.816534e-14          -2.077847e-14          4.213749e-15           1.098424e-15      
   1.231544       6.103839         -1.242838e-15          -2.837390e-16          5.910467e-17           1.469883e-17      
   1.231544       6.311237         -1.099966e-17          -2.437899e-18          5.203883e-19           1.240457e-19      
   1.231544       6.517797         -6.019037e-20          -1.297782e-20          2.832587e-21           6.498994e-22      
   1.231544       6.722960         -2.015445e-22          -4.235933e-23          9.435170e-24           2.091426e-24      
   1.231544       6.926174         -4.110924e-25          -8.438039e-26          1.914646e-26           4.113963e-27      
   1.231544       7.126892         -5.117846e-28          -1.027750e-28          2.371804e-29           4.954800e-30      
   1.231544       7.324571         -3.924429e-31          -7.723288e-32          1.810085e-32           3.686232e-33      
   1.231544       7.518680         -1.878873e-34          -3.611599e-35          8.629067e-36           1.706663e-36      
   1.231544       7.708695         -1.381204e-35          -2.416130e-36          6.965678e-37           1.255049e-37      
   1.231544       7.894103         -1.451020e-35          -2.513113e-36          7.307352e-37           1.299774e-37      
   1.231544       8.074406         -1.515437e-35          -2.600291e-36          7.843514e-37           1.377893e-37      
   1.231544       8.249116         -1.588493e-35          -2.701844e-36          6.798248e-37           1.187532e-37      
   1.231544       8.417762         4.582626e-35           7.843656e-36           8.667370e-35           1.477697e-35      
   1.231544       8.579891         -1.809099e-34          -3.074826e-35          -1.542860e-34          -2.603757e-35     
   1.231544       8.735065         -1.013071e-31          -1.673386e-32          -1.463688e-31          -2.417187e-32     
   1.231544       8.882866         -2.472159e-29          -4.072782e-30          -3.493018e-29          -5.753076e-30     
   1.231544       9.022895         -4.341279e-28          -7.084438e-29          -5.821913e-28          -9.505111e-29     
   1.231544       9.154775         1.446985e-25           2.370420e-26           2.048131e-25           3.353996e-26      
   1.231544       9.278150         8.203387e-24           1.336804e-24           1.155162e-23           1.882253e-24      
   1.231544       9.392688         1.306094e-22           2.117380e-23           1.843969e-22           2.990216e-23      
   1.231544       9.498080         -4.307025e-22          -7.020287e-23          -5.712837e-22          -9.291880e-23     
   1.231544       9.594041         -2.940359e-20          -4.738492e-21          -4.090776e-20          -6.590833e-21     
   1.231544       9.680314         -2.911343e-19          -4.654796e-20          -4.105712e-19          -6.564884e-20     
   1.231544       9.756665         -2.000217e-18          -3.155257e-19          -2.880392e-18          -4.545326e-19     
   1.231544       9.822889         -2.082958e-17          -3.275791e-18          -2.987343e-17          -4.698324e-18     
   1.231544       9.878807         -1.783683e-16          -2.812110e-17          -2.526676e-16          -3.982781e-17     
   1.231544       9.924269         -8.074263e-16          -1.274342e-16          -1.125922e-15          -1.776680e-16     
   1.231544       9.959152         -1.371025e-15          -2.165048e-16          -1.750258e-15          -2.763956e-16     
   1.231544       9.983362         1.440840e-15           2.268965e-16           2.862088e-15           4.506974e-16      
   1.231544       9.996840         -1.398089e-12          -2.201388e-13          -9.356279e-13          -1.473205e-13     
   1.281723       0.000790         -2.322074e-06          -7.309538e-14          -2.384350e-06          2.686112e-13      
   1.281723       0.004159         -1.864584e-05          -1.627648e-11          -1.914571e-05          5.981187e-11      
   1.281723       0.010212         -5.732289e-05          -3.016428e-10          -5.885655e-05          1.108363e-09      
   1.281723       0.018933         -1.239068e-04          -2.241584e-09          -1.272024e-04          8.234430e-09      
   1.281723       0.030298         -2.226909e-04          -1.032231e-08          -2.285369e-04          3.789763e-08      
   1.281723       0.044278         -3.570720e-04          -3.537999e-08          -3.662153e-04          1.297596e-07      
   1.281723       0.060834         -5.296852e-04          -9.921732e-08          -5.426782e-04          3.632560e-07      
   1.281723       0.079922         -7.424495e-04          -2.405889e-07          -7.594273e-04          8.784815e-07      
   1.281723       0.101490         -9.965682e-04          -5.224971e-07          -1.016945e-03          1.900377e-06      
   1.281723       0.125480         -1.292502e-03          -1.040704e-06          -1.314577e-03          3.764576e-06      
   1.281723       0.151828         -1.629922e-03          -1.933347e-06          -1.650401e-03          6.942601e-06      
   1.281723       0.180462         -2.007654e-03          -3.391520e-06          -2.021085e-03          1.206344e-05      
   1.281723       0.211306         -2.423602e-03          -5.670672e-06          -2.421760e-03          1.992781e-05      
   1.281723       0.244276         -2.874668e-03          -9.102561e-06          -2.845909e-03          3.151095e-05      
   1.281723       0.279283         -3.356657e-03          -1.410734e-05          -3.285300e-03          4.794898e-05      
   1.281723       0.316234         -3.864173e-03          -2.120500e-05          -3.729973e-03          7.050385e-05      
   1.281723       0.355027         -4.390507e-03          -3.102495e-05          -4.168289e-03          1.005015e-04      
   1.281723       0.395559         -4.927518e-03          -4.431140e-05          -4.587091e-03          1.392381e-04      
   1.281723       0.437721         -5.465519e-03          -6.192140e-05          -4.971957e-03          1.878508e-04      
   1.281723       0.481399         -5.993174e-03          -8.481026e-05          -5.307608e-03          2.471499e-04      
   1.281723       0.526474         -6.497430e-03          -1.139972e-04          -5.578460e-03          3.174138e-04      
   1.281723       0.572826         -6.963506e-03          -1.505015e-04          -5.769348e-03          3.981520e-04      
   1.281723       0.620330         -7.374978e-03          -1.952362e-04          -5.866425e-03          4.878492e-04      
   1.281723       0.668857         -7.714003e-03          -2.488450e-04          -5.858212e-03          5.837115e-04      
   1.281723       0.718277         -7.961724e-03          -3.114670e-04          -5.736762e-03          6.814487e-04      
   1.281723       0.768456         -8.098931e-03          -3.824156e-04          -5.498832e-03          7.751376e-04      
   1.281723       0.819260         -8.106993e-03          -4.597704e-04          -5.146958e-03          8.572214e-04      
   1.281723       0.870551         -7.969109e-03          -5.398949e-04          -4.690224e-03          9.187047e-04      
   1.281723       0.922191         -7.671850e-03          -6.169273e-04          -4.144555e-03          9.495974e-04      
   1.281723       0.974040         -7.206914e-03          -6.823296e-04          -3.532308e-03          9.396320e-04      
   1.281723       1.025960         -6.572960e-03          -7.246324e-04          -2.881057e-03          8.792406e-04      
   1.281723       1.077809         -5.777260e-03          -7.295458e-04          -2.221563e-03          7.607090e-04      
   1.281723       1.129449         -4.836907e-03          -6.806193e-04          -1.585093e-03          5.793639e-04      
   1.281723       1.180740         -3.779225e-03          -5.605727e-04          -1.000453e-03          3.345927e-04      
   1.281723       1.231544         -2.641121e-03          -3.532965e-04          -4.912045e-04          3.048705e-05      
   1.281723       1.281723         9.985328e-01           -4.632154e-05          -7.354085e-05          9.996759e-01      
   1.281723       1.331143         -3.068367e-04          3.666384e-04           2.448005e-04           -7.158651e-04     
   1.281723       1.379670         7.899518e-04           8.836041e-04           4.644671e-04           -1.128553e-03     
   1.281723       1.427174         1.776630e-03           1.493230e-03           5.933631e-04           -1.544030e-03     
   1.281723       1.473526         2.614367e-03           2.175034e-03           6.447690e-04           -1.944144e-03     
   1.281723       1.518601         3.275323e-03           2.901014e-03           6.351074e-04           -2.312259e-03     
   1.281723       1.562279         3.744653e-03           3.638397e-03           5.817431e-04           -2.634547e-03     
   1.281723       1.604441         4.020967e-03           4.353017e-03           5.011215e-04           -2.900851e-03     
   1.281723       1.644973         4.115259e-03           5.012717e-03           4.074298e-04           -3.105078e-03     
