#       k             kp                 U11                    U12                    U21                    U22          
   1.331143       0.922191         -3.266651e-04          -3.922073e-05          -2.763936e-04          4.836764e-05      
   1.331143       0.974040         -3.118000e-04          -4.254695e-05          -2.395398e-04          4.884777e-05      
   1.331143       1.025960         -2.918150e-04          -4.471697e-05          -2.009879e-04          4.756186e-05      
   1.331143       1.077809         -2.669934e-04          -4.517323e-05          -1.622114e-04          4.430160e-05      
   1.331143       1.129449         -2.378222e-04          -4.328105e-05          -1.246147e-04          3.895270e-05      
   1.331143       1.180740         -2.049944e-04          -3.835731e-05          -8.943544e-05          3.151227e-05      
   1.331143       1.231544         -1.693967e-04          -2.971514e-05          -5.766668e-05          2.209560e-05      
   1.331143       1.281723         -1.320837e-04          -1.672289e-05          -3.000878e-05          1.093108e-05      
   1.331143       1.331143         9.999058e-01           1.127888e-06           -6.854837e-06          9.999983e-01      
   1.331143       1.379670         -5.710824e-05          2.415387e-05           1.169145e-05           -1.527273e-05     
   1.331143       1.427174         -2.196078e-05          5.242086e-05           2.577291e-05           -2.948230e-05     
   1.331143       1.473526         1.000486e-05           8.570309e-05           3.572133e-05           -4.384172e-05     
   1.331143       1.518601         3.771683e-05           1.234674e-04           4.199599e-05           -5.792543e-05     
   1.331143       1.562279         6.029581e-05           1.648841e-04           4.512659e-05           -7.134680e-05     
   1.331143       1.604441         7.710800e-05           2.088629e-04           4.566602e-05           -8.377202e-05     
   1.331143       1.644973         8.780371e-05           2.541098e-04           4.415476e-05           -9.492741e-05     
   1.331143       1.683766         9.233844e-05           2.991973e-04           4.109688e-05           -1.046015e-04     
   1.331143       1.720717         9.097462e-05           3.426422e-04           3.694569e-05           -1.126432e-04     
   1.331143       1.755724         8.426351e-05           3.829833e-04           3.209700e-05           -1.189574e-04     
   1.331143       1.788694         7.300891e-05           4.188521e-04           2.688787e-05           -1.234982e-04     
   1.331143       1.819538         5.821550e-05           4.490307e-04           2.159887e-05           -1.262620e-04     
   1.331143       1.848172         4.102630e-05           4.724924e-04           1.645842e-05           -1.272780e-04     
   1.331143       1.874520         2.265458e-05           4.884204e-04           1.164812e-05           -1.265987e-04     
   1.331143       1.898510         4.315674e-06           4.962033e-04           7.308245e-06           -1.242889e-04     
   1.331143       1.920078         -1.283602e-05          4.954045e-04           3.543042e-06           -1.204127e-04     
   1.331143       1.939166         -2.776012e-05          4.857049e-04           4.255385e-07           -1.150188e-04     
   1.331143       1.955722         -3.956932e-05          4.668107e-04           -1.998026e-06          -1.081210e-04     
   1.331143       1.969702         -4.754956e-05          4.383107e-04           -3.703816e-06          -9.966884e-05     
   1.331143       1.981067         -5.115258e-05          3.994276e-04           -4.685125e-06          -8.949764e-05     
   1.331143       1.989788         -4.993518e-05          3.484973e-04           -4.943431e-06          -7.721760e-05     
   1.331143       1.995841         -4.334439e-05          2.815200e-04           -4.465174e-06          -6.189903e-05     
   1.331143       1.999210         -2.971429e-05          1.857552e-04           -3.117975e-06          -4.066901e-05     
   1.331143       2.003160         -6.252014e-05          3.745979e-04           -6.687155e-06          -8.160973e-05     
   1.331143       2.016638         -1.119827e-04          5.862429e-04           -1.256702e-05          -1.256016e-04     
   1.331143       2.040848         -1.805046e-04          7.655187e-04           -2.118965e-05          -1.592709e-04     
   1.331143       2.075731         -2.856450e-04          9.396601e-04           -3.418026e-05          -1.877277e-04     
   1.331143       2.121193         -4.456592e-04          1.110726e-03           -5.283283e-05          -2.111372e-04     
   1.331143       2.177111         -6.816136e-04          1.264038e-03           -7.834175e-05          -2.272323e-04     
   1.331143       2.243335         -1.015636e-03          1.364805e-03           -1.117509e-04          -2.316996e-04     
   1.331143       2.319686         -1.465629e-03          1.353227e-03           -1.536545e-04          -2.184989e-04     
   1.331143       2.405959         -2.036293e-03          1.145701e-03           -2.034001e-04          -1.809981e-04     
   1.331143       2.501920         -2.708611e-03          6.552118e-04           -2.574309e-04          -1.148656e-04     
   1.331143       2.607312         -3.433130e-03          -1.534092e-04          -3.068286e-04          -2.324581e-05     
   1.331143       2.721850         -4.131338e-03          -1.176734e-03          -3.358912e-04          7.754872e-05      
   1.331143       2.845225         -4.698165e-03          -2.121580e-03          -3.264106e-04          1.583550e-04      
   1.331143       2.977105         -4.992637e-03          -2.621280e-03          -2.710361e-04          1.917672e-04      
   1.331143       3.117134         -4.847229e-03          -2.522573e-03          -1.860461e-04          1.746266e-04      
   1.331143       3.264935         -4.177061e-03          -2.013827e-03          -1.030849e-04          1.301501e-04      
   1.331143       3.420109         -3.125214e-03          -1.390499e-03          -4.430383e-05          8.350996e-05      
   1.331143       3.582238         -2.008325e-03          -8.373359e-04          -1.255964e-05          4.667582e-05      
   1.331143       3.750884         -1.099519e-03          -4.335435e-04          -1.359992e-07          2.240743e-05      
   1.331143       3.925594         -5.060758e-04          -1.892135e-04          2.341783e-06           9.049982e-06      
   1.331143       4.105897         -1.921524e-04          -6.816316e-05          1.574188e-06           3.008432e-06      
   1.331143       4.291305         -5.888220e-05          -1.983173e-05          6.314691e-07           8.049140e-07      
   1.331143       4.481320         -1.422791e-05          -4.555202e-06          1.763860e-07           1.694602e-07      
   1.331143       4.675429         -2.645667e-06          -8.064875e-07          3.546430e-08           2.743914e-08      
   1.331143       4.873108         -3.689993e-07          -1.073092e-07          5.142623e-09           3.337688e-09      
   1.331143       5.073826         -3.757773e-08          -1.044842e-08          5.318771e-10           2.975697e-10      
   1.331143       5.277040         -2.717684e-09          -7.241953e-10          3.852125e-11           1.894684e-11      
   1.331143       5.482203         -1.357427e-10          -3.475156e-11          1.910322e-12           8.388054e-13      
   1.331143       5.688763         -4.557102e-12          -1.123622e-12          6.332555e-14           2.514063e-14      
   1.331143       5.896161         -1.002392e-13          -2.386184e-14          1.370352e-15           4.973170e-16      
   1.331143       6.103839         -1.411845e-15          -3.252538e-16          1.894114e-17           6.344427e-18      
   1.331143       6.311237         -1.248627e-17          -2.790196e-18          1.641221e-19           5.117279e-20      
   1.331143       6.517797         -6.828135e-20          -1.483283e-20          8.784615e-22           2.569011e-22      
   1.331143       6.722960         -2.285084e-22          -4.835590e-23          2.876048e-24           7.942054e-25      
   1.331143       6.926174         -4.658600e-25          -9.622401e-26          5.735581e-27           1.504556e-27      
   1.331143       7.126892         -5.797123e-28          -1.170915e-28          6.983094e-30           1.749399e-30      
   1.331143       7.324571         -4.443558e-31          -8.791870e-32          5.239250e-33           1.259450e-33      
   1.331143       7.518680         -2.128022e-34          -4.107820e-35          2.465757e-36           5.648438e-37      
   1.331143       7.708695         -1.851392e-35          -3.294777e-36          2.940385e-37           5.875441e-38      
   1.331143       7.894103         -1.945789e-35          -3.424862e-36          2.813650e-37           5.562862e-38      
   1.331143       8.074406         -2.242892e-35          -3.907336e-36          1.392135e-37           3.068318e-38      
   1.331143       8.249116         -1.199085e-35          -2.066030e-36          1.528118e-36           2.664845e-37      
   1.331143       8.417762         -7.776463e-34          -1.333929e-34          -2.536405e-34          -4.326103e-35     
   1.331143       8.579891         -9.320488e-33          -1.591157e-33          6.599054e-34           1.125796e-34      
   1.331143       8.735065         3.022657e-31           5.052128e-32           1.469790e-31           2.430395e-32      
   1.331143       8.882866         5.524407e-29           9.168835e-30           2.422726e-29           3.993425e-30      
   1.331143       9.022895         2.283075e-27           3.781543e-28           3.111650e-28           5.075794e-29      
   1.331143       9.154775         -1.078127e-25          -1.774250e-26          -6.776828e-26          -1.111003e-26     
   1.331143       9.278150         -7.828090e-24          -1.283848e-24          -2.823736e-24          -4.603604e-25     
   1.331143       9.392688         -1.487272e-22          -2.429995e-23          -3.367761e-23          -5.460120e-24     
   1.331143       9.498080         -6.787007e-22          -1.105760e-22          9.755589e-23           1.593290e-23      
   1.331143       9.594041         9.767422e-21           1.582429e-21           4.770322e-21           7.694203e-22      
   1.331143       9.680314         1.347829e-19           2.175458e-20           3.608745e-20           5.773970e-21      
   1.331143       9.756665         7.775697e-19           1.246550e-19           1.826549e-19           2.880923e-20      
   1.331143       9.822889         4.157417e-18           6.613205e-19           1.467433e-18           2.307186e-19      
   1.331143       9.878807         2.458179e-17           3.903642e-18           1.007471e-17           1.588613e-18      
   1.331143       9.924269         1.049562e-16           1.667578e-17           3.969939e-17           6.266943e-18      
   1.331143       9.959152         2.776452e-16           4.412776e-17           9.169581e-17           1.447617e-17      
   1.331143       9.983362         4.553367e-16           7.237749e-17           1.312519e-16           2.071520e-17      
   1.331143       9.996840         4.337524e-16           6.894890e-17           1.132440e-16           1.786813e-17      
   1.379670       0.000790         -1.040187e-07          -6.376847e-15          -1.906151e-07          1.582175e-14      
   1.379670       0.004159         -8.352493e-07          -1.419945e-12          -1.530585e-06          3.523028e-12      
   1.379670       0.010212         -2.567774e-06          -2.631349e-11          -4.705153e-06          6.528318e-11      
   1.379670       0.018933         -5.550192e-06          -1.955084e-10          -1.016843e-05          4.849817e-10      
   1.379670       0.030298         -9.974246e-06          -8.999579e-10          -1.826711e-05          2.231739e-09      
   1.379670       0.044278         -1.599071e-05          -3.082447e-09          -2.926620e-05          7.639385e-09      
   1.379670       0.060834         -2.371482e-05          -8.634016e-09          -4.335431e-05          2.137686e-08      
   1.379670       0.079922         -3.322760e-05          -2.089830e-08          -6.064022e-05          5.166247e-08      
   1.379670       0.101490         -4.457507e-05          -4.526600e-08          -8.114461e-05          1.116513e-07      
   1.379670       0.125480         -5.776620e-05          -8.983081e-08          -1.047893e-04          2.208822e-07      
   1.379670       0.151828         -7.277018e-05          -1.660676e-07          -1.313854e-04          4.066271e-07      
   1.379670       0.180462         -8.951345e-05          -2.894842e-07          -1.606225e-04          7.049412e-07      
   1.379670       0.211306         -1.078766e-04          -4.801878e-07          -1.920596e-04          1.161182e-06      
   1.379670       0.244276         -1.276915e-04          -7.633027e-07          -2.251208e-04          1.829736e-06      
   1.379670       0.279283         -1.487394e-04          -1.169164e-06          -2.590956e-04          2.772713e-06      
   1.379670       0.316234         -1.707489e-04          -1.733216e-06          -2.931469e-04          4.057352e-06      
   1.379670       0.355027         -1.933962e-04          -2.495524e-06          -3.263282e-04          5.752017e-06      
   1.379670       0.395559         -2.163055e-04          -3.499830e-06          -3.576086e-04          7.920673e-06      
   1.379670       0.437721         -2.390520e-04          -4.792041e-06          -3.859087e-04          1.061595e-05      
   1.379670       0.481399         -2.611659e-04          -6.418062e-06          -4.101452e-04          1.387103e-05      
   1.379670       0.526474         -2.821388e-04          -8.420869e-06          -4.292836e-04          1.769079e-05      
   1.379670       0.572826         -3.014325e-04          -1.083667e-05          -4.423957e-04          2.204289e-05      
   1.379670       0.620330         -3.184903e-04          -1.369003e-05          -4.487203e-04          2.684965e-05      
   1.379670       0.668857         -3.327506e-04          -1.698782e-05          -4.477213e-04          3.198166e-05      
   1.379670       0.718277         -3.436643e-04          -2.071178e-05          -4.391390e-04          3.725439e-05      
   1.379670       0.768456         -3.507137e-04          -2.480971e-05          -4.230289e-04          4.242882e-05      
   1.379670       0.819260         -3.534354e-04          -2.918523e-05          -3.997837e-04          4.721699e-05      
   1.379670       0.870551         -3.514451e-04          -3.368640e-05          -3.701320e-04          5.129343e-05      
   1.379670       0.922191         -3.444636e-04          -3.809387e-05          -3.351127e-04          5.431227e-05      
   1.379670       0.974040         -3.323437e-04          -4.210987e-05          -2.960228e-04          5.592982e-05      
   1.379670       1.025960         -3.150962e-04          -4.534984e-05          -2.543407e-04          5.583119e-05      
   1.379670       1.077809         -2.929118e-04          -4.733964e-05          -2.116302e-04          5.375851e-05      
   1.379670       1.129449         -2.661775e-04          -4.752155e-05          -1.694349e-04          4.953780e-05      
   1.379670       1.180740         -2.354839e-04          -4.527265e-05          -1.291723e-04          4.310082e-05      
   1.379670       1.231544         -2.016196e-04          -3.993791e-05          -9.204266e-05          3.449827e-05      
   1.379670       1.281723         -1.655530e-04          -3.087852e-05          -5.896144e-05          2.390191e-05      
   1.379670       1.331143         -1.283974e-04          -1.753281e-05          -3.052523e-05          1.159446e-05      
   1.379670       1.379670         9.999086e-01           5.167649e-07           -7.011591e-06          9.999979e-01      
   1.379670       1.427174         -5.569273e-05          2.347927e-05           1.159027e-05           -1.660067e-05     
   1.379670       1.473526         -2.260155e-05          5.130345e-05           2.552719e-05           -3.158984e-05     
   1.379670       1.518601         6.801277e-06           8.364678e-05           3.521879e-05           -4.655557e-05     
   1.379670       1.562279         3.157497e-05           1.198703e-04           4.119373e-05           -6.106178e-05     
   1.379670       1.604441         5.100563e-05           1.590603e-04           4.403309e-05           -7.471885e-05     
   1.379670       1.644973         6.464999e-05           2.000737e-04           4.432507e-05           -8.719608e-05     
   1.379670       1.683766         7.236195e-05           2.416016e-04           4.263221e-05           -9.822777e-05     
   1.379670       1.720717         7.429939e-05           2.822441e-04           3.947029e-05           -1.076142e-04     
   1.379670       1.755724         7.091098e-05           3.205888e-04           3.529674e-05           -1.152188e-04     
   1.379670       1.788694         6.290385e-05           3.552840e-04           3.050625e-05           -1.209623e-04     
   1.379670       1.819538         5.119537e-05           3.851024e-04           2.543125e-05           -1.248155e-04     
   1.379670       1.848172         3.685297e-05           4.089875e-04           2.034551e-05           -1.267895e-04     
   1.379670       1.874520         2.102755e-05           4.260796e-04           1.546921e-05           -1.269257e-04     
   1.379670       1.898510         4.885747e-06           4.357188e-04           1.097465e-05           -1.252829e-04     
   1.379670       1.920078         -1.045336e-05          4.374222e-04           6.991804e-06           -1.219243e-04     
   1.379670       1.939166         -2.397252e-05          4.308348e-04           3.613525e-06           -1.169008e-04     
   1.379670       1.955722         -3.479725e-05          4.156480e-04           9.001421e-07           -1.102302e-04     
   1.379670       1.969702         -4.221884e-05          3.914698e-04           -1.116202e-06          -1.018674e-04     
   1.379670       1.981067         -4.569123e-05          3.576003e-04           -2.426942e-06          -9.165118e-05     
   1.379670       1.989788         -4.477879e-05          3.125620e-04           -3.040351e-06          -7.919108e-05     
   1.379670       1.995841         -3.896427e-05          2.527968e-04           -2.965553e-06          -6.354367e-05     
   1.379670       1.999210         -2.674612e-05          1.669120e-04           -2.142295e-06          -4.177182e-05     
   1.379670       2.003160         -5.635610e-05          3.368816e-04           -4.753192e-06          -8.388106e-05     
   1.379670       2.016638         -1.014009e-04          5.286501e-04           -9.718213e-06          -1.293863e-04     
   1.379670       2.040848         -1.645942e-04          6.934655e-04           -1.788493e-05          -1.646882e-04     
   1.379670       2.075731         -2.626448e-04          8.563534e-04           -3.085701e-05          -1.950883e-04     
   1.379670       2.121193         -4.134325e-04          1.019362e-03           -5.003933e-05          -2.207279e-04     
   1.379670       2.177111         -6.380080e-04          1.168708e-03           -7.679688e-05          -2.391399e-04     
   1.379670       2.243335         -9.589521e-04          1.270982e-03           -1.123715e-04          -2.456058e-04     
   1.379670       2.319686         -1.395232e-03          1.267747e-03           -1.575401e-04          -2.334547e-04     
   1.379670       2.405959         -1.953313e-03          1.075918e-03           -2.117330e-04          -1.952480e-04     
   1.379670       2.501920         -2.616533e-03          6.069860e-04           -2.712051e-04          -1.258898e-04     
   1.379670       2.607312         -3.338064e-03          -1.786736e-04          -3.263103e-04          -2.827758e-05     
   1.379670       2.721850         -4.041728e-03          -1.184410e-03          -3.598588e-04          8.035404e-05      
   1.379670       2.845225         -4.623678e-03          -2.122537e-03          -3.516861e-04          1.684798e-04      
   1.379670       2.977105         -4.941653e-03          -2.625709e-03          -2.932654e-04          2.059343e-04      
   1.379670       3.117134         -4.822879e-03          -2.533759e-03          -2.019202e-04          1.885696e-04      
   1.379670       3.264935         -4.174614e-03          -2.028649e-03          -1.121009e-04          1.411176e-04      
   1.379670       3.420109         -3.134667e-03          -1.404491e-03          -4.820346e-05          9.086039e-05      
   1.379670       3.582238         -2.020277e-03          -8.477458e-04          -1.360870e-05          5.094112e-05      
   1.379670       3.750884         -1.108710e-03          -4.397961e-04          -5.888128e-08          2.452249e-05      
   1.379670       3.925594         -5.112990e-04          -1.922396e-04          2.622015e-06           9.928156e-06      
   1.379670       4.105897         -1.944278e-04          -6.933029e-05          1.753715e-06           3.307189e-06      
   1.379670       4.291305         -5.964315e-05          -2.018510e-05          7.030926e-07           8.863753e-07      
   1.379670       4.481320         -1.442149e-05          -4.637782e-06          1.964474e-07           1.868728e-07      
   1.379670       4.675429         -2.682621e-06          -8.211152e-07          3.951420e-08           3.029288e-08      
   1.379670       4.873108         -3.742051e-07          -1.092351e-07          5.731982e-09           3.688248e-09      
   1.379670       5.073826         -3.810836e-08          -1.063286e-08          5.930113e-10           3.290903e-10      
   1.379670       5.277040         -2.755941e-09          -7.367424e-10          4.296105e-11           2.096981e-11      
   1.379670       5.482203         -1.376456e-10          -3.534257e-11          2.131149e-12           9.290737e-13      
   1.379670       5.688763         -4.620730e-12          -1.142402e-12          7.067054e-14           2.786801e-14      
   1.379670       5.896161         -1.016340e-13          -2.425439e-14          1.529906e-15           5.517152e-16      
   1.379670       6.103839         -1.431435e-15          -3.305284e-16          2.115584e-17           7.044248e-18      
   1.379670       6.311237         -1.265913e-17          -2.834864e-18          1.833994e-19           5.686526e-20      
   1.379670       6.517797         -6.922483e-20          -1.506755e-20          9.821353e-22           2.857205e-22      
   1.379670       6.722960         -2.316608e-22          -4.911313e-23          3.217144e-24           8.840441e-25      
   1.379670       6.926174         -4.722783e-25          -9.771671e-26          6.419226e-27           1.676142e-27      
   1.379670       7.126892         -5.876901e-28          -1.188926e-28          7.819633e-30           1.950500e-30      
   1.379670       7.324571         -4.504650e-31          -8.926076e-32          5.870040e-33           1.405348e-33      
   1.379670       7.518680         -2.157266e-34          -4.169822e-35          2.763961e-36           6.307991e-37      
   1.379670       7.708695         -1.906361e-35          -3.398805e-36          3.258628e-37           6.508430e-38      
   1.379670       7.894103         -2.002566e-35          -3.530867e-36          3.150229e-37           6.217401e-38      
   1.379670       8.074406         -2.286676e-35          -3.989966e-36          1.527191e-37           3.362567e-38      
   1.379670       8.249116         -1.446032e-35          -2.497546e-36          1.772293e-36           3.094475e-37      
   1.379670       8.417762         -6.535775e-34          -1.121585e-34          -2.545929e-34          -4.343518e-35     
   1.379670       8.579891         -9.162258e-33          -1.565347e-33          5.323922e-34           9.095928e-35      
   1.379670       8.735065         2.558334e-31           4.277932e-32           1.442223e-31           2.385813e-32      
   1.379670       8.882866         4.627686e-29           7.683205e-30           2.388607e-29           3.938264e-30      
   1.379670       9.022895         2.008597e-27           3.329762e-28           3.337677e-28           5.452546e-29      
   1.379670       9.154775         -8.660122e-26          -1.424913e-26          -6.610871e-26          -1.083964e-26     
   1.379670       9.278150         -6.647626e-24          -1.090691e-24          -2.808155e-24          -4.579292e-25     
   1.379670       9.392688         -1.305793e-22          -2.134803e-23          -3.429723e-23          -5.562675e-24     
   1.379670       9.498080         -6.606714e-22          -1.077481e-22          8.439144e-23           1.379652e-23      
   1.379670       9.594041         7.839663e-21           1.270149e-21           4.715451e-21           7.607365e-22      
   1.379670       9.680314         1.166654e-19           1.884065e-20           3.648002e-20           5.839521e-21      
   1.379670       9.756665         6.919499e-19           1.110340e-19           1.847599e-19           2.916694e-20      
   1.379670       9.822889         3.634363e-18           5.786700e-19           1.451565e-18           2.283133e-19      
   1.379670       9.878807         2.093415e-17           3.326107e-18           9.938556e-18           1.567525e-18      
   1.379670       9.924269         8.905066e-17           1.415467e-17           3.936993e-17           6.216536e-18      
   1.379670       9.959152         2.368803e-16           3.766627e-17           9.159004e-17           1.446376e-17      
   1.379670       9.983362         3.912594e-16           6.222434e-17           1.320937e-16           2.085519e-17      
   1.379670       9.996840         3.746646e-16           5.958922e-17           1.146489e-16           1.809667e-17      
   1.427174       0.000790         -1.016680e-07          -5.589751e-15          -2.070727e-07          1.607301e-14      
   1.427174       0.004159         -8.163750e-07          -1.244682e-12          -1.662737e-06          3.578979e-12      
   1.427174       0.010212         -2.509761e-06          -2.306574e-11          -5.111432e-06          6.632032e-11      
   1.427174       0.018933         -5.424871e-06          -1.713801e-10          -1.104665e-05          4.926939e-10      
   1.427174       0.030298         -9.749323e-06          -7.889154e-10          -1.984558e-05          2.267304e-09      
   1.427174       0.044278         -1.563097e-05          -2.702269e-09          -3.179745e-05          7.761610e-09      
   1.427174       0.060834         -2.318345e-05          -7.569851e-09          -4.710988e-05          2.172114e-08      
   1.427174       0.079922         -3.248771e-05          -1.832524e-08          -6.590575e-05          5.250295e-08      
   1.427174       0.101490         -4.359151e-05          -3.970128e-08          -8.821508e-05          1.134944e-07      
   1.427174       0.125480         -5.650783e-05          -7.881134e-08          -1.139641e-04          2.246022e-07      
   1.427174       0.151828         -7.121251e-05          -1.457557e-07          -1.429634e-04          4.136586e-07      
   1.427174       0.180462         -8.764161e-05          -2.542133e-07          -1.748963e-04          7.175483e-07      
   1.427174       0.211306         -1.056887e-04          -4.219722e-07          -2.093098e-04          1.182829e-06      
   1.427174       0.244276         -1.252024e-04          -6.713468e-07          -2.456092e-04          1.865594e-06      
   1.427174       0.279283         -1.459840e-04          -1.029425e-06          -2.830584e-04          2.830331e-06      
   1.427174       0.316234         -1.677864e-04          -1.528084e-06          -3.207870e-04          4.147540e-06      
   1.427174       0.355027         -1.903128e-04          -2.203714e-06          -3.578059e-04          5.889955e-06      
   1.427174       0.395559         -2.132177e-04          -3.096576e-06          -3.930329e-04          8.127277e-06      
   1.427174       0.437721         -2.361082e-04          -4.249729e-06          -4.253268e-04          1.091948e-05      
   1.427174       0.481399         -2.585474e-04          -5.707431e-06          -4.535322e-04          1.430887e-05      
   1.427174       0.526474         -2.800591e-04          -7.512934e-06          -4.765310e-04          1.831135e-05      
   1.427174       0.572826         -3.001350e-04          -9.705534e-06          -4.933018e-04          2.290740e-05      
   1.427174       0.620330         -3.182440e-04          -1.231675e-05          -5.029802e-04          2.803357e-05      
   1.427174       0.668857         -3.338436e-04          -1.536548e-05          -5.049199e-04          3.357554e-05      
   1.427174       0.718277         -3.463948e-04          -1.885192e-05          -4.987473e-04          3.936358e-05      
   1.427174       0.768456         -3.553794e-04          -2.275009e-05          -4.844052e-04          4.517172e-05      
   1.427174       0.819260         -3.603205e-04          -2.699903e-05          -4.621807e-04          5.072139e-05      
   1.427174       0.870551         -3.608051e-04          -3.149247e-05          -4.327126e-04          5.569052e-05      
   1.427174       0.922191         -3.565099e-04          -3.606764e-05          -3.969739e-04          5.972827e-05      
   1.427174       0.974040         -3.472272e-04          -4.049386e-05          -3.562288e-04          6.247533e-05      
   1.427174       1.025960         -3.328916e-04          -4.446257e-05          -3.119646e-04          6.358876e-05      
   1.427174       1.077809         -3.136036e-04          -4.758077e-05          -2.658015e-04          6.276967e-05      
   1.427174       1.129449         -2.896496e-04          -4.937108e-05          -2.193883e-04          5.979113e-05      
   1.427174       1.180740         -2.615134e-04          -4.928147e-05          -1.742941e-04          5.452298e-05      
   1.427174       1.231544         -2.298774e-04          -4.670804e-05          -1.319065e-04          4.695015e-05      
   1.427174       1.281723         -1.956111e-04          -4.103236e-05          -9.334964e-05          3.718121e-05      
   1.427174       1.331143         -1.597434e-04          -3.167293e-05          -5.943094e-05          2.544550e-05      
   1.427174       1.379670         -1.234205e-04          -1.814672e-05          -3.062211e-05          1.207842e-05      
   1.427174       1.427174         9.999121e-01           -1.338366e-07          -7.073828e-06          9.999975e-01      
   1.427174       1.473526         -5.423754e-05          2.246411e-05           1.134199e-05           -1.783058e-05     
   1.427174       1.518601         -2.371164e-05          4.948106e-05           2.497216e-05           -3.341753e-05     
   1.427174       1.562279         2.739967e-06           8.046641e-05           3.431547e-05           -4.878827e-05     
   1.427174       1.604441         2.433451e-05           1.146913e-04           3.995875e-05           -6.350322e-05     
   1.427174       1.644973         4.054251e-05           1.511804e-04           4.252224e-05           -7.717655e-05     
   1.427174       1.683766         5.111980e-05           1.887664e-04           4.261760e-05           -8.948708e-05     
   1.427174       1.720717         5.611993e-05           2.261579e-04           4.081869e-05           -1.001829e-04     
   1.427174       1.755724         5.588620e-05           2.620165e-04           3.764381e-05           -1.090813e-04     
   1.427174       1.788694         5.102404e-05           2.950315e-04           3.354693e-05           -1.160640e-04     
   1.427174       1.819538         4.235663e-05           3.239870e-04           2.891550e-05           -1.210708e-04     
   1.427174       1.848172         3.086779e-05           3.478140e-04           2.407242e-05           -1.240896e-04     
   1.427174       1.874520         1.763734e-05           3.656237e-04           1.928052e-05           -1.251456e-04     
   1.427174       1.898510         3.774583e-06           3.767169e-04           1.474806e-05           -1.242885e-04     
   1.427174       1.920078         -9.644924e-06          3.805706e-04           1.063443e-05           -1.215772e-04     
   1.427174       1.939166         -2.163424e-05          3.767972e-04           7.055561e-06           -1.170629e-04     
   1.427174       1.955722         -3.133744e-05          3.650732e-04           4.088682e-06           -1.107672e-04     
   1.427174       1.969702         -3.805490e-05          3.450240e-04           1.776502e-06           -1.026503e-04     
   1.427174       1.981067         -4.124396e-05          3.160234e-04           1.310277e-07           -9.255772e-05     
   1.427174       1.989788         -4.047389e-05          2.767753e-04           -8.622337e-07          -8.010441e-05     
   1.427174       1.995841         -3.525317e-05          2.241558e-04           -1.236618e-06          -6.434707e-05     
   1.427174       1.999210         -2.421248e-05          1.481097e-04           -1.012785e-06          -4.232498e-05     
   1.427174       2.003160         -5.105137e-05          2.992141e-04           -2.503106e-06          -8.505767e-05     
   1.427174       2.016638         -9.207359e-05          4.709649e-04           -6.345190e-06          -1.315272e-04     
   1.427174       2.040848         -1.501072e-04          6.209338e-04           -1.383515e-05          -1.681101e-04     
   1.427174       2.075731         -2.410004e-04          7.719096e-04           -2.653047e-05          -2.002414e-04     
   1.427174       2.121193         -3.821731e-04          9.259548e-04           -4.594860e-05          -2.280365e-04     
   1.427174       2.177111         -5.945333e-04          1.070290e-03           -7.364047e-05          -2.488421e-04     
   1.427174       2.243335         -9.009626e-04          1.173119e-03           -1.110708e-04          -2.575507e-04     
   1.427174       2.319686         -1.321357e-03          1.177764e-03           -1.592317e-04          -2.468663e-04     
   1.427174       2.405959         -1.863875e-03          1.002190e-03           -2.176748e-04          -2.085254e-04     
   1.427174       2.501920         -2.514287e-03          5.569288e-04           -2.825110e-04          -1.366080e-04     
   1.427174       2.607312         -3.228650e-03          -2.018982e-04          -3.434098e-04          -3.365392e-05     
   1.427174       2.721850         -3.933601e-03          -1.185032e-03          -3.817207e-04          8.232787e-05      
   1.427174       2.845225         -4.527202e-03          -2.111917e-03          -3.752997e-04          1.775730e-04      
   1.427174       2.977105         -4.866790e-03          -2.616442e-03          -3.143519e-04          2.191662e-04      
   1.427174       3.117134         -4.775253e-03          -2.532181e-03          -2.171176e-04          2.018440e-04      
   1.427174       3.264935         -4.152264e-03          -2.033574e-03          -1.207684e-04          1.516926e-04      
   1.427174       3.420109         -3.129439e-03          -1.411842e-03          -5.194205e-05          9.801890e-05      
   1.427174       3.582238         -2.022955e-03          -8.542703e-04          -1.458694e-05          5.513035e-05      
   1.427174       3.750884         -1.112914e-03          -4.440925e-04          5.020012e-08           2.661491e-05      
   1.427174       3.925594         -5.142683e-04          -1.944334e-04          2.917093e-06           1.080226e-05      
   1.427174       4.105897         -1.958612e-04          -7.020386e-05          1.939622e-06           3.606073e-06      
   1.427174       4.291305         -6.014931e-05          -2.045437e-05          7.769720e-07           9.682053e-07      
   1.427174       4.481320         -1.455400e-05          -4.701220e-06          2.171198e-07           2.044202e-07      
   1.427174       4.675429         -2.708254e-06          -8.323642e-07          4.368632e-08           3.317569e-08      
   1.427174       4.873108         -3.778310e-07          -1.107107e-07          6.339015e-09           4.043025e-09      
   1.427174       5.073826         -3.847764e-08          -1.077328e-08          6.559643e-10           3.610359e-10      
   1.427174       5.277040         -2.782485e-09          -7.462227e-10          4.753192e-11           2.302257e-11      
   1.427174       5.482203         -1.389611e-10          -3.578564e-11          2.358462e-12           1.020777e-12      
   1.427174       5.688763         -4.664567e-12          -1.156375e-12          7.823108e-14           3.064192e-14      
