#       k             kp                 U11                    U12                    U21                    U22          
   0.044278       1.999210         -1.038777e-05          6.863910e-05           -2.105537e-09          -9.668272e-09     
   0.044278       2.003160         -2.151866e-05          1.365872e-04           -4.217955e-09          -1.914267e-08     
   0.044278       2.016638         -3.662936e-05          2.046262e-04           -6.464456e-09          -2.817883e-08     
   0.044278       2.040848         -5.420183e-05          2.478022e-04           -8.156250e-09          -3.303504e-08     
   0.044278       2.075731         -7.651954e-05          2.742185e-04           -9.593013e-09          -3.482734e-08     
   0.044278       2.121193         -1.040437e-04          2.854501e-04           -1.088324e-08          -3.393189e-08     
   0.044278       2.177111         -1.361292e-04          2.812424e-04           -1.210792e-08          -3.066358e-08     
   0.044278       2.243335         -1.711455e-04          2.606809e-04           -1.335002e-08          -2.544299e-08     
   0.044278       2.319686         -2.065096e-04          2.229291e-04           -1.466738e-08          -1.885278e-08     
   0.044278       2.405959         -2.387857e-04          1.682784e-04           -1.602777e-08          -1.164746e-08     
   0.044278       2.501920         -2.640129e-04          9.983991e-05           -1.723776e-08          -4.732010e-09     
   0.044278       2.607312         -2.784030e-04          2.556531e-05           -1.791661e-08          9.168422e-10      
   0.044278       2.721850         -2.792554e-04          -4.106096e-05          -1.758616e-08          4.460925e-09      
   0.044278       2.845225         -2.654846e-04          -8.462860e-05          -1.592583e-08          5.572075e-09      
   0.044278       2.977105         -2.373150e-04          -9.671145e-05          -1.308305e-08          4.744482e-09      
   0.044278       3.117134         -1.962502e-04          -8.322323e-05          -9.706468e-09          3.096129e-09      
   0.044278       3.264935         -1.468444e-04          -5.943663e-05          -6.536800e-09          1.623158e-09      
   0.044278       3.420109         -9.755955e-05          -3.717689e-05          -3.998532e-09          6.923665e-10      
   0.044278       3.582238         -5.690105e-05          -2.062238e-05          -2.197432e-09          2.262141e-10      
   0.044278       3.750884         -2.884705e-05          -1.001191e-05          -1.066844e-09          4.270901e-11      
   0.044278       3.925594         -1.252363e-05          -4.169086e-06          -4.486983e-10          -6.555895e-12     
   0.044278       4.105897         -4.560502e-06          -1.456044e-06          -1.597798e-10          -9.660736e-12     
   0.044278       4.291305         -1.359527e-06          -4.162849e-07          -4.694666e-11          -4.583236e-12     
   0.044278       4.481320         -3.231703e-07          -9.494075e-08          -1.107072e-11          -1.403395e-12     
   0.044278       4.675429         -5.958436e-08          -1.680841e-08          -2.035381e-12          -3.030439e-13     
   0.044278       4.873108         -8.280565e-09          -2.245582e-09          -2.831782e-13          -4.676157e-14     
   0.044278       5.073826         -8.424587e-10          -2.199426e-10          -2.892687e-14          -5.109082e-15     
   0.044278       5.277040         -6.094156e-11          -1.534156e-11          -2.105298e-15          -3.881653e-16     
   0.044278       5.482203         -3.045796e-12          -7.406536e-13          -1.060094e-16          -2.006423e-17     
   0.044278       5.688763         -1.023214e-13          -2.407900e-14          -3.591024e-18          -6.895347e-19     
   0.044278       5.896161         -2.252072e-15          -5.138408e-16          -7.973197e-20          -1.540339e-20     
   0.044278       6.103839         -3.173681e-17          -7.033993e-18          -1.133632e-21          -2.190554e-22     
   0.044278       6.311237         -2.808079e-19          -6.056852e-20          -1.011914e-23          -1.947798e-24     
   0.044278       6.517797         -1.536219e-21          -3.230547e-22          -5.583598e-26          -1.067612e-26     
   0.044278       6.722960         -5.142890e-24          -1.056268e-24          -1.884743e-28          -3.573067e-29     
   0.044278       6.926174         -1.048813e-26          -2.107344e-27          -3.873967e-31          -7.273229e-32     
   0.044278       7.126892         -1.305506e-29          -2.570270e-30          -4.858056e-34          -9.026720e-35     
   0.044278       7.324571         -1.000947e-32          -1.933868e-33          -3.750807e-37          -6.895465e-38     
   0.044278       7.518680         -4.792232e-36          -9.056945e-37          -1.807717e-40          -3.278164e-41     
   0.044278       7.708695         -3.217807e-37          -5.482055e-38          -1.053902e-41          -1.697575e-42     
   0.044278       7.894103         -3.378271e-37          -5.707742e-38          -1.112596e-41          -1.787738e-42     
   0.044278       8.074406         -3.530503e-37          -5.918075e-38          -1.149793e-41          -1.839588e-42     
   0.044278       8.249116         -3.671395e-37          -6.109502e-38          -1.396982e-41          -2.254013e-42     
   0.044278       8.417762         -1.327522e-36          -2.240902e-37          2.851517e-40           4.896622e-41      
   0.044278       8.579891         6.887335e-36           1.174872e-36           3.869163e-39           6.606978e-40      
   0.044278       8.735065         1.753882e-33           2.890049e-34           -3.550016e-37          -5.918807e-38     
   0.044278       8.882866         4.077435e-31           6.705970e-32           -9.798265e-35          -1.622796e-35     
   0.044278       9.022895         3.417052e-30           5.471532e-31           -4.672710e-33          -7.718352e-34     
   0.044278       9.154775         -2.520433e-27          -4.124705e-28          4.602244e-31           7.565544e-32      
   0.044278       9.278150         -1.283642e-25          -2.088171e-26          3.801149e-29           6.223736e-30      
   0.044278       9.392688         -1.753947e-24          -2.834307e-25          8.567651e-28           1.397410e-28      
   0.044278       9.498080         1.255269e-23           2.042795e-24           3.275984e-27           5.328296e-28      
   0.044278       9.594041         4.779487e-22           7.691423e-23           -1.164301e-25          -1.884145e-26     
   0.044278       9.680314         4.170993e-21           6.644880e-22           -1.676798e-24          -2.701560e-25     
   0.044278       9.756665         2.904637e-20           4.555448e-21           -1.167523e-23          -1.865625e-24     
   0.044278       9.822889         3.410582e-19           5.350926e-20           -8.767309e-23          -1.389975e-23     
   0.044278       9.878807         2.955380e-18           4.652427e-19           -6.945815e-22          -1.100472e-22     
   0.044278       9.924269         1.280626e-17           2.017875e-18           -3.494927e-21          -5.541626e-22     
   0.044278       9.959152         1.709879e-17           2.691705e-18           -8.826985e-21          -1.401119e-21     
   0.044278       9.983362         -4.541197e-17          -7.169305e-18          -7.592809e-21          -1.211488e-21     
   0.044278       9.996840         -7.886758e-11          -1.241716e-11          -6.576232e-14          -1.035563e-14     
   0.060834       0.000790         -2.461753e-08          3.440914e-16           2.988701e-12           5.127591e-19      
   0.060834       0.004159         -1.976558e-07          7.704884e-14           2.409160e-11           1.125650e-16      
   0.060834       0.010212         -6.073567e-07          1.469306e-12           7.554519e-11           1.930244e-15      
   0.060834       0.018933         -1.310977e-06          1.181699e-11           1.725782e-10           1.096615e-14      
   0.060834       0.030298         -2.348828e-06          6.350244e-11           3.465488e-10           1.640434e-14      
   0.060834       0.044278         -3.744477e-06          2.754406e-10           6.629638e-10           -1.596281e-13     
   0.060834       0.060834         9.999945e-01           1.040960e-09           1.244293e-09           1.000000e+00      
   0.060834       0.079922         -7.595968e-06          3.517968e-09           2.294255e-09           -7.137245e-12     
   0.060834       0.101490         -9.973044e-06          1.072979e-08           4.117607e-09           -2.660434e-11     
   0.060834       0.125480         -1.253593e-05          2.973102e-08           7.127229e-09           -8.225523e-11     
   0.060834       0.151828         -1.514055e-05          7.539994e-08           1.182963e-08           -2.209198e-10     
   0.060834       0.180462         -1.758938e-05          1.764110e-07           1.878219e-08           -5.296831e-10     
   0.060834       0.211306         -1.962793e-05          3.837389e-07           2.852137e-08           -1.154364e-09     
   0.060834       0.244276         -2.094441e-05          7.816003e-07           4.146994e-08           -2.316335e-09     
   0.060834       0.279283         -2.117349e-05          1.500076e-06           5.784076e-08           -4.321301e-09     
   0.060834       0.316234         -1.990475e-05          2.727892e-06           7.756002e-08           -7.553323e-09     
   0.060834       0.355027         -1.669612e-05          4.723177e-06           1.002311e-07           -1.244968e-08     
   0.060834       0.395559         -1.109270e-05          7.819632e-06           1.251505e-07           -1.945693e-08     
   0.060834       0.437721         -2.650697e-06          1.242567e-05           1.513730e-07           -2.897418e-08     
   0.060834       0.481399         9.033565e-06           1.901463e-05           1.778090e-07           -4.129379e-08     
   0.060834       0.526474         2.429023e-05           2.810502e-05           2.033317e-07           -5.655085e-08     
   0.060834       0.572826         4.333908e-05           4.023092e-05           2.268723e-07           -7.469042e-08     
   0.060834       0.620330         6.625101e-05           5.590364e-05           2.474892e-07           -9.545697e-08     
   0.060834       0.668857         9.291063e-05           7.556682e-05           2.644088e-07           -1.184058e-07     
   0.060834       0.718277         1.229837e-04           9.954785e-05           2.770417e-07           -1.429326e-07     
   0.060834       0.768456         1.558940e-04           1.280095e-04           2.849833e-07           -1.683155e-07     
   0.060834       0.819260         1.908157e-04           1.609062e-04           2.880085e-07           -1.937638e-07     
   0.060834       0.870551         2.266852e-04           1.979501e-04           2.860655e-07           -2.184686e-07     
   0.060834       0.922191         2.622373e-04           2.385918e-04           2.792716e-07           -2.416513e-07     
   0.060834       0.974040         2.960676e-04           2.820205e-04           2.679117e-07           -2.626071e-07     
   0.060834       1.025960         3.267177e-04           3.271871e-04           2.524334e-07           -2.807399e-07     
   0.060834       1.077809         3.527793e-04           3.728513e-04           2.334365e-07           -2.955889e-07     
   0.060834       1.129449         3.730048e-04           4.176504e-04           2.116528e-07           -3.068443e-07     
   0.060834       1.180740         3.864138e-04           4.601858e-04           1.879125e-07           -3.143515e-07     
   0.060834       1.231544         3.923786e-04           4.991176e-04           1.631000e-07           -3.181055e-07     
   0.060834       1.281723         3.906787e-04           5.332573e-04           1.380997e-07           -3.182365e-07     
   0.060834       1.331143         3.815149e-04           5.616483e-04           1.137406e-07           -3.149886e-07     
   0.060834       1.379670         3.654808e-04           5.836234e-04           9.074359e-08           -3.086944e-07     
   0.060834       1.427174         3.434971e-04           5.988337e-04           6.968091e-08           -2.997487e-07     
   0.060834       1.473526         3.167184e-04           6.072458e-04           5.095120e-08           -2.885831e-07     
   0.060834       1.518601         2.864275e-04           6.091117e-04           3.477332e-08           -2.756422e-07     
   0.060834       1.562279         2.539309e-04           6.049157e-04           2.119810e-08           -2.613649e-07     
   0.060834       1.604441         2.204679e-04           5.953096e-04           1.013432e-08           -2.461674e-07     
   0.060834       1.644973         1.871430e-04           5.810436e-04           1.383825e-09           -2.304320e-07     
   0.060834       1.683766         1.548834e-04           5.629026e-04           -5.320299e-09          -2.144975e-07     
   0.060834       1.720717         1.244212e-04           5.416526e-04           -1.027760e-08          -1.986539e-07     
   0.060834       1.755724         9.629663e-05           5.180012e-04           -1.379002e-08          -1.831389e-07     
   0.060834       1.788694         7.087531e-05           4.925701e-04           -1.613964e-08          -1.681378e-07     
   0.060834       1.819538         4.837364e-05           4.658809e-04           -1.757446e-08          -1.537841e-07     
   0.060834       1.848172         2.888791e-05           4.383470e-04           -1.830169e-08          -1.401624e-07     
   0.060834       1.874520         1.242246e-05           4.102722e-04           -1.848644e-08          -1.273114e-07     
   0.060834       1.898510         -1.084808e-06          3.818483e-04           -1.825432e-08          -1.152275e-07     
   0.060834       1.920078         -1.174055e-05          3.531511e-04           -1.769588e-08          -1.038669e-07     
   0.060834       1.939166         -1.967764e-05          3.241291e-04           -1.687154e-08          -9.314581e-08     
   0.060834       1.955722         -2.503915e-05          2.945776e-04           -1.581564e-08          -8.293655e-08     
   0.060834       1.969702         -2.796244e-05          2.640867e-04           -1.453847e-08          -7.305581e-08     
   0.060834       1.981067         -2.855821e-05          2.319277e-04           -1.302389e-08          -6.323588e-08     
   0.060834       1.989788         -2.687031e-05          1.967837e-04           -1.121722e-08          -5.305316e-08     
   0.060834       1.995841         -2.276242e-05          1.559580e-04           -8.982201e-09          -4.171600e-08     
   0.060834       1.999210         -1.540053e-05          1.018396e-04           -5.898971e-09          -2.711960e-08     
   0.060834       2.003160         -3.190404e-05          2.026543e-04           -1.181705e-08          -5.369576e-08     
   0.060834       2.016638         -5.431383e-05          3.036050e-04           -1.810996e-08          -7.904427e-08     
   0.060834       2.040848         -8.038265e-05          3.676679e-04           -2.284737e-08          -9.267027e-08     
   0.060834       2.075731         -1.134973e-04          4.068649e-04           -2.686847e-08          -9.770394e-08     
   0.060834       2.121193         -1.543415e-04          4.235317e-04           -3.047696e-08          -9.519952e-08     
   0.060834       2.177111         -2.019575e-04          4.172893e-04           -3.389981e-08          -8.603891e-08     
   0.060834       2.243335         -2.539246e-04          3.867793e-04           -3.737000e-08          -7.140027e-08     
   0.060834       2.319686         -3.064095e-04          3.307598e-04           -4.105043e-08          -5.291635e-08     
   0.060834       2.405959         -3.543125e-04          2.496632e-04           -4.485198e-08          -3.270239e-08     
   0.060834       2.501920         -3.917558e-04          1.481060e-04           -4.823380e-08          -1.329629e-08     
   0.060834       2.607312         -4.131175e-04          3.788844e-05           -5.013000e-08          2.561464e-09      
   0.060834       2.721850         -4.143899e-04          -6.097842e-05          -4.920143e-08          1.251715e-08      
   0.060834       2.845225         -3.939620e-04          -1.256254e-04          -4.455023e-08          1.564601e-08      
   0.060834       2.977105         -3.521657e-04          -1.435480e-04          -3.659002e-08          1.333047e-08      
   0.060834       3.117134         -2.912314e-04          -1.235232e-04          -2.713869e-08          8.706002e-09      
   0.060834       3.264935         -2.179163e-04          -8.821663e-05          -1.827088e-08          4.569615e-09      
   0.060834       3.420109         -1.447787e-04          -5.517775e-05          -1.117325e-08          1.953301e-09      
   0.060834       3.582238         -8.444159e-05          -3.060732e-05          -6.139096e-09          6.411475e-10      
   0.060834       3.750884         -4.280933e-05          -1.485932e-05          -2.980022e-09          1.231830e-10      
   0.060834       3.925594         -1.858523e-05          -6.187560e-06          -1.253193e-09          -1.691683e-11     
   0.060834       4.105897         -6.767856e-06          -2.160975e-06          -4.462146e-10          -2.656470e-11     
   0.060834       4.291305         -2.017563e-06          -6.178215e-07          -1.310983e-10          -1.269855e-11     
   0.060834       4.481320         -4.795913e-07          -1.409037e-07          -3.091357e-11          -3.899652e-12     
   0.060834       4.675429         -8.842452e-08          -2.494560e-08          -5.683408e-12          -8.433617e-13     
   0.060834       4.873108         -1.228856e-08          -3.332685e-09          -7.907142e-13          -1.302570e-13     
   0.060834       5.073826         -1.250231e-09          -3.264171e-10          -8.077239e-14          -1.424045e-14     
   0.060834       5.277040         -9.043898e-11          -2.276835e-11          -5.878689e-15          -1.082400e-15     
   0.060834       5.482203         -4.520051e-12          -1.099197e-12          -2.960187e-16          -5.596727e-17     
   0.060834       5.688763         -1.518481e-13          -3.573531e-14          -1.002774e-17          -1.923867e-18     
   0.060834       5.896161         -3.342146e-15          -7.625820e-16          -2.226526e-19          -4.298519e-20     
   0.060834       6.103839         -4.709846e-17          -1.043900e-17          -3.165763e-21          -6.113970e-22     
   0.060834       6.311237         -4.167283e-19          -8.988826e-20          -2.825926e-23          -5.437101e-24     
   0.060834       6.517797         -2.279802e-21          -4.794367e-22          -1.559345e-25          -2.980448e-26     
   0.060834       6.722960         -7.632227e-24          -1.567576e-24          -5.263695e-28          -9.975770e-29     
   0.060834       6.926174         -1.556475e-26          -3.127443e-27          -1.081943e-30          -2.030784e-31     
   0.060834       7.126892         -1.937418e-29          -3.814450e-30          -1.356815e-33          -2.520536e-34     
   0.060834       7.324571         -1.485441e-32          -2.869985e-33          -1.047591e-36          -1.925525e-37     
   0.060834       7.518680         -7.111846e-36          -1.344108e-36          -5.049002e-40          -9.154579e-41     
   0.060834       7.708695         -4.775454e-37          -8.135975e-38          -2.941487e-41          -4.736672e-42     
   0.060834       7.894103         -5.013597e-37          -8.470913e-38          -3.105366e-41          -4.988497e-42     
   0.060834       8.074406         -5.239554e-37          -8.783114e-38          -3.209240e-41          -5.133368e-42     
   0.060834       8.249116         -5.448356e-37          -9.066698e-38          -3.899545e-41          -6.290807e-42     
   0.060834       8.417762         -1.975893e-36          -3.335520e-37          7.940009e-40           1.363501e-40      
   0.060834       8.579891         1.017696e-35           1.736022e-36           1.082403e-38           1.848307e-39      
   0.060834       8.735065         2.610465e-33           4.301630e-34           -9.872224e-37          -1.646040e-37     
   0.060834       8.882866         6.071318e-31           9.985389e-32           -2.726326e-34          -4.515474e-35     
   0.060834       9.022895         5.145411e-30           8.242532e-31           -1.303961e-32          -2.153921e-33     
   0.060834       9.154775         -3.750798e-27          -6.138258e-28          1.279107e-30           2.102744e-31      
   0.060834       9.278150         -1.912415e-25          -3.111089e-26          1.058367e-28           1.732931e-29      
   0.060834       9.392688         -2.618027e-24          -4.230811e-25          2.388283e-27           3.895433e-28      
   0.060834       9.498080         1.859998e-23           3.026927e-24           9.179115e-27           1.492965e-27      
   0.060834       9.594041         7.117134e-22           1.145346e-22           -3.239683e-25          -5.242767e-26     
   0.060834       9.680314         6.220569e-21           9.910538e-22           -4.672404e-24          -7.528097e-25     
   0.060834       9.756665         4.331750e-20           6.794142e-21           -3.253383e-23          -5.198904e-24     
   0.060834       9.822889         5.079085e-19           7.968882e-20           -2.440057e-22          -3.868617e-23     
   0.060834       9.878807         4.400334e-18           6.927213e-19           -1.932429e-21          -3.061747e-22     
   0.060834       9.924269         1.907520e-17           3.005720e-18           -9.727948e-21          -1.542514e-21     
   0.060834       9.959152         2.553503e-17           4.019917e-18           -2.460178e-20          -3.905134e-21     
   0.060834       9.983362         -6.732333e-17          -1.062833e-17          -2.128789e-20          -3.396513e-21     
   0.060834       9.996840         -1.012436e-10          -1.594031e-11          -1.622414e-13          -2.554831e-14     
   0.079922       0.000790         -3.496596e-08          7.947261e-17           2.827979e-12           3.942045e-18      
   0.079922       0.004159         -2.807444e-07          1.829340e-14           2.293447e-11           8.738838e-16      
   0.079922       0.010212         -8.626771e-07          3.967006e-13           7.411511e-11           1.581754e-14      
   0.079922       0.018933         -1.862121e-06          4.199299e-12           1.828283e-10           1.093589e-13      
   0.079922       0.030298         -3.336431e-06          3.199614e-11           4.172716e-10           4.209706e-13      
   0.079922       0.044278         -5.319320e-06          1.901775e-10           9.306386e-10           9.197504e-13      
   0.079922       0.060834         -7.815827e-06          9.075081e-10           2.016572e-09           1.664938e-13      
   0.079922       0.079922         9.999892e-01           3.585638e-09           4.168525e-09           1.000000e+00      
   0.079922       0.101490         -1.417663e-05          1.209445e-08           8.128486e-09           -4.522410e-11     
   0.079922       0.125480         -1.782770e-05          3.574845e-08           1.490513e-08           -1.611321e-10     
   0.079922       0.151828         -2.154547e-05          9.455320e-08           2.573975e-08           -4.648810e-10     
   0.079922       0.180462         -2.505274e-05          2.275060e-07           4.200344e-08           -1.161425e-09     
   0.079922       0.211306         -2.799218e-05          5.044598e-07           6.502313e-08           -2.597030e-09     
   0.079922       0.244276         -2.992586e-05          1.041446e-06           9.585565e-08           -5.300799e-09     
   0.079922       0.279283         -3.034044e-05          2.018425e-06           1.350516e-07           -1.000724e-08     
   0.079922       0.316234         -2.865900e-05          3.697361e-06           1.824652e-07           -1.764337e-08     
   0.079922       0.355027         -2.425995e-05          6.437560e-06           2.371612e-07           -2.926940e-08     
   0.079922       0.395559         -1.650337e-05          1.070467e-05           2.974502e-07           -4.597318e-08     
   0.079922       0.437721         -4.764691e-06          1.706985e-05           3.610429e-07           -6.873282e-08     
   0.079922       0.481399         1.152460e-05           2.619639e-05           4.252877e-07           -9.827190e-08     
   0.079922       0.526474         3.283009e-05           3.881226e-05           4.874325e-07           -1.349352e-07     
   0.079922       0.572826         5.946266e-05           5.566875e-05           5.448597e-07           -1.786069e-07     
   0.079922       0.620330         9.152456e-05           7.748664e-05           5.952587e-07           -2.286834e-07     
   0.079922       0.668857         1.288568e-04           1.048931e-04           6.367280e-07           -2.840992e-07     
   0.079922       0.718277         1.709933e-04           1.383531e-04           6.678167e-07           -3.433978e-07     
   0.079922       0.768456         2.171289e-04           1.781017e-04           6.875274e-07           -4.048339e-07     
   0.079922       0.819260         2.661074e-04           2.240818e-04           6.953020e-07           -4.664916e-07     
   0.079922       0.870551         3.164389e-04           2.758965e-04           6.910064e-07           -5.264078e-07     
   0.079922       0.922191         3.663499e-04           3.327812e-04           6.749203e-07           -5.826906e-07     
   0.079922       0.974040         4.138705e-04           3.936041e-04           6.477308e-07           -6.336241e-07     
   0.079922       1.025960         4.569539e-04           4.568977e-04           6.105213e-07           -6.777559e-07     
   0.079922       1.077809         4.936219e-04           5.209244e-04           5.647454e-07           -7.139600e-07     
   0.079922       1.129449         5.221210e-04           5.837736e-04           5.121772e-07           -7.414759e-07     
   0.079922       1.180740         5.410707e-04           6.434820e-04           4.548302e-07           -7.599199e-07     
   0.079922       1.231544         5.495852e-04           6.981668e-04           3.948495e-07           -7.692715e-07     
   0.079922       1.281723         5.473492e-04           7.461565e-04           3.343819e-07           -7.698384e-07     
   0.079922       1.331143         5.346386e-04           7.861033e-04           2.754396e-07           -7.622056e-07     
   0.079922       1.379670         5.122812e-04           8.170651e-04           2.197740e-07           -7.471742e-07     
   0.079922       1.427174         4.815644e-04           8.385457e-04           1.687762e-07           -7.256976e-07     
   0.079922       1.473526         4.441055e-04           8.504925e-04           1.234167e-07           -6.988190e-07     
   0.079922       1.518601         4.017028e-04           8.532533e-04           8.423001e-08           -6.676153e-07     
   0.079922       1.562279         3.561887e-04           8.475036e-04           5.134290e-08           -6.331497e-07     
   0.079922       1.604441         3.093029e-04           8.341545e-04           2.453731e-08           -5.964323e-07     
   0.079922       1.644973         2.625965e-04           8.142566e-04           3.335297e-09           -5.583906e-07     
   0.079922       1.683766         2.173720e-04           7.889102e-04           -1.290840e-08          -5.198478e-07     
   0.079922       1.720717         1.746590e-04           7.591901e-04           -2.491873e-08          -4.815086e-07     
   0.079922       1.755724         1.352173e-04           7.260892e-04           -3.342702e-08          -4.439518e-07     
   0.079922       1.788694         9.956168e-05           6.904813e-04           -3.911669e-08          -4.076282e-07     
   0.079922       1.819538         6.799731e-05           6.530989e-04           -4.258897e-08          -3.728634e-07     
   0.079922       1.848172         4.066051e-05           6.145237e-04           -4.434623e-08          -3.398641e-07     
   0.079922       1.874520         1.755831e-05           5.751830e-04           -4.478897e-08          -3.087259e-07     
   0.079922       1.898510         -1.395723e-06          5.353472e-04           -4.422188e-08          -2.794413e-07     
   0.079922       1.920078         -1.635077e-05          4.951238e-04           -4.286469e-08          -2.519050e-07     
   0.079922       1.939166         -2.749296e-05          4.544415e-04           -4.086402e-08          -2.259150e-07     
   0.079922       1.955722         -3.502288e-05          4.130142e-04           -3.830330e-08          -2.011623e-07     
   0.079922       1.969702         -3.913325e-05          3.702677e-04           -3.520755e-08          -1.772032e-07     
   0.079922       1.981067         -3.997957e-05          3.251808e-04           -3.153777e-08          -1.533887e-07     
   0.079922       1.989788         -3.762374e-05          2.759075e-04           -2.716155e-08          -1.286918e-07     
   0.079922       1.995841         -3.187544e-05          2.186671e-04           -2.174890e-08          -1.011927e-07     
   0.079922       1.999210         -2.156742e-05          1.427885e-04           -1.428310e-08          -6.578601e-08     
   0.079922       2.003160         -4.468224e-05          2.841406e-04           -2.861183e-08          -1.302551e-07     
   0.079922       2.016638         -7.608134e-05          4.256860e-04           -4.384505e-08          -1.917524e-07     
   0.079922       2.040848         -1.126248e-04          5.155140e-04           -5.530677e-08          -2.248220e-07     
   0.079922       2.075731         -1.590588e-04          5.704792e-04           -6.502729e-08          -2.370559e-07     
   0.079922       2.121193         -2.163409e-04          5.938532e-04           -7.374107e-08          -2.310082e-07     
   0.079922       2.177111         -2.831262e-04          5.851016e-04           -8.199793e-08          -2.088129e-07     
   0.079922       2.243335         -3.560185e-04          5.423173e-04           -9.036381e-08          -1.733221e-07     
   0.079922       2.319686         -4.296400e-04          4.637574e-04           -9.923659e-08          -1.284906e-07     
   0.079922       2.405959         -4.968374e-04          3.500274e-04           -1.084047e-07          -7.944498e-08     
   0.079922       2.501920         -5.493664e-04          2.076017e-04           -1.165626e-07          -3.233956e-08     
   0.079922       2.607312         -5.793415e-04          5.303050e-05           -1.211326e-07          6.175100e-09      
   0.079922       2.721850         -5.811423e-04          -8.561965e-05          -1.188739e-07          3.037950e-08      
   0.079922       2.845225         -5.525085e-04          -1.762732e-04          -1.076137e-07          3.801448e-08      
   0.079922       2.977105         -4.939042e-04          -2.013925e-04          -8.835561e-08          3.241943e-08      
   0.079922       3.117134         -4.084542e-04          -1.732888e-04          -6.550355e-08          2.119843e-08      
   0.079922       3.264935         -3.056339e-04          -1.237544e-04          -4.407865e-08          1.114699e-08      
   0.079922       3.420109         -2.030581e-04          -7.740448e-05          -2.694448e-08          4.780109e-09      
   0.079922       3.582238         -1.184333e-04          -4.293587e-05          -1.479975e-08          1.579976e-09      
   0.079922       3.750884         -6.004227e-05          -2.084432e-05          -7.182242e-09          3.114479e-10      
   0.079922       3.925594         -2.606680e-05          -8.679655e-06          -3.019762e-09          -3.553847e-11     
   0.079922       4.105897         -9.492311e-06          -3.031292e-06          -1.075063e-09          -6.244705e-11     
   0.079922       4.291305         -2.829756e-06          -8.666353e-07          -3.158211e-10          -3.021583e-11     
   0.079922       4.481320         -6.726580e-07          -1.976477e-07          -7.446698e-11          -9.321958e-12     
   0.079922       4.675429         -1.240214e-07          -3.499127e-08          -1.369012e-11          -2.020866e-12     
   0.079922       4.873108         -1.723558e-08          -4.674732e-09          -1.904639e-12          -3.125775e-13     
   0.079922       5.073826         -1.753541e-09          -4.578598e-10          -1.945624e-13          -3.420594e-14     
   0.079922       5.277040         -1.268476e-10          -3.193659e-11          -1.416071e-14          -2.601736e-15     
   0.079922       5.482203         -6.339726e-12          -1.541808e-12          -7.130766e-16          -1.345950e-16     
   0.079922       5.688763         -2.129791e-13          -5.012454e-14          -2.415655e-17          -4.628464e-18     
   0.079922       5.896161         -4.687633e-15          -1.069640e-15          -5.363844e-19          -1.034455e-19     
   0.079922       6.103839         -6.605951e-17          -1.464227e-17          -7.626828e-21          -1.471703e-21     
   0.079922       6.311237         -5.844966e-19          -1.260814e-19          -6.808377e-23          -1.309027e-23     
   0.079922       6.517797         -3.197617e-21          -6.724781e-22          -3.757006e-25          -7.176821e-26     
   0.079922       6.722960         -1.070486e-23          -2.198742e-24          -1.268255e-27          -2.402453e-28     
   0.079922       6.926174         -2.183092e-26          -4.386662e-27          -2.606970e-30          -4.891260e-31     
   0.079922       7.126892         -2.717399e-29          -5.350272e-30          -3.269390e-33          -6.071433e-34     
   0.079922       7.324571         -2.083462e-32          -4.025526e-33          -2.524362e-36          -4.638555e-37     
   0.079922       7.518680         -9.974995e-36          -1.885282e-36          -1.216686e-39          -2.205497e-40     
   0.079922       7.708695         -6.698240e-37          -1.141231e-37          -7.080428e-41          -1.139660e-41     
   0.079922       7.894103         -7.032280e-37          -1.188212e-37          -7.475133e-41          -1.200342e-41     
   0.079922       8.074406         -7.349287e-37          -1.232013e-37          -7.725369e-41          -1.235272e-41     
   0.079922       8.249116         -7.641532e-37          -1.271680e-37          -9.388472e-41          -1.514164e-41     
   0.079922       8.417762         -2.783830e-36          -4.699716e-37          1.904402e-39           3.270505e-40      
   0.079922       8.579891         1.417859e-35           2.418619e-36           2.614771e-38           4.464960e-39      
   0.079922       8.735065         3.677795e-33           6.060640e-34           -2.363162e-36          -3.940504e-37     
   0.079922       8.882866         8.559035e-31           1.407726e-31           -6.531745e-34          -1.081861e-34     
   0.079922       9.022895         7.377123e-30           1.182495e-30           -3.138053e-32          -5.183698e-33     
   0.079922       9.154775         -5.283088e-27          -8.645998e-28          3.059145e-30           5.029136e-31      
   0.079922       9.278150         -2.698316e-25          -4.389710e-26          2.538277e-28           4.156203e-29      
   0.079922       9.392688         -3.704499e-24          -5.986985e-25          5.738001e-27           9.359279e-28      
   0.079922       9.498080         2.602564e-23           4.235389e-24           2.222723e-26           3.615246e-27      
   0.079922       9.594041         1.003435e-21           1.614843e-22           -7.761867e-25          -1.256140e-25     
   0.079922       9.680314         8.790810e-21           1.400637e-21           -1.121923e-23          -1.807693e-24     
   0.079922       9.756665         6.121151e-20           9.601808e-21           -7.812225e-23          -1.248471e-23     
   0.079922       9.822889         7.161767e-19           1.123698e-19           -5.848099e-22          -9.272436e-23     
   0.079922       9.878807         6.202852e-18           9.765048e-19           -4.628934e-21          -7.334361e-22     
   0.079922       9.924269         2.690548e-17           4.239666e-18           -2.331898e-20          -3.697692e-21     
   0.079922       9.959152         3.615888e-17           5.692771e-18           -5.909171e-20          -9.380087e-21     
   0.079922       9.983362         -9.427426e-17          -1.488270e-17          -5.159280e-20          -8.231260e-21     
