#       k             kp                  U           
   0.620330       9.878807         -6.356850e-36     
   0.620330       9.924269         -5.727853e-36     
   0.620330       9.959152         -4.957947e-36     
   0.620330       9.983362         -3.984781e-36     
   0.620330       9.996840         -2.622555e-36     
   0.668857       0.000790         -8.296418e-09     
   0.668857       0.004159         -6.661652e-08     
   0.668857       0.010212         -2.047633e-07     
   0.668857       0.018933         -4.423829e-07     
   0.668857       0.030298         -7.941819e-07     
   0.668857       0.044278         -1.270777e-06     
   0.668857       0.060834         -1.878550e-06     
   0.668857       0.079922         -2.619022e-06     
   0.668857       0.101490         -3.487952e-06     
   0.668857       0.125480         -4.474272e-06     
   0.668857       0.151828         -5.558984e-06     
   0.668857       0.180462         -6.714134e-06     
   0.668857       0.211306         -7.901995e-06     
   0.668857       0.244276         -9.074606e-06     
   0.668857       0.279283         -1.017381e-05     
   0.668857       0.316234         -1.113198e-05     
   0.668857       0.355027         -1.187350e-05     
   0.668857       0.395559         -1.231716e-05     
   0.668857       0.437721         -1.237956e-05     
   0.668857       0.481399         -1.197934e-05     
   0.668857       0.526474         -1.104231e-05     
   0.668857       0.572826         -9.507008e-06     
   0.668857       0.620330         -7.330545e-06     
   0.668857       0.668857         9.999955e-01      
   0.668857       0.718277         -1.007156e-06     
   0.668857       0.768456         3.088399e-06      
   0.668857       0.819260         7.717469e-06      
   0.668857       0.870551         1.277163e-05      
   0.668857       0.922191         1.811135e-05      
   0.668857       0.974040         2.356995e-05      
   0.668857       1.025960         2.895907e-05      
   0.668857       1.077809         3.407539e-05      
   0.668857       1.129449         3.870848e-05      
   0.668857       1.180740         4.264928e-05      
   0.668857       1.231544         4.569913e-05      
   0.668857       1.281723         4.767884e-05      
   0.668857       1.331143         4.843746e-05      
   0.668857       1.379670         4.786048e-05      
   0.668857       1.427174         4.587676e-05      
   0.668857       1.473526         4.246411e-05      
   0.668857       1.518601         3.765293e-05      
   0.668857       1.562279         3.152771e-05      
   0.668857       1.604441         2.422614e-05      
   0.668857       1.644973         1.593586e-05      
   0.668857       1.683766         6.888674e-06      
   0.668857       1.720717         -2.647264e-06     
   0.668857       1.755724         -1.237713e-05     
   0.668857       1.788694         -2.199028e-05     
   0.668857       1.819538         -3.117158e-05     
   0.668857       1.848172         -3.961246e-05     
   0.668857       1.874520         -4.702096e-05     
   0.668857       1.898510         -5.312967e-05     
   0.668857       1.920078         -5.770110e-05     
   0.668857       1.939166         -6.052920e-05     
   0.668857       1.955722         -6.143552e-05     
   0.668857       1.969702         -6.025682e-05     
   0.668857       1.981067         -5.681561e-05     
   0.668857       1.989788         -5.084855e-05     
   0.668857       1.995841         -4.179489e-05     
   0.668857       1.999210         -2.784327e-05     
   0.668857       2.003160         -5.675863e-05     
   0.668857       2.016638         -9.214032e-05     
   0.668857       2.040848         -1.282817e-04     
   0.668857       2.075731         -1.722050e-04     
   0.668857       2.121193         -2.283248e-04     
   0.668857       2.177111         -3.002475e-04     
   0.668857       2.243335         -3.906326e-04     
   0.668857       2.319686         -5.002858e-04     
   0.668857       2.405959         -6.268023e-04     
   0.668857       2.501920         -7.633737e-04     
   0.668857       2.607312         -8.987854e-04     
   0.668857       2.721850         -1.019031e-03     
   0.668857       2.845225         -1.108239e-03     
   0.668857       2.977105         -1.144985e-03     
   0.668857       3.117134         -1.099599e-03     
   0.668857       3.264935         -9.523307e-04     
   0.668857       3.420109         -7.256263e-04     
   0.668857       3.582238         -4.801935e-04     
   0.668857       3.750884         -2.734265e-04     
   0.668857       3.925594         -1.320137e-04     
   0.668857       4.105897         -5.290647e-05     
   0.668857       4.291305         -1.716217e-05     
   0.668857       4.481320         -4.386294e-06     
   0.668857       4.675429         -8.589433e-07     
   0.668857       4.873108         -1.252681e-07     
   0.668857       5.073826         -1.322445e-08     
   0.668857       5.277040         -9.826814e-10     
   0.668857       5.482203         -5.002335e-11     
   0.668857       5.688763         -1.700135e-12     
   0.668857       5.896161         -3.766951e-14     
   0.668857       6.103839         -5.326050e-16     
   0.668857       6.311237         -4.718390e-18     
   0.668857       6.517797         -2.581658e-20     
   0.668857       6.722960         -8.639686e-23     
   0.668857       6.926174         -1.761043e-25     
   0.668857       7.126892         -2.191001e-28     
   0.668857       7.324571         -1.679213e-31     
   0.668857       7.518680         -8.051013e-35     
   0.668857       7.708695         -6.958626e-36     
   0.668857       7.894103         -7.309759e-36     
   0.668857       8.074406         -7.641485e-36     
   0.668857       8.249116         -7.948903e-36     
   0.668857       8.417762         -8.227029e-36     
   0.668857       8.579891         -8.470840e-36     
   0.668857       8.735065         -8.675330e-36     
   0.668857       8.882866         -8.835540e-36     
   0.668857       9.022895         -8.946592e-36     
   0.668857       9.154775         -9.003701e-36     
   0.668857       9.278150         -9.002165e-36     
   0.668857       9.392688         -8.937328e-36     
   0.668857       9.498080         -8.804514e-36     
   0.668857       9.594041         -8.598885e-36     
   0.668857       9.680314         -8.315194e-36     
   0.668857       9.756665         -7.947288e-36     
   0.668857       9.822889         -7.487219e-36     
   0.668857       9.878807         -6.923626e-36     
   0.668857       9.924269         -6.238544e-36     
   0.668857       9.959152         -5.399992e-36     
   0.668857       9.983362         -4.340059e-36     
   0.668857       9.996840         -2.856379e-36     
   0.718277       0.000790         -9.705393e-09     
   0.718277       0.004159         -7.793029e-08     
   0.718277       0.010212         -2.395445e-07     
   0.718277       0.018933         -5.175598e-07     
   0.718277       0.030298         -9.292745e-07     
   0.718277       0.044278         -1.487334e-06     
   0.718277       0.060834         -2.199655e-06     
   0.718277       0.079922         -3.068805e-06     
   0.718277       0.101490         -4.091086e-06     
   0.718277       0.125480         -5.255423e-06     
   0.718277       0.151828         -6.542210e-06     
   0.718277       0.180462         -7.922217e-06     
   0.718277       0.211306         -9.355710e-06     
   0.718277       0.244276         -1.079191e-05     
   0.718277       0.279283         -1.216896e-05     
   0.718277       0.316234         -1.341457e-05     
   0.718277       0.355027         -1.444746e-05     
   0.718277       0.395559         -1.517971e-05     
   0.718277       0.437721         -1.552015e-05     
   0.718277       0.481399         -1.537868e-05     
   0.718277       0.526474         -1.467158e-05     
   0.718277       0.572826         -1.332737e-05     
   0.718277       0.620330         -1.129315e-05     
   0.718277       0.668857         -8.540630e-06     
   0.718277       0.718277         9.999949e-01      
   0.718277       0.768456         -9.217135e-07     
   0.718277       0.819260         3.836649e-06      
   0.718277       0.870551         9.094746e-06      
   0.718277       0.922191         1.470917e-05      
   0.718277       0.974040         2.050594e-05      
   0.718277       1.025960         2.628636e-05      
   0.718277       1.077809         3.183430e-05      
   0.718277       1.129449         3.692465e-05      
   0.718277       1.180740         4.133251e-05      
   0.718277       1.231544         4.484284e-05      
   0.718277       1.281723         4.726021e-05      
   0.718277       1.331143         4.841819e-05      
   0.718277       1.379670         4.818813e-05      
   0.718277       1.427174         4.648673e-05      
   0.718277       1.473526         4.328212e-05      
   0.718277       1.518601         3.859796e-05      
   0.718277       1.562279         3.251532e-05      
   0.718277       1.604441         2.517206e-05      
   0.718277       1.644973         1.675961e-05      
   0.718277       1.683766         7.517141e-06      
   0.718277       1.720717         -2.276587e-06     
   0.718277       1.755724         -1.231331e-05     
   0.718277       1.788694         -2.226672e-05     
   0.718277       1.819538         -3.180454e-05     
   0.718277       1.848172         -4.060036e-05     
   0.718277       1.874520         -4.834437e-05     
   0.718277       1.898510         -5.475213e-05     
   0.718277       1.920078         -5.957050e-05     
   0.718277       1.939166         -6.257951e-05     
   0.718277       1.955722         -6.358878e-05     
   0.718277       1.969702         -6.242480e-05     
   0.718277       1.981067         -5.890061e-05     
   0.718277       1.989788         -5.274154e-05     
   0.718277       1.995841         -4.336575e-05     
   0.718277       1.999210         -2.889514e-05     
   0.718277       2.003160         -5.891655e-05     
   0.718277       2.016638         -9.571554e-05     
   0.718277       2.040848         -1.334280e-04     
   0.718277       2.075731         -1.794134e-04     
   0.718277       2.121193         -2.383518e-04     
   0.718277       2.177111         -3.141132e-04     
   0.718277       2.243335         -4.096031e-04     
   0.718277       2.319686         -5.257945e-04     
   0.718277       2.405959         -6.602718e-04     
   0.718277       2.501920         -8.059364e-04     
   0.718277       2.607312         -9.509735e-04     
   0.718277       2.721850         -1.080538e-03     
   0.718277       2.845225         -1.177695e-03     
   0.718277       2.977105         -1.219383e-03     
   0.718277       3.117134         -1.173426e-03     
   0.718277       3.264935         -1.018058e-03     
   0.718277       3.420109         -7.768411e-04     
   0.718277       3.582238         -5.147242e-04     
   0.718277       3.750884         -2.934154e-04     
   0.718277       3.925594         -1.418117e-04     
   0.718277       4.105897         -5.688826e-05     
   0.718277       4.291305         -1.847031e-05     
   0.718277       4.481320         -4.724451e-06     
   0.718277       4.675429         -9.258248e-07     
   0.718277       4.873108         -1.351053e-07     
   0.718277       5.073826         -1.427027e-08     
   0.718277       5.277040         -1.060830e-09     
   0.718277       5.482203         -5.401853e-11     
   0.718277       5.688763         -1.836341e-12     
   0.718277       5.896161         -4.069388e-14     
   0.718277       6.103839         -5.754266e-16     
   0.718277       6.311237         -5.098086e-18     
   0.718277       6.517797         -2.789521e-20     
   0.718277       6.722960         -9.335549e-23     
   0.718277       6.926174         -1.902913e-25     
   0.718277       7.126892         -2.367535e-28     
   0.718277       7.324571         -1.814527e-31     
   0.718277       7.518680         -8.699873e-35     
   0.718277       7.708695         -7.536030e-36     
   0.718277       7.894103         -7.916471e-36     
   0.718277       8.074406         -8.275891e-36     
   0.718277       8.249116         -8.608984e-36     
   0.718277       8.417762         -8.910345e-36     
   0.718277       8.579891         -9.174537e-36     
   0.718277       8.735065         -9.396134e-36     
   0.718277       8.882866         -9.569764e-36     
   0.718277       9.022895         -9.690145e-36     
   0.718277       9.154775         -9.752090e-36     
   0.718277       9.278150         -9.750506e-36     
   0.718277       9.392688         -9.680351e-36     
   0.718277       9.498080         -9.536556e-36     
   0.718277       9.594041         -9.313882e-36     
   0.718277       9.680314         -9.006641e-36     
   0.718277       9.756665         -8.608165e-36     
   0.718277       9.822889         -8.109849e-36     
   0.718277       9.878807         -7.499388e-36     
   0.718277       9.924269         -6.757333e-36     
   0.718277       9.959152         -5.849045e-36     
   0.718277       9.983362         -4.700969e-36     
   0.718277       9.996840         -3.093910e-36     
   0.768456       0.000790         -1.119805e-08     
   0.768456       0.004159         -8.991604e-08     
   0.768456       0.010212         -2.763919e-07     
   0.768456       0.018933         -5.972054e-07     
   0.768456       0.030298         -1.072408e-06     
   0.768456       0.044278         -1.716813e-06     
   0.768456       0.060834         -2.539996e-06     
   0.768456       0.079922         -3.545701e-06     
   0.768456       0.101490         -4.730904e-06     
   0.768456       0.125480         -6.084678e-06     
   0.768456       0.151828         -7.586989e-06     
   0.768456       0.180462         -9.207557e-06     
   0.768456       0.211306         -1.090491e-05     
   0.768456       0.244276         -1.262576e-05     
   0.768456       0.279283         -1.430496e-05     
   0.768456       0.316234         -1.586599e-05     
   0.768456       0.355027         -1.722239e-05     
   0.768456       0.395559         -1.828001e-05     
   0.768456       0.437721         -1.894039e-05     
   0.768456       0.481399         -1.910506e-05     
   0.768456       0.526474         -1.868094e-05     
   0.768456       0.572826         -1.758643e-05     
   0.768456       0.620330         -1.575804e-05     
   0.768456       0.668857         -1.315702e-05     
   0.768456       0.718277         -9.775473e-06     
   0.768456       0.768456         9.999944e-01      
   0.768456       0.819260         -8.209813e-07     
   0.768456       0.870551         4.578843e-06      
   0.768456       0.922191         1.041362e-05      
   0.768456       0.974040         1.650448e-05      
   0.768456       1.025960         2.264437e-05      
   0.768456       1.077809         2.860587e-05      
   0.768456       1.129449         3.415023e-05      
   0.768456       1.180740         3.903727e-05      
   0.768456       1.231544         4.303575e-05      
   0.768456       1.281723         4.593379e-05      
   0.768456       1.331143         4.754889e-05      
   0.768456       1.379670         4.773733e-05      
   0.768456       1.427174         4.640234e-05      
   0.768456       1.473526         4.350070e-05      
   0.768456       1.518601         3.904738e-05      
   0.768456       1.562279         3.311781e-05      
   0.768456       1.604441         2.584759e-05      
   0.768456       1.644973         1.742937e-05      
   0.768456       1.683766         8.107034e-06      
   0.768456       1.720717         -1.832597e-06     
   0.768456       1.755724         -1.207030e-05     
   0.768456       1.788694         -2.226640e-05     
   0.768456       1.819538         -3.207354e-05     
   0.768456       1.848172         -4.114919e-05     
   0.768456       1.874520         -4.916722e-05     
   0.768456       1.898510         -5.582735e-05     
   0.768456       1.920078         -6.086169e-05     
   0.768456       1.939166         -6.403713e-05     
   0.768456       1.955722         -6.515195e-05     
   0.768456       1.969702         -6.402309e-05     
   0.768456       1.981067         -6.045516e-05     
   0.768456       1.989788         -5.416426e-05     
   0.768456       1.995841         -4.455257e-05     
   0.768456       1.999210         -2.969207e-05     
   0.768456       2.003160         -6.055709e-05     
   0.768456       2.016638         -9.846317e-05     
   0.768456       2.040848         -1.374514e-04     
   0.768456       2.075731         -1.851676e-04     
   0.768456       2.121193         -2.465360e-04     
   0.768456       2.177111         -3.256822e-04     
   0.768456       2.243335         -4.257637e-04     
   0.768456       2.319686         -5.479422e-04     
   0.768456       2.405959         -6.898322e-04     
   0.768456       2.501920         -8.441054e-04     
   0.768456       2.607312         -9.984197e-04     
   0.768456       2.721850         -1.137165e-03     
   0.768456       2.845225         -1.242402e-03     
   0.768456       2.977105         -1.289462e-03     
   0.768456       3.117134         -1.243646e-03     
   0.768456       3.264935         -1.081073e-03     
   0.768456       3.420109         -8.262509e-04     
   0.768456       3.582238         -5.482079e-04     
   0.768456       3.750884         -3.128839e-04     
   0.768456       3.925594         -1.513927e-04     
   0.768456       4.105897         -6.079612e-05     
   0.768456       4.291305         -1.975841e-05     
   0.768456       4.481320         -5.058403e-06     
   0.768456       4.675429         -9.920439e-07     
   0.768456       4.873108         -1.448662e-07     
   0.768456       5.073826         -1.530984e-08     
   0.768456       5.277040         -1.138623e-09     
   0.768456       5.482203         -5.799986e-11     
   0.768456       5.688763         -1.972182e-12     
   0.768456       5.896161         -4.371180e-14     
   0.768456       6.103839         -6.181719e-16     
   0.768456       6.311237         -5.477189e-18     
   0.768456       6.517797         -2.997086e-20     
   0.768456       6.722960         -1.003047e-22     
   0.768456       6.926174         -2.044596e-25     
   0.768456       7.126892         -2.543844e-28     
   0.768456       7.324571         -1.949671e-31     
   0.768456       7.518680         -9.347932e-35     
   0.768456       7.708695         -8.118921e-36     
   0.768456       7.894103         -8.528990e-36     
   0.768456       8.074406         -8.916409e-36     
   0.768456       8.249116         -9.275459e-36     
   0.768456       8.417762         -9.600316e-36     
   0.768456       8.579891         -9.885118e-36     
   0.768456       8.735065         -1.012402e-35     
   0.768456       8.882866         -1.031123e-35     
   0.768456       9.022895         -1.044105e-35     
   0.768456       9.154775         -1.050790e-35     
   0.768456       9.278150         -1.050629e-35     
   0.768456       9.392688         -1.043078e-35     
   0.768456       9.498080         -1.027591e-35     
   0.768456       9.594041         -1.003603e-35     
   0.768456       9.680314         -9.705015e-36     
   0.768456       9.756665         -9.275671e-36     
   0.768456       9.822889         -8.738725e-36     
   0.768456       9.878807         -8.080927e-36     
   0.768456       9.924269         -7.281326e-36     
   0.768456       9.959152         -6.302604e-36     
   0.768456       9.983362         -5.065500e-36     
   0.768456       9.996840         -3.333823e-36     
   0.819260       0.000790         -1.274447e-08     
   0.819260       0.004159         -1.023335e-07     
   0.819260       0.010212         -3.145670e-07     
   0.819260       0.018933         -6.797233e-07     
   0.819260       0.030298         -1.220713e-06     
   0.819260       0.044278         -1.954613e-06     
   0.819260       0.060834         -2.892753e-06     
   0.819260       0.079922         -4.040154e-06     
   0.819260       0.101490         -5.394591e-06     
   0.819260       0.125480         -6.945433e-06     
   0.819260       0.151828         -8.672414e-06     
   0.819260       0.180462         -1.054445e-05     
   0.819260       0.211306         -1.251863e-05     
   0.819260       0.244276         -1.453957e-05     
   0.819260       0.279283         -1.653924e-05     
   0.819260       0.316234         -1.843746e-05     
   0.819260       0.355027         -2.014317e-05     
   0.819260       0.395559         -2.155666e-05     
   0.819260       0.437721         -2.257285e-05     
   0.819260       0.481399         -2.308552e-05     
   0.819260       0.526474         -2.299273e-05     
   0.819260       0.572826         -2.220298e-05     
   0.819260       0.620330         -2.064208e-05     
   0.819260       0.668857         -1.826016e-05     
   0.819260       0.718277         -1.503839e-05     
   0.819260       0.768456         -1.099466e-05     
   0.819260       0.819260         9.999938e-01      
   0.819260       0.870551         -7.182600e-07     
   0.819260       0.922191         5.270615e-06      
   0.819260       0.974040         1.159830e-05      
   0.819260       1.025960         1.805207e-05      
   0.819260       1.077809         2.439538e-05      
   0.819260       1.129449         3.037743e-05      
   0.819260       1.180740         3.574384e-05      
   0.819260       1.231544         4.024768e-05      
   0.819260       1.281723         4.366064e-05      
   0.819260       1.331143         4.578377e-05      
   0.819260       1.379670         4.645743e-05      
   0.819260       1.427174         4.557014e-05      
   0.819260       1.473526         4.306568e-05      
   0.819260       1.518601         3.894833e-05      
   0.819260       1.562279         3.328553e-05      
   0.819260       1.604441         2.620798e-05      
   0.819260       1.644973         1.790678e-05      
   0.819260       1.683766         8.627655e-06      
   0.819260       1.720717         -1.337435e-06     
   0.819260       1.755724         -1.166111e-05     
   0.819260       1.788694         -2.199297e-05     
   0.819260       1.819538         -3.197296e-05     
   0.819260       1.848172         -4.124458e-05     
   0.819260       1.874520         -4.946717e-05     
   0.819260       1.898510         -5.632608e-05     
   0.819260       1.920078         -6.153985e-05     
   0.819260       1.939166         -6.486318e-05     
   0.819260       1.955722         -6.608382e-05     
   0.819260       1.969702         -6.500999e-05     
   0.819260       1.981067         -6.143906e-05     
   0.819260       1.989788         -5.508017e-05     
   0.819260       1.995841         -4.532500e-05     
   0.819260       1.999210         -3.021373e-05     
   0.819260       2.003160         -6.163858e-05     
   0.819260       2.016638         -1.003142e-04     
   0.819260       2.040848         -1.402529e-04     
   0.819260       2.075731         -1.893300e-04     
   0.819260       2.121193         -2.526888e-04     
   0.819260       2.177111         -3.346995e-04     
   0.819260       2.243335         -4.387745e-04     
   0.819260       2.319686         -5.662857e-04     
   0.819260       2.405959         -7.149215e-04     
   0.819260       2.501920         -8.771916e-04     
   0.819260       2.607312         -1.040311e-03     
   0.819260       2.721850         -1.187992e-03     
   0.819260       2.845225         -1.301368e-03     
   0.819260       2.977105         -1.354216e-03     
   0.819260       3.117134         -1.309314e-03     
   0.819260       3.264935         -1.140576e-03     
   0.819260       3.420109         -8.732586e-04     
   0.819260       3.582238         -5.802564e-04     
   0.819260       3.750884         -3.316147e-04     
   0.819260       3.925594         -1.606537e-04     
   0.819260       4.105897         -6.458948e-05     
   0.819260       4.291305         -2.101355e-05     
   0.819260       4.481320         -5.384909e-06     
   0.819260       4.675429         -1.056977e-06     
   0.819260       4.873108         -1.544614e-07     
   0.819260       5.073826         -1.633387e-08     
   0.819260       5.277040         -1.215377e-09     
   0.819260       5.482203         -6.193291e-11     
   0.819260       5.688763         -2.106497e-12     
   0.819260       5.896161         -4.669764e-14     
   0.819260       6.103839         -6.604799e-16     
   0.819260       6.311237         -5.852505e-18     
   0.819260       6.517797         -3.202609e-20     
   0.819260       6.722960         -1.071860e-22     
   0.819260       6.926174         -2.184904e-25     
   0.819260       7.126892         -2.718445e-28     
   0.819260       7.324571         -2.083509e-31     
   0.819260       7.518680         -9.989749e-35     
   0.819260       7.708695         -8.703919e-36     
   0.819260       7.894103         -9.143768e-36     
   0.819260       8.074406         -9.559331e-36     
   0.819260       8.249116         -9.944475e-36     
   0.819260       8.417762         -1.029295e-35     
   0.819260       8.579891         -1.059848e-35     
   0.819260       8.735065         -1.085478e-35     
   0.819260       8.882866         -1.105565e-35     
   0.819260       9.022895         -1.119498e-35     
   0.819260       9.154775         -1.126678e-35     
   0.819260       9.278150         -1.126516e-35     
   0.819260       9.392688         -1.118430e-35     
   0.819260       9.498080         -1.101832e-35     
   0.819260       9.594041         -1.076119e-35     
   0.819260       9.680314         -1.040630e-35     
   0.819260       9.756665         -9.945969e-36     
   0.819260       9.822889         -9.370236e-36     
   0.819260       9.878807         -8.664903e-36     
   0.819260       9.924269         -7.807515e-36     
   0.819260       9.959152         -6.758061e-36     
   0.819260       9.983362         -5.431557e-36     
   0.819260       9.996840         -3.574741e-36     
   0.870551       0.000790         -1.430780e-08     
   0.870551       0.004159         -1.148868e-07     
   0.870551       0.010212         -3.531600e-07     
   0.870551       0.018933         -7.631469e-07     
   0.870551       0.030298         -1.370656e-06     
   0.870551       0.044278         -2.195068e-06     
   0.870551       0.060834         -3.249521e-06     
   0.870551       0.079922         -4.540387e-06     
   0.870551       0.101490         -6.066340e-06     
   0.870551       0.125480         -7.817197e-06     
   0.870551       0.151828         -9.772660e-06     
   0.870551       0.180462         -1.190110e-05     
   0.870551       0.211306         -1.415854e-05     
   0.870551       0.244276         -1.648789e-05     
   0.870551       0.279283         -1.881881e-05     
   0.870551       0.316234         -2.106805e-05     
   0.870551       0.355027         -2.314069e-05     
   0.870551       0.395559         -2.493226e-05     
   0.870551       0.437721         -2.633187e-05     
   0.870551       0.481399         -2.722645e-05     
   0.870551       0.526474         -2.750596e-05     
   0.870551       0.572826         -2.706962e-05     
   0.870551       0.620330         -2.583283e-05     
   0.870551       0.668857         -2.373443e-05     
   0.870551       0.718277         -2.074386e-05     
   0.870551       0.768456         -1.686750e-05     
   0.870551       0.819260         -1.215360e-05     
   0.870551       0.870551         9.999933e-01      
   0.870551       0.922191         -6.289232e-07     
   0.870551       0.974040         5.865408e-06      
   0.870551       1.025960         1.257302e-05      
   0.870551       1.077809         1.925114e-05      
   0.870551       1.129449         2.563925e-05      
   0.870551       1.180740         3.147041e-05      
   0.870551       1.231544         3.648304e-05      
   0.870551       1.281723         4.043281e-05      
   0.870551       1.331143         4.310417e-05      
   0.870551       1.379670         4.432092e-05      
   0.870551       1.427174         4.395572e-05      
   0.870551       1.473526         4.193778e-05      
   0.870551       1.518601         3.825865e-05      
   0.870551       1.562279         3.297539e-05      
   0.870551       1.604441         2.621109e-05      
   0.870551       1.644973         1.815233e-05      
   0.870551       1.683766         9.043589e-06      
   0.870551       1.720717         -8.212102e-07     
   0.870551       1.755724         -1.110962e-05     
   0.870551       1.788694         -2.146349e-05     
   0.870551       1.819538         -3.151279e-05     
   0.870551       1.848172         -4.088947e-05     
   0.870551       1.874520         -4.924044e-05     
   0.870551       1.898510         -5.623846e-05     
   0.870551       1.920078         -6.158994e-05     
   0.870551       1.939166         -6.503851e-05     
   0.870551       1.955722         -6.636238e-05     
   0.870551       1.969702         -6.536202e-05     
   0.870551       1.981067         -6.182882e-05     
   0.870551       1.989788         -5.546741e-05     
   0.870551       1.995841         -4.566463e-05     
   0.870551       1.999210         -3.044769e-05     
   0.870551       2.003160         -6.213523e-05     
   0.870551       2.016638         -1.012248e-04     
   0.870551       2.040848         -1.417667e-04     
   0.870551       2.075731         -1.918048e-04     
   0.870551       2.121193         -2.566723e-04     
   0.870551       2.177111         -3.409700e-04     
   0.870551       2.243335         -4.483653e-04     
   0.870551       2.319686         -5.804606e-04     
   0.870551       2.405959         -7.350641e-04     
   0.870551       2.501920         -9.045963e-04     
   0.870551       2.607312         -1.075925e-03     
   0.870551       2.721850         -1.232187e-03     
   0.870551       2.845225         -1.353679e-03     
   0.870551       2.977105         -1.412698e-03     
   0.870551       3.117134         -1.369526e-03     
   0.870551       3.264935         -1.195791e-03     
   0.870551       3.420109         -9.172792e-04     
   0.870551       3.582238         -6.104862e-04     
   0.870551       3.750884         -3.493914e-04     
   0.870551       3.925594         -1.694913e-04     
   0.870551       4.105897         -6.822734e-05     
   0.870551       4.291305         -2.222257e-05     
   0.870551       4.481320         -5.700651e-06     
   0.870551       4.675429         -1.119982e-06     
   0.870551       4.873108         -1.637984e-07     
   0.870551       5.073826         -1.733269e-08     
   0.870551       5.277040         -1.290383e-09     
   0.870551       5.482203         -6.578180e-11     
   0.870551       5.688763         -2.238072e-12     
   0.870551       5.896161         -4.962466e-14     
   0.870551       6.103839         -7.019731e-16     
   0.870551       6.311237         -6.220696e-18     
   0.870551       6.517797         -3.404261e-20     
   0.870551       6.722960         -1.139384e-22     
   0.870551       6.926174         -2.322590e-25     
   0.870551       7.126892         -2.889789e-28     
   0.870551       7.324571         -2.214853e-31     
   0.870551       7.518680         -1.061962e-34     
   0.870551       7.708695         -9.287531e-36     
   0.870551       7.894103         -9.757138e-36     
   0.870551       8.074406         -1.020083e-35     
   0.870551       8.249116         -1.061205e-35     
   0.870551       8.417762         -1.098414e-35     
   0.870551       8.579891         -1.131038e-35     
   0.870551       8.735065         -1.158409e-35     
   0.870551       8.882866         -1.179862e-35     
   0.870551       9.022895         -1.194747e-35     
   0.870551       9.154775         -1.202423e-35     
   0.870551       9.278150         -1.202263e-35     
   0.870551       9.392688         -1.193644e-35     
   0.870551       9.498080         -1.175940e-35     
   0.870551       9.594041         -1.148505e-35     
   0.870551       9.680314         -1.110636e-35     
   0.870551       9.756665         -1.061509e-35     
   0.870551       9.822889         -1.000064e-35     
   0.870551       9.878807         -9.247860e-36     
   0.870551       9.924269         -8.332785e-36     
   0.870551       9.959152         -7.212722e-36     
   0.870551       9.983362         -5.796973e-36     
   0.870551       9.996840         -3.815236e-36     
   0.922191       0.000790         -1.584487e-08     
   0.922191       0.004159         -1.272293e-07     
   0.922191       0.010212         -3.911053e-07     
   0.922191       0.018933         -8.451732e-07     
   0.922191       0.030298         -1.518098e-06     
   0.922191       0.044278         -2.431542e-06     
   0.922191       0.060834         -3.600455e-06     
   0.922191       0.079922         -5.032598e-06     
   0.922191       0.101490         -6.727628e-06     
   0.922191       0.125480         -8.675946e-06     
   0.922191       0.151828         -1.085743e-05     
   0.922191       0.180462         -1.324020e-05     
   0.922191       0.211306         -1.577957e-05     
   0.922191       0.244276         -1.841727e-05     
   0.922191       0.279283         -2.108122e-05     
   0.922191       0.316234         -2.368581e-05     
   0.922191       0.355027         -2.613310e-05     
   0.922191       0.395559         -2.831477e-05     
   0.922191       0.437721         -3.011518e-05     
   0.922191       0.481399         -3.141540e-05     
   0.922191       0.526474         -3.209838e-05     
   0.922191       0.572826         -3.205498e-05     
   0.922191       0.620330         -3.119089e-05     
   0.922191       0.668857         -2.943399e-05     
   0.922191       0.718277         -2.674172e-05     
   0.922191       0.768456         -2.310801e-05     
   0.922191       0.819260         -1.856886e-05     
   0.922191       0.870551         -1.320607e-05     
   0.922191       0.922191         9.999929e-01      
   0.922191       0.974040         -5.690732e-07     
   0.922191       1.025960         6.318168e-06      
   0.922191       1.077809         1.326810e-05      
   0.922191       1.129449         2.001364e-05      
   0.922191       1.180740         2.627767e-05      
   0.922191       1.231544         3.178564e-05      
   0.922191       1.281723         3.627813e-05      
   0.922191       1.331143         3.952323e-05      
   0.922191       1.379670         4.132783e-05      
   0.922191       1.427174         4.154779e-05      
   0.922191       1.473526         4.009628e-05      
   0.922191       1.518601         3.695018e-05      
   0.922191       1.562279         3.215378e-05      
   0.922191       1.604441         2.581981e-05      
   0.922191       1.644973         1.812726e-05      
   0.922191       1.683766         9.316095e-06      
   0.922191       1.720717         -3.211309e-07     
   0.922191       1.755724         -1.045026e-05     
   0.922191       1.788694         -2.070859e-05     
   0.922191       1.819538         -3.071913e-05     
   0.922191       1.848172         -4.010503e-05     
   0.922191       1.874520         -4.850316e-05     
   0.922191       1.898510         -5.557568e-05     
   0.922191       1.920078         -6.101854e-05     
   0.922191       1.939166         -6.456567e-05     
   0.922191       1.955722         -6.598687e-05     
   0.922191       1.969702         -6.507591e-05     
   0.922191       1.981067         -6.161963e-05     
   0.922191       1.989788         -5.532052e-05     
   0.922191       1.995841         -4.556633e-05     
   0.922191       1.999210         -3.039032e-05     
   0.922191       2.003160         -6.203914e-05     
   0.922191       2.016638         -1.011793e-04     
   0.922191       2.040848         -1.419646e-04     
   0.922191       2.075731         -1.925435e-04     
   0.922191       2.121193         -2.584071e-04     
   0.922191       2.177111         -3.443689e-04     
