#       k             kp                 O11                    O12                    O21                    O22          
   1.365964       4.506230         -3.802452e-04          6.796051e-04           6.543584e-05           -1.513000e-04     
   1.365964       4.646518         -2.965708e-04          5.083498e-04           5.004984e-05           -1.262665e-04     
   1.365964       4.787595         -2.253942e-04          3.757835e-04           3.721382e-05           -1.050139e-04     
   1.365964       4.929146         -1.661716e-04          2.748912e-04           2.678513e-05           -8.687076e-05     
   1.365964       5.070854         -1.179482e-04          1.993480e-04           1.853543e-05           -7.133591e-05     
   1.365964       5.212405         -7.952892e-05          1.436629e-04           1.218750e-05           -5.803470e-05     
   1.365964       5.353482         -4.961232e-05          1.032207e-04           7.445584e-06           -4.668094e-05     
   1.365964       5.493770         -2.688926e-05          7.425296e-05           4.018625e-06           -3.704647e-05     
   1.365964       5.632956         -1.011271e-05          5.376193e-05           1.636527e-06           -2.893890e-05     
   1.365964       5.770730         1.857339e-06           3.942028e-05           6.006507e-08           -2.218689e-05     
   1.365964       5.906784         1.002860e-05           2.946218e-05           -9.142987e-07          -1.663156e-05     
   1.365964       6.040814         1.526645e-05           2.257665e-05           -1.453698e-06          -1.212255e-05     
   1.365964       6.172523         1.829492e-05           1.781066e-05           -1.690828e-06          -8.517124e-06     
   1.365964       6.301614         1.970530e-05           1.448525e-05           -1.727712e-06          -5.681038e-06     
   1.365964       6.427802         1.996936e-05           1.212624e-05           -1.640249e-06          -3.489986e-06     
   1.365964       6.550803         1.945491e-05           1.040887e-05           -1.482979e-06          -1.831139e-06     
   1.365964       6.670344         1.844196e-05           9.114980e-06           -1.293594e-06          -6.042034e-07     
   1.365964       6.786158         1.713835e-05           8.100799e-06           -1.096950e-06          2.780947e-07      
   1.365964       6.897986         1.569401e-05           7.273350e-06           -9.084346e-07          8.901354e-07      
   1.365964       7.005579         1.421346e-05           6.573568e-06           -7.367088e-07          1.294046e-06      
   1.365964       7.108697         1.276652e-05           5.964516e-06           -5.858240e-07          1.540723e-06      
   1.365964       7.207109         1.139699e-05           5.423326e-06           -4.568283e-07          1.671075e-06      
   1.365964       7.300597         1.012976e-05           4.935830e-06           -3.489250e-07          1.717388e-06      
   1.365964       7.388951         8.976277e-06           4.493055e-06           -2.602963e-07          1.704658e-06      
   1.365964       7.471974         7.938793e-06           4.088992e-06           -1.886489e-07          1.651872e-06      
   1.365964       7.549482         7.013472e-06           3.719208e-06           -1.315757e-07          1.573140e-06      
   1.365964       7.621300         6.192674e-06           3.379978e-06           -8.678160e-08          1.478681e-06      
   1.365964       7.687269         5.466515e-06           3.067788e-06           -5.220569e-08          1.375648e-06      
   1.365964       7.747242         4.823923e-06           2.779085e-06           -2.606931e-08          1.268814e-06      
   1.365964       7.801085         4.253258e-06           2.510183e-06           -6.872677e-09          1.161093e-06      
   1.365964       7.848678         3.742609e-06           2.257188e-06           6.640456e-09           1.053947e-06      
   1.365964       7.889914         3.279727e-06           2.015805e-06           1.551910e-08           9.476279e-07      
   1.365964       7.924701         2.851536e-06           1.780906e-06           2.062365e-08           8.412520e-07      
   1.365964       7.952963         2.442909e-06           1.545665e-06           2.262669e-08           7.326091e-07      
   1.365964       7.974635         2.033769e-06           1.299669e-06           2.199509e-08           6.174336e-07      
   1.365964       7.989670         1.590800e-06           1.023625e-06           1.891343e-08           4.870023e-07      
   1.365964       7.998039         1.031232e-06           6.661087e-07           1.287596e-08           3.171517e-07      
   1.418969       0.000973         -8.738028e-07          5.520340e-15           -1.252890e-06          6.014254e-15      
   1.418969       0.005125         -7.014567e-06          -1.824572e-11          -1.005767e-05          3.778467e-11      
   1.418969       0.012579         -2.155344e-05          -3.355702e-10          -3.090265e-05          6.991513e-10      
   1.418969       0.023314         -4.654923e-05          -2.489047e-09          -6.673307e-05          5.186755e-09      
   1.418969       0.037292         -8.355387e-05          -1.143475e-08          -1.197524e-04          2.382380e-08      
   1.418969       0.054469         -1.337311e-04          -3.906850e-08          -1.915768e-04          8.135971e-08      
   1.418969       0.074787         -1.978836e-04          -1.090929e-07          -2.832532e-04          2.270158e-07      
   1.418969       0.098178         -2.764429e-04          -2.630583e-07          -3.952182e-04          5.467767e-07      
   1.418969       0.124565         -3.694391e-04          -5.672065e-07          -5.272258e-04          1.176973e-06      
   1.418969       0.153859         -4.764614e-04          -1.119581e-06          -6.782622e-04          2.317702e-06      
   1.418969       0.185965         -5.966151e-04          -2.056691e-06          -8.464592e-04          4.244154e-06      
   1.418969       0.220775         -7.284818e-04          -3.558880e-06          -1.029022e-03          7.313482e-06      
   1.418969       0.258173         -8.700883e-04          -5.853408e-06          -1.222184e-03          1.196455e-05      
   1.418969       0.298036         -1.018889e-03          -9.214245e-06          -1.421201e-03          1.870775e-05      
   1.418969       0.340231         -1.171771e-03          -1.395752e-05          -1.620404e-03          2.810236e-05      
   1.418969       0.384617         -1.325078e-03          -2.043164e-05          -1.813317e-03          4.071922e-05      
   1.418969       0.431047         -1.474673e-03          -2.900126e-05          -1.992848e-03          5.708781e-05      
   1.418969       0.479368         -1.616024e-03          -4.002435e-05          -2.151567e-03          7.762783e-05      
   1.418969       0.529418         -1.744329e-03          -5.382174e-05          -2.282061e-03          1.025679e-04      
   1.418969       0.581031         -1.854674e-03          -7.063881e-05          -2.377354e-03          1.318558e-04      
   1.418969       0.634036         -1.942225e-03          -9.059898e-05          -2.431387e-03          1.650685e-04      
   1.418969       0.688256         -2.002440e-03          -1.136486e-04          -2.439517e-03          2.013315e-04      
   1.418969       0.743512         -2.031305e-03          -1.394934e-04          -2.398991e-03          2.392617e-04      
   1.418969       0.799621         -2.025578e-03          -1.675272e-04          -2.309357e-03          2.769487e-04      
   1.418969       0.856395         -1.983021e-03          -1.967537e-04          -2.172736e-03          3.119883e-04      
   1.418969       0.913645         -1.902612e-03          -2.257072e-04          -1.993918e-03          3.415829e-04      
   1.418969       0.971183         -1.784717e-03          -2.523793e-04          -1.780204e-03          3.627133e-04      
   1.418969       1.028817         -1.631202e-03          -2.741666e-04          -1.540996e-03          3.723798e-04      
   1.418969       1.086355         -1.445462e-03          -2.878625e-04          -1.287116e-03          3.678946e-04      
   1.418969       1.143605         -1.232361e-03          -2.897212e-04          -1.029934e-03          3.471941e-04      
   1.418969       1.200379         -9.980714e-04          -2.756263e-04          -7.803874e-04          3.091248e-04      
   1.418969       1.256488         -7.497903e-04          -2.413883e-04          -5.480387e-04          2.536518e-04      
   1.418969       1.311744         -4.953683e-04          -1.831696e-04          -3.403282e-04          1.819442e-04      
   1.418969       1.365964         -2.428534e-04          -9.800303e-05          -1.621306e-04          9.631176e-05      
   1.418969       1.418969         5.220742e-21           1.567475e-05           -1.567475e-05          -1.152283e-22     
   1.418969       1.470582         2.262059e-04           1.575785e-04           9.920154e-05           -1.031204e-04     
   1.418969       1.520632         4.299490e-04           3.253203e-04           1.845583e-04           -2.089112e-04     
   1.418969       1.568953         6.068681e-04           5.144105e-04           2.437488e-04           -3.133101e-04     
   1.418969       1.615383         7.541944e-04           7.185220e-04           2.808228e-04           -4.126118e-04     
   1.418969       1.659769         8.707422e-04           9.299654e-04           3.000215e-04           -5.036609e-04     
   1.418969       1.701964         9.567696e-04           1.140287e-03           3.054017e-04           -5.839526e-04     
   1.418969       1.741827         1.013741e-03           1.340889e-03           3.005943e-04           -6.516517e-04     
   1.418969       1.779225         1.044031e-03           1.523581e-03           2.886765e-04           -7.055492e-04     
   1.418969       1.814035         1.050604e-03           1.681007e-03           2.721320e-04           -7.449758e-04     
   1.418969       1.846141         1.036695e-03           1.806909e-03           2.528693e-04           -7.696897e-04     
   1.418969       1.875435         1.005529e-03           1.896223e-03           2.322754e-04           -7.797503e-04     
   1.418969       1.901822         9.600612e-04           1.945013e-03           2.112852e-04           -7.753841e-04     
   1.418969       1.925213         9.027609e-04           1.950255e-03           1.904514e-04           -7.568423e-04     
   1.418969       1.945531         8.354072e-04           1.909460e-03           1.700037e-04           -7.242375e-04     
   1.418969       1.962708         7.588558e-04           1.820068e-03           1.498840e-04           -6.773265e-04     
   1.418969       1.976686         6.726727e-04           1.678398e-03           1.297373e-04           -6.151488e-04     
   1.418969       1.987421         5.743450e-04           1.477439e-03           1.088049e-04           -5.352572e-04     
   1.418969       1.994875         4.569878e-04           1.200685e-03           8.551820e-05           -4.315281e-04     
   1.418969       1.999027         2.990266e-04           7.948006e-04           5.558172e-05           -2.843811e-04     
   1.418969       2.001961         4.237177e-04           1.136561e-03           7.838675e-05           -4.054337e-04     
   1.418969       2.010330         6.425745e-04           1.769030e-03           1.172998e-04           -6.256451e-04     
   1.418969       2.025365         7.956495e-04           2.293738e-03           1.418965e-04           -7.988373e-04     
   1.418969       2.047037         9.097523e-04           2.804030e-03           1.571504e-04           -9.555015e-04     
   1.418969       2.075299         9.899565e-04           3.335194e-03           1.646319e-04           -1.105454e-03     
   1.418969       2.110086         1.034304e-03           3.903152e-03           1.653312e-04           -1.251779e-03     
   1.418969       2.151322         1.037532e-03           4.511976e-03           1.604133e-04           -1.393892e-03     
   1.418969       2.198915         9.930879e-04           5.155310e-03           1.515417e-04           -1.528612e-03     
   1.418969       2.252758         8.949514e-04           5.816231e-03           1.409811e-04           -1.650765e-03     
   1.418969       2.312731         7.395651e-04           6.467212e-03           1.314861e-04           -1.753770e-03     
   1.418969       2.378700         5.277683e-04           7.071253e-03           1.259654e-04           -1.830369e-03     
   1.418969       2.450518         2.663668e-04           7.584920e-03           1.269548e-04           -1.873578e-03     
   1.418969       2.528026         -3.117138e-05          7.963607e-03           1.360014e-04           -1.877807e-03     
   1.418969       2.611049         -3.453808e-04          8.168583e-03           1.531382e-04           -1.840018e-03     
   1.418969       2.699403         -6.530427e-04          8.174504e-03           1.766572e-04           -1.760683e-03     
   1.418969       2.792891         -9.307221e-04          7.975343e-03           2.033402e-04           -1.644249e-03     
   1.418969       2.891303         -1.158734e-03          7.586603e-03           2.291512e-04           -1.498855e-03     
   1.418969       2.994421         -1.324330e-03          7.042633e-03           2.501960e-04           -1.335233e-03     
   1.418969       3.102014         -1.423078e-03          6.389600e-03           2.636090e-04           -1.164977e-03     
   1.418969       3.213842         -1.458117e-03          5.676507e-03           2.680447e-04           -9.986595e-04     
   1.418969       3.329656         -1.437873e-03          4.947328e-03           2.636462e-04           -8.443484e-04     
   1.418969       3.449197         -1.373383e-03          4.236521e-03           2.516200e-04           -7.069405e-04     
   1.418969       3.572198         -1.276166e-03          3.568205e-03           2.336949e-04           -5.883492e-04     
   1.418969       3.698386         -1.157019e-03          2.957674e-03           2.116967e-04           -4.882548e-04     
   1.418969       3.827477         -1.025502e-03          2.413526e-03           1.873185e-04           -4.050014e-04     
   1.418969       3.959186         -8.897331e-04          1.939371e-03           1.620320e-04           -3.363350e-04     
   1.418969       4.093216         -7.562657e-04          1.534975e-03           1.370603e-04           -2.798847e-04     
   1.418969       4.229270         -6.300402e-04          1.197118e-03           1.133652e-04           -2.334276e-04     
   1.418969       4.367044         -5.144380e-04          9.204008e-04           9.164505e-05           -1.950151e-04     
   1.418969       4.506230         -4.114510e-04          6.980397e-04           7.234459e-05           -1.630217e-04     
   1.418969       4.646518         -3.219254e-04          5.226013e-04           5.568156e-05           -1.361450e-04     
   1.418969       4.787595         -2.458292e-04          3.866023e-04           4.168477e-05           -1.133772e-04     
   1.418969       4.929146         -1.825050e-04          2.829526e-04           3.023794e-05           -9.395953e-05     
   1.418969       5.070854         -1.308875e-04          2.052405e-04           2.112368e-05           -7.733077e-05     
   1.418969       5.212405         -8.967942e-05          1.478849e-04           1.406358e-05           -6.307688e-05     
   1.418969       5.353482         -5.748739e-05          1.061836e-04           8.752084e-06           -5.088677e-05     
   1.418969       5.493770         -3.292133e-05          7.628757e-05           4.882836e-06           -4.051696e-05     
   1.418969       5.632956         -1.466379e-05          5.512794e-05           2.167650e-06           -3.176537e-05     
   1.418969       5.770730         -1.513957e-06          4.031667e-05           3.485632e-07           -2.445384e-05     
   1.418969       5.906784         7.588057e-06           3.003771e-05           -7.959448e-07          -1.841777e-05     
   1.418969       6.040814         1.355220e-05           2.293979e-05           -1.449178e-06          -1.350113e-05     
   1.418969       6.172523         1.714043e-05           1.803838e-05           -1.757793e-06          -9.555115e-06     
   1.418969       6.301614         1.897612e-05           1.463063e-05           -1.835335e-06          -6.438881e-06     
   1.418969       6.427802         1.955802e-05           1.222466e-05           -1.766906e-06          -4.021203e-06     
   1.418969       6.550803         1.927644e-05           1.048301e-05           -1.614158e-06          -2.182220e-06     
   1.418969       6.670344         1.842997e-05           9.178628e-06           -1.420101e-06          -8.147738e-07     
   1.418969       6.786158         1.724168e-05           8.161736e-06           -1.213435e-06          1.748913e-07      
   1.418969       6.897986         1.587377e-05           7.335451e-06           -1.012231e-06          8.670778e-07      
   1.418969       7.005579         1.444061e-05           6.638287e-06           -8.269426e-07          1.329176e-06      
   1.418969       7.108697         1.301974e-05           6.031901e-06           -6.627587e-07          1.616633e-06      
   1.418969       7.207109         1.166098e-05           5.492690e-06           -5.213946e-07          1.774211e-06      
   1.418969       7.300597         1.039383e-05           5.006175e-06           -4.023983e-07          1.837380e-06      
   1.418969       7.388951         9.233208e-06           4.563327e-06           -3.040770e-07          1.833724e-06      
   1.418969       7.471974         8.183933e-06           4.158222e-06           -2.241269e-07          1.784284e-06      
   1.418969       7.549482         7.244032e-06           3.786565e-06           -1.600562e-07          1.704776e-06      
   1.418969       7.621300         6.407169e-06           3.444791e-06           -1.094407e-07          1.606640e-06      
   1.418969       7.687269         5.664354e-06           3.129527e-06           -7.007879e-08          1.497947e-06      
   1.418969       7.747242         5.005078e-06           2.837337e-06           -4.005227e-08          1.384123e-06      
   1.418969       7.801085         4.418026e-06           2.564618e-06           -1.773077e-08          1.268539e-06      
   1.418969       7.848678         3.891412e-06           2.307532e-06           -1.736997e-09          1.152940e-06      
   1.418969       7.889914         3.412959e-06           2.061807e-06           9.089485e-09           1.037726e-06      
   1.418969       7.924701         2.969413e-06           1.822298e-06           1.571092e-08           9.220254e-07      
   1.418969       7.952963         2.545293e-06           1.582103e-06           1.889304e-08           8.034959e-07      
   1.418969       7.974635         2.119888e-06           1.330630e-06           1.919123e-08           6.775214e-07      
   1.418969       7.989670         1.658637e-06           1.048182e-06           1.688577e-08           5.345831e-07      
   1.418969       7.998039         1.075377e-06           6.821508e-07           1.162130e-08           3.482047e-07      
   1.470582       0.000973         -8.866351e-07          6.174455e-15           -1.333951e-06          7.195363e-15      
   1.470582       0.005125         -7.117587e-06          -1.699175e-11          -1.070841e-05          3.801444e-11      
   1.470582       0.012579         -2.187010e-05          -3.121627e-10          -3.290243e-05          7.033691e-10      
   1.470582       0.023314         -4.723383e-05          -2.315804e-09          -7.105370e-05          5.218058e-09      
   1.470582       0.037292         -8.478546e-05          -1.063936e-08          -1.275142e-04          2.396879e-08      
   1.470582       0.054469         -1.357105e-04          -3.635100e-08          -2.040193e-04          8.186350e-08      
   1.470582       0.074787         -2.008327e-04          -1.015076e-07          -3.017123e-04          2.284610e-07      
   1.470582       0.098178         -2.806061e-04          -2.447782e-07          -4.211077e-04          5.504050e-07      
   1.470582       0.124565         -3.750869e-04          -5.278229e-07          -5.620227e-04          1.185246e-06      
   1.470582       0.153859         -4.838962e-04          -1.041935e-06          -7.234929e-04          2.335263e-06      
   1.470582       0.185965         -6.061790e-04          -1.914292e-06          -9.036875e-04          4.279448e-06      
   1.470582       0.220775         -7.405663e-04          -3.313039e-06          -1.099835e-03          7.381384e-06      
   1.470582       0.258173         -8.851447e-04          -5.450332e-06          -1.308176e-03          1.209048e-05      
   1.470582       0.298036         -1.037440e-03          -8.582430e-06          -1.523948e-03          1.893385e-05      
   1.470582       0.340231         -1.194421e-03          -1.300594e-05          -1.741433e-03          2.849633e-05      
   1.470582       0.384617         -1.352523e-03          -1.904940e-05          -1.954056e-03          4.138644e-05      
   1.470582       0.431047         -1.507705e-03          -2.705957e-05          -2.154562e-03          5.818698e-05      
   1.470582       0.479368         -1.655531e-03          -3.738186e-05          -2.335274e-03          7.939025e-05      
   1.470582       0.529418         -1.791291e-03          -5.033463e-05          -2.488423e-03          1.053196e-04      
   1.470582       0.581031         -1.910151e-03          -6.617718e-05          -2.606552e-03          1.360411e-04      
   1.470582       0.634036         -2.007330e-03          -8.507129e-05          -2.682985e-03          1.712718e-04      
   1.470582       0.688256         -2.078309e-03          -1.070361e-04          -2.712310e-03          2.102942e-04      
   1.470582       0.743512         -2.119052e-03          -1.318967e-04          -2.690880e-03          2.518883e-04      
   1.470582       0.799621         -2.126240e-03          -1.592252e-04          -2.617248e-03          2.942957e-04      
   1.470582       0.856395         -2.097494e-03          -1.882772e-04          -2.492502e-03          3.352305e-04      
   1.470582       0.913645         -2.031581e-03          -2.179228e-04          -2.320441e-03          3.719502e-04      
   1.470582       0.971183         -1.928581e-03          -2.465800e-04          -2.107531e-03          4.013970e-04      
   1.470582       1.028817         -1.789994e-03          -2.721574e-04          -1.862610e-03          4.204090e-04      
   1.470582       1.086355         -1.618788e-03          -2.920235e-04          -1.596330e-03          4.259931e-04      
   1.470582       1.143605         -1.419352e-03          -3.030253e-04          -1.320360e-03          4.156344e-04      
   1.470582       1.200379         -1.197353e-03          -3.015832e-04          -1.046445e-03          3.876042e-04      
   1.470582       1.256488         -9.595055e-04          -2.838901e-04          -7.854133e-04          3.412182e-04      
   1.470582       1.311744         -7.132364e-04          -2.462294e-04          -5.463029e-04          2.769955e-04      
   1.470582       1.365964         -4.662763e-04          -1.853999e-04          -3.357266e-04          1.966813e-04      
   1.470582       1.418969         -2.262059e-04          -9.920154e-05          -1.575785e-04          1.031204e-04      
   1.470582       1.470582         6.659426e-21           1.309931e-05           -1.309931e-05          2.230128e-22      
   1.470582       1.520632         2.063797e-04           1.504230e-04           9.875374e-05           -1.084926e-04     
   1.470582       1.568953         3.882939e-04           3.097308e-04           1.807434e-04           -2.180360e-04     
   1.470582       1.615383         5.426053e-04           4.861221e-04           2.367240e-04           -3.245070e-04     
   1.470582       1.659769         6.677154e-04           6.731604e-04           2.710555e-04           -4.242376e-04     
   1.470582       1.701964         7.634681e-04           8.633660e-04           2.881294e-04           -5.141792e-04     
   1.470582       1.741827         8.309475e-04           1.048785e-03           2.920332e-04           -5.919729e-04     
   1.470582       1.779225         8.722036e-04           1.221546e-03           2.863454e-04           -6.559431e-04     
   1.470582       1.814035         8.899453e-04           1.374324e-03           2.740420e-04           -7.050317e-04     
   1.470582       1.846141         8.872298e-04           1.500676e-03           2.574799e-04           -7.386938e-04     
   1.470582       1.875435         8.671739e-04           1.595214e-03           2.384329e-04           -7.567701e-04     
   1.470582       1.901822         8.326977e-04           1.653619e-03           2.181549e-04           -7.593456e-04     
   1.470582       1.925213         7.863028e-04           1.672508e-03           1.974508e-04           -7.465961e-04     
   1.470582       1.945531         7.298696e-04           1.649132e-03           1.767404e-04           -7.186138e-04     
   1.470582       1.962708         6.644353e-04           1.580859e-03           1.561009e-04           -6.751780e-04     
   1.470582       1.976686         5.898626e-04           1.464261e-03           1.352631e-04           -6.153839e-04     
   1.470582       1.987421         5.041413e-04           1.293168e-03           1.135060e-04           -5.368628e-04     
   1.470582       1.994875         4.013739e-04           1.053250e-03           8.923900e-05           -4.335787e-04     
   1.470582       1.999027         2.627182e-04           6.980315e-04           5.800700e-05           -2.859980e-04     
   1.470582       2.001961         3.723438e-04           9.990992e-04           8.181186e-05           -4.080393e-04     
   1.470582       2.010330         5.649588e-04           1.559078e-03           1.224356e-04           -6.309593e-04     
   1.470582       2.025365         7.000593e-04           2.030416e-03           1.480865e-04           -8.084164e-04     
   1.470582       2.047037         8.009233e-04           2.497102e-03           1.638493e-04           -9.714860e-04     
   1.470582       2.075299         8.714237e-04           2.992129e-03           1.712004e-04           -1.130293e-03     
   1.470582       2.110086         9.089410e-04           3.531441e-03           1.709824e-04           -1.288021e-03     
   1.470582       2.151322         9.076716e-04           4.120307e-03           1.642349e-04           -1.443961e-03     
   1.470582       2.198915         8.604928e-04           4.754194e-03           1.525881e-04           -1.594542e-03     
   1.470582       2.252758         7.607354e-04           5.418127e-03           1.384232e-04           -1.733911e-03     
   1.470582       2.312731         6.041385e-04           6.086124e-03           1.247954e-04           -1.854512e-03     
   1.470582       2.378700         3.908667e-04           6.721731e-03           1.150932e-04           -1.947867e-03     
   1.470582       2.450518         1.272164e-04           7.280548e-03           1.124536e-04           -2.005622e-03     
   1.470582       2.528026         -1.735289e-04          7.715182e-03           1.190378e-04           -2.020830e-03     
   1.470582       2.611049         -4.916386e-04          7.982390e-03           1.353641e-04           -1.989312e-03     
   1.470582       2.699403         -8.031551e-04          8.051181e-03           1.599459e-04           -1.910827e-03     
   1.470582       2.792891         -1.083561e-03          7.909771e-03           1.894433e-04           -1.789709e-03     
   1.470582       2.891303         -1.312025e-03          7.569013e-03           2.193722e-04           -1.634653e-03     
   1.470582       2.994421         -1.474938e-03          7.060663e-03           2.451841e-04           -1.457542e-03     
   1.470582       3.102014         -1.567566e-03          6.430697e-03           2.633332e-04           -1.271501e-03     
   1.470582       3.213842         -1.593379e-03          5.729898e-03           2.719353e-04           -1.088701e-03     
   1.470582       3.329656         -1.561619e-03          5.005050e-03           2.708260e-04           -9.185849e-04     
   1.470582       3.449197         -1.484326e-03          4.293449e-03           2.611257e-04           -7.670024e-04     
   1.470582       3.572198         -1.373948e-03          3.621439e-03           2.446261e-04           -6.363464e-04     
   1.470582       3.698386         -1.241976e-03          3.005769e-03           2.232827e-04           -5.263839e-04     
   1.470582       3.827477         -1.098421e-03          2.455885e-03           1.989327e-04           -4.352891e-04     
   1.470582       3.959186         -9.516545e-04          1.975880e-03           1.731863e-04           -3.605144e-04     
   1.470582       4.093216         -8.083512e-04          1.565818e-03           1.473957e-04           -2.993630e-04     
   1.470582       4.229270         -6.734804e-04          1.222676e-03           1.226427e-04           -2.493046e-04     
   1.470582       4.367044         -5.503893e-04          9.411800e-04           9.973284e-05           -2.081245e-04     
   1.470582       4.506230         -4.409932e-04          7.146182e-04           7.920257e-05           -1.739791e-04     
   1.470582       4.646518         -3.460365e-04          5.355804e-04           6.134220e-05           -1.453956e-04     
   1.470582       4.787595         -2.653750e-04          3.965705e-04           4.623342e-05           -1.212391e-04     
   1.470582       4.929146         -1.982388e-04          2.904597e-04           3.379397e-05           -1.006598e-04     
   1.470582       5.070854         -1.434568e-04          2.107805e-04           2.382403e-05           -8.303477e-05     
   1.470582       5.212405         -9.963634e-05          1.518875e-04           1.604954e-05           -6.791005e-05     
   1.470582       5.353482         -6.529953e-05          1.090112e-04           1.015940e-05           -5.495023e-05     
   1.470582       5.493770         -3.898317e-05          7.823764e-05           5.835202e-06           -4.389768e-05     
   1.470582       5.632956         -1.930676e-05          5.643828e-05           2.772957e-06           -3.454226e-05     
   1.470582       5.770730         -5.015435e-06          4.117251e-05           6.974396e-07           -2.670084e-05     
   1.470582       5.906784         4.997020e-06           3.057968e-05           -6.298830e-07          -2.020492e-05     
   1.470582       6.040814         1.168022e-05           2.327194e-05           -1.408063e-06          -1.489458e-05     
   1.470582       6.172523         1.583004e-05           1.823562e-05           -1.797507e-06          -1.061650e-05     
   1.470582       6.301614         1.809883e-05           1.474533e-05           -1.923326e-06          -7.224609e-06     
   1.470582       6.427802         1.900991e-05           1.229224e-05           -1.879982e-06          -4.581911e-06     
   1.470582       6.550803         1.897433e-05           1.052652e-05           -1.736435e-06          -2.562425e-06     
   1.470582       6.670344         1.830805e-05           9.212320e-06           -1.541233e-06          -1.052831e-06     
   1.470582       6.786158         1.724850e-05           8.193837e-06           -1.327134e-06          4.657270e-08      
   1.470582       6.897986         1.596967e-05           7.370185e-06           -1.115091e-06          8.216277e-07      
   1.470582       7.005579         1.459543e-05           6.677349e-06           -9.175169e-07          1.344718e-06      
   1.470582       7.108697         1.321094e-05           6.075473e-06           -7.408818e-07          1.675669e-06      
   1.470582       7.207109         1.187202e-05           5.540136e-06           -5.876782e-07          1.862991e-06      
   1.470582       7.300597         1.061282e-05           5.056480e-06           -4.578851e-07          1.945283e-06      
   1.470582       7.388951         9.451822e-06           4.615373e-06           -3.500030e-07          1.952695e-06      
   1.470582       7.471974         8.396521e-06           4.210938e-06           -2.617729e-07          1.908326e-06      
   1.470582       7.549482         7.446923e-06           3.839008e-06           -1.906517e-07          1.829508e-06      
   1.470582       7.621300         6.598124e-06           3.496165e-06           -1.341154e-07          1.728932e-06      
   1.470582       7.687269         5.842131e-06           3.179183e-06           -8.899183e-08          1.615609e-06      
   1.470582       7.747242         5.169107e-06           2.884747e-06           -5.578139e-08          1.495648e-06      
   1.470582       7.801085         4.568148e-06           2.609352e-06           -3.018661e-08          1.372900e-06      
   1.470582       7.848678         4.027684e-06           2.349228e-06           -1.156145e-08          1.249423e-06      
   1.470582       7.889914         3.535481e-06           2.100148e-06           1.363212e-09           1.125785e-06      
   1.470582       7.924701         3.078177e-06           1.856968e-06           9.651174e-09           1.001147e-06      
   1.470582       7.952963         2.640008e-06           1.612740e-06           1.416378e-08           8.730519e-07      
   1.470582       7.974635         2.199712e-06           1.356736e-06           1.555066e-08           7.365563e-07      
   1.470582       7.989670         1.721598e-06           1.068928e-06           1.419957e-08           5.813706e-07      
   1.470582       7.998039         1.116379e-06           6.957168e-07           9.938308e-09           3.787547e-07      
   1.520632       0.000973         -8.905360e-07          6.761993e-15           -1.403240e-06          8.405421e-15      
   1.520632       0.005125         -7.148908e-06          -1.578467e-11          -1.126465e-05          3.796342e-11      
   1.520632       0.012579         -2.196644e-05          -2.896715e-10          -3.461184e-05          7.023820e-10      
   1.520632       0.023314         -4.744250e-05          -2.149338e-09          -7.474724e-05          5.210747e-09      
   1.520632       0.037292         -8.516242e-05          -9.875308e-09          -1.341507e-04          2.393621e-08      
   1.520632       0.054469         -1.363210e-04          -3.373997e-08          -2.146612e-04          8.175986e-08      
   1.520632       0.074787         -2.017536e-04          -9.421750e-08          -3.175083e-04          2.282065e-07      
   1.520632       0.098178         -2.819302e-04          -2.272003e-07          -4.432800e-04          5.499213e-07      
   1.520632       0.124565         -3.769296e-04          -4.899262e-07          -5.918579e-04          1.184611e-06      
   1.520632       0.153859         -4.864039e-04          -9.671482e-07          -7.623361e-04          2.335130e-06      
   1.520632       0.185965         -6.095403e-04          -1.776953e-06          -9.529374e-04          4.281962e-06      
   1.520632       0.220775         -7.450243e-04          -3.075514e-06          -1.160940e-03          7.391950e-06      
   1.520632       0.258173         -8.910115e-04          -5.059991e-06          -1.382626e-03          1.212085e-05      
   1.520632       0.298036         -1.045111e-03          -7.968757e-06          -1.613266e-03          1.900712e-05      
   1.520632       0.340231         -1.204389e-03          -1.207818e-05          -1.847148e-03          2.865448e-05      
   1.520632       0.384617         -1.365392e-03          -1.769531e-05          -2.077673e-03          4.170108e-05      
   1.520632       0.431047         -1.524196e-03          -2.514588e-05          -2.297509e-03          5.877380e-05      
   1.520632       0.479368         -1.676492e-03          -3.475748e-05          -2.498828e-03          8.042737e-05      
   1.520632       0.529418         -1.817693e-03          -4.683761e-05          -2.673615e-03          1.070694e-04      
   1.520632       0.581031         -1.943074e-03          -6.164676e-05          -2.814049e-03          1.388745e-04      
   1.520632       0.634036         -2.047949e-03          -7.936660e-05          -2.912948e-03          1.756929e-04      
   1.520632       0.688256         -2.127862e-03          -1.000633e-04          -2.964250e-03          2.169617e-04      
   1.520632       0.743512         -2.178798e-03          -1.236460e-04          -2.963503e-03          2.616289e-04      
   1.520632       0.799621         -2.197409e-03          -1.498200e-04          -2.908328e-03          3.081051e-04      
   1.520632       0.856395         -2.181221e-03          -1.780354e-04          -2.798797e-03          3.542537e-04      
   1.520632       0.913645         -2.128839e-03          -2.074301e-04          -2.637671e-03          3.974371e-04      
   1.520632       0.971183         -2.040101e-03          -2.367722e-04          -2.430455e-03          4.346273e-04      
