#        q              total               1              \delta U         \delta U^2    

     1.538940        8.600538e+01      0.000000e+00      0.000000e+00      8.600538e+01   
     1.616714        7.163068e+01      0.000000e+00      0.000000e+00      7.163068e+01   
     1.694174        6.377576e+01      0.000000e+00      0.000000e+00      6.377576e+01   
     1.771110        6.047690e+01      0.000000e+00      0.000000e+00      6.047690e+01   
     1.847315        5.922417e+01      0.000000e+00      0.000000e+00      5.922417e+01   
     1.922584        5.686856e+01      0.000000e+00      0.000000e+00      5.686856e+01   
     1.996714        5.061767e+01      0.000000e+00      0.000000e+00      5.061767e+01   
     2.069505        4.360241e+01      0.000000e+00      0.000000e+00      4.360241e+01   
     2.140761        3.818444e+01      0.000000e+00      0.000000e+00      3.818444e+01   
     2.210289        3.377352e+01      0.000000e+00      0.000000e+00      3.377352e+01   
     2.277902        3.007154e+01      0.000000e+00      0.000000e+00      3.007154e+01   
     2.343418        2.682380e+01      0.000000e+00      0.000000e+00      2.682380e+01   
     2.406661        2.396621e+01      0.000000e+00      0.000000e+00      2.396621e+01   
     2.467459        2.148048e+01      0.000000e+00      0.000000e+00      2.148048e+01   
     2.525649        1.938079e+01      0.000000e+00      0.000000e+00      1.938079e+01   
     2.581075        1.765445e+01      0.000000e+00      0.000000e+00      1.765445e+01   
     2.633586        1.623865e+01      0.000000e+00      0.000000e+00      1.623865e+01   
     2.683041        1.506321e+01      0.000000e+00      0.000000e+00      1.506321e+01   
     2.729306        1.407627e+01      0.000000e+00      0.000000e+00      1.407627e+01   
     2.772258        1.324168e+01      0.000000e+00      0.000000e+00      1.324168e+01   
     2.811780        1.253340e+01      0.000000e+00      0.000000e+00      1.253340e+01   
     2.847765        1.193232e+01      0.000000e+00      0.000000e+00      1.193232e+01   
     2.880118        1.142313e+01      0.000000e+00      0.000000e+00      1.142313e+01   
     2.908749        1.099507e+01      0.000000e+00      0.000000e+00      1.099507e+01   
     2.933583        1.063931e+01      0.000000e+00      0.000000e+00      1.063931e+01   
     2.954553        1.034979e+01      0.000000e+00      0.000000e+00      1.034979e+01   
     2.971601        1.012101e+01      0.000000e+00      0.000000e+00      1.012101e+01   
     2.984682        9.949482e+00      0.000000e+00      0.000000e+00      9.949482e+00   
     2.993761        9.832391e+00      0.000000e+00      0.000000e+00      9.832391e+00   
     2.998815        9.767838e+00      0.000000e+00      0.000000e+00      9.767838e+00   
     3.004739        9.692779e+00      0.000000e+00      0.000000e+00      9.692779e+00   
     3.024957        9.441451e+00      0.000000e+00      0.000000e+00      9.441451e+00   
     3.061273        9.007549e+00      0.000000e+00      0.000000e+00      9.007549e+00   
     3.113597        8.418805e+00      0.000000e+00      0.000000e+00      8.418805e+00   
     3.181789        7.709658e+00      0.000000e+00      0.000000e+00      7.709658e+00   
     3.265666        6.916712e+00      0.000000e+00      0.000000e+00      6.916712e+00   
     3.365002        6.075884e+00      0.000000e+00      0.000000e+00      6.075884e+00   
     3.479529        5.221097e+00      0.000000e+00      0.000000e+00      5.221097e+00   
     3.608938        4.383346e+00      0.000000e+00      0.000000e+00      4.383346e+00   
     3.752880        3.590138e+00      0.000000e+00      0.000000e+00      3.590138e+00   
     3.910968        2.864059e+00      0.000000e+00      0.000000e+00      2.864059e+00   
     4.082775        2.221563e+00      0.000000e+00      0.000000e+00      2.221563e+00   
     4.267838        1.672343e+00      0.000000e+00      0.000000e+00      1.672343e+00   
     4.465657        1.219391e+00      0.000000e+00      0.000000e+00      1.219391e+00   
     4.675701        8.593259e-01      0.000000e+00      0.000000e+00      8.593259e-01   
     4.897402        5.838589e-01      0.000000e+00      0.000000e+00      5.838589e-01   
     5.130163        3.812712e-01      0.000000e+00      0.000000e+00      3.812712e-01   
     5.373356        2.383682e-01      0.000000e+00      0.000000e+00      2.383682e-01   
     5.626327        1.419527e-01      0.000000e+00      0.000000e+00      1.419527e-01   
     5.888392        7.997045e-02      0.000000e+00      0.000000e+00      7.997045e-02   
     6.158845        4.220370e-02      0.000000e+00      0.000000e+00      4.220370e-02   
     6.436958        2.057601e-02      0.000000e+00      0.000000e+00      2.057601e-02   
     6.721980        9.079995e-03      0.000000e+00      0.000000e+00      9.079995e-03   
     7.013143        3.528191e-03      0.000000e+00      0.000000e+00      3.528191e-03   
     7.309662        1.190659e-03      0.000000e+00      0.000000e+00      1.190659e-03   
     7.610739        4.163459e-04      0.000000e+00      0.000000e+00      4.163459e-04   
     7.915560        2.870972e-04      0.000000e+00      0.000000e+00      2.870972e-04   
     8.223305        3.483603e-04      0.000000e+00      0.000000e+00      3.483603e-04   
     8.533144        4.110967e-04      0.000000e+00      0.000000e+00      4.110967e-04   
     8.844241        4.214961e-04      0.000000e+00      0.000000e+00      4.214961e-04   
     9.155759        3.836431e-04      0.000000e+00      0.000000e+00      3.836431e-04   
     9.466856        3.186075e-04      0.000000e+00      0.000000e+00      3.186075e-04   
     9.776695        2.462724e-04      0.000000e+00      0.000000e+00      2.462724e-04   
    10.084440        1.796260e-04      0.000000e+00      0.000000e+00      1.796260e-04   
    10.389261        1.248255e-04      0.000000e+00      0.000000e+00      1.248255e-04   
    10.690338        8.322100e-05      0.000000e+00      0.000000e+00      8.322100e-05   
    10.986857        5.350200e-05      0.000000e+00      0.000000e+00      5.350200e-05   
    11.278020        3.329300e-05      0.000000e+00      0.000000e+00      3.329300e-05   
    11.563042        2.010733e-05      0.000000e+00      0.000000e+00      2.010733e-05   
    11.841155        1.180873e-05      0.000000e+00      0.000000e+00      1.180873e-05   
    12.111608        6.752406e-06      0.000000e+00      0.000000e+00      6.752406e-06   
    12.373673        3.762521e-06      0.000000e+00      0.000000e+00      3.762521e-06   
    12.626644        2.044969e-06      0.000000e+00      0.000000e+00      2.044969e-06   
    12.869837        1.086496e-06      0.000000e+00      0.000000e+00      1.086496e-06   
    13.102598        5.679940e-07      0.000000e+00      0.000000e+00      5.679940e-07   
    13.324299        2.969328e-07      0.000000e+00      0.000000e+00      2.969328e-07   
    13.534343        1.611794e-07      0.000000e+00      0.000000e+00      1.611794e-07   
    13.732162        9.686814e-08      0.000000e+00      0.000000e+00      9.686814e-08   
    13.917225        6.885195e-08      0.000000e+00      0.000000e+00      6.885195e-08   
    14.089032        5.829306e-08      0.000000e+00      0.000000e+00      5.829306e-08   
    14.247120        5.548888e-08      0.000000e+00      0.000000e+00      5.548888e-08   
    14.391062        5.572918e-08      0.000000e+00      0.000000e+00      5.572918e-08   
    14.520471        5.686696e-08      0.000000e+00      0.000000e+00      5.686696e-08   
    14.634998        5.804639e-08      0.000000e+00      0.000000e+00      5.804639e-08   
    14.734334        5.900464e-08      0.000000e+00      0.000000e+00      5.900464e-08   
    14.818211        5.969867e-08      0.000000e+00      0.000000e+00      5.969867e-08   
    14.886403        6.015153e-08      0.000000e+00      0.000000e+00      6.015153e-08   
    14.938727        6.041569e-08      0.000000e+00      0.000000e+00      6.041569e-08   
    14.975043        6.055789e-08      0.000000e+00      0.000000e+00      6.055789e-08   
    14.995261        6.064755e-08      0.000000e+00      0.000000e+00      6.064755e-08   
