#        q              total               1              \delta U         \delta U^2    

    11.563042        2.393259e-04      0.000000e+00      0.000000e+00      2.393259e-04   
    11.841155        1.496369e-04      0.000000e+00      0.000000e+00      1.496369e-04   
    12.111608        9.134363e-05      0.000000e+00      0.000000e+00      9.134363e-05   
    12.373673        5.453258e-05      0.000000e+00      0.000000e+00      5.453258e-05   
    12.626644        3.186815e-05      0.000000e+00      0.000000e+00      3.186815e-05   
    12.869837        1.822933e-05      0.000000e+00      0.000000e+00      1.822933e-05   
    13.102598        1.019541e-05      0.000000e+00      0.000000e+00      1.019541e-05   
    13.324299        5.560566e-06      0.000000e+00      0.000000e+00      5.560566e-06   
    13.534343        2.943371e-06      0.000000e+00      0.000000e+00      2.943371e-06   
    13.732162        1.499980e-06      0.000000e+00      0.000000e+00      1.499980e-06   
    13.917225        7.260250e-07      0.000000e+00      0.000000e+00      7.260250e-07   
    14.089032        3.259906e-07      0.000000e+00      0.000000e+00      3.259906e-07   
    14.247120        1.299731e-07      0.000000e+00      0.000000e+00      1.299731e-07   
    14.391062        4.210298e-08      0.000000e+00      0.000000e+00      4.210298e-08   
    14.520471        9.352351e-09      0.000000e+00      0.000000e+00      9.352351e-09   
    14.634998        3.053408e-09      0.000000e+00      0.000000e+00      3.053408e-09   
    14.734334        8.138645e-09      0.000000e+00      0.000000e+00      8.138645e-09   
    14.818211        1.697721e-08      0.000000e+00      0.000000e+00      1.697721e-08   
    14.886403        2.589837e-08      0.000000e+00      0.000000e+00      2.589837e-08   
    14.938727        3.325344e-08      0.000000e+00      0.000000e+00      3.325344e-08   
    14.975043        3.836809e-08      0.000000e+00      0.000000e+00      3.836809e-08   
    14.995261        4.111643e-08      0.000000e+00      0.000000e+00      4.111643e-08   
