#       k             kp                 V11                    V12                    V21                    V22          
   0.007687       1.967616         4.555633e-01           -1.068832e+00          2.897464e-06           2.724989e-06      
   0.007687       2.048947         5.467986e-01           -1.006566e+00          3.148926e-06           2.241388e-06      
   0.007687       2.128454         6.274621e-01           -9.307985e-01          3.337615e-06           1.813783e-06      
   0.007687       2.205874         6.954401e-01           -8.418539e-01          3.473264e-06           1.432677e-06      
   0.007687       2.280949         7.492925e-01           -7.414548e-01          3.562097e-06           1.092278e-06      
   0.007687       2.353429         7.884425e-01           -6.328136e-01          3.607722e-06           7.903514e-07      
   0.007687       2.423075         8.132463e-01           -5.204088e-01          3.612257e-06           5.273433e-07      
   0.007687       2.489654         8.249164e-01           -4.094379e-01          3.577569e-06           3.049721e-07      
   0.007687       2.552946         8.253139e-01           -3.050517e-01          3.506399e-06           1.246474e-07      
   0.007687       2.612740         8.166620e-01           -2.115670e-01          3.403108e-06           -1.383420e-08     
   0.007687       2.668837         8.012566e-01           -1.318724e-01          3.273860e-06           -1.129698e-07     
   0.007687       2.721052         7.812403e-01           -6.717692e-02          3.126254e-06           -1.774896e-07     
   0.007687       2.769211         7.584723e-01           -1.712711e-02          2.968569e-06           -2.136989e-07     
   0.007687       2.813153         7.344914e-01           1.980259e-02           2.808889e-06           -2.285304e-07     
   0.007687       2.852733         7.105394e-01           4.580474e-02           2.654372e-06           -2.286375e-07     
   0.007687       2.887820         6.876117e-01           6.326827e-02           2.510802e-06           -2.197520e-07     
   0.007687       2.918296         6.665060e-01           7.443422e-02           2.382458e-06           -2.063783e-07     
   0.007687       2.944061         6.478599e-01           8.120189e-02           2.272231e-06           -1.917786e-07     
   0.007687       2.965029         6.321761e-01           8.506138e-02           2.181888e-06           -1.781428e-07     
   0.007687       2.981131         6.198394e-01           8.710816e-02           2.112381e-06           -1.668358e-07     
   0.007687       2.992313         6.111291e-01           8.809687e-02           2.064143e-06           -1.586459e-07     
   0.007687       2.998540         6.062288e-01           8.850288e-02           2.037312e-06           -1.539864e-07     
   0.007687       3.018049         5.906706e-01           8.914974e-02           1.953578e-06           -1.390334e-07     
   0.007687       3.095008         5.265059e-01           8.440515e-02           1.631756e-06           -7.881404e-08     
   0.007687       3.233095         4.054229e-01           6.175082e-02           1.119257e-06           8.806078e-09      
   0.007687       3.431711         2.427676e-01           3.082226e-02           5.807957e-07           5.878169e-08      
   0.007687       3.689953         9.708068e-02           9.682398e-03           2.003580e-07           4.456438e-08      
