#       k             kp                  V           
   0.015318       2.772258         3.873864e-01      
   0.015318       2.811780         3.930403e-01      
   0.015318       2.847765         3.974887e-01      
   0.015318       2.880118         4.009332e-01      
   0.015318       2.908749         4.035551e-01      
   0.015318       2.933583         4.055146e-01      
   0.015318       2.954553         4.069501e-01      
   0.015318       2.971601         4.079775e-01      
   0.015318       2.984682         4.086905e-01      
   0.015318       2.993761         4.091603e-01      
   0.015318       2.998815         4.094355e-01      
   0.015318       3.004739         4.095154e-01      
   0.015318       3.024957         4.098994e-01      
   0.015318       3.061273         4.103096e-01      
   0.015318       3.113597         4.099603e-01      
   0.015318       3.181789         4.078092e-01      
   0.015318       3.265666         4.026521e-01      
   0.015318       3.365002         3.932482e-01      
   0.015318       3.479529         3.784740e-01      
   0.015318       3.608938         3.574994e-01      
   0.015318       3.752880         3.299737e-01      
   0.015318       3.910968         2.961895e-01      
   0.015318       4.082775         2.571902e-01      
   0.015318       4.267838         2.147780e-01      
   0.015318       4.465657         1.713718e-01      
   0.015318       4.675701         1.297045e-01      
   0.015318       4.897402         9.238071e-02      
   0.015318       5.130163         6.139471e-02      
   0.015318       5.373356         3.774750e-02      
   0.015318       5.626327         2.131119e-02      
   0.015318       5.888392         1.100555e-02      
   0.015318       6.158845         5.223987e-03      
   0.015318       6.436958         2.329011e-03      
   0.015318       6.721980         1.018383e-03      
   0.015318       7.013143         4.576543e-04      
   0.015318       7.309662         2.124945e-04      
   0.015318       7.610739         9.682810e-05      
   0.015318       7.915560         4.035616e-05      
   0.015318       8.223305         1.446312e-05      
   0.015318       8.533144         4.170723e-06      
   0.015318       8.844241         8.362264e-07      
   0.015318       9.155759         3.678068e-08      
   0.015318       9.466856         -5.798226e-08     
   0.015318       9.776695         -3.094132e-08     
   0.015318       10.084440        -9.398456e-09     
   0.015318       10.389261        -1.670500e-09     
   0.015318       10.690338        3.311231e-11      
   0.015318       10.986857        1.531984e-10      
   0.015318       11.278020        6.507031e-11      
   0.015318       11.563042        1.577573e-11      
   0.015318       11.841155        1.183785e-12      
   0.015318       12.111608        -1.090027e-12     
   0.015318       12.373673        -7.563680e-13     
   0.015318       12.626644        -3.297902e-13     
   0.015318       12.869837        -1.261607e-13     
   0.015318       13.102598        -6.605489e-14     
   0.015318       13.324299        -8.590028e-14     
   0.015318       13.534343        -1.804189e-13     
   0.015318       13.732162        -3.894480e-13     
   0.015318       13.917225        -7.845979e-13     
   0.015318       14.089032        -1.453771e-12     
   0.015318       14.247120        -2.484488e-12     
   0.015318       14.391062        -3.960343e-12     
