#       k             kp                  U           
   0.418925       3.024957         -2.887222e-04     
   0.418925       3.061273         -3.539998e-04     
   0.418925       3.113597         -3.998667e-04     
   0.418925       3.181789         -4.299645e-04     
   0.418925       3.265666         -4.457643e-04     
   0.418925       3.365002         -4.481767e-04     
   0.418925       3.479529         -4.381740e-04     
   0.418925       3.608938         -4.171025e-04     
   0.418925       3.752880         -3.867801e-04     
   0.418925       3.910968         -3.493878e-04     
   0.418925       4.082775         -3.073793e-04     
   0.418925       4.267838         -2.632413e-04     
   0.418925       4.465657         -2.192675e-04     
   0.418925       4.675701         -1.774111e-04     
   0.418925       4.897402         -1.391315e-04     
   0.418925       5.130163         -1.053776e-04     
   0.418925       5.373356         -7.661036e-05     
   0.418925       5.626327         -5.286320e-05     
   0.418925       5.888392         -3.387932e-05     
   0.418925       6.158845         -1.919058e-05     
   0.418925       6.436958         -8.223288e-06     
   0.418925       6.721980         -3.819160e-07     
   0.418925       7.013143         4.914542e-06      
   0.418925       7.309662         8.200655e-06      
   0.418925       7.610739         9.945783e-06      
   0.418925       7.915560         1.055098e-05      
   0.418925       8.223305         1.034901e-05      
   0.418925       8.533144         9.615073e-06      
   0.418925       8.844241         8.567898e-06      
   0.418925       9.155759         7.373102e-06      
   0.418925       9.466856         6.153435e-06      
   0.418925       9.776695         4.989598e-06      
   0.418925       10.084440        3.934662e-06      
   0.418925       10.389261        3.017996e-06      
   0.418925       10.690338        2.247514e-06      
   0.418925       10.986857        1.621017e-06      
   0.418925       11.278020        1.124305e-06      
   0.418925       11.563042        7.405588e-07      
   0.418925       11.841155        4.536303e-07      
   0.418925       12.111608        2.437428e-07      
   0.418925       12.373673        9.630629e-08      
   0.418925       12.626644        -1.855973e-09     
   0.418925       12.869837        -6.640808e-08     
   0.418925       13.102598        -1.060152e-07     
   0.418925       13.324299        -1.268570e-07     
   0.418925       13.534343        -1.353971e-07     
   0.418925       13.732162        -1.359071e-07     
   0.418925       13.917225        -1.308806e-07     
   0.418925       14.089032        -1.217461e-07     
   0.418925       14.247120        -1.111270e-07     
   0.418925       14.391062        -1.008389e-07     
   0.418925       14.520471        -9.076448e-08     
   0.418925       14.634998        -8.117297e-08     
   0.418925       14.734334        -7.191374e-08     
   0.418925       14.818211        -6.278910e-08     
   0.418925       14.886403        -5.380420e-08     
   0.418925       14.938727        -4.476309e-08     
   0.418925       14.975043        -3.499897e-08     
   0.418925       14.995261        -2.268500e-08     
   0.474351       0.001185         -1.675828e-10     
   0.474351       0.006239         -7.085148e-09     
   0.474351       0.015318         -5.343409e-08     
   0.474351       0.028399         -2.134760e-07     
   0.474351       0.045447         -6.096920e-07     
   0.474351       0.066417         -1.410281e-06     
   0.474351       0.091251         -2.812708e-06     
   0.474351       0.119882         -5.006611e-06     
   0.474351       0.152235         -8.111229e-06     
   0.474351       0.188220         -1.208520e-05     
   0.474351       0.227742         -1.661378e-05     
   0.474351       0.270694         -2.099004e-05     
   0.474351       0.316959         -2.402015e-05     
   0.474351       0.366414         -2.399395e-05     
   0.474351       0.418925         -1.876459e-05     
   0.474351       0.474351         9.999940e-01      
   0.474351       0.532541         1.662614e-05      
   0.474351       0.593339         5.065586e-05      
   0.474351       0.656582         9.671024e-05      
   0.474351       0.722098         1.539254e-04      
   0.474351       0.789711         2.197266e-04      
   0.474351       0.859239         2.897674e-04      
   0.474351       0.930495         3.581143e-04      
   0.474351       1.003286         4.177070e-04      
   0.474351       1.077416         4.610822e-04      
   0.474351       1.152685         4.812849e-04      
   0.474351       1.228890         4.728606e-04      
   0.474351       1.305826         4.327954e-04      
   0.474351       1.383286         3.612358e-04      
   0.474351       1.461060         2.617725e-04      
   0.474351       1.538940         1.411088e-04      
   0.474351       1.616714         8.103792e-06      
   0.474351       1.694174         -1.275965e-04     
   0.474351       1.771110         -2.570059e-04     
   0.474351       1.847315         -3.729863e-04     
   0.474351       1.922584         -4.709359e-04     
   0.474351       1.996714         -5.488805e-04     
   0.474351       2.069505         -6.070524e-04     
   0.474351       2.140761         -6.471837e-04     
   0.474351       2.210289         -6.717735e-04     
   0.474351       2.277902         -6.835105e-04     
   0.474351       2.343418         -6.849138e-04     
   0.474351       2.406661         -6.781662e-04     
   0.474351       2.467459         -6.650749e-04     
   0.474351       2.525649         -6.470997e-04     
   0.474351       2.581075         -6.254057e-04     
   0.474351       2.633586         -6.009142e-04     
   0.474351       2.683041         -5.743444e-04     
   0.474351       2.729306         -5.462441e-04     
   0.474351       2.772258         -5.170105e-04     
   0.474351       2.811780         -4.869036e-04     
   0.474351       2.847765         -4.560539e-04     
   0.474351       2.880118         -4.244622e-04     
   0.474351       2.908749         -3.919891e-04     
   0.474351       2.933583         -3.583259e-04     
   0.474351       2.954553         -3.229322e-04     
   0.474351       2.971601         -2.848977e-04     
   0.474351       2.984682         -2.426114e-04     
   0.474351       2.993761         -1.927834e-04     
   0.474351       2.998815         -1.260749e-04     
   0.474351       3.004739         -2.513219e-04     
   0.474351       3.024957         -3.788890e-04     
   0.474351       3.061273         -4.645514e-04     
   0.474351       3.113597         -5.247443e-04     
   0.474351       3.181789         -5.642479e-04     
   0.474351       3.265666         -5.849882e-04     
   0.474351       3.365002         -5.881597e-04     
   0.474351       3.479529         -5.750533e-04     
   0.474351       3.608938         -5.474328e-04     
   0.474351       3.752880         -5.076607e-04     
   0.474351       3.910968         -4.586193e-04     
   0.474351       4.082775         -4.035133e-04     
   0.474351       4.267838         -3.456018e-04     
   0.474351       4.465657         -2.879032e-04     
   0.474351       4.675701         -2.329712e-04     
   0.474351       4.897402         -1.827292e-04     
   0.474351       5.130163         -1.384246e-04     
   0.474351       5.373356         -1.006573e-04     
   0.474351       5.626327         -6.948483e-05     
   0.474351       5.888392         -4.456113e-05     
   0.474351       6.158845         -2.527418e-05     
   0.474351       6.436958         -1.087605e-05     
   0.474351       6.721980         -5.797755e-07     
   0.474351       7.013143         6.378530e-06      
   0.474351       7.309662         1.069790e-05      
   0.474351       7.610739         1.299424e-05      
   0.474351       7.915560         1.379491e-05      
   0.474351       8.223305         1.353807e-05      
   0.474351       8.533144         1.258322e-05      
   0.474351       8.844241         1.121588e-05      
   0.474351       9.155759         9.654239e-06      
   0.474351       9.466856         8.058943e-06      
   0.474351       9.776695         6.537034e-06      
   0.474351       10.084440        5.157260e-06      
   0.474351       10.389261        3.957032e-06      
   0.474351       10.690338        2.948300e-06      
   0.474351       10.986857        2.127714e-06      
   0.474351       11.278020        1.477294e-06      
   0.474351       11.563042        9.747162e-07      
   0.474351       11.841155        5.979695e-07      
   0.474351       12.111608        3.231443e-07      
   0.474351       12.373673        1.300557e-07      
   0.474351       12.626644        2.958461e-10      
   0.474351       12.869837        -8.430744e-08     
   0.474351       13.102598        -1.362128e-07     
   0.474351       13.324299        -1.640157e-07     
   0.474351       13.534343        -1.754984e-07     
   0.474351       13.732162        -1.762390e-07     
   0.474351       13.917225        -1.695002e-07     
   0.474351       14.089032        -1.580281e-07     
   0.474351       14.247120        -1.446325e-07     
   0.474351       14.391062        -1.311223e-07     
   0.474351       14.520471        -1.179978e-07     
   0.474351       14.634998        -1.053574e-07     
   0.474351       14.734334        -9.317732e-08     
   0.474351       14.818211        -8.140021e-08     
   0.474351       14.886403        -6.987937e-08     
   0.474351       14.938727        -5.822001e-08     
   0.474351       14.975043        -4.554986e-08     
   0.474351       14.995261        -2.952903e-08     
   0.532541       0.001185         -2.390833e-10     
   0.532541       0.006239         -1.010841e-08     
   0.532541       0.015318         -7.624947e-08     
   0.532541       0.028399         -3.048093e-07     
   0.532541       0.045447         -8.716357e-07     
   0.532541       0.066417         -2.020974e-06     
   0.532541       0.091251         -4.047107e-06     
   0.532541       0.119882         -7.250780e-06     
   0.532541       0.152235         -1.186451e-05     
   0.532541       0.188220         -1.794318e-05     
   0.532541       0.227742         -2.522365e-05     
   0.532541       0.270694         -3.296959e-05     
   0.532541       0.316959         -3.983314e-05     
   0.532541       0.366414         -4.378031e-05     
   0.532541       0.418925         -4.213633e-05     
   0.532541       0.474351         -3.180175e-05     
   0.532541       0.532541         9.999903e-01      
   0.532541       0.593339         2.683905e-05      
   0.532541       0.656582         7.905025e-05      
   0.532541       0.722098         1.465155e-04      
   0.532541       0.789711         2.265543e-04      
   0.532541       0.859239         3.141083e-04      
   0.532541       0.930495         4.019029e-04      
   0.532541       1.003286         4.809634e-04      
   0.532541       1.077416         5.415064e-04      
   0.532541       1.152685         5.741519e-04      
   0.532541       1.228890         5.712888e-04      
   0.532541       1.305826         5.283503e-04      
   0.532541       1.383286         4.447714e-04      
   0.532541       1.461060         3.244305e-04      
   0.532541       1.538940         1.753777e-04      
   0.532541       1.616714         8.739801e-06      
   0.532541       1.694174         -1.630405e-04     
   0.532541       1.771110         -3.281651e-04     
   0.532541       1.847315         -4.771036e-04     
   0.532541       1.922584         -6.035346e-04     
   0.532541       1.996714         -7.045270e-04     
   0.532541       2.069505         -7.800815e-04     
   0.532541       2.140761         -8.322700e-04     
   0.532541       2.210289         -8.642738e-04     
   0.532541       2.277902         -8.795808e-04     
   0.532541       2.343418         -8.814747e-04     
   0.532541       2.406661         -8.728005e-04     
   0.532541       2.467459         -8.559144e-04     
   0.532541       2.525649         -8.327224e-04     
   0.532541       2.581075         -8.047442e-04     
   0.532541       2.633586         -7.731772e-04     
   0.532541       2.683041         -7.389507e-04     
   0.532541       2.729306         -7.027675e-04     
   0.532541       2.772258         -6.651349e-04     
   0.532541       2.811780         -6.263848e-04     
   0.532541       2.847765         -5.866836e-04     
   0.532541       2.880118         -5.460317e-04     
   0.532541       2.908749         -5.042492e-04     
   0.532541       2.933583         -4.609389e-04     
   0.532541       2.954553         -4.154051e-04     
   0.532541       2.971601         -3.664764e-04     
   0.532541       2.984682         -3.120800e-04     
   0.532541       2.993761         -2.479835e-04     
   0.532541       2.998815         -1.621740e-04     
   0.532541       3.004739         -3.232823e-04     
   0.532541       3.024957         -4.873727e-04     
   0.532541       3.061273         -5.975581e-04     
   0.532541       3.113597         -6.749836e-04     
   0.532541       3.181789         -7.258016e-04     
   0.532541       3.265666         -7.524873e-04     
   0.532541       3.365002         -7.565771e-04     
   0.532541       3.479529         -7.397450e-04     
   0.532541       3.608938         -7.042593e-04     
   0.532541       3.752880         -6.531343e-04     
   0.532541       3.910968         -5.900930e-04     
   0.532541       4.082775         -5.192437e-04     
   0.532541       4.267838         -4.447708e-04     
   0.532541       4.465657         -3.705656e-04     
   0.532541       4.675701         -2.999029e-04     
   0.532541       4.897402         -2.352666e-04     
   0.532541       5.130163         -1.782631e-04     
   0.532541       5.373356         -1.296619e-04     
   0.532541       5.626327         -8.955015e-05     
   0.532541       5.888392         -5.747465e-05     
   0.532541       6.158845         -3.265105e-05     
   0.532541       6.436958         -1.412141e-05     
   0.532541       6.721980         -8.679074e-07     
   0.532541       7.013143         8.093378e-06      
   0.532541       7.309662         1.365963e-05      
   0.532541       7.610739         1.662324e-05      
   0.532541       7.915560         1.766343e-05      
   0.532541       8.223305         1.734520e-05      
   0.532541       8.533144         1.612919e-05      
   0.532541       8.844241         1.438106e-05      
   0.532541       9.155759         1.238221e-05      
   0.532541       9.466856         1.033854e-05      
   0.532541       9.776695         8.388970e-06      
   0.532541       10.084440        6.620994e-06      
   0.532541       10.389261        5.081658e-06      
   0.532541       10.690338        3.787958e-06      
   0.532541       10.986857        2.734968e-06      
   0.532541       11.278020        1.900442e-06      
   0.532541       11.563042        1.255549e-06      
   0.532541       11.841155        7.711011e-07      
   0.532541       12.111608        4.184542e-07      
   0.532541       12.373673        1.705921e-07      
   0.532541       12.626644        2.754163e-09      
   0.532541       12.869837        -1.059570e-07     
   0.532541       13.102598        -1.726046e-07     
   0.532541       13.324299        -2.088208e-07     
   0.532541       13.534343        -2.238699e-07     
   0.532541       13.732162        -2.248428e-07     
   0.532541       13.917225        -2.160490e-07     
   0.532541       14.089032        -2.018523e-07     
   0.532541       14.247120        -1.851948e-07     
   0.532541       14.391062        -1.678081e-07     
   0.532541       14.520471        -1.509764e-07     
   0.532541       14.634998        -1.346333e-07     
   0.532541       14.734334        -1.189216e-07     
   0.532541       14.818211        -1.039484e-07     
   0.532541       14.886403        -8.937117e-08     
   0.532541       14.938727        -7.454751e-08     
   0.532541       14.975043        -5.835628e-08     
   0.532541       14.995261        -3.783758e-08     
   0.593339       0.001185         -3.266941e-10     
   0.593339       0.006239         -1.381292e-08     
   0.593339       0.015318         -1.042084e-07     
   0.593339       0.028399         -4.167755e-07     
   0.593339       0.045447         -1.192973e-06     
   0.593339       0.066417         -2.771088e-06     
   0.593339       0.091251         -5.566635e-06     
   0.593339       0.119882         -1.002286e-05     
   0.593339       0.152235         -1.652463e-05     
   0.593339       0.188220         -2.527063e-05     
   0.593339       0.227742         -3.610584e-05     
   0.593339       0.270694         -4.832910e-05     
   0.593339       0.316959         -6.050648e-05     
   0.593339       0.366414         -7.033961e-05     
   0.593339       0.418925         -7.465395e-05     
   0.593339       0.474351         -6.957846e-05     
   0.593339       0.532541         -5.097131e-05     
   0.593339       0.593339         9.999849e-01      
   0.593339       0.656582         4.054238e-05      
   0.593339       0.722098         1.163231e-04      
   0.593339       0.789711         2.098508e-04      
   0.593339       0.859239         3.156094e-04      
   0.593339       0.930495         4.250471e-04      
   0.593339       1.003286         5.271302e-04      
   0.593339       1.077416         6.093985e-04      
   0.593339       1.152685         6.594894e-04      
   0.593339       1.228890         6.669376e-04      
   0.593339       1.305826         6.249161e-04      
   0.593339       1.383286         5.315772e-04      
   0.593339       1.461060         3.907410e-04      
   0.593339       1.538940         2.117051e-04      
   0.593339       1.616714         8.015479e-06      
   0.593339       1.694174         -2.046824e-04     
   0.593339       1.771110         -4.111770e-04     
   0.593339       1.847315         -5.988861e-04     
   0.593339       1.922584         -7.592043e-04     
   0.593339       1.996714         -8.878603e-04     
   0.593339       2.069505         -9.844254e-04     
   0.593339       2.140761         -1.051265e-03     
   0.593339       2.210289         -1.092308e-03     
   0.593339       2.277902         -1.111982e-03     
   0.593339       2.343418         -1.114503e-03     
   0.593339       2.406661         -1.103540e-03     
   0.593339       2.467459         -1.082130e-03     
   0.593339       2.525649         -1.052721e-03     
   0.593339       2.581075         -1.017260e-03     
   0.593339       2.633586         -9.772745e-04     
   0.593339       2.683041         -9.339434e-04     
   0.593339       2.729306         -8.881565e-04     
   0.593339       2.772258         -8.405534e-04     
   0.593339       2.811780         -7.915510e-04     
   0.593339       2.847765         -7.413567e-04     
   0.593339       2.880118         -6.899691e-04     
   0.593339       2.908749         -6.371592e-04     
   0.593339       2.933583         -5.824237e-04     
   0.593339       2.954553         -5.248824e-04     
   0.593339       2.971601         -4.630546e-04     
   0.593339       2.984682         -3.943203e-04     
   0.593339       2.993761         -3.133316e-04     
   0.593339       2.998815         -2.049093e-04     
   0.593339       3.004739         -4.084709e-04     
   0.593339       3.024957         -6.157960e-04     
   0.593339       3.061273         -7.550061e-04     
   0.593339       3.113597         -8.528222e-04     
   0.593339       3.181789         -9.170243e-04     
   0.593339       3.265666         -9.507463e-04     
   0.593339       3.365002         -9.559322e-04     
   0.593339       3.479529         -9.346997e-04     
   0.593339       3.608938         -8.899155e-04     
   0.593339       3.752880         -8.253788e-04     
   0.593339       3.910968         -7.457852e-04     
   0.593339       4.082775         -6.563201e-04     
   0.593339       4.267838         -5.622600e-04     
   0.593339       4.465657         -4.685230e-04     
   0.593339       4.675701         -3.792437e-04     
   0.593339       4.897402         -2.975667e-04     
   0.593339       5.130163         -2.255240e-04     
   0.593339       5.373356         -1.640942e-04     
   0.593339       5.626327         -1.133912e-04     
   0.593339       5.888392         -7.284342e-05     
   0.593339       6.158845         -4.146169e-05     
   0.593339       6.436958         -1.803521e-05     
   0.593339       6.721980         -1.275696e-06     
   0.593339       7.013143         1.006039e-05      
   0.593339       7.309662         1.710745e-05      
   0.593339       7.610739         2.086737e-05      
   0.593339       7.915560         2.219766e-05      
   0.593339       8.223305         2.181278e-05      
   0.593339       8.533144         2.029358e-05      
   0.593339       8.844241         1.810109e-05      
   0.593339       9.155759         1.559094e-05      
   0.593339       9.466856         1.302173e-05      
   0.593339       9.776695         1.056997e-05      
   0.593339       10.084440        8.345807e-06      
   0.593339       10.389261        6.408163e-06      
   0.593339       10.690338        4.779691e-06      
   0.593339       10.986857        3.453068e-06      
   0.593339       11.278020        2.401430e-06      
   0.593339       11.563042        1.588948e-06      
   0.593339       11.841155        9.777834e-07      
   0.593339       12.111608        5.331229e-07      
   0.593339       12.373673        2.204055e-07      
   0.593339       12.626644        7.680597e-09      
   0.593339       12.869837        -1.298688e-07     
   0.593339       13.102598        -2.139772e-07     
   0.593339       13.324299        -2.602132e-07     
   0.593339       13.534343        -2.796668e-07     
   0.593339       13.732162        -2.808809e-07     
   0.593339       13.917225        -2.699112e-07     
   0.593339       14.089032        -2.526061e-07     
   0.593339       14.247120        -2.321819e-07     
   0.593339       14.391062        -2.104272e-07     
   0.593339       14.520471        -1.891619e-07     
   0.593339       14.634998        -1.685214e-07     
   0.593339       14.734334        -1.487950e-07     
   0.593339       14.818211        -1.300991e-07     
   0.593339       14.886403        -1.119195e-07     
   0.593339       14.938727        -9.340061e-08     
   0.593339       14.975043        -7.313417e-08     
   0.593339       14.995261        -4.742450e-08     
   0.656582       0.001185         -4.282986e-10     
   0.656582       0.006239         -1.810919e-08     
   0.656582       0.015318         -1.366359e-07     
   0.656582       0.028399         -5.466880e-07     
   0.656582       0.045447         -1.566062e-06     
   0.656582       0.066417         -3.643077e-06     
   0.656582       0.091251         -7.336757e-06     
   0.656582       0.119882         -1.326263e-05     
   0.656582       0.152235         -2.199690e-05     
   0.656582       0.188220         -3.393235e-05     
   0.656582       0.227742         -4.908584e-05     
   0.656582       0.270694         -6.686968e-05     
   0.656582       0.316959         -8.585572e-05     
   0.656582       0.366414         -1.035798e-04     
   0.656582       0.418925         -1.164562e-04     
   0.656582       0.474351         -1.198880e-04     
   0.656582       0.532541         -1.086587e-04     
   0.656582       0.593339         -7.765109e-05     
   0.656582       0.656582         9.999771e-01      
   0.656582       0.722098         5.749119e-05      
   0.656582       0.789711         1.618620e-04      
   0.656582       0.859239         2.847859e-04      
   0.656582       0.930495         4.167319e-04      
   0.656582       1.003286         5.446448e-04      
   0.656582       1.077416         6.531481e-04      
   0.656582       1.152685         7.263691e-04      
   0.656582       1.228890         7.502039e-04      
   0.656582       1.305826         7.146533e-04      
   0.656582       1.383286         6.157548e-04      
   0.656582       1.461060         4.566786e-04      
   0.656582       1.538940         2.476707e-04      
   0.656582       1.616714         4.694593e-06      
   0.656582       1.694174         -2.530845e-04     
   0.656582       1.771110         -5.064249e-04     
   0.656582       1.847315         -7.389182e-04     
   0.656582       1.922584         -9.389522e-04     
   0.656582       1.996714         -1.100391e-03     
   0.656582       2.069505         -1.222077e-03     
   0.656582       2.140761         -1.306559e-03     
   0.656582       2.210289         -1.358544e-03     
   0.656582       2.277902         -1.383534e-03     
   0.656582       2.343418         -1.386866e-03     
   0.656582       2.406661         -1.373225e-03     
   0.656582       2.467459         -1.346488e-03     
   0.656582       2.525649         -1.309764e-03     
   0.656582       2.581075         -1.265506e-03     
   0.656582       2.633586         -1.215632e-03     
   0.656582       2.683041         -1.161618e-03     
   0.656582       2.729306         -1.104574e-03     
   0.656582       2.772258         -1.045295e-03     
   0.656582       2.811780         -9.842994e-04     
   0.656582       2.847765         -9.218403e-04     
   0.656582       2.880118         -8.579119e-04     
   0.656582       2.908749         -7.922262e-04     
   0.656582       2.933583         -7.241543e-04     
   0.656582       2.954553         -6.526001e-04     
   0.656582       2.971601         -5.757210e-04     
   0.656582       2.984682         -4.902585e-04     
   0.656582       2.993761         -3.895630e-04     
   0.656582       2.998815         -2.547614e-04     
   0.656582       3.004739         -5.078456e-04     
   0.656582       3.024957         -7.656006e-04     
   0.656582       3.061273         -9.386583e-04     
   0.656582       3.113597         -1.060244e-03     
   0.656582       3.181789         -1.140040e-03     
   0.656582       3.265666         -1.181961e-03     
   0.656582       3.365002         -1.188433e-03     
   0.656582       3.479529         -1.162078e-03     
   0.656582       3.608938         -1.106462e-03     
   0.656582       3.752880         -1.026317e-03     
   0.656582       3.910968         -9.274451e-04     
   0.656582       4.082775         -8.162945e-04     
   0.656582       4.267838         -6.994149e-04     
   0.656582       4.465657         -5.829087e-04     
   0.656582       4.675701         -4.719250e-04     
   0.656582       4.897402         -3.703721e-04     
   0.656582       5.130163         -2.807817e-04     
   0.656582       5.373356         -2.043851e-04     
   0.656582       5.626327         -1.413177e-04     
   0.656582       5.888392         -9.088078e-05     
   0.656582       6.158845         -5.184499e-05     
   0.656582       6.436958         -2.269913e-05     
   0.656582       6.721980         -1.843627e-06     
   0.656582       7.013143         1.226717e-05      
   0.656582       7.309662         2.104784e-05      
   0.656582       7.610739         2.574513e-05      
   0.656582       7.915560         2.742263e-05      
   0.656582       8.223305         2.696818e-05      
   0.656582       8.533144         2.510351e-05      
   0.656582       8.844241         2.240155e-05      
   0.656582       9.155759         1.930352e-05      
   0.656582       9.466856         1.612854e-05      
   0.656582       9.776695         1.309664e-05      
   0.656582       10.084440        1.034500e-05      
   0.656582       10.389261        7.947150e-06      
   0.656582       10.690338        5.931664e-06      
   0.656582       10.986857        4.287997e-06      
   0.656582       11.278020        2.984336e-06      
   0.656582       11.563042        1.977561e-06      
   0.656582       11.841155        1.219765e-06      
   0.656582       12.111608        6.679416e-07      
   0.656582       12.373673        2.795447e-07      
   0.656582       12.626644        1.485843e-08      
   0.656582       12.869837        -1.567001e-07     
   0.656582       13.102598        -2.612207e-07     
   0.656582       13.324299        -3.191371e-07     
   0.656582       13.534343        -3.438802e-07     
   0.656582       13.732162        -3.453541e-07     
   0.656582       13.917225        -3.321900e-07     
   0.656582       14.089032        -3.113171e-07     
   0.656582       14.247120        -2.865109e-07     
   0.656582       14.391062        -2.599136e-07     
   0.656582       14.520471        -2.334059e-07     
   0.656582       14.634998        -2.078431e-07     
   0.656582       14.734334        -1.835992e-07     
   0.656582       14.818211        -1.605572e-07     
   0.656582       14.886403        -1.381012e-07     
   0.656582       14.938727        -1.152417e-07     
   0.656582       14.975043        -9.024103e-08     
   0.656582       14.995261        -5.852183e-08     
   0.722098       0.001185         -5.396076e-10     
   0.722098       0.006239         -2.281587e-08     
   0.722098       0.015318         -1.721635e-07     
   0.722098       0.028399         -6.890809e-07     
   0.722098       0.045447         -1.975275e-06     
   0.722098       0.066417         -4.600683e-06     
   0.722098       0.091251         -9.284815e-06     
   0.722098       0.119882         -1.683974e-05     
   0.722098       0.152235         -2.806720e-05     
   0.722098       0.188220         -4.360189e-05     
   0.722098       0.227742         -6.369741e-05     
   0.722098       0.270694         -8.796494e-05     
   0.722098       0.316959         -1.150898e-04     
   0.722098       0.366414         -1.425716e-04     
   0.722098       0.418925         -1.665572e-04     
   0.722098       0.474351         -1.818591e-04     
   0.722098       0.532541         -1.822634e-04     
   0.722098       0.593339         -1.612163e-04     
   0.722098       0.656582         -1.129103e-04     
   0.722098       0.722098         9.999663e-01      
   0.722098       0.789711         7.657791e-05      
   0.722098       0.859239         2.132097e-04      
   0.722098       0.930495         3.663548e-04      
   0.722098       1.003286         5.212861e-04      
   0.722098       1.077416         6.596931e-04      
   0.722098       1.152685         7.617871e-04      
   0.722098       1.228890         8.090489e-04      
   0.722098       1.305826         7.872574e-04      
   0.722098       1.383286         6.892157e-04      
   0.722098       1.461060         5.164925e-04      
   0.722098       1.538940         2.796612e-04      
   0.722098       1.616714         -3.120506e-06     
   0.722098       1.694174         -3.089781e-04     
   0.722098       1.771110         -6.140664e-04     
   0.722098       1.847315         -8.973187e-04     
   0.722098       1.922584         -1.143239e-03     
   0.722098       1.996714         -1.343104e-03     
   0.722098       2.069505         -1.494562e-03     
   0.722098       2.140761         -1.600131e-03     
   0.722098       2.210289         -1.665292e-03     
   0.722098       2.277902         -1.696746e-03     
   0.722098       2.343418         -1.701158e-03     
   0.722098       2.406661         -1.684443e-03     
   0.722098       2.467459         -1.651505e-03     
   0.722098       2.525649         -1.606258e-03     
   0.722098       2.581075         -1.551765e-03     
   0.722098       2.633586         -1.490405e-03     
   0.722098       2.683041         -1.424000e-03     
   0.722098       2.729306         -1.353919e-03     
   0.722098       2.772258         -1.281137e-03     
   0.722098       2.811780         -1.206285e-03     
   0.722098       2.847765         -1.129669e-03     
   0.722098       2.880118         -1.051276e-03     
   0.722098       2.908749         -9.707479e-04     
   0.722098       2.933583         -8.873101e-04     
   0.722098       2.954553         -7.996160e-04     
   0.722098       2.971601         -7.054055e-04     
   0.722098       2.984682         -6.006845e-04     
   0.722098       2.993761         -4.773042e-04     
   0.722098       2.998815         -3.121399e-04     
   0.722098       3.004739         -6.222215e-04     
   0.722098       3.024957         -9.380116e-04     
   0.722098       3.061273         -1.150009e-03     
   0.722098       3.113597         -1.298928e-03     
   0.722098       3.181789         -1.396644e-03     
   0.722098       3.265666         -1.447980e-03     
   0.722098       3.365002         -1.455927e-03     
   0.722098       3.479529         -1.423688e-03     
   0.722098       3.608938         -1.355626e-03     
   0.722098       3.752880         -1.257556e-03     
   0.722098       3.910968         -1.136541e-03     
   0.722098       4.082775         -1.000475e-03     
   0.722098       4.267838         -8.573717e-04     
   0.722098       4.465657         -7.146873e-04     
   0.722098       4.675701         -5.787428e-04     
   0.722098       4.897402         -4.543221e-04     
   0.722098       5.130163         -3.445365e-04     
   0.722098       5.373356         -2.509115e-04     
   0.722098       5.626327         -1.736066e-04     
   0.722098       5.888392         -1.117823e-04     
   0.722098       6.158845         -6.393165e-05     
   0.722098       6.436958         -2.819657e-05     
   0.722098       6.721980         -2.620502e-06     
   0.722098       7.013143         1.469054e-05      
   0.722098       7.309662         2.547495e-05      
   0.722098       7.610739         3.126110e-05      
   0.722098       7.915560         3.334933e-05      
   0.722098       8.223305         3.282619e-05      
   0.722098       8.533144         3.057562e-05      
   0.722098       8.844241         2.729912e-05      
   0.722098       9.155759         2.353530e-05      
   0.722098       9.466856         1.967281e-05      
   0.722098       9.776695         1.598129e-05      
   0.722098       10.084440        1.262929e-05      
   0.722098       10.389261        9.707606e-06      
   0.722098       10.690338        7.250943e-06      
   0.722098       10.986857        5.245479e-06      
   0.722098       11.278020        3.653898e-06      
   0.722098       11.563042        2.424956e-06      
   0.722098       11.841155        1.499708e-06      
   0.722098       12.111608        8.250428e-07      
   0.722098       12.373673        3.495951e-07      
   0.722098       12.626644        2.536155e-08      
   0.722098       12.869837        -1.855436e-07     
   0.722098       13.102598        -3.137971e-07     
   0.722098       13.324299        -3.851780e-07     
   0.722098       13.534343        -4.160585e-07     
   0.722098       13.732162        -4.180515e-07     
   0.722098       13.917225        -4.027215e-07     
   0.722098       14.089032        -3.778598e-07     
   0.722098       14.247120        -3.480539e-07     
   0.722098       14.391062        -3.160837e-07     
   0.722098       14.520471        -2.836789e-07     
   0.722098       14.634998        -2.526087e-07     
   0.722098       14.734334        -2.232871e-07     
   0.722098       14.818211        -1.952654e-07     
   0.722098       14.886403        -1.678765e-07     
   0.722098       14.938727        -1.400380e-07     
   0.722098       14.975043        -1.096440e-07     
   0.722098       14.995261        -7.110376e-08     
   0.789711       0.001185         -6.545983e-10     
   0.789711       0.006239         -2.767829e-08     
   0.789711       0.015318         -2.088682e-07     
   0.789711       0.028399         -8.362555e-07     
   0.789711       0.045447         -2.398505e-06     
   0.789711       0.066417         -5.592224e-06     
   0.789711       0.091251         -1.130593e-05     
   0.789711       0.119882         -2.056237e-05     
   0.789711       0.152235         -3.441214e-05     
   0.789711       0.188220         -5.376901e-05     
   0.789711       0.227742         -7.918025e-05     
   0.789711       0.270694         -1.105387e-04     
   0.789711       0.316959         -1.467576e-04     
   0.789711       0.366414         -1.854515e-04     
   0.789711       0.418925         -2.226881e-04     
   0.789711       0.474351         -2.529035e-04     
