#       k             kp                  U           
   0.474351       0.789711         -1.957027e-05     
   0.474351       0.859239         -2.574643e-05     
   0.474351       0.930495         -3.264615e-05     
   0.474351       1.003286         -4.021627e-05     
   0.474351       1.077416         -4.842571e-05     
   0.474351       1.152685         -5.726588e-05     
   0.474351       1.228890         -6.674400e-05     
   0.474351       1.305826         -7.687179e-05     
   0.474351       1.383286         -8.765254e-05     
   0.474351       1.461060         -9.906909e-05     
   0.474351       1.538940         -1.110742e-04     
   0.474351       1.616714         -1.235834e-04     
   0.474351       1.694174         -1.364719e-04     
   0.474351       1.771110         -1.495747e-04     
   0.474351       1.847315         -1.626919e-04     
   0.474351       1.922584         -1.755969e-04     
   0.474351       1.996714         -1.880461e-04     
   0.474351       2.069505         -1.997911e-04     
   0.474351       2.140761         -2.105906e-04     
   0.474351       2.210289         -2.202220e-04     
   0.474351       2.277902         -2.284919e-04     
   0.474351       2.343418         -2.352431e-04     
   0.474351       2.406661         -2.403588e-04     
   0.474351       2.467459         -2.437646e-04     
   0.474351       2.525649         -2.454265e-04     
   0.474351       2.581075         -2.453470e-04     
   0.474351       2.633586         -2.435590e-04     
   0.474351       2.683041         -2.401181e-04     
   0.474351       2.729306         -2.350930e-04     
   0.474351       2.772258         -2.285565e-04     
   0.474351       2.811780         -2.205751e-04     
   0.474351       2.847765         -2.111979e-04     
   0.474351       2.880118         -2.004452e-04     
   0.474351       2.908749         -1.882919e-04     
   0.474351       2.933583         -1.746461e-04     
   0.474351       2.954553         -1.593107e-04     
   0.474351       2.971601         -1.419113e-04     
   0.474351       2.984682         -1.217266e-04     
   0.474351       2.993761         -9.719682e-05     
   0.474351       2.998815         -6.372185e-05     
   0.474351       3.004739         -1.276037e-04     
   0.474351       3.024957         -1.950065e-04     
   0.474351       3.061273         -2.445289e-04     
   0.474351       3.113597         -2.847982e-04     
   0.474351       3.181789         -3.179889e-04     
   0.474351       3.265666         -3.442443e-04     
   0.474351       3.365002         -3.627769e-04     
   0.474351       3.479529         -3.724369e-04     
   0.474351       3.608938         -3.721963e-04     
   0.474351       3.752880         -3.616042e-04     
   0.474351       3.910968         -3.411439e-04     
   0.474351       4.082775         -3.123601e-04     
   0.474351       4.267838         -2.776746e-04     
   0.474351       4.465657         -2.399372e-04     
   0.474351       4.675701         -2.018772e-04     
   0.474351       4.897402         -1.656852e-04     
   0.474351       5.130163         -1.328322e-04     
   0.474351       5.373356         -1.041048e-04     
   0.474351       5.626327         -7.974415e-05     
   0.474351       5.888392         -5.961133e-05     
   0.474351       6.158845         -4.334225e-05     
   0.474351       6.436958         -3.046426e-05     
   0.474351       6.721980         -2.047823e-05     
   0.474351       7.013143         -1.290849e-05     
   0.474351       7.309662         -7.319392e-06     
   0.474351       7.610739         -3.324941e-06     
   0.474351       7.915560         -5.903530e-07     
   0.474351       8.223305         1.175127e-06      
   0.474351       8.533144         2.212750e-06      
   0.474351       8.844241         2.721631e-06      
   0.474351       9.155759         2.863416e-06      
   0.474351       9.466856         2.762497e-06      
   0.474351       9.776695         2.519107e-06      
   0.474351       10.084440        2.203483e-06      
   0.474351       10.389261        1.863673e-06      
   0.474351       10.690338        1.533050e-06      
   0.474351       10.986857        1.227994e-06      
   0.474351       11.278020        9.616360e-07      
   0.474351       11.563042        7.383238e-07      
   0.474351       11.841155        5.543410e-07      
   0.474351       12.111608        4.078619e-07      
   0.474351       12.373673        2.923597e-07      
   0.474351       12.626644        2.016800e-07      
   0.474351       12.869837        1.345276e-07      
   0.474351       13.102598        8.614650e-08      
   0.474351       13.324299        5.056508e-08      
   0.474351       13.534343        2.555582e-08      
   0.474351       13.732162        8.953577e-09      
   0.474351       13.917225        -2.771706e-09     
   0.474351       14.089032        -1.150035e-08     
   0.474351       14.247120        -1.709896e-08     
   0.474351       14.391062        -1.961858e-08     
   0.474351       14.520471        -2.005653e-08     
   0.474351       14.634998        -1.947449e-08     
   0.474351       14.734334        -1.843452e-08     
   0.474351       14.818211        -1.706828e-08     
   0.474351       14.886403        -1.534480e-08     
   0.474351       14.938727        -1.321136e-08     
   0.474351       14.975043        -1.054890e-08     
   0.474351       14.995261        -6.904258e-09     
   0.532541       0.001185         1.253441e-11      
   0.532541       0.006239         5.299365e-10      
   0.532541       0.015318         3.996753e-09      
   0.532541       0.028399         1.596390e-08      
   0.532541       0.045447         4.558329e-08      
   0.532541       0.066417         1.053966e-07      
   0.532541       0.091251         2.100307e-07      
   0.532541       0.119882         3.733420e-07      
   0.532541       0.152235         6.035083e-07      
   0.532541       0.188220         8.958652e-07      
   0.532541       0.227742         1.223804e-06      
   0.532541       0.270694         1.528870e-06      
   0.532541       0.316959         1.712268e-06      
   0.532541       0.366414         1.630955e-06      
   0.532541       0.418925         1.101833e-06      
   0.532541       0.474351         -8.347371e-08     
   0.532541       0.532541         9.999979e-01      
   0.532541       0.593339         -5.227109e-06     
   0.532541       0.656582         -9.484322e-06     
   0.532541       0.722098         -1.495264e-05     
   0.532541       0.789711         -2.160955e-05     
   0.532541       0.859239         -2.938298e-05     
   0.532541       0.930495         -3.818031e-05     
   0.532541       1.003286         -4.791529e-05     
   0.532541       1.077416         -5.852540e-05     
   0.532541       1.152685         -6.997739e-05     
   0.532541       1.228890         -8.226243e-05     
   0.532541       1.305826         -9.538326e-05     
   0.532541       1.383286         -1.093371e-04     
   0.532541       1.461060         -1.240987e-04     
   0.532541       1.538940         -1.396067e-04     
   0.532541       1.616714         -1.557553e-04     
   0.532541       1.694174         -1.723886e-04     
   0.532541       1.771110         -1.893000e-04     
   0.532541       1.847315         -2.062367e-04     
   0.532541       1.922584         -2.229103e-04     
   0.532541       1.996714         -2.390110e-04     
   0.532541       2.069505         -2.542221e-04     
   0.532541       2.140761         -2.682346e-04     
   0.532541       2.210289         -2.807616e-04     
   0.532541       2.277902         -2.915519e-04     
   0.532541       2.343418         -3.004004e-04     
   0.532541       2.406661         -3.071544e-04     
   0.532541       2.467459         -3.117150e-04     
   0.532541       2.525649         -3.140349e-04     
   0.532541       2.581075         -3.141135e-04     
   0.532541       2.633586         -3.119894e-04     
   0.532541       2.683041         -3.077307e-04     
   0.532541       2.729306         -3.014236e-04     
   0.532541       2.772258         -2.931601e-04     
   0.532541       2.811780         -2.830246e-04     
   0.532541       2.847765         -2.710799e-04     
   0.532541       2.880118         -2.573516e-04     
   0.532541       2.908749         -2.418079e-04     
   0.532541       2.933583         -2.243310e-04     
   0.532541       2.954553         -2.046688e-04     
   0.532541       2.971601         -1.823411e-04     
   0.532541       2.984682         -1.564223e-04     
   0.532541       2.993761         -1.249095e-04     
   0.532541       2.998815         -8.189317e-05     
   0.532541       3.004739         -1.640025e-04     
   0.532541       3.024957         -2.506805e-04     
   0.532541       3.061273         -3.144423e-04     
   0.532541       3.113597         -3.663857e-04     
   0.532541       3.181789         -4.093065e-04     
   0.532541       3.265666         -4.433807e-04     
   0.532541       3.365002         -4.675754e-04     
   0.532541       3.479529         -4.803761e-04     
   0.532541       3.608938         -4.804157e-04     
   0.532541       3.752880         -4.670713e-04     
   0.532541       3.910968         -4.409212e-04     
   0.532541       4.082775         -4.039330e-04     
   0.532541       4.267838         -3.592285e-04     
   0.532541       4.465657         -3.104982e-04     
   0.532541       4.675701         -2.612957e-04     
   0.532541       4.897402         -2.144759e-04     
   0.532541       5.130163         -1.719611e-04     
   0.532541       5.373356         -1.347810e-04     
   0.532541       5.626327         -1.032506e-04     
   0.532541       5.888392         -7.719506e-05     
   0.532541       6.158845         -5.614174e-05     
   0.532541       6.436958         -3.947691e-05     
   0.532541       6.721980         -2.655563e-05     
   0.532541       7.013143         -1.676054e-05     
   0.532541       7.309662         -9.527024e-06     
   0.532541       7.610739         -4.355935e-06     
   0.532541       7.915560         -8.129361e-07     
   0.532541       8.223305         1.476053e-06      
   0.532541       8.533144         2.823835e-06      
   0.532541       8.844241         3.488439e-06      
   0.532541       9.155759         3.677072e-06      
   0.532541       9.466856         3.552528e-06      
   0.532541       9.776695         3.242223e-06      
   0.532541       10.084440        2.837582e-06      
   0.532541       10.389261        2.401975e-06      
   0.532541       10.690338        1.976343e-06      
   0.532541       10.986857        1.584388e-06      
   0.532541       11.278020        1.241681e-06      
   0.532541       11.563042        9.532995e-07      
   0.532541       11.841155        7.168649e-07      
   0.532541       12.111608        5.276183e-07      
   0.532541       12.373673        3.780201e-07      
   0.532541       12.626644        2.619716e-07      
   0.532541       12.869837        1.751663e-07      
   0.532541       13.102598        1.119060e-07      
   0.532541       13.324299        6.629166e-08      
   0.532541       13.534343        3.427869e-08      
   0.532541       13.732162        1.217192e-08      
   0.532541       13.917225        -3.491143e-09     
   0.532541       14.089032        -1.432005e-08     
   0.532541       14.247120        -2.101230e-08     
   0.532541       14.391062        -2.439057e-08     
   0.532541       14.520471        -2.540368e-08     
   0.532541       14.634998        -2.503924e-08     
   0.532541       14.734334        -2.381506e-08     
   0.532541       14.818211        -2.194822e-08     
   0.532541       14.886403        -1.957880e-08     
   0.532541       14.938727        -1.675053e-08     
   0.532541       14.975043        -1.332793e-08     
   0.532541       14.995261        -8.719597e-09     
   0.593339       0.001185         1.706516e-11      
   0.593339       0.006239         7.215131e-10      
   0.593339       0.015318         5.442816e-09      
   0.593339       0.028399         2.175553e-08      
   0.593339       0.045447         6.221335e-08      
   0.593339       0.066417         1.442544e-07      
   0.593339       0.091251         2.888504e-07      
   0.593339       0.119882         5.174018e-07      
   0.593339       0.152235         8.462767e-07      
   0.593339       0.188220         1.278650e-06      
   0.593339       0.227742         1.793780e-06      
   0.593339       0.270694         2.334650e-06      
   0.593339       0.316959         2.796021e-06      
   0.593339       0.366414         3.016212e-06      
   0.593339       0.418925         2.776829e-06      
   0.593339       0.474351         1.814494e-06      
   0.593339       0.532541         -1.535800e-07     
   0.593339       0.593339         9.999966e-01      
   0.593339       0.656582         -8.110062e-06     
   0.593339       0.722098         -1.442461e-05     
   0.593339       0.789711         -2.235579e-05     
   0.593339       0.859239         -3.183867e-05     
   0.593339       0.930495         -4.275750e-05     
   0.593339       1.003286         -5.498460e-05     
   0.593339       1.077416         -6.841109e-05     
   0.593339       1.152685         -8.296242e-05     
   0.593339       1.228890         -9.859827e-05     
   0.593339       1.305826         -1.152999e-04     
   0.593339       1.383286         -1.330500e-04     
   0.593339       1.461060         -1.518097e-04     
   0.593339       1.538940         -1.715004e-04     
   0.593339       1.616714         -1.919907e-04     
   0.593339       1.694174         -2.130888e-04     
   0.593339       1.771110         -2.345405e-04     
   0.593339       1.847315         -2.560335e-04     
   0.593339       1.922584         -2.772095e-04     
   0.593339       1.996714         -2.976814e-04     
   0.593339       2.069505         -3.170525e-04     
   0.593339       2.140761         -3.349338e-04     
   0.593339       2.210289         -3.509627e-04     
   0.593339       2.277902         -3.648196e-04     
   0.593339       2.343418         -3.762417e-04     
   0.593339       2.406661         -3.850314e-04     
   0.593339       2.467459         -3.910585e-04     
   0.593339       2.525649         -3.942582e-04     
   0.593339       2.581075         -3.946242e-04     
   0.593339       2.633586         -3.922003e-04     
   0.593339       2.683041         -3.870681e-04     
   0.593339       2.729306         -3.793330e-04     
   0.593339       2.772258         -3.691084e-04     
   0.593339       2.811780         -3.564990e-04     
   0.593339       2.847765         -3.415832e-04     
   0.593339       2.880118         -3.243931e-04     
   0.593339       2.908749         -3.048890e-04     
   0.593339       2.933583         -2.829230e-04     
   0.593339       2.954553         -2.581785e-04     
   0.593339       2.971601         -2.300511e-04     
   0.593339       2.984682         -1.973749e-04     
   0.593339       2.993761         -1.576249e-04     
   0.593339       2.998815         -1.033464e-04     
   0.593339       3.004739         -2.069813e-04     
   0.593339       3.024957         -3.164464e-04     
   0.593339       3.061273         -3.970866e-04     
   0.593339       3.113597         -4.629219e-04     
   0.593339       3.181789         -5.174830e-04     
   0.593339       3.265666         -5.609787e-04     
   0.593339       3.365002         -5.920739e-04     
   0.593339       3.479529         -6.088059e-04     
   0.593339       3.608938         -6.093816e-04     
   0.593339       3.752880         -5.929440e-04     
   0.593339       3.910968         -5.601642e-04     
   0.593339       4.082775         -5.134957e-04     
   0.593339       4.267838         -4.568900e-04     
   0.593339       4.465657         -3.950494e-04     
   0.593339       4.675701         -3.325238e-04     
   0.593339       4.897402         -2.729782e-04     
   0.593339       5.130163         -2.188861e-04     
   0.593339       5.373356         -1.715735e-04     
   0.593339       5.626327         -1.314494e-04     
   0.593339       5.888392         -9.829520e-05     
   0.593339       6.158845         -7.150833e-05     
   0.593339       6.436958         -5.030655e-05     
   0.593339       6.721980         -3.386881e-05     
   0.593339       7.013143         -2.140710e-05     
   0.593339       7.309662         -1.220264e-05     
   0.593339       7.610739         -5.620573e-06     
   0.593339       7.915560         -1.106942e-06     
   0.593339       8.223305         1.812010e-06      
   0.593339       8.533144         3.534538e-06      
   0.593339       8.844241         4.388777e-06      
   0.593339       9.155759         4.636552e-06      
   0.593339       9.466856         4.486720e-06      
   0.593339       9.776695         4.098992e-06      
   0.593339       10.084440        3.590107e-06      
   0.593339       10.389261        3.041566e-06      
   0.593339       10.690338        2.503589e-06      
   0.593339       10.986857        2.008905e-06      
   0.593339       11.278020        1.575777e-06      
   0.593339       11.563042        1.210136e-06      
   0.593339       11.841155        9.112833e-07      
   0.593339       12.111608        6.711230e-07      
   0.593339       12.373673        4.809875e-07      
   0.593339       12.626644        3.347176e-07      
   0.593339       12.869837        2.245038e-07      
   0.593339       13.102598        1.434371e-07      
   0.593339       13.324299        8.579415e-08      
   0.593339       13.534343        4.533052e-08      
   0.593339       13.732162        1.652423e-08      
   0.593339       13.917225        -3.821276e-09     
   0.593339       14.089032        -1.714772e-08     
   0.593339       14.247120        -2.517355e-08     
   0.593339       14.391062        -2.959712e-08     
   0.593339       14.520471        -3.137851e-08     
   0.593339       14.634998        -3.130938e-08     
   0.593339       14.734334        -2.987533e-08     
   0.593339       14.818211        -2.745064e-08     
   0.593339       14.886403        -2.436694e-08     
   0.593339       14.938727        -2.076232e-08     
   0.593339       14.975043        -1.648075e-08     
   0.593339       14.995261        -1.077091e-08     
   0.656582       0.001185         2.231311e-11      
   0.656582       0.006239         9.434184e-10      
   0.656582       0.015318         7.117889e-09      
   0.656582       0.028399         2.846740e-08      
   0.656582       0.045447         8.149965e-08      
   0.656582       0.066417         1.893800e-07      
   0.656582       0.091251         3.805938e-07      
   0.656582       0.119882         6.856886e-07      
   0.656582       0.152235         1.131405e-06      
   0.656582       0.188220         1.731723e-06      
   0.656582       0.227742         2.475781e-06      
   0.656582       0.270694         3.313288e-06      
   0.656582       0.316959         4.139177e-06      
   0.656582       0.366414         4.780586e-06      
   0.656582       0.418925         4.990703e-06      
   0.656582       0.474351         4.454660e-06      
   0.656582       0.532541         2.811772e-06      
   0.656582       0.593339         -3.051473e-07     
   0.656582       0.656582         9.999948e-01      
   0.656582       0.722098         -1.215910e-05     
   0.656582       0.789711         -2.122909e-05     
   0.656582       0.859239         -3.240576e-05     
   0.656582       0.930495         -4.556863e-05     
   0.656582       1.003286         -6.054864e-05     
   0.656582       1.077416         -7.717657e-05     
   0.656582       1.152685         -9.531552e-05     
   0.656582       1.228890         -1.148714e-04     
   0.656582       1.305826         -1.357843e-04     
   0.656582       1.383286         -1.580069e-04     
   0.656582       1.461060         -1.814773e-04     
   0.656582       1.538940         -2.060932e-04     
   0.656582       1.616714         -2.316926e-04     
   0.656582       1.694174         -2.580421e-04     
   0.656582       1.771110         -2.848336e-04     
   0.656582       1.847315         -3.116888e-04     
   0.656582       1.922584         -3.381717e-04     
   0.656582       1.996714         -3.638080e-04     
   0.656582       2.069505         -3.881079e-04     
   0.656582       2.140761         -4.105897e-04     
   0.656582       2.210289         -4.308029e-04     
   0.656582       2.277902         -4.483482e-04     
   0.656582       2.343418         -4.628945e-04     
   0.656582       2.406661         -4.741889e-04     
   0.656582       2.467459         -4.820618e-04     
   0.656582       2.525649         -4.864245e-04     
   0.656582       2.581075         -4.872624e-04     
   0.656582       2.633586         -4.846230e-04     
   0.656582       2.683041         -4.786017e-04     
   0.656582       2.729306         -4.693242e-04     
   0.656582       2.772258         -4.569271e-04     
   0.656582       2.811780         -4.415376e-04     
   0.656582       2.847765         -4.232518e-04     
   0.656582       2.880118         -4.021089e-04     
   0.656582       2.908749         -3.780604e-04     
   0.656582       2.933583         -3.509241e-04     
   0.656582       2.954553         -3.203090e-04     
   0.656582       2.971601         -2.854673e-04     
   0.656582       2.984682         -2.449551e-04     
   0.656582       2.993761         -1.956416e-04     
   0.656582       2.998815         -1.282783e-04     
   0.656582       3.004739         -2.569374e-04     
   0.656582       3.024957         -3.929270e-04     
   0.656582       3.061273         -4.932747e-04     
   0.656582       3.113597         -5.754055e-04     
   0.656582       3.181789         -6.437058e-04     
   0.656582       3.265666         -6.984152e-04     
   0.656582       3.365002         -7.378298e-04     
   0.656582       3.479529         -7.594416e-04     
   0.656582       3.608938         -7.609275e-04     
   0.656582       3.752880         -7.411153e-04     
   0.656582       3.910968         -7.007555e-04     
   0.656582       4.082775         -6.428484e-04     
   0.656582       4.267838         -5.723124e-04     
   0.656582       4.465657         -4.950529e-04     
   0.656582       4.675701         -4.168097e-04     
   0.656582       4.897402         -3.422260e-04     
   0.656582       5.130163         -2.744408e-04     
   0.656582       5.373356         -2.151384e-04     
   0.656582       5.626327         -1.648466e-04     
   0.656582       5.888392         -1.232937e-04     
   0.656582       6.158845         -8.972433e-05     
   0.656582       6.436958         -6.315740e-05     
   0.656582       6.721980         -4.256137e-05     
   0.656582       7.013143         -2.694563e-05     
   0.656582       7.309662         -1.540943e-05     
   0.656582       7.610739         -7.156971e-06     
   0.656582       7.915560         -1.492772e-06     
   0.656582       8.223305         2.174927e-06      
   0.656582       8.533144         4.344904e-06      
   0.656582       8.844241         5.427479e-06      
   0.656582       9.155759         5.749425e-06      
   0.656582       9.466856         5.573685e-06      
   0.656582       9.776695         5.098176e-06      
   0.656582       10.084440        4.469357e-06      
   0.656582       10.389261        3.789663e-06      
   0.656582       10.690338        3.121021e-06      
   0.656582       10.986857        2.506670e-06      
   0.656582       11.278020        1.968018e-06      
   0.656582       11.563042        1.512126e-06      
   0.656582       11.841155        1.139923e-06      
   0.656582       12.111608        8.400700e-07      
   0.656582       12.373673        6.025608e-07      
   0.656582       12.626644        4.206459e-07      
   0.656582       12.869837        2.829741e-07      
   0.656582       13.102598        1.810501e-07      
   0.656582       13.324299        1.091066e-07      
   0.656582       13.534343        5.850409e-08      
   0.656582       13.732162        2.178142e-08      
   0.656582       13.917225        -3.940923e-09     
   0.656582       14.089032        -2.025728e-08     
   0.656582       14.247120        -2.997163e-08     
   0.656582       14.391062        -3.561384e-08     
   0.656582       14.520471        -3.829408e-08     
   0.656582       14.634998        -3.852614e-08     
   0.656582       14.734334        -3.682098e-08     
   0.656582       14.818211        -3.379020e-08     
   0.656582       14.886403        -2.994039e-08     
   0.656582       14.938727        -2.547357e-08     
   0.656582       14.975043        -2.020255e-08     
   0.656582       14.995261        -1.319276e-08     
   0.722098       0.001185         2.820573e-11      
   0.722098       0.006239         1.192585e-09      
   0.722098       0.015318         8.998736e-09      
   0.722098       0.028399         3.600681e-08      
   0.722098       0.045447         1.031760e-07      
   0.722098       0.066417         2.401501e-07      
   0.722098       0.091251         4.839939e-07      
   0.722098       0.119882         8.758779e-07      
   0.722098       0.152235         1.454956e-06      
   0.722098       0.188220         2.248853e-06      
   0.722098       0.227742         3.260532e-06      
   0.722098       0.270694         4.451883e-06      
   0.722098       0.316959         5.725336e-06      
   0.722098       0.366414         6.906170e-06      
   0.722098       0.418925         7.729836e-06      
   0.722098       0.474351         7.839995e-06      
   0.722098       0.532541         6.803390e-06      
   0.722098       0.593339         4.145775e-06      
   0.722098       0.656582         -5.923679e-07     
   0.722098       0.722098         9.999922e-01      
   0.722098       0.789711         -1.768790e-05     
   0.722098       0.859239         -3.035889e-05     
   0.722098       0.930495         -4.571966e-05     
   0.722098       1.003286         -6.357900e-05     
   0.722098       1.077416         -8.370277e-05     
   0.722098       1.152685         -1.058703e-04     
   0.722098       1.228890         -1.299053e-04     
   0.722098       1.305826         -1.556780e-04     
   0.722098       1.383286         -1.830873e-04     
   0.722098       1.461060         -2.120303e-04     
   0.722098       1.538940         -2.423697e-04     
   0.722098       1.616714         -2.739048e-04     
   0.722098       1.694174         -3.063541e-04     
   0.722098       1.771110         -3.393491e-04     
   0.722098       1.847315         -3.724386e-04     
   0.722098       1.922584         -4.051012e-04     
   0.722098       1.996714         -4.367654e-04     
   0.722098       2.069505         -4.668369e-04     
   0.722098       2.140761         -4.947282e-04     
   0.722098       2.210289         -5.198876e-04     
   0.722098       2.277902         -5.418239e-04     
   0.722098       2.343418         -5.601251e-04     
   0.722098       2.406661         -5.744725e-04     
   0.722098       2.467459         -5.846476e-04     
   0.722098       2.525649         -5.905307e-04     
   0.722098       2.581075         -5.920938e-04     
   0.722098       2.633586         -5.893858e-04     
   0.722098       2.683041         -5.825149e-04     
   0.722098       2.729306         -5.716277e-04     
   0.722098       2.772258         -5.568855e-04     
   0.722098       2.811780         -5.384400e-04     
   0.722098       2.847765         -5.164063e-04     
   0.722098       2.880118         -4.908321e-04     
   0.722098       2.908749         -4.616586e-04     
   0.722098       2.933583         -4.286652e-04     
   0.722098       2.954553         -3.913762e-04     
   0.722098       2.971601         -3.488813e-04     
   0.722098       2.984682         -2.994193e-04     
   0.722098       2.993761         -2.391679e-04     
   0.722098       2.998815         -1.568266e-04     
   0.722098       3.004739         -3.141508e-04     
   0.722098       3.024957         -4.805696e-04     
   0.722098       3.061273         -6.036081e-04     
   0.722098       3.113597         -7.046017e-04     
   0.722098       3.181789         -7.889195e-04     
   0.722098       3.265666         -8.568276e-04     
   0.722098       3.365002         -9.061779e-04     
   0.722098       3.479529         -9.338018e-04     
   0.722098       3.608938         -9.367223e-04     
   0.722098       3.752880         -9.133513e-04     
   0.722098       3.910968         -8.644866e-04     
   0.722098       4.082775         -7.937303e-04     
   0.722098       4.267838         -7.071118e-04     
   0.722098       4.465657         -6.119486e-04     
   0.722098       4.675701         -5.153890e-04     
   0.722098       4.897402         -4.232450e-04     
   0.722098       5.130163         -3.394529e-04     
   0.722098       5.373356         -2.661287e-04     
   0.722098       5.626327         -2.039457e-04     
   0.722098       5.888392         -1.525715e-04     
   0.722098       6.158845         -1.110726e-04     
   0.722098       6.436958         -7.823486e-05     
   0.722098       6.721980         -5.277881e-05     
   0.722098       7.013143         -3.347643e-05     
   0.722098       7.309662         -1.921385e-05     
   0.722098       7.610739         -9.006441e-06     
   0.722098       7.915560         -1.993863e-06     
   0.722098       8.223305         2.553822e-06      
   0.722098       8.533144         5.252268e-06      
   0.722098       8.844241         6.607106e-06      
   0.722098       9.155759         7.021601e-06      
   0.722098       9.466856         6.820831e-06      
   0.722098       9.776695         6.247667e-06      
   0.722098       10.084440        5.483041e-06      
   0.722098       10.389261        4.653237e-06      
   0.722098       10.690338        3.835017e-06      
   0.722098       10.986857        3.083093e-06      
   0.722098       11.278020        2.422852e-06      
   0.722098       11.563042        1.863087e-06      
   0.722098       11.841155        1.405749e-06      
   0.722098       12.111608        1.036797e-06      
   0.722098       12.373673        7.447027e-07      
   0.722098       12.626644        5.211964e-07      
   0.722098       12.869837        3.516678e-07      
   0.722098       13.102598        2.257494e-07      
   0.722098       13.324299        1.369174e-07      
   0.722098       13.534343        7.417914e-08      
   0.722098       13.732162        2.834248e-08      
   0.722098       13.917225        -3.449756e-09     
   0.722098       14.089032        -2.338575e-08     
   0.722098       14.247120        -3.529618e-08     
   0.722098       14.391062        -4.237657e-08     
   0.722098       14.520471        -4.599925e-08     
   0.722098       14.634998        -4.649320e-08     
   0.722098       14.734334        -4.448694e-08     
   0.722098       14.818211        -4.085497e-08     
   0.722098       14.886403        -3.623564e-08     
   0.722098       14.938727        -3.085724e-08     
   0.722098       14.975043        -2.448822e-08     
   0.722098       14.995261        -1.599260e-08     
   0.789711       0.001185         3.467660e-11      
   0.789711       0.006239         1.466205e-09      
   0.789711       0.015318         1.106407e-08      
   0.789711       0.028399         4.428860e-08      
   0.789711       0.045447         1.269970e-07      
   0.789711       0.066417         2.959863e-07      
   0.789711       0.091251         5.978583e-07      
   0.789711       0.119882         1.085737e-06      
   0.789711       0.152235         1.813037e-06      
   0.789711       0.188220         2.823601e-06      
   0.789711       0.227742         4.137848e-06      
   0.789711       0.270694         5.734974e-06      
   0.789711       0.316959         7.532101e-06      
   0.789711       0.366414         9.362506e-06      
   0.789711       0.418925         1.095669e-05      
   0.789711       0.474351         1.193177e-05      
   0.789711       0.532541         1.179612e-05      
   0.789711       0.593339         9.976187e-06      
   0.789711       0.656582         5.869093e-06      
   0.789711       0.722098         -1.082692e-06     
   0.789711       0.789711         9.999887e-01      
   0.789711       0.859239         -2.504959e-05     
   0.789711       0.930495         -4.232567e-05     
   0.789711       1.003286         -6.297403e-05     
   0.789711       1.077416         -8.671449e-05     
   0.789711       1.152685         -1.132316e-04     
   0.789711       1.228890         -1.422364e-04     
   0.789711       1.305826         -1.734930e-04     
   0.789711       1.383286         -2.068116e-04     
   0.789711       1.461060         -2.420197e-04     
   0.789711       1.538940         -2.789234e-04     
   0.789711       1.616714         -3.172704e-04     
   0.789711       1.694174         -3.567224e-04     
   0.789711       1.771110         -3.968433e-04     
   0.789711       1.847315         -4.371012e-04     
   0.789711       1.922584         -4.768803e-04     
   0.789711       1.996714         -5.155032e-04     
   0.789711       2.069505         -5.522607e-04     
   0.789711       2.140761         -5.864474e-04     
   0.789711       2.210289         -6.173967e-04     
   0.789711       2.277902         -6.445104e-04     
   0.789711       2.343418         -6.672833e-04     
   0.789711       2.406661         -6.853190e-04     
   0.789711       2.467459         -6.983399e-04     
   0.789711       2.525649         -7.061871e-04     
   0.789711       2.581075         -7.088119e-04     
   0.789711       2.633586         -7.062603e-04     
   0.789711       2.683041         -6.986512e-04     
   0.789711       2.729306         -6.861515e-04     
   0.789711       2.772258         -6.689484e-04     
   0.789711       2.811780         -6.472196e-04     
   0.789711       2.847765         -6.211008e-04     
   0.789711       2.880118         -5.906485e-04     
   0.789711       2.908749         -5.557928e-04     
   0.789711       2.933583         -5.162700e-04     
   0.789711       2.954553         -4.715105e-04     
   0.789711       2.971601         -4.204214e-04     
   0.789711       2.984682         -3.608856e-04     
   0.789711       2.993761         -2.883023e-04     
   0.789711       2.998815         -1.890573e-04     
   0.789711       3.004739         -3.787589e-04     
   0.789711       3.024957         -5.796079e-04     
   0.789711       3.061273         -7.284292e-04     
   0.789711       3.113597         -8.509882e-04     
   0.789711       3.181789         -9.537672e-04     
   0.789711       3.265666         -1.037053e-03     
   0.789711       3.365002         -1.098169e-03     
   0.789711       3.479529         -1.133150e-03     
   0.789711       3.608938         -1.138217e-03     
   0.789711       3.752880         -1.111244e-03     
   0.789711       3.910968         -1.053018e-03     
   0.789711       4.082775         -9.677875e-04     
   0.789711       4.267838         -8.628422e-04     
   0.789711       4.465657         -7.471346e-04     
   0.789711       4.675701         -6.294696e-04     
   0.789711       4.897402         -5.170419e-04     
   0.789711       5.130163         -4.147365e-04     
   0.789711       5.373356         -3.251876e-04     
   0.789711       5.626327         -2.492433e-04     
   0.789711       5.888392         -1.865056e-04     
   0.789711       6.158845         -1.358346e-04     
   0.789711       6.436958         -9.574489e-05     
   0.789711       6.721980         -6.466878e-05     
   0.789711       7.013143         -4.110338e-05     
   0.789711       7.309662         -2.368682e-05     
   0.789711       7.610739         -1.121506e-05     
   0.789711       7.915560         -2.638486e-06     
   0.789711       8.223305         2.932916e-06      
   0.789711       8.533144         6.249359e-06      
   0.789711       8.844241         7.926098e-06      
   0.789711       9.155759         8.455425e-06      
   0.789711       9.466856         8.232513e-06      
   0.789711       9.776695         7.552739e-06      
   0.789711       10.084440        6.636620e-06      
   0.789711       10.389261        5.637460e-06      
