#       k             kp                  U           
   1.538940       8.533144         1.292781e-04      
   1.538940       8.844241         1.168341e-04      
   1.538940       9.155759         1.017722e-04      
   1.538940       9.466856         8.589382e-05      
   1.538940       9.776695         7.045393e-05      
   1.538940       10.084440        5.625469e-05      
   1.538940       10.389261        4.374207e-05      
   1.538940       10.690338        3.310014e-05      
   1.538940       10.986857        2.432125e-05      
   1.538940       11.278020        1.728284e-05      
   1.538940       11.563042        1.179113e-05      
   1.538940       11.841155        7.613806e-06      
   1.538940       12.111608        4.519536e-06      
   1.538940       12.373673        2.291222e-06      
   1.538940       12.626644        7.359265e-07      
   1.538940       12.869837        -3.062371e-07     
   1.538940       13.102598        -9.669247e-07     
   1.538940       13.324299        -1.355274e-06     
   1.538940       13.534343        -1.552583e-06     
   1.538940       13.732162        -1.618861e-06     
   1.538940       13.917225        -1.601182e-06     
   1.538940       14.089032        -1.531633e-06     
   1.538940       14.247120        -1.431494e-06     
   1.538940       14.391062        -1.315006e-06     
   1.538940       14.520471        -1.191465e-06     
   1.538940       14.634998        -1.067893e-06     
   1.538940       14.734334        -9.473844e-07     
   1.538940       14.818211        -8.301263e-07     
   1.538940       14.886403        -7.144733e-07     
   1.538940       14.938727        -5.963667e-07     
   1.538940       14.975043        -4.671047e-07     
   1.538940       14.995261        -3.029781e-07     
   1.616714       0.001185         -1.645411e-10     
   1.616714       0.006239         -6.957664e-09     
   1.616714       0.015318         -5.252587e-08     
   1.616714       0.028399         -2.106619e-07     
   1.616714       0.045447         -6.071308e-07     
   1.616714       0.066417         -1.418454e-06     
   1.616714       0.091251         -2.888930e-06     
   1.616714       0.119882         -5.326453e-06     
   1.616714       0.152235         -9.092045e-06     
   1.616714       0.188220         -1.459880e-05     
   1.616714       0.227742         -2.230277e-05     
   1.616714       0.270694         -3.268712e-05     
   1.616714       0.316959         -4.623972e-05     
   1.616714       0.366414         -6.342361e-05     
   1.616714       0.418925         -8.464095e-05     
   1.616714       0.474351         -1.101848e-04     
   1.616714       0.532541         -1.401716e-04     
   1.616714       0.593339         -1.744492e-04     
   1.616714       0.656582         -2.124853e-04     
   1.616714       0.722098         -2.532585e-04     
   1.616714       0.789711         -2.951840e-04     
   1.616714       0.859239         -3.361064e-04     
   1.616714       0.930495         -3.733896e-04     
   1.616714       1.003286         -4.041767e-04     
   1.616714       1.077416         -4.259491e-04     
   1.616714       1.152685         -4.375350e-04     
   1.616714       1.228890         -4.406062e-04     
   1.616714       1.305826         -4.414995e-04     
   1.616714       1.383286         -4.529885e-04     
   1.616714       1.461060         -4.954243e-04     
   1.616714       1.538940         -5.964167e-04     
   1.616714       1.616714         9.992119e-01      
   1.616714       1.694174         -1.101717e-03     
   1.616714       1.771110         -1.559795e-03     
   1.616714       1.847315         -2.168957e-03     
   1.616714       1.922584         -2.915081e-03     
   1.616714       1.996714         -3.763125e-03     
   1.616714       2.069505         -4.661638e-03     
   1.616714       2.140761         -5.550797e-03     
   1.616714       2.210289         -6.371885e-03     
   1.616714       2.277902         -7.075879e-03     
   1.616714       2.343418         -7.629259e-03     
   1.616714       2.406661         -8.016135e-03     
   1.616714       2.467459         -8.236930e-03     
   1.616714       2.525649         -8.304674e-03     
   1.616714       2.581075         -8.240298e-03     
   1.616714       2.633586         -8.068102e-03     
   1.616714       2.683041         -7.812146e-03     
   1.616714       2.729306         -7.493850e-03     
   1.616714       2.772258         -7.130730e-03     
   1.616714       2.811780         -6.735986e-03     
   1.616714       2.847765         -6.318615e-03     
   1.616714       2.880118         -5.883732e-03     
   1.616714       2.908749         -5.432858e-03     
   1.616714       2.933583         -4.963949e-03     
   1.616714       2.954553         -4.470883e-03     
   1.616714       2.971601         -3.941838e-03     
   1.616714       2.984682         -3.354908e-03     
   1.616714       2.993761         -2.664736e-03     
   1.616714       2.998815         -1.742197e-03     
   1.616714       3.004739         -3.472434e-03     
   1.616714       3.024957         -5.230879e-03     
   1.616714       3.061273         -6.401996e-03     
   1.616714       3.113597         -7.210103e-03     
   1.616714       3.181789         -7.721561e-03     
   1.616714       3.265666         -7.967481e-03     
   1.616714       3.365002         -7.971974e-03     
   1.616714       3.479529         -7.760873e-03     
   1.616714       3.608938         -7.364299e-03     
   1.616714       3.752880         -6.816893e-03     
   1.616714       3.910968         -6.156722e-03     
   1.616714       4.082775         -5.423697e-03     
   1.616714       4.267838         -4.657491e-03     
   1.616714       4.465657         -3.895037e-03     
   1.616714       4.675701         -3.168146e-03     
   1.616714       4.897402         -2.501496e-03     
   1.616714       5.130163         -1.911700e-03     
   1.616714       5.373356         -1.407331e-03     
   1.616714       5.626327         -9.898656e-04     
   1.616714       5.888392         -6.552566e-04     
   1.616714       6.158845         -3.956680e-04     
   1.616714       6.436958         -2.011687e-04     
   1.616714       6.721980         -6.112610e-05     
   1.616714       7.013143         3.480416e-05      
   1.616714       7.309662         9.606818e-05      
   1.616714       7.610739         1.309031e-04      
   1.616714       7.915560         1.462530e-04      
   1.616714       8.223305         1.478244e-04      
   1.616714       8.533144         1.401869e-04      
   1.616714       8.844241         1.269119e-04      
   1.616714       9.155759         1.107106e-04      
   1.616714       9.466856         9.356183e-05      
   1.616714       9.776695         7.684466e-05      
   1.616714       10.084440        6.144106e-05      
   1.616714       10.389261        4.784589e-05      
   1.616714       10.690338        3.626648e-05      
   1.616714       10.986857        2.670154e-05      
   1.616714       11.278020        1.902301e-05      
   1.616714       11.563042        1.302215e-05      
   1.616714       11.841155        8.449923e-06      
   1.616714       12.111608        5.057145e-06      
   1.616714       12.373673        2.608121e-06      
   1.616714       12.626644        8.944218e-07      
   1.616714       12.869837        -2.575900e-07     
   1.616714       13.102598        -9.924373e-07     
   1.616714       13.324299        -1.428270e-06     
   1.616714       13.534343        -1.653369e-06     
   1.616714       13.732162        -1.734105e-06     
   1.616714       13.917225        -1.721715e-06     
   1.616714       14.089032        -1.651215e-06     
   1.616714       14.247120        -1.545934e-06     
   1.616714       14.391062        -1.421928e-06     
   1.616714       14.520471        -1.289882e-06     
   1.616714       14.634998        -1.157312e-06     
   1.616714       14.734334        -1.027592e-06     
   1.616714       14.818211        -9.010465e-07     
   1.616714       14.886403        -7.759411e-07     
   1.616714       14.938727        -6.479239e-07     
   1.616714       14.975043        -5.076109e-07     
   1.616714       14.995261        -3.292938e-07     
   1.694174       0.001185         -1.869152e-11     
   1.694174       0.006239         -7.904146e-10     
   1.694174       0.015318         -5.976979e-09     
   1.694174       0.028399         -2.403522e-08     
   1.694174       0.045447         -7.078268e-08     
   1.694174       0.066417         -1.623257e-07     
   1.694174       0.091251         -3.307543e-07     
   1.694174       0.119882         -6.220744e-07     
   1.694174       0.152235         -1.089596e-06     
   1.694174       0.188220         -1.802583e-06     
   1.694174       0.227742         -2.851572e-06     
   1.694174       0.270694         -4.352122e-06     
   1.694174       0.316959         -6.447580e-06     
   1.694174       0.366414         -9.310563e-06     
   1.694174       0.418925         -1.314472e-05     
   1.694174       0.474351         -1.818182e-05     
   1.694174       0.532541         -2.466669e-05     
   1.694174       0.593339         -3.282289e-05     
   1.694174       0.656582         -4.279378e-05     
   1.694174       0.722098         -5.457151e-05     
   1.694174       0.789711         -6.793638e-05     
   1.694174       0.859239         -8.243201e-05     
   1.694174       0.930495         -9.739362e-05     
   1.694174       1.003286         -1.120597e-04     
   1.694174       1.077416         -1.258482e-04     
   1.694174       1.152685         -1.389359e-04     
   1.694174       1.228890         -1.532609e-04     
   1.694174       1.305826         -1.739323e-04     
   1.694174       1.383286         -2.108297e-04     
   1.694174       1.461060         -2.799864e-04     
   1.694174       1.538940         -4.041389e-04     
   1.694174       1.616714         -6.116034e-04     
   1.694174       1.694174         9.990673e-01      
   1.694174       1.771110         -1.393285e-03     
   1.694174       1.847315         -2.007476e-03     
   1.694174       1.922584         -2.770535e-03     
   1.694174       1.996714         -3.655964e-03     
   1.694174       2.069505         -4.617360e-03     
   1.694174       2.140761         -5.594990e-03     
   1.694174       2.210289         -6.525223e-03     
   1.694174       2.277902         -7.350330e-03     
   1.694174       2.343418         -8.026315e-03     
   1.694174       2.406661         -8.527220e-03     
   1.694174       2.467459         -8.845533e-03     
   1.694174       2.525649         -8.989384e-03     
   1.694174       2.581075         -8.977899e-03     
   1.694174       2.633586         -8.836118e-03     
   1.694174       2.683041         -8.590551e-03     
   1.694174       2.729306         -8.265939e-03     
   1.694174       2.772258         -7.883294e-03     
   1.694174       2.811780         -7.459018e-03     
   1.694174       2.847765         -7.004747e-03     
   1.694174       2.880118         -6.527559e-03     
   1.694174       2.908749         -6.030253e-03     
   1.694174       2.933583         -5.511385e-03     
   1.694174       2.954553         -4.964745e-03     
   1.694174       2.971601         -4.377607e-03     
   1.694174       2.984682         -3.725902e-03     
   1.694174       2.993761         -2.959415e-03     
   1.694174       2.998815         -1.934837e-03     
   1.694174       3.004739         -3.856566e-03     
   1.694174       3.024957         -5.809808e-03     
   1.694174       3.061273         -7.109857e-03     
   1.694174       3.113597         -8.004339e-03     
   1.694174       3.181789         -8.565898e-03     
   1.694174       3.265666         -8.829349e-03     
   1.694174       3.365002         -8.823174e-03     
   1.694174       3.479529         -8.578453e-03     
   1.694174       3.608938         -8.130630e-03     
   1.694174       3.752880         -7.519209e-03     
   1.694174       3.910968         -6.786612e-03     
   1.694174       4.082775         -5.976453e-03     
   1.694174       4.267838         -5.131697e-03     
   1.694174       4.465657         -4.292258e-03     
   1.694174       4.675701         -3.492508e-03     
   1.694174       4.897402         -2.759212e-03     
   1.694174       5.130163         -2.110433e-03     
   1.694174       5.373356         -1.555515e-03     
   1.694174       5.626327         -1.096110e-03     
   1.694174       5.888392         -7.277783e-04     
   1.694174       6.158845         -4.419328e-04     
   1.694174       6.436958         -2.276687e-04     
   1.694174       6.721980         -7.328001e-05     
   1.694174       7.013143         3.262637e-05      
   1.694174       7.309662         1.004471e-04      
   1.694174       7.610739         1.392443e-04      
   1.694174       7.915560         1.566542e-04      
   1.694174       8.223305         1.589377e-04      
   1.694174       8.533144         1.510981e-04      
   1.694174       8.844241         1.370411e-04      
   1.694174       9.155759         1.197285e-04      
   1.694174       9.466856         1.013244e-04      
   1.694174       9.776695         8.333532e-05      
   1.694174       10.084440        6.672568e-05      
   1.694174       10.389261        5.204149e-05      
   1.694174       10.690338        3.951492e-05      
   1.694174       10.986857        2.915428e-05      
   1.694174       11.278020        2.082572e-05      
   1.694174       11.563042        1.430507e-05      
   1.694174       11.841155        9.328467e-06      
   1.694174       12.111608        5.629065e-06      
   1.694174       12.373673        2.952174e-06      
   1.694174       12.626644        1.074168e-06      
   1.694174       12.869837        -1.923139e-07     
   1.694174       13.102598        -1.005802e-06     
   1.694174       13.324299        -1.492194e-06     
   1.694174       13.534343        -1.747342e-06     
   1.694174       13.732162        -1.844914e-06     
   1.694174       13.917225        -1.839207e-06     
   1.694174       14.089032        -1.768614e-06     
   1.694174       14.247120        -1.658807e-06     
   1.694174       14.391062        -1.527708e-06     
   1.694174       14.520471        -1.387967e-06     
   1.694174       14.634998        -1.246823e-06     
   1.694174       14.734334        -1.107958e-06     
   1.694174       14.818211        -9.721963e-07     
   1.694174       14.886403        -8.377181e-07     
   1.694174       14.938727        -6.998030e-07     
   1.694174       14.975043        -5.483900e-07     
   1.694174       14.995261        -3.557903e-07     
   1.771110       0.001185         1.253629e-10      
   1.771110       0.006239         5.300948e-09      
   1.771110       0.015318         4.000342e-08      
   1.771110       0.028399         1.603270e-07      
   1.771110       0.045447         4.592776e-07      
   1.771110       0.066417         1.079645e-06      
   1.771110       0.091251         2.200836e-06      
   1.771110       0.119882         4.039787e-06      
   1.771110       0.152235         6.855553e-06      
   1.771110       0.188220         1.093338e-05      
   1.771110       0.227742         1.656740e-05      
   1.771110       0.270694         2.403986e-05      
   1.771110       0.316959         3.359654e-05      
   1.771110       0.366414         4.542040e-05      
   1.771110       0.418925         5.960271e-05      
   1.771110       0.474351         7.611533e-05      
   1.771110       0.532541         9.478561e-05      
   1.771110       0.593339         1.152745e-04      
   1.771110       0.656582         1.370663e-04      
   1.771110       0.722098         1.594750e-04      
   1.771110       0.789711         1.816700e-04      
   1.771110       0.859239         2.027032e-04      
   1.771110       0.930495         2.215061e-04      
   1.771110       1.003286         2.368253e-04      
   1.771110       1.077416         2.470685e-04      
   1.771110       1.152685         2.500067e-04      
   1.771110       1.228890         2.422326e-04      
   1.771110       1.305826         2.182665e-04      
   1.771110       1.383286         1.693371e-04      
   1.771110       1.461060         8.209255e-05      
   1.771110       1.538940         -6.227789e-05     
   1.771110       1.616714         -2.878648e-04     
   1.771110       1.694174         -6.220461e-04     
   1.771110       1.771110         9.989089e-01      
   1.771110       1.847315         -1.713444e-03     
   1.771110       1.922584         -2.492498e-03     
   1.771110       1.996714         -3.410995e-03     
   1.771110       2.069505         -4.429955e-03     
   1.771110       2.140761         -5.492778e-03     
   1.771110       2.210289         -6.533615e-03     
   1.771110       2.277902         -7.487643e-03     
   1.771110       2.343418         -8.300569e-03     
   1.771110       2.406661         -8.935218e-03     
   1.771110       2.467459         -9.374098e-03     
   1.771110       2.525649         -9.618099e-03     
   1.771110       2.581075         -9.682441e-03     
   1.771110       2.633586         -9.591366e-03     
   1.771110       2.683041         -9.372969e-03     
   1.771110       2.729306         -9.055039e-03     
   1.771110       2.772258         -8.662250e-03     
   1.771110       2.811780         -8.214632e-03     
   1.771110       2.847765         -7.726997e-03     
   1.771110       2.880118         -7.208931e-03     
   1.771110       2.908749         -6.664985e-03     
   1.771110       2.933583         -6.094696e-03     
   1.771110       2.954553         -5.492038e-03     
   1.771110       2.971601         -4.843522e-03     
   1.771110       2.984682         -4.122923e-03     
   1.771110       2.993761         -3.274939e-03     
   1.771110       2.998815         -2.141152e-03     
   1.771110       3.004739         -4.268207e-03     
   1.771110       3.024957         -6.431074e-03     
   1.771110       3.061273         -7.870695e-03     
   1.771110       3.113597         -8.858815e-03     
   1.771110       3.181789         -9.473872e-03     
   1.771110       3.265666         -9.754200e-03     
   1.771110       3.365002         -9.733308e-03     
   1.771110       3.479529         -9.448782e-03     
   1.771110       3.608938         -8.942729e-03     
   1.771110       3.752880         -8.260482e-03     
   1.771110       3.910968         -7.449283e-03     
   1.771110       4.082775         -6.556638e-03     
   1.771110       4.267838         -5.628735e-03     
   1.771110       4.465657         -4.708348e-03     
   1.771110       4.675701         -3.832298e-03     
   1.771110       4.897402         -3.029366e-03     
   1.771110       5.130163         -2.319017e-03     
   1.771110       5.373356         -1.711358e-03     
   1.771110       5.626327         -1.208178e-03     
   1.771110       5.888392         -8.046349e-04     
   1.771110       6.158845         -4.913580e-04     
   1.771110       6.436958         -2.564223e-04     
   1.771110       6.721980         -8.700727e-05     
   1.771110       7.013143         2.937210e-05      
   1.771110       7.309662         1.041070e-04      
   1.771110       7.610739         1.471219e-04      
   1.771110       7.915560         1.667715e-04      
   1.771110       8.223305         1.698914e-04      
   1.771110       8.533144         1.619355e-04      
   1.771110       8.844241         1.471556e-04      
   1.771110       9.155759         1.287712e-04      
   1.771110       9.466856         1.091371e-04      
   1.771110       9.776695         8.988949e-05      
   1.771110       10.084440        7.207955e-05      
   1.771110       10.389261        5.630708e-05      
   1.771110       10.690338        4.283037e-05      
   1.771110       10.986857        3.166879e-05      
   1.771110       11.278020        2.268296e-05      
   1.771110       11.563042        1.563511e-05      
   1.771110       11.841155        1.024729e-05      
   1.771110       12.111608        6.234032e-06      
   1.771110       12.373673        3.323103e-06      
   1.771110       12.626644        1.276086e-06      
   1.771110       12.869837        -1.097567e-07     
   1.771110       13.102598        -1.005747e-06     
   1.771110       13.324299        -1.545598e-06     
   1.771110       13.534343        -1.833449e-06     
   1.771110       13.732162        -1.949878e-06     
   1.771110       13.917225        -1.952454e-06     
   1.771110       14.089032        -1.882638e-06     
   1.771110       14.247120        -1.769058e-06     
   1.771110       14.391062        -1.631764e-06     
   1.771110       14.520471        -1.484847e-06     
   1.771110       14.634998        -1.335579e-06     
   1.771110       14.734334        -1.187915e-06     
   1.771110       14.818211        -1.043075e-06     
   1.771110       14.886403        -8.992721e-07     
   1.771110       14.938727        -7.515126e-07     
   1.771110       14.975043        -5.890608e-07     
   1.771110       14.995261        -3.822297e-07     
   1.847315       0.001185         2.607332e-10      
   1.847315       0.006239         1.102512e-08      
   1.847315       0.015318         8.321422e-08      
   1.847315       0.028399         3.335798e-07      
   1.847315       0.045447         9.575150e-07      
   1.847315       0.066417         2.247166e-06      
   1.847315       0.091251         4.581415e-06      
   1.847315       0.119882         8.425984e-06      
   1.847315       0.152235         1.433717e-05      
   1.847315       0.188220         2.294112e-05      
   1.847315       0.227742         3.490836e-05      
   1.847315       0.270694         5.092115e-05      
   1.847315       0.316959         7.163348e-05      
   1.847315       0.366414         9.762617e-05      
   1.847315       0.418925         1.293571e-04      
   1.847315       0.474351         1.671099e-04      
   1.847315       0.532541         2.109385e-04      
   1.847315       0.593339         2.606036e-04      
   1.847315       0.656582         3.155053e-04      
   1.847315       0.722098         3.746250e-04      
   1.847315       0.789711         4.364937e-04      
   1.847315       0.859239         4.991839e-04      
   1.847315       0.930495         5.602947e-04      
   1.847315       1.003286         6.168891e-04      
   1.847315       1.077416         6.653708e-04      
   1.847315       1.152685         7.013129e-04      
   1.847315       1.228890         7.192032e-04      
   1.847315       1.305826         7.119942e-04      
   1.847315       1.383286         6.703597e-04      
   1.847315       1.461060         5.817418e-04      
   1.847315       1.538940         4.295250e-04      
   1.847315       1.616714         1.928300e-04      
   1.847315       1.694174         -1.524972e-04     
   1.847315       1.771110         -6.310770e-04     
   1.847315       1.847315         9.987370e-01      
   1.847315       1.922584         -2.057113e-03     
   1.847315       1.996714         -3.004534e-03     
   1.847315       2.069505         -4.074850e-03     
   1.847315       2.140761         -5.217229e-03     
   1.847315       2.210289         -6.366638e-03     
   1.847315       2.277902         -7.453565e-03     
   1.847315       2.343418         -8.414560e-03     
   1.847315       2.406661         -9.200885e-03     
   1.847315       2.467459         -9.783464e-03     
   1.847315       2.525649         -1.015361e-02     
   1.847315       2.581075         -1.032016e-02     
   1.847315       2.633586         -1.030449e-02     
   1.847315       2.683041         -1.013483e-02     
   1.847315       2.729306         -9.841287e-03     
   1.847315       2.772258         -9.452036e-03     
   1.847315       2.811780         -8.990986e-03     
   1.847315       2.847765         -8.476598e-03     
   1.847315       2.880118         -7.921526e-03     
   1.847315       2.908749         -7.332615e-03     
   1.847315       2.933583         -6.710850e-03     
   1.847315       2.954553         -6.050742e-03     
   1.847315       2.971601         -5.338275e-03     
   1.847315       2.984682         -4.545143e-03     
   1.847315       2.993761         -3.610794e-03     
   1.847315       2.998815         -2.360855e-03     
   1.847315       3.004739         -4.706951e-03     
   1.847315       3.024957         -7.094787e-03     
   1.847315       3.061273         -8.685886e-03     
   1.847315       3.113597         -9.776501e-03     
   1.847315       3.181789         -1.044973e-02     
   1.847315       3.265666         -1.074675e-02     
   1.847315       3.365002         -1.070663e-02     
   1.847315       3.479529         -1.037503e-02     
   1.847315       3.608938         -9.802460e-03     
   1.847315       3.752880         -9.041438e-03     
   1.847315       3.910968         -8.144632e-03     
   1.847315       4.082775         -7.163640e-03     
   1.847315       4.267838         -6.147769e-03     
   1.847315       4.465657         -5.142424e-03     
   1.847315       4.675701         -4.186715e-03     
   1.847315       4.897402         -3.311291e-03     
   1.847315       5.130163         -2.536938e-03     
   1.847315       5.373356         -1.874493e-03     
   1.847315       5.626327         -1.325829e-03     
   1.847315       5.888392         -8.856922e-04     
   1.847315       6.158845         -5.438898e-04     
   1.847315       6.436958         -2.874318e-04     
   1.847315       6.721980         -1.023499e-04     
   1.847315       7.013143         2.497265e-05      
   1.847315       7.309662         1.069651e-04      
   1.847315       7.610739         1.544481e-04      
   1.847315       7.915560         1.765177e-04      
   1.847315       8.223305         1.806022e-04      
   1.847315       8.533144         1.726228e-04      
   1.847315       8.844241         1.571880e-04      
   1.847315       9.155759         1.377818e-04      
   1.847315       9.466856         1.169523e-04      
   1.847315       9.776695         9.646824e-05      
   1.847315       10.084440        7.747181e-05      
   1.847315       10.389261        6.061898e-05      
   1.847315       10.690338        4.619569e-05      
   1.847315       10.986857        3.423258e-05      
   1.847315       11.278020        2.458573e-05      
   1.847315       11.563042        1.700663e-05      
   1.847315       11.841155        1.120312e-05      
   1.847315       12.111608        6.870209e-06      
   1.847315       12.373673        3.720381e-06      
   1.847315       12.626644        1.500486e-06      
   1.847315       12.869837        -9.397130e-09     
   1.847315       13.102598        -9.911051e-07     
   1.847315       13.324299        -1.587226e-06     
   1.847315       13.534343        -1.910601e-06     
   1.847315       13.732162        -2.047637e-06     
   1.847315       13.917225        -2.060107e-06     
   1.847315       14.089032        -1.992092e-06     
   1.847315       14.247120        -1.875689e-06     
   1.847315       14.391062        -1.733354e-06     
   1.847315       14.520471        -1.579624e-06     
   1.847315       14.634998        -1.422677e-06     
   1.847315       14.734334        -1.266732e-06     
   1.847315       14.818211        -1.113063e-06     
   1.847315       14.886403        -9.600489e-07     
   1.847315       14.938727        -8.025858e-07     
   1.847315       14.975043        -6.292668e-07     
   1.847315       14.995261        -4.083873e-07     
   1.922584       0.001185         3.818312e-10      
   1.922584       0.006239         1.614580e-08      
   1.922584       0.015318         1.218697e-07      
   1.922584       0.028399         4.885529e-07      
   1.922584       0.045447         1.403242e-06      
   1.922584       0.066417         3.291470e-06      
   1.922584       0.091251         6.710574e-06      
   1.922584       0.119882         1.234887e-05      
   1.922584       0.152235         2.102914e-05      
   1.922584       0.188220         3.368529e-05      
   1.922584       0.227742         5.133261e-05      
   1.922584       0.270694         7.502961e-05      
   1.922584       0.316959         1.058301e-04      
   1.922584       0.366414         1.447266e-04      
   1.922584       0.418925         1.925839e-04      
   1.922584       0.474351         2.500656e-04      
   1.922584       0.532541         3.175550e-04      
   1.922584       0.593339         3.950662e-04      
   1.922584       0.656582         4.821483e-04      
   1.922584       0.722098         5.777851e-04      
   1.922584       0.789711         6.803005e-04      
   1.922584       0.859239         7.872770e-04      
   1.922584       0.930495         8.954831e-04      
   1.922584       1.003286         1.000788e-03      
   1.922584       1.077416         1.098048e-03      
   1.922584       1.152685         1.180958e-03      
   1.922584       1.228890         1.241889e-03      
   1.922584       1.305826         1.271671e-03      
   1.922584       1.383286         1.259256e-03      
   1.922584       1.461060         1.191223e-03      
   1.922584       1.538940         1.051257e-03      
   1.922584       1.616714         8.199202e-04      
   1.922584       1.694174         4.751972e-04      
   1.922584       1.771110         -5.684871e-06     
   1.922584       1.847315         -6.427074e-04     
   1.922584       1.922584         9.985523e-01      
   1.922584       1.996714         -2.418138e-03     
   1.922584       2.069505         -3.531794e-03     
   1.922584       2.140761         -4.745204e-03     
   1.922584       2.210289         -5.996961e-03     
   1.922584       2.277902         -7.215791e-03     
   1.922584       2.343418         -8.331114e-03     
   1.922584       2.406661         -9.283227e-03     
   1.922584       2.467459         -1.003058e-02     
   1.922584       2.525649         -1.055290e-02     
   1.922584       2.581075         -1.085008e-02     
   1.922584       2.633586         -1.093810e-02     
   1.922584       2.683041         -1.084332e-02     
   1.922584       2.729306         -1.059683e-02     
   1.922584       2.772258         -1.022968e-02     
   1.922584       2.811780         -9.769579e-03     
   1.922584       2.847765         -9.238942e-03     
   1.922584       2.880118         -8.653989e-03     
   1.922584       2.908749         -8.024422e-03     
   1.922584       2.933583         -7.353204e-03     
   1.922584       2.954553         -6.635828e-03     
   1.922584       2.971601         -5.858074e-03     
   1.922584       2.984682         -4.989730e-03     
   1.922584       2.993761         -3.964935e-03     
   1.922584       2.998815         -2.592675e-03     
   1.922584       3.004739         -5.170503e-03     
   1.922584       3.024957         -7.798518e-03     
   1.922584       3.061273         -9.554323e-03     
   1.922584       3.113597         -1.075844e-02     
   1.922584       3.181789         -1.149663e-02     
   1.922584       3.265666         -1.181132e-02     
   1.922584       3.365002         -1.174739e-02     
   1.922584       3.479529         -1.136040e-02     
   1.922584       3.608938         -1.071165e-02     
   1.922584       3.752880         -9.862588e-03     
   1.922584       3.910968         -8.872226e-03     
   1.922584       4.082775         -7.796451e-03     
   1.922584       4.267838         -6.687548e-03     
   1.922584       4.465657         -5.593224e-03     
   1.922584       4.675701         -4.554619e-03     
   1.922584       4.897402         -3.604031e-03     
   1.922584       5.130163         -2.763455e-03     
   1.922584       5.373356         -2.044370e-03     
   1.922584       5.626327         -1.448691e-03     
   1.922584       5.888392         -9.707180e-04     
   1.922584       6.158845         -5.994016e-04     
   1.922584       6.436958         -3.206534e-04     
   1.922584       6.721980         -1.193221e-04     
   1.922584       7.013143         1.937855e-05      
   1.922584       7.309662         1.089503e-04      
   1.922584       7.610739         1.611391e-04      
   1.922584       7.915560         1.858041e-04      
   1.922584       8.223305         1.909845e-04      
   1.922584       8.533144         1.830813e-04      
   1.922584       8.844241         1.670677e-04      
   1.922584       9.155759         1.466981e-04      
   1.922584       9.466856         1.247170e-04      
   1.922584       9.776695         1.030285e-04      
   1.922584       10.084440        8.286850e-05      
   1.922584       10.389261        6.495040e-05      
   1.922584       10.690338        4.959011e-05      
   1.922584       10.986857        3.683014e-05      
   1.922584       11.278020        2.652327e-05      
   1.922584       11.563042        1.841226e-05      
   1.922584       11.841155        1.219050e-05      
   1.922584       12.111608        7.534542e-06      
   1.922584       12.373673        4.142613e-06      
   1.922584       12.626644        1.746219e-06      
   1.922584       12.869837        1.086878e-07      
   1.922584       13.102598        -9.615004e-07     
   1.922584       13.324299        -1.616657e-06     
   1.922584       13.534343        -1.978115e-06     
   1.922584       13.732162        -2.137513e-06     
   1.922584       13.917225        -2.161226e-06     
   1.922584       14.089032        -2.096312e-06     
   1.922584       14.247120        -1.978294e-06     
   1.922584       14.391062        -1.831898e-06     
   1.922584       14.520471        -1.671894e-06     
   1.922584       14.634998        -1.507685e-06     
   1.922584       14.734334        -1.343883e-06     
   1.922584       14.818211        -1.181748e-06     
   1.922584       14.886403        -1.019823e-06     
   1.922584       14.938727        -8.529096e-07     
   1.922584       14.975043        -6.689399e-07     
   1.922584       14.995261        -4.342201e-07     
   1.996714       0.001185         4.842878e-10      
   1.996714       0.006239         2.047822e-08      
   1.996714       0.015318         1.545750e-07      
   1.996714       0.028399         6.196619e-07      
   1.996714       0.045447         1.780421e-06      
   1.996714       0.066417         4.175128e-06      
   1.996714       0.091251         8.512387e-06      
   1.996714       0.119882         1.566944e-05      
   1.996714       0.152235         2.669596e-05      
   1.996714       0.188220         4.278955e-05      
   1.996714       0.227742         6.526457e-05      
   1.996714       0.270694         9.551226e-05      
   1.996714       0.316959         1.349504e-04      
   1.996714       0.366414         1.849614e-04      
   1.996714       0.418925         2.468153e-04      
   1.996714       0.474351         3.215813e-04      
   1.996714       0.532541         4.100307e-04      
   1.996714       0.593339         5.125351e-04      
   1.996714       0.656582         6.289600e-04      
   1.996714       0.722098         7.585442e-04      
   1.996714       0.789711         8.997603e-04      
   1.996714       0.859239         1.050158e-03      
   1.996714       0.930495         1.206212e-03      
   1.996714       1.003286         1.363189e-03      
   1.996714       1.077416         1.515012e-03      
   1.996714       1.152685         1.654098e-03      
   1.996714       1.228890         1.771159e-03      
   1.996714       1.305826         1.855023e-03      
   1.996714       1.383286         1.892504e-03      
   1.996714       1.461060         1.868289e-03      
   1.996714       1.538940         1.764800e-03      
   1.996714       1.616714         1.562187e-03      
   1.996714       1.694174         1.238799e-03      
   1.996714       1.771110         7.725749e-04      
   1.996714       1.847315         1.437061e-04      
   1.996714       1.922584         -6.612477e-04     
   1.996714       1.996714         9.983560e-01      
   1.996714       2.069505         -2.789356e-03     
   1.996714       2.140761         -4.061330e-03     
   1.996714       2.210289         -5.404188e-03     
   1.996714       2.277902         -6.747806e-03     
   1.996714       2.343418         -8.017169e-03     
   1.996714       2.406661         -9.143167e-03     
   1.996714       2.467459         -1.007182e-02     
   1.996714       2.525649         -1.076985e-02     
   1.996714       2.581075         -1.122590e-02     
