#       k             kp                  U           
   1.922584       14.247120        -1.878492e-06     
   1.922584       14.391062        -1.737437e-06     
   1.922584       14.520471        -1.584211e-06     
   1.922584       14.634998        -1.427549e-06     
   1.922584       14.734334        -1.271676e-06     
   1.922584       14.818211        -1.117687e-06     
   1.922584       14.886403        -9.641482e-07     
   1.922584       14.938727        -8.061016e-07     
   1.922584       14.975043        -6.320982e-07     
   1.922584       14.995261        -4.102596e-07     
   1.996714       0.001185         5.191488e-10      
   1.996714       0.006239         2.195247e-08      
   1.996714       0.015318         1.657084e-07      
   1.996714       0.028399         6.643583e-07      
   1.996714       0.045447         1.909141e-06      
   1.996714       0.066417         4.479088e-06      
   1.996714       0.091251         9.138463e-06      
   1.996714       0.119882         1.683915e-05      
   1.996714       0.152235         2.873196e-05      
   1.996714       0.188220         4.615075e-05      
   1.996714       0.227742         7.059465e-05      
   1.996714       0.270694         1.037076e-04      
   1.996714       0.316959         1.472542e-04      
   1.996714       0.366414         2.030932e-04      
   1.996714       0.418925         2.731446e-04      
   1.996714       0.474351         3.593565e-04      
   1.996714       0.532541         4.636782e-04      
   1.996714       0.593339         5.880392e-04      
   1.996714       0.656582         7.343385e-04      
   1.996714       0.722098         9.044224e-04      
   1.996714       0.789711         1.100030e-03      
   1.996714       0.859239         1.322681e-03      
   1.996714       0.930495         1.573488e-03      
   1.996714       1.003286         1.852826e-03      
   1.996714       1.077416         2.159738e-03      
   1.996714       1.152685         2.490877e-03      
   1.996714       1.228890         2.838786e-03      
   1.996714       1.305826         3.189416e-03      
   1.996714       1.383286         3.518888e-03      
   1.996714       1.461060         3.789643e-03      
   1.996714       1.538940         3.946576e-03      
   1.996714       1.616714         3.914672e-03      
   1.996714       1.694174         3.600888e-03      
   1.996714       1.771110         2.903642e-03      
   1.996714       1.847315         1.732402e-03      
   1.996714       1.922584         3.677549e-05      
   1.996714       1.996714         9.978388e-01      
   1.996714       2.069505         -4.744192e-03     
   1.996714       2.140761         -7.502341e-03     
   1.996714       2.210289         -1.016883e-02     
   1.996714       2.277902         -1.248124e-02     
   1.996714       2.343418         -1.424437e-02     
   1.996714       2.406661         -1.536880e-02     
   1.996714       2.467459         -1.587269e-02     
   1.996714       2.525649         -1.585281e-02     
   1.996714       2.581075         -1.544270e-02     
   1.996714       2.633586         -1.477567e-02     
   1.996714       2.683041         -1.396197e-02     
   1.996714       2.729306         -1.308077e-02     
   1.996714       2.772258         -1.218201e-02     
   1.996714       2.811780         -1.129288e-02     
   1.996714       2.847765         -1.042473e-02     
   1.996714       2.880118         -9.578535e-03     
   1.996714       2.908749         -8.748451e-03     
   1.996714       2.933583         -7.923439e-03     
   1.996714       2.954553         -7.087132e-03     
   1.996714       2.971601         -6.215428e-03     
   1.996714       2.984682         -5.269502e-03     
   1.996714       2.993761         -4.174647e-03     
   1.996714       2.998815         -2.725574e-03     
   1.996714       3.004739         -5.423120e-03     
   1.996714       3.024957         -8.124704e-03     
   1.996714       3.061273         -9.855994e-03     
   1.996714       3.113597         -1.097949e-02     
   1.996714       3.181789         -1.162326e-02     
   1.996714       3.265666         -1.186265e-02     
   1.996714       3.365002         -1.175633e-02     
   1.996714       3.479529         -1.135628e-02     
   1.996714       3.608938         -1.071203e-02     
   1.996714       3.752880         -9.873545e-03     
   1.996714       3.910968         -8.892504e-03     
   1.996714       4.082775         -7.822008e-03     
   1.996714       4.267838         -6.714558e-03     
   1.996714       4.465657         -5.619042e-03     
   1.996714       4.675701         -4.577759e-03     
   1.996714       4.897402         -3.623813e-03     
   1.996714       5.130163         -2.779750e-03     
   1.996714       5.373356         -2.057372e-03     
   1.996714       5.626327         -1.458791e-03     
   1.996714       5.888392         -9.783929e-04     
   1.996714       6.158845         -6.051327e-04     
   1.996714       6.436958         -3.248828e-04     
   1.996714       6.721980         -1.224224e-04     
   1.996714       7.013143         1.711477e-05      
   1.996714       7.309662         1.073021e-04      
   1.996714       7.610739         1.599461e-04      
   1.996714       7.915560         1.849522e-04      
   1.996714       8.223305         1.903914e-04      
   1.996714       8.533144         1.826875e-04      
   1.996714       8.844241         1.668267e-04      
   1.996714       9.155759         1.465738e-04      
   1.996714       9.466856         1.246796e-04      
   1.996714       9.776695         1.030526e-04      
   1.996714       10.084440        8.293371e-05      
   1.996714       10.389261        6.503972e-05      
   1.996714       10.690338        4.969125e-05      
   1.996714       10.986857        3.693453e-05      
   1.996714       11.278020        2.662386e-05      
   1.996714       11.563042        1.850502e-05      
   1.996714       11.841155        1.227284e-05      
   1.996714       12.111608        7.605383e-06      
   1.996714       12.373673        4.203064e-06      
   1.996714       12.626644        1.796932e-06      
   1.996714       12.869837        1.501554e-07      
   1.996714       13.102598        -9.279152e-07     
   1.996714       13.324299        -1.589891e-06     
   1.996714       13.534343        -1.957380e-06     
   1.996714       13.732162        -2.121547e-06     
   1.996714       13.917225        -2.148531e-06     
   1.996714       14.089032        -2.086128e-06     
   1.996714       14.247120        -1.970304e-06     
   1.996714       14.391062        -1.825800e-06     
   1.996714       14.520471        -1.667248e-06     
   1.996714       14.634998        -1.504084e-06     
   1.996714       14.734334        -1.341083e-06     
   1.996714       14.818211        -1.179609e-06     
   1.996714       14.886403        -1.018233e-06     
   1.996714       14.938727        -8.517610e-07     
   1.996714       14.975043        -6.681450e-07     
   1.996714       14.995261        -4.337439e-07     
   2.069505       0.001185         5.827164e-10      
   2.069505       0.006239         2.464045e-08      
   2.069505       0.015318         1.860005e-07      
   2.069505       0.028399         7.456994e-07      
   2.069505       0.045447         2.143330e-06      
   2.069505       0.066417         5.027531e-06      
   2.069505       0.091251         1.025693e-05      
   2.069505       0.119882         1.890160e-05      
   2.069505       0.152235         3.225424e-05      
   2.069505       0.188220         5.181407e-05      
   2.069505       0.227742         7.926792e-05      
   2.069505       0.270694         1.164686e-04      
   2.069505       0.316959         1.654100e-04      
   2.069505       0.366414         2.281988e-04      
   2.069505       0.418925         3.070212e-04      
   2.069505       0.474351         4.041088e-04      
   2.069505       0.532541         5.217105e-04      
   2.069505       0.593339         6.620757e-04      
   2.069505       0.656582         8.274549e-04      
   2.069505       0.722098         1.020102e-03      
   2.069505       0.789711         1.242260e-03      
   2.069505       0.859239         1.496098e-03      
   2.069505       0.930495         1.783591e-03      
   2.069505       1.003286         2.106291e-03      
   2.069505       1.077416         2.464888e-03      
   2.069505       1.152685         2.858360e-03      
   2.069505       1.228890         3.282444e-03      
   2.069505       1.305826         3.727219e-03      
   2.069505       1.383286         4.173720e-03      
   2.069505       1.461060         4.589620e-03      
   2.069505       1.538940         4.924415e-03      
   2.069505       1.616714         5.105284e-03      
   2.069505       1.694174         5.036077e-03      
   2.069505       1.771110         4.603000e-03      
   2.069505       1.847315         3.690452e-03      
   2.069505       1.922584         2.208264e-03      
   2.069505       1.996714         1.267755e-04      
   2.069505       2.069505         9.975096e-01      
   2.069505       2.140761         -5.471407e-03     
   2.069505       2.210289         -8.553376e-03     
   2.069505       2.277902         -1.143390e-02     
   2.069505       2.343418         -1.384139e-02     
   2.069505       2.406661         -1.559630e-02     
   2.069505       2.467459         -1.663973e-02     
   2.069505       2.525649         -1.702264e-02     
   2.069505       2.581075         -1.686787e-02     
   2.069505       2.633586         -1.632500e-02     
   2.069505       2.683041         -1.553454e-02     
   2.069505       2.729306         -1.460821e-02     
   2.069505       2.772258         -1.362371e-02     
   2.069505       2.811780         -1.262849e-02     
   2.069505       2.847765         -1.164687e-02     
   2.069505       2.880118         -1.068708e-02     
   2.069505       2.908749         -9.746532e-03     
   2.069505       2.933583         -8.814807e-03     
   2.069505       2.954553         -7.874372e-03     
   2.069505       2.971601         -6.898476e-03     
   2.069505       2.984682         -5.843744e-03     
   2.069505       2.993761         -4.626885e-03     
   2.069505       2.998815         -3.019840e-03     
   2.069505       3.004739         -6.006560e-03     
   2.069505       3.024957         -8.987750e-03     
   2.069505       3.061273         -1.087878e-02     
   2.069505       3.113597         -1.208181e-02     
   2.069505       3.181789         -1.274407e-02     
   2.069505       3.265666         -1.295730e-02     
   2.069505       3.365002         -1.279480e-02     
   2.069505       3.479529         -1.232012e-02     
   2.069505       3.608938         -1.159080e-02     
   2.069505       3.752880         -1.066183e-02     
   2.069505       3.910968         -9.588313e-03     
   2.069505       4.082775         -8.425788e-03     
   2.069505       4.267838         -7.228858e-03     
   2.069505       4.465657         -6.048320e-03     
   2.069505       4.675701         -4.928160e-03     
   2.069505       4.897402         -3.902902e-03     
   2.069505       5.130163         -2.996102e-03     
   2.069505       5.373356         -2.220072e-03     
   2.069505       5.626327         -1.576960e-03     
   2.069505       5.888392         -1.060687e-03     
   2.069505       6.158845         -6.594074e-04     
   2.069505       6.436958         -3.579733e-04     
   2.069505       6.721980         -1.400337e-04     
   2.069505       7.013143         1.038545e-05      
   2.069505       7.309662         1.078648e-04      
   2.069505       7.610739         1.650860e-04      
   2.069505       7.915560         1.926792e-04      
   2.069505       8.223305         1.992939e-04      
   2.069505       8.533144         1.918009e-04      
   2.069505       8.844241         1.755245e-04      
   2.069505       9.155759         1.544836e-04      
   2.069505       9.466856         1.316115e-04      
   2.069505       9.776695         1.089445e-04      
   2.069505       10.084440        8.780935e-05      
   2.069505       10.389261        6.897487e-05      
   2.069505       10.690338        5.279391e-05      
   2.069505       10.986857        3.932502e-05      
   2.069505       11.278020        2.842161e-05      
   2.069505       11.563042        1.982174e-05      
   2.069505       11.841155        1.320744e-05      
   2.069505       12.111608        8.244956e-06      
   2.069505       12.373673        4.620055e-06      
   2.069505       12.626644        2.048213e-06      
   2.069505       12.869837        2.822452e-07      
   2.069505       13.102598        -8.797285e-07     
   2.069505       13.324299        -1.599246e-06     
   2.069505       13.534343        -2.004349e-06     
   2.069505       13.732162        -2.191287e-06     
   2.069505       13.917225        -2.229913e-06     
   2.069505       14.089032        -2.172600e-06     
   2.069505       14.247120        -2.057379e-06     
   2.069505       14.391062        -1.910009e-06     
   2.069505       14.520471        -1.746864e-06     
   2.069505       14.634998        -1.577672e-06     
   2.069505       14.734334        -1.407893e-06     
   2.069505       14.818211        -1.239432e-06     
   2.069505       14.886403        -1.070730e-06     
   2.069505       14.938727        -8.962318e-07     
   2.069505       14.975043        -7.033134e-07     
   2.069505       14.995261        -4.566710e-07     
   2.140761       0.001185         6.266726e-10      
   2.140761       0.006239         2.649915e-08      
   2.140761       0.015318         2.000320e-07      
   2.140761       0.028399         8.019440e-07      
   2.140761       0.045447         2.305395e-06      
   2.140761       0.066417         5.407141e-06      
   2.140761       0.091251         1.103164e-05      
   2.140761       0.119882         2.033179e-05      
   2.140761       0.152235         3.470010e-05      
   2.140761       0.188220         5.575228e-05      
   2.140761       0.227742         8.530664e-05      
   2.140761       0.270694         1.253596e-04      
   2.140761       0.316959         1.780576e-04      
   2.140761       0.366414         2.456675e-04      
   2.140761       0.418925         3.305437e-04      
   2.140761       0.474351         4.350973e-04      
   2.140761       0.532541         5.617705e-04      
   2.140761       0.593339         7.130181e-04      
   2.140761       0.656582         8.913024e-04      
   2.140761       0.722098         1.099102e-03      
   2.140761       0.789711         1.338933e-03      
   2.140761       0.859239         1.613353e-03      
   2.140761       0.930495         1.924941e-03      
   2.140761       1.003286         2.276175e-03      
   2.140761       1.077416         2.669162e-03      
   2.140761       1.152685         3.105053e-03      
   2.140761       1.228890         3.582918e-03      
   2.140761       1.305826         4.097750e-03      
   2.140761       1.383286         4.637313e-03      
   2.140761       1.461060         5.177677e-03      
   2.140761       1.538940         5.677629e-03      
   2.140761       1.616714         6.072807e-03      
   2.140761       1.694174         6.271522e-03      
   2.140761       1.771110         6.155666e-03      
   2.140761       1.847315         5.591029e-03      
   2.140761       1.922584         4.450330e-03      
   2.140761       1.996714         2.648350e-03      
   2.140761       2.069505         1.819654e-04      
   2.140761       2.140761         9.971609e-01      
   2.140761       2.210289         -6.188049e-03     
   2.140761       2.277902         -9.553975e-03     
   2.140761       2.343418         -1.260775e-02     
   2.140761       2.406661         -1.507769e-02     
   2.140761       2.467459         -1.680571e-02     
   2.140761       2.525649         -1.776419e-02     
   2.140761       2.581075         -1.803366e-02     
   2.140761       2.633586         -1.775797e-02     
   2.140761       2.683041         -1.709803e-02     
   2.140761       2.729306         -1.619823e-02     
   2.140761       2.772258         -1.516991e-02     
   2.140761       2.811780         -1.408858e-02     
   2.140761       2.847765         -1.299885e-02     
   2.140761       2.880118         -1.192192e-02     
   2.140761       2.908749         -1.086242e-02     
   2.140761       2.933583         -9.812988e-03     
   2.140761       2.954553         -8.756289e-03     
   2.140761       2.971601         -7.663481e-03     
   2.140761       2.984682         -6.486564e-03     
   2.140761       2.993761         -5.132875e-03     
   2.140761       2.998815         -3.348962e-03     
   2.140761       3.004739         -6.659019e-03     
   2.140761       3.024957         -9.951740e-03     
   2.140761       3.061273         -1.201726e-02     
   2.140761       3.113597         -1.330084e-02     
   2.140761       3.181789         -1.397176e-02     
   2.140761       3.265666         -1.414243e-02     
   2.140761       3.365002         -1.390520e-02     
   2.140761       3.479529         -1.333852e-02     
   2.140761       3.608938         -1.250966e-02     
   2.140761       3.752880         -1.147906e-02     
   2.140761       3.910968         -1.030485e-02     
   2.140761       4.082775         -9.044495e-03     
   2.140761       4.267838         -7.754061e-03     
   2.140761       4.465657         -6.485765e-03     
   2.140761       4.675701         -5.284848e-03     
   2.140761       4.897402         -4.186966e-03     
   2.140761       5.130163         -3.216463e-03     
   2.140761       5.373356         -2.386046e-03     
   2.140761       5.626327         -1.697813e-03     
   2.140761       5.888392         -1.145186e-03     
   2.140761       6.158845         -7.155000e-04     
   2.140761       6.436958         -3.925663e-04     
   2.140761       6.721980         -1.588927e-04     
   2.140761       7.013143         2.612387e-06      
   2.140761       7.309662         1.075503e-04      
   2.140761       7.610739         1.694886e-04      
   2.140761       7.915560         1.997888e-04      
   2.140761       8.223305         2.076838e-04      
   2.140761       8.533144         2.004945e-04      
   2.140761       8.844241         1.838853e-04      
   2.140761       9.155759         1.621300e-04      
   2.140761       9.466856         1.383431e-04      
   2.140761       9.776695         1.146897e-04      
   2.140761       10.084440        9.258186e-05      
   2.140761       10.389261        7.284194e-05      
   2.140761       10.690338        5.585602e-05      
   2.140761       10.986857        4.169480e-05      
   2.140761       11.278020        3.021286e-05      
   2.140761       11.563042        2.114177e-05      
   2.140761       11.841155        1.415146e-05      
   2.140761       12.111608        8.897636e-06      
   2.140761       12.373673        5.051723e-06      
   2.140761       12.626644        2.314295e-06      
   2.140761       12.869837        4.286081e-07      
   2.140761       13.102598        -8.181768e-07     
   2.140761       13.324299        -1.596648e-06     
   2.140761       13.534343        -2.040735e-06     
   2.140761       13.732162        -2.251436e-06     
   2.140761       13.917225        -2.302989e-06     
   2.140761       14.089032        -2.252079e-06     
   2.140761       14.247120        -2.138579e-06     
   2.140761       14.391062        -1.989195e-06     
   2.140761       14.520471        -1.822046e-06     
   2.140761       14.634998        -1.647456e-06     
   2.140761       14.734334        -1.471545e-06     
   2.140761       14.818211        -1.296642e-06     
   2.140761       14.886403        -1.121070e-06     
   2.140761       14.938727        -9.389538e-07     
   2.140761       14.975043        -7.371400e-07     
   2.140761       14.995261        -4.787374e-07     
   2.210289       0.001185         6.557253e-10      
   2.210289       0.006239         2.772764e-08      
   2.210289       0.015318         2.093049e-07      
   2.210289       0.028399         8.391069e-07      
   2.210289       0.045447         2.412567e-06      
   2.210289       0.066417         5.658069e-06      
   2.210289       0.091251         1.154373e-05      
   2.210289       0.119882         2.127731e-05      
   2.210289       0.152235         3.631736e-05      
   2.210289       0.188220         5.835647e-05      
   2.210289       0.227742         8.929919e-05      
   2.210289       0.270694         1.312350e-04      
   2.210289       0.316959         1.864073e-04      
   2.210289       0.366414         2.571808e-04      
   2.210289       0.418925         3.460088e-04      
   2.210289       0.474351         4.554038e-04      
   2.210289       0.532541         5.879126e-04      
   2.210289       0.593339         7.460945e-04      
   2.210289       0.656582         9.325081e-04      
   2.210289       0.722098         1.149716e-03      
   2.210289       0.789711         1.400319e-03      
   2.210289       0.859239         1.687015e-03      
   2.210289       0.930495         2.012647e-03      
   2.210289       1.003286         2.380194e-03      
   2.210289       1.077416         2.792649e-03      
   2.210289       1.152685         3.252702e-03      
   2.210289       1.228890         3.762056e-03      
   2.210289       1.305826         4.320042e-03      
   2.210289       1.383286         4.921102e-03      
   2.210289       1.461060         5.550767e-03      
   2.210289       1.538940         6.179991e-03      
   2.210289       1.616714         6.758246e-03      
   2.210289       1.694174         7.206664e-03      
   2.210289       1.771110         7.414066e-03      
   2.210289       1.847315         7.240364e-03      
   2.210289       1.922584         6.532383e-03      
   2.210289       1.996714         5.154763e-03      
   2.210289       2.069505         3.032674e-03      
   2.210289       2.140761         1.949605e-04      
   2.210289       2.210289         9.968000e-01      
   2.210289       2.277902         -6.873026e-03     
   2.210289       2.343418         -1.047302e-02     
   2.210289       2.406661         -1.365442e-02     
   2.210289       2.467459         -1.615414e-02     
   2.210289       2.525649         -1.783960e-02     
   2.210289       2.581075         -1.871325e-02     
   2.210289       2.633586         -1.888050e-02     
   2.210289       2.683041         -1.850060e-02     
   2.210289       2.729306         -1.774098e-02     
   2.210289       2.772258         -1.674676e-02     
   2.210289       2.811780         -1.562717e-02     
   2.210289       2.847765         -1.445464e-02     
   2.210289       2.880118         -1.327041e-02     
   2.210289       2.908749         -1.209188e-02     
   2.210289       2.933583         -1.091873e-02     
   2.210289       2.954553         -9.736287e-03     
   2.210289       2.971601         -8.514976e-03     
   2.210289       2.984682         -7.202619e-03     
   2.210289       2.993761         -5.696671e-03     
   2.210289       2.998815         -3.715692e-03     
   2.210289       3.004739         -7.386395e-03     
   2.210289       3.024957         -1.102696e-02     
   2.210289       3.061273         -1.328534e-02     
   2.210289       3.113597         -1.465195e-02     
   2.210289       3.181789         -1.532008e-02     
   2.210289       3.265666         -1.542792e-02     
   2.210289       3.365002         -1.509292e-02     
   2.210289       3.479529         -1.441291e-02     
   2.210289       3.608938         -1.346716e-02     
   2.210289       3.752880         -1.232206e-02     
   2.210289       3.910968         -1.103812e-02     
   2.210289       4.082775         -9.673895e-03     
   2.210289       4.267838         -8.286120e-03     
   2.210289       4.465657         -6.927728e-03     
   2.210289       4.675701         -5.644709e-03     
   2.210289       4.897402         -4.473447e-03     
   2.210289       5.130163         -3.438818e-03     
   2.210289       5.373356         -2.553772e-03     
   2.210289       5.626327         -1.820243e-03     
   2.210289       5.888392         -1.231128e-03     
   2.210289       6.158845         -7.729182e-04     
   2.210289       6.436958         -4.283700e-04     
   2.210289       6.721980         -1.788546e-04     
   2.210289       7.013143         -6.163919e-06     
   2.210289       7.309662         1.063311e-04      
   2.210289       7.610739         1.730856e-04      
   2.210289       7.915560         2.061901e-04      
   2.210289       8.223305         2.154602e-04      
   2.210289       8.533144         2.086666e-04      
   2.210289       8.844241         1.918138e-04      
   2.210289       9.155759         1.694272e-04      
   2.210289       9.466856         1.447998e-04      
   2.210289       9.776695         1.202243e-04      
   2.210289       10.084440        9.719818e-05      
   2.210289       10.389261        7.659854e-05      
   2.210289       10.690338        5.884443e-05      
   2.210289       10.986857        4.401831e-05      
   2.210289       11.278020        3.197810e-05      
   2.210289       11.563042        2.245081e-05      
   2.210289       11.841155        1.509522e-05      
   2.210289       12.111608        9.556596e-06      
   2.210289       12.373673        5.493383e-06      
   2.210289       12.626644        2.592753e-06      
   2.210289       12.869837        5.877843e-07      
   2.210289       13.102598        -7.438492e-07     
   2.210289       13.324299        -1.581954e-06     
   2.210289       13.534343        -2.065984e-06     
   2.210289       13.732162        -2.301167e-06     
   2.210289       13.917225        -2.367071e-06     
   2.210289       14.089032        -2.323718e-06     
   2.210289       14.247120        -2.212873e-06     
   2.210289       14.391062        -2.062534e-06     
   2.210289       14.520471        -1.891940e-06     
   2.210289       14.634998        -1.712723e-06     
   2.210289       14.734334        -1.531530e-06     
   2.210289       14.818211        -1.350760e-06     
   2.210289       14.886403        -1.168730e-06     
   2.210289       14.938727        -9.794215e-07     
   2.210289       14.975043        -7.692044e-07     
   2.210289       14.995261        -4.996664e-07     
   2.277902       0.001185         6.735157e-10      
   2.277902       0.006239         2.847991e-08      
   2.277902       0.015318         2.149814e-07      
   2.277902       0.028399         8.618428e-07      
   2.277902       0.045447         2.478188e-06      
   2.277902       0.066417         5.811442e-06      
   2.277902       0.091251         1.185619e-05      
   2.277902       0.119882         2.185309e-05      
   2.277902       0.152235         3.729957e-05      
   2.277902       0.188220         5.993305e-05      
   2.277902       0.227742         9.170808e-05      
   2.277902       0.270694         1.347683e-04      
   2.277902       0.316959         1.914135e-04      
   2.277902       0.366414         2.640653e-04      
   2.277902       0.418925         3.552307e-04      
   2.277902       0.474351         4.674695e-04      
   2.277902       0.532541         6.033663e-04      
   2.277902       0.593339         7.655061e-04      
   2.277902       0.656582         9.564591e-04      
   2.277902       0.722098         1.178782e-03      
   2.277902       0.789711         1.435050e-03      
   2.277902       0.859239         1.727923e-03      
   2.277902       0.930495         2.060236e-03      
   2.277902       1.003286         2.435060e-03      
   2.277902       1.077416         2.855724e-03      
   2.277902       1.152685         3.325708e-03      
   2.277902       1.228890         3.848329e-03      
   2.277902       1.305826         4.425938e-03      
   2.277902       1.383286         5.058219e-03      
   2.277902       1.461060         5.739097e-03      
   2.277902       1.538940         6.451806e-03      
   2.277902       1.616714         7.162002e-03      
   2.277902       1.694174         7.809477e-03      
   2.277902       1.771110         8.300391e-03      
   2.277902       1.847315         8.503905e-03      
   2.277902       1.922584         8.258890e-03      
   2.277902       1.996714         7.396087e-03      
   2.277902       2.069505         5.777076e-03      
   2.277902       2.140761         3.343453e-03      
   2.277902       2.210289         1.606151e-04      
   2.277902       2.277902         9.964358e-01      
   2.277902       2.343418         -7.504849e-03     
   2.277902       2.406661         -1.128046e-02     
   2.277902       2.467459         -1.454006e-02     
   2.277902       2.525649         -1.703696e-02     
   2.277902       2.581075         -1.866624e-02     
   2.277902       2.633586         -1.945760e-02     
   2.277902       2.683041         -1.953569e-02     
   2.277902       2.729306         -1.906925e-02     
   2.277902       2.772258         -1.822759e-02     
   2.277902       2.811780         -1.715347e-02     
   2.277902       2.847765         -1.595216e-02     
   2.277902       2.880118         -1.469188e-02     
   2.277902       2.908749         -1.340940e-02     
   2.277902       2.933583         -1.211673e-02     
   2.277902       2.954553         -1.080569e-02     
   2.277902       2.971601         -9.448403e-03     
   2.277902       2.984682         -7.989754e-03     
   2.277902       2.993761         -6.317389e-03     
   2.277902       2.998815         -4.119709e-03     
   2.277902       3.004739         -8.188934e-03     
   2.277902       3.024957         -1.221718e-02     
   2.277902       3.061273         -1.469231e-02     
   2.277902       3.113597         -1.614852e-02     
   2.277902       3.181789         -1.680266e-02     
   2.277902       3.265666         -1.682399e-02     
   2.277902       3.365002         -1.636324e-02     
   2.277902       3.479529         -1.554406e-02     
   2.277902       3.608938         -1.446087e-02     
   2.277902       3.752880         -1.318651e-02     
   2.277902       3.910968         -1.178298e-02     
   2.277902       4.082775         -1.030872e-02     
   2.277902       4.267838         -8.820077e-03     
   2.277902       4.465657         -7.369796e-03     
   2.277902       4.675701         -6.003990e-03     
   2.277902       4.897402         -4.759276e-03     
   2.277902       5.130163         -3.660752e-03     
   2.277902       5.373356         -2.721412e-03     
   2.277902       5.626327         -1.942912e-03     
   2.277902       5.888392         -1.317581e-03     
   2.277902       6.158845         -8.310465e-04     
   2.277902       6.436958         -4.650111e-04     
   2.277902       6.721980         -1.997238e-04     
   2.277902       7.013143         -1.587039e-05     
   2.277902       7.309662         1.041984e-04      
   2.277902       7.610739         1.758158e-04      
   2.277902       7.915560         2.117923e-04      
   2.277902       8.223305         2.225193e-04      
   2.277902       8.533144         2.162114e-04      
   2.277902       8.844241         1.992088e-04      
   2.277902       9.155759         1.762827e-04      
   2.277902       9.466856         1.509000e-04      
   2.277902       9.776695         1.254789e-04      
   2.277902       10.084440        1.016009e-04      
   2.277902       10.389261        8.019817e-05      
   2.277902       10.690338        6.172187e-05      
   2.277902       10.986857        4.626675e-05      
   2.277902       11.278020        3.369586e-05      
   2.277902       11.563042        2.373294e-05      
   2.277902       11.841155        1.602727e-05      
   2.277902       12.111608        1.021402e-05      
   2.277902       12.373673        5.939884e-06      
   2.277902       12.626644        2.880384e-06      
   2.277902       12.869837        7.581572e-07      
   2.277902       13.102598        -6.574995e-07     
   2.277902       13.324299        -1.555125e-06     
   2.277902       13.534343        -2.079403e-06     
   2.277902       13.732162        -2.339747e-06     
   2.277902       13.917225        -2.421260e-06     
   2.277902       14.089032        -2.386502e-06     
   2.277902       14.247120        -2.279157e-06     
   2.277902       14.391062        -2.128888e-06     
   2.277902       14.520471        -1.955643e-06     
   2.277902       14.634998        -1.772675e-06     
   2.277902       14.734334        -1.587055e-06     
   2.277902       14.818211        -1.401043e-06     
   2.277902       14.886403        -1.213057e-06     
   2.277902       14.938727        -1.017074e-06     
   2.277902       14.975043        -7.990533e-07     
   2.277902       14.995261        -5.191572e-07     
   2.343418       0.001185         6.824138e-10      
   2.343418       0.006239         2.885615e-08      
   2.343418       0.015318         2.178186e-07      
   2.343418       0.028399         8.731907e-07      
   2.343418       0.045447         2.511009e-06      
   2.343418       0.066417         5.887844e-06      
   2.343418       0.091251         1.201124e-05      
   2.343418       0.119882         2.213755e-05      
   2.343418       0.152235         3.778199e-05      
   2.343418       0.188220         6.070192e-05      
   2.343418       0.227742         9.287383e-05      
   2.343418       0.270694         1.364654e-04      
   2.343418       0.316959         1.938022e-04      
   2.343418       0.366414         2.673319e-04      
   2.343418       0.418925         3.595831e-04      
   2.343418       0.474351         4.731267e-04      
   2.343418       0.532541         6.105419e-04      
   2.343418       0.593339         7.743892e-04      
   2.343418       0.656582         9.671975e-04      
   2.343418       0.722098         1.191465e-03      
   2.343418       0.789711         1.449680e-03      
   2.343418       0.859239         1.744374e-03      
   2.343418       0.930495         2.078207e-03      
   2.343418       1.003286         2.454073e-03      
   2.343418       1.077416         2.875217e-03      
   2.343418       1.152685         3.345288e-03      
   2.343418       1.228890         3.868270e-03      
   2.343418       1.305826         4.448117e-03      
   2.343418       1.383286         5.087811e-03      
   2.343418       1.461060         5.787354e-03      
   2.343418       1.538940         6.540088e-03      
   2.343418       1.616714         7.326809e-03      
   2.343418       1.694174         8.107551e-03      
   2.343418       1.771110         8.811944e-03      
   2.343418       1.847315         9.330846e-03      
   2.343418       1.922584         9.514259e-03      
   2.343418       1.996714         9.182165e-03      
   2.343418       2.069505         8.153602e-03      
   2.343418       2.140761         6.293350e-03      
   2.343418       2.210289         3.565762e-03      
   2.343418       2.277902         7.620450e-05      
   2.343418       2.343418         9.960786e-01      
   2.343418       2.406661         -8.062612e-03     
   2.343418       2.467459         -1.194858e-02     
   2.343418       2.525649         -1.523412e-02     
   2.343418       2.581075         -1.769539e-02     
   2.343418       2.633586         -1.925560e-02     
   2.343418       2.683041         -1.996761e-02     
   2.343418       2.729306         -1.996925e-02     
   2.343418       2.772258         -1.943287e-02     
   2.343418       2.811780         -1.852515e-02     
   2.343418       2.847765         -1.738338e-02     
   2.343418       2.880118         -1.610684e-02     
   2.343418       2.908749         -1.475773e-02     
   2.343418       2.933583         -1.336630e-02     
   2.343418       2.954553         -1.193573e-02     
   2.343418       2.971601         -1.044342e-02     
   2.343418       2.984682         -8.833594e-03     
   2.343418       2.993761         -6.985070e-03     
   2.343418       2.998815         -4.554975e-03     
   2.343418       3.004739         -9.056142e-03     
   2.343418       3.024957         -1.351293e-02     
   2.343418       3.061273         -1.623638e-02     
   2.343418       3.113597         -1.779738e-02     
   2.343418       3.181789         -1.843047e-02     
   2.343418       3.265666         -1.833999e-02     
   2.343418       3.365002         -1.772077e-02     
   2.343418       3.479529         -1.673175e-02     
   2.343418       3.608938         -1.548705e-02     
   2.343418       3.752880         -1.406668e-02     
   2.343418       3.910968         -1.253297e-02     
   2.343418       4.082775         -1.094254e-02     
