#       k             kp                  U           
   0.152235       8.844241         5.167235e-05      
   0.152235       9.155759         4.954887e-05      
   0.152235       9.466856         4.542199e-05      
   0.152235       9.776695         4.017751e-05      
   0.152235       10.084440        3.449428e-05      
   0.152235       10.389261        2.885705e-05      
   0.152235       10.690338        2.358606e-05      
   0.152235       10.986857        1.886773e-05      
   0.152235       11.278020        1.478628e-05      
   0.152235       11.563042        1.135597e-05      
   0.152235       11.841155        8.542630e-06      
   0.152235       12.111608        6.284544e-06      
   0.152235       12.373673        4.508158e-06      
   0.152235       12.626644        3.135686e-06      
   0.152235       12.869837        2.093666e-06      
   0.152235       13.102598        1.317202e-06      
   0.152235       13.324299        7.493048e-07      
   0.152235       13.534343        3.421134e-07      
   0.152235       13.732162        5.740342e-08      
   0.152235       13.917225        -1.352944e-07     
   0.152235       14.089032        -2.603450e-07     
   0.152235       14.247120        -3.362850e-07     
   0.152235       14.391062        -3.767023e-07     
   0.152235       14.520471        -3.914956e-07     
   0.152235       14.634998        -3.879385e-07     
   0.152235       14.734334        -3.712034e-07     
   0.152235       14.818211        -3.446245e-07     
   0.152235       14.886403        -3.099086e-07     
   0.152235       14.938727        -2.671040e-07     
   0.152235       14.975043        -2.137732e-07     
   0.152235       14.995261        -1.403126e-07     
   0.188220       0.001185         -2.185218e-08     
   0.188220       0.006239         -1.754483e-07     
   0.188220       0.015318         -5.390422e-07     
   0.188220       0.028399         -1.163041e-06     
   0.188220       0.045447         -2.081898e-06     
   0.188220       0.066417         -3.313415e-06     
   0.188220       0.091251         -4.854407e-06     
   0.188220       0.119882         -6.674506e-06     
   0.188220       0.152235         -8.709205e-06     
   0.188220       0.188220         9.999891e-01      
   0.188220       0.227742         -1.295678e-05     
   0.188220       0.270694         -1.482281e-05     
   0.188220       0.316959         -1.621219e-05     
   0.188220       0.366414         -1.685215e-05     
   0.188220       0.418925         -1.645150e-05     
   0.188220       0.474351         -1.472103e-05     
   0.188220       0.532541         -1.139845e-05     
   0.188220       0.593339         -6.276432e-06     
   0.188220       0.656582         7.672387e-07      
   0.188220       0.722098         9.739209e-06      
   0.188220       0.789711         2.050175e-05      
   0.188220       0.859239         3.274849e-05      
   0.188220       0.930495         4.598821e-05      
   0.188220       1.003286         5.954052e-05      
   0.188220       1.077416         7.254703e-05      
   0.188220       1.152685         8.400037e-05      
   0.188220       1.228890         9.279201e-05      
   0.188220       1.305826         9.777718e-05      
   0.188220       1.383286         9.785298e-05      
   0.188220       1.461060         9.204376e-05      
   0.188220       1.538940         7.958577e-05      
   0.188220       1.616714         6.000231e-05      
   0.188220       1.694174         3.316092e-05      
   0.188220       1.771110         -6.947513e-07     
   0.188220       1.847315         -4.094263e-05     
   0.188220       1.922584         -8.661099e-05     
   0.188220       1.996714         -1.364359e-04     
   0.188220       2.069505         -1.889415e-04     
   0.188220       2.140761         -2.425350e-04     
   0.188220       2.210289         -2.956054e-04     
   0.188220       2.277902         -3.466175e-04     
   0.188220       2.343418         -3.941907e-04     
   0.188220       2.406661         -4.371584e-04     
   0.188220       2.467459         -4.746028e-04     
   0.188220       2.525649         -5.058667e-04     
   0.188220       2.581075         -5.305428e-04     
   0.188220       2.633586         -5.484467e-04     
   0.188220       2.683041         -5.595777e-04     
   0.188220       2.729306         -5.640718e-04     
   0.188220       2.772258         -5.621532e-04     
   0.188220       2.811780         -5.540848e-04     
   0.188220       2.847765         -5.401202e-04     
   0.188220       2.880118         -5.204558e-04     
   0.188220       2.908749         -4.951774e-04     
   0.188220       2.933583         -4.641927e-04     
   0.188220       2.954553         -4.271250e-04     
   0.188220       2.971601         -3.831128e-04     
   0.188220       2.984682         -3.303511e-04     
   0.188220       2.993761         -2.647527e-04     
   0.188220       2.998815         -1.739470e-04     
   0.188220       3.004739         -3.488405e-04     
   0.188220       3.024957         -5.363137e-04     
   0.188220       3.061273         -6.801273e-04     
   0.188220       3.113597         -8.047276e-04     
   0.188220       3.181789         -9.162255e-04     
   0.188220       3.265666         -1.014704e-03     
   0.188220       3.365002         -1.097482e-03     
   0.188220       3.479529         -1.160889e-03     
   0.188220       3.608938         -1.201589e-03     
   0.188220       3.752880         -1.217444e-03     
   0.188220       3.910968         -1.207822e-03     
   0.188220       4.082775         -1.173451e-03     
   0.188220       4.267838         -1.116157e-03     
   0.188220       4.465657         -1.038722e-03     
   0.188220       4.675701         -9.447857e-04     
   0.188220       4.897402         -8.386533e-04     
   0.188220       5.130163         -7.250051e-04     
   0.188220       5.373356         -6.085914e-04     
   0.188220       5.626327         -4.939499e-04     
   0.188220       5.888392         -3.851411e-04     
   0.188220       6.158845         -2.855182e-04     
   0.188220       6.436958         -1.975615e-04     
   0.188220       6.721980         -1.227972e-04     
   0.188220       7.013143         -6.180948e-05     
   0.188220       7.309662         -1.433597e-05     
   0.188220       7.610739         2.057782e-05      
   0.188220       7.915560         4.438461e-05      
   0.188220       8.223305         5.883505e-05      
   0.188220       8.533144         6.579158e-05      
   0.188220       8.844241         6.706955e-05      
   0.188220       9.155759         6.432382e-05      
   0.188220       9.466856         5.897391e-05      
   0.188220       9.776695         5.217045e-05      
   0.188220       10.084440        4.479510e-05      
   0.188220       10.389261        3.747787e-05      
   0.188220       10.690338        3.063494e-05      
   0.188220       10.986857        2.450865e-05      
   0.188220       11.278020        1.920880e-05      
   0.188220       11.563042        1.475398e-05      
   0.188220       11.841155        1.110007e-05      
   0.188220       12.111608        8.167121e-06      
   0.188220       12.373673        5.859542e-06      
   0.188220       12.626644        4.076520e-06      
   0.188220       12.869837        2.722746e-06      
   0.188220       13.102598        1.713805e-06      
   0.188220       13.324299        9.757705e-07      
   0.188220       13.534343        4.465537e-07      
   0.188220       13.732162        7.646839e-08      
   0.188220       13.917225        -1.741401e-07     
   0.188220       14.089032        -3.368306e-07     
   0.188220       14.247120        -4.356611e-07     
   0.188220       14.391062        -4.882923e-07     
   0.188220       14.520471        -5.076373e-07     
   0.188220       14.634998        -5.031567e-07     
   0.188220       14.734334        -4.815449e-07     
   0.188220       14.818211        -4.471245e-07     
   0.188220       14.886403        -4.021171e-07     
   0.188220       14.938727        -3.465923e-07     
   0.188220       14.975043        -2.773931e-07     
   0.188220       14.995261        -1.820678e-07     
   0.227742       0.001185         -2.896672e-08     
   0.227742       0.006239         -2.325715e-07     
   0.227742       0.015318         -7.145691e-07     
   0.227742       0.028399         -1.541907e-06     
   0.227742       0.045447         -2.760668e-06     
   0.227742       0.066417         -4.395422e-06     
   0.227742       0.091251         -6.443855e-06     
   0.227742       0.119882         -8.868959e-06     
   0.227742       0.152235         -1.159019e-05     
   0.227742       0.188220         -1.447518e-05     
   0.227742       0.227742         9.999827e-01      
   0.227742       0.270694         -1.991587e-05     
   0.227742       0.316959         -2.191655e-05     
   0.227742       0.366414         -2.298662e-05     
   0.227742       0.418925         -2.275225e-05     
   0.227742       0.474351         -2.084104e-05     
   0.227742       0.532541         -1.691401e-05     
   0.227742       0.593339         -1.070172e-05     
   0.227742       0.656582         -2.042641e-06     
   0.227742       0.722098         9.078187e-06      
   0.227742       0.789711         2.249282e-05      
   0.227742       0.859239         3.781991e-05      
   0.227742       0.930495         5.444433e-05      
   0.227742       1.003286         7.151172e-05      
   0.227742       1.077416         8.794212e-05      
   0.227742       1.152685         1.024661e-04      
   0.227742       1.228890         1.136847e-04      
   0.227742       1.305826         1.201506e-04      
   0.227742       1.383286         1.204675e-04      
   0.227742       1.461060         1.133969e-04      
   0.227742       1.538940         9.796500e-05      
   0.227742       1.616714         7.355874e-05      
   0.227742       1.694174         3.999827e-05      
   0.227742       1.771110         -2.421452e-06     
   0.227742       1.847315         -5.292717e-05     
   0.227742       1.922584         -1.103030e-04     
   0.227742       1.996714         -1.729621e-04     
   0.227742       2.069505         -2.390472e-04     
   0.227742       2.140761         -3.065503e-04     
   0.227742       2.210289         -3.734376e-04     
   0.227742       2.277902         -4.377683e-04     
   0.227742       2.343418         -4.977952e-04     
   0.227742       2.406661         -5.520394e-04     
   0.227742       2.467459         -5.993354e-04     
   0.227742       2.525649         -6.388461e-04     
   0.227742       2.581075         -6.700506e-04     
   0.227742       2.633586         -6.927102e-04     
   0.227742       2.683041         -7.068185e-04     
   0.227742       2.729306         -7.125436e-04     
   0.227742       2.772258         -7.101653e-04     
   0.227742       2.811780         -7.000131e-04     
   0.227742       2.847765         -6.824061e-04     
   0.227742       2.880118         -6.575913e-04     
   0.227742       2.908749         -6.256766e-04     
   0.227742       2.933583         -5.865453e-04     
   0.227742       2.954553         -5.397216e-04     
   0.227742       2.971601         -4.841171e-04     
   0.227742       2.984682         -4.174516e-04     
   0.227742       2.993761         -3.345608e-04     
   0.227742       2.998815         -2.198132e-04     
   0.227742       3.004739         -4.408271e-04     
   0.227742       3.024957         -6.777559e-04     
   0.227742       3.061273         -8.595376e-04     
   0.227742       3.113597         -1.017066e-03     
   0.227742       3.181789         -1.158060e-03     
   0.227742       3.265666         -1.282614e-03     
   0.227742       3.365002         -1.387321e-03     
   0.227742       3.479529         -1.467524e-03     
   0.227742       3.608938         -1.518989e-03     
   0.227742       3.752880         -1.539012e-03     
   0.227742       3.910968         -1.526799e-03     
   0.227742       4.082775         -1.483288e-03     
   0.227742       4.267838         -1.410806e-03     
   0.227742       4.465657         -1.312882e-03     
   0.227742       4.675701         -1.194123e-03     
   0.227742       4.897402         -1.059973e-03     
   0.227742       5.130163         -9.163462e-04     
   0.227742       5.373356         -7.692399e-04     
   0.227742       5.626327         -6.243826e-04     
   0.227742       5.888392         -4.868991e-04     
   0.227742       6.158845         -3.610218e-04     
   0.227742       6.436958         -2.498811e-04     
   0.227742       6.721980         -1.554036e-04     
   0.227742       7.013143         -7.832722e-05     
   0.227742       7.309662         -1.832109e-05     
   0.227742       7.610739         2.581926e-05      
   0.227742       7.915560         5.592761e-05      
   0.227742       8.223305         7.421422e-05      
   0.227742       8.533144         8.303057e-05      
   0.227742       8.844241         8.466944e-05      
   0.227742       9.155759         8.122101e-05      
   0.227742       9.466856         7.447858e-05      
   0.227742       9.776695         6.589615e-05      
   0.227742       10.084440        5.658774e-05      
   0.227742       10.389261        4.734999e-05      
   0.227742       10.690338        3.870916e-05      
   0.227742       10.986857        3.097186e-05      
   0.227742       11.278020        2.427749e-05      
   0.227742       11.563042        1.864967e-05      
   0.227742       11.841155        1.403309e-05      
   0.227742       12.111608        1.032708e-05      
   0.227742       12.373673        7.410803e-06      
   0.227742       12.626644        5.157209e-06      
   0.227742       12.869837        3.446043e-06      
   0.227742       13.102598        2.170468e-06      
   0.227742       13.324299        1.237210e-06      
   0.227742       13.534343        5.679473e-07      
   0.227742       13.732162        9.982443e-08      
   0.227742       13.917225        -2.173704e-07     
   0.227742       14.089032        -4.233924e-07     
   0.227742       14.247120        -5.485987e-07     
   0.227742       14.391062        -6.153368e-07     
   0.227742       14.520471        -6.400040e-07     
   0.227742       14.634998        -6.345735e-07     
   0.227742       14.734334        -6.074728e-07     
   0.227742       14.818211        -5.641513e-07     
   0.227742       14.886403        -5.074218e-07     
   0.227742       14.938727        -4.373835e-07     
   0.227742       14.975043        -3.500635e-07     
   0.227742       14.995261        -2.297631e-07     
   0.270694       0.001185         -3.787701e-08     
   0.270694       0.006239         -3.041138e-07     
   0.270694       0.015318         -9.344158e-07     
   0.270694       0.028399         -2.016519e-06     
   0.270694       0.045447         -3.611305e-06     
   0.270694       0.066417         -5.752377e-06     
   0.270694       0.091251         -8.439595e-06     
   0.270694       0.119882         -1.162950e-05     
   0.270694       0.152235         -1.522432e-05     
   0.270694       0.188220         -1.906153e-05     
   0.270694       0.227742         -2.290606e-05     
   0.270694       0.270694         9.999736e-01      
   0.270694       0.316959         -2.930519e-05     
   0.270694       0.366414         -3.104131e-05     
   0.270694       0.418925         -3.118520e-05     
   0.270694       0.474351         -2.926586e-05     
   0.270694       0.532541         -2.485243e-05     
   0.270694       0.593339         -1.759971e-05     
   0.270694       0.656582         -7.296354e-06     
   0.270694       0.722098         6.087081e-06      
   0.270694       0.789711         2.235329e-05      
   0.270694       0.859239         4.104077e-05      
   0.270694       0.930495         6.139887e-05      
   0.270694       1.003286         8.238089e-05      
   0.270694       1.077416         1.026605e-04      
   0.270694       1.152685         1.206756e-04      
   0.270694       1.228890         1.347012e-04      
   0.270694       1.305826         1.429494e-04      
   0.270694       1.383286         1.436907e-04      
   0.270694       1.461060         1.353866e-04      
   0.270694       1.538940         1.168213e-04      
   0.270694       1.616714         8.722017e-05      
   0.270694       1.694174         4.634150e-05      
   0.270694       1.771110         -5.471334e-06     
   0.270694       1.847315         -6.728408e-05     
   0.270694       1.922584         -1.376143e-04     
   0.270694       1.996714         -2.145185e-04     
   0.270694       2.069505         -2.957154e-04     
   0.270694       2.140761         -3.787328e-04     
   0.270694       2.210289         -4.610619e-04     
   0.270694       2.277902         -5.403048e-04     
   0.270694       2.343418         -6.142991e-04     
   0.270694       2.406661         -6.812107e-04     
   0.270694       2.467459         -7.395910e-04     
   0.270694       2.525649         -7.883959e-04     
   0.270694       2.581075         -8.269719e-04     
   0.270694       2.633586         -8.550147e-04     
   0.270694       2.683041         -8.725083e-04     
   0.270694       2.729306         -8.796533e-04     
   0.270694       2.772258         -8.767899e-04     
   0.270694       2.811780         -8.643213e-04     
   0.270694       2.847765         -8.426386e-04     
   0.270694       2.880118         -8.120451e-04     
   0.270694       2.908749         -7.726736e-04     
   0.270694       2.933583         -7.243796e-04     
   0.270694       2.954553         -6.665757e-04     
   0.270694       2.971601         -5.979184e-04     
   0.270694       2.984682         -5.155921e-04     
   0.270694       2.993761         -4.132196e-04     
   0.270694       2.998815         -2.714953e-04     
   0.270694       3.004739         -5.444811e-04     
   0.270694       3.024957         -8.371529e-04     
   0.270694       3.061273         -1.061752e-03     
   0.270694       3.113597         -1.256438e-03     
   0.270694       3.181789         -1.430738e-03     
   0.270694       3.265666         -1.584752e-03     
   0.270694       3.365002         -1.714243e-03     
   0.270694       3.479529         -1.813427e-03     
   0.270694       3.608938         -1.877050e-03     
   0.270694       3.752880         -1.901760e-03     
   0.270694       3.910968         -1.886590e-03     
   0.270694       4.082775         -1.832725e-03     
   0.270694       4.267838         -1.743069e-03     
   0.270694       4.465657         -1.622005e-03     
   0.270694       4.675701         -1.475236e-03     
   0.270694       4.897402         -1.309493e-03     
   0.270694       5.130163         -1.132076e-03     
   0.270694       5.373356         -9.503875e-04     
   0.270694       5.626327         -7.714914e-04     
   0.270694       5.888392         -6.017081e-04     
   0.270694       6.158845         -4.462570e-04     
   0.270694       6.436958         -3.089983e-04     
   0.270694       6.721980         -1.923081e-04     
   0.270694       7.013143         -9.709741e-05     
   0.270694       7.309662         -2.295870e-05     
   0.270694       7.610739         3.159295e-05      
   0.270694       7.915560         6.881932e-05      
   0.270694       8.223305         9.144710e-05      
   0.270694       8.533144         1.023774e-04      
   0.270694       8.844241         1.044402e-04      
   0.270694       9.155759         1.002152e-04      
   0.270694       9.466856         9.191671e-05      
   0.270694       9.776695         8.134044e-05      
   0.270694       10.084440        6.986222e-05      
   0.270694       10.389261        5.846680e-05      
   0.270694       10.690338        4.780470e-05      
   0.270694       10.986857        3.825524e-05      
   0.270694       11.278020        2.999161e-05      
   0.270694       11.563042        2.304325e-05      
   0.270694       11.841155        1.734249e-05      
   0.270694       12.111608        1.276558e-05      
   0.270694       12.373673        9.163259e-06      
   0.270694       12.626644        6.379117e-06      
   0.270694       12.869837        4.264910e-06      
   0.270694       13.102598        2.688474e-06      
   0.270694       13.324299        1.534794e-06      
   0.270694       13.534343        7.073631e-07      
   0.270694       13.732162        1.284281e-07      
   0.270694       13.917225        -2.641447e-07     
   0.270694       14.089032        -5.193008e-07     
   0.270694       14.247120        -6.744533e-07     
   0.270694       14.391062        -7.572658e-07     
   0.270694       14.520471        -7.880960e-07     
   0.270694       14.634998        -7.817541e-07     
   0.270694       14.734334        -7.486144e-07     
   0.270694       14.818211        -6.953879e-07     
   0.270694       14.886403        -6.255547e-07     
   0.270694       14.938727        -5.392562e-07     
   0.270694       14.975043        -4.316120e-07     
   0.270694       14.995261        -2.832868e-07     
   0.316959       0.001185         -4.898141e-08     
   0.316959       0.006239         -3.932741e-07     
   0.316959       0.015318         -1.208419e-06     
   0.316959       0.028399         -2.608152e-06     
   0.316959       0.045447         -4.672092e-06     
   0.316959       0.066417         -7.445800e-06     
   0.316959       0.091251         -1.093323e-05     
   0.316959       0.119882         -1.508521e-05     
   0.316959       0.152235         -1.978618e-05     
   0.316959       0.188220         -2.484114e-05     
   0.316959       0.227742         -2.996580e-05     
   0.316959       0.270694         -3.478244e-05     
   0.316959       0.316959         9.999612e-01      
   0.316959       0.366414         -4.155397e-05     
   0.316959       0.418925         -4.238682e-05     
   0.316959       0.474351         -4.073630e-05     
   0.316959       0.532541         -3.606154e-05     
   0.316959       0.593339         -2.792466e-05     
   0.316959       0.656582         -1.605048e-05     
   0.316959       0.722098         -3.855947e-07     
   0.316959       0.789711         1.884723e-05      
   0.316959       0.859239         4.110396e-05      
   0.316959       0.930495         6.548929e-05      
   0.316959       1.003286         9.074822e-05      
   0.316959       1.077416         1.152854e-04      
   0.316959       1.152685         1.372172e-04      
   0.316959       1.228890         1.544586e-04      
   0.316959       1.305826         1.648434e-04      
   0.316959       1.383286         1.662694e-04      
   0.316959       1.461060         1.568592e-04      
   0.316959       1.538940         1.351197e-04      
   0.316959       1.616714         1.000871e-04      
   0.316959       1.694174         5.143833e-05      
   0.316959       1.771110         -1.044273e-05     
   0.316959       1.847315         -8.445645e-05     
   0.316959       1.922584         -1.688366e-04     
   0.316959       1.996714         -2.612539e-04     
   0.316959       2.069505         -3.589645e-04     
   0.316959       2.140761         -4.589857e-04     
   0.316959       2.210289         -5.582841e-04     
   0.316959       2.277902         -6.539536e-04     
   0.316959       2.343418         -7.433674e-04     
   0.316959       2.406661         -8.242928e-04     
   0.316959       2.467459         -8.949607e-04     
   0.316959       2.525649         -9.540909e-04     
   0.316959       2.581075         -1.000876e-03     
   0.316959       2.633586         -1.034934e-03     
   0.316959       2.683041         -1.056231e-03     
   0.316959       2.729306         -1.065000e-03     
   0.316959       2.772258         -1.061646e-03     
   0.316959       2.811780         -1.046649e-03     
   0.316959       2.847765         -1.020481e-03     
   0.316959       2.880118         -9.835045e-04     
   0.316959       2.908749         -9.358805e-04     
   0.316959       2.933583         -8.774333e-04     
   0.316959       2.954553         -8.074517e-04     
   0.316959       2.971601         -7.243093e-04     
   0.316959       2.984682         -6.245964e-04     
   0.316959       2.993761         -5.005890e-04     
   0.316959       2.998815         -3.289018e-04     
   0.316959       3.004739         -6.596209e-04     
   0.316959       3.024957         -1.014234e-03     
   0.316959       3.061273         -1.286442e-03     
   0.316959       3.113597         -1.522480e-03     
   0.316959       3.181789         -1.733878e-03     
   0.316959       3.265666         -1.920729e-03     
   0.316959       3.365002         -2.077860e-03     
   0.316959       3.479529         -2.198211e-03     
   0.316959       3.608938         -2.275376e-03     
   0.316959       3.752880         -2.305281e-03     
   0.316959       3.910968         -2.286771e-03     
   0.316959       4.082775         -2.221325e-03     
   0.316959       4.267838         -2.112506e-03     
   0.316959       4.465657         -1.965663e-03     
   0.316959       4.675701         -1.787725e-03     
   0.316959       4.897402         -1.586853e-03     
   0.316959       5.130163         -1.371889e-03     
   0.316959       5.373356         -1.151788e-03     
   0.316959       5.626327         -9.350941e-04     
   0.316959       5.888392         -7.294485e-04     
   0.316959       6.158845         -5.411611e-04     
   0.316959       6.436958         -3.748989e-04     
   0.316959       6.721980         -2.335356e-04     
   0.316959       7.013143         -1.181738e-04     
   0.316959       7.309662         -2.832147e-05     
   0.316959       7.610739         3.781611e-05      
   0.316959       7.915560         8.297399e-05      
   0.316959       8.223305         1.104505e-04      
   0.316959       8.533144         1.237554e-04      
   0.316959       8.844241         1.263136e-04      
   0.316959       9.155759         1.212481e-04      
   0.316959       9.466856         1.112397e-04      
   0.316959       9.776695         9.846413e-05      
   0.316959       10.084440        8.458780e-05      
   0.316959       10.389261        7.080483e-05      
   0.316959       10.690338        5.790416e-05      
   0.316959       10.986857        4.634629e-05      
   0.316959       11.278020        3.634257e-05      
   0.316959       11.563042        2.792909e-05      
   0.316959       11.841155        2.102488e-05      
   0.316959       12.111608        1.548084e-05      
   0.316959       12.373673        1.111627e-05      
   0.316959       12.626644        7.742375e-06      
   0.316959       12.869837        5.179987e-06      
   0.316959       13.102598        3.268769e-06      
   0.316959       13.324299        1.869625e-06      
   0.316959       13.534343        8.659747e-07      
   0.316959       13.732162        1.634486e-07      
   0.316959       13.917225        -3.133402e-07     
   0.316959       14.089032        -6.235070e-07     
   0.316959       14.247120        -8.122486e-07     
   0.316959       14.391062        -9.131836e-07     
   0.316959       14.520471        -9.511012e-07     
   0.316959       14.634998        -9.439697e-07     
   0.316959       14.734334        -9.043245e-07     
   0.316959       14.818211        -8.402706e-07     
   0.316959       14.886403        -7.560309e-07     
   0.316959       14.938727        -6.518052e-07     
   0.316959       14.975043        -5.217212e-07     
   0.316959       14.995261        -3.424337e-07     
   0.366414       0.001185         -6.271767e-08     
   0.366414       0.006239         -5.035677e-07     
   0.366414       0.015318         -1.547387e-06     
   0.366414       0.028399         -3.340186e-06     
   0.366414       0.045447         -5.985114e-06     
   0.366414       0.066417         -9.543360e-06     
   0.366414       0.091251         -1.402558e-05     
   0.366414       0.119882         -1.937841e-05     
   0.366414       0.152235         -2.546861e-05     
   0.366414       0.188220         -3.206730e-05     
   0.366414       0.227742         -3.883746e-05     
   0.366414       0.270694         -4.532796e-05     
   0.366414       0.316959         -5.097794e-05     
   0.366414       0.366414         9.999449e-01      
   0.366414       0.418925         -5.708579e-05     
   0.366414       0.474351         -5.610916e-05     
   0.366414       0.532541         -5.153246e-05     
   0.366414       0.593339         -4.280394e-05     
   0.366414       0.656582         -2.956590e-05     
   0.366414       0.722098         -1.172671e-05     
   0.366414       0.789711         1.047370e-05      
   0.366414       0.859239         3.641035e-05      
   0.366414       0.930495         6.503774e-05      
   0.366414       1.003286         9.487981e-05      
   0.366414       1.077416         1.240525e-04      
   0.366414       1.152685         1.503244e-04      
   0.366414       1.228890         1.712187e-04      
   0.366414       1.305826         1.841541e-04      
   0.366414       1.383286         1.866162e-04      
   0.366414       1.461060         1.763484e-04      
   0.366414       1.538940         1.515431e-04      
   0.366414       1.616714         1.110143e-04      
   0.366414       1.694174         5.433336e-05      
   0.366414       1.771110         -1.809002e-05     
   0.366414       1.847315         -1.049933e-04     
   0.366414       1.922584         -2.043159e-04     
   0.366414       1.996714         -3.133206e-04     
   0.366414       2.069505         -4.287668e-04     
   0.366414       2.140761         -5.471206e-04     
   0.366414       2.210289         -6.647766e-04     
   0.366414       2.277902         -7.782711e-04     
   0.366414       2.343418         -8.844646e-04     
   0.366414       2.406661         -9.806805e-04     
   0.366414       2.467459         -1.064791e-03     
   0.366414       2.525649         -1.135247e-03     
   0.366414       2.581075         -1.191066e-03     
   0.366414       2.633586         -1.231769e-03     
   0.366414       2.683041         -1.257298e-03     
   0.366414       2.729306         -1.267915e-03     
   0.366414       2.772258         -1.264087e-03     
   0.366414       2.811780         -1.246381e-03     
   0.366414       2.847765         -1.215350e-03     
   0.366414       2.880118         -1.171423e-03     
   0.366414       2.908749         -1.114790e-03     
   0.366414       2.933583         -1.045241e-03     
   0.366414       2.954553         -9.619287e-04     
   0.366414       2.971601         -8.629174e-04     
   0.366414       2.984682         -7.441466e-04     
   0.366414       2.993761         -5.964162e-04     
   0.366414       2.998815         -3.918671e-04     
   0.366414       3.004739         -7.859167e-04     
   0.366414       3.024957         -1.208503e-03     
   0.366414       3.061273         -1.533001e-03     
   0.366414       3.113597         -1.814505e-03     
   0.366414       3.181789         -2.066737e-03     
   0.366414       3.265666         -2.289768e-03     
   0.366414       3.365002         -2.477370e-03     
   0.366414       3.479529         -2.621058e-03     
   0.366414       3.608938         -2.713134e-03     
   0.366414       3.752880         -2.748721e-03     
   0.366414       3.910968         -2.726473e-03     
   0.366414       4.082775         -2.648211e-03     
   0.366414       4.267838         -2.518254e-03     
   0.366414       4.465657         -2.343026e-03     
   0.366414       4.675701         -2.130818e-03     
   0.366414       4.897402         -1.891363e-03     
   0.366414       5.130163         -1.635193e-03     
   0.366414       5.373356         -1.372960e-03     
   0.366414       5.626327         -1.114822e-03     
   0.366414       5.888392         -8.698606e-04     
   0.366414       6.158845         -6.455742e-04     
   0.366414       6.436958         -4.475097e-04     
   0.366414       6.721980         -2.790833e-04     
   0.366414       7.013143         -1.416070e-04     
   0.366414       7.309662         -3.449713e-05     
   0.366414       7.610739         4.437832e-05      
   0.366414       7.915560         9.827076e-05      
   0.366414       8.223305         1.311026e-04      
   0.366414       8.533144         1.470487e-04      
   0.366414       8.844241         1.501847e-04      
   0.366414       9.155759         1.442275e-04      
   0.366414       9.466856         1.323697e-04      
   0.366414       9.776695         1.172030e-04      
   0.366414       10.084440        1.007130e-04      
   0.366414       10.389261        8.432387e-05      
   0.366414       10.690338        6.897693e-05      
   0.366414       10.986857        5.522238e-05      
   0.366414       11.278020        4.331412e-05      
   0.366414       11.563042        3.329599e-05      
   0.366414       11.841155        2.507289e-05      
   0.366414       12.111608        1.846837e-05      
   0.366414       12.373673        1.326743e-05      
   0.366414       12.626644        9.246061e-06      
   0.366414       12.869837        6.191365e-06      
   0.366414       13.102598        3.912116e-06      
   0.366414       13.324299        2.242878e-06      
   0.366414       13.534343        1.045187e-06      
   0.366414       13.732162        2.063847e-07      
   0.366414       13.917225        -3.634439e-07     
   0.366414       14.089032        -7.345378e-07     
   0.366414       14.247120        -9.605826e-07     
   0.366414       14.391062        -1.081783e-06     
   0.366414       14.520471        -1.127818e-06     
   0.366414       14.634998        -1.120127e-06     
   0.366414       14.734334        -1.073620e-06     
   0.366414       14.818211        -9.979279e-07     
   0.366414       14.886403        -8.980934e-07     
   0.366414       14.938727        -7.743948e-07     
   0.366414       14.975043        -6.198927e-07     
   0.366414       14.995261        -4.068809e-07     
   0.418925       0.001185         -7.953705e-08     
   0.418925       0.006239         -6.386182e-07     
   0.418925       0.015318         -1.962464e-06     
   0.418925       0.028399         -4.236728e-06     
   0.418925       0.045447         -7.593768e-06     
   0.418925       0.066417         -1.211486e-05     
   0.418925       0.091251         -1.782076e-05     
   0.418925       0.119882         -2.465618e-05     
   0.418925       0.152235         -3.247132e-05     
   0.418925       0.188220         -4.100305e-05     
   0.418925       0.227742         -4.985940e-05     
   0.418925       0.270694         -5.851118e-05     
   0.418925       0.316959         -6.629509e-05     
   0.418925       0.366414         -7.243246e-05     
   0.418925       0.418925         9.999239e-01      
   0.418925       0.474351         -7.631767e-05     
   0.418925       0.532541         -7.235868e-05     
   0.418925       0.593339         -6.349779e-05     
   0.418925       0.656582         -4.926995e-05     
   0.418925       0.722098         -2.952448e-05     
   0.418925       0.789711         -4.503835e-06     
   0.418925       0.859239         2.509322e-05      
   0.418925       0.930495         5.807035e-05      
   0.418925       1.003286         9.272210e-05      
   0.418925       1.077416         1.268598e-04      
   0.418925       1.152685         1.578816e-04      
   0.418925       1.228890         1.828896e-04      
   0.418925       1.305826         1.988525e-04      
   0.418925       1.383286         2.028048e-04      
   0.418925       1.461060         1.920696e-04      
   0.418925       1.538940         1.644835e-04      
   0.418925       1.616714         1.186013e-04      
   0.418925       1.694174         5.385765e-05      
   0.418925       1.771110         -2.933398e-05     
   0.418925       1.847315         -1.295590e-04     
   0.418925       1.922584         -2.444612e-04     
   0.418925       1.996714         -3.708804e-04     
   0.418925       2.069505         -5.050540e-04     
   0.418925       2.140761         -6.428606e-04     
   0.418925       2.210289         -7.800800e-04     
   0.418925       2.277902         -9.126441e-04     
   0.418925       2.343418         -1.036853e-03     
   0.418925       2.406661         -1.149541e-03     
   0.418925       2.467459         -1.248179e-03     
   0.418925       2.525649         -1.330919e-03     
