#       k             kp                  U           
   1.461060       4.897402         -3.148208e-03     
   1.461060       5.130163         -2.440926e-03     
   1.461060       5.373356         -1.818784e-03     
   1.461060       5.626327         -1.296154e-03     
   1.461060       5.888392         -8.746234e-04     
   1.461060       6.158845         -5.470600e-04     
   1.461060       6.436958         -3.015015e-04     
   1.461060       6.721980         -1.242703e-04     
   1.461060       7.013143         -1.979236e-06     
   1.461060       7.309662         7.744249e-05      
   1.461060       7.610739         1.243600e-04      
   1.461060       7.915560         1.473848e-04      
   1.461060       8.223305         1.535010e-04      
   1.461060       8.533144         1.482438e-04      
   1.461060       8.844241         1.358972e-04      
   1.461060       9.155759         1.196916e-04      
   1.461060       9.466856         1.019757e-04      
   1.461060       9.776695         8.438371e-05      
   1.461060       10.084440        6.797368e-05      
   1.461060       10.389261        5.335335e-05      
   1.461060       10.690338        4.080147e-05      
   1.461060       10.986857        3.035837e-05      
   1.461060       11.278020        2.191269e-05      
   1.461060       11.563042        1.526158e-05      
   1.461060       11.841155        1.015217e-05      
   1.461060       12.111608        6.324745e-06      
   1.461060       12.373673        3.531422e-06      
   1.461060       12.626644        1.549151e-06      
   1.461060       12.869837        1.911203e-07      
   1.461060       13.102598        -6.986724e-07     
   1.461060       13.324299        -1.248227e-06     
   1.461060       13.534343        -1.555907e-06     
   1.461060       13.732162        -1.695478e-06     
   1.461060       13.917225        -1.722934e-06     
   1.461060       14.089032        -1.678884e-06     
   1.461060       14.247120        -1.590706e-06     
   1.461060       14.391062        -1.476734e-06     
   1.461060       14.520471        -1.349786e-06     
   1.461060       14.634998        -1.218173e-06     
   1.461060       14.734334        -1.086474e-06     
   1.461060       14.818211        -9.561172e-07     
   1.461060       14.886403        -8.257609e-07     
   1.461060       14.938727        -6.910368e-07     
   1.461060       14.975043        -5.421929e-07     
   1.461060       14.995261        -3.520141e-07     
   1.538940       0.001185         -5.614472e-11     
   1.538940       0.006239         -2.374080e-09     
   1.538940       0.015318         -1.791995e-08     
   1.538940       0.028399         -7.184320e-08     
   1.538940       0.045447         -2.067318e-07     
   1.538940       0.066417         -4.836752e-07     
   1.538940       0.091251         -9.849333e-07     
   1.538940       0.119882         -1.812968e-06     
   1.538940       0.152235         -3.087721e-06     
   1.538940       0.188220         -4.944760e-06     
   1.538940       0.227742         -7.531199e-06     
   1.538940       0.270694         -1.099980e-05     
   1.538940       0.316959         -1.550146e-05     
   1.538940       0.366414         -2.117605e-05     
   1.538940       0.418925         -2.814171e-05     
   1.538940       0.474351         -3.648252e-05     
   1.538940       0.532541         -4.623576e-05     
   1.538940       0.593339         -5.737997e-05     
   1.538940       0.656582         -6.982626e-05     
   1.538940       0.722098         -8.341545e-05     
   1.538940       0.789711         -9.792384e-05     
   1.538940       0.859239         -1.130816e-04     
   1.538940       0.930495         -1.286101e-04     
   1.538940       1.003286         -1.442880e-04     
   1.538940       1.077416         -1.600508e-04     
   1.538940       1.152685         -1.761243e-04     
   1.538940       1.228890         -1.931780e-04     
   1.538940       1.305826         -2.124754e-04     
   1.538940       1.383286         -2.359870e-04     
   1.538940       1.461060         -2.664160e-04     
   1.538940       1.538940         9.996929e-01      
   1.538940       1.616714         -3.615843e-04     
   1.538940       1.694174         -4.333954e-04     
   1.538940       1.771110         -5.252811e-04     
   1.538940       1.847315         -6.388819e-04     
   1.538940       1.922584         -7.744194e-04     
   1.538940       1.996714         -9.305926e-04     
   1.538940       2.069505         -1.104639e-03     
   1.538940       2.140761         -1.292528e-03     
   1.538940       2.210289         -1.489259e-03     
   1.538940       2.277902         -1.689211e-03     
   1.538940       2.343418         -1.886509e-03     
   1.538940       2.406661         -2.075358e-03     
   1.538940       2.467459         -2.250329e-03     
   1.538940       2.525649         -2.406585e-03     
   1.538940       2.581075         -2.540030e-03     
   1.538940       2.633586         -2.647390e-03     
   1.538940       2.683041         -2.726221e-03     
   1.538940       2.729306         -2.774845e-03     
   1.538940       2.772258         -2.792236e-03     
   1.538940       2.811780         -2.777863e-03     
   1.538940       2.847765         -2.731492e-03     
   1.538940       2.880118         -2.652956e-03     
   1.538940       2.908749         -2.541868e-03     
   1.538940       2.933583         -2.397234e-03     
   1.538940       2.954553         -2.216865e-03     
   1.538940       2.971601         -1.996287e-03     
   1.538940       2.984682         -1.726305e-03     
   1.538940       2.993761         -1.385986e-03     
   1.538940       2.998815         -9.112622e-04     
   1.538940       3.004739         -1.833024e-03     
   1.538940       3.024957         -2.840516e-03     
   1.538940       3.061273         -3.645806e-03     
   1.538940       3.113597         -4.382363e-03     
   1.538940       3.181789         -5.084319e-03     
   1.538940       3.265666         -5.747739e-03     
   1.538940       3.365002         -6.343990e-03     
   1.538940       3.479529         -6.826730e-03     
   1.538940       3.608938         -7.140729e-03     
   1.538940       3.752880         -7.234567e-03     
   1.538940       3.910968         -7.075722e-03     
   1.538940       4.082775         -6.663656e-03     
   1.538940       4.267838         -6.034489e-03     
   1.538940       4.465657         -5.253940e-03     
   1.538940       4.675701         -4.400871e-03     
   1.538940       4.897402         -3.549132e-03     
   1.538940       5.130163         -2.755507e-03     
   1.538940       5.373356         -2.055999e-03     
   1.538940       5.626327         -1.467680e-03     
   1.538940       5.888392         -9.928653e-04     
   1.538940       6.158845         -6.237641e-04     
   1.538940       6.436958         -3.469770e-04     
   1.538940       6.721980         -1.471017e-04     
   1.538940       7.013143         -9.035699e-06     
   1.538940       7.309662         8.083975e-05      
   1.538940       7.610739         1.342005e-04      
   1.538940       7.915560         1.607287e-04      
   1.538940       8.223305         1.682650e-04      
   1.538940       8.533144         1.630129e-04      
   1.538940       8.844241         1.497683e-04      
   1.538940       9.155759         1.321421e-04      
   1.538940       9.466856         1.127575e-04      
   1.538940       9.776695         9.344248e-05      
   1.538940       10.084440        7.538199e-05      
   1.538940       10.389261        5.926170e-05      
   1.538940       10.690338        4.540013e-05      
   1.538940       10.986857        3.384884e-05      
   1.538940       11.278020        2.449313e-05      
   1.538940       11.563042        1.711421e-05      
   1.538940       11.841155        1.143578e-05      
   1.538940       12.111608        7.173709e-06      
   1.538940       12.373673        4.056223e-06      
   1.538940       12.626644        1.838397e-06      
   1.538940       12.869837        3.136578e-07      
   1.538940       13.102598        -6.898148e-07     
   1.538940       13.324299        -1.314559e-06     
   1.538940       13.534343        -1.668882e-06     
   1.538940       13.732162        -1.834107e-06     
   1.538940       13.917225        -1.873762e-06     
   1.538940       14.089032        -1.832366e-06     
   1.538940       14.247120        -1.740392e-06     
   1.538940       14.391062        -1.618723e-06     
   1.538940       14.520471        -1.481330e-06     
   1.538940       14.634998        -1.338402e-06     
   1.538940       14.734334        -1.195046e-06     
   1.538940       14.818211        -1.052549e-06     
   1.538940       14.886403        -9.095720e-07     
   1.538940       14.938727        -7.615012e-07     
   1.538940       14.975043        -5.976668e-07     
   1.538940       14.995261        -3.881005e-07     
   1.616714       0.001185         -3.650440e-11     
   1.616714       0.006239         -1.543600e-09     
   1.616714       0.015318         -1.165262e-08     
   1.616714       0.028399         -4.672347e-08     
   1.616714       0.045447         -1.346016e-07     
   1.616714       0.066417         -3.148893e-07     
   1.616714       0.091251         -6.418126e-07     
   1.616714       0.119882         -1.183879e-06     
   1.616714       0.152235         -2.022114e-06     
   1.616714       0.188220         -3.250371e-06     
   1.616714       0.227742         -4.974133e-06     
   1.616714       0.270694         -7.308277e-06     
   1.616714       0.316959         -1.037410e-05     
   1.616714       0.366414         -1.429579e-05     
   1.616714       0.418925         -1.919636e-05     
   1.616714       0.474351         -2.519247e-05     
   1.616714       0.532541         -3.238773e-05     
   1.616714       0.593339         -4.086390e-05     
   1.616714       0.656582         -5.067144e-05     
   1.616714       0.722098         -6.182248e-05     
   1.616714       0.789711         -7.429043e-05     
   1.616714       0.859239         -8.801859e-05     
   1.616714       0.930495         -1.029395e-04     
   1.616714       1.003286         -1.190094e-04     
   1.616714       1.077416         -1.362684e-04     
   1.616714       1.152685         -1.549355e-04     
   1.616714       1.228890         -1.755371e-04     
   1.616714       1.305826         -1.990494e-04     
   1.616714       1.383286         -2.270266e-04     
   1.616714       1.461060         -2.616802e-04     
   1.616714       1.538940         -3.058615e-04     
   1.616714       1.616714         9.996371e-01      
   1.616714       1.694174         -4.362090e-04     
   1.616714       1.771110         -5.288710e-04     
   1.616714       1.847315         -6.430370e-04     
   1.616714       1.922584         -7.795543e-04     
   1.616714       1.996714         -9.377322e-04     
   1.616714       2.069505         -1.115312e-03     
   1.616714       2.140761         -1.308604e-03     
   1.616714       2.210289         -1.512749e-03     
   1.616714       2.277902         -1.722074e-03     
   1.616714       2.343418         -1.930473e-03     
   1.616714       2.406661         -2.131781e-03     
   1.616714       2.467459         -2.320108e-03     
   1.616714       2.525649         -2.490099e-03     
   1.616714       2.581075         -2.637123e-03     
   1.616714       2.633586         -2.757379e-03     
   1.616714       2.683041         -2.847936e-03     
   1.616714       2.729306         -2.906684e-03     
   1.616714       2.772258         -2.932233e-03     
   1.616714       2.811780         -2.923755e-03     
   1.616714       2.847765         -2.880786e-03     
   1.616714       2.880118         -2.802981e-03     
   1.616714       2.908749         -2.689807e-03     
   1.616714       2.933583         -2.540137e-03     
   1.616714       2.954553         -2.351617e-03     
   1.616714       2.971601         -2.119502e-03     
   1.616714       2.984682         -1.834071e-03     
   1.616714       2.993761         -1.473161e-03     
   1.616714       2.998815         -9.687976e-04     
   1.616714       3.004739         -1.949574e-03     
   1.616714       3.024957         -3.024908e-03     
   1.616714       3.061273         -3.890530e-03     
   1.616714       3.113597         -4.689824e-03     
   1.616714       3.181789         -5.460244e-03     
   1.616714       3.265666         -6.198133e-03     
   1.616714       3.365002         -6.872430e-03     
   1.616714       3.479529         -7.431552e-03     
   1.616714       3.608938         -7.812443e-03     
   1.616714       3.752880         -7.954405e-03     
   1.616714       3.910968         -7.816288e-03     
   1.616714       4.082775         -7.392169e-03     
   1.616714       4.267838         -6.718246e-03     
   1.616714       4.465657         -5.866116e-03     
   1.616714       4.675701         -4.924568e-03     
   1.616714       4.897402         -3.978293e-03     
   1.616714       5.130163         -3.093160e-03     
   1.616714       5.373356         -2.311234e-03     
   1.616714       5.626327         -1.652755e-03     
   1.616714       5.888392         -1.120940e-03     
   1.616714       6.158845         -7.073654e-04     
   1.616714       6.436958         -3.971285e-04     
   1.616714       6.721980         -1.729772e-04     
   1.616714       7.013143         -1.796593e-05     
   1.616714       7.309662         8.317866e-05      
   1.616714       7.610739         1.435335e-04      
   1.616714       7.915560         1.739274e-04      
   1.616714       8.223305         1.831127e-04      
   1.616714       8.533144         1.780009e-04      
   1.616714       8.844241         1.639279e-04      
   1.616714       9.155759         1.449065e-04      
   1.616714       9.466856         1.238516e-04      
   1.616714       9.776695         1.027954e-04      
   1.616714       10.084440        8.305612e-05      
   1.616714       10.389261        6.540248e-05      
   1.616714       10.690338        5.019595e-05      
   1.616714       10.986857        3.750398e-05      
   1.616714       11.278020        2.720889e-05      
   1.616714       11.563042        1.907484e-05      
   1.616714       11.841155        1.280405e-05      
   1.616714       12.111608        8.088371e-06      
   1.616714       12.373673        4.630851e-06      
   1.616714       12.626644        2.164682e-06      
   1.616714       12.869837        4.637151e-07      
   1.616714       13.102598        -6.618138e-07     
   1.616714       13.324299        -1.367730e-06     
   1.616714       13.534343        -1.772813e-06     
   1.616714       13.732162        -1.967535e-06     
   1.616714       13.917225        -2.021757e-06     
   1.616714       14.089032        -1.984580e-06     
   1.616714       14.247120        -1.889762e-06     
   1.616714       14.391062        -1.760906e-06     
   1.616714       14.520471        -1.614019e-06     
   1.616714       14.634998        -1.460230e-06     
   1.616714       14.734334        -1.305220e-06     
   1.616714       14.818211        -1.150582e-06     
   1.616714       14.886403        -9.949537e-07     
   1.616714       14.938727        -8.333806e-07     
   1.616714       14.975043        -6.542832e-07     
   1.616714       14.995261        -4.249347e-07     
   1.694174       0.001185         -1.266018e-11     
   1.694174       0.006239         -5.353563e-10     
   1.694174       0.015318         -4.043081e-09     
   1.694174       0.028399         -1.622104e-08     
   1.694174       0.045447         -4.697672e-08     
   1.694174       0.066417         -1.097471e-07     
   1.694174       0.091251         -2.243930e-07     
   1.694174       0.119882         -4.174554e-07     
   1.694174       0.152235         -7.212750e-07     
   1.694174       0.188220         -1.176561e-06     
   1.694174       0.227742         -1.834364e-06     
   1.694174       0.270694         -2.757962e-06     
   1.694174       0.316959         -4.024954e-06     
   1.694174       0.366414         -5.729619e-06     
   1.694174       0.418925         -7.985365e-06     
   1.694174       0.474351         -1.092650e-05     
   1.694174       0.532541         -1.470826e-05     
   1.694174       0.593339         -1.950366e-05     
   1.694174       0.656582         -2.549712e-05     
   1.694174       0.722098         -3.287638e-05     
   1.694174       0.789711         -4.182639e-05     
   1.694174       0.859239         -5.252784e-05     
   1.694174       0.930495         -6.516153e-05     
   1.694174       1.003286         -7.992044e-05     
   1.694174       1.077416         -9.703658e-05     
   1.694174       1.152685         -1.168348e-04     
   1.694174       1.228890         -1.398214e-04     
   1.694174       1.305826         -1.668007e-04     
   1.694174       1.383286         -1.989992e-04     
   1.694174       1.461060         -2.381686e-04     
   1.694174       1.538940         -2.866337e-04     
   1.694174       1.616714         -3.472362e-04     
   1.694174       1.694174         9.995769e-01      
   1.694174       1.771110         -5.173496e-04     
   1.694174       1.847315         -6.323931e-04     
   1.694174       1.922584         -7.696385e-04     
   1.694174       1.996714         -9.290266e-04     
   1.694174       2.069505         -1.108897e-03     
   1.694174       2.140761         -1.306037e-03     
   1.694174       2.210289         -1.515891e-03     
   1.694174       2.277902         -1.732890e-03     
   1.694174       2.343418         -1.950830e-03     
   1.694174       2.406661         -2.163281e-03     
   1.694174       2.467459         -2.363956e-03     
   1.694174       2.525649         -2.547020e-03     
   1.694174       2.581075         -2.707319e-03     
   1.694174       2.633586         -2.840526e-03     
   1.694174       2.683041         -2.943197e-03     
   1.694174       2.729306         -3.012757e-03     
   1.694174       2.772258         -3.047407e-03     
   1.694174       2.811780         -3.045980e-03     
   1.694174       2.847765         -3.007739e-03     
   1.694174       2.880118         -2.932125e-03     
   1.694174       2.908749         -2.818438e-03     
   1.694174       2.933583         -2.665405e-03     
   1.694174       2.954553         -2.470506e-03     
   1.694174       2.971601         -2.228758e-03     
   1.694174       2.984682         -1.929977e-03     
   1.694174       2.993761         -1.550928e-03     
   1.694174       2.998815         -1.020185e-03     
   1.694174       3.004739         -2.053910e-03     
   1.694174       3.024957         -3.191077e-03     
   1.694174       3.061273         -4.113377e-03     
   1.694174       3.113597         -4.973546e-03     
   1.694174       3.181789         -5.812459e-03     
   1.694174       3.265666         -6.627016e-03     
   1.694174       3.365002         -7.383970e-03     
   1.694174       3.479529         -8.026530e-03     
   1.694174       3.608938         -8.483425e-03     
   1.694174       3.752880         -8.683686e-03     
   1.694174       3.910968         -8.576123e-03     
   1.694174       4.082775         -8.147851e-03     
   1.694174       4.267838         -7.433910e-03     
   1.694174       4.465657         -6.511392e-03     
   1.694174       4.675701         -5.479471e-03     
   1.694174       4.897402         -4.434762e-03     
   1.694174       5.130163         -3.453343e-03     
   1.694174       5.373356         -2.584197e-03     
   1.694174       5.626327         -1.851250e-03     
   1.694174       5.888392         -1.258830e-03     
   1.694174       6.158845         -7.979268e-04     
   1.694174       6.436958         -4.520747e-04     
   1.694174       6.721980         -2.020526e-04     
   1.694174       7.013143         -2.894874e-05     
   1.694174       7.309662         8.427001e-05      
   1.694174       7.610739         1.521709e-04      
   1.694174       7.915560         1.868021e-04      
   1.694174       8.223305         1.978799e-04      
   1.694174       8.533144         1.930610e-04      
   1.694174       8.844241         1.782489e-04      
   1.694174       9.155759         1.578777e-04      
   1.694174       9.466856         1.351707e-04      
   1.694174       9.776695         1.123725e-04      
   1.694174       10.084440        9.094164e-05      
   1.694174       10.389261        7.173457e-05      
   1.694174       10.690338        5.515910e-05      
   1.694174       10.986857        4.130291e-05      
   1.694174       11.278020        3.004570e-05      
   1.694174       11.563042        2.113452e-05      
   1.694174       11.841155        1.425208e-05      
   1.694174       12.111608        9.066423e-06      
   1.694174       12.373673        5.254908e-06      
   1.694174       12.626644        2.528992e-06      
   1.694174       12.869837        6.428040e-07      
   1.694174       13.102598        -6.126822e-07     
   1.694174       13.324299        -1.405480e-06     
   1.694174       13.534343        -1.865585e-06     
   1.694174       13.732162        -2.093680e-06     
   1.694174       13.917225        -2.164967e-06     
   1.694174       14.089032        -2.133665e-06     
   1.694174       14.247120        -2.037186e-06     
   1.694174       14.391062        -1.901960e-06     
   1.694174       14.520471        -1.746648e-06     
   1.694174       14.634998        -1.582583e-06     
   1.694174       14.734334        -1.416071e-06     
   1.694174       14.818211        -1.249396e-06     
   1.694174       14.886403        -1.081185e-06     
   1.694174       14.938727        -9.060728e-07     
   1.694174       14.975043        -7.115787e-07     
   1.694174       14.995261        -4.622209e-07     
   1.771110       0.001185         1.492448e-11      
   1.771110       0.006239         6.310532e-10      
   1.771110       0.015318         4.760884e-09      
   1.771110       0.028399         1.907103e-08      
   1.771110       0.045447         5.444417e-08      
   1.771110       0.066417         1.277818e-07      
   1.771110       0.091251         2.592783e-07      
   1.771110       0.119882         4.716140e-07      
   1.771110       0.152235         7.900690e-07      
   1.771110       0.188220         1.237686e-06      
   1.771110       0.227742         1.829923e-06      
   1.771110       0.270694         2.568241e-06      
   1.771110       0.316959         3.432471e-06      
   1.771110       0.366414         4.372323e-06      
   1.771110       0.418925         5.298653e-06      
   1.771110       0.474351         6.075428e-06      
   1.771110       0.532541         6.513072e-06      
   1.771110       0.593339         6.364267e-06      
   1.771110       0.656582         5.323546e-06      
   1.771110       0.722098         3.032206e-06      
   1.771110       0.789711         -9.116043e-07     
   1.771110       0.859239         -6.940376e-06     
   1.771110       0.930495         -1.550693e-05     
   1.771110       1.003286         -2.708016e-05     
   1.771110       1.077416         -4.214952e-05     
   1.771110       1.152685         -6.124294e-05     
   1.771110       1.228890         -8.496844e-05     
   1.771110       1.305826         -1.140886e-04     
   1.771110       1.383286         -1.496229e-04     
   1.771110       1.461060         -1.929560e-04     
   1.771110       1.538940         -2.459173e-04     
   1.771110       1.616714         -3.107972e-04     
   1.771110       1.694174         -3.902531e-04     
   1.771110       1.771110         9.995129e-01      
   1.771110       1.847315         -6.037307e-04     
   1.771110       1.922584         -7.419730e-04     
   1.771110       1.996714         -9.022827e-04     
   1.771110       2.069505         -1.083625e-03     
   1.771110       2.140761         -1.283365e-03     
   1.771110       2.210289         -1.497390e-03     
   1.771110       2.277902         -1.720389e-03     
   1.771110       2.343418         -1.946220e-03     
   1.771110       2.406661         -2.168316e-03     
   1.771110       2.467459         -2.380094e-03     
   1.771110       2.525649         -2.575304e-03     
   1.771110       2.581075         -2.748305e-03     
   1.771110       2.633586         -2.894250e-03     
   1.771110       2.683041         -3.009180e-03     
   1.771110       2.729306         -3.090031e-03     
   1.771110       2.772258         -3.134566e-03     
   1.771110       2.811780         -3.141241e-03     
   1.771110       2.847765         -3.109009e-03     
   1.771110       2.880118         -3.037064e-03     
   1.771110       2.908749         -2.924514e-03     
   1.771110       2.933583         -2.769923e-03     
   1.771110       2.954553         -2.570618e-03     
   1.771110       2.971601         -2.321404e-03     
   1.771110       2.984682         -2.011717e-03     
   1.771110       2.993761         -1.617426e-03     
   1.771110       2.998815         -1.064198e-03     
   1.771110       3.004739         -2.143558e-03     
   1.771110       3.024957         -3.335154e-03     
   1.771110       3.061273         -4.309305e-03     
   1.771110       3.113597         -5.227357e-03     
   1.771110       3.181789         -6.133687e-03     
   1.771110       3.265666         -7.026090e-03     
   1.771110       3.365002         -7.869499e-03     
   1.771110       3.479529         -8.602075e-03     
   1.771110       3.608938         -9.144077e-03     
   1.771110       3.752880         -9.413414e-03     
   1.771110       3.910968         -9.347351e-03     
   1.771110       4.082775         -8.924319e-03     
   1.771110       4.267838         -8.176700e-03     
   1.771110       4.465657         -7.186409e-03     
   1.771110       4.675701         -6.063335e-03     
   1.771110       4.897402         -4.917071e-03     
   1.771110       5.130163         -3.835102e-03     
   1.771110       5.373356         -2.874293e-03     
   1.771110       5.626327         -2.062806e-03     
   1.771110       5.888392         -1.406353e-03     
   1.771110       6.158845         -8.954004e-04     
   1.771110       6.436958         -5.118588e-04     
   1.771110       6.721980         -2.344352e-04     
   1.771110       7.013143         -4.213677e-05     
   1.771110       7.309662         8.393653e-05      
   1.771110       7.610739         1.599292e-04      
   1.771110       7.915560         1.991733e-04      
   1.771110       8.223305         2.123964e-04      
   1.771110       8.533144         2.080379e-04      
   1.771110       8.844241         1.925950e-04      
   1.771110       9.155759         1.709413e-04      
   1.771110       9.466856         1.466201e-04      
   1.771110       9.776695         1.220967e-04      
   1.771110       10.084440        9.897731e-05      
   1.771110       10.389261        7.821133e-05      
   1.771110       10.690338        6.025585e-05      
   1.771110       10.986857        4.522140e-05      
   1.771110       11.278020        3.298609e-05      
   1.771110       11.563042        2.328211e-05      
   1.771110       11.841155        1.577375e-05      
   1.771110       12.111608        1.010436e-05      
   1.771110       12.373673        5.927123e-06      
   1.771110       12.626644        2.932110e-06      
   1.771110       12.869837        8.519983e-07      
   1.771110       13.102598        -5.403810e-07     
   1.771110       13.324299        -1.425403e-06     
   1.771110       13.534343        -1.945098e-06     
   1.771110       13.732162        -2.210072e-06     
   1.771110       13.917225        -2.301157e-06     
   1.771110       14.089032        -2.277461e-06     
   1.771110       14.247120        -2.180714e-06     
   1.771110       14.391062        -2.040486e-06     
   1.771110       14.520471        -1.877609e-06     
   1.771110       14.634998        -1.703959e-06     
   1.771110       14.734334        -1.526456e-06     
   1.771110       14.818211        -1.347985e-06     
   1.771110       14.886403        -1.167297e-06     
   1.771110       14.938727        -9.787242e-07     
   1.771110       14.975043        -7.688886e-07     
   1.771110       14.995261        -4.995373e-07     
   1.847315       0.001185         4.574429e-11      
   1.847315       0.006239         1.934263e-09      
   1.847315       0.015318         1.459776e-08      
   1.847315       0.028399         5.850227e-08      
   1.847315       0.045447         1.677810e-07      
   1.847315       0.066417         3.932340e-07      
   1.847315       0.091251         7.999254e-07      
   1.847315       0.119882         1.465796e-06      
   1.847315       0.152235         2.481089e-06      
   1.847315       0.188220         3.941311e-06      
   1.847315       0.227742         5.938599e-06      
   1.847315       0.270694         8.550897e-06      
   1.847315       0.316959         1.182883e-05      
   1.847315       0.366414         1.578093e-05      
   1.847315       0.418925         2.035824e-05      
   1.847315       0.474351         2.543949e-05      
   1.847315       0.532541         3.081759e-05      
   1.847315       0.593339         3.618811e-05      
   1.847315       0.656582         4.114158e-05      
   1.847315       0.722098         4.516323e-05      
   1.847315       0.789711         4.764292e-05      
   1.847315       0.859239         4.789460e-05      
   1.847315       0.930495         4.517929e-05      
   1.847315       1.003286         3.872482e-05      
   1.847315       1.077416         2.774000e-05      
   1.847315       1.152685         1.142414e-05      
   1.847315       1.228890         -1.103428e-05     
   1.847315       1.305826         -4.048476e-05     
   1.847315       1.383286         -7.787881e-05     
   1.847315       1.461060         -1.243616e-04     
   1.847315       1.538940         -1.813612e-04     
   1.847315       1.616714         -2.506435e-04     
   1.847315       1.694174         -3.342998e-04     
   1.847315       1.771110         -4.346273e-04     
   1.847315       1.847315         9.994461e-01      
   1.847315       1.922584         -6.937853e-04     
   1.847315       1.996714         -8.552340e-04     
   1.847315       2.069505         -1.037728e-03     
   1.847315       2.140761         -1.239240e-03     
   1.847315       2.210289         -1.456203e-03     
   1.847315       2.277902         -1.683705e-03     
   1.847315       2.343418         -1.915814e-03     
   1.847315       2.406661         -2.145982e-03     
   1.847315       2.467459         -2.367455e-03     
   1.847315       2.525649         -2.573665e-03     
   1.847315       2.581075         -2.758544e-03     
   1.847315       2.633586         -2.916758e-03     
   1.847315       2.683041         -3.043841e-03     
   1.847315       2.729306         -3.136234e-03     
   1.847315       2.772258         -3.191244e-03     
   1.847315       2.811780         -3.206924e-03     
   1.847315       2.847765         -3.181886e-03     
   1.847315       2.880118         -3.115050e-03     
   1.847315       2.908749         -3.005304e-03     
   1.847315       2.933583         -2.851046e-03     
   1.847315       2.954553         -2.649449e-03     
   1.847315       2.971601         -2.395147e-03     
   1.847315       2.984682         -2.077280e-03     
   1.847315       2.993761         -1.671029e-03     
   1.847315       2.998815         -1.099762e-03     
   1.847315       3.004739         -2.216344e-03     
   1.847315       3.024957         -3.453704e-03     
   1.847315       3.061273         -4.473767e-03     
   1.847315       3.113597         -5.445581e-03     
   1.847315       3.181789         -6.417070e-03     
   1.847315       3.265666         -7.387317e-03     
   1.847315       3.365002         -8.319928e-03     
   1.847315       3.479529         -9.148332e-03     
   1.847315       3.608938         -9.784236e-03     
   1.847315       3.752880         -1.013373e-02     
   1.847315       3.910968         -1.012105e-02     
   1.847315       4.082775         -9.714071e-03     
   1.847315       4.267838         -8.940758e-03     
   1.847315       4.465657         -7.886862e-03     
   1.847315       4.675701         -6.673140e-03     
   1.847315       4.897402         -5.423133e-03     
   1.847315       5.130163         -4.237008e-03     
   1.847315       5.373356         -3.180558e-03     
   1.847315       5.626327         -2.286797e-03     
   1.847315       5.888392         -1.563137e-03     
   1.847315       6.158845         -9.996019e-04     
   1.847315       6.436958         -5.764323e-04     
   1.847315       6.721980         -2.701744e-04     
   1.847315       7.013143         -5.764645e-05     
   1.847315       7.309662         8.202208e-05      
   1.847315       7.610739         1.666339e-04      
   1.847315       7.915560         2.108620e-04      
   1.847315       8.223305         2.264890e-04      
   1.847315       8.533144         2.227715e-04      
   1.847315       8.844241         2.068240e-04      
   1.847315       9.155759         1.839750e-04      
   1.847315       9.466856         1.580973e-04      
   1.847315       9.776695         1.318840e-04      
   1.847315       10.084440        1.070962e-04      
   1.847315       10.389261        8.478090e-05      
   1.847315       10.690338        6.544764e-05      
   1.847315       10.986857        4.923113e-05      
   1.847315       11.278020        3.600970e-05      
   1.847315       11.563042        2.550418e-05      
   1.847315       11.841155        1.736069e-05      
   1.847315       12.111608        1.119728e-05      
   1.847315       12.373673        6.645354e-06      
   1.847315       12.626644        3.373755e-06      
   1.847315       12.869837        1.091925e-06      
   1.847315       13.102598        -4.431883e-07     
   1.847315       13.324299        -1.425419e-06     
   1.847315       13.534343        -2.009300e-06     
   1.847315       13.732162        -2.314330e-06     
   1.847315       13.917225        -2.427964e-06     
   1.847315       14.089032        -2.413794e-06     
   1.847315       14.247120        -2.318431e-06     
   1.847315       14.391062        -2.174900e-06     
   1.847315       14.520471        -2.005238e-06     
   1.847315       14.634998        -1.822764e-06     
   1.847315       14.734334        -1.635028e-06     
   1.847315       14.818211        -1.445190e-06     
   1.847315       14.886403        -1.252274e-06     
   1.847315       14.938727        -1.050480e-06     
   1.847315       14.975043        -8.255527e-07     
   1.847315       14.995261        -5.364624e-07     
   1.922584       0.001185         7.912109e-11      
   1.922584       0.006239         3.345597e-09      
   1.922584       0.015318         2.525082e-08      
   1.922584       0.028399         1.012018e-07      
   1.922584       0.045447         2.905229e-07      
   1.922584       0.066417         6.806833e-07      
   1.922584       0.091251         1.385334e-06      
   1.922584       0.119882         2.542257e-06      
   1.922584       0.152235         4.312130e-06      
   1.922584       0.188220         6.869419e-06      
   1.922584       0.227742         1.039076e-05      
   1.922584       0.270694         1.504022e-05      
   1.922584       0.316959         2.095124e-05      
   1.922584       0.366414         2.820571e-05      
   1.922584       0.418925         3.681117e-05      
   1.922584       0.474351         4.667796e-05      
   1.922584       0.532541         5.759789e-05      
   1.922584       0.593339         6.922607e-05      
   1.922584       0.656582         8.106798e-05      
   1.922584       0.722098         9.247453e-05      
   1.922584       0.789711         1.026481e-04      
   1.922584       0.859239         1.106613e-04      
   1.922584       0.930495         1.154868e-04      
   1.922584       1.003286         1.160324e-04      
   1.922584       1.077416         1.111772e-04      
   1.922584       1.152685         9.980385e-05      
   1.922584       1.228890         8.082508e-05      
   1.922584       1.305826         5.319496e-05      
   1.922584       1.383286         1.589168e-05      
   1.922584       1.461060         -3.213532e-05     
