#       k             kp                  U           
   1.003286       0.119882         -4.767913e-06     
   1.003286       0.152235         -8.046355e-06     
   1.003286       0.188220         -1.272360e-05     
   1.003286       0.227742         -1.905097e-05     
   1.003286       0.270694         -2.720652e-05     
   1.003286       0.316959         -3.724393e-05     
   1.003286       0.366414         -4.903698e-05     
   1.003286       0.418925         -6.222613e-05     
   1.003286       0.474351         -7.617719e-05     
   1.003286       0.532541         -8.996601e-05     
   1.003286       0.593339         -1.024047e-04     
   1.003286       0.656582         -1.121253e-04     
   1.003286       0.722098         -1.177321e-04     
   1.003286       0.789711         -1.180283e-04     
   1.003286       0.859239         -1.123052e-04     
   1.003286       0.930495         -1.006611e-04     
   1.003286       1.003286         9.999157e-01      
   1.003286       1.077416         -6.556959e-05     
   1.003286       1.152685         -4.811052e-05     
   1.003286       1.228890         -3.636088e-05     
   1.003286       1.305826         -3.522132e-05     
   1.003286       1.383286         -4.952385e-05     
   1.003286       1.461060         -8.352419e-05     
   1.003286       1.538940         -1.404456e-04     
   1.003286       1.616714         -2.221218e-04     
   1.003286       1.694174         -3.287846e-04     
   1.003286       1.771110         -4.590115e-04     
   1.003286       1.847315         -6.098127e-04     
   1.003286       1.922584         -7.768318e-04     
   1.003286       1.996714         -9.546526e-04     
   1.003286       2.069505         -1.137197e-03     
   1.003286       2.140761         -1.318170e-03     
   1.003286       2.210289         -1.491497e-03     
   1.003286       2.277902         -1.651683e-03     
   1.003286       2.343418         -1.794105e-03     
   1.003286       2.406661         -1.915193e-03     
   1.003286       2.467459         -2.012522e-03     
   1.003286       2.525649         -2.084788e-03     
   1.003286       2.581075         -2.131705e-03     
   1.003286       2.633586         -2.153827e-03     
   1.003286       2.683041         -2.152336e-03     
   1.003286       2.729306         -2.128823e-03     
   1.003286       2.772258         -2.085067e-03     
   1.003286       2.811780         -2.022838e-03     
   1.003286       2.847765         -1.943708e-03     
   1.003286       2.880118         -1.848881e-03     
   1.003286       2.908749         -1.739011e-03     
   1.003286       2.933583         -1.613978e-03     
   1.003286       2.954553         -1.472535e-03     
   1.003286       2.971601         -1.311645e-03     
   1.003286       2.984682         -1.124927e-03     
   1.003286       2.993761         -8.981297e-04     
   1.003286       2.998815         -5.887952e-04     
   1.003286       3.004739         -1.178428e-03     
   1.003286       3.024957         -1.798198e-03     
   1.003286       3.061273         -2.248359e-03     
   1.003286       3.113597         -2.604939e-03     
   1.003286       3.181789         -2.883241e-03     
   1.003286       3.265666         -3.080156e-03     
   1.003286       3.365002         -3.186539e-03     
   1.003286       3.479529         -3.194705e-03     
   1.003286       3.608938         -3.103807e-03     
   1.003286       3.752880         -2.922525e-03     
   1.003286       3.910968         -2.668396e-03     
   1.003286       4.082775         -2.364239e-03     
   1.003286       4.267838         -2.033974e-03     
   1.003286       4.465657         -1.699434e-03     
   1.003286       4.675701         -1.378500e-03     
   1.003286       4.897402         -1.084275e-03     
   1.003286       5.130163         -8.248836e-04     
   1.003286       5.373356         -6.040100e-04     
   1.003286       5.626327         -4.218891e-04     
   1.003286       5.888392         -2.763151e-04     
   1.003286       6.158845         -1.635987e-04     
   1.003286       6.436958         -7.929240e-05     
   1.003286       6.721980         -1.873262e-05     
   1.003286       7.013143         2.257073e-05      
   1.003286       7.309662         4.870402e-05      
   1.003286       7.610739         6.324301e-05      
   1.003286       7.915560         6.922425e-05      
   1.003286       8.223305         6.915635e-05      
   1.003286       8.533144         6.506259e-05      
   1.003286       8.844241         5.853538e-05      
   1.003286       9.155759         5.078632e-05      
   1.003286       9.466856         4.270199e-05      
   1.003286       9.776695         3.489322e-05      
   1.003286       10.084440        2.774715e-05      
   1.003286       10.389261        2.147853e-05      
   1.003286       10.690338        1.616932e-05      
   1.003286       10.986857        1.181010e-05      
   1.003286       11.278020        8.330047e-06      
   1.003286       11.563042        5.623467e-06      
   1.003286       11.841155        3.574955e-06      
   1.003286       12.111608        2.067469e-06      
   1.003286       12.373673        9.895779e-07      
   1.003286       12.626644        2.447060e-07      
   1.003286       12.869837        -2.486993e-07     
   1.003286       13.102598        -5.588229e-07     
   1.003286       13.324299        -7.362175e-07     
   1.003286       13.534343        -8.205715e-07     
   1.003286       13.732162        -8.431370e-07     
   1.003286       13.917225        -8.252451e-07     
   1.003286       14.089032        -7.827876e-07     
   1.003286       14.247120        -7.265958e-07     
   1.003286       14.391062        -6.640467e-07     
   1.003286       14.520471        -6.003427e-07     
   1.003286       14.634998        -5.372963e-07     
   1.003286       14.734334        -4.759455e-07     
   1.003286       14.818211        -4.165869e-07     
   1.003286       14.886403        -3.582737e-07     
   1.003286       14.938727        -2.988394e-07     
   1.003286       14.975043        -2.339234e-07     
   1.003286       14.995261        -1.516711e-07     
   1.077416       0.001185         -1.621085e-10     
   1.077416       0.006239         -6.854607e-09     
   1.077416       0.015318         -5.173127e-08     
   1.077416       0.028399         -2.072872e-07     
   1.077416       0.045447         -5.953806e-07     
   1.077416       0.066417         -1.391491e-06     
   1.077416       0.091251         -2.825153e-06     
   1.077416       0.119882         -5.172587e-06     
   1.077416       0.152235         -8.742468e-06     
   1.077416       0.188220         -1.385382e-05     
   1.077416       0.227742         -2.080380e-05     
   1.077416       0.270694         -2.982582e-05     
   1.077416       0.316959         -4.103903e-05     
   1.077416       0.366414         -5.439214e-05     
   1.077416       0.418925         -6.960627e-05     
   1.077416       0.474351         -8.612573e-05     
   1.077416       0.532541         -1.030891e-04     
   1.077416       0.593339         -1.193362e-04     
   1.077416       0.656582         -1.334677e-04     
   1.077416       0.722098         -1.439708e-04     
   1.077416       0.789711         -1.494208e-04     
   1.077416       0.859239         -1.487568e-04     
   1.077416       0.930495         -1.416186e-04     
   1.077416       1.003286         -1.286908e-04     
   1.077416       1.077416         9.998880e-01      
   1.077416       1.152685         -9.483934e-05     
   1.077416       1.228890         -8.189983e-05     
   1.077416       1.305826         -7.853677e-05     
   1.077416       1.383286         -9.034243e-05     
   1.077416       1.461060         -1.224903e-04     
   1.077416       1.538940         -1.791576e-04     
   1.077416       1.616714         -2.630543e-04     
   1.077416       1.694174         -3.751032e-04     
   1.077416       1.771110         -5.143066e-04     
   1.077416       1.847315         -6.777981e-04     
   1.077416       1.922584         -8.610577e-04     
   1.077416       1.996714         -1.058249e-03     
   1.077416       2.069505         -1.262652e-03     
   1.077416       2.140761         -1.467155e-03     
   1.077416       2.210289         -1.664755e-03     
   1.077416       2.277902         -1.849010e-03     
   1.077416       2.343418         -2.014394e-03     
   1.077416       2.406661         -2.156541e-03     
   1.077416       2.467459         -2.272362e-03     
   1.077416       2.525649         -2.360044e-03     
   1.077416       2.581075         -2.418957e-03     
   1.077416       2.633586         -2.449466e-03     
   1.077416       2.683041         -2.452711e-03     
   1.077416       2.729306         -2.430347e-03     
   1.077416       2.772258         -2.384297e-03     
   1.077416       2.811780         -2.316514e-03     
   1.077416       2.847765         -2.228760e-03     
   1.077416       2.880118         -2.122403e-03     
   1.077416       2.908749         -1.998199e-03     
   1.077416       2.933583         -1.856033e-03     
   1.077416       2.954553         -1.694504e-03     
   1.077416       2.971601         -1.510155e-03     
   1.077416       2.984682         -1.295687e-03     
   1.077416       2.993761         -1.034734e-03     
   1.077416       2.998815         -6.784423e-04     
   1.077416       3.004739         -1.358162e-03     
   1.077416       3.024957         -2.073898e-03     
   1.077416       3.061273         -2.596038e-03     
   1.077416       3.113597         -3.012331e-03     
   1.077416       3.181789         -3.340170e-03     
   1.077416       3.265666         -3.575306e-03     
   1.077416       3.365002         -3.706144e-03     
   1.077416       3.479529         -3.722544e-03     
   1.077416       3.608938         -3.622423e-03     
   1.077416       3.752880         -3.415209e-03     
   1.077416       3.910968         -3.121147e-03     
   1.077416       4.082775         -2.767183e-03     
   1.077416       4.267838         -2.381726e-03     
   1.077416       4.465657         -1.990701e-03     
   1.077416       4.675701         -1.615307e-03     
   1.077416       4.897402         -1.271029e-03     
   1.077416       5.130163         -9.674630e-04     
   1.077416       5.373356         -7.089682e-04     
   1.077416       5.626327         -4.958134e-04     
   1.077416       5.888392         -3.254300e-04     
   1.077416       6.158845         -1.934929e-04     
   1.077416       6.436958         -9.478452e-05     
   1.077416       6.721980         -2.384686e-05     
   1.077416       7.013143         2.457828e-05      
   1.077416       7.309662         5.527875e-05      
   1.077416       7.610739         7.243858e-05      
   1.077416       7.915560         7.960492e-05      
   1.077416       8.223305         7.970453e-05      
   1.077416       8.533144         7.509875e-05      
   1.077416       8.844241         6.764294e-05      
   1.077416       9.155759         5.874581e-05      
   1.077416       9.466856         4.943930e-05      
   1.077416       9.776695         4.043387e-05      
   1.077416       10.084440        3.218308e-05      
   1.077416       10.389261        2.493898e-05      
   1.077416       10.690338        1.879694e-05      
   1.077416       10.986857        1.374881e-05      
   1.077416       11.278020        9.714262e-06      
   1.077416       11.563042        6.574033e-06      
   1.077416       11.841155        4.195935e-06      
   1.077416       12.111608        2.442209e-06      
   1.077416       12.373673        1.185897e-06      
   1.077416       12.626644        3.168305e-07      
   1.077416       12.869837        -2.614870e-07     
   1.077416       13.102598        -6.258925e-07     
   1.077416       13.324299        -8.349413e-07     
   1.077416       13.534343        -9.359874e-07     
   1.077416       13.732162        -9.651734e-07     
   1.077416       13.917225        -9.473664e-07     
   1.077416       14.089032        -9.000274e-07     
   1.077416       14.247120        -8.364104e-07     
   1.077416       14.391062        -7.655827e-07     
   1.077416       14.520471        -6.927143e-07     
   1.077416       14.634998        -6.204302e-07     
   1.077416       14.734334        -5.499013e-07     
   1.077416       14.818211        -4.813166e-07     
   1.077416       14.886403        -4.138195e-07     
   1.077416       14.938727        -3.450955e-07     
   1.077416       14.975043        -2.701137e-07     
   1.077416       14.995261        -1.751371e-07     
   1.152685       0.001185         -1.696735e-10     
   1.152685       0.006239         -7.174514e-09     
   1.152685       0.015318         -5.414622e-08     
   1.152685       0.028399         -2.169943e-07     
   1.152685       0.045447         -6.234106e-07     
   1.152685       0.066417         -1.457463e-06     
   1.152685       0.091251         -2.960916e-06     
   1.152685       0.119882         -5.426516e-06     
   1.152685       0.152235         -9.184754e-06     
   1.152685       0.188220         -1.458342e-05     
   1.152685       0.227742         -2.195727e-05     
   1.152685       0.270694         -3.158815e-05     
   1.152685       0.316959         -4.365648e-05     
   1.152685       0.366414         -5.818659e-05     
   1.152685       0.418925         -7.498985e-05     
   1.152685       0.474351         -9.361223e-05     
   1.152685       0.532541         -1.132962e-04     
   1.152685       0.593339         -1.329697e-04     
   1.152685       0.656582         -1.512796e-04     
   1.152685       0.722098         -1.666853e-04     
   1.152685       0.789711         -1.776281e-04     
   1.152685       0.859239         -1.827809e-04     
   1.152685       0.930495         -1.813726e-04     
   1.152685       1.003286         -1.735562e-04     
   1.152685       1.077416         -1.607586e-04     
   1.152685       1.152685         9.998541e-01      
   1.152685       1.228890         -1.334201e-04     
   1.152685       1.305826         -1.288917e-04     
   1.152685       1.383286         -1.385108e-04     
   1.152685       1.461060         -1.683352e-04     
   1.152685       1.538940         -2.235725e-04     
   1.152685       1.616714         -3.079688e-04     
   1.152685       1.694174         -4.233571e-04     
   1.152685       1.771110         -5.694079e-04     
   1.152685       1.847315         -7.436076e-04     
   1.152685       1.922584         -9.414561e-04     
   1.152685       1.996714         -1.156832e-03     
   1.152685       2.069505         -1.382462e-03     
   1.152685       2.140761         -1.610463e-03     
   1.152685       2.210289         -1.832901e-03     
   1.152685       2.277902         -2.042325e-03     
   1.152685       2.343418         -2.232220e-03     
   1.152685       2.406661         -2.397307e-03     
   1.152685       2.467459         -2.533714e-03     
   1.152685       2.525649         -2.639002e-03     
   1.152685       2.581075         -2.712081e-03     
   1.152685       2.633586         -2.753033e-03     
   1.152685       2.683041         -2.762867e-03     
   1.152685       2.729306         -2.743243e-03     
   1.152685       2.772258         -2.696184e-03     
   1.152685       2.811780         -2.623798e-03     
   1.152685       2.847765         -2.528028e-03     
   1.152685       2.880118         -2.410402e-03     
   1.152685       2.908749         -2.271784e-03     
   1.152685       2.933583         -2.112065e-03     
   1.152685       2.954553         -1.929688e-03     
   1.152685       2.971601         -1.720766e-03     
   1.152685       2.984682         -1.477036e-03     
   1.152685       2.993761         -1.179906e-03     
   1.152685       2.998815         -7.737448e-04     
   1.152685       3.004739         -1.549346e-03     
   1.152685       3.024957         -2.367683e-03     
   1.152685       3.061273         -2.967595e-03     
   1.152685       3.113597         -3.449367e-03     
   1.152685       3.181789         -3.832551e-03     
   1.152685       3.265666         -4.111465e-03     
   1.152685       3.365002         -4.271525e-03     
   1.152685       3.479529         -4.299502e-03     
   1.152685       3.608938         -4.191521e-03     
   1.152685       3.752880         -3.957515e-03     
   1.152685       3.910968         -3.620607e-03     
   1.152685       4.082775         -3.212348e-03     
   1.152685       4.267838         -2.766284e-03     
   1.152685       4.465657         -2.313011e-03     
   1.152685       4.675701         -1.877509e-03     
   1.152685       4.897402         -1.477950e-03     
   1.152685       5.130163         -1.125586e-03     
   1.152685       5.373356         -8.255318e-04     
   1.152685       5.626327         -5.780975e-04     
   1.152685       5.888392         -3.803090e-04     
   1.152685       6.158845         -2.271352e-04     
   1.152685       6.436958         -1.125076e-04     
   1.152685       6.721980         -3.008879e-05     
   1.152685       7.013143         2.622993e-05      
   1.152685       7.309662         6.201096e-05      
   1.152685       7.610739         8.210951e-05      
   1.152685       7.915560         9.063504e-05      
   1.152685       8.223305         9.097477e-05      
   1.152685       8.533144         8.586045e-05      
   1.152685       8.844241         7.743456e-05      
   1.152685       9.155759         6.732191e-05      
   1.152685       9.466856         5.671271e-05      
   1.152685       9.776695         4.642698e-05      
   1.152685       10.084440        3.699110e-05      
   1.152685       10.389261        2.869755e-05      
   1.152685       10.690338        2.165796e-05      
   1.152685       10.986857        1.586567e-05      
   1.152685       11.278020        1.123100e-05      
   1.152685       11.563042        7.620750e-06      
   1.152685       11.841155        4.884055e-06      
   1.152685       12.111608        2.861907e-06      
   1.152685       12.373673        1.410749e-06      
   1.152685       12.626644        4.050336e-07      
   1.152685       12.869837        -2.669399e-07     
   1.152685       13.102598        -6.913716e-07     
   1.152685       13.324299        -9.361559e-07     
   1.152685       13.534343        -1.056594e-06     
   1.152685       13.732162        -1.093783e-06     
   1.152685       13.917225        -1.076633e-06     
   1.152685       14.089032        -1.024749e-06     
   1.152685       14.247120        -9.537699e-07     
   1.152685       14.391062        -8.743569e-07     
   1.152685       14.520471        -7.917505e-07     
   1.152685       14.634998        -7.095651e-07     
   1.152685       14.734334        -6.292333e-07     
   1.152685       14.818211        -5.508459e-07     
   1.152685       14.886403        -4.735859e-07     
   1.152685       14.938727        -3.949395e-07     
   1.152685       14.975043        -3.091501e-07     
   1.152685       14.995261        -2.004617e-07     
   1.228890       0.001185         -1.712763e-10     
   1.228890       0.006239         -7.242313e-09     
   1.228890       0.015318         -5.465881e-08     
   1.228890       0.028399         -2.190755e-07     
   1.228890       0.045447         -6.295427e-07     
   1.228890       0.066417         -1.472198e-06     
   1.228890       0.091251         -2.992532e-06     
   1.228890       0.119882         -5.489483e-06     
   1.228890       0.152235         -9.303539e-06     
   1.228890       0.188220         -1.479858e-05     
   1.228890       0.227742         -2.233428e-05     
   1.228890       0.270694         -3.222929e-05     
   1.228890       0.316959         -4.471617e-05     
   1.228890       0.366414         -5.989020e-05     
   1.228890       0.418925         -7.765556e-05     
   1.228890       0.474351         -9.767391e-05     
   1.228890       0.532541         -1.193219e-04     
   1.228890       0.593339         -1.416670e-04     
   1.228890       0.656582         -1.634766e-04     
   1.228890       0.722098         -1.832785e-04     
   1.228890       0.789711         -1.994922e-04     
   1.228890       0.859239         -2.106423e-04     
   1.228890       0.930495         -2.156511e-04     
   1.228890       1.003286         -2.141954e-04     
   1.228890       1.077416         -2.070883e-04     
   1.228890       1.152685         -1.966123e-04     
   1.228890       1.228890         9.998133e-01      
   1.228890       1.305826         -1.827399e-04     
   1.228890       1.383286         -1.912431e-04     
   1.228890       1.461060         -2.189630e-04     
   1.228890       1.538940         -2.721160e-04     
   1.228890       1.616714         -3.555833e-04     
   1.228890       1.694174         -4.722963e-04     
   1.228890       1.771110         -6.228462e-04     
   1.228890       1.847315         -8.053509e-04     
   1.228890       1.922584         -1.015585e-03     
   1.228890       1.996714         -1.247336e-03     
   1.228890       2.069505         -1.492913e-03     
   1.228890       2.140761         -1.743744e-03     
   1.228890       2.210289         -1.991005e-03     
   1.228890       2.277902         -2.226230e-03     
   1.228890       2.343418         -2.441837e-03     
   1.228890       2.406661         -2.631529e-03     
   1.228890       2.467459         -2.790520e-03     
   1.228890       2.525649         -2.915615e-03     
   1.228890       2.581075         -3.005146e-03     
   1.228890       2.633586         -3.058795e-03     
   1.228890       2.683041         -3.077345e-03     
   1.228890       2.729306         -3.062376e-03     
   1.228890       2.772258         -3.015946e-03     
   1.228890       2.811780         -2.940282e-03     
   1.228890       2.847765         -2.837479e-03     
   1.228890       2.880118         -2.709217e-03     
   1.228890       2.908749         -2.556466e-03     
   1.228890       2.933583         -2.379126e-03     
   1.228890       2.954553         -2.175490e-03     
   1.228890       2.971601         -1.941228e-03     
   1.228890       2.984682         -1.667087e-03     
   1.228890       2.993761         -1.332162e-03     
   1.228890       2.998815         -8.737368e-04     
   1.228890       3.004739         -1.750076e-03     
   1.228890       3.024957         -2.676774e-03     
   1.228890       3.061273         -3.359827e-03     
   1.228890       3.113597         -3.912779e-03     
   1.228890       3.181789         -4.357385e-03     
   1.228890       3.265666         -4.686191e-03     
   1.228890       3.365002         -4.881003e-03     
   1.228890       3.479529         -4.924760e-03     
   1.228890       3.608938         -4.811096e-03     
   1.228890       3.752880         -4.550041e-03     
   1.228890       3.910968         -4.167738e-03     
   1.228890       4.082775         -3.700829e-03     
   1.228890       4.267838         -3.188707e-03     
   1.228890       4.465657         -2.667316e-03     
   1.228890       4.675701         -2.165911e-03     
   1.228890       4.897402         -1.705701e-03     
   1.228890       5.130163         -1.299798e-03     
   1.228890       5.373356         -9.541395e-04     
   1.228890       5.626327         -6.691027e-04     
   1.228890       5.888392         -4.412472e-04     
   1.228890       6.158845         -2.647665e-04     
   1.228890       6.436958         -1.326649e-04     
   1.228890       6.721980         -3.763043e-05     
   1.228890       7.013143         2.738147e-05      
   1.228890       7.309662         6.877840e-05      
   1.228890       7.610739         9.215059e-05      
   1.228890       7.915560         1.022250e-04      
   1.228890       8.223305         1.028933e-04      
   1.228890       8.533144         9.728836e-05      
   1.228890       8.844241         8.786281e-05      
   1.228890       9.155759         7.647724e-05      
   1.228890       9.466856         6.449392e-05      
   1.228890       9.776695         5.285291e-05      
   1.228890       10.084440        4.215848e-05      
   1.228890       10.389261        3.274617e-05      
   1.228890       10.690338        2.474768e-05      
   1.228890       10.986857        1.815893e-05      
   1.228890       11.278020        1.288110e-05      
   1.228890       11.563042        8.765593e-06      
   1.228890       11.841155        5.641441e-06      
   1.228890       12.111608        3.329559e-06      
   1.228890       12.373673        1.667446e-06      
   1.228890       12.626644        5.120177e-07      
   1.228890       12.869837        -2.619787e-07     
   1.228890       13.102598        -7.525039e-07     
   1.228890       13.324299        -1.037523e-06     
   1.228890       13.534343        -1.180146e-06     
   1.228890       13.732162        -1.227097e-06     
   1.228890       13.917225        -1.211162e-06     
   1.228890       14.089032        -1.155402e-06     
   1.228890       14.247120        -1.077403e-06     
   1.228890       14.391062        -9.889591e-07     
   1.228890       14.520471        -8.963594e-07     
   1.228890       14.634998        -8.037055e-07     
   1.228890       14.734334        -7.129095e-07     
   1.228890       14.818211        -6.243086e-07     
   1.228890       14.886403        -5.369480e-07     
   1.228890       14.938727        -4.479182e-07     
   1.228890       14.975043        -3.506921e-07     
   1.228890       14.995261        -2.274229e-07     
   1.305826       0.001185         -1.659914e-10     
   1.305826       0.006239         -7.018866e-09     
   1.305826       0.015318         -5.297337e-08     
   1.305826       0.028399         -2.123399e-07     
   1.305826       0.045447         -6.103272e-07     
   1.305826       0.066417         -1.427508e-06     
   1.305826       0.091251         -2.902953e-06     
   1.305826       0.119882         -5.329155e-06     
   1.305826       0.152235         -9.041640e-06     
   1.305826       0.188220         -1.440369e-05     
   1.305826       0.227742         -2.178254e-05     
   1.305826       0.270694         -3.151724e-05     
   1.305826       0.316959         -4.387893e-05     
   1.305826       0.366414         -5.902490e-05     
   1.305826       0.418925         -7.694945e-05     
   1.305826       0.474351         -9.743509e-05     
   1.305826       0.532541         -1.200095e-04     
   1.305826       0.593339         -1.439150e-04     
   1.305826       0.656582         -1.681012e-04     
   1.305826       0.722098         -1.912572e-04     
   1.305826       0.789711         -2.119016e-04     
   1.305826       0.859239         -2.285483e-04     
   1.305826       0.930495         -2.399534e-04     
   1.305826       1.003286         -2.454377e-04     
   1.305826       1.077416         -2.452624e-04     
   1.305826       1.152685         -2.410096e-04     
   1.305826       1.228890         -2.358771e-04     
   1.305826       1.305826         9.997652e-01      
   1.305826       1.383286         -2.439730e-04     
   1.305826       1.461060         -2.706541e-04     
   1.305826       1.538940         -3.218406e-04     
   1.305826       1.616714         -4.035376e-04     
   1.305826       1.694174         -5.199000e-04     
   1.305826       1.771110         -6.726643e-04     
   1.305826       1.847315         -8.608683e-04     
   1.305826       1.922584         -1.080866e-03     
   1.305826       1.996714         -1.326623e-03     
   1.305826       2.069505         -1.590232e-03     
   1.305826       2.140761         -1.862574e-03     
   1.305826       2.210289         -2.134019e-03     
   1.305826       2.277902         -2.395110e-03     
   1.305826       2.343418         -2.637173e-03     
   1.305826       2.406661         -2.852801e-03     
   1.305826       2.467459         -3.036178e-03     
   1.305826       2.525649         -3.183214e-03     
   1.305826       2.581075         -3.291527e-03     
   1.305826       2.633586         -3.360274e-03     
   1.305826       2.683041         -3.389895e-03     
   1.305826       2.729306         -3.381790e-03     
   1.305826       2.772258         -3.337975e-03     
   1.305826       2.811780         -3.260735e-03     
   1.305826       2.847765         -3.152279e-03     
   1.305826       2.880118         -3.014420e-03     
   1.305826       2.908749         -2.848225e-03     
   1.305826       2.933583         -2.653607e-03     
   1.305826       2.954553         -2.428705e-03     
   1.305826       2.971601         -2.168753e-03     
   1.305826       2.984682         -1.863492e-03     
   1.305826       2.993761         -1.489649e-03     
   1.305826       2.998815         -9.772124e-04     
   1.305826       3.004739         -1.957967e-03     
   1.305826       3.024957         -2.997665e-03     
   1.305826       3.061273         -3.768635e-03     
   1.305826       3.113597         -4.398279e-03     
   1.305826       3.181789         -4.910586e-03     
   1.305826       3.265666         -5.295962e-03     
   1.305826       3.365002         -5.531906e-03     
   1.305826       3.479529         -5.596634e-03     
   1.305826       3.608938         -5.480430e-03     
   1.305826       3.752880         -5.192855e-03     
   1.305826       3.910968         -4.763097e-03     
   1.305826       4.082775         -4.233416e-03     
   1.305826       4.267838         -3.649815e-03     
   1.305826       4.465657         -3.054368e-03     
   1.305826       4.675701         -2.481159e-03     
   1.305826       4.897402         -1.954826e-03     
   1.305826       5.130163         -1.490544e-03     
   1.305826       5.373356         -1.095164e-03     
   1.305826       5.626327         -7.691420e-04     
   1.305826       5.888392         -5.085115e-04     
   1.305826       6.158845         -3.066189e-04     
   1.305826       6.436958         -1.554586e-04     
   1.305826       6.721980         -4.664909e-05     
   1.305826       7.013143         2.787555e-05      
   1.305826       7.309662         7.544169e-05      
   1.305826       7.610739         1.024400e-04      
   1.305826       7.915560         1.142697e-04      
   1.305826       8.223305         1.153704e-04      
   1.305826       8.533144         1.093071e-04      
   1.305826       8.844241         9.886616e-05      
   1.305826       9.155759         8.616314e-05      
   1.305826       9.466856         7.274560e-05      
   1.305826       9.776695         5.968377e-05      
   1.305826       10.084440        4.766493e-05      
   1.305826       10.389261        3.707097e-05      
   1.305826       10.690338        2.805739e-05      
   1.305826       10.986857        2.062357e-05      
   1.305826       11.278020        1.466210e-05      
   1.305826       11.563042        1.000790e-05      
   1.305826       11.841155        6.468740e-06      
   1.305826       12.111608        3.846431e-06      
   1.305826       12.373673        1.957479e-06      
   1.305826       12.626644        6.395920e-07      
   1.305826       12.869837        -2.448773e-07     
   1.305826       13.102598        -8.077218e-07     
   1.305826       13.324299        -1.137691e-06     
   1.305826       13.534343        -1.305544e-06     
   1.305826       13.732162        -1.364113e-06     
   1.305826       13.917225        -1.350251e-06     
   1.305826       14.089032        -1.291418e-06     
   1.305826       14.247120        -1.206813e-06     
   1.305826       14.391062        -1.109031e-06     
   1.305826       14.520471        -1.006202e-06     
   1.305826       14.634998        -9.026358e-07     
   1.305826       14.734334        -8.008663e-07     
   1.305826       14.818211        -7.016991e-07     
   1.305826       14.886403        -6.039042e-07     
   1.305826       14.938727        -5.040317e-07     
   1.305826       14.975043        -3.947457e-07     
   1.305826       14.995261        -2.560280e-07     
   1.383286       0.001185         -1.530051e-10     
   1.383286       0.006239         -6.469768e-09     
   1.383286       0.015318         -4.883018e-08     
   1.383286       0.028399         -1.957443e-07     
   1.383286       0.045447         -5.627574e-07     
   1.383286       0.066417         -1.316323e-06     
   1.383286       0.091251         -2.677668e-06     
   1.383286       0.119882         -4.918523e-06     
   1.383286       0.152235         -8.352314e-06     
   1.383286       0.188220         -1.332225e-05     
   1.383286       0.227742         -2.018223e-05     
   1.383286       0.270694         -2.927100e-05     
   1.383286       0.316959         -4.087959e-05     
   1.383286       0.366414         -5.521265e-05     
   1.383286       0.418925         -7.234528e-05     
   1.383286       0.474351         -9.217823e-05     
   1.383286       0.532541         -1.143965e-04     
   1.383286       0.593339         -1.384378e-04     
   1.383286       0.656582         -1.634783e-04     
   1.383286       0.722098         -1.884448e-04     
   1.383286       0.789711         -2.120681e-04     
   1.383286       0.859239         -2.329941e-04     
   1.383286       0.930495         -2.499731e-04     
   1.383286       1.003286         -2.621330e-04     
   1.383286       1.077416         -2.693236e-04     
   1.383286       1.152685         -2.724963e-04     
   1.383286       1.228890         -2.740582e-04     
   1.383286       1.305826         -2.781027e-04     
   1.383286       1.383286         9.997096e-01      
   1.383286       1.461060         -3.179125e-04     
   1.383286       1.538940         -3.681746e-04     
   1.383286       1.616714         -4.481097e-04     
   1.383286       1.694174         -5.631027e-04     
   1.383286       1.771110         -7.161910e-04     
   1.383286       1.847315         -9.075876e-04     
   1.383286       1.922584         -1.134540e-03     
   1.383286       1.996714         -1.391519e-03     
   1.383286       2.069505         -1.670690e-03     
   1.383286       2.140761         -1.962600e-03     
   1.383286       2.210289         -2.256945e-03     
   1.383286       2.277902         -2.543348e-03     
   1.383286       2.343418         -2.812053e-03     
   1.383286       2.406661         -3.054504e-03     
   1.383286       2.467459         -3.263754e-03     
   1.383286       2.525649         -3.434693e-03     
   1.383286       2.581075         -3.564078e-03     
   1.383286       2.633586         -3.650395e-03     
   1.383286       2.683041         -3.693607e-03     
   1.383286       2.729306         -3.694823e-03     
   1.383286       2.772258         -3.655922e-03     
   1.383286       2.811780         -3.579172e-03     
   1.383286       2.847765         -3.466847e-03     
   1.383286       2.880118         -3.320856e-03     
   1.383286       2.908749         -3.142349e-03     
   1.383286       2.933583         -2.931242e-03     
   1.383286       2.954553         -2.685532e-03     
   1.383286       2.971601         -2.400018e-03     
   1.383286       2.984682         -2.063443e-03     
   1.383286       2.993761         -1.650149e-03     
   1.383286       2.998815         -1.082724e-03     
   1.383286       3.004739         -2.170152e-03     
   1.383286       3.024957         -3.326115e-03     
   1.383286       3.061273         -4.188998e-03     
   1.383286       3.113597         -4.900519e-03     
   1.383286       3.181789         -5.486912e-03     
   1.383286       3.265666         -5.936080e-03     
   1.383286       3.365002         -6.220452e-03     
   1.383286       3.479529         -6.312465e-03     
   1.383286       3.608938         -6.197991e-03     
   1.383286       3.752880         -5.885404e-03     
   1.383286       3.910968         -5.406786e-03     
   1.383286       4.082775         -4.810549e-03     
   1.383286       4.267838         -4.150163e-03     
   1.383286       4.465657         -3.474697e-03     
   1.383286       4.675701         -2.823721e-03     
   1.383286       4.897402         -2.225718e-03     
   1.383286       5.130163         -1.698155e-03     
   1.383286       5.373356         -1.248898e-03     
