#       k             kp                  U           
   1.922584       2.954553         -5.338909e-03     
   1.922584       2.971601         -4.640550e-03     
   1.922584       2.984682         -3.907994e-03     
   1.922584       2.993761         -3.081870e-03     
   1.922584       2.998815         -2.007040e-03     
   1.922584       3.004739         -3.981760e-03     
   1.922584       3.024957         -5.907073e-03     
   1.922584       3.061273         -7.045748e-03     
   1.922584       3.113597         -7.672301e-03     
   1.922584       3.181789         -7.905907e-03     
   1.922584       3.265666         -7.835594e-03     
   1.922584       3.365002         -7.538303e-03     
   1.922584       3.479529         -7.079704e-03     
   1.922584       3.608938         -6.513616e-03     
   1.922584       3.752880         -5.883046e-03     
   1.922584       3.910968         -5.222175e-03     
   1.922584       4.082775         -4.558188e-03     
   1.922584       4.267838         -3.912647e-03     
   1.922584       4.465657         -3.302338e-03     
   1.922584       4.675701         -2.739710e-03     
   1.922584       4.897402         -2.233157e-03     
   1.922584       5.130163         -1.787265e-03     
   1.922584       5.373356         -1.403203e-03     
   1.922584       5.626327         -1.079269e-03     
   1.922584       5.888392         -8.115501e-04     
   1.922584       6.158845         -5.946632e-04     
   1.922584       6.436958         -4.224286e-04     
   1.922584       6.721980         -2.884320e-04     
   1.922584       7.013143         -1.864607e-04     
   1.922584       7.309662         -1.107692e-04     
   1.922584       7.610739         -5.622512e-05     
   1.922584       7.915560         -1.837103e-05     
   1.922584       8.223305         6.597420e-06      
   1.922584       8.533144         2.185787e-05      
   1.922584       8.844241         3.001910e-05      
   1.922584       9.155759         3.318633e-05      
   1.922584       9.466856         3.300579e-05      
   1.922584       9.776695         3.074557e-05      
   1.922584       10.084440        2.734181e-05      
   1.922584       10.389261        2.345691e-05      
   1.922584       10.690338        1.954354e-05      
   1.922584       10.986857        1.587372e-05      
   1.922584       11.278020        1.260279e-05      
   1.922584       11.563042        9.798549e-06      
   1.922584       11.841155        7.462639e-06      
   1.922584       12.111608        5.570756e-06      
   1.922584       12.373673        4.072029e-06      
   1.922584       12.626644        2.903700e-06      
   1.922584       12.869837        2.013051e-06      
   1.922584       13.102598        1.346762e-06      
   1.922584       13.324299        8.540475e-07      
   1.922584       13.534343        4.977784e-07      
   1.922584       13.732162        2.478180e-07      
   1.922584       13.917225        7.550051e-08      
   1.922584       14.089032        -4.176266e-08     
   1.922584       14.247120        -1.179874e-07     
   1.922584       14.391062        -1.631083e-07     
   1.922584       14.520471        -1.860948e-07     
   1.922584       14.634998        -1.940326e-07     
   1.922584       14.734334        -1.917433e-07     
   1.922584       14.818211        -1.820086e-07     
   1.922584       14.886403        -1.661880e-07     
   1.922584       14.938727        -1.446546e-07     
   1.922584       14.975043        -1.164429e-07     
   1.922584       14.995261        -7.664051e-08     
   1.996714       0.001185         1.125798e-09      
   1.996714       0.006239         4.760490e-08      
   1.996714       0.015318         3.593368e-07      
   1.996714       0.028399         1.440195e-06      
   1.996714       0.045447         4.145648e-06      
   1.996714       0.066417         9.721816e-06      
   1.996714       0.091251         1.983579e-05      
   1.996714       0.119882         3.659061e-05      
   1.996714       0.152235         6.253338e-05      
   1.996714       0.188220         1.006504e-04      
   1.996714       0.227742         1.543604e-04      
   1.996714       0.270694         2.275054e-04      
   1.996714       0.316959         3.243417e-04      
   1.996714       0.366414         4.495368e-04      
   1.996714       0.418925         6.081700e-04      
   1.996714       0.474351         8.057389e-04      
   1.996714       0.532541         1.048172e-03      
   1.996714       0.593339         1.341834e-03      
   1.996714       0.656582         1.693521e-03      
   1.996714       0.722098         2.110405e-03      
   1.996714       0.789711         2.599887e-03      
   1.996714       0.859239         3.169254e-03      
   1.996714       0.930495         3.824986e-03      
   1.996714       1.003286         4.571455e-03      
   1.996714       1.077416         5.408671e-03      
   1.996714       1.152685         6.328623e-03      
   1.996714       1.228890         7.309741e-03      
   1.996714       1.305826         8.309224e-03      
   1.996714       1.383286         9.253722e-03      
   1.996714       1.461060         1.003031e-02      
   1.996714       1.538940         1.048188e-02      
   1.996714       1.616714         1.041336e-02      
   1.996714       1.694174         9.615860e-03      
   1.996714       1.771110         7.912599e-03      
   1.996714       1.847315         5.220969e-03      
   1.996714       1.922584         1.612055e-03      
   1.996714       1.996714         9.973394e-01      
   1.996714       2.069505         -7.186997e-03     
   1.996714       2.140761         -1.148259e-02     
   1.996714       2.210289         -1.510181e-02     
   1.996714       2.277902         -1.773864e-02     
   1.996714       2.343418         -1.927859e-02     
   1.996714       2.406661         -1.978942e-02     
   1.996714       2.467459         -1.946542e-02     
   1.996714       2.525649         -1.855466e-02     
   1.996714       2.581075         -1.729658e-02     
   1.996714       2.633586         -1.588420e-02     
   1.996714       2.683041         -1.445163e-02     
   1.996714       2.729306         -1.307897e-02     
   1.996714       2.772258         -1.180515e-02     
   1.996714       2.811780         -1.064171e-02     
   1.996714       2.847765         -9.583956e-03     
   1.996714       2.880118         -8.618487e-03     
   1.996714       2.908749         -7.727498e-03     
   1.996714       2.933583         -6.890644e-03     
   1.996714       2.954553         -6.084925e-03     
   1.996714       2.971601         -5.282457e-03     
   1.996714       2.984682         -4.444322e-03     
   1.996714       2.993761         -3.502485e-03     
   1.996714       2.998815         -2.280106e-03     
   1.996714       3.004739         -4.521665e-03     
   1.996714       3.024957         -6.698505e-03     
   1.996714       3.061273         -7.969298e-03     
   1.996714       3.113597         -8.647076e-03     
   1.996714       3.181789         -8.872097e-03     
   1.996714       3.265666         -8.752208e-03     
   1.996714       3.365002         -8.381012e-03     
   1.996714       3.479529         -7.837096e-03     
   1.996714       3.608938         -7.182945e-03     
   1.996714       3.752880         -6.466670e-03     
   1.996714       3.910968         -5.725155e-03     
   1.996714       4.082775         -4.986883e-03     
   1.996714       4.267838         -4.273924e-03     
   1.996714       4.465657         -3.603181e-03     
   1.996714       4.675701         -2.987014e-03     
   1.996714       4.897402         -2.433630e-03     
   1.996714       5.130163         -1.947344e-03     
   1.996714       5.373356         -1.528976e-03     
   1.996714       5.626327         -1.176379e-03     
   1.996714       5.888392         -8.851231e-04     
   1.996714       6.158845         -6.492487e-04     
   1.996714       6.436958         -4.619674e-04     
   1.996714       6.721980         -3.162627e-04     
   1.996714       7.013143         -2.053532e-04     
   1.996714       7.309662         -1.229743e-04     
   1.996714       7.610739         -6.354110e-05     
   1.996714       7.915560         -2.220829e-05     
   1.996714       8.223305         5.153065e-06      
   1.996714       8.533144         2.198409e-05      
   1.996714       8.844241         3.110890e-05      
   1.996714       9.155759         3.480091e-05      
   1.996714       9.466856         3.483933e-05      
   1.996714       9.776695         3.259621e-05      
   1.996714       10.084440        2.908269e-05      
   1.996714       10.389261        2.501862e-05      
   1.996714       10.690338        2.089436e-05      
   1.996714       10.986857        1.700764e-05      
   1.996714       11.278020        1.353255e-05      
   1.996714       11.563042        1.054456e-05      
   1.996714       11.841155        8.050184e-06      
   1.996714       12.111608        6.025993e-06      
   1.996714       12.373673        4.417613e-06      
   1.996714       12.626644        3.161336e-06      
   1.996714       12.869837        2.202286e-06      
   1.996714       13.102598        1.482677e-06      
   1.996714       13.324299        9.494041e-07      
   1.996714       13.534343        5.634313e-07      
   1.996714       13.732162        2.913127e-07      
   1.996714       13.917225        1.020112e-07      
   1.996714       14.089032        -2.762931e-08     
   1.996714       14.247120        -1.121808e-07     
   1.996714       14.391062        -1.627450e-07     
   1.996714       14.520471        -1.893759e-07     
   1.996714       14.634998        -1.997119e-07     
   1.996714       14.734334        -1.987802e-07     
   1.996714       14.818211        -1.895238e-07     
   1.996714       14.886403        -1.734955e-07     
   1.996714       14.938727        -1.512325e-07     
   1.996714       14.975043        -1.218323e-07     
   1.996714       14.995261        -8.021704e-08     
   2.069505       0.001185         1.062312e-09      
   2.069505       0.006239         4.492039e-08      
   2.069505       0.015318         3.390686e-07      
   2.069505       0.028399         1.358954e-06      
   2.069505       0.045447         3.911726e-06      
   2.069505       0.066417         9.173258e-06      
   2.069505       0.091251         1.871590e-05      
   2.069505       0.119882         3.452259e-05      
   2.069505       0.152235         5.899373e-05      
   2.069505       0.188220         9.494119e-05      
   2.069505       0.227742         1.455802e-04      
   2.069505       0.270694         2.145179e-04      
   2.069505       0.316959         3.057422e-04      
   2.069505       0.366414         4.236161e-04      
   2.069505       0.418925         5.728769e-04      
   2.069505       0.474351         7.586442e-04      
   2.069505       0.532541         9.864376e-04      
   2.069505       0.593339         1.262201e-03      
   2.069505       0.656582         1.592329e-03      
   2.069505       0.722098         1.983682e-03      
   2.069505       0.789711         2.443572e-03      
   2.069505       0.859239         2.979646e-03      
   2.069505       0.930495         3.599584e-03      
   2.069505       1.003286         4.310396e-03      
   2.069505       1.077416         5.117063e-03      
   2.069505       1.152685         6.020098e-03      
   2.069505       1.228890         7.011477e-03      
   2.069505       1.305826         8.068369e-03      
   2.069505       1.383286         9.144352e-03      
   2.069505       1.461060         1.015870e-02      
   2.069505       1.538940         1.098616e-02      
   2.069505       1.616714         1.145220e-02      
   2.069505       1.694174         1.134132e-02      
   2.069505       1.771110         1.042631e-02      
   2.069505       1.847315         8.521820e-03      
   2.069505       1.922584         5.553961e-03      
   2.069505       1.996714         1.622840e-03      
   2.069505       2.069505         9.970263e-01      
   2.069505       2.140761         -7.778368e-03     
   2.069505       2.210289         -1.227191e-02     
   2.069505       2.277902         -1.599611e-02     
   2.069505       2.343418         -1.865522e-02     
   2.069505       2.406661         -2.015960e-02     
   2.069505       2.467459         -2.060487e-02     
   2.069505       2.525649         -2.020710e-02     
   2.069505       2.581075         -1.922655e-02     
   2.069505       2.633586         -1.790643e-02     
   2.069505       2.683041         -1.643858e-02     
   2.069505       2.729306         -1.495416e-02     
   2.069505       2.772258         -1.353038e-02     
   2.069505       2.811780         -1.220399e-02     
   2.069505       2.847765         -1.098483e-02     
   2.069505       2.880118         -9.866570e-03     
   2.069505       2.908749         -8.833712e-03     
   2.069505       2.933583         -7.865322e-03     
   2.069505       2.954553         -6.936028e-03     
   2.069505       2.971601         -6.014162e-03     
   2.069505       2.984682         -5.055160e-03     
   2.069505       2.993761         -3.981206e-03     
   2.069505       2.998815         -2.590759e-03     
   2.069505       3.004739         -5.135691e-03     
   2.069505       3.024957         -7.597192e-03     
   2.069505       3.061273         -9.014248e-03     
   2.069505       3.113597         -9.743275e-03     
   2.069505       3.181789         -9.949346e-03     
   2.069505       3.265666         -9.763531e-03     
   2.069505       3.365002         -9.300266e-03     
   2.069505       3.479529         -8.654028e-03     
   2.069505       3.608938         -7.897443e-03     
   2.069505       3.752880         -7.084070e-03     
   2.069505       3.910968         -6.253220e-03     
   2.069505       4.082775         -5.434191e-03     
   2.069505       4.267838         -4.649074e-03     
   2.069505       4.465657         -3.914438e-03     
   2.069505       4.675701         -3.242215e-03     
   2.069505       4.897402         -2.640146e-03     
   2.069505       5.130163         -2.112084e-03     
   2.069505       5.373356         -1.658362e-03     
   2.069505       5.626327         -1.276298e-03     
   2.069505       5.888392         -9.608843e-04     
   2.069505       6.158845         -7.055401e-04     
   2.069505       6.436958         -5.028363e-04     
   2.069505       6.721980         -3.451336e-04     
   2.069505       7.013143         -2.250615e-04     
   2.069505       7.309662         -1.358207e-04     
   2.069505       7.610739         -7.136232e-05     
   2.069505       7.915560         -2.644264e-05     
   2.069505       8.223305         3.397166e-06      
   2.069505       8.533144         2.186791e-05      
   2.069505       8.844241         3.201287e-05      
   2.069505       9.155759         3.627488e-05      
   2.069505       9.466856         3.656953e-05      
   2.069505       9.776695         3.437253e-05      
   2.069505       10.084440        3.077201e-05      
   2.069505       10.389261        2.654685e-05      
   2.069505       10.690338        2.222433e-05      
   2.069505       10.986857        1.813062e-05      
   2.069505       11.278020        1.445810e-05      
   2.069505       11.563042        1.129047e-05      
   2.069505       11.841155        8.641136e-06      
   2.069505       12.111608        6.485878e-06      
   2.069505       12.373673        4.768196e-06      
   2.069505       12.626644        3.424918e-06      
   2.069505       12.869837        2.397125e-06      
   2.069505       13.102598        1.623423e-06      
   2.069505       13.324299        1.049551e-06      
   2.069505       13.534343        6.335778e-07      
   2.069505       13.732162        3.383209e-07      
   2.069505       13.917225        1.312305e-07      
   2.069505       14.089032        -1.084213e-08     
   2.069505       14.247120        -1.037205e-07     
   2.069505       14.391062        -1.601937e-07     
   2.069505       14.520471        -1.910195e-07     
   2.069505       14.634998        -2.041937e-07     
   2.069505       14.734334        -2.048437e-07     
   2.069505       14.818211        -1.961090e-07     
   2.069505       14.886403        -1.798850e-07     
   2.069505       14.938727        -1.569663e-07     
   2.069505       14.975043        -1.265278e-07     
   2.069505       14.995261        -8.333537e-08     
   2.140761       0.001185         1.003424e-09      
   2.140761       0.006239         4.243024e-08      
   2.140761       0.015318         3.202699e-07      
   2.140761       0.028399         1.283603e-06      
   2.140761       0.045447         3.694711e-06      
   2.140761       0.066417         8.664265e-06      
   2.140761       0.091251         1.767656e-05      
   2.140761       0.119882         3.260272e-05      
   2.140761       0.152235         5.570627e-05      
   2.140761       0.188220         8.963610e-05      
   2.140761       0.227742         1.374168e-04      
   2.140761       0.270694         2.024354e-04      
   2.140761       0.316959         2.884273e-04      
   2.140761       0.366414         3.994676e-04      
   2.140761       0.418925         5.399644e-04      
   2.140761       0.474351         7.146619e-04      
   2.140761       0.532541         9.286553e-04      
   2.140761       0.593339         1.187416e-03      
   2.140761       0.656582         1.496833e-03      
   2.140761       0.722098         1.863255e-03      
   2.140761       0.789711         2.293543e-03      
   2.140761       0.859239         2.795080e-03      
   2.140761       0.930495         3.375701e-03      
   2.140761       1.003286         4.043413e-03      
   2.140761       1.077416         4.805717e-03      
   2.140761       1.152685         5.668192e-03      
   2.140761       1.228890         6.631879e-03      
   2.140761       1.305826         7.688783e-03      
   2.140761       1.383286         8.814823e-03      
   2.140761       1.461060         9.959874e-03      
   2.140761       1.538940         1.103565e-02      
   2.140761       1.616714         1.190438e-02      
   2.140761       1.694174         1.237416e-02      
   2.140761       1.771110         1.220996e-02      
   2.140761       1.847315         1.116863e-02      
   2.140761       1.922584         9.060395e-03      
   2.140761       1.996714         5.825051e-03      
   2.140761       2.069505         1.595403e-03      
   2.140761       2.140761         9.967135e-01      
   2.140761       2.210289         -8.321590e-03     
   2.140761       2.277902         -1.296501e-02     
   2.140761       2.343418         -1.675588e-02     
   2.140761       2.406661         -1.941539e-02     
   2.140761       2.467459         -2.088015e-02     
   2.140761       2.525649         -2.127026e-02     
   2.140761       2.581075         -2.081771e-02     
   2.140761       2.633586         -1.978907e-02     
   2.140761       2.683041         -1.842709e-02     
   2.140761       2.729306         -1.692004e-02     
   2.140761       2.772258         -1.539523e-02     
   2.140761       2.811780         -1.392689e-02     
   2.140761       2.847765         -1.254970e-02     
   2.140761       2.880118         -1.127185e-02     
   2.140761       2.908749         -1.008500e-02     
   2.140761       2.933583         -8.970526e-03     
   2.140761       2.954553         -7.902171e-03     
   2.140761       2.971601         -6.845040e-03     
   2.140761       2.984682         -5.748743e-03     
   2.140761       2.993761         -4.524661e-03     
   2.140761       2.998815         -2.943347e-03     
   2.140761       3.004739         -5.832643e-03     
   2.140761       3.024957         -8.616677e-03     
   2.140761       3.061273         -1.019681e-02     
   2.140761       3.113597         -1.097733e-02     
   2.140761       3.181789         -1.115188e-02     
   2.140761       3.265666         -1.088007e-02     
   2.140761       3.365002         -1.030255e-02     
   2.140761       3.479529         -9.533556e-03     
   2.140761       3.608938         -8.657707e-03     
   2.140761       3.752880         -7.734298e-03     
   2.140761       3.910968         -6.804586e-03     
   2.140761       4.082775         -5.897972e-03     
   2.140761       4.267838         -5.035900e-03     
   2.140761       4.465657         -4.234048e-03     
   2.140761       4.675701         -3.503475e-03     
   2.140761       4.897402         -2.851136e-03     
   2.140761       5.130163         -2.280190e-03     
   2.140761       5.373356         -1.790324e-03     
   2.140761       5.626327         -1.378217e-03     
   2.140761       5.888392         -1.038218e-03     
   2.140761       6.158845         -7.630809e-04     
   2.140761       6.436958         -5.447086e-04     
   2.140761       6.721980         -3.748186e-04     
   2.140761       7.013143         -2.454356e-04     
   2.140761       7.309662         -1.492161e-04     
   2.140761       7.610739         -7.963829e-05     
   2.140761       7.915560         -3.105329e-05     
   2.140761       8.223305         1.330812e-06      
   2.140761       8.533144         2.149824e-05      
   2.140761       8.844241         3.271233e-05      
   2.140761       9.155759         3.758607e-05      
   2.140761       9.466856         3.817337e-05      
   2.140761       9.776695         3.605253e-05      
   2.140761       10.084440        3.239012e-05      
   2.140761       10.389261        2.802407e-05      
   2.140761       10.690338        2.351859e-05      
   2.140761       10.986857        1.923049e-05      
   2.140761       11.278020        1.536955e-05      
   2.140761       11.563042        1.202869e-05      
   2.140761       11.841155        9.229354e-06      
   2.140761       12.111608        6.945695e-06      
   2.140761       12.373673        5.120575e-06      
   2.140761       12.626644        3.691892e-06      
   2.140761       12.869837        2.595722e-06      
   2.140761       13.102598        1.767912e-06      
   2.140761       13.324299        1.153745e-06      
   2.140761       13.534343        7.075528e-07      
   2.140761       13.732162        3.884040e-07      
   2.140761       13.917225        1.631686e-07      
   2.140761       14.089032        8.688290e-09      
   2.140761       14.247120        -9.264589e-08     
   2.140761       14.391062        -1.554577e-07     
   2.140761       14.520471        -1.909731e-07     
   2.140761       14.634998        -2.072809e-07     
   2.140761       14.734334        -2.096288e-07     
   2.140761       14.818211        -2.014873e-07     
   2.140761       14.886403        -1.851712e-07     
   2.140761       14.938727        -1.617485e-07     
   2.140761       14.975043        -1.304690e-07     
   2.140761       14.995261        -8.596344e-08     
   2.210289       0.001185         9.488739e-10      
   2.210289       0.006239         4.012355e-08      
   2.210289       0.015318         3.028582e-07      
   2.210289       0.028399         1.213811e-06      
   2.210289       0.045447         3.493686e-06      
   2.210289       0.066417         8.192767e-06      
   2.210289       0.091251         1.671380e-05      
   2.210289       0.119882         3.082438e-05      
   2.210289       0.152235         5.266132e-05      
   2.210289       0.188220         8.472270e-05      
   2.210289       0.227742         1.298569e-04      
   2.210289       0.270694         1.912476e-04      
   2.210289       0.316959         2.723976e-04      
   2.210289       0.366414         3.771157e-04      
   2.210289       0.418925         5.095048e-04      
   2.210289       0.474351         6.739581e-04      
   2.210289       0.532541         8.751657e-04      
   2.210289       0.593339         1.118134e-03      
   2.210289       0.656582         1.408227e-03      
   2.210289       0.722098         1.751214e-03      
   2.210289       0.789711         2.153344e-03      
   2.210289       0.859239         2.621409e-03      
   2.210289       0.930495         3.162794e-03      
   2.210289       1.003286         3.785442e-03      
   2.210289       1.077416         4.497625e-03      
   2.210289       1.152685         5.307277e-03      
   2.210289       1.228890         6.220533e-03      
   2.210289       1.305826         7.238912e-03      
   2.210289       1.383286         8.354379e-03      
   2.210289       1.461060         9.541494e-03      
   2.210289       1.538940         1.074625e-02      
   2.210289       1.616714         1.187255e-02      
   2.210289       1.694174         1.276996e-02      
   2.210289       1.771110         1.322965e-02      
   2.210289       1.847315         1.299877e-02      
   2.210289       1.922584         1.182184e-02      
   2.210289       1.996714         9.509945e-03      
   2.210289       2.069505         6.022064e-03      
   2.210289       2.140761         1.526720e-03      
   2.210289       2.210289         9.964081e-01      
   2.210289       2.277902         -8.800494e-03     
   2.210289       2.343418         -1.353980e-02     
   2.210289       2.406661         -1.735654e-02     
   2.210289       2.467459         -1.999468e-02     
   2.210289       2.525649         -2.141706e-02     
   2.210289       2.581075         -2.176372e-02     
   2.210289       2.633586         -2.127622e-02     
   2.210289       2.683041         -2.022162e-02     
   2.210289       2.729306         -1.883805e-02     
   2.210289       2.772258         -1.730795e-02     
   2.210289       2.811780         -1.575376e-02     
   2.210289       2.847765         -1.424640e-02     
   2.210289       2.880118         -1.281825e-02     
   2.210289       2.908749         -1.147533e-02     
   2.210289       2.933583         -1.020610e-02     
   2.210289       2.954553         -8.986360e-03     
   2.210289       2.971601         -7.779502e-03     
   2.210289       2.984682         -6.529741e-03     
   2.210289       2.993761         -5.136971e-03     
   2.210289       2.998815         -3.340687e-03     
   2.210289       3.004739         -6.618589e-03     
   2.210289       3.024957         -9.767673e-03     
   2.210289       3.061273         -1.153166e-02     
   2.210289       3.113597         -1.236563e-02     
   2.210289       3.181789         -1.249464e-02     
   2.210289       3.265666         -1.211296e-02     
   2.210289       3.365002         -1.139449e-02     
   2.210289       3.479529         -1.047840e-02     
   2.210289       3.608938         -9.463690e-03     
   2.210289       3.752880         -8.415642e-03     
   2.210289       3.910968         -7.376707e-03     
   2.210289       4.082775         -6.375393e-03     
   2.210289       4.267838         -5.431609e-03     
   2.210289       4.465657         -4.559441e-03     
   2.210289       4.675701         -3.768540e-03     
   2.210289       4.897402         -3.064692e-03     
   2.210289       5.130163         -2.450095e-03     
   2.210289       5.373356         -1.923606e-03     
   2.210289       5.626327         -1.481157e-03     
   2.210289       5.888392         -1.116379e-03     
   2.210289       6.158845         -8.213168e-04     
   2.210289       6.436958         -5.871835e-04     
   2.210289       6.721980         -4.050369e-04     
   2.210289       7.013143         -2.662863e-04     
   2.210289       7.309662         -1.630400e-04     
   2.210289       7.610739         -8.829887e-05     
   2.210289       7.915560         -3.600605e-05     
   2.210289       8.223305         -1.036042e-06     
   2.210289       8.533144         2.086932e-05      
   2.210289       8.844241         3.319154e-05      
   2.210289       9.155759         3.871384e-05      
   2.210289       9.466856         3.962817e-05      
   2.210289       9.776695         3.761391e-05      
   2.210289       10.084440        3.391651e-05      
   2.210289       10.389261        2.943168e-05      
   2.210289       10.690338        2.476130e-05      
   2.210289       10.986857        2.029396e-05      
   2.210289       11.278020        1.625601e-05      
   2.210289       11.563042        1.275073e-05      
   2.210289       11.841155        9.807834e-06      
   2.210289       12.111608        7.400067e-06      
   2.210289       12.373673        5.470970e-06      
   2.210289       12.626644        3.959139e-06      
   2.210289       12.869837        2.795800e-06      
   2.210289       13.102598        1.914750e-06      
   2.210289       13.324299        1.260881e-06      
   2.210289       13.534343        7.843692e-07      
   2.210289       13.732162        4.409883e-07      
   2.210289       13.917225        1.977052e-07      
   2.210289       14.089032        3.085158e-08      
   2.210289       14.247120        -7.920658e-08     
   2.210289       14.391062        -1.486922e-07     
   2.210289       14.520471        -1.892334e-07     
   2.210289       14.634998        -2.088048e-07     
   2.210289       14.734334        -2.128960e-07     
   2.210289       14.818211        -2.054747e-07     
   2.210289       14.886403        -1.892666e-07     
   2.210289       14.938727        -1.655609e-07     
   2.210289       14.975043        -1.336687e-07     
   2.210289       14.995261        -8.811794e-08     
   2.277902       0.001185         8.981267e-10      
   2.277902       0.006239         3.797767e-08      
   2.277902       0.015318         2.866621e-07      
   2.277902       0.028399         1.148894e-06      
   2.277902       0.045447         3.306701e-06      
   2.277902       0.066417         7.754250e-06      
   2.277902       0.091251         1.581861e-05      
   2.277902       0.119882         2.917141e-05      
   2.277902       0.152235         4.983235e-05      
   2.277902       0.188220         8.016040e-05      
   2.277902       0.227742         1.228418e-04      
   2.277902       0.270694         1.808735e-04      
   2.277902       0.316959         2.575447e-04      
   2.277902       0.366414         3.564205e-04      
   2.277902       0.418925         4.813254e-04      
   2.277902       0.474351         6.363333e-04      
   2.277902       0.532541         8.257658e-04      
   2.277902       0.593339         1.054204e-03      
   2.277902       0.656582         1.326515e-03      
   2.277902       0.722098         1.647902e-03      
   2.277902       0.789711         2.023969e-03      
   2.277902       0.859239         2.460799e-03      
   2.277902       0.930495         2.965057e-03      
   2.277902       1.003286         3.544064e-03      
   2.277902       1.077416         4.205815e-03      
   2.277902       1.152685         4.958777e-03      
   2.277902       1.228890         5.811235e-03      
   2.277902       1.305826         6.769779e-03      
   2.277902       1.383286         7.836288e-03      
   2.277902       1.461060         9.002524e-03      
   2.277902       1.538940         1.024144e-02      
   2.277902       1.616714         1.149478e-02      
   2.277902       1.694174         1.265828e-02      
   2.277902       1.771110         1.356877e-02      
   2.277902       1.847315         1.400143e-02      
   2.277902       1.922584         1.368821e-02      
   2.277902       1.996714         1.236613e-02      
   2.277902       2.069505         9.853558e-03      
   2.277902       2.140761         6.134452e-03      
   2.277902       2.210289         1.415089e-03      
   2.277902       2.277902         9.961178e-01      
   2.277902       2.343418         -9.199854e-03     
   2.277902       2.406661         -1.397632e-02     
   2.277902       2.467459         -1.777612e-02     
   2.277902       2.525649         -2.037066e-02     
   2.277902       2.581075         -2.174780e-02     
   2.277902       2.633586         -2.206229e-02     
   2.277902       2.683041         -2.155875e-02     
   2.277902       2.729306         -2.049908e-02     
   2.277902       2.772258         -1.911291e-02     
   2.277902       2.811780         -1.757457e-02     
   2.277902       2.847765         -1.600038e-02     
   2.277902       2.880118         -1.445712e-02     
   2.277902       2.908749         -1.297402e-02     
   2.277902       2.933583         -1.155341e-02     
   2.277902       2.954553         -1.017774e-02     
   2.277902       2.971601         -8.811525e-03     
   2.277902       2.984682         -7.395006e-03     
   2.277902       2.993761         -5.816580e-03     
   2.277902       2.998815         -3.782054e-03     
   2.277902       3.004739         -7.493069e-03     
   2.277902       3.024957         -1.105329e-02     
   2.277902       3.061273         -1.302781e-02     
   2.277902       3.113597         -1.392174e-02     
   2.277902       3.181789         -1.399180e-02     
   2.277902       3.265666         -1.347326e-02     
   2.277902       3.365002         -1.258249e-02     
   2.277902       3.479529         -1.149065e-02     
   2.277902       3.608938         -1.031444e-02     
   2.277902       3.752880         -9.125422e-03     
   2.277902       3.910968         -7.966125e-03     
   2.277902       4.082775         -6.862821e-03     
   2.277902       4.267838         -5.832731e-03     
   2.277902       4.465657         -4.887490e-03     
   2.277902       4.675701         -4.034703e-03     
   2.277902       4.897402         -3.278544e-03     
   2.277902       5.130163         -2.619943e-03     
   2.277902       5.373356         -2.056728e-03     
   2.277902       5.626327         -1.583964e-03     
   2.277902       5.888392         -1.194485e-03     
   2.277902       6.158845         -8.795900e-04     
   2.277902       6.436958         -6.297827e-04     
   2.277902       6.721980         -4.354498e-04     
   2.277902       7.013143         -2.873825e-04     
   2.277902       7.309662         -1.771420e-04     
   2.277902       7.610739         -9.725247e-05     
   2.277902       7.915560         -4.125162e-05     
   2.277902       8.223305         -3.683377e-06     
   2.277902       8.533144         1.998156e-05      
   2.277902       8.844241         3.343863e-05      
   2.277902       9.155759         3.963987e-05      
   2.277902       9.466856         4.091237e-05      
   2.277902       9.776695         3.903462e-05      
   2.277902       10.084440        3.533018e-05      
   2.277902       10.389261        3.075042e-05      
   2.277902       10.690338        2.593603e-05      
   2.277902       10.986857        2.130698e-05      
   2.277902       11.278020        1.710578e-05      
   2.277902       11.563042        1.344739e-05      
   2.277902       11.841155        1.036904e-05      
   2.277902       12.111608        7.843178e-06      
   2.277902       12.373673        5.815115e-06      
   2.277902       12.626644        4.223248e-06      
   2.277902       12.869837        2.994842e-06      
   2.277902       13.102598        2.062352e-06      
   2.277902       13.324299        1.369674e-06      
   2.277902       13.534343        8.629437e-07      
   2.277902       13.732162        4.955492e-07      
   2.277902       13.917225        2.346612e-07      
   2.277902       14.089032        5.546719e-08      
   2.277902       14.247120        -6.364052e-08     
   2.277902       14.391062        -1.400334e-07     
   2.277902       14.520471        -1.857000e-07     
   2.277902       14.634998        -2.085369e-07     
   2.277902       14.734334        -2.144314e-07     
   2.277902       14.818211        -2.079251e-07     
   2.277902       14.886403        -1.920912e-07     
   2.277902       14.938727        -1.683702e-07     
   2.277902       14.975043        -1.361187e-07     
   2.277902       14.995261        -8.979936e-08     
   2.343418       0.001185         8.506647e-10      
   2.343418       0.006239         3.597070e-08      
   2.343418       0.015318         2.715154e-07      
   2.343418       0.028399         1.088187e-06      
   2.343418       0.045447         3.131848e-06      
   2.343418       0.066417         7.344238e-06      
   2.343418       0.091251         1.498182e-05      
   2.343418       0.119882         2.762690e-05      
   2.343418       0.152235         4.719037e-05      
   2.343418       0.188220         7.590244e-05      
   2.343418       0.227742         1.162997e-04      
   2.343418       0.270694         1.712073e-04      
   2.343418       0.316959         2.437183e-04      
   2.343418       0.366414         3.371752e-04      
   2.343418       0.418925         4.551499e-04      
   2.343418       0.474351         6.014289e-04      
   2.343418       0.532541         7.800058e-04      
