#       k             kp                  U           
   1.077416       2.993761         -7.911860e-04     
   1.077416       2.998815         -5.190946e-04     
   1.077416       3.004739         -1.041604e-03     
   1.077416       3.024957         -1.600806e-03     
   1.077416       3.061273         -2.025311e-03     
   1.077416       3.113597         -2.387103e-03     
   1.077416       3.181789         -2.704236e-03     
   1.077416       3.265666         -2.976392e-03     
   1.077416       3.365002         -3.193340e-03     
   1.077416       3.479529         -3.339297e-03     
   1.077416       3.608938         -3.397240e-03     
   1.077416       3.752880         -3.353913e-03     
   1.077416       3.910968         -3.204881e-03     
   1.077416       4.082775         -2.957960e-03     
   1.077416       4.267838         -2.633353e-03     
   1.077416       4.465657         -2.259916e-03     
   1.077416       4.675701         -1.868981e-03     
   1.077416       4.897402         -1.488428e-03     
   1.077416       5.130163         -1.139110e-03     
   1.077416       5.373356         -8.339574e-04     
   1.077416       5.626327         -5.787926e-04     
   1.077416       5.888392         -3.738679e-04     
   1.077416       6.158845         -2.156353e-04     
   1.077416       6.436958         -9.840043e-05     
   1.077416       6.721980         -1.560709e-05     
   1.077416       7.013143         3.932107e-05      
   1.077416       7.309662         7.250560e-05      
   1.077416       7.610739         8.936956e-05      
   1.077416       7.915560         9.452837e-05      
   1.077416       8.223305         9.177126e-05      
   1.077416       8.533144         8.409191e-05      
   1.077416       8.844241         7.376142e-05      
   1.077416       9.155759         6.242643e-05      
   1.077416       9.466856         5.120988e-05      
   1.077416       9.776695         4.082136e-05      
   1.077416       10.084440        3.165197e-05      
   1.077416       10.389261        2.386148e-05      
   1.077416       10.690338        1.745541e-05      
   1.077416       10.986857        1.233747e-05      
   1.077416       11.278020        8.358581e-06      
   1.077416       11.563042        5.346744e-06      
   1.077416       11.841155        3.126144e-06      
   1.077416       12.111608        1.536547e-06      
   1.077416       12.373673        4.361999e-07      
   1.077416       12.626644        -2.955407e-07     
   1.077416       12.869837        -7.545161e-07     
   1.077416       13.102598        -1.017612e-06     
   1.077416       13.324299        -1.145500e-06     
   1.077416       13.534343        -1.182097e-06     
   1.077416       13.732162        -1.159033e-06     
   1.077416       13.917225        -1.100020e-06     
   1.077416       14.089032        -1.021621e-06     
   1.077416       14.247120        -9.341412e-07     
   1.077416       14.391062        -8.439814e-07     
   1.077416       14.520471        -7.553180e-07     
   1.077416       14.634998        -6.705627e-07     
   1.077416       14.734334        -5.905079e-07     
   1.077416       14.818211        -5.146020e-07     
   1.077416       14.886403        -4.411727e-07     
   1.077416       14.938727        -3.672220e-07     
   1.077416       14.975043        -2.870965e-07     
   1.077416       14.995261        -1.860328e-07     
   1.152685       0.001185         6.201957e-11      
   1.152685       0.006239         2.622406e-09      
   1.152685       0.015318         1.978964e-08      
   1.152685       0.028399         7.928633e-08      
   1.152685       0.045447         2.277283e-07      
   1.152685       0.066417         5.322579e-07      
   1.152685       0.091251         1.080139e-06      
   1.152685       0.119882         1.975964e-06      
   1.152685       0.152235         3.335945e-06      
   1.152685       0.188220         5.277769e-06      
   1.152685       0.227742         7.906259e-06      
   1.152685       0.270694         1.129412e-05      
   1.152685       0.316959         1.545756e-05      
   1.152685       0.366414         2.032719e-05      
   1.152685       0.418925         2.571539e-05      
   1.152685       0.474351         3.128224e-05      
   1.152685       0.532541         3.650303e-05      
   1.152685       0.593339         4.064219e-05      
   1.152685       0.656582         4.273911e-05      
   1.152685       0.722098         4.161318e-05      
   1.152685       0.789711         3.589521e-05      
   1.152685       0.859239         2.409135e-05      
   1.152685       0.930495         4.681594e-06      
   1.152685       1.003286         -2.375355e-05     
   1.152685       1.077416         -6.239596e-05     
   1.152685       1.152685         9.998879e-01      
   1.152685       1.228890         -1.731766e-04     
   1.152685       1.305826         -2.456768e-04     
   1.152685       1.383286         -3.291526e-04     
   1.152685       1.461060         -4.228781e-04     
   1.152685       1.538940         -5.258909e-04     
   1.152685       1.616714         -6.370329e-04     
   1.152685       1.694174         -7.549628e-04     
   1.152685       1.771110         -8.781501e-04     
   1.152685       1.847315         -1.004868e-03     
   1.152685       1.922584         -1.133195e-03     
   1.152685       1.996714         -1.261038e-03     
   1.152685       2.069505         -1.386180e-03     
   1.152685       2.140761         -1.506341e-03     
   1.152685       2.210289         -1.619265e-03     
   1.152685       2.277902         -1.722796e-03     
   1.152685       2.343418         -1.814965e-03     
   1.152685       2.406661         -1.894055e-03     
   1.152685       2.467459         -1.958659e-03     
   1.152685       2.525649         -2.007707e-03     
   1.152685       2.581075         -2.040470e-03     
   1.152685       2.633586         -2.056545e-03     
   1.152685       2.683041         -2.055813e-03     
   1.152685       2.729306         -2.038375e-03     
   1.152685       2.772258         -2.004483e-03     
   1.152685       2.811780         -1.954443e-03     
   1.152685       2.847765         -1.888519e-03     
   1.152685       2.880118         -1.806807e-03     
   1.152685       2.908749         -1.709083e-03     
   1.152685       2.933583         -1.594581e-03     
   1.152685       2.954553         -1.461637e-03     
   1.152685       2.971601         -1.307002e-03     
   1.152685       2.984682         -1.124280e-03     
   1.152685       2.993761         -8.993746e-04     
   1.152685       2.998815         -5.901340e-04     
   1.152685       3.004739         -1.184407e-03     
   1.152685       3.024957         -1.821407e-03     
   1.152685       3.061273         -2.306722e-03     
   1.152685       3.113597         -2.722467e-03     
   1.152685       3.181789         -3.089295e-03     
   1.152685       3.265666         -3.406768e-03     
   1.152685       3.365002         -3.662888e-03     
   1.152685       3.479529         -3.838997e-03     
   1.152685       3.608938         -3.914667e-03     
   1.152685       3.752880         -3.873527e-03     
   1.152685       3.910968         -3.709281e-03     
   1.152685       4.082775         -3.429969e-03     
   1.152685       4.267838         -3.058420e-03     
   1.152685       4.465657         -2.628071e-03     
   1.152685       4.675701         -2.175700e-03     
   1.152685       4.897402         -1.734269e-03     
   1.152685       5.130163         -1.328518e-03     
   1.152685       5.373356         -9.738102e-04     
   1.152685       5.626327         -6.770898e-04     
   1.152685       5.888392         -4.387212e-04     
   1.152685       6.158845         -2.545972e-04     
   1.152685       6.436958         -1.180921e-04     
   1.152685       6.721980         -2.157665e-05     
   1.152685       7.013143         4.259206e-05      
   1.152685       7.309662         8.151925e-05      
   1.152685       7.610739         1.014925e-04      
   1.152685       7.915560         1.078598e-04      
   1.152685       8.223305         1.050103e-04      
   1.152685       8.533144         9.641148e-05      
   1.152685       8.844241         8.469558e-05      
   1.152685       9.155759         7.177255e-05      
   1.152685       9.466856         5.894636e-05      
   1.152685       9.776695         4.704335e-05      
   1.152685       10.084440        3.652054e-05      
   1.152685       10.389261        2.756858e-05      
   1.152685       10.690338        2.019917e-05      
   1.152685       10.986857        1.430499e-05      
   1.152685       11.278020        9.717516e-06      
   1.152685       11.563042        6.240186e-06      
   1.152685       11.841155        3.672368e-06      
   1.152685       12.111608        1.831515e-06      
   1.152685       12.373673        5.546241e-07      
   1.152685       12.626644        -2.969303e-07     
   1.152685       12.869837        -8.331039e-07     
   1.152685       13.102598        -1.143027e-06     
   1.152685       13.324299        -1.296446e-06     
   1.152685       13.534343        -1.343477e-06     
   1.152685       13.732162        -1.320722e-06     
   1.152685       13.917225        -1.255790e-06     
   1.152685       14.089032        -1.167943e-06     
   1.152685       14.247120        -1.069042e-06     
   1.152685       14.391062        -9.665841e-07     
   1.152685       14.520471        -8.656572e-07     
   1.152685       14.634998        -7.690538e-07     
   1.152685       14.734334        -6.776875e-07     
   1.152685       14.818211        -5.909377e-07     
   1.152685       14.886403        -5.068758e-07     
   1.152685       14.938727        -4.220697e-07     
   1.152685       14.975043        -3.300559e-07     
   1.152685       14.995261        -2.138963e-07     
   1.228890       0.001185         7.352159e-11      
   1.228890       0.006239         3.108769e-09      
   1.228890       0.015318         2.346056e-08      
   1.228890       0.028399         9.400176e-08      
   1.228890       0.045447         2.700741e-07      
   1.228890       0.066417         6.315257e-07      
   1.228890       0.091251         1.282566e-06      
   1.228890       0.119882         2.349030e-06      
   1.228890       0.152235         3.972662e-06      
   1.228890       0.188220         6.300631e-06      
   1.228890       0.227742         9.470690e-06      
   1.228890       0.270694         1.359116e-05      
   1.228890       0.316959         1.871549e-05      
   1.228890       0.366414         2.481155e-05      
   1.228890       0.418925         3.172682e-05      
   1.228890       0.474351         3.915114e-05      
   1.228890       0.532541         4.657953e-05      
   1.228890       0.593339         5.327935e-05      
   1.228890       0.656582         5.826677e-05      
   1.228890       0.722098         6.029979e-05      
   1.228890       0.789711         5.789543e-05      
   1.228890       0.859239         4.937902e-05      
   1.228890       0.930495         3.297108e-05      
   1.228890       1.003286         6.912051e-06      
   1.228890       1.077416         -3.038433e-05     
   1.228890       1.152685         -8.017191e-05     
   1.228890       1.228890         9.998568e-01      
   1.228890       1.305826         -2.198479e-04     
   1.228890       1.383286         -3.097222e-04     
   1.228890       1.461060         -4.121341e-04     
   1.228890       1.538940         -5.259886e-04     
   1.228890       1.616714         -6.499070e-04     
   1.228890       1.694174         -7.822772e-04     
   1.228890       1.771110         -9.212741e-04     
   1.228890       1.847315         -1.064866e-03     
   1.228890       1.922584         -1.210820e-03     
   1.228890       1.996714         -1.356730e-03     
   1.228890       2.069505         -1.500056e-03     
   1.228890       2.140761         -1.638192e-03     
   1.228890       2.210289         -1.768554e-03     
   1.228890       2.277902         -1.888667e-03     
   1.228890       2.343418         -1.996256e-03     
   1.228890       2.406661         -2.089324e-03     
   1.228890       2.467459         -2.166212e-03     
   1.228890       2.525649         -2.225637e-03     
   1.228890       2.581075         -2.266703e-03     
   1.228890       2.633586         -2.288878e-03     
   1.228890       2.683041         -2.291957e-03     
   1.228890       2.729306         -2.275994e-03     
   1.228890       2.772258         -2.241220e-03     
   1.228890       2.811780         -2.187942e-03     
   1.228890       2.847765         -2.116430e-03     
   1.228890       2.880118         -2.026776e-03     
   1.228890       2.908749         -1.918723e-03     
   1.228890       2.933583         -1.791418e-03     
   1.228890       2.954553         -1.643002e-03     
   1.228890       2.971601         -1.469845e-03     
   1.228890       2.984682         -1.264783e-03     
   1.228890       2.993761         -1.011995e-03     
   1.228890       2.998815         -6.641029e-04     
   1.228890       3.004739         -1.333186e-03     
   1.228890       3.024957         -2.051624e-03     
   1.228890       3.061273         -2.601181e-03     
   1.228890       3.113597         -3.074622e-03     
   1.228890       3.181789         -3.495361e-03     
   1.228890       3.265666         -3.862823e-03     
   1.228890       3.365002         -4.163066e-03     
   1.228890       3.479529         -4.374200e-03     
   1.228890       3.608938         -4.471895e-03     
   1.228890       3.752880         -4.436076e-03     
   1.228890       3.910968         -4.258033e-03     
   1.228890       4.082775         -3.945693e-03     
   1.228890       4.267838         -3.524519e-03     
   1.228890       4.465657         -3.032910e-03     
   1.228890       4.675701         -2.513723e-03     
   1.228890       4.897402         -2.005690e-03     
   1.228890       5.130163         -1.538001e-03     
   1.228890       5.373356         -1.128817e-03     
   1.228890       5.626327         -7.863743e-04     
   1.228890       5.888392         -5.111912e-04     
   1.228890       6.158845         -2.985504e-04     
   1.228890       6.436958         -1.407981e-04     
   1.228890       6.721980         -2.912300e-05     
   1.228890       7.013143         4.529142e-05      
   1.228890       7.309662         9.062979e-05      
   1.228890       7.610739         1.141255e-04      
   1.228890       7.915560         1.219266e-04      
   1.228890       8.223305         1.190771e-04      
   1.228890       8.533144         1.095615e-04      
   1.228890       8.844241         9.640729e-05      
   1.228890       9.155759         8.181183e-05      
   1.228890       9.466856         6.727809e-05      
   1.228890       9.776695         5.376045e-05      
   1.228890       10.084440        4.178966e-05      
   1.228890       10.389261        3.159195e-05      
   1.228890       10.690338        2.318635e-05      
   1.228890       10.986857        1.645538e-05      
   1.228890       11.278020        1.121012e-05      
   1.228890       11.563042        7.228214e-06      
   1.228890       11.841155        4.283429e-06      
   1.228890       12.111608        2.168581e-06      
   1.228890       12.373673        6.982446e-07      
   1.228890       12.626644        -2.848625e-07     
   1.228890       12.869837        -9.067367e-07     
   1.228890       13.102598        -1.269391e-06     
   1.228890       13.324299        -1.451888e-06     
   1.228890       13.534343        -1.511445e-06     
   1.228890       13.732162        -1.490309e-06     
   1.228890       13.917225        -1.420107e-06     
   1.228890       14.089032        -1.322710e-06     
   1.228890       14.247120        -1.211953e-06     
   1.228890       14.391062        -1.096783e-06     
   1.228890       14.520471        -9.831192e-07     
   1.228890       14.634998        -8.741442e-07     
   1.228890       14.734334        -7.708516e-07     
   1.228890       14.818211        -6.725439e-07     
   1.228890       14.886403        -5.770968e-07     
   1.228890       14.938727        -4.806715e-07     
   1.228890       14.975043        -3.759493e-07     
   1.228890       14.995261        -2.436618e-07     
   1.305826       0.001185         8.639094e-11      
   1.305826       0.006239         3.652950e-09      
   1.305826       0.015318         2.756807e-08      
   1.305826       0.028399         1.104649e-07      
   1.305826       0.045447         3.174525e-07      
   1.305826       0.066417         7.425919e-07      
   1.305826       0.091251         1.509047e-06      
   1.305826       0.119882         2.766405e-06      
   1.305826       0.152235         4.684972e-06      
   1.305826       0.188220         7.444925e-06      
   1.305826       0.227742         1.122098e-05      
   1.305826       0.270694         1.616164e-05      
   1.305826       0.316959         2.236272e-05      
   1.305826       0.366414         2.983523e-05      
   1.305826       0.418925         3.846853e-05      
   1.305826       0.474351         4.799023e-05      
   1.305826       0.532541         5.792512e-05      
   1.305826       0.593339         6.755665e-05      
   1.305826       0.656582         7.589554e-05      
   1.305826       0.722098         8.166215e-05      
   1.305826       0.789711         8.329002e-05      
   1.305826       0.859239         7.895936e-05      
   1.305826       0.930495         6.666800e-05      
   1.305826       1.003286         4.434485e-05      
   1.305826       1.077416         1.000405e-05      
   1.305826       1.152685         -3.807336e-05     
   1.305826       1.228890         -1.011588e-04     
   1.305826       1.305826         9.998201e-01      
   1.305826       1.383286         -2.744343e-04     
   1.305826       1.461060         -3.840561e-04     
   1.305826       1.538940         -5.076623e-04     
   1.305826       1.616714         -6.436888e-04     
   1.305826       1.694174         -7.902445e-04     
   1.305826       1.771110         -9.451738e-04     
   1.305826       1.847315         -1.106092e-03     
   1.305826       1.922584         -1.270408e-03     
   1.305826       1.996714         -1.435354e-03     
   1.305826       2.069505         -1.598027e-03     
   1.305826       2.140761         -1.755462e-03     
   1.305826       2.210289         -1.904713e-03     
   1.305826       2.277902         -2.042952e-03     
   1.305826       2.343418         -2.167568e-03     
   1.305826       2.406661         -2.276250e-03     
   1.305826       2.467459         -2.367058e-03     
   1.305826       2.525649         -2.438467e-03     
   1.305826       2.581075         -2.489379e-03     
   1.305826       2.633586         -2.519108e-03     
   1.305826       2.683041         -2.527338e-03     
   1.305826       2.729306         -2.514055e-03     
   1.305826       2.772258         -2.479452e-03     
   1.305826       2.811780         -2.423823e-03     
   1.305826       2.847765         -2.347435e-03     
   1.305826       2.880118         -2.250371e-03     
   1.305826       2.908749         -2.132341e-03     
   1.305826       2.933583         -1.992399e-03     
   1.305826       2.954553         -1.828494e-03     
   1.305826       2.971601         -1.636613e-03     
   1.305826       2.984682         -1.408811e-03     
   1.305826       2.993761         -1.127514e-03     
   1.305826       2.998815         -7.399988e-04     
   1.305826       3.004739         -1.485946e-03     
   1.305826       3.024957         -2.288466e-03     
   1.305826       3.061273         -2.905060e-03     
   1.305826       3.113597         -3.439544e-03     
   1.305826       3.181789         -3.918233e-03     
   1.305826       3.265666         -4.340409e-03     
   1.305826       3.365002         -4.690010e-03     
   1.305826       3.479529         -4.941562e-03     
   1.305826       3.608938         -5.066286e-03     
   1.305826       3.752880         -5.039746e-03     
   1.305826       3.910968         -4.850162e-03     
   1.305826       4.082775         -4.504895e-03     
   1.305826       4.267838         -4.031963e-03     
   1.305826       4.465657         -3.475069e-03     
   1.305826       4.675701         -2.883814e-03     
   1.305826       4.897402         -2.303447e-03     
   1.305826       5.130163         -1.768240e-03     
   1.305826       5.373356         -1.299558e-03     
   1.305826       5.626327         -9.071345e-04     
   1.305826       5.888392         -5.916877e-04     
   1.305826       6.158845         -3.478409e-04     
   1.305826       6.436958         -1.668132e-04     
   1.305826       6.721980         -3.849783e-05     
   1.305826       7.013143         4.720513e-05      
   1.305826       7.309662         9.965692e-05      
   1.305826       7.610739         1.271186e-04      
   1.305826       7.915560         1.366064e-04      
   1.305826       8.223305         1.338733e-04      
   1.305826       8.533144         1.234652e-04      
   1.305826       8.844241         1.088381e-04      
   1.305826       9.155759         9.250093e-05      
   1.305826       9.466856         7.617405e-05      
   1.305826       9.776695         6.095140e-05      
   1.305826       10.084440        4.744572e-05      
   1.305826       10.389261        3.592363e-05      
   1.305826       10.690338        2.641302e-05      
   1.305826       10.986857        1.878754e-05      
   1.305826       11.278020        1.283711e-05      
   1.305826       11.563042        8.312695e-06      
   1.305826       11.841155        4.961786e-06      
   1.305826       12.111608        2.550403e-06      
   1.305826       12.373673        8.697378e-07      
   1.305826       12.626644        -2.568831e-07     
   1.305826       12.869837        -9.732654e-07     
   1.305826       13.102598        -1.394813e-06     
   1.305826       13.324299        -1.610189e-06     
   1.305826       13.534343        -1.684663e-06     
   1.305826       13.732162        -1.666731e-06     
   1.305826       13.917225        -1.592092e-06     
   1.305826       14.089032        -1.485235e-06     
   1.305826       14.247120        -1.362389e-06     
   1.305826       14.391062        -1.234255e-06     
   1.305826       14.520471        -1.107499e-06     
   1.305826       14.634998        -9.856878e-07     
   1.305826       14.734334        -8.698845e-07     
   1.305826       14.818211        -7.593386e-07     
   1.305826       14.886403        -6.517877e-07     
   1.305826       14.938727        -5.430047e-07     
   1.305826       14.975043        -4.247688e-07     
   1.305826       14.995261        -2.753279e-07     
   1.383286       0.001185         1.007155e-10      
   1.383286       0.006239         4.258666e-09      
   1.383286       0.015318         3.214024e-08      
   1.383286       0.028399         1.287878e-07      
   1.383286       0.045447         3.701853e-07      
   1.383286       0.066417         8.662082e-07      
   1.383286       0.091251         1.761104e-06      
   1.383286       0.119882         3.230862e-06      
   1.383286       0.152235         5.477523e-06      
   1.383286       0.188220         8.717947e-06      
   1.383286       0.227742         1.316795e-05      
   1.383286       0.270694         1.902086e-05      
   1.383286       0.316959         2.642003e-05      
   1.383286       0.366414         3.542531e-05      
   1.383286       0.418925         4.597434e-05      
   1.383286       0.474351         5.783981e-05      
   1.383286       0.532541         7.058490e-05      
   1.383286       0.593339         8.352014e-05      
   1.383286       0.656582         9.566568e-05      
   1.383286       0.722098         1.057247e-04      
   1.383286       0.789711         1.120749e-04      
   1.383286       0.859239         1.127867e-04      
   1.383286       0.930495         1.056767e-04      
   1.383286       1.003286         8.840513e-05      
   1.383286       1.077416         5.861952e-05      
   1.383286       1.152685         1.414080e-05      
   1.383286       1.228890         -4.682689e-05     
   1.383286       1.305826         -1.254967e-04     
   1.383286       1.383286         9.997776e-01      
   1.383286       1.461060         -3.371008e-04     
   1.383286       1.538940         -4.687045e-04     
   1.383286       1.616714         -6.155113e-04     
   1.383286       1.694174         -7.753871e-04     
   1.383286       1.771110         -9.458356e-04     
   1.383286       1.847315         -1.124081e-03     
   1.383286       1.922584         -1.307120e-03     
   1.383286       1.996714         -1.491772e-03     
   1.383286       2.069505         -1.674724e-03     
   1.383286       2.140761         -1.852606e-03     
   1.383286       2.210289         -2.022075e-03     
   1.383286       2.277902         -2.179913e-03     
   1.383286       2.343418         -2.323136e-03     
   1.383286       2.406661         -2.449087e-03     
   1.383286       2.467459         -2.555508e-03     
   1.383286       2.525649         -2.640598e-03     
   1.383286       2.581075         -2.703025e-03     
   1.383286       2.633586         -2.741919e-03     
   1.383286       2.683041         -2.756827e-03     
   1.383286       2.729306         -2.747637e-03     
   1.383286       2.772258         -2.714488e-03     
   1.383286       2.811780         -2.657643e-03     
   1.383286       2.847765         -2.577354e-03     
   1.383286       2.880118         -2.473690e-03     
   1.383286       2.908749         -2.346322e-03     
   1.383286       2.933583         -2.194215e-03     
   1.383286       2.954553         -2.015129e-03     
   1.383286       2.971601         -1.804669e-03     
   1.383286       2.984682         -1.554119e-03     
   1.383286       2.993761         -1.244148e-03     
   1.383286       2.998815         -8.166546e-04     
   1.383286       3.004739         -1.640363e-03     
   1.383286       3.024957         -2.528434e-03     
   1.383286       3.061273         -3.214084e-03     
   1.383286       3.113597         -3.812442e-03     
   1.383286       3.181789         -4.352847e-03     
   1.383286       3.265666         -4.834431e-03     
   1.383286       3.365002         -5.238859e-03     
   1.383286       3.479529         -5.536716e-03     
   1.383286       3.608938         -5.694211e-03     
   1.383286       3.752880         -5.681805e-03     
   1.383286       3.910968         -5.483892e-03     
   1.383286       4.082775         -5.106679e-03     
   1.383286       4.267838         -4.580548e-03     
   1.383286       4.465657         -3.954798e-03     
   1.383286       4.675701         -3.286450e-03     
   1.383286       4.897402         -2.628087e-03     
   1.383286       5.130163         -2.019761e-03     
   1.383286       5.373356         -1.486506e-03     
   1.383286       5.626327         -1.039785e-03     
   1.383286       5.888392         -6.805745e-04     
   1.383286       6.158845         -4.027904e-04     
   1.383286       6.436958         -1.964247e-04     
   1.383286       6.721980         -4.995779e-05     
   1.383286       7.013143         4.810651e-05      
   1.383286       7.309662         1.084031e-04      
   1.383286       7.610739         1.403025e-04      
   1.383286       7.915560         1.517572e-04      
   1.383286       8.223305         1.492827e-04      
   1.383286       8.533144         1.380297e-04      
   1.383286       8.844241         1.219152e-04      
   1.383286       9.155759         1.037846e-04      
   1.383286       9.466856         8.559351e-05      
   1.383286       9.776695         6.858747e-05      
   1.383286       10.084440        5.346957e-05      
   1.383286       10.389261        4.055152e-05      
   1.383286       10.690338        2.987243e-05      
   1.383286       10.986857        2.129857e-05      
   1.383286       11.278020        1.459822e-05      
   1.383286       11.563042        9.495155e-06      
   1.383286       11.841155        5.709855e-06      
   1.383286       12.111608        2.979984e-06      
   1.383286       12.373673        1.072414e-06      
   1.383286       12.626644        -2.099124e-07     
   1.383286       12.869837        -1.029758e-06     
   1.383286       13.102598        -1.516525e-06     
   1.383286       13.324299        -1.768883e-06     
   1.383286       13.534343        -1.860990e-06     
   1.383286       13.732162        -1.848118e-06     
   1.383286       13.917225        -1.770019e-06     
   1.383286       14.089032        -1.654078e-06     
   1.383286       14.247120        -1.519214e-06     
   1.383286       14.391062        -1.378023e-06     
   1.383286       14.520471        -1.237967e-06     
   1.383286       14.634998        -1.102924e-06     
   1.383286       14.734334        -9.740820e-07     
   1.383286       14.818211        -8.507237e-07     
   1.383286       14.886403        -7.304743e-07     
   1.383286       14.938727        -6.087024e-07     
   1.383286       14.975043        -4.762401e-07     
   1.383286       14.995261        -3.087203e-07     
   1.461060       0.001185         1.165349e-10      
   1.461060       0.006239         4.927587e-09      
   1.461060       0.015318         3.718964e-08      
   1.461060       0.028399         1.490211e-07      
   1.461060       0.045447         4.284190e-07      
   1.461060       0.066417         1.002724e-06      
   1.461060       0.091251         2.039464e-06      
   1.461060       0.119882         3.743780e-06      
   1.461060       0.152235         6.352749e-06      
   1.461060       0.188220         1.012372e-05      
   1.461060       0.227742         1.531790e-05      
   1.461060       0.270694         2.217809e-05      
   1.461060       0.316959         3.090023e-05      
   1.461060       0.366414         4.159849e-05      
   1.461060       0.418925         5.426472e-05      
   1.461060       0.474351         6.872335e-05      
   1.461060       0.532541         8.458373e-05      
   1.461060       0.593339         1.011930e-04      
   1.461060       0.656582         1.175930e-04      
   1.461060       0.722098         1.324864e-04      
   1.461060       0.789711         1.442184e-04      
   1.461060       0.859239         1.507810e-04      
   1.461060       0.930495         1.498504e-04      
   1.461060       1.003286         1.388661e-04      
   1.461060       1.077416         1.151583e-04      
   1.461060       1.152685         7.612499e-05      
   1.461060       1.228890         1.945018e-05      
   1.461060       1.305826         -5.665971e-05     
   1.461060       1.383286         -1.532617e-04     
   1.461060       1.461060         9.997295e-01      
   1.461060       1.538940         -4.077322e-04     
   1.461060       1.616714         -5.632797e-04     
   1.461060       1.694174         -7.349004e-04     
   1.461060       1.771110         -9.197950e-04     
   1.461060       1.847315         -1.114784e-03     
   1.461060       1.922584         -1.316413e-03     
   1.461060       1.996714         -1.521033e-03     
   1.461060       2.069505         -1.724865e-03     
   1.461060       2.140761         -1.924083e-03     
   1.461060       2.210289         -2.114900e-03     
   1.461060       2.277902         -2.293668e-03     
   1.461060       2.343418         -2.456993e-03     
   1.461060       2.406661         -2.601829e-03     
   1.461060       2.467459         -2.725565e-03     
   1.461060       2.525649         -2.826087e-03     
   1.461060       2.581075         -2.901793e-03     
   1.461060       2.633586         -2.951596e-03     
   1.461060       2.683041         -2.974870e-03     
   1.461060       2.729306         -2.971384e-03     
   1.461060       2.772258         -2.941193e-03     
   1.461060       2.811780         -2.884512e-03     
   1.461060       2.847765         -2.801566e-03     
   1.461060       2.880118         -2.692399e-03     
   1.461060       2.908749         -2.556640e-03     
   1.461060       2.933583         -2.393168e-03     
   1.461060       2.954553         -2.199559e-03     
   1.461060       2.971601         -1.971053e-03     
   1.461060       2.984682         -1.698180e-03     
   1.461060       2.993761         -1.359885e-03     
   1.461060       2.998815         -8.927545e-04     
   1.461060       3.004739         -1.793812e-03     
   1.461060       3.024957         -2.767564e-03     
   1.461060       3.061273         -3.523380e-03     
   1.461060       3.113597         -4.187808e-03     
   1.461060       3.181789         -4.793305e-03     
   1.461060       3.265666         -5.338864e-03     
   1.461060       3.365002         -5.803742e-03     
   1.461060       3.479529         -6.154248e-03     
   1.461060       3.608938         -6.350992e-03     
   1.461060       3.752880         -6.358534e-03     
   1.461060       3.910968         -6.156564e-03     
   1.461060       4.082775         -5.749407e-03     
   1.461060       4.267838         -5.169478e-03     
   1.461060       4.465657         -4.471895e-03     
   1.461060       4.675701         -3.721772e-03     
   1.461060       4.897402         -2.979904e-03     
   1.461060       5.130163         -2.292904e-03     
   1.461060       5.373356         -1.690000e-03     
   1.461060       5.626327         -1.184647e-03     
   1.461060       5.888392         -7.781531e-04     
   1.461060       6.158845         -4.636841e-04     
   1.461060       6.436958         -2.299033e-04     
   1.461060       6.721980         -6.375670e-05     
   1.461060       7.013143         4.776157e-05      
   1.461060       7.309662         1.166571e-04      
   1.461060       7.610739         1.534914e-04      
   1.461060       7.915560         1.672189e-04      
   1.461060       8.223305         1.651715e-04      
   1.461060       8.533144         1.531458e-04      
   1.461060       8.844241         1.355519e-04      
   1.461060       9.155759         1.155957e-04      
   1.461060       9.466856         9.548596e-05      
   1.461060       9.776695         7.663206e-05      
   1.461060       10.084440        5.983589e-05      
   1.461060       10.389261        4.545890e-05      
   1.461060       10.690338        3.355456e-05      
   1.461060       10.986857        2.398323e-05      
   1.461060       11.278020        1.649162e-05      
   1.461060       11.563042        1.077625e-05      
   1.461060       11.841155        6.529630e-06      
   1.461060       12.111608        3.460239e-06      
   1.461060       12.373673        1.309734e-06      
   1.461060       12.626644        -1.405613e-07     
   1.461060       12.869837        -1.072874e-06     
   1.461060       13.102598        -1.631234e-06     
   1.461060       13.324299        -1.924988e-06     
   1.461060       13.534343        -2.037804e-06     
   1.461060       13.732162        -2.032045e-06     
   1.461060       13.917225        -1.951634e-06     
   1.461060       14.089032        -1.827315e-06     
   1.461060       14.247120        -1.680850e-06     
   1.461060       14.391062        -1.526694e-06     
   1.461060       14.520471        -1.373249e-06     
   1.461060       14.634998        -1.224672e-06     
   1.461060       14.734334        -1.082378e-06     
   1.461060       14.818211        -9.457888e-07     
   1.461060       14.886403        -8.124106e-07     
   1.461060       14.938727        -6.771691e-07     
   1.461060       14.975043        -5.299098e-07     
   1.461060       14.995261        -3.435486e-07     
   1.538940       0.001185         1.338385e-10      
   1.538940       0.006239         5.659275e-09      
   1.538940       0.015318         4.271291e-08      
   1.538940       0.028399         1.711519e-07      
   1.538940       0.045447         4.921171e-07      
   1.538940       0.066417         1.152061e-06      
   1.538940       0.091251         2.343987e-06      
   1.538940       0.119882         4.304945e-06      
   1.538940       0.152235         7.310376e-06      
   1.538940       0.188220         1.166198e-05      
   1.538940       0.227742         1.767064e-05      
   1.538940       0.270694         2.563331e-05      
   1.538940       0.316959         3.580339e-05      
   1.538940       0.366414         4.835451e-05      
   1.538940       0.418925         6.333821e-05      
   1.538940       0.474351         8.063678e-05      
