#       k             kp                  U           
   0.152235       10.389261        3.245277e-07      
   0.152235       10.690338        2.418224e-07      
   0.152235       10.986857        1.751549e-07      
   0.152235       11.278020        1.225111e-07      
   0.152235       11.563042        8.112698e-08      
   0.152235       11.841155        5.015550e-08      
   0.152235       12.111608        2.777265e-08      
   0.152235       12.373673        1.178345e-08      
   0.152235       12.626644        9.602720e-10      
   0.152235       12.869837        -5.858479e-09     
   0.152235       13.102598        -1.056760e-08     
   0.152235       13.324299        -1.294219e-08     
   0.152235       13.534343        -1.378629e-08     
   0.152235       13.732162        -1.426252e-08     
   0.152235       13.917225        -1.381808e-08     
   0.152235       14.089032        -1.290042e-08     
   0.152235       14.247120        -1.176259e-08     
   0.152235       14.391062        -1.056935e-08     
   0.152235       14.520471        -9.783640e-09     
   0.152235       14.634998        -8.855156e-09     
   0.152235       14.734334        -7.782781e-09     
   0.152235       14.818211        -6.795440e-09     
   0.152235       14.886403        -5.864762e-09     
   0.152235       14.938727        -4.866304e-09     
   0.152235       14.975043        -3.825531e-09     
   0.152235       14.995261        -2.473847e-09     
   0.188220       0.001185         -2.553147e-12     
   0.188220       0.006239         -1.078854e-10     
   0.188220       0.015318         -8.111746e-10     
   0.188220       0.028399         -3.212920e-09     
   0.188220       0.045447         -9.002160e-09     
   0.188220       0.066417         -2.006536e-08     
   0.188220       0.091251         -3.746028e-08     
   0.188220       0.119882         -5.947738e-08     
   0.188220       0.152235         -7.872335e-08     
   0.188220       0.188220         9.999999e-01      
   0.188220       0.227742         -2.905581e-08     
   0.188220       0.270694         1.145075e-07      
   0.188220       0.316959         4.123369e-07      
   0.188220       0.366414         9.360935e-07      
   0.188220       0.418925         1.761729e-06      
   0.188220       0.474351         2.958829e-06      
   0.188220       0.532541         4.577109e-06      
   0.188220       0.593339         6.631528e-06      
   0.188220       0.656582         9.089321e-06      
   0.188220       0.722098         1.186356e-05      
   0.188220       0.789711         1.481538e-05      
   0.188220       0.859239         1.776101e-05      
   0.188220       0.930495         2.047631e-05      
   0.188220       1.003286         2.269940e-05      
   0.188220       1.077416         2.414279e-05      
   0.188220       1.152685         2.452377e-05      
   0.188220       1.228890         2.360222e-05      
   0.188220       1.305826         2.120377e-05      
   0.188220       1.383286         1.722600e-05      
   0.188220       1.461060         1.165027e-05      
   0.188220       1.538940         4.570120e-06      
   0.188220       1.616714         -3.790012e-06     
   0.188220       1.694174         -1.309601e-05     
   0.188220       1.771110         -2.295352e-05     
   0.188220       1.847315         -3.294707e-05     
   0.188220       1.922584         -4.265829e-05     
   0.188220       1.996714         -5.168837e-05     
   0.188220       2.069505         -5.969979e-05     
   0.188220       2.140761         -6.645603e-05     
   0.188220       2.210289         -7.183242e-05     
   0.188220       2.277902         -7.579896e-05     
   0.188220       2.343418         -7.839676e-05     
   0.188220       2.406661         -7.972175e-05     
   0.188220       2.467459         -7.991245e-05     
   0.188220       2.525649         -7.913389e-05     
   0.188220       2.581075         -7.755783e-05     
   0.188220       2.633586         -7.534533e-05     
   0.188220       2.683041         -7.263612e-05     
   0.188220       2.729306         -6.954497e-05     
   0.188220       2.772258         -6.616194e-05     
   0.188220       2.811780         -6.255371e-05     
   0.188220       2.847765         -5.876448e-05     
   0.188220       2.880118         -5.481622e-05     
   0.188220       2.908749         -5.070765e-05     
   0.188220       2.933583         -4.641124e-05     
   0.188220       2.954553         -4.186591e-05     
   0.188220       2.971601         -3.696001e-05     
   0.188220       2.984682         -3.148903e-05     
   0.188220       2.993761         -2.502928e-05     
   0.188220       2.998815         -1.637092e-05     
   0.188220       3.004739         -3.264255e-05     
   0.188220       3.024957         -4.924660e-05     
   0.188220       3.061273         -6.044279e-05     
   0.188220       3.113597         -6.835047e-05     
   0.188220       3.181789         -7.356645e-05     
   0.188220       3.265666         -7.631547e-05     
   0.188220       3.365002         -7.674042e-05     
   0.188220       3.479529         -7.502209e-05     
   0.188220       3.608938         -7.139800e-05     
   0.188220       3.752880         -6.616838e-05     
   0.188220       3.910968         -5.973997e-05     
   0.188220       4.082775         -5.253013e-05     
   0.188220       4.267838         -4.496414e-05     
   0.188220       4.465657         -3.744323e-05     
   0.188220       4.675701         -3.028705e-05     
   0.188220       4.897402         -2.374923e-05     
   0.188220       5.130163         -1.798861e-05     
   0.188220       5.373356         -1.307520e-05     
   0.188220       5.626327         -9.025196e-06     
   0.188220       5.888392         -5.784750e-06     
   0.188220       6.158845         -3.275605e-06     
   0.188220       6.436958         -1.404816e-06     
   0.188220       6.721980         -6.681152e-08     
   0.188220       7.013143         8.391013e-07      
   0.188220       7.309662         1.400936e-06      
   0.188220       7.610739         1.697966e-06      
   0.188220       7.915560         1.801076e-06      
   0.188220       8.223305         1.767279e-06      
   0.188220       8.533144         1.642692e-06      
   0.188220       8.844241         1.464004e-06      
   0.188220       9.155759         1.259349e-06      
   0.188220       9.466856         1.051301e-06      
   0.188220       9.776695         8.532399e-07      
   0.188220       10.084440        6.736303e-07      
   0.188220       10.389261        5.173281e-07      
   0.188220       10.690338        3.853676e-07      
   0.188220       10.986857        2.788902e-07      
   0.188220       11.278020        1.947952e-07      
   0.188220       11.563042        1.290458e-07      
   0.188220       11.841155        8.001556e-08      
   0.188220       12.111608        4.447159e-08      
   0.188220       12.373673        1.923347e-08      
   0.188220       12.626644        2.374575e-09      
   0.188220       12.869837        -8.385301e-09     
   0.188220       13.102598        -1.560276e-08     
   0.188220       13.324299        -1.920946e-08     
   0.188220       13.534343        -2.051066e-08     
   0.188220       13.732162        -2.109204e-08     
   0.188220       13.917225        -2.038466e-08     
   0.188220       14.089032        -1.889973e-08     
   0.188220       14.247120        -1.710663e-08     
   0.188220       14.391062        -1.532911e-08     
   0.188220       14.520471        -1.406015e-08     
   0.188220       14.634998        -1.266473e-08     
   0.188220       14.734334        -1.111664e-08     
   0.188220       14.818211        -9.665780e-09     
   0.188220       14.886403        -8.291544e-09     
   0.188220       14.938727        -6.873378e-09     
   0.188220       14.975043        -5.371466e-09     
   0.188220       14.995261        -3.471038e-09     
   0.227742       0.001185         -4.894833e-12     
   0.227742       0.006239         -2.068701e-10     
   0.227742       0.015318         -1.556823e-09     
   0.227742       0.028399         -6.182238e-09     
   0.227742       0.045447         -1.742319e-08     
   0.227742       0.066417         -3.928454e-08     
   0.227742       0.091251         -7.491114e-08     
   0.227742       0.119882         -1.236498e-07     
   0.227742       0.152235         -1.765596e-07     
   0.227742       0.188220         -2.106724e-07     
   0.227742       0.227742         9.999998e-01      
   0.227742       0.270694         -2.678355e-08     
   0.227742       0.316959         3.498300e-07      
   0.227742       0.366414         1.057744e-06      
   0.227742       0.418925         2.216160e-06      
   0.227742       0.474351         3.935736e-06      
   0.227742       0.532541         6.297849e-06      
   0.227742       0.593339         9.332464e-06      
   0.227742       0.656582         1.299869e-05      
   0.227742       0.722098         1.717314e-05      
   0.227742       0.789711         2.164919e-05      
   0.227742       0.859239         2.614479e-05      
   0.227742       0.930495         3.031266e-05      
   0.227742       1.003286         3.375149e-05      
   0.227742       1.077416         3.602676e-05      
   0.227742       1.152685         3.670893e-05      
   0.227742       1.228890         3.542200e-05      
   0.227742       1.305826         3.188332e-05      
   0.227742       1.383286         2.592792e-05      
   0.227742       1.461060         1.753143e-05      
   0.227742       1.538940         6.839254e-06      
   0.227742       1.616714         -5.817787e-06     
   0.227742       1.694174         -1.994704e-05     
   0.227742       1.771110         -3.495040e-05     
   0.227742       1.847315         -5.018211e-05     
   0.227742       1.922584         -6.499372e-05     
   0.227742       1.996714         -7.877955e-05     
   0.227742       2.069505         -9.103162e-05     
   0.227742       2.140761         -1.013863e-04     
   0.227742       2.210289         -1.096406e-04     
   0.227742       2.277902         -1.157375e-04     
   0.227742       2.343418         -1.197372e-04     
   0.227742       2.406661         -1.217904e-04     
   0.227742       2.467459         -1.221111e-04     
   0.227742       2.525649         -1.209498e-04     
   0.227742       2.581075         -1.185651e-04     
   0.227742       2.633586         -1.152004e-04     
   0.227742       2.683041         -1.110696e-04     
   0.227742       2.729306         -1.063500e-04     
   0.227742       2.772258         -1.011817e-04     
   0.227742       2.811780         -9.566803e-05     
   0.227742       2.847765         -8.987697e-05     
   0.227742       2.880118         -8.384206e-05     
   0.227742       2.908749         -7.756109e-05     
   0.227742       2.933583         -7.099183e-05     
   0.227742       2.954553         -6.404088e-05     
   0.227742       2.971601         -5.653759e-05     
   0.227742       2.984682         -4.816929e-05     
   0.227742       2.993761         -3.828802e-05     
   0.227742       2.998815         -2.504317e-05     
   0.227742       3.004739         -4.993475e-05     
   0.227742       3.024957         -7.533586e-05     
   0.227742       3.061273         -9.246488e-05     
   0.227742       3.113597         -1.045623e-04     
   0.227742       3.181789         -1.125409e-04     
   0.227742       3.265666         -1.167485e-04     
   0.227742       3.365002         -1.174050e-04     
   0.227742       3.479529         -1.147773e-04     
   0.227742       3.608938         -1.092293e-04     
   0.227742       3.752880         -1.012343e-04     
   0.227742       3.910968         -9.139861e-05     
   0.227742       4.082775         -8.036838e-05     
   0.227742       4.267838         -6.879541e-05     
   0.227742       4.465657         -5.728736e-05     
   0.227742       4.675701         -4.634017e-05     
   0.227742       4.897402         -3.633746e-05     
   0.227742       5.130163         -2.752239e-05     
   0.227742       5.373356         -2.000715e-05     
   0.227742       5.626327         -1.380874e-05     
   0.227742       5.888392         -8.851280e-06     
   0.227742       6.158845         -5.013913e-06     
   0.227742       6.436958         -2.150971e-06     
   0.227742       6.721980         -1.037305e-07     
   0.227742       7.013143         1.280895e-06      
   0.227742       7.309662         2.139693e-06      
   0.227742       7.610739         2.594449e-06      
   0.227742       7.915560         2.752221e-06      
   0.227742       8.223305         2.699867e-06      
   0.227742       8.533144         2.508613e-06      
   0.227742       8.844241         2.235146e-06      
   0.227742       9.155759         1.922396e-06      
   0.227742       9.466856         1.604119e-06      
   0.227742       9.776695         1.300782e-06      
   0.227742       10.084440        1.025774e-06      
   0.227742       10.389261        7.868001e-07      
   0.227742       10.690338        5.853455e-07      
   0.227742       10.986857        4.224698e-07      
   0.227742       11.278020        2.936840e-07      
   0.227742       11.563042        1.934563e-07      
   0.227742       11.841155        1.188746e-07      
   0.227742       12.111608        6.458605e-08      
   0.227742       12.373673        2.624175e-08      
   0.227742       12.626644        9.284811e-10      
   0.227742       12.869837        -1.543067e-08     
   0.227742       13.102598        -2.602491e-08     
   0.227742       13.324299        -3.123521e-08     
   0.227742       13.534343        -3.307381e-08     
   0.227742       13.732162        -3.353933e-08     
   0.227742       13.917225        -3.227243e-08     
   0.227742       14.089032        -2.976984e-08     
   0.227742       14.247120        -2.684186e-08     
   0.227742       14.391062        -2.407022e-08     
   0.227742       14.520471        -2.184238e-08     
   0.227742       14.634998        -1.957410e-08     
   0.227742       14.734334        -1.719510e-08     
   0.227742       14.818211        -1.490971e-08     
   0.227742       14.886403        -1.272129e-08     
   0.227742       14.938727        -1.052739e-08     
   0.227742       14.975043        -8.197667e-09     
   0.227742       14.995261        -5.296165e-09     
   0.270694       0.001185         -8.868986e-12     
   0.270694       0.006239         -3.748769e-10     
   0.270694       0.015318         -2.823139e-09     
   0.270694       0.028399         -1.123311e-08     
   0.270694       0.045447         -3.179888e-08     
   0.270694       0.066417         -7.231896e-08     
   0.270694       0.091251         -1.400526e-07     
   0.270694       0.119882         -2.374872e-07     
   0.270694       0.152235         -3.557535e-07     
   0.270694       0.188220         -4.659969e-07     
   0.270694       0.227742         -5.101368e-07     
   0.270694       0.270694         9.999996e-01      
   0.270694       0.316959         1.630369e-08      
   0.270694       0.366414         8.843796e-07      
   0.270694       0.418925         2.390835e-06      
   0.270694       0.474351         4.706408e-06      
   0.270694       0.532541         7.961354e-06      
   0.270694       0.593339         1.221316e-05      
   0.270694       0.656582         1.741805e-05      
   0.270694       0.722098         2.341142e-05      
   0.270694       0.789711         2.990126e-05      
   0.270694       0.859239         3.647535e-05      
   0.270694       0.930495         4.261921e-05      
   0.270694       1.003286         4.774164e-05      
   0.270694       1.077416         5.120903e-05      
   0.270694       1.152685         5.239236e-05      
   0.270694       1.228890         5.072675e-05      
   0.270694       1.305826         4.577401e-05      
   0.270694       1.383286         3.727664e-05      
   0.270694       1.461060         2.519847e-05      
   0.270694       1.538940         9.751607e-06      
   0.270694       1.616714         -8.596713e-06     
   0.270694       1.694174         -2.914891e-05     
   0.270694       1.771110         -5.103619e-05     
   0.270694       1.847315         -7.329961e-05     
   0.270694       1.922584         -9.497607e-05     
   0.270694       1.996714         -1.151795e-04     
   0.270694       2.069505         -1.331719e-04     
   0.270694       2.140761         -1.484146e-04     
   0.270694       2.210289         -1.605921e-04     
   0.270694       2.277902         -1.696038e-04     
   0.270694       2.343418         -1.755329e-04     
   0.270694       2.406661         -1.786026e-04     
   0.270694       2.467459         -1.791293e-04     
   0.270694       2.525649         -1.774776e-04     
   0.270694       2.581075         -1.740219e-04     
   0.270694       2.633586         -1.691165e-04     
   0.270694       2.683041         -1.630754e-04     
   0.270694       2.729306         -1.561619e-04     
   0.270694       2.772258         -1.485845e-04     
   0.270694       2.811780         -1.404969e-04     
   0.270694       2.847765         -1.320002e-04     
   0.270694       2.880118         -1.231435e-04     
   0.270694       2.908749         -1.139237e-04     
   0.270694       2.933583         -1.042787e-04     
   0.270694       2.954553         -9.407140e-05     
   0.270694       2.971601         -8.305147e-05     
   0.270694       2.984682         -7.075987e-05     
   0.270694       2.993761         -5.624499e-05     
   0.270694       2.998815         -3.678852e-05     
   0.270694       3.004739         -7.335490e-05     
   0.270694       3.024957         -1.106717e-04     
   0.270694       3.061273         -1.358382e-04     
   0.270694       3.113597         -1.536125e-04     
   0.270694       3.181789         -1.653351e-04     
   0.270694       3.265666         -1.715209e-04     
   0.270694       3.365002         -1.724947e-04     
   0.270694       3.479529         -1.686371e-04     
   0.270694       3.608938         -1.604831e-04     
   0.270694       3.752880         -1.487449e-04     
   0.270694       3.910968         -1.342944e-04     
   0.270694       4.082775         -1.180896e-04     
   0.270694       4.267838         -1.010899e-04     
   0.270694       4.465657         -8.418024e-05     
   0.270694       4.675701         -6.809780e-05     
   0.270694       4.897402         -5.340068e-05     
   0.270694       5.130163         -4.044660e-05     
   0.270694       5.373356         -2.940647e-05     
   0.270694       5.626327         -2.029606e-05     
   0.270694       5.888392         -1.301176e-05     
   0.270694       6.158845         -7.374608e-06     
   0.270694       6.436958         -3.166486e-06     
   0.270694       6.721980         -1.575092e-07     
   0.270694       7.013143         1.876073e-06      
   0.270694       7.309662         3.137811e-06      
   0.270694       7.610739         3.807246e-06      
   0.270694       7.915560         4.039907e-06      
   0.270694       8.223305         3.963022e-06      
   0.270694       8.533144         3.681995e-06      
   0.270694       8.844241         3.280721e-06      
   0.270694       9.155759         2.822183e-06      
   0.270694       9.466856         2.354931e-06      
   0.270694       9.776695         1.909113e-06      
   0.270694       10.084440        1.504917e-06      
   0.270694       10.389261        1.153947e-06      
   0.270694       10.690338        8.583787e-07      
   0.270694       10.986857        6.188552e-07      
   0.270694       11.278020        4.291649e-07      
   0.270694       11.563042        2.820152e-07      
   0.270694       11.841155        1.725303e-07      
   0.270694       12.111608        9.246695e-08      
   0.270694       12.373673        3.605682e-08      
   0.270694       12.626644        -1.005450e-09     
   0.270694       12.869837        -2.530995e-08     
   0.270694       13.102598        -4.066424e-08     
   0.270694       13.324299        -4.828982e-08     
   0.270694       13.534343        -5.111153e-08     
   0.270694       13.732162        -5.150437e-08     
   0.270694       13.917225        -4.960141e-08     
   0.270694       14.089032        -4.582246e-08     
   0.270694       14.247120        -4.143742e-08     
   0.270694       14.391062        -3.737756e-08     
   0.270694       14.520471        -3.377870e-08     
   0.270694       14.634998        -3.027144e-08     
   0.270694       14.734334        -2.672714e-08     
   0.270694       14.818211        -2.322892e-08     
   0.270694       14.886403        -1.981902e-08     
   0.270694       14.938727        -1.642014e-08     
   0.270694       14.975043        -1.279618e-08     
   0.270694       14.995261        -8.277276e-09     
   0.316959       0.001185         -1.520754e-11     
   0.316959       0.006239         -6.428568e-10     
   0.316959       0.015318         -4.843847e-09     
   0.316959       0.028399         -1.930265e-08     
   0.316959       0.045447         -5.482665e-08     
   0.316959       0.066417         -1.254995e-07     
   0.316959       0.091251         -2.458210e-07     
   0.316959       0.119882         -4.248920e-07     
   0.316959       0.152235         -6.571871e-07     
   0.316959       0.188220         -9.101435e-07     
   0.316959       0.227742         -1.110292e-06     
   0.316959       0.270694         -1.131446e-06     
   0.316959       0.316959         9.999992e-01      
   0.316959       0.366414         1.490737e-07      
   0.316959       0.418925         1.948603e-06      
   0.316959       0.474351         4.865328e-06      
   0.316959       0.532541         9.103904e-06      
   0.316959       0.593339         1.477018e-05      
   0.316959       0.656582         2.182953e-05      
   0.316959       0.722098         3.007586e-05      
   0.316959       0.789711         3.911612e-05      
   0.316959       0.859239         4.837498e-05      
   0.316959       0.930495         5.712149e-05      
   0.316959       1.003286         6.451361e-05      
   0.316959       1.077416         6.965234e-05      
   0.316959       1.152685         7.164204e-05      
   0.316959       1.228890         6.966399e-05      
   0.316959       1.305826         6.306682e-05      
   0.316959       1.383286         5.145914e-05      
   0.316959       1.461060         3.477623e-05      
   0.316959       1.538940         1.330667e-05      
   0.316959       1.616714         -1.231244e-05     
   0.316959       1.694174         -4.112327e-05     
   0.316959       1.771110         -7.190955e-05     
   0.316959       1.847315         -1.033056e-04     
   0.316959       1.922584         -1.339348e-04     
   0.316959       1.996714         -1.625389e-04     
   0.316959       2.069505         -1.880720e-04     
   0.316959       2.140761         -2.097601e-04     
   0.316959       2.210289         -2.271332e-04     
   0.316959       2.277902         -2.400268e-04     
   0.316959       2.343418         -2.485469e-04     
   0.316959       2.406661         -2.530073e-04     
   0.316959       2.467459         -2.538553e-04     
   0.316959       2.525649         -2.516043e-04     
   0.316959       2.581075         -2.467800e-04     
   0.316959       2.633586         -2.398821e-04     
   0.316959       2.683041         -2.313566e-04     
   0.316959       2.729306         -2.215801e-04     
   0.316959       2.772258         -2.108522e-04     
   0.316959       2.811780         -1.993937e-04     
   0.316959       2.847765         -1.873496e-04     
   0.316959       2.880118         -1.747906e-04     
   0.316959       2.908749         -1.617127e-04     
   0.316959       2.933583         -1.480281e-04     
   0.316959       2.954553         -1.335430e-04     
   0.316959       2.971601         -1.179021e-04     
   0.316959       2.984682         -1.004544e-04     
   0.316959       2.993761         -7.984919e-05     
   0.316959       2.998815         -5.222777e-05     
   0.316959       3.004739         -1.041411e-04     
   0.316959       3.024957         -1.571232e-04     
   0.316959       3.061273         -1.928591e-04     
   0.316959       3.113597         -2.181012e-04     
   0.316959       3.181789         -2.347508e-04     
   0.316959       3.265666         -2.435416e-04     
   0.316959       3.365002         -2.449361e-04     
   0.316959       3.479529         -2.394647e-04     
   0.316959       3.608938         -2.278869e-04     
   0.316959       3.752880         -2.112290e-04     
   0.316959       3.910968         -1.907130e-04     
   0.316959       4.082775         -1.677059e-04     
   0.316959       4.267838         -1.435719e-04     
   0.316959       4.465657         -1.195601e-04     
   0.316959       4.675701         -9.672526e-05     
   0.316959       4.897402         -7.585457e-05     
   0.316959       5.130163         -5.745702e-05     
   0.316959       5.373356         -4.178050e-05     
   0.316959       5.626327         -2.883976e-05     
   0.316959       5.888392         -1.849463e-05     
   0.316959       6.158845         -1.048973e-05     
   0.316959       6.436958         -4.511870e-06     
   0.316959       6.721980         -2.373589e-07     
   0.316959       7.013143         2.650525e-06      
   0.316959       7.309662         4.443103e-06      
   0.316959       7.610739         5.395907e-06      
   0.316959       7.915560         5.728084e-06      
   0.316959       8.223305         5.620101e-06      
   0.316959       8.533144         5.222192e-06      
   0.316959       8.844241         4.653885e-06      
   0.316959       9.155759         4.004648e-06      
   0.316959       9.466856         3.342273e-06      
   0.316959       9.776695         2.709806e-06      
   0.316959       10.084440        2.136330e-06      
   0.316959       10.389261        1.638443e-06      
   0.316959       10.690338        1.219453e-06      
   0.316959       10.986857        8.792584e-07      
   0.316959       11.278020        6.095245e-07      
   0.316959       11.563042        4.007317e-07      
   0.316959       11.841155        2.452094e-07      
   0.316959       12.111608        1.311583e-07      
   0.316959       12.373673        5.089873e-08      
   0.316959       12.626644        -1.878755e-09     
   0.316959       12.869837        -3.681299e-08     
   0.316959       13.102598        -5.854250e-08     
   0.316959       13.324299        -6.956492e-08     
   0.316959       13.534343        -7.389418e-08     
   0.316959       13.732162        -7.430755e-08     
   0.316959       13.917225        -7.167579e-08     
   0.316959       14.089032        -6.640167e-08     
   0.316959       14.247120        -6.027908e-08     
   0.316959       14.391062        -5.462729e-08     
   0.316959       14.520471        -4.927829e-08     
   0.316959       14.634998        -4.418087e-08     
   0.316959       14.734334        -3.915246e-08     
   0.316959       14.818211        -3.411440e-08     
   0.316959       14.886403        -2.914525e-08     
   0.316959       14.938727        -2.418397e-08     
   0.316959       14.975043        -1.887497e-08     
   0.316959       14.995261        -1.222297e-08     
   0.366414       0.001185         -2.474672e-11     
   0.366414       0.006239         -1.046171e-09     
   0.366414       0.015318         -7.886010e-09     
   0.366414       0.028399         -3.146217e-08     
   0.366414       0.045447         -8.959294e-08     
   0.366414       0.066417         -2.060825e-07     
   0.366414       0.091251         -4.070890e-07     
   0.366414       0.119882         -7.134796e-07     
   0.366414       0.152235         -1.128450e-06     
   0.366414       0.188220         -1.620439e-06     
   0.366414       0.227742         -2.103223e-06     
   0.366414       0.270694         -2.417576e-06     
   0.366414       0.316959         -2.321060e-06     
   0.366414       0.366414         9.999985e-01      
   0.366414       0.418925         4.371116e-07      
   0.366414       0.474351         3.845630e-06      
   0.366414       0.532541         9.047324e-06      
   0.366414       0.593339         1.622938e-05      
   0.366414       0.656582         2.538949e-05      
   0.366414       0.722098         3.628831e-05      
   0.366414       0.789711         4.842203e-05      
   0.366414       0.859239         6.102257e-05      
   0.366414       0.930495         7.309178e-05      
   0.366414       1.003286         8.346657e-05      
   0.366414       1.077416         9.089947e-05      
   0.366414       1.152685         9.414292e-05      
   0.366414       1.228890         9.204554e-05      
   0.366414       1.305826         8.367439e-05      
   0.366414       1.383286         6.844889e-05      
   0.366414       1.461060         4.624163e-05      
   0.366414       1.538940         1.741560e-05      
   0.366414       1.616714         -1.718752e-05     
   0.366414       1.694174         -5.628448e-05     
   0.366414       1.771110         -9.822608e-05     
   0.366414       1.847315         -1.411399e-04     
   0.366414       1.922584         -1.831251e-04     
   0.366414       1.996714         -2.224380e-04     
   0.366414       2.069505         -2.576247e-04     
   0.366414       2.140761         -2.875988e-04     
   0.366414       2.210289         -3.116866e-04     
   0.366414       2.277902         -3.296337e-04     
   0.366414       2.343418         -3.415648e-04     
   0.366414       2.406661         -3.478980e-04     
   0.366414       2.467459         -3.492404e-04     
   0.366414       2.525649         -3.462932e-04     
   0.366414       2.581075         -3.397769e-04     
   0.366414       2.633586         -3.303784e-04     
   0.366414       2.683041         -3.187137e-04     
   0.366414       2.729306         -3.053049e-04     
   0.366414       2.772258         -2.905680e-04     
   0.366414       2.811780         -2.748112e-04     
   0.366414       2.847765         -2.582368e-04     
   0.366414       2.880118         -2.409448e-04     
   0.366414       2.908749         -2.229309e-04     
   0.366414       2.933583         -2.040759e-04     
   0.366414       2.954553         -1.841131e-04     
   0.366414       2.971601         -1.625539e-04     
   0.366414       2.984682         -1.385011e-04     
   0.366414       2.993761         -1.100932e-04     
   0.366414       2.998815         -7.201023e-05     
   0.366414       3.004739         -1.435884e-04     
   0.366414       3.024957         -2.166461e-04     
   0.366414       3.061273         -2.659316e-04     
   0.366414       3.113597         -3.007523e-04     
   0.366414       3.181789         -3.237258e-04     
   0.366414       3.265666         -3.358623e-04     
   0.366414       3.365002         -3.377993e-04     
   0.366414       3.479529         -3.302646e-04     
   0.366414       3.608938         -3.143050e-04     
   0.366414       3.752880         -2.913420e-04     
   0.366414       3.910968         -2.630560e-04     
   0.366414       4.082775         -2.313325e-04     
   0.366414       4.267838         -1.980548e-04     
   0.366414       4.465657         -1.649413e-04     
   0.366414       4.675701         -1.334503e-04     
   0.366414       4.897402         -1.046651e-04     
   0.366414       5.130163         -7.928909e-05     
   0.366414       5.373356         -5.766617e-05     
   0.366414       5.626327         -3.981478e-05     
   0.366414       5.888392         -2.554423e-05     
   0.366414       6.158845         -1.450191e-05     
   0.366414       6.436958         -6.254802e-06     
   0.366414       6.721980         -3.570748e-07     
   0.366414       7.013143         3.627736e-06      
   0.366414       7.309662         6.102373e-06      
   0.366414       7.610739         7.419624e-06      
   0.366414       7.915560         7.880718e-06      
   0.366414       8.223305         7.734832e-06      
   0.366414       8.533144         7.189120e-06      
   0.366414       8.844241         6.408275e-06      
   0.366414       9.155759         5.515975e-06      
   0.366414       9.466856         4.604711e-06      
   0.366414       9.776695         3.734361e-06      
   0.366414       10.084440        2.945092e-06      
   0.366414       10.389261        2.259543e-06      
   0.366414       10.690338        1.682903e-06      
   0.366414       10.986857        1.214118e-06      
   0.366414       11.278020        8.422426e-07      
   0.366414       11.563042        5.547094e-07      
   0.366414       11.841155        3.401161e-07      
   0.366414       12.111608        1.827178e-07      
   0.366414       12.373673        7.202475e-08      
   0.366414       12.626644        -1.157829e-09     
   0.366414       12.869837        -4.964663e-08     
   0.366414       13.102598        -7.956010e-08     
   0.366414       13.324299        -9.507620e-08     
   0.366414       13.534343        -1.014163e-07     
   0.366414       13.732162        -1.019412e-07     
   0.366414       13.917225        -9.836400e-08     
   0.366414       14.089032        -9.135443e-08     
   0.366414       14.247120        -8.319509e-08     
   0.366414       14.391062        -7.553560e-08     
   0.366414       14.520471        -6.805479e-08     
   0.366414       14.634998        -6.096976e-08     
   0.366414       14.734334        -5.408118e-08     
   0.366414       14.818211        -4.718944e-08     
   0.366414       14.886403        -4.037302e-08     
   0.366414       14.938727        -3.354482e-08     
   0.366414       14.975043        -2.620889e-08     
   0.366414       14.995261        -1.698281e-08     
   0.418925       0.001185         -3.835261e-11     
   0.418925       0.006239         -1.621444e-09     
   0.418925       0.015318         -1.222624e-08     
   0.418925       0.028399         -4.882163e-08     
   0.418925       0.045447         -1.392965e-07     
   0.418925       0.066417         -3.215932e-07     
   0.418925       0.091251         -6.393014e-07     
   0.418925       0.119882         -1.132002e-06     
   0.418925       0.152235         -1.819325e-06     
   0.418925       0.188220         -2.678411e-06     
   0.418925       0.227742         -3.616668e-06     
   0.418925       0.270694         -4.444847e-06     
   0.418925       0.316959         -4.858686e-06     
   0.418925       0.366414         -4.439380e-06     
   0.418925       0.418925         9.999973e-01      
   0.418925       0.474351         9.455325e-07      
   0.418925       0.532541         6.915852e-06      
   0.418925       0.593339         1.554650e-05      
   0.418925       0.656582         2.690785e-05      
   0.418925       0.722098         4.075085e-05      
   0.418925       0.789711         5.646328e-05      
   0.418925       0.859239         7.306336e-05      
   0.418925       0.930495         8.923858e-05      
   0.418925       1.003286         1.034291e-04      
   0.418925       1.077416         1.139402e-04      
   0.418925       1.152685         1.190663e-04      
   0.418925       1.228890         1.172266e-04      
   0.418925       1.305826         1.071237e-04      
   0.418925       1.383286         8.791538e-05      
   0.418925       1.461060         5.935561e-05      
   0.418925       1.538940         2.186148e-05      
   0.418925       1.616714         -2.349126e-05     
   0.418925       1.694174         -7.502299e-05     
   0.418925       1.771110         -1.305594e-04     
   0.418925       1.847315         -1.876166e-04     
   0.418925       1.922584         -2.436482e-04     
   0.418925       1.996714         -2.962921e-04     
   0.418925       2.069505         -3.435597e-04     
   0.418925       2.140761         -3.839565e-04     
   0.418925       2.210289         -4.165436e-04     
   0.418925       2.277902         -4.409448e-04     
   0.418925       2.343418         -4.572913e-04     
   0.418925       2.406661         -4.661130e-04     
   0.418925       2.467459         -4.682042e-04     
   0.418925       2.525649         -4.644966e-04     
   0.418925       2.581075         -4.559560e-04     
   0.418925       2.633586         -4.435061e-04     
   0.418925       2.683041         -4.279769e-04     
   0.418925       2.729306         -4.100727e-04     
   0.418925       2.772258         -3.903563e-04     
