#       k             kp                  U           
   0.418925       9.776695         5.385976e-05      
   0.418925       10.084440        7.010312e-05      
   0.418925       10.389261        7.725937e-05      
   0.418925       10.690338        7.794731e-05      
   0.418925       10.986857        7.433958e-05      
   0.418925       11.278020        6.814905e-05      
   0.418925       11.563042        6.065687e-05      
   0.418925       11.841155        5.276906e-05      
   0.418925       12.111608        4.508488e-05      
   0.418925       12.373673        3.796602e-05      
   0.418925       12.626644        3.160128e-05      
   0.418925       12.869837        2.606009e-05      
   0.418925       13.102598        2.133376e-05      
   0.418925       13.324299        1.736717e-05      
   0.418925       13.534343        1.408096e-05      
   0.418925       13.732162        1.138603e-05      
   0.418925       13.917225        9.193554e-06      
   0.418925       14.089032        7.420907e-06      
   0.418925       14.247120        5.994370e-06      
   0.418925       14.391062        4.849813e-06      
   0.418925       14.520471        3.932573e-06      
   0.418925       14.634998        3.196622e-06      
   0.418925       14.734334        2.603302e-06      
   0.418925       14.818211        2.119751e-06      
   0.418925       14.886403        1.716915e-06      
   0.418925       14.938727        1.366591e-06      
   0.418925       14.975043        1.035067e-06      
   0.418925       14.995261        6.588039e-07      
   0.474351       0.001185         -1.292724e-08     
   0.474351       0.006239         -1.038027e-07     
   0.474351       0.015318         -3.191070e-07     
   0.474351       0.028399         -6.896817e-07     
   0.474351       0.045447         -1.239176e-06     
   0.474351       0.066417         -1.985912e-06     
   0.474351       0.091251         -2.943391e-06     
   0.474351       0.119882         -4.120274e-06     
   0.474351       0.152235         -5.520120e-06     
   0.474351       0.188220         -7.141027e-06     
   0.474351       0.227742         -8.975351e-06     
   0.474351       0.270694         -1.100963e-05     
   0.474351       0.316959         -1.322485e-05     
   0.474351       0.366414         -1.559729e-05     
   0.474351       0.418925         -1.809988e-05     
   0.474351       0.474351         9.999793e-01      
   0.474351       0.532541         -2.338384e-05     
   0.474351       0.593339         -2.611606e-05     
   0.474351       0.656582         -2.888639e-05     
   0.474351       0.722098         -3.169099e-05     
   0.474351       0.789711         -3.453923e-05     
   0.474351       0.859239         -3.745550e-05     
   0.474351       0.930495         -4.048018e-05     
   0.474351       1.003286         -4.366953e-05     
   0.474351       1.077416         -4.709455e-05     
   0.474351       1.152685         -5.083860e-05     
   0.474351       1.228890         -5.499377e-05     
   0.474351       1.305826         -5.965616e-05     
   0.474351       1.383286         -6.492022e-05     
   0.474351       1.461060         -7.087248e-05     
   0.474351       1.538940         -7.758514e-05     
   0.474351       1.616714         -8.510989e-05     
   0.474351       1.694174         -9.347252e-05     
   0.474351       1.771110         -1.026686e-04     
   0.474351       1.847315         -1.126604e-04     
   0.474351       1.922584         -1.233757e-04     
   0.474351       1.996714         -1.347076e-04     
   0.474351       2.069505         -1.465167e-04     
   0.474351       2.140761         -1.586337e-04     
   0.474351       2.210289         -1.708638e-04     
   0.474351       2.277902         -1.829919e-04     
   0.474351       2.343418         -1.947879e-04     
   0.474351       2.406661         -2.060127e-04     
   0.474351       2.467459         -2.164238e-04     
   0.474351       2.525649         -2.257806e-04     
   0.474351       2.581075         -2.338489e-04     
   0.474351       2.633586         -2.404049e-04     
   0.474351       2.683041         -2.452378e-04     
   0.474351       2.729306         -2.481511e-04     
   0.474351       2.772258         -2.489624e-04     
   0.474351       2.811780         -2.475013e-04     
   0.474351       2.847765         -2.436046e-04     
   0.474351       2.880118         -2.371079e-04     
   0.474351       2.908749         -2.278313e-04     
   0.474351       2.933583         -2.155541e-04     
   0.474351       2.954553         -1.999689e-04     
   0.474351       2.971601         -1.805887e-04     
   0.474351       2.984682         -1.565298e-04     
   0.474351       2.993761         -1.258754e-04     
   0.474351       2.998815         -8.282626e-05     
   0.474351       3.004739         -1.669570e-04     
   0.474351       3.024957         -2.603479e-04     
   0.474351       3.061273         -3.379846e-04     
   0.474351       3.113597         -4.138017e-04     
   0.474351       3.181789         -4.936398e-04     
   0.474351       3.265666         -5.809820e-04     
   0.474351       3.365002         -6.781360e-04     
   0.474351       3.479529         -7.864912e-04     
   0.474351       3.608938         -9.064564e-04     
   0.474351       3.752880         -1.037257e-03     
   0.474351       3.910968         -1.176677e-03     
   0.474351       4.082775         -1.320826e-03     
   0.474351       4.267838         -1.464013e-03     
   0.474351       4.465657         -1.598807e-03     
   0.474351       4.675701         -1.716387e-03     
   0.474351       4.897402         -1.807224e-03     
   0.474351       5.130163         -1.862105e-03     
   0.474351       5.373356         -1.873386e-03     
   0.474351       5.626327         -1.836315e-03     
   0.474351       5.888392         -1.750101e-03     
   0.474351       6.158845         -1.618473e-03     
   0.474351       6.436958         -1.449478e-03     
   0.474351       6.721980         -1.254501e-03     
   0.474351       7.013143         -1.046672e-03     
   0.474351       7.309662         -8.390289e-04     
   0.474351       7.610739         -6.428742e-04     
   0.474351       7.915560         -4.666615e-04     
   0.474351       8.223305         -3.155698e-04     
   0.474351       8.533144         -1.916944e-04     
   0.474351       8.844241         -9.463502e-05     
   0.474351       9.155759         -2.223859e-05     
   0.474351       9.466856         2.869577e-05      
   0.474351       9.776695         6.184180e-05      
   0.474351       10.084440        8.091792e-05      
   0.474351       10.389261        8.939746e-05      
   0.474351       10.690338        9.032582e-05      
   0.474351       10.986857        8.623182e-05      
   0.474351       11.278020        7.911108e-05      
   0.474351       11.563042        7.045665e-05      
   0.474351       11.841155        6.132599e-05      
   0.474351       12.111608        5.241957e-05      
   0.474351       12.373673        4.416058e-05      
   0.474351       12.626644        3.677148e-05      
   0.474351       12.869837        3.033508e-05      
   0.474351       13.102598        2.484240e-05      
   0.474351       13.324299        2.023063e-05      
   0.474351       13.534343        1.640858e-05      
   0.474351       13.732162        1.327303e-05      
   0.474351       13.917225        1.072107e-05      
   0.474351       14.089032        8.657093e-06      
   0.474351       14.247120        6.995712e-06      
   0.474351       14.391062        5.662336e-06      
   0.474351       14.520471        4.593347e-06      
   0.474351       14.634998        3.735245e-06      
   0.474351       14.734334        3.043117e-06      
   0.474351       14.818211        2.478762e-06      
   0.474351       14.886403        2.008356e-06      
   0.474351       14.938727        1.599010e-06      
   0.474351       14.975043        1.211355e-06      
   0.474351       14.995261        7.711021e-07      
   0.532541       0.001185         -1.500913e-08     
   0.532541       0.006239         -1.205199e-07     
   0.532541       0.015318         -3.704996e-07     
   0.532541       0.028399         -8.007639e-07     
   0.532541       0.045447         -1.438792e-06     
   0.532541       0.066417         -2.305910e-06     
   0.532541       0.091251         -3.417893e-06     
   0.532541       0.119882         -4.784971e-06     
   0.532541       0.152235         -6.411529e-06     
   0.532541       0.188220         -8.295709e-06     
   0.532541       0.227742         -1.042905e-05     
   0.532541       0.270694         -1.279636e-05     
   0.532541       0.316959         -1.537594e-05     
   0.532541       0.366414         -1.814037e-05     
   0.532541       0.418925         -2.105804e-05     
   0.532541       0.474351         -2.409543e-05     
   0.532541       0.532541         9.999728e-01      
   0.532541       0.593339         -3.040440e-05     
   0.532541       0.656582         -3.362919e-05     
   0.532541       0.722098         -3.688767e-05     
   0.532541       0.789711         -4.018837e-05     
   0.532541       0.859239         -4.355743e-05     
   0.532541       0.930495         -4.703960e-05     
   0.532541       1.003286         -5.069821e-05     
   0.532541       1.077416         -5.461369e-05     
   0.532541       1.152685         -5.888083e-05     
   0.532541       1.228890         -6.360467e-05     
   0.532541       1.305826         -6.889512e-05     
   0.532541       1.383286         -7.486054e-05     
   0.532541       1.461060         -8.160064e-05     
   0.532541       1.538940         -8.919913e-05     
   0.532541       1.616714         -9.771666e-05     
   0.532541       1.694174         -1.071846e-04     
   0.532541       1.771110         -1.176000e-04     
   0.532541       1.847315         -1.289221e-04     
   0.532541       1.922584         -1.410704e-04     
   0.532541       1.996714         -1.539253e-04     
   0.532541       2.069505         -1.673292e-04     
   0.532541       2.140761         -1.810905e-04     
   0.532541       2.210289         -1.949881e-04     
   0.532541       2.277902         -2.087775e-04     
   0.532541       2.343418         -2.221963e-04     
   0.532541       2.406661         -2.349720e-04     
   0.532541       2.467459         -2.468275e-04     
   0.532541       2.525649         -2.574877e-04     
   0.532541       2.581075         -2.666849e-04     
   0.532541       2.633586         -2.741627e-04     
   0.532541       2.683041         -2.796796e-04     
   0.532541       2.729306         -2.830104e-04     
   0.532541       2.772258         -2.839458e-04     
   0.532541       2.811780         -2.822905e-04     
   0.532541       2.847765         -2.778573e-04     
   0.532541       2.880118         -2.704579e-04     
   0.532541       2.908749         -2.598861e-04     
   0.532541       2.933583         -2.458897e-04     
   0.532541       2.954553         -2.281177e-04     
   0.532541       2.971601         -2.060142e-04     
   0.532541       2.984682         -1.785709e-04     
   0.532541       2.993761         -1.436016e-04     
   0.532541       2.998815         -9.449042e-05     
   0.532541       3.004739         -1.904733e-04     
   0.532541       3.024957         -2.970356e-04     
   0.532541       3.061273         -3.856461e-04     
   0.532541       3.113597         -4.722111e-04     
   0.532541       3.181789         -5.634054e-04     
   0.532541       3.265666         -6.632180e-04     
   0.532541       3.365002         -7.743003e-04     
   0.532541       3.479529         -8.982587e-04     
   0.532541       3.608938         -1.035582e-03     
   0.532541       3.752880         -1.185410e-03     
   0.532541       3.910968         -1.345231e-03     
   0.532541       4.082775         -1.510621e-03     
   0.532541       4.267838         -1.675085e-03     
   0.532541       4.465657         -1.830130e-03     
   0.532541       4.675701         -1.965656e-03     
   0.532541       4.897402         -2.070730e-03     
   0.532541       5.130163         -2.134755e-03     
   0.532541       5.373356         -2.148908e-03     
   0.532541       5.626327         -2.107652e-03     
   0.532541       5.888392         -2.009982e-03     
   0.532541       6.158845         -1.860067e-03     
   0.532541       6.436958         -1.667047e-03     
   0.532541       6.721980         -1.443923e-03     
   0.532541       7.013143         -1.205735e-03     
   0.532541       7.309662         -9.674593e-04     
   0.532541       7.610739         -7.421152e-04     
   0.532541       7.915560         -5.394726e-04     
   0.532541       8.223305         -3.655491e-04     
   0.532541       8.533144         -2.228163e-04     
   0.532541       8.844241         -1.108670e-04     
   0.532541       9.155759         -2.726597e-05     
   0.532541       9.466856         3.163979e-05      
   0.532541       9.776695         7.005797e-05      
   0.532541       10.084440        9.225548e-05      
   0.532541       10.389261        1.022240e-04      
   0.532541       10.690338        1.034667e-04      
   0.532541       10.986857        9.889561e-05      
   0.532541       11.278020        9.081112e-05      
   0.532541       11.563042        8.093529e-05      
   0.532541       11.841155        7.048972e-05      
   0.532541       12.111608        6.028480e-05      
   0.532541       12.373673        5.081122e-05      
   0.532541       12.626644        4.232858e-05      
   0.532541       12.869837        3.493487e-05      
   0.532541       13.102598        2.862155e-05      
   0.532541       13.324299        2.331807e-05      
   0.532541       13.534343        1.892080e-05      
   0.532541       13.732162        1.531175e-05      
   0.532541       13.917225        1.237312e-05      
   0.532541       14.089032        9.995525e-06      
   0.532541       14.247120        8.081046e-06      
   0.532541       14.391062        6.543969e-06      
   0.532541       14.520471        5.311116e-06      
   0.532541       14.634998        4.320979e-06      
   0.532541       14.734334        3.521932e-06      
   0.532541       14.818211        2.870018e-06      
   0.532541       14.886403        2.326264e-06      
   0.532541       14.938727        1.852723e-06      
   0.532541       14.975043        1.403897e-06      
   0.532541       14.995261        8.937915e-07      
   0.593339       0.001185         -1.724808e-08     
   0.593339       0.006239         -1.384983e-07     
   0.593339       0.015318         -4.257698e-07     
   0.593339       0.028399         -9.202296e-07     
   0.593339       0.045447         -1.653484e-06     
   0.593339       0.066417         -2.650104e-06     
   0.593339       0.091251         -3.928345e-06     
   0.593339       0.119882         -5.500179e-06     
   0.593339       0.152235         -7.370977e-06     
   0.593339       0.188220         -9.539055e-06     
   0.593339       0.227742         -1.199526e-05     
   0.593339       0.270694         -1.472277e-05     
   0.593339       0.316959         -1.769722e-05     
   0.593339       0.366414         -2.088754e-05     
   0.593339       0.418925         -2.425739e-05     
   0.593339       0.474351         -2.776767e-05     
   0.593339       0.532541         -3.137978e-05     
   0.593339       0.593339         9.999649e-01      
   0.593339       0.656582         -3.878290e-05     
   0.593339       0.722098         -4.253810e-05     
   0.593339       0.789711         -4.633184e-05     
   0.593339       0.859239         -5.019096e-05     
   0.593339       0.930495         -5.416396e-05     
   0.593339       1.003286         -5.832092e-05     
   0.593339       1.077416         -6.275174e-05     
   0.593339       1.152685         -6.756300e-05     
   0.593339       1.228890         -7.287320e-05     
   0.593339       1.305826         -7.880674e-05     
   0.593339       1.383286         -8.548668e-05     
   0.593339       1.461060         -9.302678e-05     
   0.593339       1.538940         -1.015232e-04     
   0.593339       1.616714         -1.110466e-04     
   0.593339       1.694174         -1.216349e-04     
   0.593339       1.771110         -1.332875e-04     
   0.593339       1.847315         -1.459611e-04     
   0.593339       1.922584         -1.595681e-04     
   0.593339       1.996714         -1.739757e-04     
   0.593339       2.069505         -1.890087e-04     
   0.593339       2.140761         -2.044528e-04     
   0.593339       2.210289         -2.200602e-04     
   0.593339       2.277902         -2.355558e-04     
   0.593339       2.343418         -2.506443e-04     
   0.593339       2.406661         -2.650183e-04     
   0.593339       2.467459         -2.783648e-04     
   0.593339       2.525649         -2.903728e-04     
   0.593339       2.581075         -3.007392e-04     
   0.593339       2.633586         -3.091737e-04     
   0.593339       2.683041         -3.154023e-04     
   0.593339       2.729306         -3.191696e-04     
   0.593339       2.772258         -3.202381e-04     
   0.593339       2.811780         -3.183860e-04     
   0.593339       2.847765         -3.134009e-04     
   0.593339       2.880118         -3.050691e-04     
   0.593339       2.908749         -2.931572e-04     
   0.593339       2.933583         -2.773798e-04     
   0.593339       2.954553         -2.573404e-04     
   0.593339       2.971601         -2.324116e-04     
   0.593339       2.984682         -2.014559e-04     
   0.593339       2.993761         -1.620070e-04     
   0.593339       2.998815         -1.066017e-04     
   0.593339       3.004739         -2.148927e-04     
   0.593339       3.024957         -3.351394e-04     
   0.593339       3.061273         -4.351615e-04     
   0.593339       3.113597         -5.329160e-04     
   0.593339       3.181789         -6.359491e-04     
   0.593339       3.265666         -7.487816e-04     
   0.593339       3.365002         -8.744296e-04     
   0.593339       3.479529         -1.014734e-03     
   0.593339       3.608938         -1.170277e-03     
   0.593339       3.752880         -1.340115e-03     
   0.593339       3.910968         -1.521445e-03     
   0.593339       4.082775         -1.709286e-03     
   0.593339       4.267838         -1.896313e-03     
   0.593339       4.465657         -2.072922e-03     
   0.593339       4.675701         -2.227667e-03     
   0.593339       4.897402         -2.348135e-03     
   0.593339       5.130163         -2.422255e-03     
   0.593339       5.373356         -2.439935e-03     
   0.593339       5.626327         -2.394777e-03     
   0.593339       5.888392         -2.285505e-03     
   0.593339       6.158845         -2.116714e-03     
   0.593339       6.436958         -1.898660e-03     
   0.593339       6.721980         -1.646024e-03     
   0.593339       7.013143         -1.375855e-03     
   0.593339       7.309662         -1.105187e-03     
   0.593339       7.610739         -8.488729e-04     
   0.593339       7.915560         -6.181035e-04     
   0.593339       8.223305         -4.198135e-04     
   0.593339       8.533144         -2.568999e-04     
   0.593339       8.844241         -1.289695e-04     
   0.593339       9.155759         -3.330387e-05     
   0.593339       9.466856         3.422018e-05      
   0.593339       9.776695         7.837121e-05      
   0.593339       10.084440        1.039964e-04      
   0.593339       10.389261        1.156377e-04      
   0.593339       10.690338        1.172861e-04      
   0.593339       10.986857        1.122632e-04      
   0.593339       11.278020        1.031954e-04      
   0.593339       11.563042        9.205091e-05      
   0.593339       11.841155        8.022821e-05      
   0.593339       12.111608        6.865648e-05      
   0.593339       12.373673        5.790020e-05      
   0.593339       12.626644        4.825982e-05      
   0.593339       12.869837        3.985046e-05      
   0.593339       13.102598        3.266510e-05      
   0.593339       13.324299        2.662555e-05      
   0.593339       13.534343        2.161524e-05      
   0.593339       13.732162        1.750091e-05      
   0.593339       13.917225        1.414926e-05      
   0.593339       14.089032        1.143633e-05      
   0.593339       14.247120        9.250856e-06      
   0.593339       14.391062        7.495400e-06      
   0.593339       14.520471        6.086690e-06      
   0.593339       14.634998        4.954704e-06      
   0.593339       14.734334        4.040645e-06      
   0.593339       14.818211        3.294389e-06      
   0.593339       14.886403        2.671442e-06      
   0.593339       14.938727        2.128430e-06      
   0.593339       14.975043        1.613257e-06      
   0.593339       14.995261        1.027244e-06      
   0.656582       0.001185         -1.962644e-08     
   0.656582       0.006239         -1.575961e-07     
   0.656582       0.015318         -4.844817e-07     
   0.656582       0.028399         -1.047137e-06     
   0.656582       0.045447         -1.881560e-06     
   0.656582       0.066417         -3.015786e-06     
   0.656582       0.091251         -4.470741e-06     
   0.656582       0.119882         -6.260309e-06     
   0.656582       0.152235         -8.391005e-06     
   0.656582       0.188220         -1.086148e-05     
   0.656582       0.227742         -1.366205e-05     
   0.656582       0.270694         -1.677441e-05     
   0.656582       0.316959         -2.017172e-05     
   0.656582       0.366414         -2.381933e-05     
   0.656582       0.418925         -2.767625e-05     
   0.656582       0.474351         -3.169767e-05     
   0.656582       0.532541         -3.583844e-05     
   0.656582       0.593339         -4.005762e-05     
   0.656582       0.656582         9.999557e-01      
   0.656582       0.722098         -4.861988e-05     
   0.656582       0.789711         -5.294899e-05     
   0.656582       0.859239         -5.733704e-05     
   0.656582       0.930495         -6.183509e-05     
   0.656582       1.003286         -6.651922e-05     
   0.656582       1.077416         -7.148854e-05     
   0.656582       1.152685         -7.686148e-05     
   0.656582       1.228890         -8.277038e-05     
   0.656582       1.305826         -8.935471e-05     
   0.656582       1.383286         -9.675297e-05     
   0.656582       1.461060         -1.050938e-04     
   0.656582       1.538940         -1.144868e-04     
   0.656582       1.616714         -1.250137e-04     
   0.656582       1.694174         -1.367199e-04     
   0.656582       1.771110         -1.496082e-04     
   0.656582       1.847315         -1.636341e-04     
   0.656582       1.922584         -1.787030e-04     
   0.656582       1.996714         -1.946704e-04     
   0.656582       2.069505         -2.113434e-04     
   0.656582       2.140761         -2.284854e-04     
   0.656582       2.210289         -2.458216e-04     
   0.656582       2.277902         -2.630460e-04     
   0.656582       2.343418         -2.798300e-04     
   0.656582       2.406661         -2.958300e-04     
   0.656582       2.467459         -3.106964e-04     
   0.656582       2.525649         -3.240810e-04     
   0.656582       2.581075         -3.356441e-04     
   0.656582       2.633586         -3.450600e-04     
   0.656582       2.683041         -3.520211e-04     
   0.656582       2.729306         -3.562402e-04     
   0.656582       2.772258         -3.574505e-04     
   0.656582       2.811780         -3.554024e-04     
   0.656582       2.847765         -3.498570e-04     
   0.656582       2.880118         -3.405745e-04     
   0.656582       2.908749         -3.272928e-04     
   0.656582       2.933583         -3.096924e-04     
   0.656582       2.954553         -2.873297e-04     
   0.656582       2.971601         -2.595040e-04     
   0.656582       2.984682         -2.249449e-04     
   0.656582       2.993761         -1.808989e-04     
   0.656582       2.998815         -1.190332e-04     
   0.656582       3.004739         -2.399603e-04     
   0.656582       3.024957         -3.742633e-04     
   0.656582       3.061273         -4.860202e-04     
   0.656582       3.113597         -5.952971e-04     
   0.656582       3.181789         -7.105411e-04     
   0.656582       3.265666         -8.368268e-04     
   0.656582       3.365002         -9.775545e-04     
   0.656582       3.479529         -1.134817e-03     
   0.656582       3.608938         -1.309304e-03     
   0.656582       3.752880         -1.500002e-03     
   0.656582       3.910968         -1.703812e-03     
   0.656582       4.082775         -1.915194e-03     
   0.656582       4.267838         -2.125967e-03     
   0.656582       4.465657         -2.325380e-03     
   0.656582       4.675701         -2.500587e-03     
   0.656582       4.897402         -2.637621e-03     
   0.656582       5.130163         -2.722854e-03     
   0.656582       5.373356         -2.744837e-03     
   0.656582       5.626327         -2.696231e-03     
   0.656582       5.888392         -2.575421e-03     
   0.656582       6.158845         -2.387398e-03     
   0.656582       6.436958         -2.143541e-03     
   0.656582       6.721980         -1.860258e-03     
   0.656582       7.013143         -1.556694e-03     
   0.656582       7.309662         -1.252046e-03     
   0.656582       7.610739         -9.631165e-04     
   0.656582       7.915560         -7.026208e-04     
   0.656582       8.223305         -4.784936e-04     
   0.656582       8.533144         -2.941121e-04     
   0.656582       8.844241         -1.491252e-04     
   0.656582       9.155759         -4.053479e-05     
   0.656582       9.466856         3.626458e-05      
   0.656582       9.776695         8.662551e-05      
   0.656582       10.084440        1.160043e-04      
   0.656582       10.389261        1.295226e-04      
   0.656582       10.690338        1.316878e-04      
   0.656582       10.986857        1.262564e-04      
   0.656582       11.278020        1.162014e-04      
   0.656582       11.563042        1.037547e-04      
   0.656582       11.841155        9.050393e-05      
   0.656582       12.111608        7.750625e-05      
   0.656582       12.373673        6.540654e-05      
   0.656582       12.626644        5.454997e-05      
   0.656582       12.869837        4.507103e-05      
   0.656582       13.102598        3.696563e-05      
   0.656582       13.324299        3.014820e-05      
   0.656582       13.534343        2.448884e-05      
   0.656582       13.732162        1.983881e-05      
   0.656582       13.917225        1.604877e-05      
   0.656582       14.089032        1.297946e-05      
   0.656582       14.247120        1.050553e-05      
   0.656582       14.391062        8.517290e-06      
   0.656582       14.520471        6.920895e-06      
   0.656582       14.634998        5.637340e-06      
   0.656582       14.734334        4.600207e-06      
   0.656582       14.818211        3.752797e-06      
   0.656582       14.886403        3.044742e-06      
   0.656582       14.938727        2.426882e-06      
   0.656582       14.975043        1.840041e-06      
   0.656582       14.995261        1.171859e-06      
   0.722098       0.001185         -2.211797e-08     
   0.722098       0.006239         -1.776027e-07     
   0.722098       0.015318         -5.459881e-07     
   0.722098       0.028399         -1.180088e-06     
   0.722098       0.045447         -2.120507e-06     
   0.722098       0.066417         -3.398930e-06     
   0.722098       0.091251         -5.039117e-06     
   0.722098       0.119882         -7.057020e-06     
   0.722098       0.152235         -9.460453e-06     
   0.722098       0.188220         -1.224858e-05     
   0.722098       0.227742         -1.541136e-05     
   0.722098       0.270694         -1.892925e-05     
   0.722098       0.316959         -2.277316e-05     
   0.722098       0.366414         -2.690515e-05     
   0.722098       0.418925         -3.127981e-05     
   0.722098       0.474351         -3.584673e-05     
   0.722098       0.532541         -4.055416e-05     
   0.722098       0.593339         -4.535375e-05     
   0.722098       0.656582         -5.020627e-05     
   0.722098       0.722098         9.999449e-01      
   0.722098       0.789711         -5.999574e-05     
   0.722098       0.859239         -6.495313e-05     
   0.722098       0.930495         -7.001179e-05     
   0.722098       1.003286         -7.525240e-05     
   0.722098       1.077416         -8.078244e-05     
   0.722098       1.152685         -8.673193e-05     
   0.722098       1.228890         -9.324720e-05     
   0.722098       1.305826         -1.004832e-04     
   0.722098       1.383286         -1.085945e-04     
   0.722098       1.461060         -1.177256e-04     
   0.722098       1.538940         -1.280003e-04     
   0.722098       1.616714         -1.395124e-04     
   0.722098       1.694174         -1.523162e-04     
   0.722098       1.771110         -1.664190e-04     
   0.722098       1.847315         -1.817762e-04     
   0.722098       1.922584         -1.982876e-04     
   0.722098       1.996714         -2.157976e-04     
   0.722098       2.069505         -2.340969e-04     
   0.722098       2.140761         -2.529268e-04     
   0.722098       2.210289         -2.719860e-04     
   0.722098       2.277902         -2.909380e-04     
   0.722098       2.343418         -3.094200e-04     
   0.722098       2.406661         -3.270527e-04     
   0.722098       2.467459         -3.434486e-04     
   0.722098       2.525649         -3.582219e-04     
   0.722098       2.581075         -3.709951e-04     
   0.722098       2.633586         -3.814062e-04     
   0.722098       2.683041         -3.891128e-04     
   0.722098       2.729306         -3.937951e-04     
   0.722098       2.772258         -3.951555e-04     
   0.722098       2.811780         -3.929159e-04     
   0.722098       2.847765         -3.868099e-04     
   0.722098       2.880118         -3.765705e-04     
   0.722098       2.908749         -3.619062e-04     
   0.722098       2.933583         -3.424623e-04     
   0.722098       2.954553         -3.177476e-04     
   0.722098       2.971601         -2.869865e-04     
   0.722098       2.984682         -2.487740e-04     
   0.722098       2.993761         -2.000653e-04     
   0.722098       2.998815         -1.316455e-04     
   0.722098       3.004739         -2.653952e-04     
   0.722098       3.024957         -4.139716e-04     
   0.722098       3.061273         -5.376599e-04     
   0.722098       3.113597         -6.586721e-04     
   0.722098       3.181789         -7.863768e-04     
   0.722098       3.265666         -9.264203e-04     
   0.722098       3.365002         -1.082605e-03     
   0.722098       3.479529         -1.257293e-03     
   0.722098       3.608938         -1.451299e-03     
   0.722098       3.752880         -1.663551e-03     
   0.722098       3.910968         -1.890664e-03     
   0.722098       4.082775         -2.126538e-03     
   0.722098       4.267838         -2.362126e-03     
   0.722098       4.465657         -2.585499e-03     
   0.722098       4.675701         -2.782369e-03     
   0.722098       4.897402         -2.937152e-03     
   0.722098       5.130163         -3.034588e-03     
   0.722098       5.373356         -3.061783e-03     
   0.722098       5.626327         -3.010365e-03     
   0.722098       5.888392         -2.878314e-03     
   0.722098       6.158845         -2.670961e-03     
   0.722098       6.436958         -2.400800e-03     
   0.722098       6.721980         -2.085994e-03     
   0.722098       7.013143         -1.747852e-03     
   0.722098       7.309662         -1.407832e-03     
   0.722098       7.610739         -1.084796e-03     
   0.722098       7.915560         -7.930863e-04     
   0.722098       8.223305         -5.417259e-04     
   0.722098       8.533144         -3.346329e-04     
   0.722098       8.844241         -1.715331e-04     
   0.722098       9.155759         -4.915986e-05     
   0.722098       9.466856         3.758186e-05      
   0.722098       9.776695         9.464705e-05      
   0.722098       10.084440        1.281264e-04      
   0.722098       10.389261        1.437482e-04      
   0.722098       10.690338        1.465631e-04      
   0.722098       10.986857        1.407864e-04      
   0.722098       11.278020        1.297583e-04      
   0.722098       11.563042        1.159910e-04      
   0.722098       11.841155        1.012740e-04      
   0.722098       12.111608        8.680160e-05      
   0.722098       12.373673        7.330605e-05      
   0.722098       12.626644        6.118136e-05      
   0.722098       12.869837        5.058395e-05      
   0.722098       13.102598        4.151440e-05      
   0.722098       13.324299        3.388014e-05      
   0.722098       13.534343        2.753790e-05      
   0.722098       13.732162        2.232327e-05      
   0.722098       13.917225        1.807062e-05      
   0.722098       14.089032        1.462466e-05      
   0.722098       14.247120        1.184536e-05      
   0.722098       14.391062        9.610256e-06      
   0.722098       14.520471        7.814558e-06      
   0.722098       14.634998        6.369836e-06      
   0.722098       14.734334        5.201597e-06      
   0.722098       14.818211        4.246195e-06      
   0.722098       14.886403        3.447050e-06      
   0.722098       14.938727        2.748859e-06      
   0.722098       14.975043        2.084886e-06      
   0.722098       14.995261        1.328058e-06      
   0.789711       0.001185         -2.468677e-08     
   0.789711       0.006239         -1.982299e-07     
   0.789711       0.015318         -6.094024e-07     
   0.789711       0.028399         -1.317166e-06     
   0.789711       0.045447         -2.366883e-06     
   0.789711       0.066417         -3.794019e-06     
   0.789711       0.091251         -5.625294e-06     
   0.789711       0.119882         -7.878857e-06     
   0.789711       0.152235         -1.056397e-05     
   0.789711       0.188220         -1.368049e-05     
   0.789711       0.227742         -1.721824e-05     
   0.789711       0.270694         -2.115670e-05     
   0.789711       0.316959         -2.546488e-05     
   0.789711       0.366414         -3.010191e-05     
   0.789711       0.418925         -3.501838e-05     
   0.789711       0.474351         -4.015873e-05     
   0.789711       0.532541         -4.546485e-05     
   0.789711       0.593339         -5.088095e-05     
   0.789711       0.656582         -5.635965e-05     
   0.789711       0.722098         -6.186880e-05     
   0.789711       0.789711         9.999326e-01      
   0.789711       0.859239         -7.296622e-05     
   0.789711       0.930495         -7.862243e-05     
   0.789711       1.003286         -8.445001e-05     
   0.789711       1.077416         -9.056320e-05     
   0.789711       1.152685         -9.710269e-05     
   0.789711       1.228890         -1.042285e-04     
   0.789711       1.305826         -1.121114e-04     
   0.789711       1.383286         -1.209225e-04     
   0.789711       1.461060         -1.308228e-04     
   0.789711       1.538940         -1.419515e-04     
   0.789711       1.616714         -1.544155e-04     
   0.789711       1.694174         -1.682789e-04     
   0.789711       1.771110         -1.835554e-04     
   0.789711       1.847315         -2.002013e-04     
   0.789711       1.922584         -2.181125e-04     
   0.789711       1.996714         -2.371235e-04     
   0.789711       2.069505         -2.570098e-04     
   0.789711       2.140761         -2.774920e-04     
   0.789711       2.210289         -2.982429e-04     
   0.789711       2.277902         -3.188960e-04     
   0.789711       2.343418         -3.390550e-04     
   0.789711       2.406661         -3.583045e-04     
   0.789711       2.467459         -3.762194e-04     
   0.789711       2.525649         -3.923755e-04     
   0.789711       2.581075         -4.063573e-04     
