#       k             kp                  U           
   0.366414       0.930495         2.867102e-07      
   0.366414       1.003286         2.850347e-07      
   0.366414       1.077416         2.274403e-07      
   0.366414       1.152685         9.578202e-08      
   0.366414       1.228890         -1.280222e-07     
   0.366414       1.305826         -4.609077e-07     
   0.366414       1.383286         -9.173442e-07     
   0.366414       1.461060         -1.508225e-06     
   0.366414       1.538940         -2.240260e-06     
   0.366414       1.616714         -3.115602e-06     
   0.366414       1.694174         -4.131325e-06     
   0.366414       1.771110         -5.278910e-06     
   0.366414       1.847315         -6.544309e-06     
   0.366414       1.922584         -7.908740e-06     
   0.366414       1.996714         -9.349685e-06     
   0.366414       2.069505         -1.084160e-05     
   0.366414       2.140761         -1.235648e-05     
   0.366414       2.210289         -1.386478e-05     
   0.366414       2.277902         -1.533659e-05     
   0.366414       2.343418         -1.674289e-05     
   0.366414       2.406661         -1.805623e-05     
   0.366414       2.467459         -1.925114e-05     
   0.366414       2.525649         -2.030438e-05     
   0.366414       2.581075         -2.119521e-05     
   0.366414       2.633586         -2.190567e-05     
   0.366414       2.683041         -2.242056e-05     
   0.366414       2.729306         -2.272720e-05     
   0.366414       2.772258         -2.281498e-05     
   0.366414       2.811780         -2.267471e-05     
   0.366414       2.847765         -2.229781e-05     
   0.366414       2.880118         -2.167528e-05     
   0.366414       2.908749         -2.079611e-05     
   0.366414       2.933583         -1.964485e-05     
   0.366414       2.954553         -1.819726e-05     
   0.366414       2.971601         -1.641181e-05     
   0.366414       2.984682         -1.420987e-05     
   0.366414       2.993761         -1.141804e-05     
   0.366414       2.998815         -7.509724e-06     
   0.366414       3.004739         -1.512929e-05     
   0.366414       3.024957         -2.354581e-05     
   0.366414       3.061273         -3.045018e-05     
   0.366414       3.113597         -3.705083e-05     
   0.366414       3.181789         -4.379832e-05     
   0.366414       3.265666         -5.090137e-05     
   0.366414       3.365002         -5.843336e-05     
   0.366414       3.479529         -6.635992e-05     
   0.366414       3.608938         -7.454953e-05     
   0.366414       3.752880         -8.277980e-05     
   0.366414       3.910968         -9.073797e-05     
   0.366414       4.082775         -9.804740e-05     
   0.366414       4.267838         -1.042884e-04     
   0.366414       4.465657         -1.090307e-04     
   0.366414       4.675701         -1.118805e-04     
   0.366414       4.897402         -1.125145e-04     
   0.366414       5.130163         -1.107250e-04     
   0.366414       5.373356         -1.064547e-04     
   0.366414       5.626327         -9.980794e-05     
   0.366414       5.888392         -9.107464e-05     
   0.366414       6.158845         -8.069985e-05     
   0.366414       6.436958         -6.925035e-05     
   0.366414       6.721980         -5.736675e-05     
   0.366414       7.013143         -4.568350e-05     
   0.366414       7.309662         -3.475965e-05     
   0.366414       7.610739         -2.502773e-05     
   0.366414       7.915560         -1.676151e-05     
   0.366414       8.223305         -1.007440e-05     
   0.366414       8.533144         -4.933680e-06     
   0.366414       8.844241         -1.200700e-06     
   0.366414       9.155759         1.325504e-06      
   0.366414       9.466856         2.876185e-06      
   0.366414       9.776695         3.677656e-06      
   0.366414       10.084440        3.939558e-06      
   0.366414       10.389261        3.841019e-06      
   0.366414       10.690338        3.521801e-06      
   0.366414       10.986857        3.089978e-06      
   0.366414       11.278020        2.618539e-06      
   0.366414       11.563042        2.156262e-06      
   0.366414       11.841155        1.734240e-06      
   0.366414       12.111608        1.364421e-06      
   0.366414       12.373673        1.052983e-06      
   0.366414       12.626644        7.995950e-07      
   0.366414       12.869837        5.950745e-07      
   0.366414       13.102598        4.336416e-07      
   0.366414       13.324299        3.095491e-07      
   0.366414       13.534343        2.150440e-07      
   0.366414       13.732162        1.438833e-07      
   0.366414       13.917225        9.149232e-08      
   0.366414       14.089032        5.456476e-08      
   0.366414       14.247120        2.850267e-08      
   0.366414       14.391062        9.689032e-09      
   0.366414       14.520471        -3.187409e-09     
   0.366414       14.634998        -1.167582e-08     
   0.366414       14.734334        -1.665294e-08     
   0.366414       14.818211        -1.878719e-08     
   0.366414       14.886403        -1.886739e-08     
   0.366414       14.938727        -1.741724e-08     
   0.366414       14.975043        -1.454676e-08     
   0.366414       14.995261        -9.763953e-09     
   0.418925       0.001185         -6.689947e-13     
   0.418925       0.006239         -2.828499e-11     
   0.418925       0.015318         -2.133494e-10     
   0.418925       0.028399         -8.529378e-10     
   0.418925       0.045447         -2.440033e-09     
   0.418925       0.066417         -5.661348e-09     
   0.418925       0.091251         -1.134963e-08     
   0.418925       0.119882         -2.037233e-08     
   0.418925       0.152235         -3.343773e-08     
   0.418925       0.188220         -5.082730e-08     
   0.418925       0.227742         -7.207606e-08     
   0.418925       0.270694         -9.565487e-08     
   0.418925       0.316959         -1.187589e-07     
   0.418925       0.366414         -1.373340e-07     
   0.418925       0.418925         9.999999e-01      
   0.418925       0.474351         -1.409890e-07     
   0.418925       0.532541         -1.167930e-07     
   0.418925       0.593339         -7.172629e-08     
   0.418925       0.656582         -6.811879e-09     
   0.418925       0.722098         7.294320e-08      
   0.418925       0.789711         1.580540e-07      
   0.418925       0.859239         2.344915e-07      
   0.418925       0.930495         2.841033e-07      
   0.418925       1.003286         2.854857e-07      
   0.418925       1.077416         2.150895e-07      
   0.418925       1.152685         4.833369e-08      
   0.418925       1.228890         -2.392525e-07     
   0.418925       1.305826         -6.706418e-07     
   0.418925       1.383286         -1.265663e-06     
   0.418925       1.461060         -2.039489e-06     
   0.418925       1.538940         -3.001644e-06     
   0.418925       1.616714         -4.155393e-06     
   0.418925       1.694174         -5.497157e-06     
   0.418925       1.771110         -7.015998e-06     
   0.418925       1.847315         -8.693662e-06     
   0.418925       1.922584         -1.050543e-05     
   0.418925       1.996714         -1.242135e-05     
   0.418925       2.069505         -1.440729e-05     
   0.418925       2.140761         -1.642589e-05     
   0.418925       2.210289         -1.843777e-05     
   0.418925       2.277902         -2.040301e-05     
   0.418925       2.343418         -2.228265e-05     
   0.418925       2.406661         -2.403972e-05     
   0.418925       2.467459         -2.563987e-05     
   0.418925       2.525649         -2.705182e-05     
   0.418925       2.581075         -2.824768e-05     
   0.418925       2.633586         -2.920324e-05     
   0.418925       2.683041         -2.989795e-05     
   0.418925       2.729306         -3.031459e-05     
   0.418925       2.772258         -3.043872e-05     
   0.418925       2.811780         -3.025785e-05     
   0.418925       2.847765         -2.976039e-05     
   0.418925       2.880118         -2.893418e-05     
   0.418925       2.908749         -2.776446e-05     
   0.418925       2.933583         -2.623054e-05     
   0.418925       2.954553         -2.430006e-05     
   0.418925       2.971601         -2.191755e-05     
   0.418925       2.984682         -1.897802e-05     
   0.418925       2.993761         -1.524999e-05     
   0.418925       2.998815         -1.003022e-05     
   0.418925       3.004739         -2.020794e-05     
   0.418925       3.024957         -3.145336e-05     
   0.418925       3.061273         -4.068418e-05     
   0.418925       3.113597         -4.951608e-05     
   0.418925       3.181789         -5.855248e-05     
   0.418925       3.265666         -6.807353e-05     
   0.418925       3.365002         -7.817857e-05     
   0.418925       3.479529         -8.882329e-05     
   0.418925       3.608938         -9.983219e-05     
   0.418925       3.752880         -1.109063e-04     
   0.418925       3.910968         -1.216271e-04     
   0.418925       4.082775         -1.314871e-04     
   0.418925       4.267838         -1.399208e-04     
   0.418925       4.465657         -1.463482e-04     
   0.418925       4.675701         -1.502367e-04     
   0.418925       4.897402         -1.511484e-04     
   0.418925       5.130163         -1.488013e-04     
   0.418925       5.373356         -1.431138e-04     
   0.418925       5.626327         -1.342260e-04     
   0.418925       5.888392         -1.225235e-04     
   0.418925       6.158845         -1.086036e-04     
   0.418925       6.436958         -9.322956e-05     
   0.418925       6.721980         -7.726145e-05     
   0.418925       7.013143         -6.155299e-05     
   0.418925       7.309662         -4.685852e-05     
   0.418925       7.610739         -3.376174e-05     
   0.418925       7.915560         -2.263270e-05     
   0.418925       8.223305         -1.362474e-05     
   0.418925       8.533144         -6.696087e-06     
   0.418925       8.844241         -1.662096e-06     
   0.418925       9.155759         1.747585e-06      
   0.418925       9.466856         3.843074e-06      
   0.418925       9.776695         4.929582e-06      
   0.418925       10.084440        5.288698e-06      
   0.418925       10.389261        5.160755e-06      
   0.418925       10.690338        4.735066e-06      
   0.418925       10.986857        4.156518e-06      
   0.418925       11.278020        3.524031e-06      
   0.418925       11.563042        2.903443e-06      
   0.418925       11.841155        2.335859e-06      
   0.418925       12.111608        1.838800e-06      
   0.418925       12.373673        1.420112e-06      
   0.418925       12.626644        1.078539e-06      
   0.418925       12.869837        8.032860e-07      
   0.418925       13.102598        5.861186e-07      
   0.418925       13.324299        4.187206e-07      
   0.418925       13.534343        2.911978e-07      
   0.418925       13.732162        1.953797e-07      
   0.418925       13.917225        1.249036e-07      
   0.418925       14.089032        7.477784e-08      
   0.418925       14.247120        3.925083e-08      
   0.418925       14.391062        1.384931e-08      
   0.418925       14.520471        -3.513933e-09     
   0.418925       14.634998        -1.490629e-08     
   0.418925       14.734334        -2.162939e-08     
   0.418925       14.818211        -2.465657e-08     
   0.418925       14.886403        -2.495081e-08     
   0.418925       14.938727        -2.313953e-08     
   0.418925       14.975043        -1.937080e-08     
   0.418925       14.995261        -1.301440e-08     
   0.474351       0.001185         -9.513446e-13     
   0.474351       0.006239         -4.022359e-11     
   0.474351       0.015318         -3.034427e-10     
   0.474351       0.028399         -1.213587e-09     
   0.474351       0.045447         -3.474562e-09     
   0.474351       0.066417         -8.073951e-09     
   0.474351       0.091251         -1.622818e-08     
   0.474351       0.119882         -2.924735e-08     
   0.474351       0.152235         -4.829458e-08     
   0.474351       0.188220         -7.404753e-08     
   0.474351       0.227742         -1.062811e-07     
   0.474351       0.270694         -1.434275e-07     
   0.474351       0.316959         -1.822340e-07     
   0.474351       0.366414         -2.176861e-07     
   0.474351       0.418925         -2.433408e-07     
   0.474351       0.474351         9.999997e-01      
   0.474351       0.532541         -2.378850e-07     
   0.474351       0.593339         -1.965424e-07     
   0.474351       0.656582         -1.281390e-07     
   0.474351       0.722098         -3.789726e-08     
   0.474351       0.789711         6.295475e-08      
   0.474351       0.859239         1.570083e-07      
   0.474351       0.930495         2.211142e-07      
   0.474351       1.003286         2.274110e-07      
   0.474351       1.077416         1.447951e-07      
   0.474351       1.152685         -5.938968e-08     
   0.474351       1.228890         -4.176078e-07     
   0.474351       1.305826         -9.603374e-07     
   0.474351       1.383286         -1.714166e-06     
   0.474351       1.461060         -2.699895e-06     
   0.474351       1.538940         -3.930938e-06     
   0.474351       1.616714         -5.412216e-06     
   0.474351       1.694174         -7.139508e-06     
   0.474351       1.771110         -9.099154e-06     
   0.474351       1.847315         -1.126819e-05     
   0.474351       1.922584         -1.361507e-05     
   0.474351       1.996714         -1.610092e-05     
   0.474351       2.069505         -1.868112e-05     
   0.474351       2.140761         -2.130694e-05     
   0.474351       2.210289         -2.392719e-05     
   0.474351       2.277902         -2.648991e-05     
   0.474351       2.343418         -2.894401e-05     
   0.474351       2.406661         -3.124074e-05     
   0.474351       2.467459         -3.333471e-05     
   0.474351       2.525649         -3.518470e-05     
   0.474351       2.581075         -3.675407e-05     
   0.474351       2.633586         -3.801094e-05     
   0.474351       2.683041         -3.892813e-05     
   0.474351       2.729306         -3.948275e-05     
   0.474351       2.772258         -3.965551e-05     
   0.474351       2.811780         -3.942975e-05     
   0.474351       2.847765         -3.879009e-05     
   0.474351       2.880118         -3.772050e-05     
   0.474351       2.908749         -3.620164e-05     
   0.474351       2.933583         -3.420646e-05     
   0.474351       2.954553         -3.169271e-05     
   0.474351       2.971601         -2.858806e-05     
   0.474351       2.984682         -2.475565e-05     
   0.474351       2.993761         -1.989360e-05     
   0.474351       2.998815         -1.308472e-05     
   0.474351       3.004739         -2.636309e-05     
   0.474351       3.024957         -4.103943e-05     
   0.474351       3.061273         -5.309562e-05     
   0.474351       3.113597         -6.464207e-05     
   0.474351       3.181789         -7.646851e-05     
   0.474351       3.265666         -8.894253e-05     
   0.474351       3.365002         -1.021956e-04     
   0.474351       3.479529         -1.161729e-04     
   0.474351       3.608938         -1.306458e-04     
   0.474351       3.752880         -1.452206e-04     
   0.474351       3.910968         -1.593509e-04     
   0.474351       4.082775         -1.723674e-04     
   0.474351       4.267838         -1.835243e-04     
   0.474351       4.465657         -1.920576e-04     
   0.474351       4.675701         -1.972600e-04     
   0.474351       4.897402         -1.985527e-04     
   0.474351       5.130163         -1.955598e-04     
   0.474351       5.373356         -1.881658e-04     
   0.474351       5.626327         -1.765565e-04     
   0.474351       5.888392         -1.612306e-04     
   0.474351       6.158845         -1.429722e-04     
   0.474351       6.436958         -1.227878e-04     
   0.474351       6.721980         -1.018056e-04     
   0.474351       7.013143         -8.114886e-05     
   0.474351       7.309662         -6.181460e-05     
   0.474351       7.610739         -4.457394e-05     
   0.474351       7.915560         -2.991590e-05     
   0.474351       8.223305         -1.804353e-05     
   0.474351       8.533144         -8.905638e-06     
   0.474351       8.844241         -2.262351e-06     
   0.474351       9.155759         2.241925e-06      
   0.474351       9.466856         5.014294e-06      
   0.474351       9.776695         6.457349e-06      
   0.474351       10.084440        6.940772e-06      
   0.474351       10.389261        6.779853e-06      
   0.474351       10.690338        6.225508e-06      
   0.474351       10.986857        5.468167e-06      
   0.474351       11.278020        4.638898e-06      
   0.474351       11.563042        3.824289e-06      
   0.474351       11.841155        3.077771e-06      
   0.474351       12.111608        2.424585e-06      
   0.474351       12.373673        1.874110e-06      
   0.474351       12.626644        1.423647e-06      
   0.474351       12.869837        1.061440e-06      
   0.474351       13.102598        7.755970e-07      
   0.474351       13.324299        5.547075e-07      
   0.474351       13.534343        3.864691e-07      
   0.474351       13.732162        2.601655e-07      
   0.474351       13.917225        1.674360e-07      
   0.474351       14.089032        1.008395e-07      
   0.474351       14.247120        5.344406e-08      
   0.474351       14.391062        1.993913e-08      
   0.474351       14.520471        -3.079943e-09     
   0.474351       14.634998        -1.808101e-08     
   0.474351       14.734334        -2.695329e-08     
   0.474351       14.818211        -3.118238e-08     
   0.474351       14.886403        -3.188333e-08     
   0.474351       14.938727        -2.974595e-08     
   0.474351       14.975043        -2.497134e-08     
   0.474351       14.995261        -1.679547e-08     
   0.532541       0.001185         -1.307879e-12     
   0.532541       0.006239         -5.529915e-11     
   0.532541       0.015318         -4.172176e-10     
   0.532541       0.028399         -1.669163e-09     
   0.532541       0.045447         -4.782070e-09     
   0.532541       0.066417         -1.112615e-08     
   0.532541       0.091251         -2.241049e-08     
   0.532541       0.119882         -4.052426e-08     
   0.532541       0.152235         -6.724798e-08     
   0.532541       0.188220         -1.038419e-07     
   0.532541       0.227742         -1.505256e-07     
   0.532541       0.270694         -2.059024e-07     
   0.532541       0.316959         -2.664583e-07     
   0.532541       0.366414         -3.263295e-07     
   0.532541       0.418925         -3.775268e-07     
   0.532541       0.474351         -4.107964e-07     
   0.532541       0.532541         9.999996e-01      
   0.532541       0.593339         -3.900532e-07     
   0.532541       0.656582         -3.274581e-07     
   0.532541       0.722098         -2.339862e-07     
   0.532541       0.789711         -1.220909e-07     
   0.532541       0.859239         -1.248995e-08     
   0.532541       0.930495         6.625076e-08      
   0.532541       1.003286         7.889144e-08      
   0.532541       1.077416         -1.462661e-08     
   0.532541       1.152685         -2.568040e-07     
   0.532541       1.228890         -6.900185e-07     
   0.532541       1.305826         -1.354105e-06     
   0.532541       1.383286         -2.284096e-06     
   0.532541       1.461060         -3.507936e-06     
   0.532541       1.538940         -5.044208e-06     
   0.532541       1.616714         -6.900360e-06     
   0.532541       1.694174         -9.071870e-06     
   0.532541       1.771110         -1.154220e-05     
   0.532541       1.847315         -1.428311e-05     
   0.532541       1.922584         -1.725528e-05     
   0.532541       1.996714         -2.040956e-05     
   0.532541       2.069505         -2.368900e-05     
   0.532541       2.140761         -2.703137e-05     
   0.532541       2.210289         -3.037141e-05     
   0.532541       2.277902         -3.364279e-05     
   0.532541       2.343418         -3.677998e-05     
   0.532541       2.406661         -3.972002e-05     
   0.532541       2.467459         -4.240420e-05     
   0.532541       2.525649         -4.477921e-05     
   0.532541       2.581075         -4.679773e-05     
   0.532541       2.633586         -4.841856e-05     
   0.532541       2.683041         -4.960640e-05     
   0.532541       2.729306         -5.033138e-05     
   0.532541       2.772258         -5.056828e-05     
   0.532541       2.811780         -5.029529e-05     
   0.532541       2.847765         -4.949238e-05     
   0.532541       2.880118         -4.813880e-05     
   0.532541       2.908749         -4.620966e-05     
   0.532541       2.933583         -4.367031e-05     
   0.532541       2.954553         -4.046677e-05     
   0.532541       2.971601         -3.650669e-05     
   0.532541       2.984682         -3.161538e-05     
   0.532541       2.993761         -2.540748e-05     
   0.532541       2.998815         -1.671186e-05     
   0.532541       3.004739         -3.367293e-05     
   0.532541       3.024957         -5.242725e-05     
   0.532541       3.061273         -6.784715e-05     
   0.532541       3.113597         -8.263205e-05     
   0.532541       3.181789         -9.779459e-05     
   0.532541       3.265666         -1.138078e-04     
   0.532541       3.365002         -1.308426e-04     
   0.532541       3.479529         -1.488326e-04     
   0.532541       3.608938         -1.674869e-04     
   0.532541       3.752880         -1.862980e-04     
   0.532541       3.910968         -2.045658e-04     
   0.532541       4.082775         -2.214256e-04     
   0.532541       4.267838         -2.359122e-04     
   0.532541       4.465657         -2.470383e-04     
   0.532541       4.675701         -2.538823e-04     
   0.532541       4.897402         -2.556924e-04     
   0.532541       5.130163         -2.519758e-04     
   0.532541       5.373356         -2.425736e-04     
   0.532541       5.626327         -2.277237e-04     
   0.532541       5.888392         -2.080594e-04     
   0.532541       6.158845         -1.845895e-04     
   0.532541       6.436958         -1.586136e-04     
   0.532541       6.721980         -1.315837e-04     
   0.532541       7.013143         -1.049502e-04     
   0.532541       7.309662         -8.000474e-05     
   0.532541       7.610739         -5.774667e-05     
   0.532541       7.915560         -3.881090e-05     
   0.532541       8.223305         -2.346224e-05     
   0.532541       8.533144         -1.163969e-05     
   0.532541       8.844241         -3.037732e-06     
   0.532541       9.155759         2.801660e-06      
   0.532541       9.466856         6.402282e-06      
   0.532541       9.776695         8.284593e-06      
   0.532541       10.084440        8.924774e-06      
   0.532541       10.389261        8.728862e-06      
   0.532541       10.690338        8.022616e-06      
   0.532541       10.986857        7.051527e-06      
   0.532541       11.278020        5.985975e-06      
   0.532541       11.563042        4.937894e-06      
   0.532541       11.841155        3.975613e-06      
   0.532541       12.111608        3.134016e-06      
   0.532541       12.373673        2.424305e-06      
   0.532541       12.626644        1.842022e-06      
   0.532541       12.869837        1.374565e-06      
   0.532541       13.102598        1.005605e-06      
   0.532541       13.324299        7.198699e-07      
   0.532541       13.534343        5.022545e-07      
   0.532541       13.732162        3.390271e-07      
   0.532541       13.917225        2.192890e-07      
   0.532541       14.089032        1.326084e-07      
   0.532541       14.247120        7.071555e-08      
   0.532541       14.391062        2.735367e-08      
   0.532541       14.520471        -2.515000e-09     
   0.532541       14.634998        -2.188590e-08     
   0.532541       14.734334        -3.337414e-08     
   0.532541       14.818211        -3.908053e-08     
   0.532541       14.886403        -4.029273e-08     
   0.532541       14.938727        -3.776990e-08     
   0.532541       14.975043        -3.177759e-08     
   0.532541       14.995261        -2.139158e-08     
   0.593339       0.001185         -1.739160e-12     
   0.593339       0.006239         -7.353544e-11     
   0.593339       0.015318         -5.548546e-10     
   0.593339       0.028399         -2.220436e-09     
   0.593339       0.045447         -6.364939e-09     
   0.593339       0.066417         -1.482427e-08     
   0.593339       0.091251         -2.991214e-08     
   0.593339       0.119882         -5.423937e-08     
   0.593339       0.152235         -9.037855e-08     
   0.593339       0.188220         -1.403809e-07     
   0.593339       0.227742         -2.051537e-07     
   0.593339       0.270694         -2.837440e-07     
   0.593339       0.316959         -3.726614e-07     
   0.593339       0.366414         -4.654473e-07     
   0.593339       0.418925         -5.527130e-07     
   0.593339       0.474351         -6.229012e-07     
   0.593339       0.532541         -6.639453e-07     
   0.593339       0.593339         9.999993e-01      
   0.593339       0.656582         -6.231829e-07     
   0.593339       0.722098         -5.389240e-07     
   0.593339       0.789711         -4.255777e-07     
   0.593339       0.859239         -3.065972e-07     
   0.593339       0.930495         -2.160157e-07     
   0.593339       1.003286         -1.971069e-07     
   0.593339       1.077416         -3.001021e-07     
   0.593339       1.152685         -5.791025e-07     
   0.593339       1.228890         -1.088581e-06     
   0.593339       1.305826         -1.880034e-06     
   0.593339       1.383286         -2.999019e-06     
   0.593339       1.461060         -4.482336e-06     
   0.593339       1.538940         -6.355198e-06     
   0.593339       1.616714         -8.628839e-06     
   0.593339       1.694174         -1.129927e-05     
   0.593339       1.771110         -1.434719e-05     
   0.593339       1.847315         -1.773852e-05     
   0.593339       1.922584         -2.142514e-05     
   0.593339       1.996714         -2.534639e-05     
   0.593339       2.069505         -2.943142e-05     
   0.593339       2.140761         -3.360241e-05     
   0.593339       2.210289         -3.777750e-05     
   0.593339       2.277902         -4.187336e-05     
   0.593339       2.343418         -4.580742e-05     
   0.593339       2.406661         -4.950015e-05     
   0.593339       2.467459         -5.287713e-05     
   0.593339       2.525649         -5.587061e-05     
   0.593339       2.581075         -5.842034e-05     
   0.593339       2.633586         -6.047378e-05     
   0.593339       2.683041         -6.198582e-05     
   0.593339       2.729306         -6.291822e-05     
   0.593339       2.772258         -6.323858e-05     
   0.593339       2.811780         -6.291893e-05     
   0.593339       2.847765         -6.193357e-05     
   0.593339       2.880118         -6.025609e-05     
   0.593339       2.908749         -5.785498e-05     
   0.593339       2.933583         -5.468664e-05     
   0.593339       2.954553         -5.068338e-05     
   0.593339       2.971601         -4.572954e-05     
   0.593339       2.984682         -3.960641e-05     
   0.593339       2.993761         -3.183151e-05     
   0.593339       2.998815         -2.093798e-05     
   0.593339       3.004739         -4.219095e-05     
   0.593339       3.024957         -6.570208e-05     
   0.593339       3.061273         -8.505321e-05     
   0.593339       3.113597         -1.036321e-04     
   0.593339       3.181789         -1.227135e-04     
   0.593339       3.265666         -1.428957e-04     
   0.593339       3.365002         -1.643983e-04     
   0.593339       3.479529         -1.871413e-04     
   0.593339       3.608938         -2.107620e-04     
   0.593339       3.752880         -2.346213e-04     
   0.593339       3.910968         -2.578345e-04     
   0.593339       4.082775         -2.793061e-04     
   0.593339       4.267838         -2.978086e-04     
   0.593339       4.465657         -3.120851e-04     
   0.593339       4.675701         -3.209576e-04     
   0.593339       4.897402         -3.234630e-04     
   0.593339       5.130163         -3.189643e-04     
   0.593339       5.373356         -3.072498e-04     
   0.593339       5.626327         -2.886110e-04     
   0.593339       5.888392         -2.638422e-04     
   0.593339       6.158845         -2.342173e-04     
   0.593339       6.436958         -2.013806e-04     
   0.593339       6.721980         -1.671720e-04     
   0.593339       7.013143         -1.334332e-04     
   0.593339       7.309662         -1.018064e-04     
   0.593339       7.610739         -7.356491e-05     
   0.593339       7.915560         -4.952114e-05     
   0.593339       8.223305         -3.001644e-05     
   0.593339       8.533144         -1.497961e-05     
   0.593339       8.844241         -4.027774e-06     
   0.593339       9.155759         3.417699e-06      
   0.593339       9.466856         8.018281e-06      
   0.593339       9.776695         1.043456e-05      
   0.593339       10.084440        1.127004e-05      
   0.593339       10.389261        1.103950e-05      
   0.593339       10.690338        1.015774e-05      
   0.593339       10.986857        8.935494e-06      
   0.593339       11.278020        7.590619e-06      
   0.593339       11.563042        6.266122e-06      
   0.593339       11.841155        5.048062e-06      
   0.593339       12.111608        3.982350e-06      
   0.593339       12.373673        3.082989e-06      
   0.593339       12.626644        2.343828e-06      
   0.593339       12.869837        1.750593e-06      
   0.593339       13.102598        1.282483e-06      
   0.593339       13.324299        9.193089e-07      
   0.593339       13.534343        6.425592e-07      
   0.593339       13.732162        4.352560e-07      
   0.593339       13.917225        2.829727e-07      
   0.593339       14.089032        1.721526e-07      
   0.593339       14.247120        9.281122e-08      
   0.593339       14.391062        3.741166e-08      
   0.593339       14.520471        -6.341313e-10     
   0.593339       14.634998        -2.535068e-08     
   0.593339       14.734334        -4.016766e-08     
   0.593339       14.818211        -4.773342e-08     
   0.593339       14.886403        -4.960476e-08     
   0.593339       14.938727        -4.670584e-08     
   0.593339       14.975043        -3.938944e-08     
   0.593339       14.995261        -2.654477e-08     
   0.656582       0.001185         -2.237886e-12     
   0.656582       0.006239         -9.462376e-11     
   0.656582       0.015318         -7.140254e-10     
   0.656582       0.028399         -2.858140e-09     
   0.656582       0.045447         -8.196826e-09     
   0.656582       0.066417         -1.910784e-08     
   0.656582       0.091251         -3.861410e-08     
   0.656582       0.119882         -7.018523e-08     
   0.656582       0.152235         -1.173602e-07     
   0.656582       0.188220         -1.831986e-07     
   0.656582       0.227742         -2.695614e-07     
   0.656582       0.270694         -3.762563e-07     
   0.656582       0.316959         -5.001778e-07     
   0.656582       0.366414         -6.346542e-07     
   0.656582       0.418925         -7.692424e-07     
   0.656582       0.474351         -8.902820e-07     
   0.656582       0.532541         -9.824951e-07     
   0.656582       0.593339         -1.031697e-06     
   0.656582       0.656582         9.999990e-01      
   0.656582       0.722098         -9.718084e-07     
   0.656582       0.789711         -8.728985e-07     
   0.656582       0.859239         -7.565473e-07     
   0.656582       0.930495         -6.616306e-07     
   0.656582       1.003286         -6.396108e-07     
   0.656582       1.077416         -7.517651e-07     
   0.656582       1.152685         -1.065376e-06     
   0.656582       1.228890         -1.649271e-06     
   0.656582       1.305826         -2.569262e-06     
   0.656582       1.383286         -3.883978e-06     
   0.656582       1.461060         -5.641181e-06     
   0.656582       1.538940         -7.874468e-06     
   0.656582       1.616714         -1.060047e-05     
   0.656582       1.694174         -1.381703e-05     
   0.656582       1.771110         -1.750263e-05     
   0.656582       1.847315         -2.161698e-05     
   0.656582       1.922584         -2.610228e-05     
   0.656582       1.996714         -3.088520e-05     
   0.656582       2.069505         -3.587964e-05     
   0.656582       2.140761         -4.099020e-05     
   0.656582       2.210289         -4.611587e-05     
   0.656582       2.277902         -5.115344e-05     
   0.656582       2.343418         -5.600061e-05     
   0.656582       2.406661         -6.055874e-05     
   0.656582       2.467459         -6.473525e-05     
   0.656582       2.525649         -6.844542e-05     
   0.656582       2.581075         -7.161359e-05     
   0.656582       2.633586         -7.417359e-05     
   0.656582       2.683041         -7.606859e-05     
   0.656582       2.729306         -7.725035e-05     
   0.656582       2.772258         -7.767800e-05     
   0.656582       2.811780         -7.731619e-05     
   0.656582       2.847765         -7.613252e-05     
   0.656582       2.880118         -7.409382e-05     
   0.656582       2.908749         -7.116078e-05     
   0.656582       2.933583         -6.727946e-05     
   0.656582       2.954553         -6.236640e-05     
   0.656582       2.971601         -5.627929e-05     
   0.656582       2.984682         -4.874916e-05     
   0.656582       2.993761         -3.918248e-05     
   0.656582       2.998815         -2.577424e-05     
   0.656582       3.004739         -5.194021e-05     
   0.656582       3.024957         -8.090229e-05     
   0.656582       3.061273         -1.047687e-04     
   0.656582       3.113597         -1.277177e-04     
   0.656582       3.181789         -1.513270e-04     
   0.656582       3.265666         -1.763421e-04     
   0.656582       3.365002         -2.030411e-04     
   0.656582       3.479529         -2.313299e-04     
   0.656582       3.608938         -2.607636e-04     
   0.656582       3.752880         -2.905539e-04     
   0.656582       3.910968         -3.195981e-04     
   0.656582       4.082775         -3.465314e-04     
   0.656582       4.267838         -3.698181e-04     
   0.656582       4.465657         -3.878790e-04     
   0.656582       4.675701         -3.992336e-04     
   0.656582       4.897402         -4.026632e-04     
   0.656582       5.130163         -3.973558e-04     
   0.656582       5.373356         -3.830343e-04     
   0.656582       5.626327         -3.600431e-04     
   0.656582       5.888392         -3.293659e-04     
   0.656582       6.158845         -2.925837e-04     
   0.656582       6.436958         -2.517409e-04     
   0.656582       6.721980         -2.091350e-04     
   0.656582       7.013143         -1.670697e-04     
   0.656582       7.309662         -1.275990e-04     
   0.656582       7.610739         -9.232037e-05     
   0.656582       7.915560         -6.225982e-05     
   0.656582       8.223305         -3.785288e-05     
   0.656582       8.533144         -1.901818e-05     
   0.656582       8.844241         -5.283199e-06     
   0.656582       9.155759         4.070191e-06      
   0.656582       9.466856         9.863658e-06      
   0.656582       9.776695         1.292181e-05      
   0.656582       10.084440        1.399844e-05      
