#       k             kp                  U           
   0.789711       14.634998        3.608522e-08      
   0.789711       14.734334        2.262313e-08      
   0.789711       14.818211        1.365105e-08      
   0.789711       14.886403        7.776599e-09      
   0.789711       14.938727        4.064162e-09      
   0.789711       14.975043        1.889859e-09      
   0.789711       14.995261        7.611875e-10      
   0.859239       0.001185         2.794831e-12      
   0.859239       0.006239         1.181732e-10      
   0.859239       0.015318         8.917739e-10      
   0.859239       0.028399         3.570990e-09      
   0.859239       0.045447         1.024660e-08      
   0.859239       0.066417         2.391075e-08      
   0.859239       0.091251         4.839491e-08      
   0.859239       0.119882         8.816131e-08      
   0.859239       0.152235         1.479060e-07      
   0.859239       0.188220         2.319046e-07      
   0.859239       0.227742         3.430781e-07      
   0.859239       0.270694         4.817728e-07      
   0.859239       0.316959         6.442871e-07      
   0.859239       0.366414         8.212399e-07      
   0.859239       0.418925         9.959787e-07      
   0.859239       0.474351         1.143330e-06      
   0.859239       0.532541         1.229106e-06      
   0.859239       0.593339         1.210879e-06      
   0.859239       0.656582         1.040494e-06      
   0.859239       0.722098         6.684914e-07      
   0.859239       0.789711         4.998178e-08      
   0.859239       0.859239         9.999992e-01      
   0.859239       0.930495         -2.048930e-06     
   0.859239       1.003286         -3.552707e-06     
   0.859239       1.077416         -5.352162e-06     
   0.859239       1.152685         -7.432137e-06     
   0.859239       1.228890         -9.776725e-06     
   0.859239       1.305826         -1.237317e-05     
   0.859239       1.383286         -1.521289e-05     
   0.859239       1.461060         -1.829015e-05     
   0.859239       1.538940         -2.159928e-05     
   0.859239       1.616714         -2.513156e-05     
   0.859239       1.694174         -2.887238e-05     
   0.859239       1.771110         -3.279923e-05     
   0.859239       1.847315         -3.688068e-05     
   0.859239       1.922584         -4.107618e-05     
   0.859239       1.996714         -4.533670e-05     
   0.859239       2.069505         -4.960584e-05     
   0.859239       2.140761         -5.382149e-05     
   0.859239       2.210289         -5.791779e-05     
   0.859239       2.277902         -6.182716e-05     
   0.859239       2.343418         -6.548218e-05     
   0.859239       2.406661         -6.881734e-05     
   0.859239       2.467459         -7.177054e-05     
   0.859239       2.525649         -7.428417e-05     
   0.859239       2.581075         -7.630593e-05     
   0.859239       2.633586         -7.778913e-05     
   0.859239       2.683041         -7.869263e-05     
   0.859239       2.729306         -7.898025e-05     
   0.859239       2.772258         -7.861983e-05     
   0.859239       2.811780         -7.758166e-05     
   0.859239       2.847765         -7.583628e-05     
   0.859239       2.880118         -7.335123e-05     
   0.859239       2.908749         -7.008610e-05     
   0.859239       2.933583         -6.598452e-05     
   0.859239       2.954553         -6.095992e-05     
   0.859239       2.971601         -5.486716e-05     
   0.859239       2.984682         -4.743659e-05     
   0.859239       2.993761         -3.808160e-05     
   0.859239       2.998815         -2.503615e-05     
   0.859239       3.004739         -5.038036e-05     
   0.859239       3.024957         -7.815920e-05     
   0.859239       3.061273         -1.005859e-04     
   0.859239       3.113597         -1.216279e-04     
   0.859239       3.181789         -1.427530e-04     
   0.859239       3.265666         -1.646535e-04     
   0.859239       3.365002         -1.876105e-04     
   0.859239       3.479529         -2.115949e-04     
   0.859239       3.608938         -2.362962e-04     
   0.859239       3.752880         -2.611313e-04     
   0.859239       3.910968         -2.852619e-04     
   0.859239       4.082775         -3.076321e-04     
   0.859239       4.267838         -3.270326e-04     
   0.859239       4.465657         -3.421956e-04     
   0.859239       4.675701         -3.519103e-04     
   0.859239       4.897402         -3.551544e-04     
   0.859239       5.130163         -3.512212e-04     
   0.859239       5.373356         -3.398325e-04     
   0.859239       5.626327         -3.212174e-04     
   0.859239       5.888392         -2.961397e-04     
   0.859239       6.158845         -2.658607e-04     
   0.859239       6.436958         -2.320353e-04     
   0.859239       6.721980         -1.965440e-04     
   0.859239       7.013143         -1.612820e-04     
   0.859239       7.309662         -1.279532e-04     
   0.859239       7.610739         -9.789192e-05     
   0.859239       7.915560         -7.195749e-05     
   0.859239       8.223305         -5.052638e-05     
   0.859239       8.533144         -3.354484e-05     
   0.859239       8.844241         -2.064591e-05     
   0.859239       9.155759         -1.127247e-05     
   0.859239       9.466856         -4.781648e-06     
   0.859239       9.776695         -5.428573e-07     
   0.859239       10.084440        2.017574e-06      
   0.859239       10.389261        3.381433e-06      
   0.859239       10.690338        3.930381e-06      
   0.859239       10.986857        3.963128e-06      
   0.859239       11.278020        3.692639e-06      
   0.859239       11.563042        3.268610e-06      
   0.859239       11.841155        2.791276e-06      
   0.859239       12.111608        2.315711e-06      
   0.859239       12.373673        1.877043e-06      
   0.859239       12.626644        1.494207e-06      
   0.859239       12.869837        1.169618e-06      
   0.859239       13.102598        9.027809e-07      
   0.859239       13.324299        6.900738e-07      
   0.859239       13.534343        5.212944e-07      
   0.859239       13.732162        3.875140e-07      
   0.859239       13.917225        2.840590e-07      
   0.859239       14.089032        2.059416e-07      
   0.859239       14.247120        1.470454e-07      
   0.859239       14.391062        1.025336e-07      
   0.859239       14.520471        6.945424e-08      
   0.859239       14.634998        4.573555e-08      
   0.859239       14.734334        2.927460e-08      
   0.859239       14.818211        1.807801e-08      
   0.859239       14.886403        1.060409e-08      
   0.859239       14.938727        5.790857e-09      
   0.859239       14.975043        2.897294e-09      
   0.859239       14.995261        1.290450e-09      
   0.930495       0.001185         3.331079e-12      
   0.930495       0.006239         1.408484e-10      
   0.930495       0.015318         1.062901e-09      
   0.930495       0.028399         4.257362e-09      
   0.930495       0.045447         1.222141e-08      
   0.930495       0.066417         2.854146e-08      
   0.930495       0.091251         5.784383e-08      
   0.930495       0.119882         1.055927e-07      
   0.930495       0.152235         1.776954e-07      
   0.930495       0.188220         2.798391e-07      
   0.930495       0.227742         4.165335e-07      
   0.930495       0.270694         5.898428e-07      
   0.930495       0.316959         7.978219e-07      
   0.930495       0.366414         1.032717e-06      
   0.930495       0.418925         1.279093e-06      
   0.930495       0.474351         1.512128e-06      
   0.930495       0.532541         1.696449e-06      
   0.930495       0.593339         1.786020e-06      
   0.930495       0.656582         1.725657e-06      
   0.930495       0.722098         1.454682e-06      
   0.930495       0.789711         9.127951e-07      
   0.930495       0.859239         4.741750e-08      
   0.930495       0.930495         9.999988e-01      
   0.930495       1.003286         -2.785929e-06     
   0.930495       1.077416         -4.772220e-06     
   0.930495       1.152685         -7.123488e-06     
   0.930495       1.228890         -9.818068e-06     
   0.930495       1.305826         -1.283405e-05     
   0.930495       1.383286         -1.615315e-05     
   0.930495       1.461060         -1.976113e-05     
   0.930495       1.538940         -2.364559e-05     
   0.930495       1.616714         -2.779270e-05     
   0.930495       1.694174         -3.218363e-05     
   0.930495       1.771110         -3.679174e-05     
   0.930495       1.847315         -4.158074e-05     
   0.930495       1.922584         -4.650419e-05     
   0.930495       1.996714         -5.150592e-05     
   0.930495       2.069505         -5.652120e-05     
   0.930495       2.140761         -6.147848e-05     
   0.930495       2.210289         -6.630145e-05     
   0.930495       2.277902         -7.091139e-05     
   0.930495       2.343418         -7.522951e-05     
   0.930495       2.406661         -7.917904e-05     
   0.930495       2.467459         -8.268694e-05     
   0.930495       2.525649         -8.568520e-05     
   0.930495       2.581075         -8.811184e-05     
   0.930495       2.633586         -8.991132e-05     
   0.930495       2.683041         -9.103457e-05     
   0.930495       2.729306         -9.143841e-05     
   0.930495       2.772258         -9.108445e-05     
   0.930495       2.811780         -8.993728e-05     
   0.930495       2.847765         -8.796195e-05     
   0.930495       2.880118         -8.512019e-05     
   0.930495       2.908749         -8.136469e-05     
   0.930495       2.933583         -7.662978e-05     
   0.930495       2.954553         -7.081494e-05     
   0.930495       2.971601         -6.375174e-05     
   0.930495       2.984682         -5.512731e-05     
   0.930495       2.993761         -4.426061e-05     
   0.930495       2.998815         -2.910007e-05     
   0.930495       3.004739         -5.856497e-05     
   0.930495       3.024957         -9.088716e-05     
   0.930495       3.061273         -1.170297e-04     
   0.930495       3.113597         -1.416155e-04     
   0.930495       3.181789         -1.663621e-04     
   0.930495       3.265666         -1.920852e-04     
   0.930495       3.365002         -2.191209e-04     
   0.930495       3.479529         -2.474423e-04     
   0.930495       3.608938         -2.766901e-04     
   0.930495       3.752880         -3.061827e-04     
   0.930495       3.910968         -3.349314e-04     
   0.930495       4.082775         -3.616854e-04     
   0.930495       4.267838         -3.850061e-04     
   0.930495       4.465657         -4.033770e-04     
   0.930495       4.675701         -4.153450e-04     
   0.930495       4.897402         -4.196733e-04     
   0.930495       5.130163         -4.154978e-04     
   0.930495       5.373356         -4.024630e-04     
   0.930495       5.626327         -3.808153e-04     
   0.930495       5.888392         -3.514414e-04     
   0.930495       6.158845         -3.158229e-04     
   0.930495       6.436958         -2.759151e-04     
   0.930495       6.721980         -2.339483e-04     
   0.930495       7.013143         -1.921787e-04     
   0.930495       7.309662         -1.526385e-04     
   0.930495       7.610739         -1.169243e-04     
   0.930495       7.915560         -8.607468e-05     
   0.930495       8.223305         -6.055035e-05     
   0.930495       8.533144         -4.030082e-05     
   0.930495       8.844241         -2.489996e-05     
   0.930495       9.155759         -1.368977e-05     
   0.930495       9.466856         -5.913174e-06     
   0.930495       9.776695         -8.212564e-07     
   0.930495       10.084440        2.266620e-06      
   0.930495       10.389261        3.922454e-06      
   0.930495       10.690338        4.604134e-06      
   0.930495       10.986857        4.664670e-06      
   0.930495       11.278020        4.359262e-06      
   0.930495       11.563042        3.867785e-06      
   0.930495       11.841155        3.307449e-06      
   0.930495       12.111608        2.747637e-06      
   0.930495       12.373673        2.230940e-06      
   0.930495       12.626644        1.777926e-06      
   0.930495       12.869837        1.393726e-06      
   0.930495       13.102598        1.078089e-06      
   0.930495       13.324299        8.245900e-07      
   0.930495       13.534343        6.228773e-07      
   0.930495       13.732162        4.642318e-07      
   0.930495       13.917225        3.416447e-07      
   0.930495       14.089032        2.482892e-07      
   0.930495       14.247120        1.775697e-07      
   0.930495       14.391062        1.244433e-07      
   0.930495       14.520471        8.537396e-08      
   0.930495       14.634998        5.720005e-08      
   0.930495       14.734334        3.725087e-08      
   0.930495       14.818211        2.339117e-08      
   0.930495       14.886403        1.398038e-08      
   0.930495       14.938727        7.835956e-09      
   0.930495       14.975043        4.080385e-09      
   0.930495       14.995261        1.908163e-09      
   1.003286       0.001185         3.921798e-12      
   1.003286       0.006239         1.658270e-10      
   1.003286       0.015318         1.251401e-09      
   1.003286       0.028399         5.013411e-09      
   1.003286       0.045447         1.439682e-08      
   1.003286       0.066417         3.364233e-08      
   1.003286       0.091251         6.825144e-08      
   1.003286       0.119882         1.247913e-07      
   1.003286       0.152235         2.105047e-07      
   1.003286       0.188220         3.326403e-07      
   1.003286       0.227742         4.974813e-07      
   1.003286       0.270694         7.090459e-07      
   1.003286       0.316959         9.674616e-07      
   1.003286       0.366414         1.267043e-06      
   1.003286       0.418925         1.594199e-06      
   1.003286       0.474351         1.925359e-06      
   1.003286       0.532541         2.225242e-06      
   1.003286       0.593339         2.445915e-06      
   1.003286       0.656582         2.527232e-06      
   1.003286       0.722098         2.399317e-06      
   1.003286       0.789711         1.987574e-06      
   1.003286       0.859239         1.220206e-06      
   1.003286       0.930495         3.712740e-08      
   1.003286       1.003286         9.999984e-01      
   1.003286       1.077416         -3.713302e-06     
   1.003286       1.152685         -6.290215e-06     
   1.003286       1.228890         -9.309753e-06     
   1.003286       1.305826         -1.274150e-05     
   1.003286       1.383286         -1.655513e-05     
   1.003286       1.461060         -2.072406e-05     
   1.003286       1.538940         -2.522532e-05     
   1.003286       1.616714         -3.003655e-05     
   1.003286       1.694174         -3.513221e-05     
   1.003286       1.771110         -4.047987e-05     
   1.003286       1.847315         -4.603750e-05     
   1.003286       1.922584         -5.175217e-05     
   1.003286       1.996714         -5.756017e-05     
   1.003286       2.069505         -6.338800e-05     
   1.003286       2.140761         -6.915415e-05     
   1.003286       2.210289         -7.477138e-05     
   1.003286       2.277902         -8.014927e-05     
   1.003286       2.343418         -8.519690e-05     
   1.003286       2.406661         -8.982531e-05     
   1.003286       2.467459         -9.394952e-05     
   1.003286       2.525649         -9.749020e-05     
   1.003286       2.581075         -1.003747e-04     
   1.003286       2.633586         -1.025378e-04     
   1.003286       2.683041         -1.039216e-04     
   1.003286       2.729306         -1.044752e-04     
   1.003286       2.772258         -1.041530e-04     
   1.003286       2.811780         -1.029134e-04     
   1.003286       2.847765         -1.007153e-04     
   1.003286       2.880118         -9.751414e-05     
   1.003286       2.908749         -9.325515e-05     
   1.003286       2.933583         -8.786284e-05     
   1.003286       2.954553         -8.122192e-05     
   1.003286       2.971601         -7.313949e-05     
   1.003286       2.984682         -6.325716e-05     
   1.003286       2.993761         -5.079433e-05     
   1.003286       2.998815         -3.339790e-05     
   1.003286       3.004739         -6.722328e-05     
   1.003286       3.024957         -1.043635e-04     
   1.003286       3.061273         -1.344647e-04     
   1.003286       3.113597         -1.628478e-04     
   1.003286       3.181789         -1.914984e-04     
   1.003286       3.265666         -2.213671e-04     
   1.003286       3.365002         -2.528521e-04     
   1.003286       3.479529         -2.859316e-04     
   1.003286       3.608938         -3.201963e-04     
   1.003286       3.752880         -3.548581e-04     
   1.003286       3.910968         -3.887654e-04     
   1.003286       4.082775         -4.204520e-04     
   1.003286       4.267838         -4.482237e-04     
   1.003286       4.465657         -4.702856e-04     
   1.003286       4.675701         -4.849086e-04     
   1.003286       4.897402         -4.906106e-04     
   1.003286       5.130163         -4.863438e-04     
   1.003286       5.373356         -4.716562e-04     
   1.003286       5.626327         -4.468055e-04     
   1.003286       5.888392         -4.128056e-04     
   1.003286       6.158845         -3.713775e-04     
   1.003286       6.436958         -3.248069e-04     
   1.003286       6.721980         -2.757112e-04     
   1.003286       7.013143         -2.267488e-04     
   1.003286       7.309662         -1.803205e-04     
   1.003286       7.610739         -1.383199e-04     
   1.003286       7.915560         -1.019898e-04     
   1.003286       8.223305         -7.188977e-05     
   1.003286       8.533144         -4.797817e-05     
   1.003286       8.844241         -2.976651e-05     
   1.003286       9.155759         -1.648683e-05     
   1.003286       9.466856         -7.256504e-06     
   1.003286       9.776695         -1.195111e-06     
   1.003286       10.084440        2.496104e-06      
   1.003286       10.389261        4.489916e-06      
   1.003286       10.690338        5.329649e-06      
   1.003286       10.986857        5.428898e-06      
   1.003286       11.278020        5.090738e-06      
   1.003286       11.563042        4.528380e-06      
   1.003286       11.841155        3.878348e-06      
   1.003286       12.111608        3.227045e-06      
   1.003286       12.373673        2.624898e-06      
   1.003286       12.626644        2.094445e-06      
   1.003286       12.869837        1.644643e-06      
   1.003286       13.102598        1.274904e-06      
   1.003286       13.324299        9.758572e-07      
   1.003286       13.534343        7.375054e-07      
   1.003286       13.732162        5.511955e-07      
   1.003286       13.917225        4.072337e-07      
   1.003286       14.089032        2.966794e-07      
   1.003286       14.247120        2.126627e-07      
   1.003286       14.391062        1.499682e-07      
   1.003286       14.520471        1.041333e-07      
   1.003286       14.634998        7.087467e-08      
   1.003286       14.734334        4.690612e-08      
   1.003286       14.818211        2.991674e-08      
   1.003286       14.886403        1.820144e-08      
   1.003286       14.938727        1.046683e-08      
   1.003286       14.975043        5.665923e-09      
   1.003286       14.995261        2.769056e-09      
   1.077416       0.001185         4.573979e-12      
   1.077416       0.006239         1.934045e-10      
   1.077416       0.015318         1.459513e-09      
   1.077416       0.028399         5.848046e-09      
   1.077416       0.045447         1.679851e-08      
   1.077416       0.066417         3.927349e-08      
   1.077416       0.091251         7.973983e-08      
   1.077416       0.119882         1.459804e-07      
   1.077416       0.152235         2.467087e-07      
   1.077416       0.188220         3.908933e-07      
   1.077416       0.227742         5.867733e-07      
   1.077416       0.270694         8.405365e-07      
   1.077416       0.316959         1.154647e-06      
   1.077416       0.366414         1.525836e-06      
   1.077416       0.418925         1.942845e-06      
   1.077416       0.474351         2.384079e-06      
   1.077416       0.532541         2.815410e-06      
   1.077416       0.593339         3.188561e-06      
   1.077416       0.656582         3.440549e-06      
   1.077416       0.722098         3.494882e-06      
   1.077416       0.789711         3.265210e-06      
   1.077416       0.859239         2.661933e-06      
   1.077416       0.930495         1.601545e-06      
   1.077416       1.003286         1.723764e-08      
   1.077416       1.077416         9.999979e-01      
   1.077416       1.152685         -4.857951e-06     
   1.077416       1.228890         -8.144670e-06     
   1.077416       1.305826         -1.195820e-05     
   1.077416       1.383286         -1.625645e-05     
   1.077416       1.461060         -2.099751e-05     
   1.077416       1.538940         -2.614320e-05     
   1.077416       1.616714         -3.165816e-05     
   1.077416       1.694174         -3.750633e-05     
   1.077416       1.771110         -4.364670e-05     
   1.077416       1.847315         -5.002975e-05     
   1.077416       1.922584         -5.659515e-05     
   1.077416       1.996714         -6.327101e-05     
   1.077416       2.069505         -6.997456e-05     
   1.077416       2.140761         -7.661392e-05     
   1.077416       2.210289         -8.309049e-05     
   1.077416       2.277902         -8.930171e-05     
   1.077416       2.343418         -9.514392e-05     
   1.077416       2.406661         -1.005152e-04     
   1.077416       2.467459         -1.053178e-04     
   1.077416       2.525649         -1.094600e-04     
   1.077416       2.581075         -1.128578e-04     
   1.077416       2.633586         -1.154353e-04     
   1.077416       2.683041         -1.171251e-04     
   1.077416       2.729306         -1.178674e-04     
   1.077416       2.772258         -1.176092e-04     
   1.077416       2.811780         -1.163016e-04     
   1.077416       2.847765         -1.138970e-04     
   1.077416       2.880118         -1.103439e-04     
   1.077416       2.908749         -1.055798e-04     
   1.077416       2.933583         -9.951874e-05     
   1.077416       2.954553         -9.203029e-05     
   1.077416       2.971601         -8.289619e-05     
   1.077416       2.984682         -7.171093e-05     
   1.077416       2.993761         -5.759071e-05     
   1.077416       2.998815         -3.786925e-05     
   1.077416       3.004739         -7.623441e-05     
   1.077416       3.024957         -1.184035e-04     
   1.077416       3.061273         -1.526590e-04     
   1.077416       3.113597         -1.850537e-04     
   1.077416       3.181789         -2.178576e-04     
   1.077416       3.265666         -2.521665e-04     
   1.077416       3.365002         -2.884481e-04     
   1.077416       3.479529         -3.266900e-04     
   1.077416       3.608938         -3.664327e-04     
   1.077416       3.752880         -4.067748e-04     
   1.077416       3.910968         -4.463902e-04     
   1.077416       4.082775         -4.835780e-04     
   1.077416       4.267838         -5.163617e-04     
   1.077416       4.465657         -5.426374e-04     
   1.077416       4.675701         -5.603647e-04     
   1.077416       4.897402         -5.677832e-04     
   1.077416       5.130163         -5.636312e-04     
   1.077416       5.373356         -5.473384e-04     
   1.077416       5.626327         -5.191648e-04     
   1.077416       5.888392         -4.802531e-04     
   1.077416       6.158845         -4.325805e-04     
   1.077416       6.436958         -3.787926e-04     
   1.077416       6.721980         -3.219306e-04     
   1.077416       7.013143         -2.650970e-04     
   1.077416       7.309662         -2.111029e-04     
   1.077416       7.610739         -1.621760e-04     
   1.077416       7.915560         -1.197898e-04     
   1.077416       8.223305         -8.461908e-05     
   1.077416       8.533144         -5.663851e-05     
   1.077416       8.844241         -3.529475e-05     
   1.077416       9.155759         -1.970221e-05     
   1.077416       9.466856         -8.840741e-06     
   1.077416       9.776695         -1.685909e-06     
   1.077416       10.084440        2.690485e-06      
   1.077416       10.389261        5.073225e-06      
   1.077416       10.690338        6.099584e-06      
   1.077416       10.986857        6.251172e-06      
   1.077416       11.278020        5.884383e-06      
   1.077416       11.563042        5.248684e-06      
   1.077416       11.841155        4.503378e-06      
   1.077416       12.111608        3.753901e-06      
   1.077416       12.373673        3.058971e-06      
   1.077416       12.626644        2.444232e-06      
   1.077416       12.869837        1.922927e-06      
   1.077416       13.102598        1.493498e-06      
   1.077416       13.324299        1.144294e-06      
   1.077416       13.534343        8.657905e-07      
   1.077416       13.732162        6.487720e-07      
   1.077416       13.917225        4.809586e-07      
   1.077416       14.089032        3.513128e-07      
   1.077416       14.247120        2.526605e-07      
   1.077416       14.391062        1.794050e-07      
   1.077416       14.520471        1.258226e-07      
   1.077416       14.634998        8.669485e-08      
   1.077416       14.734334        5.814677e-08      
   1.077416       14.818211        3.760258e-08      
   1.077416       14.886403        2.326966e-08      
   1.077416       14.938727        1.372418e-08      
   1.077416       14.975043        7.707855e-09      
   1.077416       14.995261        3.915812e-09      
   1.152685       0.001185         5.295777e-12      
   1.152685       0.006239         2.239258e-10      
   1.152685       0.015318         1.689854e-09      
   1.152685       0.028399         6.771682e-09      
   1.152685       0.045447         1.945656e-08      
   1.152685       0.066417         4.550570e-08      
   1.152685       0.091251         9.245381e-08      
   1.152685       0.119882         1.694277e-07      
   1.152685       0.152235         2.867649e-07      
   1.152685       0.188220         4.553293e-07      
   1.152685       0.227742         6.855102e-07      
   1.152685       0.270694         9.858736e-07      
   1.152685       0.316959         1.361451e-06      
   1.152685       0.366414         1.811660e-06      
   1.152685       0.418925         2.327939e-06      
   1.152685       0.474351         2.891195e-06      
   1.152685       0.532541         3.469282e-06      
   1.152685       0.593339         4.014830e-06      
   1.152685       0.656582         4.463865e-06      
   1.152685       0.722098         4.735840e-06      
   1.152685       0.789711         4.735804e-06      
   1.152685       0.859239         4.359481e-06      
   1.152685       0.930495         3.501718e-06      
   1.152685       1.003286         2.067831e-06      
   1.152685       1.077416         -1.412596e-08     
   1.152685       1.152685         9.999972e-01      
   1.152685       1.228890         -6.244293e-06     
   1.152685       1.305826         -1.036818e-05     
   1.152685       1.383286         -1.510664e-05     
   1.152685       1.461060         -2.040233e-05     
   1.152685       1.538940         -2.619810e-05     
   1.152685       1.616714         -3.244027e-05     
   1.152685       1.694174         -3.907711e-05     
   1.152685       1.771110         -4.605493e-05     
   1.152685       1.847315         -5.331372e-05     
   1.152685       1.922584         -6.078385e-05     
   1.152685       1.996714         -6.838422e-05     
   1.152685       2.069505         -7.602221e-05     
   1.152685       2.140761         -8.359512e-05     
   1.152685       2.210289         -9.099258e-05     
   1.152685       2.277902         -9.809946e-05     
   1.152685       2.343418         -1.047989e-04     
   1.152685       2.406661         -1.109755e-04     
   1.152685       2.467459         -1.165180e-04     
   1.152685       2.525649         -1.213216e-04     
   1.152685       2.581075         -1.252900e-04     
   1.152685       2.633586         -1.283359e-04     
   1.152685       2.683041         -1.303813e-04     
   1.152685       2.729306         -1.313571e-04     
   1.152685       2.772258         -1.312020e-04     
   1.152685       2.811780         -1.298592e-04     
   1.152685       2.847765         -1.272741e-04     
   1.152685       2.880118         -1.233880e-04     
   1.152685       2.908749         -1.181299e-04     
   1.152685       2.933583         -1.114035e-04     
   1.152685       2.954553         -1.030627e-04     
   1.152685       2.971601         -9.286355e-05     
   1.152685       2.984682         -8.035261e-05     
   1.152685       2.993761         -6.454100e-05     
   1.152685       2.998815         -4.244278e-05     
   1.152685       3.004739         -8.545546e-05     
   1.152685       3.024957         -1.327883e-04     
   1.152685       3.061273         -1.713369e-04     
   1.152685       3.113597         -2.079091e-04     
   1.152685       3.181789         -2.450729e-04     
   1.152685       3.265666         -2.840790e-04     
   1.152685       3.365002         -3.254723e-04     
   1.152685       3.479529         -3.692542e-04     
   1.152685       3.608938         -4.149163e-04     
   1.152685       3.752880         -4.614400e-04     
   1.152685       3.910968         -5.073136e-04     
   1.152685       4.082775         -5.505836e-04     
   1.152685       4.267838         -5.889656e-04     
   1.152685       4.465657         -6.200146e-04     
   1.152685       4.675701         -6.413434e-04     
   1.152685       4.897402         -6.508769e-04     
   1.152685       5.130163         -6.471067e-04     
   1.152685       5.373356         -6.293197e-04     
   1.152685       5.626327         -5.977640e-04     
   1.152685       5.888392         -5.537111e-04     
   1.152685       6.158845         -4.994082e-04     
   1.152685       6.436958         -4.378873e-04     
   1.152685       6.721980         -3.726506e-04     
   1.152685       7.013143         -3.072866e-04     
   1.152685       7.309662         -2.450593e-04     
   1.152685       7.610739         -1.885684e-04     
   1.152685       7.915560         -1.395467e-04     
   1.152685       8.223305         -9.880392e-05     
   1.152685       8.533144         -6.633900e-05     
   1.152685       8.844241         -4.153226e-05     
   1.152685       9.155759         -2.337443e-05     
   1.152685       9.466856         -1.069598e-05     
   1.152685       9.776695         -2.316945e-06     
   1.152685       10.084440        2.832129e-06      
   1.152685       10.389261        5.659814e-06      
   1.152685       10.690338        6.904962e-06      
   1.152685       10.986857        7.125461e-06      
   1.152685       11.278020        6.736161e-06      
   1.152685       11.563042        6.025995e-06      
   1.152685       11.841155        5.181360e-06      
   1.152685       12.111608        4.327622e-06      
   1.152685       12.373673        3.532830e-06      
   1.152685       12.626644        2.827664e-06      
   1.152685       12.869837        2.228964e-06      
   1.152685       13.102598        1.734138e-06      
   1.152685       13.324299        1.330440e-06      
   1.152685       13.534343        1.008420e-06      
   1.152685       13.732162        7.574768e-07      
   1.152685       13.917225        5.630989e-07      
   1.152685       14.089032        4.125979e-07      
   1.152685       14.247120        2.981097e-07      
   1.152685       14.391062        2.131535e-07      
   1.152685       14.520471        1.506937e-07      
   1.152685       14.634998        1.047671e-07      
   1.152685       14.734334        7.101407e-08      
   1.152685       14.818211        4.653871e-08      
   1.152685       14.886403        2.934788e-08      
   1.152685       14.938727        1.780136e-08      
   1.152685       14.975043        1.038237e-08      
   1.152685       14.995261        5.469321e-09      
   1.228890       0.001185         6.097054e-12      
   1.228890       0.006239         2.578078e-10      
   1.228890       0.015318         1.945582e-09      
   1.228890       0.028399         7.796888e-09      
   1.228890       0.045447         2.240716e-08      
   1.228890       0.066417         5.242355e-08      
   1.228890       0.091251         1.065650e-07      
   1.228890       0.119882         1.954469e-07      
   1.228890       0.152235         3.312026e-07      
   1.228890       0.188220         5.267850e-07      
   1.228890       0.227742         7.949433e-07      
   1.228890       0.270694         1.146840e-06      
   1.228890       0.316959         1.590294e-06      
   1.228890       0.366414         2.127645e-06      
   1.228890       0.418925         2.753296e-06      
   1.228890       0.474351         3.451032e-06      
   1.228890       0.532541         4.191253e-06      
   1.228890       0.593339         4.928408e-06      
   1.228890       0.656582         5.598958e-06      
   1.228890       0.722098         6.120456e-06      
   1.228890       0.789711         6.392388e-06      
   1.228890       0.859239         6.299608e-06      
   1.228890       0.930495         5.719103e-06      
   1.228890       1.003286         4.530458e-06      
   1.228890       1.077416         2.629257e-06      
   1.228890       1.152685         -5.904823e-08     
   1.228890       1.228890         9.999964e-01      
   1.228890       1.305826         -7.892142e-06     
   1.228890       1.383286         -1.298451e-05     
   1.228890       1.461060         -1.877870e-05     
   1.228890       1.538940         -2.519807e-05     
   1.228890       1.616714         -3.216610e-05     
   1.228890       1.694174         -3.960946e-05     
   1.228890       1.771110         -4.745609e-05     
   1.228890       1.847315         -5.563101e-05     
   1.228890       1.922584         -6.405207e-05     
   1.228890       1.996714         -7.262700e-05     
   1.228890       2.069505         -8.125229e-05     
   1.228890       2.140761         -8.981386e-05     
   1.228890       2.210289         -9.818915e-05     
   1.228890       2.277902         -1.062500e-04     
   1.228890       2.343418         -1.138660e-04     
   1.228890       2.406661         -1.209079e-04     
   1.228890       2.467459         -1.272503e-04     
   1.228890       2.525649         -1.327750e-04     
   1.228890       2.581075         -1.373724e-04     
   1.228890       2.633586         -1.409430e-04     
   1.228890       2.683041         -1.433977e-04     
   1.228890       2.729306         -1.446574e-04     
   1.228890       2.772258         -1.446514e-04     
   1.228890       2.811780         -1.433150e-04     
   1.228890       2.847765         -1.405859e-04     
   1.228890       2.880118         -1.363976e-04     
   1.228890       2.908749         -1.306709e-04     
   1.228890       2.933583         -1.232987e-04     
   1.228890       2.954553         -1.141191e-04     
   1.228890       2.971601         -1.028627e-04     
   1.228890       2.984682         -8.902839e-05     
   1.228890       2.993761         -7.152217e-05     
   1.228890       2.998815         -4.703774e-05     
   1.228890       3.004739         -9.472452e-05     
   1.228890       3.024957         -1.472696e-04     
   1.228890       3.061273         -1.901844e-04     
   1.228890       3.113597         -2.310439e-04     
   1.228890       3.181789         -2.727231e-04     
   1.228890       3.265666         -3.166368e-04     
   1.228890       3.365002         -3.634146e-04     
   1.228890       3.479529         -4.130776e-04     
   1.228890       3.608938         -4.650708e-04     
   1.228890       3.752880         -5.182573e-04     
   1.228890       3.910968         -5.709300e-04     
   1.228890       4.082775         -6.208669e-04     
