#       k             kp                  U           
   1.152685       1.922584         -8.494257e-03     
   1.152685       1.996714         -8.211828e-03     
   1.152685       2.069505         -7.795811e-03     
   1.152685       2.140761         -7.306254e-03     
   1.152685       2.210289         -6.791164e-03     
   1.152685       2.277902         -6.283502e-03     
   1.152685       2.343418         -5.802398e-03     
   1.152685       2.406661         -5.356536e-03     
   1.152685       2.467459         -4.947898e-03     
   1.152685       2.525649         -4.574781e-03     
   1.152685       2.581075         -4.233820e-03     
   1.152685       2.633586         -3.921126e-03     
   1.152685       2.683041         -3.632845e-03     
   1.152685       2.729306         -3.365366e-03     
   1.152685       2.772258         -3.115359e-03     
   1.152685       2.811780         -2.879715e-03     
   1.152685       2.847765         -2.655449e-03     
   1.152685       2.880118         -2.439559e-03     
   1.152685       2.908749         -2.228851e-03     
   1.152685       2.933583         -2.019666e-03     
   1.152685       2.954553         -1.807445e-03     
   1.152685       2.971601         -1.585889e-03     
   1.152685       2.984682         -1.345054e-03     
   1.152685       2.993761         -1.065887e-03     
   1.152685       2.998815         -6.960185e-04     
   1.152685       3.004739         -1.385068e-03     
   1.152685       3.024957         -2.076193e-03     
   1.152685       3.061273         -2.521263e-03     
   1.152685       3.113597         -2.812808e-03     
   1.152685       3.181789         -2.982806e-03     
   1.152685       3.265666         -3.049444e-03     
   1.152685       3.365002         -3.026868e-03     
   1.152685       3.479529         -2.928055e-03     
   1.152685       3.608938         -2.765786e-03     
   1.152685       3.752880         -2.552982e-03     
   1.152685       3.910968         -2.302775e-03     
   1.152685       4.082775         -2.028334e-03     
   1.152685       4.267838         -1.742525e-03     
   1.152685       4.465657         -1.457418e-03     
   1.152685       4.675701         -1.183713e-03     
   1.152685       4.897402         -9.302076e-04     
   1.152685       5.130163         -7.034139e-04     
   1.152685       5.373356         -5.073818e-04     
   1.152685       5.626327         -3.437762e-04     
   1.152685       5.888392         -2.121577e-04     
   1.152685       6.158845         -1.104275e-04     
   1.152685       6.436958         -3.533168e-05     
   1.152685       6.721980         1.704114e-05      
   1.152685       7.013143         5.082023e-05      
   1.152685       7.309662         7.001724e-05      
   1.152685       7.610739         7.829238e-05      
   1.152685       7.915560         7.881469e-05      
   1.152685       8.223305         7.420784e-05      
   1.152685       8.533144         6.654593e-05      
   1.152685       8.844241         5.739685e-05      
   1.152685       9.155759         4.788727e-05      
   1.152685       9.466856         3.877064e-05      
   1.152685       9.776695         3.050843e-05      
   1.152685       10.084440        2.333542e-05      
   1.152685       10.389261        1.732501e-05      
   1.152685       10.690338        1.244550e-05      
   1.152685       10.986857        8.594924e-06      
   1.152685       11.278020        5.639738e-06      
   1.152685       11.563042        3.433822e-06      
   1.152685       11.841155        1.832648e-06      
   1.152685       12.111608        7.090491e-07      
   1.152685       12.373673        -4.913573e-08     
   1.152685       12.626644        -5.361722e-07     
   1.152685       12.869837        -8.248130e-07     
   1.152685       13.102598        -9.739838e-07     
   1.152685       13.324299        -1.029573e-06     
   1.152685       13.534343        -1.023301e-06     
   1.152685       13.732162        -9.779012e-07     
   1.152685       13.917225        -9.107568e-07     
   1.152685       14.089032        -8.337579e-07     
   1.152685       14.247120        -7.535930e-07     
   1.152685       14.391062        -6.742370e-07     
   1.152685       14.520471        -5.984864e-07     
   1.152685       14.634998        -5.277460e-07     
   1.152685       14.734334        -4.622148e-07     
   1.152685       14.818211        -4.010868e-07     
   1.152685       14.886403        -3.427263e-07     
   1.152685       14.938727        -2.845717e-07     
   1.152685       14.975043        -2.220970e-07     
   1.152685       14.995261        -1.437754e-07     
   1.228890       0.001185         1.414037e-09      
   1.228890       0.006239         5.979213e-08      
   1.228890       0.015318         4.512797e-07      
   1.228890       0.028399         1.808768e-06      
   1.228890       0.045447         5.200533e-06      
   1.228890       0.066417         1.217835e-05      
   1.228890       0.091251         2.479381e-05      
   1.228890       0.119882         4.557987e-05      
   1.228890       0.152235         7.750048e-05      
   1.228890       0.188220         1.238433e-04      
   1.228890       0.227742         1.880558e-04      
   1.228890       0.270694         2.735079e-04      
   1.228890       0.316959         3.831613e-04      
   1.228890       0.366414         5.191236e-04      
   1.228890       0.418925         6.820570e-04      
   1.228890       0.474351         8.704159e-04      
   1.228890       0.532541         1.079492e-03      
   1.228890       0.593339         1.300275e-03      
   1.228890       0.656582         1.518186e-03      
   1.228890       0.722098         1.711857e-03      
   1.228890       0.789711         1.852249e-03      
   1.228890       0.859239         1.902607e-03      
   1.228890       0.930495         1.819906e-03      
   1.228890       1.003286         1.558486e-03      
   1.228890       1.077416         1.076358e-03      
   1.228890       1.152685         3.439307e-04      
   1.228890       1.228890         9.993538e-01      
   1.228890       1.305826         -1.870601e-03     
   1.228890       1.383286         -3.271198e-03     
   1.228890       1.461060         -4.757469e-03     
   1.228890       1.538940         -6.216763e-03     
   1.228890       1.616714         -7.530856e-03     
   1.228890       1.694174         -8.595770e-03     
   1.228890       1.771110         -9.340037e-03     
   1.228890       1.847315         -9.736252e-03     
   1.228890       1.922584         -9.802370e-03     
   1.228890       1.996714         -9.592570e-03     
   1.228890       2.069505         -9.181198e-03     
   1.228890       2.140761         -8.645444e-03     
   1.228890       2.210289         -8.051923e-03     
   1.228890       2.277902         -7.449792e-03     
   1.228890       2.343418         -6.870044e-03     
   1.228890       2.406661         -6.328743e-03     
   1.228890       2.467459         -5.831646e-03     
   1.228890       2.525649         -5.378409e-03     
   1.228890       2.581075         -4.965639e-03     
   1.228890       2.633586         -4.588751e-03     
   1.228890       2.683041         -4.242948e-03     
   1.228890       2.729306         -3.923640e-03     
   1.228890       2.772258         -3.626570e-03     
   1.228890       2.811780         -3.347784e-03     
   1.228890       2.847765         -3.083522e-03     
   1.228890       2.880118         -2.830061e-03     
   1.228890       2.908749         -2.583495e-03     
   1.228890       2.933583         -2.339426e-03     
   1.228890       2.954553         -2.092443e-03     
   1.228890       2.971601         -1.835150e-03     
   1.228890       2.984682         -1.555953e-03     
   1.228890       2.993761         -1.232740e-03     
   1.228890       2.998815         -8.048738e-04     
   1.228890       3.004739         -1.601462e-03     
   1.228890       3.024957         -2.399428e-03     
   1.228890       3.061273         -2.911432e-03     
   1.228890       3.113597         -3.244591e-03     
   1.228890       3.181789         -3.436343e-03     
   1.228890       3.265666         -3.508367e-03     
   1.228890       3.365002         -3.477691e-03     
   1.228890       3.479529         -3.359884e-03     
   1.228890       3.608938         -3.170099e-03     
   1.228890       3.752880         -2.923434e-03     
   1.228890       3.910968         -2.635011e-03     
   1.228890       4.082775         -2.319837e-03     
   1.228890       4.267838         -1.992458e-03     
   1.228890       4.465657         -1.666458e-03     
   1.228890       4.675701         -1.353849e-03     
   1.228890       4.897402         -1.064501e-03     
   1.228890       5.130163         -8.057125e-04     
   1.228890       5.373356         -5.820230e-04     
   1.228890       5.626327         -3.952867e-04     
   1.228890       5.888392         -2.449875e-04     
   1.228890       6.158845         -1.287337e-04     
   1.228890       6.436958         -4.282355e-05     
   1.228890       6.721980         1.719020e-05      
   1.228890       7.013143         5.600443e-05      
   1.228890       7.309662         7.818439e-05      
   1.228890       7.610739         8.789562e-05      
   1.228890       7.915560         8.874586e-05      
   1.228890       8.223305         8.372201e-05      
   1.228890       8.533144         7.518629e-05      
   1.228890       8.844241         6.492627e-05      
   1.228890       9.155759         5.422652e-05      
   1.228890       9.466856         4.394791e-05      
   1.228890       9.776695         3.461852e-05      
   1.228890       10.084440        2.650868e-05      
   1.228890       10.389261        1.970640e-05      
   1.228890       10.690338        1.417842e-05      
   1.228890       10.986857        9.811953e-06      
   1.228890       11.278020        6.457331e-06      
   1.228890       11.563042        3.949675e-06      
   1.228890       11.841155        2.127055e-06      
   1.228890       12.111608        8.459444e-07      
   1.228890       12.373673        -2.052585e-08     
   1.228890       12.626644        -5.784731e-07     
   1.228890       12.869837        -9.109337e-07     
   1.228890       13.102598        -1.085000e-06     
   1.228890       13.324299        -1.152116e-06     
   1.228890       13.534343        -1.148182e-06     
   1.228890       13.732162        -1.099353e-06     
   1.228890       13.917225        -1.025379e-06     
   1.228890       14.089032        -9.395609e-07     
   1.228890       14.247120        -8.497069e-07     
   1.228890       14.391062        -7.606569e-07     
   1.228890       14.520471        -6.756453e-07     
   1.228890       14.634998        -5.962234e-07     
   1.228890       14.734334        -5.225349e-07     
   1.228890       14.818211        -4.536491e-07     
   1.228890       14.886403        -3.877647e-07     
   1.228890       14.938727        -3.220356e-07     
   1.228890       14.975043        -2.513702e-07     
   1.228890       14.995261        -1.627376e-07     
   1.305826       0.001185         1.487532e-09      
   1.305826       0.006239         6.290012e-08      
   1.305826       0.015318         4.747506e-07      
   1.305826       0.028399         1.902948e-06      
   1.305826       0.045447         5.472586e-06      
   1.305826       0.066417         1.281996e-05      
   1.305826       0.091251         2.611514e-05      
   1.305826       0.119882         4.805175e-05      
   1.305826       0.152235         8.181104e-05      
   1.305826       0.188220         1.309747e-04      
   1.305826       0.227742         1.993905e-04      
   1.305826       0.270694         2.909750e-04      
   1.305826       0.316959         4.094347e-04      
   1.305826       0.366414         5.578819e-04      
   1.305826       0.418925         7.383111e-04      
   1.305826       0.474351         9.508980e-04      
   1.305826       0.532541         1.193081e-03      
   1.305826       0.593339         1.458395e-03      
   1.305826       0.656582         1.735055e-03      
   1.305826       0.722098         2.004388e-03      
   1.305826       0.789711         2.239308e-03      
   1.305826       0.859239         2.403259e-03      
   1.305826       0.930495         2.450281e-03      
   1.305826       1.003286         2.327069e-03      
   1.305826       1.077416         1.977974e-03      
   1.305826       1.152685         1.353490e-03      
   1.305826       1.228890         4.217782e-04      
   1.305826       1.305826         9.991813e-01      
   1.305826       1.383286         -2.329262e-03     
   1.305826       1.461060         -4.026842e-03     
   1.305826       1.538940         -5.790277e-03     
   1.305826       1.616714         -7.476023e-03     
   1.305826       1.694174         -8.941748e-03     
   1.305826       1.771110         -1.007200e-02     
   1.305826       1.847315         -1.079900e-02     
   1.305826       1.922584         -1.111221e-02     
   1.305826       1.996714         -1.105394e-02     
   1.305826       2.069505         -1.070311e-02     
   1.305826       2.140761         -1.015351e-02     
   1.305826       2.210289         -9.493911e-03     
   1.305826       2.277902         -8.795208e-03     
   1.305826       2.343418         -8.105902e-03     
   1.305826       2.406661         -7.453998e-03     
   1.305826       2.467459         -6.852117e-03     
   1.305826       2.525649         -6.303049e-03     
   1.305826       2.581075         -5.804200e-03     
   1.305826       2.633586         -5.350546e-03     
   1.305826       2.683041         -4.936302e-03     
   1.305826       2.729306         -4.555723e-03     
   1.305826       2.772258         -4.203415e-03     
   1.305826       2.811780         -3.874365e-03     
   1.305826       2.847765         -3.563844e-03     
   1.305826       2.880118         -3.267232e-03     
   1.305826       2.908749         -2.979757e-03     
   1.305826       2.933583         -2.696133e-03     
   1.305826       2.954553         -2.409952e-03     
   1.305826       2.971601         -2.112554e-03     
   1.305826       2.984682         -1.790480e-03     
   1.305826       2.993761         -1.418186e-03     
   1.305826       2.998815         -9.258237e-04     
   1.305826       3.004739         -1.841818e-03     
   1.305826       3.024957         -2.758045e-03     
   1.305826       3.061273         -3.343455e-03     
   1.305826       3.113597         -3.721426e-03     
   1.305826       3.181789         -3.935632e-03     
   1.305826       3.265666         -4.011868e-03     
   1.305826       3.365002         -3.970603e-03     
   1.305826       3.479529         -3.830475e-03     
   1.305826       3.608938         -3.609388e-03     
   1.305826       3.752880         -3.324901e-03     
   1.305826       3.910968         -2.994321e-03     
   1.305826       4.082775         -2.634616e-03     
   1.305826       4.267838         -2.262093e-03     
   1.305826       4.465657         -1.891893e-03     
   1.305826       4.675701         -1.537372e-03     
   1.305826       4.897402         -1.209485e-03     
   1.305826       5.130163         -9.163345e-04     
   1.305826       5.373356         -6.629512e-04     
   1.305826       5.626327         -4.513732e-04     
   1.305826       5.888392         -2.809960e-04     
   1.305826       6.158845         -1.491107e-04     
   1.305826       6.436958         -5.153678e-05     
   1.305826       6.721980         1.674369e-05      
   1.305826       7.013143         6.103321e-05      
   1.305826       7.309662         8.648775e-05      
   1.305826       7.610739         9.781201e-05      
   1.305826       7.915560         9.908233e-05      
   1.305826       8.223305         9.367317e-05      
   1.305826       8.533144         8.425531e-05      
   1.305826       8.844241         7.285154e-05      
   1.305826       9.155759         6.091521e-05      
   1.305826       9.466856         4.942314e-05      
   1.305826       9.776695         3.897488e-05      
   1.305826       10.084440        2.988012e-05      
   1.305826       10.389261        2.224354e-05      
   1.305826       10.690338        1.603051e-05      
   1.305826       10.986857        1.111799e-05      
   1.305826       11.278020        7.339432e-06      
   1.305826       11.563042        4.510622e-06      
   1.305826       11.841155        2.452038e-06      
   1.305826       12.111608        1.002202e-06      
   1.305826       12.373673        1.915035e-08      
   1.305826       12.626644        -6.152932e-07     
   1.305826       12.869837        -9.957519e-07     
   1.305826       13.102598        -1.197597e-06     
   1.305826       13.324299        -1.277785e-06     
   1.305826       13.534343        -1.277081e-06     
   1.305826       13.732162        -1.225463e-06     
   1.305826       13.917225        -1.144943e-06     
   1.305826       14.089032        -1.050124e-06     
   1.305826       14.247120        -9.502681e-07     
   1.305826       14.391062        -8.513212e-07     
   1.305826       14.520471        -7.568289e-07     
   1.305826       14.634998        -6.684502e-07     
   1.305826       14.734334        -5.862453e-07     
   1.305826       14.818211        -5.091711e-07     
   1.305826       14.886403        -4.353156e-07     
   1.305826       14.938727        -3.615727e-07     
   1.305826       14.975043        -2.822576e-07     
   1.305826       14.995261        -1.827446e-07     
   1.383286       0.001185         1.534285e-09      
   1.383286       0.006239         6.487733e-08      
   1.383286       0.015318         4.896882e-07      
   1.383286       0.028399         1.962877e-06      
   1.383286       0.045447         5.646065e-06      
   1.383286       0.066417         1.323020e-05      
   1.383286       0.091251         2.696354e-05      
   1.383286       0.119882         4.964892e-05      
   1.383286       0.152235         8.462145e-05      
   1.383286       0.188220         1.356811e-04      
   1.383286       0.227742         2.069883e-04      
   1.383286       0.270694         3.029084e-04      
   1.383286       0.316959         4.277889e-04      
   1.383286       0.366414         5.856465e-04      
   1.383286       0.418925         7.797262e-04      
   1.383286       0.474351         1.011893e-03      
   1.383286       0.532541         1.281802e-03      
   1.383286       0.593339         1.585787e-03      
   1.383286       0.656582         1.915431e-03      
   1.383286       0.722098         2.255815e-03      
   1.383286       0.789711         2.583545e-03      
   1.383286       0.859239         2.864848e-03      
   1.383286       0.930495         3.054284e-03      
   1.383286       1.003286         3.094969e-03      
   1.383286       1.077416         2.921478e-03      
   1.383286       1.152685         2.466638e-03      
   1.383286       1.228890         1.672831e-03      
   1.383286       1.305826         5.070263e-04      
   1.383286       1.383286         9.989766e-01      
   1.383286       1.461060         -2.858830e-03     
   1.383286       1.538940         -4.885225e-03     
   1.383286       1.616714         -6.944800e-03     
   1.383286       1.694174         -8.859802e-03     
   1.383286       1.771110         -1.046434e-02     
   1.383286       1.847315         -1.163593e-02     
   1.383286       1.922584         -1.231719e-02     
   1.383286       1.996714         -1.252108e-02     
   1.383286       2.069505         -1.231859e-02     
   1.383286       2.140761         -1.181462e-02     
   1.383286       2.210289         -1.112111e-02     
   1.383286       2.277902         -1.033604e-02     
   1.383286       2.343418         -9.532334e-03     
   1.383286       2.406661         -8.756358e-03     
   1.383286       2.467459         -8.032460e-03     
   1.383286       2.525649         -7.369665e-03     
   1.383286       2.581075         -6.767859e-03     
   1.383286       2.633586         -6.222293e-03     
   1.383286       2.683041         -5.726359e-03     
   1.383286       2.729306         -5.273054e-03     
   1.383286       2.772258         -4.855623e-03     
   1.383286       2.811780         -4.467751e-03     
   1.383286       2.847765         -4.103505e-03     
   1.383286       2.880118         -3.757150e-03     
   1.383286       2.908749         -3.422856e-03     
   1.383286       2.933583         -3.094267e-03     
   1.383286       2.954553         -2.763800e-03     
   1.383286       2.971601         -2.421337e-03     
   1.383286       2.984682         -2.051301e-03     
   1.383286       2.993761         -1.624296e-03     
   1.383286       2.998815         -1.060205e-03     
   1.383286       3.004739         -2.108760e-03     
   1.383286       3.024957         -3.155808e-03     
   1.383286       3.061273         -3.821553e-03     
   1.383286       3.113597         -4.247502e-03     
   1.383286       3.181789         -4.484489e-03     
   1.383286       3.265666         -4.563179e-03     
   1.383286       3.365002         -4.508165e-03     
   1.383286       3.479529         -4.341729e-03     
   1.383286       3.608938         -4.084974e-03     
   1.383286       3.752880         -3.758231e-03     
   1.383286       3.910968         -3.381200e-03     
   1.383286       4.082775         -2.972926e-03     
   1.383286       4.267838         -2.551539e-03     
   1.383286       4.465657         -2.133760e-03     
   1.383286       4.675701         -1.734292e-03     
   1.383286       4.897402         -1.365180e-03     
   1.383286       5.130163         -1.035322e-03     
   1.383286       5.373356         -7.502332e-04     
   1.383286       5.626327         -5.121269e-04     
   1.383286       5.888392         -3.202912e-04     
   1.383286       6.158845         -1.716759e-04     
   1.383286       6.436958         -6.159225e-05     
   1.383286       6.721980         1.558341e-05      
   1.383286       7.013143         6.579600e-05      
   1.383286       7.309662         9.482704e-05      
   1.383286       7.610739         1.079531e-04      
   1.383286       7.915560         1.097481e-04      
   1.383286       8.223305         1.039980e-04      
   1.383286       8.533144         9.370181e-05      
   1.383286       8.844241         8.113216e-05      
   1.383286       9.155759         6.792221e-05      
   1.383286       9.466856         5.517313e-05      
   1.383286       9.776695         4.356099e-05      
   1.383286       10.084440        3.343864e-05      
   1.383286       10.389261        2.492931e-05      
   1.383286       10.690338        1.799763e-05      
   1.383286       10.986857        1.251112e-05      
   1.383286       11.278020        8.285659e-06      
   1.383286       11.563042        5.117369e-06      
   1.383286       11.841155        2.808781e-06      
   1.383286       12.111608        1.179395e-06      
   1.383286       12.373673        7.171892e-08      
   1.383286       12.626644        -6.449985e-07     
   1.383286       12.869837        -1.077688e-06     
   1.383286       13.102598        -1.310235e-06     
   1.383286       13.324299        -1.405207e-06     
   1.383286       13.534343        -1.408817e-06     
   1.383286       13.732162        -1.355194e-06     
   1.383286       13.917225        -1.268440e-06     
   1.383286       14.089032        -1.164618e-06     
   1.383286       14.247120        -1.054662e-06     
   1.383286       14.391062        -9.456964e-07     
   1.383286       14.520471        -8.415838e-07     
   1.383286       14.634998        -7.439869e-07     
   1.383286       14.734334        -6.529135e-07     
   1.383286       14.818211        -5.672839e-07     
   1.383286       14.886403        -4.850964e-07     
   1.383286       14.938727        -4.029721e-07     
   1.383286       14.975043        -3.146051e-07     
   1.383286       14.995261        -2.036995e-07     
   1.461060       0.001185         1.553411e-09      
   1.461060       0.006239         6.568628e-08      
   1.461060       0.015318         4.958081e-07      
   1.461060       0.028399         1.987424e-06      
   1.461060       0.045447         5.717663e-06      
   1.461060       0.066417         1.340121e-05      
   1.461060       0.091251         2.732262e-05      
   1.461060       0.119882         5.033996e-05      
   1.461060       0.152235         8.587474e-05      
   1.461060       0.188220         1.378626e-04      
   1.461060       0.227742         2.106762e-04      
   1.461060       0.270694         3.090103e-04      
   1.461060       0.316959         4.377138e-04      
   1.461060       0.366414         6.015495e-04      
   1.461060       0.418925         8.048468e-04      
   1.461060       0.474351         1.051004e-03      
   1.461060       0.532541         1.341788e-03      
   1.461060       0.593339         1.676346e-03      
   1.461060       0.656582         2.049875e-03      
   1.461060       0.722098         2.451861e-03      
   1.461060       0.789711         2.863901e-03      
   1.461060       0.859239         3.257221e-03      
   1.461060       0.930495         3.590295e-03      
   1.461060       1.003286         3.807281e-03      
   1.461060       1.077416         3.838475e-03      
   1.461060       1.152685         3.604325e-03      
   1.461060       1.228890         3.024545e-03      
   1.461060       1.305826         2.033004e-03      
   1.461060       1.383286         5.970519e-04      
   1.461060       1.461060         9.987371e-01      
   1.461060       1.538940         -3.460568e-03     
   1.461060       1.616714         -5.843767e-03     
   1.461060       1.694174         -8.212729e-03     
   1.461060       1.771110         -1.035341e-02     
   1.461060       1.847315         -1.207871e-02     
   1.461060       1.922584         -1.326505e-02     
   1.461060       1.996714         -1.387281e-02     
   1.461060       2.069505         -1.394441e-02     
   1.461060       2.140761         -1.358249e-02     
   1.461060       2.210289         -1.291769e-02     
   1.461060       2.277902         -1.207798e-02     
   1.461060       2.343418         -1.116789e-02     
   1.461060       2.406661         -1.026041e-02     
   1.461060       2.467459         -9.398680e-03     
   1.461060       2.525649         -8.603047e-03     
   1.461060       2.581075         -7.878957e-03     
   1.461060       2.633586         -7.223515e-03     
   1.461060       2.683041         -6.629907e-03     
   1.461060       2.729306         -6.089958e-03     
   1.461060       2.772258         -5.595394e-03     
   1.461060       2.811780         -5.138341e-03     
   1.461060       2.847765         -4.711386e-03     
   1.461060       2.880118         -4.307419e-03     
   1.461060       2.908749         -3.919311e-03     
   1.461060       2.933583         -3.539413e-03     
   1.461060       2.954553         -3.158753e-03     
   1.461060       2.971601         -2.765522e-03     
   1.461060       2.984682         -2.341727e-03     
   1.461060       2.993761         -1.853640e-03     
   1.461060       2.998815         -1.209677e-03     
   1.461060       3.004739         -2.405548e-03     
   1.461060       3.024957         -3.597382e-03     
   1.461060       3.061273         -4.350935e-03     
   1.461060       3.113597         -4.827971e-03     
   1.461060       3.181789         -5.087575e-03     
   1.461060       3.265666         -5.166219e-03     
   1.461060       3.365002         -5.093455e-03     
   1.461060       3.479529         -4.895912e-03     
   1.461060       3.608938         -4.598412e-03     
   1.461060       3.752880         -4.224406e-03     
   1.461060       3.910968         -3.796205e-03     
   1.461060       4.082775         -3.335038e-03     
   1.461060       4.267838         -2.860888e-03     
   1.461060       4.465657         -2.392061e-03     
   1.461060       4.675701         -1.944585e-03     
   1.461060       4.897402         -1.531568e-03     
   1.461060       5.130163         -1.162683e-03     
   1.461060       5.373356         -8.439102e-04     
   1.461060       5.626327         -5.776194e-04     
   1.461060       5.888392         -3.629679e-04     
   1.461060       6.158845         -1.965391e-04     
   1.461060       6.436958         -7.310689e-05     
   1.461060       6.721980         1.359240e-05      
   1.461060       7.013143         7.018124e-05      
   1.461060       7.309662         1.030997e-04      
   1.461060       7.610739         1.182274e-04      
   1.461060       7.915560         1.206641e-04      
   1.461060       8.223305         1.146303e-04      
   1.461060       8.533144         1.034718e-04      
   1.461060       8.844241         8.972510e-05      
   1.461060       9.155759         7.521438e-05      
   1.461060       9.466856         6.117302e-05      
   1.461060       9.776695         4.835900e-05      
   1.461060       10.084440        3.717212e-05      
   1.461060       10.389261        2.775580e-05      
   1.461060       10.690338        2.007528e-05      
   1.461060       10.986857        1.398918e-05      
   1.461060       11.278020        9.295512e-06      
   1.461060       11.563042        5.770687e-06      
   1.461060       11.841155        3.198624e-06      
   1.461060       12.111608        1.379320e-06      
   1.461060       12.373673        1.392805e-07      
   1.461060       12.626644        -6.656470e-07     
   1.461060       12.869837        -1.154836e-06     
   1.461060       13.102598        -1.420984e-06     
   1.461060       13.324299        -1.532655e-06     
   1.461060       13.534343        -1.541900e-06     
   1.461060       13.732162        -1.487125e-06     
   1.461060       13.917225        -1.394494e-06     
   1.461060       14.089032        -1.281889e-06     
   1.461060       14.247120        -1.161976e-06     
   1.461060       14.391062        -1.042967e-06     
   1.461060       14.520471        -9.291334e-07     
   1.461060       14.634998        -8.220783e-07     
   1.461060       14.734334        -7.218381e-07     
   1.461060       14.818211        -6.273878e-07     
   1.461060       14.886403        -5.366222e-07     
   1.461060       14.938727        -4.458526e-07     
   1.461060       14.975043        -3.481249e-07     
   1.461060       14.995261        -2.254188e-07     
   1.538940       0.001185         1.546390e-09      
   1.538940       0.006239         6.538957e-08      
   1.538940       0.015318         4.935805e-07      
   1.538940       0.028399         1.978487e-06      
   1.538940       0.045447         5.692794e-06      
   1.538940       0.066417         1.334559e-05      
   1.538940       0.091251         2.721776e-05      
   1.538940       0.119882         5.017080e-05      
   1.538940       0.152235         8.564681e-05      
   1.538940       0.188220         1.376345e-04      
   1.538940       0.227742         2.106159e-04      
   1.538940       0.270694         3.094856e-04      
   1.538940       0.316959         4.394330e-04      
   1.538940       0.366414         6.057706e-04      
   1.538940       0.418925         8.136790e-04      
   1.538940       0.474351         1.067832e-03      
   1.538940       0.532541         1.371842e-03      
   1.538940       0.593339         1.727452e-03      
   1.538940       0.656582         2.133378e-03      
   1.538940       0.722098         2.583694e-03      
   1.538940       0.789711         3.065681e-03      
   1.538940       0.859239         3.557116e-03      
   1.538940       0.930495         4.023178e-03      
   1.538940       1.003286         4.413472e-03      
   1.538940       1.077416         4.660126e-03      
   1.538940       1.152685         4.678567e-03      
   1.538940       1.228890         4.372981e-03      
   1.538940       1.305826         3.648407e-03      
   1.538940       1.383286         2.430101e-03      
   1.538940       1.461060         6.879867e-04      
   1.538940       1.538940         9.984602e-01      
   1.538940       1.616714         -4.133333e-03     
   1.538940       1.694174         -6.895701e-03     
   1.538940       1.771110         -9.580462e-03     
   1.538940       1.847315         -1.193689e-02     
   1.538940       1.922584         -1.376079e-02     
   1.538940       1.996714         -1.493463e-02     
   1.538940       2.069505         -1.544376e-02     
   1.538940       2.140761         -1.536487e-02     
   1.538940       2.210289         -1.483354e-02     
   1.538940       2.277902         -1.400466e-02     
   1.538940       2.343418         -1.301945e-02     
   1.538940       2.406661         -1.198650e-02     
   1.538940       2.467459         -1.097721e-02     
   1.538940       2.525649         -1.003089e-02     
   1.538940       2.581075         -9.163773e-03     
   1.538940       2.633586         -8.377854e-03     
   1.538940       2.683041         -7.667610e-03     
   1.538940       2.729306         -7.024227e-03     
   1.538940       2.772258         -6.437945e-03     
   1.538940       2.811780         -5.899122e-03     
   1.538940       2.847765         -5.398578e-03     
   1.538940       2.880118         -4.927525e-03     
   1.538940       2.908749         -4.477244e-03     
   1.538940       2.933583         -4.038526e-03     
   1.538940       2.954553         -3.600739e-03     
   1.538940       2.971601         -3.150105e-03     
   1.538940       2.984682         -2.665866e-03     
   1.538940       2.993761         -2.109404e-03     
   1.538940       2.998815         -1.376294e-03     
   1.538940       3.004739         -2.736215e-03     
   1.538940       3.024957         -4.088533e-03     
   1.538940       3.061273         -4.938025e-03     
   1.538940       3.113597         -5.469150e-03     
   1.538940       3.181789         -5.750568e-03     
   1.538940       3.265666         -5.825720e-03     
   1.538940       3.365002         -5.730158e-03     
   1.538940       3.479529         -5.495703e-03     
   1.538940       3.608938         -5.151514e-03     
   1.538940       3.752880         -4.724552e-03     
   1.538940       3.910968         -4.239953e-03     
   1.538940       4.082775         -3.721223e-03     
   1.538940       4.267838         -3.190205e-03     
   1.538940       4.465657         -2.666754e-03     
   1.538940       4.675701         -2.168173e-03     
   1.538940       4.897402         -1.708582e-03     
   1.538940       5.130163         -1.298384e-03     
   1.538940       5.373356         -9.439897e-04     
   1.538940       5.626327         -6.478958e-04     
   1.538940       5.888392         -4.091022e-04     
   1.538940       6.158845         -2.237981e-04     
   1.538940       6.436958         -8.619057e-05     
   1.538940       6.721980         1.065710e-05      
   1.538940       7.013143         7.407754e-05      
   1.538940       7.309662         1.112012e-04      
   1.538940       7.610739         1.285412e-04      
   1.538940       7.915560         1.317483e-04      
   1.538940       8.223305         1.255001e-04      
   1.538940       8.533144         1.135073e-04      
   1.538940       8.844241         9.858378e-05      
   1.538940       9.155759         8.275545e-05      
   1.538940       9.466856         6.739517e-05      
   1.538940       9.776695         5.334851e-05      
   1.538940       10.084440        4.106606e-05      
   1.538940       10.389261        3.071307e-05      
   1.538940       10.690338        2.225728e-05      
   1.538940       10.986857        1.554847e-05      
   1.538940       11.278020        1.036707e-05      
   1.538940       11.563042        6.470080e-06      
   1.538940       11.841155        3.621830e-06      
   1.538940       12.111608        1.602727e-06      
   1.538940       12.373673        2.228915e-07      
   1.538940       12.626644        -6.761874e-07     
   1.538940       12.869837        -1.226189e-06     
   1.538940       13.102598        -1.528762e-06     
   1.538940       13.324299        -1.659241e-06     
   1.538940       13.534343        -1.675668e-06     
   1.538940       13.732162        -1.620579e-06     
   1.538940       13.917225        -1.522521e-06     
   1.538940       14.089032        -1.401541e-06     
   1.538940       14.247120        -1.271994e-06     
   1.538940       14.391062        -1.143006e-06     
   1.538940       14.520471        -1.019300e-06     
