#       k             kp                  U           
   0.474351       14.089032        -4.291674e-07     
   0.474351       14.247120        -8.748287e-07     
   0.474351       14.391062        -1.146127e-06     
   0.474351       14.520471        -1.290368e-06     
   0.474351       14.634998        -1.342141e-06     
   0.474351       14.734334        -1.325991e-06     
   0.474351       14.818211        -1.258423e-06     
   0.474351       14.886403        -1.149125e-06     
   0.474351       14.938727        -1.000948e-06     
   0.474351       14.975043        -8.068600e-07     
   0.474351       14.995261        -5.320027e-07     
   0.532541       0.001185         -6.686894e-08     
   0.532541       0.006239         -5.369325e-07     
   0.532541       0.015318         -1.650455e-06     
   0.532541       0.028399         -3.566075e-06     
   0.532541       0.045447         -6.403270e-06     
   0.532541       0.066417         -1.024996e-05     
   0.532541       0.091251         -1.516235e-05     
   0.532541       0.119882         -2.116142e-05     
   0.532541       0.152235         -2.822763e-05     
   0.532541       0.188220         -3.629500e-05     
   0.532541       0.227742         -4.524586e-05     
   0.532541       0.270694         -5.490742e-05     
   0.532541       0.316959         -6.505173e-05     
   0.532541       0.366414         -7.540065e-05     
   0.532541       0.418925         -8.563693e-05     
   0.532541       0.474351         -9.542247e-05     
   0.532541       0.532541         9.998956e-01      
   0.532541       0.593339         -1.123412e-04     
   0.532541       0.656582         -1.189454e-04     
   0.532541       0.722098         -1.241077e-04     
   0.532541       0.789711         -1.278300e-04     
   0.532541       0.859239         -1.302677e-04     
   0.532541       0.930495         -1.317423e-04     
   0.532541       1.003286         -1.327459e-04     
   0.532541       1.077416         -1.339342e-04     
   0.532541       1.152685         -1.361070e-04     
   0.532541       1.228890         -1.401776e-04     
   0.532541       1.305826         -1.471289e-04     
   0.532541       1.383286         -1.579604e-04     
   0.532541       1.461060         -1.736267e-04     
   0.532541       1.538940         -1.949742e-04     
   0.532541       1.616714         -2.226779e-04     
   0.532541       1.694174         -2.571869e-04     
   0.532541       1.771110         -2.986801e-04     
   0.532541       1.847315         -3.470368e-04     
   0.532541       1.922584         -4.018250e-04     
   0.532541       1.996714         -4.623075e-04     
   0.532541       2.069505         -5.274658e-04     
   0.532541       2.140761         -5.960388e-04     
   0.532541       2.210289         -6.665741e-04     
   0.532541       2.277902         -7.374873e-04     
   0.532541       2.343418         -8.071239e-04     
   0.532541       2.406661         -8.738224e-04     
   0.532541       2.467459         -9.359704e-04     
   0.532541       2.525649         -9.920539e-04     
   0.532541       2.581075         -1.040694e-03     
   0.532541       2.633586         -1.080675e-03     
   0.532541       2.683041         -1.110950e-03     
   0.532541       2.729306         -1.130646e-03     
   0.532541       2.772258         -1.139044e-03     
   0.532541       2.811780         -1.135550e-03     
   0.532541       2.847765         -1.119654e-03     
   0.532541       2.880118         -1.090865e-03     
   0.532541       2.908749         -1.048624e-03     
   0.532541       2.933583         -9.921656e-04     
   0.532541       2.954553         -9.202941e-04     
   0.532541       2.971601         -8.309364e-04     
   0.532541       2.984682         -7.201343e-04     
   0.532541       2.993761         -5.791106e-04     
   0.532541       2.998815         -3.811381e-04     
   0.532541       3.004739         -7.671010e-04     
   0.532541       3.024957         -1.192041e-03     
   0.532541       3.061273         -1.539476e-03     
   0.532541       3.113597         -1.870005e-03     
   0.532541       3.181789         -2.204496e-03     
   0.532541       3.265666         -2.549796e-03     
   0.532541       3.365002         -2.903590e-03     
   0.532541       3.479529         -3.255447e-03     
   0.532541       3.608938         -3.587306e-03     
   0.532541       3.752880         -3.874771e-03     
   0.532541       3.910968         -4.089970e-03     
   0.532541       4.082775         -4.206193e-03     
   0.532541       4.267838         -4.203617e-03     
   0.532541       4.465657         -4.074517e-03     
   0.532541       4.675701         -3.825909e-03     
   0.532541       4.897402         -3.478276e-03     
   0.532541       5.130163         -3.060779e-03     
   0.532541       5.373356         -2.605142e-03     
   0.532541       5.626327         -2.140707e-03     
   0.532541       5.888392         -1.691833e-03     
   0.532541       6.158845         -1.277093e-03     
   0.532541       6.436958         -9.092610e-04     
   0.532541       6.721980         -5.956308e-04     
   0.532541       7.013143         -3.386724e-04     
   0.532541       7.309662         -1.369874e-04     
   0.532541       7.610739         1.363225e-05      
   0.532541       7.915560         1.192271e-04      
   0.532541       8.223305         1.868343e-04      
   0.532541       8.533144         2.237977e-04      
   0.532541       8.844241         2.372279e-04      
   0.532541       9.155759         2.336013e-04      
   0.532541       9.466856         2.185087e-04      
   0.532541       9.776695         1.965337e-04      
   0.532541       10.084440        1.712373e-04      
   0.532541       10.389261        1.452313e-04      
   0.532541       10.690338        1.202970e-04      
   0.532541       10.986857        9.753585e-05      
   0.532541       11.278020        7.752529e-05      
   0.532541       11.563042        6.045788e-05      
   0.532541       11.841155        4.626790e-05      
   0.532541       12.111608        3.472879e-05      
   0.532541       12.373673        2.552703e-05      
   0.532541       12.626644        1.832008e-05      
   0.532541       12.869837        1.277028e-05      
   0.532541       13.102598        8.565259e-06      
   0.532541       13.324299        5.431369e-06      
   0.532541       13.534343        3.136493e-06      
   0.532541       13.732162        1.487646e-06      
   0.532541       13.917225        3.292693e-07      
   0.532541       14.089032        -4.608206e-07     
   0.532541       14.247120        -9.772967e-07     
   0.532541       14.391062        -1.292815e-06     
   0.532541       14.520471        -1.461874e-06     
   0.532541       14.634998        -1.524288e-06     
   0.532541       14.734334        -1.508293e-06     
   0.532541       14.818211        -1.432908e-06     
   0.532541       14.886403        -1.309349e-06     
   0.532541       14.938727        -1.140991e-06     
   0.532541       14.975043        -9.199067e-07     
   0.532541       14.995261        -6.064979e-07     
   0.593339       0.001185         -7.877646e-08     
   0.593339       0.006239         -6.325470e-07     
   0.593339       0.015318         -1.944383e-06     
   0.593339       0.028399         -4.201295e-06     
   0.593339       0.045447         -7.544435e-06     
   0.593339       0.066417         -1.207832e-05     
   0.593339       0.091251         -1.787102e-05     
   0.593339       0.119882         -2.495044e-05     
   0.593339       0.152235         -3.329850e-05     
   0.593339       0.188220         -4.284450e-05     
   0.593339       0.227742         -5.345894e-05     
   0.593339       0.270694         -6.494927e-05     
   0.593339       0.316959         -7.705898e-05     
   0.593339       0.366414         -8.947191e-05     
   0.593339       0.418925         -1.018234e-04     
   0.593339       0.474351         -1.137195e-04     
   0.593339       0.532541         -1.247646e-04     
   0.593339       0.593339         9.998654e-01      
   0.593339       0.656582         -1.429240e-04     
   0.593339       0.722098         -1.495718e-04     
   0.593339       0.789711         -1.545115e-04     
   0.593339       0.859239         -1.578917e-04     
   0.593339       0.930495         -1.600548e-04     
   0.593339       1.003286         -1.615406e-04     
   0.593339       1.077416         -1.630782e-04     
   0.593339       1.152685         -1.655641e-04     
   0.593339       1.228890         -1.700264e-04     
   0.593339       1.305826         -1.775765e-04     
   0.593339       1.383286         -1.893489e-04     
   0.593339       1.461060         -2.064331e-04     
   0.593339       1.538940         -2.298014e-04     
   0.593339       1.616714         -2.602385e-04     
   0.593339       1.694174         -2.982776e-04     
   0.593339       1.771110         -3.441500e-04     
   0.593339       1.847315         -3.977501e-04     
   0.593339       1.922584         -4.586210e-04     
   0.593339       1.996714         -5.259592e-04     
   0.593339       2.069505         -5.986403e-04     
   0.593339       2.140761         -6.752617e-04     
   0.593339       2.210289         -7.541994e-04     
   0.593339       2.277902         -8.336748e-04     
   0.593339       2.343418         -9.118248e-04     
   0.593339       2.406661         -9.867727e-04     
   0.593339       2.467459         -1.056693e-03     
   0.593339       2.525649         -1.119865e-03     
   0.593339       2.581075         -1.174722e-03     
   0.593339       2.633586         -1.219874e-03     
   0.593339       2.683041         -1.254126e-03     
   0.593339       2.729306         -1.276474e-03     
   0.593339       2.772258         -1.286090e-03     
   0.593339       2.811780         -1.282292e-03     
   0.593339       2.847765         -1.264487e-03     
   0.593339       2.880118         -1.232111e-03     
   0.593339       2.908749         -1.184523e-03     
   0.593339       2.933583         -1.120853e-03     
   0.593339       2.954553         -1.039743e-03     
   0.593339       2.971601         -9.388486e-04     
   0.593339       2.984682         -8.136973e-04     
   0.593339       2.993761         -6.543725e-04     
   0.593339       2.998815         -4.306780e-04     
   0.593339       3.004739         -8.668437e-04     
   0.593339       3.024957         -1.347195e-03     
   0.593339       3.061273         -1.740187e-03     
   0.593339       3.113597         -2.114386e-03     
   0.593339       3.181789         -2.493476e-03     
   0.593339       3.265666         -2.885305e-03     
   0.593339       3.365002         -3.287356e-03     
   0.593339       3.479529         -3.687888e-03     
   0.593339       3.608938         -4.066453e-03     
   0.593339       3.752880         -4.395314e-03     
   0.593339       3.910968         -4.642660e-03     
   0.593339       4.082775         -4.777868e-03     
   0.593339       4.267838         -4.778044e-03     
   0.593339       4.465657         -4.634034e-03     
   0.593339       4.675701         -4.353530e-03     
   0.593339       4.897402         -3.959705e-03     
   0.593339       5.130163         -3.485780e-03     
   0.593339       5.373356         -2.967998e-03     
   0.593339       5.626327         -2.439914e-03     
   0.593339       5.888392         -1.929363e-03     
   0.593339       6.158845         -1.457536e-03     
   0.593339       6.436958         -1.038985e-03     
   0.593339       6.721980         -6.820115e-04     
   0.593339       7.013143         -3.894271e-04     
   0.593339       7.309662         -1.596463e-04     
   0.593339       7.610739         1.210434e-05      
   0.593339       7.915560         1.326761e-04      
   0.593339       8.223305         2.100495e-04      
   0.593339       8.533144         2.525545e-04      
   0.593339       8.844241         2.682592e-04      
   0.593339       9.155759         2.645160e-04      
   0.593339       9.466856         2.476764e-04      
   0.593339       9.776695         2.229513e-04      
   0.593339       10.084440        1.943932e-04      
   0.593339       10.389261        1.649776e-04      
   0.593339       10.690338        1.367373e-04      
   0.593339       10.986857        1.109331e-04      
   0.593339       11.278020        8.822898e-05      
   0.593339       11.563042        6.885054e-05      
   0.593339       11.841155        5.272885e-05      
   0.593339       12.111608        3.961080e-05      
   0.593339       12.373673        2.914365e-05      
   0.593339       12.626644        2.094086e-05      
   0.593339       12.869837        1.462031e-05      
   0.593339       13.102598        9.828061e-06      
   0.593339       13.324299        6.253865e-06      
   0.593339       13.534343        3.634190e-06      
   0.593339       13.732162        1.749933e-06      
   0.593339       13.917225        4.243945e-07      
   0.593339       14.089032        -4.812356e-07     
   0.593339       14.247120        -1.074737e-06     
   0.593339       14.391062        -1.438826e-06     
   0.593339       14.520471        -1.635614e-06     
   0.593339       14.634998        -1.710491e-06     
   0.593339       14.734334        -1.695658e-06     
   0.593339       14.818211        -1.612864e-06     
   0.593339       14.886403        -1.474987e-06     
   0.593339       14.938727        -1.285999e-06     
   0.593339       14.975043        -1.037071e-06     
   0.593339       14.995261        -6.837344e-07     
   0.656582       0.001185         -9.194612e-08     
   0.656582       0.006239         -7.382966e-07     
   0.656582       0.015318         -2.269471e-06     
   0.656582       0.028399         -4.903890e-06     
   0.656582       0.045447         -8.806762e-06     
   0.656582       0.066417         -1.410117e-05     
   0.656582       0.091251         -2.086873e-05     
   0.656582       0.119882         -2.914575e-05     
   0.656582       0.152235         -3.891694e-05     
   0.656582       0.188220         -5.010811e-05     
   0.656582       0.227742         -6.257917e-05     
   0.656582       0.270694         -7.611894e-05     
   0.656582       0.316959         -9.044328e-05     
   0.656582       0.366414         -1.051986e-04     
   0.656582       0.418925         -1.199727e-04     
   0.656582       0.474351         -1.343138e-04     
   0.656582       0.532541         -1.477602e-04     
   0.656582       0.593339         -1.598782e-04     
   0.656582       0.656582         9.998297e-01      
   0.656582       0.722098         -1.788091e-04     
   0.656582       0.789711         -1.853094e-04     
   0.656582       0.859239         -1.899363e-04     
   0.656582       0.930495         -1.930402e-04     
   0.656582       1.003286         -1.952010e-04     
   0.656582       1.077416         -1.972171e-04     
   0.656582       1.152685         -2.000808e-04     
   0.656582       1.228890         -2.049375e-04     
   0.656582       1.305826         -2.130313e-04     
   0.656582       1.383286         -2.256381e-04     
   0.656582       1.461060         -2.439903e-04     
   0.656582       1.538940         -2.691958e-04     
   0.656582       1.616714         -3.021594e-04     
   0.656582       1.694174         -3.435105e-04     
   0.656582       1.771110         -3.935448e-04     
   0.656582       1.847315         -4.521837e-04     
   0.656582       1.922584         -5.189558e-04     
   0.656582       1.996714         -5.930007e-04     
   0.656582       2.069505         -6.730949e-04     
   0.656582       2.140761         -7.576988e-04     
   0.656582       2.210289         -8.450185e-04     
   0.656582       2.277902         -9.330799e-04     
   0.656582       2.343418         -1.019808e-03     
   0.656582       2.406661         -1.103105e-03     
   0.656582       2.467459         -1.180923e-03     
   0.656582       2.525649         -1.251330e-03     
   0.656582       2.581075         -1.312556e-03     
   0.656582       2.633586         -1.363031e-03     
   0.656582       2.683041         -1.401397e-03     
   0.656582       2.729306         -1.426513e-03     
   0.656582       2.772258         -1.437433e-03     
   0.656582       2.811780         -1.433374e-03     
   0.656582       2.847765         -1.413659e-03     
   0.656582       2.880118         -1.377641e-03     
   0.656582       2.908749         -1.324590e-03     
   0.656582       2.933583         -1.253526e-03     
   0.656582       2.954553         -1.162923e-03     
   0.656582       2.971601         -1.050155e-03     
   0.656582       2.984682         -9.102181e-04     
   0.656582       2.993761         -7.320219e-04     
   0.656582       2.998815         -4.817918e-04     
   0.656582       3.004739         -9.697694e-04     
   0.656582       3.024957         -1.507361e-03     
   0.656582       3.061273         -1.947511e-03     
   0.656582       3.113597         -2.367041e-03     
   0.656582       3.181789         -2.792582e-03     
   0.656582       3.265666         -3.233063e-03     
   0.656582       3.365002         -3.685794e-03     
   0.656582       3.479529         -4.137708e-03     
   0.656582       3.608938         -4.565881e-03     
   0.656582       3.752880         -4.939065e-03     
   0.656582       3.910968         -5.221261e-03     
   0.656582       4.082775         -5.377634e-03     
   0.656582       4.267838         -5.381921e-03     
   0.656582       4.465657         -5.223314e-03     
   0.656582       4.675701         -4.910102e-03     
   0.656582       4.897402         -4.468238e-03     
   0.656582       5.130163         -3.935234e-03     
   0.656582       5.373356         -3.352159e-03     
   0.656582       5.626327         -2.757076e-03     
   0.656582       5.888392         -2.181537e-03     
   0.656582       6.158845         -1.649519e-03     
   0.656582       6.436958         -1.177460e-03     
   0.656582       6.721980         -7.747261e-04     
   0.656582       7.013143         -4.444863e-04     
   0.656582       7.309662         -1.849609e-04     
   0.656582       7.610739         9.215401e-06      
   0.656582       7.915560         1.457409e-04      
   0.656582       8.223305         2.335815e-04      
   0.656582       8.533144         2.820979e-04      
   0.656582       8.844241         3.003596e-04      
   0.656582       9.155759         2.966369e-04      
   0.656582       9.466856         2.780798e-04      
   0.656582       9.776695         2.505589e-04      
   0.656582       10.084440        2.186453e-04      
   0.656582       10.389261        1.856995e-04      
   0.656582       10.690338        1.540220e-04      
   0.656582       10.986857        1.250441e-04      
   0.656582       11.278020        9.952348e-05      
   0.656582       11.563042        7.772351e-05      
   0.656582       11.841155        5.957380e-05      
   0.656582       12.111608        4.479491e-05      
   0.656582       12.373673        3.299455e-05      
   0.656582       12.626644        2.374067e-05      
   0.656582       12.869837        1.660503e-05      
   0.656582       13.102598        1.119067e-05      
   0.656582       13.324299        7.149064e-06      
   0.656582       13.534343        4.183610e-06      
   0.656582       13.732162        2.047996e-06      
   0.656582       13.917225        5.434428e-07      
   0.656582       14.089032        -4.864730e-07     
   0.656582       14.247120        -1.163437e-06     
   0.656582       14.391062        -1.580735e-06     
   0.656582       14.520471        -1.808457e-06     
   0.656582       14.634998        -1.897903e-06     
   0.656582       14.734334        -1.885529e-06     
   0.656582       14.818211        -1.796029e-06     
   0.656582       14.886403        -1.644082e-06     
   0.656582       14.938727        -1.434332e-06     
   0.656582       14.975043        -1.157072e-06     
   0.656582       14.995261        -7.628871e-07     
   0.722098       0.001185         -1.063066e-07     
   0.722098       0.006239         -8.536084e-07     
   0.722098       0.015318         -2.623959e-06     
   0.722098       0.028399         -5.670057e-06     
   0.722098       0.045447         -1.018343e-05     
   0.722098       0.066417         -1.630762e-05     
   0.722098       0.091251         -2.413943e-05     
   0.722098       0.119882         -3.372507e-05     
   0.722098       0.152235         -4.505347e-05     
   0.722098       0.188220         -5.804843e-05     
   0.722098       0.227742         -7.256082e-05     
   0.722098       0.270694         -8.836249e-05     
   0.722098       0.316959         -1.051435e-04     
   0.722098       0.366414         -1.225146e-04     
   0.722098       0.418925         -1.400173e-04     
   0.722098       0.474351         -1.571427e-04     
   0.722098       0.532541         -1.733612e-04     
   0.722098       0.593339         -1.881632e-04     
   0.722098       0.656582         -2.011088e-04     
   0.722098       0.722098         9.997881e-01      
   0.722098       0.789711         -2.203485e-04     
   0.722098       0.859239         -2.265933e-04     
   0.722098       0.930495         -2.309585e-04     
   0.722098       1.003286         -2.340493e-04     
   0.722098       1.077416         -2.367248e-04     
   0.722098       1.152685         -2.400689e-04     
   0.722098       1.228890         -2.453441e-04     
   0.722098       1.305826         -2.539300e-04     
   0.722098       1.383286         -2.672497e-04     
   0.722098       1.461060         -2.866855e-04     
   0.722098       1.538940         -3.134905e-04     
   0.722098       1.616714         -3.487006e-04     
   0.722098       1.694174         -3.930539e-04     
   0.722098       1.771110         -4.469241e-04     
   0.722098       1.847315         -5.102736e-04     
   0.722098       1.922584         -5.826300e-04     
   0.722098       1.996714         -6.630880e-04     
   0.722098       2.069505         -7.503358e-04     
   0.722098       2.140761         -8.427046e-04     
   0.722098       2.210289         -9.382362e-04     
   0.722098       2.277902         -1.034764e-03     
   0.722098       2.343418         -1.129999e-03     
   0.722098       2.406661         -1.221621e-03     
   0.722098       2.467459         -1.307355e-03     
   0.722098       2.525649         -1.385047e-03     
   0.722098       2.581075         -1.452719e-03     
   0.722098       2.633586         -1.508608e-03     
   0.722098       2.683041         -1.551186e-03     
   0.722098       2.729306         -1.579164e-03     
   0.722098       2.772258         -1.591470e-03     
   0.722098       2.811780         -1.587210e-03     
   0.722098       2.847765         -1.565614e-03     
   0.722098       2.880118         -1.525947e-03     
   0.722098       2.908749         -1.467386e-03     
   0.722098       2.933583         -1.388831e-03     
   0.722098       2.954553         -1.288585e-03     
   0.722098       2.971601         -1.163732e-03     
   0.722098       2.984682         -1.008727e-03     
   0.722098       2.993761         -8.112805e-04     
   0.722098       2.998815         -5.339678e-04     
   0.722098       3.004739         -1.074851e-03     
   0.722098       3.024957         -1.670957e-03     
   0.722098       3.061273         -2.159432e-03     
   0.722098       3.113597         -2.625568e-03     
   0.722098       3.181789         -3.099059e-03     
   0.722098       3.265666         -3.589989e-03     
   0.722098       3.365002         -4.095547e-03     
   0.722098       3.479529         -4.601340e-03     
   0.722098       3.608938         -5.081901e-03     
   0.722098       3.752880         -5.502325e-03     
   0.722098       3.910968         -5.822190e-03     
   0.722098       4.082775         -6.002138e-03     
   0.722098       4.267838         -6.012219e-03     
   0.722098       4.465657         -5.839713e-03     
   0.722098       4.675701         -5.493384e-03     
   0.722098       4.897402         -5.002026e-03     
   0.722098       5.130163         -4.407657e-03     
   0.722098       5.373356         -3.756474e-03     
   0.722098       5.626327         -3.091346e-03     
   0.722098       5.888392         -2.447782e-03     
   0.722098       6.158845         -1.852714e-03     
   0.722098       6.436958         -1.324568e-03     
   0.722098       6.721980         -8.738235e-04     
   0.722098       7.013143         -5.040282e-04     
   0.722098       7.309662         -2.131997e-04     
   0.722098       7.610739         4.642189e-06      
   0.722098       7.915560         1.580742e-04      
   0.722098       8.223305         2.570839e-04      
   0.722098       8.533144         3.121005e-04      
   0.722098       8.844241         3.332325e-04      
   0.722098       9.155759         3.297048e-04      
   0.722098       9.466856         3.094992e-04      
   0.722098       9.776695         2.791757e-04      
   0.722098       10.084440        2.438489e-04      
   0.722098       10.389261        2.072842e-04      
   0.722098       10.690338        1.720653e-04      
   0.722098       10.986857        1.398055e-04      
   0.722098       11.278020        1.113636e-04      
   0.722098       11.563042        8.704579e-05      
   0.722098       11.841155        6.678254e-05      
   0.722098       12.111608        5.026898e-05      
   0.722098       12.373673        3.707345e-05      
   0.722098       12.626644        2.671736e-05      
   0.722098       12.869837        1.872507e-05      
   0.722098       13.102598        1.265559e-05      
   0.722098       13.324299        8.120549e-06      
   0.722098       13.534343        4.788943e-06      
   0.722098       13.732162        2.386269e-06      
   0.722098       13.917225        6.908793e-07      
   0.722098       14.089032        -4.722234e-07     
   0.722098       14.247120        -1.239320e-06     
   0.722098       14.391062        -1.714760e-06     
   0.722098       14.520471        -1.976936e-06     
   0.722098       14.634998        -2.083372e-06     
   0.722098       14.734334        -2.075084e-06     
   0.722098       14.818211        -1.979916e-06     
   0.722098       14.886403        -1.814484e-06     
   0.722098       14.938727        -1.584187e-06     
   0.722098       14.975043        -1.278499e-06     
   0.722098       14.995261        -8.430479e-07     
   0.789711       0.001185         -1.217156e-07     
   0.789711       0.006239         -9.773406e-07     
   0.789711       0.015318         -3.004337e-06     
   0.789711       0.028399         -6.492213e-06     
   0.789711       0.045447         -1.166082e-05     
   0.789711       0.066417         -1.867587e-05     
   0.789711       0.091251         -2.765086e-05     
   0.789711       0.119882         -3.864336e-05     
   0.789711       0.152235         -5.164802e-05     
   0.789711       0.188220         -6.658821e-05     
   0.789711       0.227742         -8.330763e-05     
   0.789711       0.270694         -1.015633e-04     
   0.789711       0.316959         -1.210221e-04     
   0.789711       0.366414         -1.412620e-04     
   0.789711       0.418925         -1.617810e-04     
   0.789711       0.474351         -1.820158e-04     
   0.789711       0.532541         -2.013703e-04     
   0.789711       0.593339         -2.192577e-04     
   0.789711       0.656582         -2.351528e-04     
   0.789711       0.722098         -2.486527e-04     
   0.789711       0.789711         9.997405e-01      
   0.789711       0.859239         -2.678400e-04     
   0.789711       0.930495         -2.738601e-04     
   0.789711       1.003286         -2.782099e-04     
   0.789711       1.077416         -2.817926e-04     
   0.789711       1.152685         -2.857742e-04     
   0.789711       1.228890         -2.915299e-04     
   0.789711       1.305826         -3.005760e-04     
   0.789711       1.383286         -3.144861e-04     
   0.789711       1.461060         -3.347997e-04     
   0.789711       1.538940         -3.629241e-04     
   0.789711       1.616714         -4.000375e-04     
   0.789711       1.694174         -4.469998e-04     
   0.789711       1.771110         -5.042778e-04     
   0.789711       1.847315         -5.718906e-04     
   0.789711       1.922584         -6.493811e-04     
   0.789711       1.996714         -7.358144e-04     
   0.789711       2.069505         -8.298045e-04     
   0.789711       2.140761         -9.295656e-04     
   0.789711       2.210289         -1.032985e-03     
   0.789711       2.277902         -1.137708e-03     
   0.789711       2.343418         -1.241239e-03     
   0.789711       2.406661         -1.341030e-03     
   0.789711       2.467459         -1.434580e-03     
   0.789711       2.525649         -1.519507e-03     
   0.789711       2.581075         -1.593617e-03     
   0.789711       2.633586         -1.654948e-03     
   0.789711       2.683041         -1.701793e-03     
   0.789711       2.729306         -1.732702e-03     
   0.789711       2.772258         -1.746468e-03     
   0.789711       2.811780         -1.742082e-03     
   0.789711       2.847765         -1.718669e-03     
   0.789711       2.880118         -1.675401e-03     
   0.789711       2.908749         -1.611352e-03     
   0.789711       2.933583         -1.525302e-03     
   0.789711       2.954553         -1.415374e-03     
   0.789711       2.971601         -1.278362e-03     
   0.789711       2.984682         -1.108171e-03     
   0.789711       2.993761         -8.913030e-04     
   0.789711       2.998815         -5.866503e-04     
   0.789711       3.004739         -1.180973e-03     
   0.789711       3.024957         -1.836261e-03     
   0.789711       3.061273         -2.373756e-03     
   0.789711       3.113597         -2.887351e-03     
   0.789711       3.181789         -3.409897e-03     
   0.789711       3.265666         -3.952717e-03     
   0.789711       3.365002         -4.512938e-03     
   0.789711       3.479529         -5.074867e-03     
   0.789711       3.608938         -5.610460e-03     
   0.789711       3.752880         -6.081027e-03     
   0.789711       3.910968         -6.441497e-03     
   0.789711       4.082775         -6.647682e-03     
   0.789711       4.267838         -6.665601e-03     
   0.789711       4.465657         -6.480321e-03     
   0.789711       4.675701         -6.100919e-03     
   0.789711       4.897402         -5.559049e-03     
   0.789711       5.130163         -4.901433e-03     
   0.789711       5.373356         -4.179689e-03     
   0.789711       5.626327         -3.441799e-03     
   0.789711       5.888392         -2.727472e-03     
   0.789711       6.158845         -2.066758e-03     
   0.789711       6.436958         -1.480168e-03     
   0.789711       6.721980         -9.793495e-04     
   0.789711       7.013143         -5.682403e-04     
   0.789711       7.309662         -2.446492e-04     
   0.789711       7.610739         -1.962082e-06     
   0.789711       7.915560         1.693024e-04      
   0.789711       8.223305         2.801827e-04      
   0.789711       8.533144         3.422076e-04      
   0.789711       8.844241         3.665559e-04      
   0.789711       9.155759         3.634377e-04      
   0.789711       9.466856         3.416955e-04      
   0.789711       9.776695         3.086045e-04      
   0.789711       10.084440        2.698458e-04      
   0.789711       10.389261        2.296080e-04      
   0.789711       10.690338        1.907732e-04      
   0.789711       10.986857        1.551477e-04      
   0.789711       11.278020        1.236995e-04      
   0.789711       11.563042        9.678304e-05      
   0.789711       11.841155        7.433258e-05      
   0.789711       12.111608        5.601939e-05      
   0.789711       12.373673        4.137319e-05      
   0.789711       12.626644        2.986831e-05      
   0.789711       12.869837        2.098096e-05      
   0.789711       13.102598        1.422536e-05      
   0.789711       13.324299        9.172080e-06      
   0.789711       13.534343        5.454648e-06      
   0.789711       13.732162        2.769536e-06      
   0.789711       13.917225        8.715110e-07      
   0.789711       14.089032        -4.338439e-07     
   0.789711       14.247120        -1.297987e-06     
   0.789711       14.391062        -1.836792e-06     
   0.789711       14.520471        -2.137269e-06     
   0.789711       14.634998        -2.263471e-06     
   0.789711       14.734334        -2.261262e-06     
   0.789711       14.818211        -2.161832e-06     
   0.789711       14.886403        -1.983861e-06     
   0.789711       14.938727        -1.733614e-06     
   0.789711       14.975043        -1.399823e-06     
   0.789711       14.995261        -9.232291e-07     
   0.859239       0.001185         -1.379502e-07     
   0.859239       0.006239         -1.107702e-06     
   0.859239       0.015318         -3.405100e-06     
   0.859239       0.028399         -7.358457e-06     
   0.859239       0.045447         -1.321756e-05     
   0.859239       0.066417         -2.117166e-05     
   0.859239       0.091251         -3.135228e-05     
   0.859239       0.119882         -4.382965e-05     
   0.859239       0.152235         -5.860561e-05     
   0.859239       0.188220         -7.560486e-05     
   0.859239       0.227742         -9.466598e-05     
   0.859239       0.270694         -1.155339e-04     
   0.859239       0.316959         -1.378552e-04     
   0.859239       0.366414         -1.611790e-04     
   0.859239       0.418925         -1.849645e-04     
   0.859239       0.474351         -2.085982e-04     
   0.859239       0.532541         -2.314219e-04     
   0.859239       0.593339         -2.527742e-04     
   0.859239       0.656582         -2.720434e-04     
   0.859239       0.722098         -2.887327e-04     
   0.859239       0.789711         -3.025295e-04     
   0.859239       0.859239         9.996866e-01      
   0.859239       0.930495         -3.215132e-04     
   0.859239       1.003286         -3.275312e-04     
   0.859239       1.077416         -3.323501e-04     
   0.859239       1.152685         -3.371991e-04     
   0.859239       1.228890         -3.435563e-04     
   0.859239       1.305826         -3.530705e-04     
   0.859239       1.383286         -3.674683e-04     
   0.859239       1.461060         -3.884517e-04     
   0.859239       1.538940         -4.175908e-04     
   0.859239       1.616714         -4.562176e-04     
   0.859239       1.694174         -5.053276e-04     
   0.859239       1.771110         -5.654962e-04     
   0.859239       1.847315         -6.368172e-04     
   0.859239       1.922584         -7.188672e-04     
   0.859239       1.996714         -8.107005e-04     
   0.859239       2.069505         -9.108745e-04     
   0.859239       2.140761         -1.017503e-03     
   0.859239       2.210289         -1.128330e-03     
   0.859239       2.277902         -1.240828e-03     
   0.859239       2.343418         -1.352296e-03     
   0.859239       2.406661         -1.459967e-03     
   0.859239       2.467459         -1.561111e-03     
   0.859239       2.525649         -1.653117e-03     
   0.859239       2.581075         -1.733571e-03     
   0.859239       2.633586         -1.800303e-03     
   0.859239       2.683041         -1.851418e-03     
   0.859239       2.729306         -1.885301e-03     
   0.859239       2.772258         -1.900597e-03     
   0.859239       2.811780         -1.896171e-03     
   0.859239       2.847765         -1.871040e-03     
   0.859239       2.880118         -1.824270e-03     
   0.859239       2.908749         -1.754833e-03     
   0.859239       2.933583         -1.661379e-03     
   0.859239       2.954553         -1.541851e-03     
   0.859239       2.971601         -1.392749e-03     
   0.859239       2.984682         -1.207429e-03     
   0.859239       2.993761         -9.711899e-04     
   0.859239       2.998815         -6.392476e-04     
   0.859239       3.004739         -1.286948e-03     
