#       k             kp                  U           
   0.316959       9.155759         9.792765e-07      
   0.316959       9.466856         9.128934e-07      
   0.316959       9.776695         8.126908e-07      
   0.316959       10.084440        6.977998e-07      
   0.316959       10.389261        5.797676e-07      
   0.316959       10.690338        4.704358e-07      
   0.316959       10.986857        3.705565e-07      
   0.316959       11.278020        2.851923e-07      
   0.316959       11.563042        2.161122e-07      
   0.316959       11.841155        1.584542e-07      
   0.316959       12.111608        1.142146e-07      
   0.316959       12.373673        8.027900e-08      
   0.316959       12.626644        5.218055e-08      
   0.316959       12.869837        3.263538e-08      
   0.316959       13.102598        1.986086e-08      
   0.316959       13.324299        9.487539e-09      
   0.316959       13.534343        2.221451e-09      
   0.316959       13.732162        -1.303584e-09     
   0.316959       13.917225        -3.645383e-09     
   0.316959       14.089032        -6.387163e-09     
   0.316959       14.247120        -8.407134e-09     
   0.316959       14.391062        -8.740343e-09     
   0.316959       14.520471        -7.991234e-09     
   0.316959       14.634998        -7.066237e-09     
   0.316959       14.734334        -6.406860e-09     
   0.316959       14.818211        -5.952731e-09     
   0.316959       14.886403        -5.469007e-09     
   0.316959       14.938727        -4.801543e-09     
   0.316959       14.975043        -3.879938e-09     
   0.316959       14.995261        -2.555125e-09     
   0.366414       0.001185         6.624781e-11      
   0.366414       0.006239         2.800445e-09      
   0.366414       0.015318         2.109932e-08      
   0.366414       0.028399         8.403157e-08      
   0.366414       0.045447         2.384481e-07      
   0.366414       0.066417         5.448285e-07      
   0.366414       0.091251         1.063667e-06      
   0.366414       0.119882         1.828374e-06      
   0.366414       0.152235         2.801918e-06      
   0.366414       0.188220         3.818664e-06      
   0.366414       0.227742         4.520062e-06      
   0.366414       0.270694         4.301833e-06      
   0.366414       0.316959         2.297741e-06      
   0.366414       0.366414         9.999974e-01      
   0.366414       0.418925         -1.149257e-05     
   0.366414       0.474351         -2.554336e-05     
   0.366414       0.532541         -4.551763e-05     
   0.366414       0.593339         -7.174233e-05     
   0.366414       0.656582         -1.040068e-04     
   0.366414       0.722098         -1.415993e-04     
   0.366414       0.789711         -1.834283e-04     
   0.366414       0.859239         -2.281744e-04     
   0.366414       0.930495         -2.744293e-04     
   0.366414       1.003286         -3.207921e-04     
   0.366414       1.077416         -3.659126e-04     
   0.366414       1.152685         -4.084878e-04     
   0.366414       1.228890         -4.472386e-04     
   0.366414       1.305826         -4.809129e-04     
   0.366414       1.383286         -5.083430e-04     
   0.366414       1.461060         -5.285442e-04     
   0.366414       1.538940         -5.408265e-04     
   0.366414       1.616714         -5.449042e-04     
   0.366414       1.694174         -5.409832e-04     
   0.366414       1.771110         -5.297874e-04     
   0.366414       1.847315         -5.124839e-04     
   0.366414       1.922584         -4.905181e-04     
   0.366414       1.996714         -4.654126e-04     
   0.366414       2.069505         -4.385889e-04     
   0.366414       2.140761         -4.112413e-04     
   0.366414       2.210289         -3.842731e-04     
   0.366414       2.277902         -3.582897e-04     
   0.366414       2.343418         -3.336387e-04     
   0.366414       2.406661         -3.104734e-04     
   0.366414       2.467459         -2.888181e-04     
   0.366414       2.525649         -2.686204e-04     
   0.366414       2.581075         -2.497860e-04     
   0.366414       2.633586         -2.321998e-04     
   0.366414       2.683041         -2.157372e-04     
   0.366414       2.729306         -2.002700e-04     
   0.366414       2.772258         -1.856680e-04     
   0.366414       2.811780         -1.717985e-04     
   0.366414       2.847765         -1.585229e-04     
   0.366414       2.880118         -1.456914e-04     
   0.366414       2.908749         -1.331342e-04     
   0.366414       2.933583         -1.206475e-04     
   0.366414       2.954553         -1.079694e-04     
   0.366414       2.971601         -9.472984e-05     
   0.366414       2.984682         -8.033906e-05     
   0.366414       2.993761         -6.366116e-05     
   0.366414       2.998815         -4.156895e-05     
   0.366414       3.004739         -8.271805e-05     
   0.366414       3.024957         -1.239707e-04     
   0.366414       3.061273         -1.504827e-04     
   0.366414       3.113597         -1.677492e-04     
   0.366414       3.181789         -1.776538e-04     
   0.366414       3.265666         -1.812780e-04     
   0.366414       3.365002         -1.794999e-04     
   0.366414       3.479529         -1.731733e-04     
   0.366414       3.608938         -1.631701e-04     
   0.366414       3.752880         -1.503767e-04     
   0.366414       3.910968         -1.356853e-04     
   0.366414       4.082775         -1.199415e-04     
   0.366414       4.267838         -1.039131e-04     
   0.366414       4.465657         -8.825934e-05     
   0.366414       4.675701         -7.349657e-05     
   0.366414       4.897402         -5.999690e-05     
   0.366414       5.130163         -4.798605e-05     
   0.366414       5.373356         -3.756254e-05     
   0.366414       5.626327         -2.872455e-05     
   0.366414       5.888392         -2.138882e-05     
   0.366414       6.158845         -1.542828e-05     
   0.366414       6.436958         -1.068857e-05     
   0.366414       6.721980         -7.001879e-06     
   0.366414       7.013143         -4.207651e-06     
   0.366414       7.309662         -2.153519e-06     
   0.366414       7.610739         -6.997417e-07     
   0.366414       7.915560         2.755264e-07      
   0.366414       8.223305         8.841202e-07      
   0.366414       8.533144         1.217088e-06      
   0.366414       8.844241         1.350336e-06      
   0.366414       9.155759         1.348732e-06      
   0.366414       9.466856         1.258206e-06      
   0.366414       9.776695         1.120591e-06      
   0.366414       10.084440        9.624160e-07      
   0.366414       10.389261        8.002998e-07      
   0.366414       10.690338        6.493089e-07      
   0.366414       10.986857        5.119421e-07      
   0.366414       11.278020        3.944755e-07      
   0.366414       11.563042        2.987739e-07      
   0.366414       11.841155        2.195690e-07      
   0.366414       12.111608        1.584108e-07      
   0.366414       12.373673        1.111812e-07      
   0.366414       12.626644        7.278684e-08      
   0.366414       12.869837        4.576516e-08      
   0.366414       13.102598        2.761141e-08      
   0.366414       13.324299        1.343486e-08      
   0.366414       13.534343        3.613065e-09      
   0.366414       13.732162        -1.650106e-09     
   0.366414       13.917225        -5.199813e-09     
   0.366414       14.089032        -8.801883e-09     
   0.366414       14.247120        -1.131602e-08     
   0.366414       14.391062        -1.180629e-08     
   0.366414       14.520471        -1.104939e-08     
   0.366414       14.634998        -9.987652e-09     
   0.366414       14.734334        -9.115657e-09     
   0.366414       14.818211        -8.417508e-09     
   0.366414       14.886403        -7.655918e-09     
   0.366414       14.938727        -6.664501e-09     
   0.366414       14.975043        -5.356139e-09     
   0.366414       14.995261        -3.517889e-09     
   0.418925       0.001185         1.042246e-10      
   0.418925       0.006239         4.406144e-09      
   0.418925       0.015318         3.321329e-08      
   0.418925       0.028399         1.324636e-07      
   0.418925       0.045447         3.770412e-07      
   0.418925       0.066417         8.665898e-07      
   0.418925       0.091251         1.709266e-06      
   0.418925       0.119882         2.988303e-06      
   0.418925       0.152235         4.707210e-06      
   0.418925       0.188220         6.713896e-06      
   0.418925       0.227742         8.612143e-06      
   0.418925       0.270694         9.679968e-06      
   0.418925       0.316959         8.825474e-06      
   0.418925       0.366414         4.615734e-06      
   0.418925       0.418925         9.999954e-01      
   0.418925       0.474351         -2.043382e-05     
   0.418925       0.532541         -4.422703e-05     
   0.418925       0.593339         -7.672385e-05     
   0.418925       0.656582         -1.179311e-04     
   0.418925       0.722098         -1.670987e-04     
   0.418925       0.789711         -2.228493e-04     
   0.418925       0.859239         -2.833897e-04     
   0.418925       0.930495         -3.467259e-04     
   0.418925       1.003286         -4.108264e-04     
   0.418925       1.077416         -4.737112e-04     
   0.418925       1.152685         -5.334720e-04     
   0.418925       1.228890         -5.882562e-04     
   0.418925       1.305826         -6.362698e-04     
   0.418925       1.383286         -6.758414e-04     
   0.418925       1.461060         -7.055475e-04     
   0.418925       1.538940         -7.243705e-04     
   0.418925       1.616714         -7.318547e-04     
   0.418925       1.694174         -7.282266e-04     
   0.418925       1.771110         -7.144290e-04     
   0.418925       1.847315         -6.920266e-04     
   0.418925       1.922584         -6.629913e-04     
   0.418925       1.996714         -6.294288e-04     
   0.418925       2.069505         -5.933241e-04     
   0.418925       2.140761         -5.563570e-04     
   0.418925       2.210289         -5.198059e-04     
   0.418925       2.277902         -4.845360e-04     
   0.418925       2.343418         -4.510525e-04     
   0.418925       2.406661         -4.195857e-04     
   0.418925       2.467459         -3.901813e-04     
   0.418925       2.525649         -3.627726e-04     
   0.418925       2.581075         -3.372317e-04     
   0.418925       2.633586         -3.134004e-04     
   0.418925       2.683041         -2.911074e-04     
   0.418925       2.729306         -2.701764e-04     
   0.418925       2.772258         -2.504288e-04     
   0.418925       2.811780         -2.316829e-04     
   0.418925       2.847765         -2.137494e-04     
   0.418925       2.880118         -1.964240e-04     
   0.418925       2.908749         -1.794761e-04     
   0.418925       2.933583         -1.626296e-04     
   0.418925       2.954553         -1.455300e-04     
   0.418925       2.971601         -1.276779e-04     
   0.418925       2.984682         -1.082776e-04     
   0.418925       2.993761         -8.579752e-05     
   0.418925       2.998815         -5.602253e-05     
   0.418925       3.004739         -1.114773e-04     
   0.418925       3.024957         -1.670631e-04     
   0.418925       3.061273         -2.027709e-04     
   0.418925       3.113597         -2.260073e-04     
   0.418925       3.181789         -2.393152e-04     
   0.418925       3.265666         -2.441586e-04     
   0.418925       3.365002         -2.417269e-04     
   0.418925       3.479529         -2.331737e-04     
   0.418925       3.608938         -2.196765e-04     
   0.418925       3.752880         -2.024328e-04     
   0.418925       3.910968         -1.826409e-04     
   0.418925       4.082775         -1.614394e-04     
   0.418925       4.267838         -1.398606e-04     
   0.418925       4.465657         -1.187891e-04     
   0.418925       4.675701         -9.891928e-05     
   0.418925       4.897402         -8.075063e-05     
   0.418925       5.130163         -6.458655e-05     
   0.418925       5.373356         -5.055972e-05     
   0.418925       5.626327         -3.866614e-05     
   0.418925       5.888392         -2.879520e-05     
   0.418925       6.158845         -2.077506e-05     
   0.418925       6.436958         -1.439705e-05     
   0.418925       6.721980         -9.436507e-06     
   0.418925       7.013143         -5.676580e-06     
   0.418925       7.309662         -2.911988e-06     
   0.418925       7.610739         -9.552069e-07     
   0.418925       7.915560         3.587134e-07      
   0.418925       8.223305         1.178865e-06      
   0.418925       8.533144         1.628239e-06      
   0.418925       8.844241         1.809482e-06      
   0.418925       9.155759         1.808477e-06      
   0.418925       9.466856         1.688568e-06      
   0.418925       9.776695         1.504571e-06      
   0.418925       10.084440        1.292504e-06      
   0.418925       10.389261        1.075723e-06      
   0.418925       10.690338        8.727353e-07      
   0.418925       10.986857        6.887470e-07      
   0.418925       11.278020        5.312562e-07      
   0.418925       11.563042        4.021869e-07      
   0.418925       11.841155        2.963078e-07      
   0.418925       12.111608        2.139257e-07      
   0.418925       12.373673        1.499434e-07      
   0.418925       12.626644        9.896914e-08      
   0.418925       12.869837        6.256266e-08      
   0.418925       13.102598        3.752753e-08      
   0.418925       13.324299        1.870770e-08      
   0.418925       13.534343        5.775495e-09      
   0.418925       13.732162        -1.779231e-09     
   0.418925       13.917225        -6.968835e-09     
   0.418925       14.089032        -1.152550e-08     
   0.418925       14.247120        -1.451370e-08     
   0.418925       14.391062        -1.524256e-08     
   0.418925       14.520471        -1.456377e-08     
   0.418925       14.634998        -1.342879e-08     
   0.418925       14.734334        -1.233984e-08     
   0.418925       14.818211        -1.131992e-08     
   0.418925       14.886403        -1.018118e-08     
   0.418925       14.938727        -8.781077e-09     
   0.418925       14.975043        -7.017435e-09     
   0.418925       14.995261        -4.596789e-09     
   0.474351       0.001185         1.542162e-10      
   0.474351       0.006239         6.519909e-09      
   0.474351       0.015318         4.916440e-08      
   0.474351       0.028399         1.962861e-07      
   0.474351       0.045447         5.599676e-07      
   0.474351       0.066417         1.292560e-06      
   0.474351       0.091251         2.568319e-06      
   0.474351       0.119882         4.544128e-06      
   0.474351       0.152235         7.293516e-06      
   0.474351       0.188220         1.071249e-05      
   0.474351       0.227742         1.440422e-05      
   0.474351       0.270694         1.756223e-05      
   0.474351       0.316959         1.888627e-05      
   0.474351       0.366414         1.657577e-05      
   0.474351       0.418925         8.443960e-06      
   0.474351       0.474351         9.999922e-01      
   0.474351       0.532541         -3.432319e-05     
   0.474351       0.593339         -7.248917e-05     
   0.474351       0.656582         -1.228217e-04     
   0.474351       0.722098         -1.847354e-04     
   0.474351       0.789711         -2.566544e-04     
   0.474351       0.859239         -3.362703e-04     
   0.474351       0.930495         -4.208568e-04     
   0.474351       1.003286         -5.075373e-04     
   0.474351       1.077416         -5.934537e-04     
   0.474351       1.152685         -6.758379e-04     
   0.474351       1.228890         -7.520252e-04     
   0.474351       1.305826         -8.194650e-04     
   0.474351       1.383286         -8.757868e-04     
   0.474351       1.461060         -9.189494e-04     
   0.474351       1.538940         -9.474571e-04     
   0.474351       1.616714         -9.605838e-04     
   0.474351       1.694174         -9.585381e-04     
   0.474351       1.771110         -9.425042e-04     
   0.474351       1.847315         -9.145237e-04     
   0.474351       1.922584         -8.772260e-04     
   0.474351       1.996714         -8.334683e-04     
   0.474351       2.069505         -7.859793e-04     
   0.474351       2.140761         -7.370883e-04     
   0.474351       2.210289         -6.885811e-04     
   0.474351       2.277902         -6.416797e-04     
   0.474351       2.343418         -5.971111e-04     
   0.474351       2.406661         -5.552205e-04     
   0.474351       2.467459         -5.160907e-04     
   0.474351       2.525649         -4.796421e-04     
   0.474351       2.581075         -4.457053e-04     
   0.474351       2.633586         -4.140668e-04     
   0.474351       2.683041         -3.844950e-04     
   0.474351       2.729306         -3.567521e-04     
   0.474351       2.772258         -3.305980e-04     
   0.474351       2.811780         -3.057884e-04     
   0.474351       2.847765         -2.820696e-04     
   0.474351       2.880118         -2.591684e-04     
   0.474351       2.908749         -2.367776e-04     
   0.474351       2.933583         -2.145308e-04     
   0.474351       2.954553         -1.919583e-04     
   0.474351       2.971601         -1.684001e-04     
   0.474351       2.984682         -1.428052e-04     
   0.474351       2.993761         -1.131530e-04     
   0.474351       2.998815         -7.388328e-05     
   0.474351       3.004739         -1.470148e-04     
   0.474351       3.024957         -2.203052e-04     
   0.474351       3.061273         -2.673606e-04     
   0.474351       3.113597         -2.979508e-04     
   0.474351       3.181789         -3.154357e-04     
   0.474351       3.265666         -3.217568e-04     
   0.474351       3.365002         -3.184931e-04     
   0.474351       3.479529         -3.071696e-04     
   0.474351       3.608938         -2.893432e-04     
   0.474351       3.752880         -2.665988e-04     
   0.474351       3.910968         -2.405095e-04     
   0.474351       4.082775         -2.125752e-04     
   0.474351       4.267838         -1.841537e-04     
   0.474351       4.465657         -1.564045e-04     
   0.474351       4.675701         -1.302424e-04     
   0.474351       4.897402         -1.063216e-04     
   0.474351       5.130163         -8.504137e-05     
   0.474351       5.373356         -6.657673e-05     
   0.474351       5.626327         -5.091938e-05     
   0.474351       5.888392         -3.792646e-05     
   0.474351       6.158845         -2.737030e-05     
   0.474351       6.436958         -1.897457e-05     
   0.474351       6.721980         -1.244539e-05     
   0.474351       7.013143         -7.496316e-06     
   0.474351       7.309662         -3.856524e-06     
   0.474351       7.610739         -1.279700e-06     
   0.474351       7.915560         4.522636e-07      
   0.474351       8.223305         1.533781e-06      
   0.474351       8.533144         2.127453e-06      
   0.474351       8.844241         2.369010e-06      
   0.474351       9.155759         2.369772e-06      
   0.474351       9.466856         2.214877e-06      
   0.474351       9.776695         1.974581e-06      
   0.474351       10.084440        1.696804e-06      
   0.474351       10.389261        1.413500e-06      
   0.474351       10.690338        1.146885e-06      
   0.474351       10.986857        9.060118e-07      
   0.474351       11.278020        6.995556e-07      
   0.474351       11.563042        5.294787e-07      
   0.474351       11.841155        3.911048e-07      
   0.474351       12.111608        2.825797e-07      
   0.474351       12.373673        1.979074e-07      
   0.474351       12.626644        1.317576e-07      
   0.474351       12.869837        8.377010e-08      
   0.474351       13.102598        5.011565e-08      
   0.474351       13.324299        2.567443e-08      
   0.474351       13.534343        8.964379e-09      
   0.474351       13.732162        -1.550548e-09     
   0.474351       13.917225        -8.884415e-09     
   0.474351       14.089032        -1.450402e-08     
   0.474351       14.247120        -1.795147e-08     
   0.474351       14.391062        -1.902827e-08     
   0.474351       14.520471        -1.854330e-08     
   0.474351       14.634998        -1.741834e-08     
   0.474351       14.734334        -1.611367e-08     
   0.474351       14.818211        -1.468916e-08     
   0.474351       14.886403        -1.306642e-08     
   0.474351       14.938727        -1.116721e-08     
   0.474351       14.975043        -8.875765e-09     
   0.474351       14.995261        -5.799579e-09     
   0.532541       0.001185         2.163545e-10      
   0.532541       0.006239         9.147321e-09      
   0.532541       0.015318         6.899528e-08      
   0.532541       0.028399         2.756816e-07      
   0.532541       0.045447         7.878076e-07      
   0.532541       0.066417         1.824345e-06      
   0.532541       0.091251         3.644959e-06      
   0.532541       0.119882         6.505976e-06      
   0.532541       0.152235         1.058454e-05      
   0.532541       0.188220         1.586735e-05      
   0.532541       0.227742         2.200855e-05      
   0.532541       0.270694         2.817433e-05      
   0.532541       0.316959         3.290901e-05      
   0.532541       0.366414         3.407359e-05      
   0.532541       0.418925         2.891534e-05      
   0.532541       0.474351         1.431314e-05      
   0.532541       0.532541         9.999872e-01      
   0.532541       0.593339         -5.490171e-05     
   0.532541       0.656582         -1.133707e-04     
   0.532541       0.722098         -1.881543e-04     
   0.532541       0.789711         -2.777297e-04     
   0.532541       0.859239         -3.793502e-04     
   0.532541       0.930495         -4.894575e-04     
   0.532541       1.003286         -6.040971e-04     
   0.532541       1.077416         -7.192240e-04     
   0.532541       1.152685         -8.308729e-04     
   0.532541       1.228890         -9.352327e-04     
   0.532541       1.305826         -1.028685e-03     
   0.532541       1.383286         -1.107878e-03     
   0.532541       1.461060         -1.169906e-03     
   0.532541       1.538940         -1.212580e-03     
   0.532541       1.616714         -1.234744e-03     
   0.532541       1.694174         -1.236503e-03     
   0.532541       1.771110         -1.219279e-03     
   0.532541       1.847315         -1.185668e-03     
   0.532541       1.922584         -1.139108e-03     
   0.532541       1.996714         -1.083408e-03     
   0.532541       2.069505         -1.022261e-03     
   0.532541       2.140761         -9.588573e-04     
   0.532541       2.210289         -8.956707e-04     
   0.532541       2.277902         -8.344144e-04     
   0.532541       2.343418         -7.761284e-04     
   0.532541       2.406661         -7.213265e-04     
   0.532541       2.467459         -6.701536e-04     
   0.532541       2.525649         -6.225222e-04     
   0.532541       2.581075         -5.782146e-04     
   0.532541       2.633586         -5.369489e-04     
   0.532541       2.683041         -4.984171e-04     
   0.532541       2.729306         -4.623033e-04     
   0.532541       2.772258         -4.282887e-04     
   0.532541       2.811780         -3.960501e-04     
   0.532541       2.847765         -3.652528e-04     
   0.532541       2.880118         -3.355381e-04     
   0.532541       2.908749         -3.065035e-04     
   0.532541       2.933583         -2.776712e-04     
   0.532541       2.954553         -2.484303e-04     
   0.532541       2.971601         -2.179244e-04     
   0.532541       2.984682         -1.847916e-04     
   0.532541       2.993761         -1.464154e-04     
   0.532541       2.998815         -9.559988e-05     
   0.532541       3.004739         -1.902222e-04     
   0.532541       3.024957         -2.850283e-04     
   0.532541       3.061273         -3.458578e-04     
   0.532541       3.113597         -3.853546e-04     
   0.532541       3.181789         -4.078764e-04     
   0.532541       3.265666         -4.159513e-04     
   0.532541       3.365002         -4.116377e-04     
   0.532541       3.479529         -3.969179e-04     
   0.532541       3.608938         -3.738117e-04     
   0.532541       3.752880         -3.443758e-04     
   0.532541       3.910968         -3.106382e-04     
   0.532541       4.082775         -2.745347e-04     
   0.532541       4.267838         -2.378170e-04     
   0.532541       4.465657         -2.019750e-04     
   0.532541       4.675701         -1.681895e-04     
   0.532541       4.897402         -1.373010e-04     
   0.532541       5.130163         -1.098245e-04     
   0.532541       5.373356         -8.598566e-05     
   0.532541       5.626327         -6.577083e-05     
   0.532541       5.888392         -4.899804e-05     
   0.532541       6.158845         -3.537158e-05     
   0.532541       6.436958         -2.453313e-05     
   0.532541       6.721980         -1.610497e-05     
   0.532541       7.013143         -9.716060e-06     
   0.532541       7.309662         -5.016214e-06     
   0.532541       7.610739         -1.687965e-06     
   0.532541       7.915560         5.513622e-07      
   0.532541       8.223305         1.950655e-06      
   0.532541       8.533144         2.720547e-06      
   0.532541       8.844241         3.036743e-06      
   0.532541       9.155759         3.041101e-06      
   0.532541       9.466856         2.845448e-06      
   0.532541       9.776695         2.538277e-06      
   0.532541       10.084440        2.182035e-06      
   0.532541       10.389261        1.819184e-06      
   0.532541       10.690338        1.476170e-06      
   0.532541       10.986857        1.167167e-06      
   0.532541       11.278020        9.019455e-07      
   0.532541       11.563042        6.824688e-07      
   0.532541       11.841155        5.050976e-07      
   0.532541       12.111608        3.650220e-07      
   0.532541       12.373673        2.553804e-07      
   0.532541       12.626644        1.711352e-07      
   0.532541       12.869837        1.091867e-07      
   0.532541       13.102598        6.503429e-08      
   0.532541       13.324299        3.388031e-08      
   0.532541       13.534343        1.264460e-08      
   0.532541       13.732162        -1.553575e-09     
   0.532541       13.917225        -1.150824e-08     
   0.532541       14.089032        -1.829294e-08     
   0.532541       14.247120        -2.218448e-08     
   0.532541       14.391062        -2.368193e-08     
   0.532541       14.520471        -2.348968e-08     
   0.532541       14.634998        -2.241379e-08     
   0.532541       14.734334        -2.083991e-08     
   0.532541       14.818211        -1.889182e-08     
   0.532541       14.886403        -1.664779e-08     
   0.532541       14.938727        -1.411800e-08     
   0.532541       14.975043        -1.116914e-08     
   0.532541       14.995261        -7.282747e-09     
   0.593339       0.001185         2.897929e-10      
   0.593339       0.006239         1.225259e-08      
   0.593339       0.015318         9.243562e-08      
   0.593339       0.028399         3.695771e-07      
   0.593339       0.045447         1.057511e-06      
   0.593339       0.066417         2.454963e-06      
   0.593339       0.091251         4.925543e-06      
   0.593339       0.119882         8.850479e-06      
   0.593339       0.152235         1.454516e-05      
   0.593339       0.188220         2.213363e-05      
   0.593339       0.227742         3.138247e-05      
   0.593339       0.270694         4.150776e-05      
   0.593339       0.316959         5.098653e-05      
   0.593339       0.366414         5.742501e-05      
   0.593339       0.418925         5.755259e-05      
   0.593339       0.474351         4.741175e-05      
   0.593339       0.532541         2.278442e-05      
   0.593339       0.593339         9.999798e-01      
   0.593339       0.656582         -8.420198e-05     
   0.593339       0.722098         -1.703370e-04     
   0.593339       0.789711         -2.775976e-04     
   0.593339       0.859239         -4.031008e-04     
   0.593339       0.930495         -5.425052e-04     
   0.593339       1.003286         -6.905949e-04     
   0.593339       1.077416         -8.417944e-04     
   0.593339       1.152685         -9.905165e-04     
   0.593339       1.228890         -1.131351e-03     
   0.593339       1.305826         -1.259167e-03     
   0.593339       1.383286         -1.369230e-03     
   0.593339       1.461060         -1.457409e-03     
   0.593339       1.538940         -1.520522e-03     
   0.593339       1.616714         -1.556736e-03     
   0.593339       1.694174         -1.565883e-03     
   0.593339       1.771110         -1.549570e-03     
   0.593339       1.847315         -1.511014e-03     
   0.593339       1.922584         -1.454623e-03     
   0.593339       1.996714         -1.385388e-03     
   0.593339       2.069505         -1.308236e-03     
   0.593339       2.140761         -1.227491e-03     
   0.593339       2.210289         -1.146554e-03     
   0.593339       2.277902         -1.067817e-03     
   0.593339       2.343418         -9.927655e-04     
   0.593339       2.406661         -9.221577e-04     
   0.593339       2.467459         -8.562395e-04     
   0.593339       2.525649         -7.949283e-04     
   0.593339       2.581075         -7.379538e-04     
   0.593339       2.633586         -6.849522e-04     
   0.593339       2.683041         -6.355204e-04     
   0.593339       2.729306         -5.892436e-04     
   0.593339       2.772258         -5.457038e-04     
   0.593339       2.811780         -5.044786e-04     
   0.593339       2.847765         -4.651322e-04     
   0.593339       2.880118         -4.272001e-04     
   0.593339       2.908749         -3.901634e-04     
   0.593339       2.933583         -3.534084e-04     
   0.593339       2.954553         -3.161535e-04     
   0.593339       2.971601         -2.773051e-04     
   0.593339       2.984682         -2.351275e-04     
   0.593339       2.993761         -1.862889e-04     
   0.593339       2.998815         -1.216315e-04     
   0.593339       3.004739         -2.420117e-04     
   0.593339       3.024957         -3.625925e-04     
   0.593339       3.061273         -4.398985e-04     
   0.593339       3.113597         -4.900210e-04     
   0.593339       3.181789         -5.185202e-04     
   0.593339       3.265666         -5.286346e-04     
   0.593339       3.365002         -5.230058e-04     
   0.593339       3.479529         -5.041732e-04     
   0.593339       3.608938         -4.747158e-04     
   0.593339       3.752880         -4.372527e-04     
   0.593339       3.910968         -3.943594e-04     
   0.593339       4.082775         -3.484889e-04     
   0.593339       4.267838         -3.018598e-04     
   0.593339       4.465657         -2.563562e-04     
   0.593339       4.675701         -2.134720e-04     
   0.593339       4.897402         -1.742699e-04     
   0.593339       5.130163         -1.394018e-04     
   0.593339       5.373356         -1.091519e-04     
   0.593339       5.626327         -8.350213e-05     
   0.593339       5.888392         -6.222168e-05     
   0.593339       6.158845         -4.493373e-05     
   0.593339       6.436958         -3.118297e-05     
   0.593339       6.721980         -2.049066e-05     
   0.593339       7.013143         -1.238434e-05     
   0.593339       7.309662         -6.419771e-06     
   0.593339       7.610739         -2.194536e-06     
   0.593339       7.915560         6.513356e-07      
   0.593339       8.223305         2.431568e-06      
   0.593339       8.533144         3.413854e-06      
   0.593339       8.844241         3.821156e-06      
   0.593339       9.155759         3.831828e-06      
   0.593339       9.466856         3.589636e-06      
   0.593339       9.776695         3.204583e-06      
   0.593339       10.084440        2.756393e-06      
   0.593339       10.389261        2.299852e-06      
   0.593339       10.690338        1.866652e-06      
   0.593339       10.986857        1.477332e-06      
   0.593339       11.278020        1.142723e-06      
   0.593339       11.563042        8.647557e-07      
   0.593339       11.841155        6.411005e-07      
   0.593339       12.111608        4.635742e-07      
   0.593339       12.373673        3.243583e-07      
   0.593339       12.626644        2.186354e-07      
   0.593339       12.869837        1.401261e-07      
   0.593339       13.102598        8.344232e-08      
   0.593339       13.324299        4.426061e-08      
   0.593339       13.534343        1.756304e-08      
   0.593339       13.732162        -1.135912e-09     
   0.593339       13.917225        -1.418128e-08     
   0.593339       14.089032        -2.233166e-08     
   0.593339       14.247120        -2.676922e-08     
   0.593339       14.391062        -2.877965e-08     
   0.593339       14.520471        -2.901117e-08     
   0.593339       14.634998        -2.802375e-08     
   0.593339       14.734334        -2.613419e-08     
   0.593339       14.818211        -2.359753e-08     
   0.593339       14.886403        -2.066626e-08     
   0.593339       14.938727        -1.743529e-08     
   0.593339       14.975043        -1.374974e-08     
   0.593339       14.995261        -8.952200e-09     
   0.656582       0.001185         3.728057e-10      
   0.656582       0.006239         1.576276e-08      
   0.656582       0.015318         1.189338e-07      
   0.656582       0.028399         4.757709e-07      
   0.656582       0.045447         1.362767e-06      
   0.656582       0.066417         3.169711e-06      
   0.656582       0.091251         6.380423e-06      
   0.656582       0.119882         1.152402e-05      
   0.656582       0.152235         1.908667e-05      
   0.656582       0.188220         2.937590e-05      
   0.656582       0.227742         4.233564e-05      
   0.656582       0.270694         5.732050e-05      
   0.656582       0.316959         7.285467e-05      
   0.656582       0.366414         8.642285e-05      
   0.656582       0.418925         9.436501e-05      
   0.656582       0.474351         9.196325e-05      
   0.656582       0.532541         7.380139e-05      
   0.656582       0.593339         3.442732e-05      
   0.656582       0.656582         9.999692e-01      
   0.656582       0.722098         -1.245433e-04     
   0.656582       0.789711         -2.472661e-04     
   0.656582       0.859239         -3.965396e-04     
   0.656582       0.930495         -5.675923e-04     
   0.656582       1.003286         -7.539501e-04     
   0.656582       1.077416         -9.482135e-04     
   0.656582       1.152685         -1.142687e-03     
   0.656582       1.228890         -1.329782e-03     
   0.656582       1.305826         -1.502252e-03     
   0.656582       1.383286         -1.653402e-03     
   0.656582       1.461060         -1.777364e-03     
   0.656582       1.538940         -1.869516e-03     
   0.656582       1.616714         -1.926970e-03     
   0.656582       1.694174         -1.949010e-03     
   0.656582       1.771110         -1.937287e-03     
   0.656582       1.847315         -1.895654e-03     
   0.656582       1.922584         -1.829644e-03     
   0.656582       1.996714         -1.745695e-03     
   0.656582       2.069505         -1.650289e-03     
   0.656582       2.140761         -1.549226e-03     
   0.656582       2.210289         -1.447151e-03     
   0.656582       2.277902         -1.347400e-03     
   0.656582       2.343418         -1.252083e-03     
   0.656582       2.406661         -1.162321e-03     
   0.656582       2.467459         -1.078522e-03     
   0.656582       2.525649         -1.000634e-03     
   0.656582       2.581075         -9.283328e-04     
