#       k             kp                  U           
   0.366414       2.811780         -1.721533e-04     
   0.366414       2.847765         -1.624547e-04     
   0.366414       2.880118         -1.521653e-04     
   0.366414       2.908749         -1.412739e-04     
   0.366414       2.933583         -1.297073e-04     
   0.366414       2.954553         -1.173049e-04     
   0.366414       2.971601         -1.037677e-04     
   0.366414       2.984682         -8.853775e-05     
   0.366414       2.993761         -7.044094e-05     
   0.366414       2.998815         -4.609248e-05     
   0.366414       3.004739         -9.202341e-05     
   0.366414       3.024957         -1.393092e-04     
   0.366414       3.061273         -1.718656e-04     
   0.366414       3.113597         -1.956084e-04     
   0.366414       3.181789         -2.120398e-04     
   0.366414       3.265666         -2.215217e-04     
   0.366414       3.365002         -2.241504e-04     
   0.366414       3.479529         -2.201817e-04     
   0.366414       3.608938         -2.102490e-04     
   0.366414       3.752880         -1.954083e-04     
   0.366414       3.910968         -1.770375e-04     
   0.366414       4.082775         -1.566071e-04     
   0.366414       4.267838         -1.354774e-04     
   0.366414       4.465657         -1.147687e-04     
   0.366414       4.675701         -9.530060e-05     
   0.366414       4.897402         -7.760807e-05     
   0.366414       5.130163         -6.197413e-05     
   0.366414       5.373356         -4.848881e-05     
   0.366414       5.626327         -3.710857e-05     
   0.366414       5.888392         -2.769543e-05     
   0.366414       6.158845         -2.006433e-05     
   0.366414       6.436958         -1.400371e-05     
   0.366414       6.721980         -9.291442e-06     
   0.366414       7.013143         -5.716773e-06     
   0.366414       7.309662         -3.082134e-06     
   0.366414       7.610739         -1.208066e-06     
   0.366414       7.915560         6.144959e-08      
   0.366414       8.223305         8.670950e-07      
   0.366414       8.533144         1.323860e-06      
   0.366414       8.844241         1.527182e-06      
   0.366414       9.155759         1.557568e-06      
   0.366414       9.466856         1.473215e-06      
   0.366414       9.776695         1.325335e-06      
   0.366414       10.084440        1.147412e-06      
   0.366414       10.389261        9.610433e-07      
   0.366414       10.690338        7.846856e-07      
   0.366414       10.986857        6.230001e-07      
   0.366414       11.278020        4.835084e-07      
   0.366414       11.563042        3.686689e-07      
   0.366414       11.841155        2.733663e-07      
   0.366414       12.111608        1.990252e-07      
   0.366414       12.373673        1.412441e-07      
   0.366414       12.626644        9.457275e-08      
   0.366414       12.869837        6.117542e-08      
   0.366414       13.102598        3.819390e-08      
   0.366414       13.324299        2.042256e-08      
   0.366414       13.534343        7.969360e-09      
   0.366414       13.732162        8.147383e-10      
   0.366414       13.917225        -4.066799e-09     
   0.366414       14.089032        -8.583625e-09     
   0.366414       14.247120        -1.170584e-08     
   0.366414       14.391062        -1.258116e-08     
   0.366414       14.520471        -1.204843e-08     
   0.366414       14.634998        -1.109528e-08     
   0.366414       14.734334        -1.024862e-08     
   0.366414       14.818211        -9.514584e-09     
   0.366414       14.886403        -8.669348e-09     
   0.366414       14.938727        -7.551847e-09     
   0.366414       14.975043        -6.068894e-09     
   0.366414       14.995261        -3.964201e-09     
   0.418925       0.001185         1.248855e-11      
   0.418925       0.006239         5.279462e-10      
   0.418925       0.015318         3.979065e-09      
   0.418925       0.028399         1.586177e-08      
   0.418925       0.045447         4.509919e-08      
   0.418925       0.066417         1.034377e-07      
   0.418925       0.091251         2.032812e-07      
   0.418925       0.119882         3.532735e-07      
   0.418925       0.152235         5.510694e-07      
   0.418925       0.188220         7.733532e-07      
   0.418925       0.227742         9.642080e-07      
   0.418925       0.270694         1.024381e-06      
   0.418925       0.316959         8.053908e-07      
   0.418925       0.366414         1.129681e-07      
   0.418925       0.418925         9.999987e-01      
   0.418925       0.474351         -3.589756e-06     
   0.418925       0.532541         -7.017711e-06     
   0.418925       0.593339         -1.168812e-05     
   0.418925       0.656582         -1.764637e-05     
   0.418925       0.722098         -2.485911e-05     
   0.418925       0.789711         -3.323565e-05     
   0.418925       0.859239         -4.265890e-05     
   0.418925       0.930495         -5.301503e-05     
   0.418925       1.003286         -6.421453e-05     
   0.418925       1.077416         -7.620069e-05     
   0.418925       1.152685         -8.894535e-05     
   0.418925       1.228890         -1.024345e-04     
   0.418925       1.305826         -1.166494e-04     
   0.418925       1.383286         -1.315482e-04     
   0.418925       1.461060         -1.470506e-04     
   0.418925       1.538940         -1.630247e-04     
   0.418925       1.616714         -1.792787e-04     
   0.418925       1.694174         -1.955605e-04     
   0.418925       1.771110         -2.115680e-04     
   0.418925       1.847315         -2.269648e-04     
   0.418925       1.922584         -2.413979e-04     
   0.418925       1.996714         -2.545179e-04     
   0.418925       2.069505         -2.660012e-04     
   0.418925       2.140761         -2.755723e-04     
   0.418925       2.210289         -2.830215e-04     
   0.418925       2.277902         -2.882142e-04     
   0.418925       2.343418         -2.910931e-04     
   0.418925       2.406661         -2.916752e-04     
   0.418925       2.467459         -2.900445e-04     
   0.418925       2.525649         -2.863403e-04     
   0.418925       2.581075         -2.807417e-04     
   0.418925       2.633586         -2.734508e-04     
   0.418925       2.683041         -2.646760e-04     
   0.418925       2.729306         -2.546167e-04     
   0.418925       2.772258         -2.434512e-04     
   0.418925       2.811780         -2.313251e-04     
   0.418925       2.847765         -2.183419e-04     
   0.418925       2.880118         -2.045525e-04     
   0.418925       2.908749         -1.899430e-04     
   0.418925       2.933583         -1.744159e-04     
   0.418925       2.954553         -1.577564e-04     
   0.418925       2.971601         -1.395635e-04     
   0.418925       2.984682         -1.190877e-04     
   0.418925       2.993761         -9.475071e-05     
   0.418925       2.998815         -6.200078e-05     
   0.418925       3.004739         -1.237892e-04     
   0.418925       3.024957         -1.874200e-04     
   0.418925       3.061273         -2.312640e-04     
   0.418925       3.113597         -2.632781e-04     
   0.418925       3.181789         -2.854762e-04     
   0.418925       3.265666         -2.983328e-04     
   0.418925       3.365002         -3.019622e-04     
   0.418925       3.479529         -2.966914e-04     
   0.418925       3.608938         -2.833618e-04     
   0.418925       3.752880         -2.633941e-04     
   0.418925       3.910968         -2.386455e-04     
   0.418925       4.082775         -2.111064e-04     
   0.418925       4.267838         -1.826188e-04     
   0.418925       4.465657         -1.546975e-04     
   0.418925       4.675701         -1.284512e-04     
   0.418925       4.897402         -1.046011e-04     
   0.418925       5.130163         -8.352869e-05     
   0.418925       5.373356         -6.535494e-05     
   0.418925       5.626327         -5.001885e-05     
   0.418925       5.888392         -3.733530e-05     
   0.418925       6.158845         -2.705360e-05     
   0.418925       6.436958         -1.888750e-05     
   0.418925       6.721980         -1.253869e-05     
   0.418925       7.013143         -7.722308e-06     
   0.418925       7.309662         -4.171850e-06     
   0.418925       7.610739         -1.646019e-06     
   0.418925       7.915560         6.638995e-08      
   0.418925       8.223305         1.153509e-06      
   0.418925       8.533144         1.770722e-06      
   0.418925       8.844241         2.047098e-06      
   0.418925       9.155759         2.089677e-06      
   0.418925       9.466856         1.978391e-06      
   0.418925       9.776695         1.780740e-06      
   0.418925       10.084440        1.542158e-06      
   0.418925       10.389261        1.292731e-06      
   0.418925       10.690338        1.055558e-06      
   0.418925       10.986857        8.387726e-07      
   0.418925       11.278020        6.515634e-07      
   0.418925       11.563042        4.966609e-07      
   0.418925       11.841155        3.690449e-07      
   0.418925       12.111608        2.688567e-07      
   0.418925       12.373673        1.906187e-07      
   0.418925       12.626644        1.284588e-07      
   0.418925       12.869837        8.343356e-08      
   0.418925       13.102598        5.187012e-08      
   0.418925       13.324299        2.818759e-08      
   0.418925       13.534343        1.169454e-08      
   0.418925       13.732162        1.579262e-09      
   0.418925       13.917225        -5.414200e-09     
   0.418925       14.089032        -1.121067e-08     
   0.418925       14.247120        -1.502382e-08     
   0.418925       14.391062        -1.627588e-08     
   0.418925       14.520471        -1.590254e-08     
   0.418925       14.634998        -1.491654e-08     
   0.418925       14.734334        -1.386377e-08     
   0.418925       14.818211        -1.279709e-08     
   0.418925       14.886403        -1.154715e-08     
   0.418925       14.938727        -9.979299e-09     
   0.418925       14.975043        -7.985236e-09     
   0.418925       14.995261        -5.227007e-09     
   0.474351       0.001185         1.877334e-11      
   0.474351       0.006239         7.936798e-10      
   0.474351       0.015318         5.984294e-09      
   0.474351       0.028399         2.388378e-08      
   0.474351       0.045447         6.808417e-08      
   0.474351       0.066417         1.569277e-07      
   0.474351       0.091251         3.110421e-07      
   0.474351       0.119882         5.481246e-07      
   0.474351       0.152235         8.741993e-07      
   0.474351       0.188220         1.271189e-06      
   0.474351       0.227742         1.681738e-06      
   0.474351       0.270694         1.993882e-06      
   0.474351       0.316959         2.029998e-06      
   0.474351       0.366414         1.545784e-06      
   0.474351       0.418925         2.445540e-07      
   0.474351       0.474351         9.999978e-01      
   0.474351       0.532541         -6.054470e-06     
   0.474351       0.593339         -1.156730e-05     
   0.474351       0.656582         -1.884535e-05     
   0.474351       0.722098         -2.788890e-05     
   0.474351       0.789711         -3.860166e-05     
   0.474351       0.859239         -5.082992e-05     
   0.474351       0.930495         -6.440659e-05     
   0.474351       1.003286         -7.918611e-05     
   0.474351       1.077416         -9.506262e-05     
   0.474351       1.152685         -1.119704e-04     
   0.474351       1.228890         -1.298697e-04     
   0.474351       1.305826         -1.487231e-04     
   0.474351       1.383286         -1.684695e-04     
   0.474351       1.461060         -1.890005e-04     
   0.474351       1.538940         -2.101434e-04     
   0.474351       1.616714         -2.316508e-04     
   0.474351       1.694174         -2.531995e-04     
   0.474351       1.771110         -2.743994e-04     
   0.474351       1.847315         -2.948118e-04     
   0.474351       1.922584         -3.139744e-04     
   0.474351       1.996714         -3.314297e-04     
   0.474351       2.069505         -3.467539e-04     
   0.474351       2.140761         -3.595833e-04     
   0.474351       2.210289         -3.696369e-04     
   0.474351       2.277902         -3.767308e-04     
   0.474351       2.343418         -3.807834e-04     
   0.474351       2.406661         -3.818120e-04     
   0.474351       2.467459         -3.799226e-04     
   0.474351       2.525649         -3.752935e-04     
   0.474351       2.581075         -3.681557e-04     
   0.474351       2.633586         -3.587713e-04     
   0.474351       2.683041         -3.474122e-04     
   0.474351       2.729306         -3.343406e-04     
   0.474351       2.772258         -3.197914e-04     
   0.474351       2.811780         -3.039572e-04     
   0.474351       2.847765         -2.869756e-04     
   0.474351       2.880118         -2.689151e-04     
   0.474351       2.908749         -2.497591e-04     
   0.474351       2.933583         -2.293811e-04     
   0.474351       2.954553         -2.075001e-04     
   0.474351       2.971601         -1.835907e-04     
   0.474351       2.984682         -1.566680e-04     
   0.474351       2.993761         -1.246578e-04     
   0.474351       2.998815         -8.157289e-05     
   0.474351       3.004739         -1.628743e-04     
   0.474351       3.024957         -2.466315e-04     
   0.474351       3.061273         -3.043981e-04     
   0.474351       3.113597         -3.466414e-04     
   0.474351       3.181789         -3.759998e-04     
   0.474351       3.265666         -3.930792e-04     
   0.474351       3.365002         -3.980053e-04     
   0.474351       3.479529         -3.911801e-04     
   0.474351       3.608938         -3.736933e-04     
   0.474351       3.752880         -3.474153e-04     
   0.474351       3.910968         -3.147944e-04     
   0.474351       4.082775         -2.784696e-04     
   0.474351       4.267838         -2.408847e-04     
   0.474351       4.465657         -2.040440e-04     
   0.474351       4.675701         -1.694174e-04     
   0.474351       4.897402         -1.379559e-04     
   0.474351       5.130163         -1.101628e-04     
   0.474351       5.373356         -8.619726e-05     
   0.474351       5.626327         -6.597455e-05     
   0.474351       5.888392         -4.925233e-05     
   0.474351       6.158845         -3.569792e-05     
   0.474351       6.436958         -2.493182e-05     
   0.474351       6.721980         -1.656234e-05     
   0.474351       7.013143         -1.021279e-05     
   0.474351       7.309662         -5.531149e-06     
   0.474351       7.610739         -2.199790e-06     
   0.474351       7.915560         6.070244e-08      
   0.474351       8.223305         1.496479e-06      
   0.474351       8.533144         2.313058e-06      
   0.474351       8.844241         2.681168e-06      
   0.474351       9.155759         2.740150e-06      
   0.474351       9.466856         2.597112e-06      
   0.474351       9.776695         2.339106e-06      
   0.474351       10.084440        2.026523e-06      
   0.474351       10.389261        1.700237e-06      
   0.474351       10.690338        1.388547e-06      
   0.474351       10.986857        1.104395e-06      
   0.474351       11.278020        8.586964e-07      
   0.474351       11.563042        6.544911e-07      
   0.474351       11.841155        4.873890e-07      
   0.474351       12.111608        3.553223e-07      
   0.474351       12.373673        2.517961e-07      
   0.474351       12.626644        1.708480e-07      
   0.474351       12.869837        1.114542e-07      
   0.474351       13.102598        6.915680e-08      
   0.474351       13.324299        3.827508e-08      
   0.474351       13.534343        1.684674e-08      
   0.474351       13.732162        2.937342e-09      
   0.474351       13.917225        -6.789255e-09     
   0.474351       14.089032        -1.405469e-08     
   0.474351       14.247120        -1.859848e-08     
   0.474351       14.391062        -2.037177e-08     
   0.474351       14.520471        -2.029467e-08     
   0.474351       14.634998        -1.937008e-08     
   0.474351       14.734334        -1.811609e-08     
   0.474351       14.818211        -1.663218e-08     
   0.474351       14.886403        -1.486464e-08     
   0.474351       14.938727        -1.274601e-08     
   0.474351       14.975043        -1.015342e-08     
   0.474351       14.995261        -6.641648e-09     
   0.532541       0.001185         2.668797e-11      
   0.532541       0.006239         1.128335e-09      
   0.532541       0.015318         8.510074e-09      
   0.532541       0.028399         3.399478e-08      
   0.532541       0.045447         9.709120e-08      
   0.532541       0.066417         2.245932e-07      
   0.532541       0.091251         4.479114e-07      
   0.532541       0.119882         7.971794e-07      
   0.532541       0.152235         1.291139e-06      
   0.532541       0.188220         1.922372e-06      
   0.532541       0.227742         2.638522e-06      
   0.532541       0.270694         3.321877e-06      
   0.532541       0.316959         3.771887e-06      
   0.532541       0.366414         3.697213e-06      
   0.532541       0.418925         2.724621e-06      
   0.532541       0.474351         4.298845e-07      
   0.532541       0.532541         9.999964e-01      
   0.532541       0.593339         -9.752958e-06     
   0.532541       0.656582         -1.823337e-05     
   0.532541       0.722098         -2.912999e-05     
   0.532541       0.789711         -4.237156e-05     
   0.532541       0.859239         -5.777812e-05     
   0.532541       0.930495         -7.512041e-05     
   0.532541       1.003286         -9.417509e-05     
   0.532541       1.077416         -1.147602e-04     
   0.532541       1.152685         -1.367461e-04     
   0.532541       1.228890         -1.600451e-04     
   0.532541       1.305826         -1.845844e-04     
   0.532541       1.383286         -2.102719e-04     
   0.532541       1.461060         -2.369621e-04     
   0.532541       1.538940         -2.644322e-04     
   0.532541       1.616714         -2.923691e-04     
   0.532541       1.694174         -3.203659e-04     
   0.532541       1.771110         -3.479299e-04     
   0.532541       1.847315         -3.745022e-04     
   0.532541       1.922584         -3.994907e-04     
   0.532541       1.996714         -4.223080e-04     
   0.532541       2.069505         -4.424088e-04     
   0.532541       2.140761         -4.593219e-04     
   0.532541       2.210289         -4.726782e-04     
   0.532541       2.277902         -4.822311e-04     
   0.532541       2.343418         -4.878658e-04     
   0.532541       2.406661         -4.895963e-04     
   0.532541       2.467459         -4.875516e-04     
   0.532541       2.525649         -4.819543e-04     
   0.532541       2.581075         -4.730957e-04     
   0.532541       2.633586         -4.613085e-04     
   0.532541       2.683041         -4.469404e-04     
   0.532541       2.729306         -4.303285e-04     
   0.532541       2.772258         -4.117762e-04     
   0.532541       2.811780         -3.915336e-04     
   0.532541       2.847765         -3.697801e-04     
   0.532541       2.880118         -3.466065e-04     
   0.532541       2.908749         -3.219940e-04     
   0.532541       2.933583         -2.957821e-04     
   0.532541       2.954553         -2.676113e-04     
   0.532541       2.971601         -2.368063e-04     
   0.532541       2.984682         -2.020994e-04     
   0.532541       2.993761         -1.608169e-04     
   0.532541       2.998815         -1.052380e-04     
   0.532541       3.004739         -2.101380e-04     
   0.532541       3.024957         -3.182557e-04     
   0.532541       3.061273         -3.929084e-04     
   0.532541       3.113597         -4.475986e-04     
   0.532541       3.181789         -4.857130e-04     
   0.532541       3.265666         -5.080034e-04     
   0.532541       3.365002         -5.145935e-04     
   0.532541       3.479529         -5.059602e-04     
   0.532541       3.608938         -4.834816e-04     
   0.532541       3.752880         -4.495692e-04     
   0.532541       3.910968         -4.073927e-04     
   0.532541       4.082775         -3.603862e-04     
   0.532541       4.267838         -3.117340e-04     
   0.532541       4.465657         -2.640413e-04     
   0.532541       4.675701         -2.192205e-04     
   0.532541       4.897402         -1.785027e-04     
   0.532541       5.130163         -1.425396e-04     
   0.532541       5.373356         -1.115351e-04     
   0.532541       5.626327         -8.537518e-05     
   0.532541       5.888392         -6.374713e-05     
   0.532541       6.158845         -4.621777e-05     
   0.532541       6.436958         -3.229405e-05     
   0.532541       6.721980         -2.147065e-05     
   0.532541       7.013143         -1.325889e-05     
   0.532541       7.309662         -7.202855e-06     
   0.532541       7.610739         -2.892231e-06     
   0.532541       7.915560         3.545257e-08      
   0.532541       8.223305         1.896398e-06      
   0.532541       8.533144         2.957061e-06      
   0.532541       8.844241         3.438658e-06      
   0.532541       9.155759         3.519482e-06      
   0.532541       9.466856         3.339919e-06      
   0.532541       9.776695         3.010300e-06      
   0.532541       10.084440        2.609287e-06      
   0.532541       10.389261        2.190946e-06      
   0.532541       10.690338        1.789642e-06      
   0.532541       10.986857        1.424610e-06      
   0.532541       11.278020        1.108550e-06      
   0.532541       11.563042        8.448334e-07      
   0.532541       11.841155        6.302044e-07      
   0.532541       12.111608        4.595846e-07      
   0.532541       12.373673        3.254716e-07      
   0.532541       12.626644        2.220112e-07      
   0.532541       12.869837        1.452460e-07      
   0.532541       13.102598        8.986136e-08      
   0.532541       13.324299        5.033341e-08      
   0.532541       13.534343        2.295982e-08      
   0.532541       13.732162        4.343380e-09      
   0.532541       13.917225        -8.727834e-09     
   0.532541       14.089032        -1.765823e-08     
   0.532541       14.247120        -2.298094e-08     
   0.532541       14.391062        -2.538937e-08     
   0.532541       14.520471        -2.573243e-08     
   0.532541       14.634998        -2.492163e-08     
   0.532541       14.734334        -2.341780e-08     
   0.532541       14.818211        -2.139624e-08     
   0.532541       14.886403        -1.896744e-08     
   0.532541       14.938727        -1.615582e-08     
   0.532541       14.975043        -1.281928e-08     
   0.532541       14.995261        -8.372779e-09     
   0.593339       0.001185         3.619016e-11      
   0.593339       0.006239         1.530123e-09      
   0.593339       0.015318         1.154288e-08      
   0.593339       0.028399         4.614181e-08      
   0.593339       0.045447         1.319721e-07      
   0.593339       0.066417         3.061056e-07      
   0.593339       0.091251         6.132857e-07      
   0.593339       0.119882         1.099529e-06      
   0.593339       0.152235         1.800884e-06      
   0.593339       0.188220         2.726626e-06      
   0.593339       0.227742         3.837160e-06      
   0.593339       0.270694         5.018539e-06      
   0.593339       0.316959         6.057869e-06      
   0.593339       0.366414         6.626435e-06      
   0.593339       0.418925         6.279355e-06      
   0.593339       0.474351         4.480131e-06      
   0.593339       0.532541         6.541062e-07      
   0.593339       0.593339         9.999943e-01      
   0.593339       0.656582         -1.509701e-05     
   0.593339       0.722098         -2.765734e-05     
   0.593339       0.789711         -4.342660e-05     
   0.593339       0.859239         -6.223353e-05     
   0.593339       0.930495         -8.379295e-05     
   0.593339       1.003286         -1.077855e-04     
   0.593339       1.077416         -1.339209e-04     
   0.593339       1.152685         -1.619692e-04     
   0.593339       1.228890         -1.917606e-04     
   0.593339       1.305826         -2.231586e-04     
   0.593339       1.383286         -2.560192e-04     
   0.593339       1.461060         -2.901457e-04     
   0.593339       1.538940         -3.252545e-04     
   0.593339       1.616714         -3.609544e-04     
   0.593339       1.694174         -3.967405e-04     
   0.593339       1.771110         -4.320010e-04     
   0.593339       1.847315         -4.660396e-04     
   0.593339       1.922584         -4.981141e-04     
   0.593339       1.996714         -5.274840e-04     
   0.593339       2.069505         -5.534575e-04     
   0.593339       2.140761         -5.754335e-04     
   0.593339       2.210289         -5.929360e-04     
   0.593339       2.277902         -6.056408e-04     
   0.593339       2.343418         -6.133889e-04     
   0.593339       2.406661         -6.161844e-04     
   0.593339       2.467459         -6.141777e-04     
   0.593339       2.525649         -6.076399e-04     
   0.593339       2.581075         -5.969309e-04     
   0.593339       2.633586         -5.824655e-04     
   0.593339       2.683041         -5.646801e-04     
   0.593339       2.729306         -5.439996e-04     
   0.593339       2.772258         -5.208086e-04     
   0.593339       2.811780         -4.954261e-04     
   0.593339       2.847765         -4.680820e-04     
   0.593339       2.880118         -4.388953e-04     
   0.593339       2.908749         -4.078461e-04     
   0.593339       2.933583         -3.747353e-04     
   0.593339       2.954553         -3.391113e-04     
   0.593339       2.971601         -3.001221e-04     
   0.593339       2.984682         -2.561647e-04     
   0.593339       2.993761         -2.038539e-04     
   0.593339       2.998815         -1.334064e-04     
   0.593339       3.004739         -2.664029e-04     
   0.593339       3.024957         -4.035527e-04     
   0.593339       3.061273         -4.983797e-04     
   0.593339       3.113597         -5.679990e-04     
   0.593339       3.181789         -6.166782e-04     
   0.593339       3.265666         -6.453240e-04     
   0.593339       3.365002         -6.540333e-04     
   0.593339       3.479529         -6.433518e-04     
   0.593339       3.608938         -6.149842e-04     
   0.593339       3.752880         -5.719782e-04     
   0.593339       3.910968         -5.183745e-04     
   0.593339       4.082775         -4.585689e-04     
   0.593339       4.267838         -3.966443e-04     
   0.593339       4.465657         -3.359368e-04     
   0.593339       4.675701         -2.788920e-04     
   0.593339       4.897402         -2.270794e-04     
   0.593339       5.130163         -1.813274e-04     
   0.593339       5.373356         -1.418916e-04     
   0.593339       5.626327         -1.086233e-04     
   0.593339       5.888392         -8.112259e-05     
   0.593339       6.158845         -5.883545e-05     
   0.593339       6.436958         -4.113321e-05     
   0.593339       6.721980         -2.737331e-05     
   0.593339       7.013143         -1.693243e-05     
   0.593339       7.309662         -9.230750e-06     
   0.593339       7.610739         -3.746933e-06     
   0.593339       7.915560         -1.881431e-08     
   0.593339       8.223305         2.353502e-06      
   0.593339       8.533144         3.709146e-06      
   0.593339       8.844241         4.329308e-06      
   0.593339       9.155759         4.438944e-06      
   0.593339       9.466856         4.218346e-06      
   0.593339       9.776695         3.805448e-06      
   0.593339       10.084440        3.300719e-06      
   0.593339       10.389261        2.773795e-06      
   0.593339       10.690338        2.266507e-06      
   0.593339       10.986857        1.805888e-06      
   0.593339       11.278020        1.406526e-06      
   0.593339       11.563042        1.072173e-06      
   0.593339       11.841155        8.010032e-07      
   0.593339       12.111608        5.845047e-07      
   0.593339       12.373673        4.140505e-07      
   0.593339       12.626644        2.837876e-07      
   0.593339       12.869837        1.863466e-07      
   0.593339       13.102598        1.153037e-07      
   0.593339       13.324299        6.541083e-08      
   0.593339       13.534343        3.085752e-08      
   0.593339       13.732162        6.499985e-09      
   0.593339       13.917225        -1.054013e-08     
   0.593339       14.089032        -2.144382e-08     
   0.593339       14.247120        -2.772060e-08     
   0.593339       14.391062        -3.090440e-08     
   0.593339       14.520471        -3.182813e-08     
   0.593339       14.634998        -3.118658e-08     
   0.593339       14.734334        -2.939279e-08     
   0.593339       14.818211        -2.676776e-08     
   0.593339       14.886403        -2.360532e-08     
   0.593339       14.938727        -2.001882e-08     
   0.593339       14.975043        -1.584253e-08     
   0.593339       14.995261        -1.033476e-08     
   0.656582       0.001185         4.715411e-11      
   0.656582       0.006239         1.993725e-09      
   0.656582       0.015318         1.504244e-08      
   0.656582       0.028399         6.016458e-08      
   0.656582       0.045447         1.722680e-07      
   0.656582       0.066417         4.003984e-07      
   0.656582       0.091251         8.050242e-07      
   0.656582       0.119882         1.451333e-06      
   0.656582       0.152235         2.397172e-06      
   0.656582       0.188220         3.674646e-06      
   0.656582       0.227742         5.265249e-06      
   0.656582       0.270694         7.069828e-06      
   0.656582       0.316959         8.876974e-06      
   0.656582       0.366414         1.033627e-05      
   0.656582       0.418925         1.094570e-05      
   0.656582       0.474351         1.006414e-05      
   0.656582       0.532541         6.957759e-06      
   0.656582       0.593339         8.821619e-07      
   0.656582       0.656582         9.999912e-01      
   0.656582       0.722098         -2.257185e-05     
   0.656582       0.789711         -4.058097e-05     
   0.656582       0.859239         -6.274806e-05     
   0.656582       0.930495         -8.877015e-05     
   0.656582       1.003286         -1.182316e-04     
   0.656582       1.077416         -1.507037e-04     
   0.656582       1.152685         -1.858112e-04     
   0.656582       1.228890         -2.232537e-04     
   0.656582       1.305826         -2.627879e-04     
   0.656582       1.383286         -3.041832e-04     
   0.656582       1.461060         -3.471681e-04     
   0.656582       1.538940         -3.913815e-04     
   0.656582       1.616714         -4.363395e-04     
   0.656582       1.694174         -4.814224e-04     
   0.656582       1.771110         -5.258819e-04     
   0.656582       1.847315         -5.688664e-04     
   0.656582       1.922584         -6.094636e-04     
   0.656582       1.996714         -6.467553e-04     
   0.656582       2.069505         -6.798767e-04     
   0.656582       2.140761         -7.080705e-04     
   0.656582       2.210289         -7.307326e-04     
   0.656582       2.277902         -7.474440e-04     
   0.656582       2.343418         -7.579879e-04     
   0.656582       2.406661         -7.623485e-04     
   0.656582       2.467459         -7.606936e-04     
   0.656582       2.525649         -7.533448e-04     
   0.656582       2.581075         -7.407382e-04     
   0.656582       2.633586         -7.233821e-04     
   0.656582       2.683041         -7.018144e-04     
   0.656582       2.729306         -6.765619e-04     
   0.656582       2.772258         -6.481039e-04     
   0.656582       2.811780         -6.168399e-04     
   0.656582       2.847765         -5.830612e-04     
   0.656582       2.880118         -5.469210e-04     
   0.656582       2.908749         -5.084007e-04     
   0.656582       2.933583         -4.672580e-04     
   0.656582       2.954553         -4.229357e-04     
   0.656582       2.971601         -3.743766e-04     
   0.656582       2.984682         -3.195865e-04     
   0.656582       2.993761         -2.543472e-04     
   0.656582       2.998815         -1.664579e-04     
   0.656582       3.004739         -3.324316e-04     
   0.656582       3.024957         -5.036967e-04     
   0.656582       3.061273         -6.223006e-04     
   0.656582       3.113597         -7.095970e-04     
   0.656582       3.181789         -7.708742e-04     
   0.656582       3.265666         -8.071937e-04     
   0.656582       3.365002         -8.185875e-04     
   0.656582       3.479529         -8.056516e-04     
   0.656582       3.608938         -7.704512e-04     
   0.656582       3.752880         -7.167678e-04     
   0.656582       3.910968         -6.496812e-04     
   0.656582       4.082775         -5.747379e-04     
   0.656582       4.267838         -4.970992e-04     
   0.656582       4.465657         -4.209818e-04     
   0.656582       4.675701         -3.494655e-04     
   0.656582       4.897402         -2.845246e-04     
   0.656582       5.130163         -2.271953e-04     
   0.656582       5.373356         -1.777911e-04     
   0.656582       5.626327         -1.361231e-04     
   0.656582       5.888392         -1.016842e-04     
   0.656582       6.158845         -7.377675e-05     
   0.656582       6.436958         -5.161243e-05     
   0.656582       6.721980         -3.438459e-05     
   0.656582       7.013143         -2.131026e-05     
   0.656582       7.309662         -1.166390e-05     
   0.656582       7.610739         -4.792670e-06     
   0.656582       7.915560         -1.166011e-07     
   0.656582       8.223305         2.863181e-06      
   0.656582       8.533144         4.571135e-06      
   0.656582       8.844241         5.358598e-06      
   0.656582       9.155759         5.506034e-06      
   0.656582       9.466856         5.240508e-06      
   0.656582       9.776695         4.732592e-06      
   0.656582       10.084440        4.108308e-06      
   0.656582       10.389261        3.455190e-06      
   0.656582       10.690338        2.824623e-06      
   0.656582       10.986857        2.252675e-06      
   0.656582       11.278020        1.756135e-06      
   0.656582       11.563042        1.339313e-06      
   0.656582       11.841155        1.001708e-06      
   0.656582       12.111608        7.314496e-07      
   0.656582       12.373673        5.185717e-07      
   0.656582       12.626644        3.567011e-07      
   0.656582       12.869837        2.350321e-07      
   0.656582       13.102598        1.456732e-07      
   0.656582       13.324299        8.344992e-08      
   0.656582       13.534343        4.026423e-08      
   0.656582       13.732162        9.127527e-09      
   0.656582       13.917225        -1.244178e-08     
   0.656582       14.089032        -2.571184e-08     
   0.656582       14.247120        -3.322502e-08     
   0.656582       14.391062        -3.730529e-08     
   0.656582       14.520471        -3.890341e-08     
   0.656582       14.634998        -3.841172e-08     
   0.656582       14.734334        -3.625009e-08     
   0.656582       14.818211        -3.296326e-08     
   0.656582       14.886403        -2.901031e-08     
   0.656582       14.938727        -2.456212e-08     
   0.656582       14.975043        -1.941836e-08     
   0.656582       14.995261        -1.266138e-08     
   0.722098       0.001185         5.940734e-11      
   0.722098       0.006239         2.511848e-09      
   0.722098       0.015318         1.895355e-08      
   0.722098       0.028399         7.584266e-08      
   0.722098       0.045447         2.173458e-07      
   0.722098       0.066417         5.059899e-07      
