#       k             kp                  U           
   0.418925       0.930495         -2.201000e-04     
   0.418925       1.003286         -2.632142e-04     
   0.418925       1.077416         -3.071341e-04     
   0.418925       1.152685         -3.510308e-04     
   0.418925       1.228890         -3.940709e-04     
   0.418925       1.305826         -4.353634e-04     
   0.418925       1.383286         -4.739330e-04     
   0.418925       1.461060         -5.087302e-04     
   0.418925       1.538940         -5.386780e-04     
   0.418925       1.616714         -5.627530e-04     
   0.418925       1.694174         -5.800998e-04     
   0.418925       1.771110         -5.901565e-04     
   0.418925       1.847315         -5.927500e-04     
   0.418925       1.922584         -5.881301e-04     
   0.418925       1.996714         -5.769406e-04     
   0.418925       2.069505         -5.601407e-04     
   0.418925       2.140761         -5.388897e-04     
   0.418925       2.210289         -5.144160e-04     
   0.418925       2.277902         -4.878919e-04     
   0.418925       2.343418         -4.603410e-04     
   0.418925       2.406661         -4.325881e-04     
   0.418925       2.467459         -4.052480e-04     
   0.418925       2.525649         -3.787410e-04     
   0.418925       2.581075         -3.533225e-04     
   0.418925       2.633586         -3.291174e-04     
   0.418925       2.683041         -3.061521e-04     
   0.418925       2.729306         -2.843829e-04     
   0.418925       2.772258         -2.637158e-04     
   0.418925       2.811780         -2.440203e-04     
   0.418925       2.847765         -2.251353e-04     
   0.418925       2.880118         -2.068695e-04     
   0.418925       2.908749         -1.889943e-04     
   0.418925       2.933583         -1.712272e-04     
   0.418925       2.954553         -1.531994e-04     
   0.418925       2.971601         -1.343875e-04     
   0.418925       2.984682         -1.139543e-04     
   0.418925       2.993761         -9.028795e-05     
   0.418925       2.998815         -5.895161e-05     
   0.418925       3.004739         -1.173008e-04     
   0.418925       3.024957         -1.757599e-04     
   0.418925       3.061273         -2.132510e-04     
   0.418925       3.113597         -2.375570e-04     
   0.418925       3.181789         -2.513572e-04     
   0.418925       3.265666         -2.562134e-04     
   0.418925       3.365002         -2.534127e-04     
   0.418925       3.479529         -2.442071e-04     
   0.418925       3.608938         -2.298652e-04     
   0.418925       3.752880         -2.116603e-04     
   0.418925       3.910968         -1.908496e-04     
   0.418925       4.082775         -1.686171e-04     
   0.418925       4.267838         -1.460302e-04     
   0.418925       4.465657         -1.240013e-04     
   0.418925       4.675701         -1.032459e-04     
   0.418925       4.897402         -8.427780e-05     
   0.418925       5.130163         -6.740871e-05     
   0.418925       5.373356         -5.277384e-05     
   0.418925       5.626327         -4.036690e-05     
   0.418925       5.888392         -3.007138e-05     
   0.418925       6.158845         -2.170708e-05     
   0.418925       6.436958         -1.505567e-05     
   0.418925       6.721980         -9.882477e-06     
   0.418925       7.013143         -5.960864e-06     
   0.418925       7.309662         -3.076502e-06     
   0.418925       7.610739         -1.033749e-06     
   0.418925       7.915560         3.394417e-07      
   0.418925       8.223305         1.198237e-06      
   0.418925       8.533144         1.670734e-06      
   0.418925       8.844241         1.863788e-06      
   0.418925       9.155759         1.866682e-06      
   0.418925       9.466856         1.745432e-06      
   0.418925       9.776695         1.556897e-06      
   0.418925       10.084440        1.338601e-06      
   0.418925       10.389261        1.114961e-06      
   0.418925       10.690338        9.051948e-07      
   0.418925       10.986857        7.149379e-07      
   0.418925       11.278020        5.519166e-07      
   0.418925       11.563042        4.181405e-07      
   0.418925       11.841155        3.083722e-07      
   0.418925       12.111608        2.228569e-07      
   0.418925       12.373673        1.564063e-07      
   0.418925       12.626644        1.035261e-07      
   0.418925       12.869837        6.567483e-08      
   0.418925       13.102598        3.956380e-08      
   0.418925       13.324299        1.995760e-08      
   0.418925       13.534343        6.462165e-09      
   0.418925       13.732162        -1.486686e-09     
   0.418925       13.917225        -6.944375e-09     
   0.418925       14.089032        -1.167688e-08     
   0.418925       14.247120        -1.477461e-08     
   0.418925       14.391062        -1.556597e-08     
   0.418925       14.520471        -1.491662e-08     
   0.418925       14.634998        -1.378788e-08     
   0.418925       14.734334        -1.268880e-08     
   0.418925       14.818211        -1.164685e-08     
   0.418925       14.886403        -1.047670e-08     
   0.418925       14.938727        -9.036499e-09     
   0.418925       14.975043        -7.222089e-09     
   0.418925       14.995261        -4.730973e-09     
   0.474351       0.001185         9.268451e-11      
   0.474351       0.006239         3.918475e-09      
   0.474351       0.015318         2.954732e-08      
   0.474351       0.028399         1.179586e-07      
   0.474351       0.045447         3.364641e-07      
   0.474351       0.066417         7.764377e-07      
   0.474351       0.091251         1.542064e-06      
   0.474351       0.119882         2.726334e-06      
   0.474351       0.152235         4.370753e-06      
   0.474351       0.188220         6.407937e-06      
   0.474351       0.227742         8.591418e-06      
   0.474351       0.270694         1.042467e-05      
   0.474351       0.316959         1.111013e-05      
   0.474351       0.366414         9.545302e-06      
   0.474351       0.418925         4.391328e-06      
   0.474351       0.474351         9.999942e-01      
   0.474351       0.532541         -2.224464e-05     
   0.474351       0.593339         -4.594096e-05     
   0.474351       0.656582         -7.724320e-05     
   0.474351       0.722098         -1.159217e-04     
   0.474351       0.789711         -1.612070e-04     
   0.474351       0.859239         -2.119559e-04     
   0.474351       0.930495         -2.668441e-04     
   0.474351       1.003286         -3.245220e-04     
   0.474351       1.077416         -3.836979e-04     
   0.474351       1.152685         -4.431466e-04     
   0.474351       1.228890         -5.016654e-04     
   0.474351       1.305826         -5.580080e-04     
   0.474351       1.383286         -6.108361e-04     
   0.474351       1.461060         -6.587188e-04     
   0.474351       1.538940         -7.001917e-04     
   0.474351       1.616714         -7.338683e-04     
   0.474351       1.694174         -7.585866e-04     
   0.474351       1.771110         -7.735638e-04     
   0.474351       1.847315         -7.785222e-04     
   0.474351       1.922584         -7.737489e-04     
   0.474351       1.996714         -7.600712e-04     
   0.474351       2.069505         -7.387516e-04     
   0.474351       2.140761         -7.113311e-04     
   0.474351       2.210289         -6.794505e-04     
   0.474351       2.277902         -6.446872e-04     
   0.474351       2.343418         -6.084304e-04     
   0.474351       2.406661         -5.718089e-04     
   0.474351       2.467459         -5.356697e-04     
   0.474351       2.525649         -5.005948e-04     
   0.474351       2.581075         -4.669405e-04     
   0.474351       2.633586         -4.348841e-04     
   0.474351       2.683041         -4.044693e-04     
   0.474351       2.729306         -3.756433e-04     
   0.474351       2.772258         -3.482850e-04     
   0.474351       2.811780         -3.222227e-04     
   0.474351       2.847765         -2.972433e-04     
   0.474351       2.880118         -2.730930e-04     
   0.474351       2.908749         -2.494685e-04     
   0.474351       2.933583         -2.259956e-04     
   0.474351       2.954553         -2.021861e-04     
   0.474351       2.971601         -1.773481e-04     
   0.474351       2.984682         -1.503760e-04     
   0.474351       2.993761         -1.191417e-04     
   0.474351       2.998815         -7.778967e-05     
   0.474351       3.004739         -1.547815e-04     
   0.474351       3.024957         -2.319041e-04     
   0.474351       3.061273         -2.813378e-04     
   0.474351       3.113597         -3.133529e-04     
   0.474351       3.181789         -3.314908e-04     
   0.474351       3.265666         -3.378236e-04     
   0.474351       3.365002         -3.340610e-04     
   0.474351       3.479529         -3.218610e-04     
   0.474351       3.608938         -3.029030e-04     
   0.474351       3.752880         -2.788736e-04     
   0.474351       3.910968         -2.514249e-04     
   0.474351       4.082775         -2.221167e-04     
   0.474351       4.267838         -1.923534e-04     
   0.474351       4.465657         -1.633308e-04     
   0.474351       4.675701         -1.359912e-04     
   0.474351       4.897402         -1.110079e-04     
   0.474351       5.130163         -8.879092e-05     
   0.474351       5.373356         -6.951850e-05     
   0.474351       5.626327         -5.317923e-05     
   0.474351       5.888392         -3.962235e-05     
   0.474351       6.158845         -2.860908e-05     
   0.474351       6.436958         -1.985026e-05     
   0.474351       6.721980         -1.303863e-05     
   0.474351       7.013143         -7.874809e-06     
   0.474351       7.309662         -4.075918e-06     
   0.474351       7.610739         -1.384865e-06     
   0.474351       7.915560         4.258811e-07      
   0.474351       8.223305         1.558800e-06      
   0.474351       8.533144         2.183268e-06      
   0.474351       8.844241         2.440602e-06      
   0.474351       9.155759         2.446630e-06      
   0.474351       9.466856         2.290039e-06      
   0.474351       9.776695         2.043791e-06      
   0.474351       10.084440        1.757807e-06      
   0.474351       10.389261        1.465450e-06      
   0.474351       10.690338        1.189876e-06      
   0.474351       10.986857        9.407139e-07      
   0.474351       11.278020        7.269401e-07      
   0.474351       11.563042        5.506326e-07      
   0.474351       11.841155        4.071085e-07      
   0.474351       12.111608        2.944327e-07      
   0.474351       12.373673        2.064894e-07      
   0.474351       12.626644        1.378132e-07      
   0.474351       12.869837        8.790960e-08      
   0.474351       13.102598        5.282765e-08      
   0.474351       13.324299        2.734252e-08      
   0.474351       13.534343        9.884365e-09      
   0.474351       13.732162        -1.154334e-09     
   0.474351       13.917225        -8.844720e-09     
   0.474351       14.089032        -1.469843e-08     
   0.474351       14.247120        -1.829197e-08     
   0.474351       14.391062        -1.945241e-08     
   0.474351       14.520471        -1.900716e-08     
   0.474351       14.634998        -1.789110e-08     
   0.474351       14.734334        -1.657354e-08     
   0.474351       14.818211        -1.512030e-08     
   0.474351       14.886403        -1.345635e-08     
   0.474351       14.938727        -1.150434e-08     
   0.474351       14.975043        -9.145972e-09     
   0.474351       14.995261        -5.976862e-09     
   0.532541       0.001185         1.304437e-10      
   0.532541       0.006239         5.515056e-09      
   0.532541       0.015318         4.159766e-08      
   0.532541       0.028399         1.662018e-07      
   0.532541       0.045447         4.748943e-07      
   0.532541       0.066417         1.099483e-06      
   0.532541       0.091251         2.195915e-06      
   0.532541       0.119882         3.917274e-06      
   0.532541       0.152235         6.367356e-06      
   0.532541       0.188220         9.532671e-06      
   0.532541       0.227742         1.319580e-05      
   0.532541       0.270694         1.684093e-05      
   0.532541       0.316959         1.957282e-05      
   0.532541       0.366414         2.008015e-05      
   0.532541       0.418925         1.667799e-05      
   0.532541       0.474351         7.455301e-06      
   0.532541       0.532541         9.999905e-01      
   0.532541       0.593339         -3.565616e-05     
   0.532541       0.656582         -7.200716e-05     
   0.532541       0.722098         -1.186307e-04     
   0.532541       0.789711         -1.748177e-04     
   0.532541       0.859239         -2.392122e-04     
   0.532541       0.930495         -3.100692e-04     
   0.532541       1.003286         -3.855006e-04     
   0.532541       1.077416         -4.636381e-04     
   0.532541       1.152685         -5.426929e-04     
   0.532541       1.228890         -6.209341e-04     
   0.532541       1.305826         -6.966176e-04     
   0.532541       1.383286         -7.679159e-04     
   0.532541       1.461060         -8.328992e-04     
   0.532541       1.538940         -8.896012e-04     
   0.532541       1.616714         -9.361628e-04     
   0.532541       1.694174         -9.710177e-04     
   0.532541       1.771110         -9.930842e-04     
   0.532541       1.847315         -1.001928e-03     
   0.532541       1.922584         -9.978541e-04     
   0.532541       1.996714         -9.818920e-04     
   0.532541       2.069505         -9.556642e-04     
   0.532541       2.140761         -9.211780e-04     
   0.532541       2.210289         -8.805895e-04     
   0.532541       2.277902         -8.359884e-04     
   0.532541       2.343418         -7.892319e-04     
   0.532541       2.406661         -7.418428e-04     
   0.532541       2.467459         -6.949732e-04     
   0.532541       2.525649         -6.494206e-04     
   0.532541       2.581075         -6.056781e-04     
   0.532541       2.633586         -5.639972e-04     
   0.532541       2.683041         -5.244486e-04     
   0.532541       2.729306         -4.869724e-04     
   0.532541       2.772258         -4.514161e-04     
   0.532541       2.811780         -4.175587e-04     
   0.532541       2.847765         -3.851235e-04     
   0.532541       2.880118         -3.537801e-04     
   0.532541       2.908749         -3.231334e-04     
   0.532541       2.933583         -2.926968e-04     
   0.532541       2.954553         -2.618360e-04     
   0.532541       2.971601         -2.296533e-04     
   0.532541       2.984682         -1.947155e-04     
   0.532541       2.993761         -1.542656e-04     
   0.532541       2.998815         -1.007205e-04     
   0.532541       3.004739         -2.004032e-04     
   0.532541       3.024957         -3.002334e-04     
   0.532541       3.061273         -3.641804e-04     
   0.532541       3.113597         -4.055430e-04     
   0.532541       3.181789         -4.289155e-04     
   0.532541       3.265666         -4.369972e-04     
   0.532541       3.365002         -4.320194e-04     
   0.532541       3.479529         -4.161403e-04     
   0.532541       3.608938         -3.915426e-04     
   0.532541       3.752880         -3.604176e-04     
   0.532541       3.910968         -3.248967e-04     
   0.532541       4.082775         -2.869940e-04     
   0.532541       4.267838         -2.485211e-04     
   0.532541       4.465657         -2.110151e-04     
   0.532541       4.675701         -1.756919e-04     
   0.532541       4.897402         -1.434164e-04     
   0.532541       5.130163         -1.147174e-04     
   0.532541       5.373356         -8.982453e-05     
   0.532541       5.626327         -6.872005e-05     
   0.532541       5.888392         -5.121159e-05     
   0.532541       6.158845         -3.698887e-05     
   0.532541       6.436958         -2.567680e-05     
   0.532541       6.721980         -1.688024e-05     
   0.532541       7.013143         -1.021119e-05     
   0.532541       7.309662         -5.303775e-06     
   0.532541       7.610739         -1.826458e-06     
   0.532541       7.915560         5.157292e-07      
   0.532541       8.223305         1.982188e-06      
   0.532541       8.533144         2.792382e-06      
   0.532541       8.844241         3.129296e-06      
   0.532541       9.155759         3.140661e-06      
   0.532541       9.466856         2.942925e-06      
   0.532541       9.776695         2.628108e-06      
   0.532541       10.084440        2.261263e-06      
   0.532541       10.389261        1.886690e-06      
   0.532541       10.690338        1.532062e-06      
   0.532541       10.986857        1.212302e-06      
   0.532541       11.278020        9.375789e-07      
   0.532541       11.563042        7.100075e-07      
   0.532541       11.841155        5.259417e-07      
   0.532541       12.111608        3.804686e-07      
   0.532541       12.373673        2.665719e-07      
   0.532541       12.626644        1.790388e-07      
   0.532541       12.869837        1.145955e-07      
   0.532541       13.102598        6.858339e-08      
   0.532541       13.324299        3.606854e-08      
   0.532541       13.534343        1.385697e-08      
   0.532541       13.732162        -1.024877e-09     
   0.532541       13.917225        -1.144529e-08     
   0.532541       14.089032        -1.853623e-08     
   0.532541       14.247120        -2.261929e-08     
   0.532541       14.391062        -2.422685e-08     
   0.532541       14.520471        -2.408738e-08     
   0.532541       14.634998        -2.302403e-08     
   0.532541       14.734334        -2.143421e-08     
   0.532541       14.818211        -1.944944e-08     
   0.532541       14.886403        -1.715240e-08     
   0.532541       14.938727        -1.455447e-08     
   0.532541       14.975043        -1.151907e-08     
   0.532541       14.995261        -7.512450e-09     
   0.593339       0.001185         1.753157e-10      
   0.593339       0.006239         7.412421e-09      
   0.593339       0.015318         5.591981e-08      
   0.593339       0.028399         2.235699e-07      
   0.593339       0.045447         6.396601e-07      
   0.593339       0.066417         1.484661e-06      
   0.593339       0.091251         2.977840e-06      
   0.593339       0.119882         5.348138e-06      
   0.593339       0.152235         8.782876e-06      
   0.593339       0.188220         1.335078e-05      
   0.593339       0.227742         1.890041e-05      
   0.593339       0.270694         2.494257e-05      
   0.593339       0.316959         3.053626e-05      
   0.593339       0.366414         3.420984e-05      
   0.593339       0.418925         3.395913e-05      
   0.593339       0.474351         2.736315e-05      
   0.593339       0.532541         1.183962e-05      
   0.593339       0.593339         9.999850e-01      
   0.593339       0.656582         -5.482963e-05     
   0.593339       0.722098         -1.084693e-04     
   0.593339       0.789711         -1.755327e-04     
   0.593339       0.859239         -2.546244e-04     
   0.593339       0.930495         -3.436075e-04     
   0.593339       1.003286         -4.399564e-04     
   0.593339       1.077416         -5.410456e-04     
   0.593339       1.152685         -6.443079e-04     
   0.593339       1.228890         -7.472641e-04     
   0.593339       1.305826         -8.474667e-04     
   0.593339       1.383286         -9.424172e-04     
   0.593339       1.461060         -1.029529e-03     
   0.593339       1.538940         -1.106186e-03     
   0.593339       1.616714         -1.169915e-03     
   0.593339       1.694174         -1.218609e-03     
   0.593339       1.771110         -1.250779e-03     
   0.593339       1.847315         -1.265760e-03     
   0.593339       1.922584         -1.263840e-03     
   0.593339       1.996714         -1.246257e-03     
   0.593339       2.069505         -1.215043e-03     
   0.593339       2.140761         -1.172764e-03     
   0.593339       2.210289         -1.122210e-03     
   0.593339       2.277902         -1.066115e-03     
   0.593339       2.343418         -1.006930e-03     
   0.593339       2.406661         -9.466847e-04     
   0.593339       2.467459         -8.869274e-04     
   0.593339       2.525649         -8.287422e-04     
   0.593339       2.581075         -7.728092e-04     
   0.593339       2.633586         -7.194850e-04     
   0.593339       2.683041         -6.688831e-04     
   0.593339       2.729306         -6.209410e-04     
   0.593339       2.772258         -5.754710e-04     
   0.593339       2.811780         -5.321937e-04     
   0.593339       2.847765         -4.907563e-04     
   0.593339       2.880118         -4.507358e-04     
   0.593339       2.908749         -4.116262e-04     
   0.593339       2.933583         -3.728048e-04     
   0.593339       2.954553         -3.334610e-04     
   0.593339       2.971601         -2.924489e-04     
   0.593339       2.984682         -2.479413e-04     
   0.593339       2.993761         -1.964252e-04     
   0.593339       2.998815         -1.282434e-04     
   0.593339       3.004739         -2.551583e-04     
   0.593339       3.024957         -3.822275e-04     
   0.593339       3.061273         -4.635596e-04     
   0.593339       3.113597         -5.160888e-04     
   0.593339       3.181789         -5.456790e-04     
   0.593339       3.265666         -5.557895e-04     
   0.593339       3.365002         -5.492871e-04     
   0.593339       3.479529         -5.289419e-04     
   0.593339       3.608938         -4.975459e-04     
   0.593339       3.752880         -4.578941e-04     
   0.593339       3.910968         -4.126959e-04     
   0.593339       4.082775         -3.645046e-04     
   0.593339       4.267838         -3.156149e-04     
   0.593339       4.465657         -2.679703e-04     
   0.593339       4.675701         -2.231091e-04     
   0.593339       4.897402         -1.821247e-04     
   0.593339       5.130163         -1.456862e-04     
   0.593339       5.373356         -1.140827e-04     
   0.593339       5.626327         -8.729056e-05     
   0.593339       5.888392         -6.506558e-05     
   0.593339       6.158845         -4.701214e-05     
   0.593339       6.436958         -3.265336e-05     
   0.593339       6.721980         -2.148810e-05     
   0.593339       7.013143         -1.302213e-05     
   0.593339       7.309662         -6.791025e-06     
   0.593339       7.610739         -2.374316e-06     
   0.593339       7.915560         6.037514e-07      
   0.593339       8.223305         2.470388e-06      
   0.593339       8.533144         3.504613e-06      
   0.593339       8.844241         3.938722e-06      
   0.593339       9.155759         3.958597e-06      
   0.593339       9.466856         3.713926e-06      
   0.593339       9.776695         3.319234e-06      
   0.593339       10.084440        2.857586e-06      
   0.593339       10.389261        2.386127e-06      
   0.593339       10.690338        1.938123e-06      
   0.593339       10.986857        1.535079e-06      
   0.593339       11.278020        1.188338e-06      
   0.593339       11.563042        9.000271e-07      
   0.593339       11.841155        6.678129e-07      
   0.593339       12.111608        4.833825e-07      
   0.593339       12.373673        3.387214e-07      
   0.593339       12.626644        2.287889e-07      
   0.593339       12.869837        1.470836e-07      
   0.593339       13.102598        8.801588e-08      
   0.593339       13.324299        4.708841e-08      
   0.593339       13.534343        1.913803e-08      
   0.593339       13.732162        -4.392814e-10     
   0.593339       13.917225        -1.408366e-08     
   0.593339       14.089032        -2.262852e-08     
   0.593339       14.247120        -2.731341e-08     
   0.593339       14.391062        -2.946669e-08     
   0.593339       14.520471        -2.976744e-08     
   0.593339       14.634998        -2.879750e-08     
   0.593339       14.734334        -2.688878e-08     
   0.593339       14.818211        -2.430624e-08     
   0.593339       14.886403        -2.130803e-08     
   0.593339       14.938727        -1.799066e-08     
   0.593339       14.975043        -1.419515e-08     
   0.593339       14.995261        -9.244688e-09     
   0.656582       0.001185         2.264288e-10      
   0.656582       0.006239         9.573709e-09      
   0.656582       0.015318         7.223503e-08      
   0.656582       0.028399         2.889508e-07      
   0.656582       0.045447         8.275750e-07      
   0.656582       0.066417         1.924554e-06      
   0.656582       0.091251         3.872897e-06      
   0.656582       0.119882         6.991953e-06      
   0.656582       0.152235         1.157284e-05      
   0.656582       0.188220         1.779480e-05      
   0.656582       0.227742         2.561156e-05      
   0.656582       0.270694         3.461342e-05      
   0.656582       0.316959         4.388100e-05      
   0.656582       0.366414         5.186005e-05      
   0.656582       0.418925         5.630086e-05      
   0.656582       0.474351         5.431445e-05      
   0.656582       0.532541         4.259126e-05      
   0.656582       0.593339         1.779574e-05      
   0.656582       0.656582         9.999771e-01      
   0.656582       0.722098         -8.134247e-05     
   0.656582       0.789711         -1.579110e-04     
   0.656582       0.859239         -2.515439e-04     
   0.656582       0.930495         -3.599094e-04     
   0.656582       1.003286         -4.798459e-04     
   0.656582       1.077416         -6.078129e-04     
   0.656582       1.152685         -7.402134e-04     
   0.656582       1.228890         -8.735333e-04     
   0.656582       1.305826         -1.004337e-03     
   0.656582       1.383286         -1.129195e-03     
   0.656582       1.461060         -1.244641e-03     
   0.656582       1.538940         -1.347212e-03     
   0.656582       1.616714         -1.433628e-03     
   0.656582       1.694174         -1.501064e-03     
   0.656582       1.771110         -1.547469e-03     
   0.656582       1.847315         -1.571836e-03     
   0.656582       1.922584         -1.574376e-03     
   0.656582       1.996714         -1.556520e-03     
   0.656582       2.069505         -1.520748e-03     
   0.656582       2.140761         -1.470276e-03     
   0.656582       2.210289         -1.408666e-03     
   0.656582       2.277902         -1.339452e-03     
   0.656582       2.343418         -1.265834e-03     
   0.656582       2.406661         -1.190486e-03     
   0.656582       2.467459         -1.115472e-03     
   0.656582       2.525649         -1.042256e-03     
   0.656582       2.581075         -9.717729e-04     
   0.656582       2.633586         -9.045284e-04     
   0.656582       2.683041         -8.407032e-04     
   0.656582       2.729306         -7.802408e-04     
   0.656582       2.772258         -7.229167e-04     
   0.656582       2.811780         -6.683843e-04     
   0.656582       2.847765         -6.162008e-04     
   0.656582       2.880118         -5.658329e-04     
   0.656582       2.908749         -5.166422e-04     
   0.656582       2.933583         -4.678433e-04     
   0.656582       2.954553         -4.184152e-04     
   0.656582       2.971601         -3.669164e-04     
   0.656582       2.984682         -3.110510e-04     
   0.656582       2.993761         -2.464088e-04     
   0.656582       2.998815         -1.608721e-04     
   0.656582       3.004739         -3.200671e-04     
   0.656582       3.024957         -4.794060e-04     
   0.656582       3.061273         -5.812990e-04     
   0.656582       3.113597         -6.469914e-04     
   0.656582       3.181789         -6.838598e-04     
   0.656582       3.265666         -6.962755e-04     
   0.656582       3.365002         -6.878714e-04     
   0.656582       3.479529         -6.621589e-04     
   0.656582       3.608938         -6.226614e-04     
   0.656582       3.752880         -5.728863e-04     
   0.656582       3.910968         -5.162311e-04     
   0.656582       4.082775         -4.558809e-04     
   0.656582       4.267838         -3.946945e-04     
   0.656582       4.465657         -3.350928e-04     
   0.656582       4.675701         -2.789877e-04     
   0.656582       4.897402         -2.277413e-04     
   0.656582       5.130163         -1.821854e-04     
   0.656582       5.373356         -1.426770e-04     
   0.656582       5.626327         -1.091875e-04     
   0.656582       5.888392         -8.140866e-05     
   0.656582       6.158845         -5.884456e-05     
   0.656582       6.436958         -4.089938e-05     
   0.656582       6.721980         -2.694551e-05     
   0.656582       7.013143         -1.636325e-05     
   0.656582       7.309662         -8.572757e-06     
   0.656582       7.610739         -3.048559e-06     
   0.656582       7.915560         6.802934e-07      
   0.656582       8.223305         3.021000e-06      
   0.656582       8.533144         4.322234e-06      
   0.656582       8.844241         4.873706e-06      
   0.656582       9.155759         4.906646e-06      
   0.656582       9.466856         4.609562e-06      
   0.656582       9.776695         4.123532e-06      
   0.656582       10.084440        3.552646e-06      
   0.656582       10.389261        2.968690e-06      
   0.656582       10.690338        2.412242e-06      
   0.656582       10.986857        1.912392e-06      
   0.656582       11.278020        1.481814e-06      
   0.656582       11.563042        1.122756e-06      
   0.656582       11.841155        8.340579e-07      
   0.656582       12.111608        6.040831e-07      
   0.656582       12.373673        4.236244e-07      
   0.656582       12.626644        2.873210e-07      
   0.656582       12.869837        1.854519e-07      
   0.656582       13.102598        1.111698e-07      
   0.656582       13.324299        6.024103e-08      
   0.656582       13.534343        2.537931e-08      
   0.656582       13.732162        2.734640e-10      
   0.656582       13.917225        -1.700764e-08     
   0.656582       14.089032        -2.729532e-08     
   0.656582       14.247120        -3.279259e-08     
   0.656582       14.391062        -3.556482e-08     
   0.656582       14.520471        -3.636917e-08     
   0.656582       14.634998        -3.545567e-08     
   0.656582       14.734334        -3.314197e-08     
   0.656582       14.818211        -2.990204e-08     
   0.656582       14.886403        -2.614987e-08     
   0.656582       14.938727        -2.203481e-08     
   0.656582       14.975043        -1.736462e-08     
   0.656582       14.995261        -1.130243e-08     
   0.722098       0.001185         2.825864e-10      
   0.722098       0.006239         1.194833e-08      
   0.722098       0.015318         9.016065e-08      
   0.722098       0.028399         3.608152e-07      
   0.722098       0.045447         1.034246e-06      
   0.722098       0.066417         2.408880e-06      
   0.722098       0.091251         4.860182e-06      
   0.722098       0.119882         8.810378e-06      
   0.722098       0.152235         1.467234e-05      
   0.722098       0.188220         2.276181e-05      
   0.722098       0.227742         3.317536e-05      
   0.722098       0.270694         4.563653e-05      
   0.722098       0.316959         5.932178e-05      
   0.722098       0.366414         7.269072e-05      
   0.722098       0.418925         8.336110e-05      
   0.722098       0.474351         8.808499e-05      
   0.722098       0.532541         8.288941e-05      
   0.722098       0.593339         6.343002e-05      
   0.722098       0.656582         2.555621e-05      
   0.722098       0.722098         9.999660e-01      
   0.722098       0.789711         -1.169737e-04     
   0.722098       0.859239         -2.231975e-04     
   0.722098       0.930495         -3.505985e-04     
   0.722098       1.003286         -4.955991e-04     
   0.722098       1.077416         -6.537063e-04     
   0.722098       1.152685         -8.200579e-04     
   0.722098       1.228890         -9.897650e-04     
   0.722098       1.305826         -1.158033e-03     
   0.722098       1.383286         -1.320146e-03     
   0.722098       1.461060         -1.471434e-03     
   0.722098       1.538940         -1.607307e-03     
   0.722098       1.616714         -1.723421e-03     
   0.722098       1.694174         -1.815997e-03     
   0.722098       1.771110         -1.882209e-03     
   0.722098       1.847315         -1.920542e-03     
   0.722098       1.922584         -1.931018e-03     
   0.722098       1.996714         -1.915213e-03     
   0.722098       2.069505         -1.876078e-03     
   0.722098       2.140761         -1.817568e-03     
   0.722098       2.210289         -1.744160e-03     
   0.722098       2.277902         -1.660366e-03     
   0.722098       2.343418         -1.570323e-03     
   0.722098       2.406661         -1.477526e-03     
   0.722098       2.467459         -1.384708e-03     
   0.722098       2.525649         -1.293833e-03     
   0.722098       2.581075         -1.206183e-03     
   0.722098       2.633586         -1.122474e-03     
   0.722098       2.683041         -1.042990e-03     
   0.722098       2.729306         -9.676971e-04     
   0.722098       2.772258         -8.963366e-04     
   0.722098       2.811780         -8.284873e-04     
   0.722098       2.847765         -7.636020e-04     
   0.722098       2.880118         -7.010177e-04     
   0.722098       2.908749         -6.399395e-04     
   0.722098       2.933583         -5.793894e-04     
   0.722098       2.954553         -5.180978e-04     
   0.722098       2.971601         -4.542746e-04     
   0.722098       2.984682         -3.850727e-04     
   0.722098       2.993761         -3.050280e-04     
   0.722098       2.998815         -1.991355e-04     
   0.722098       3.004739         -3.961796e-04     
   0.722098       3.024957         -5.933301e-04     
   0.722098       3.061273         -7.192661e-04     
   0.722098       3.113597         -8.002898e-04     
   0.722098       3.181789         -8.455620e-04     
   0.722098       3.265666         -8.605404e-04     
   0.722098       3.365002         -8.497758e-04     
   0.722098       3.479529         -8.176666e-04     
   0.722098       3.608938         -7.686066e-04     
   0.722098       3.752880         -7.069405e-04     
   0.722098       3.910968         -6.368705e-04     
   0.722098       4.082775         -5.623147e-04     
   0.722098       4.267838         -4.867817e-04     
   0.722098       4.465657         -4.132448e-04     
   0.722098       4.675701         -3.440435e-04     
   0.722098       4.897402         -2.808503e-04     
   0.722098       5.130163         -2.246835e-04     
   0.722098       5.373356         -1.759769e-04     
   0.722098       5.626327         -1.346965e-04     
   0.722098       5.888392         -1.004575e-04     
   0.722098       6.158845         -7.264731e-05     
   0.722098       6.436958         -5.053169e-05     
   0.722098       6.721980         -3.333471e-05     
   0.722098       7.013143         -2.029068e-05     
   0.722098       7.309662         -1.068552e-05     
   0.722098       7.610739         -3.871044e-06     
   0.722098       7.915560         7.338357e-07      
   0.722098       8.223305         3.629643e-06      
   0.722098       8.533144         5.245545e-06      
   0.722098       8.844241         5.937388e-06      
   0.722098       9.155759         5.989812e-06      
   0.722098       9.466856         5.635495e-06      
   0.722098       9.776695         5.046752e-06      
   0.722098       10.084440        4.351914e-06      
   0.722098       10.389261        3.639198e-06      
   0.722098       10.690338        2.958833e-06      
   0.722098       10.986857        2.347933e-06      
   0.722098       11.278020        1.820996e-06      
