#       k             kp                  U           
   1.538940       12.626644        4.582446e-05      
   1.538940       12.869837        3.198894e-05      
   1.538940       13.102598        2.149662e-05      
   1.538940       13.324299        1.366998e-05      
   1.538940       13.534343        7.931695e-06      
   1.538940       13.732162        3.804014e-06      
   1.538940       13.917225        9.015893e-07      
   1.538940       14.089032        -1.080254e-06     
   1.538940       14.247120        -2.378597e-06     
   1.538940       14.391062        -3.174544e-06     
   1.538940       14.520471        -3.603734e-06     
   1.538940       14.634998        -3.765563e-06     
   1.538940       14.734334        -3.730803e-06     
   1.538940       14.818211        -3.547253e-06     
   1.538940       14.886403        -3.243066e-06     
   1.538940       14.938727        -2.826702e-06     
   1.538940       14.975043        -2.278434e-06     
   1.538940       14.995261        -1.500991e-06     
   1.616714       0.001185         -1.456487e-06     
   1.616714       0.006239         -1.169544e-05     
   1.616714       0.015318         -3.595332e-05     
   1.616714       0.028399         -7.770863e-05     
   1.616714       0.045447         -1.396343e-04     
   1.616714       0.066417         -2.238133e-04     
   1.616714       0.091251         -3.318034e-04     
   1.616714       0.119882         -4.646396e-04     
   1.616714       0.152235         -6.228023e-04     
   1.616714       0.188220         -8.061637e-04     
   1.616714       0.227742         -1.013918e-03     
   1.616714       0.270694         -1.244499e-03     
   1.616714       0.316959         -1.495487e-03     
   1.616714       0.366414         -1.763510e-03     
   1.616714       0.418925         -2.044147e-03     
   1.616714       0.474351         -2.331820e-03     
   1.616714       0.532541         -2.619723e-03     
   1.616714       0.593339         -2.899760e-03     
   1.616714       0.656582         -3.162556e-03     
   1.616714       0.722098         -3.397553e-03     
   1.616714       0.789711         -3.593254e-03     
   1.616714       0.859239         -3.737664e-03     
   1.616714       0.930495         -3.818996e-03     
   1.616714       1.003286         -3.826723e-03     
   1.616714       1.077416         -3.752996e-03     
   1.616714       1.152685         -3.594450e-03     
   1.616714       1.228890         -3.354288e-03     
   1.616714       1.305826         -3.044410e-03     
   1.616714       1.383286         -2.687156e-03     
   1.616714       1.461060         -2.316014e-03     
   1.616714       1.538940         -1.974522e-03     
   1.616714       1.616714         9.982873e-01      
   1.616714       1.694174         -1.580831e-03     
   1.616714       1.771110         -1.621596e-03     
   1.616714       1.847315         -1.861853e-03     
   1.616714       1.922584         -2.306572e-03     
   1.616714       1.996714         -2.936499e-03     
   1.616714       2.069505         -3.710395e-03     
   1.616714       2.140761         -4.571384e-03     
   1.616714       2.210289         -5.455831e-03     
   1.616714       2.277902         -6.302636e-03     
   1.616714       2.343418         -7.060900e-03     
   1.616714       2.406661         -7.694616e-03     
   1.616714       2.467459         -8.183971e-03     
   1.616714       2.525649         -8.523776e-03     
   1.616714       2.581075         -8.720066e-03     
   1.616714       2.633586         -8.786040e-03     
   1.616714       2.683041         -8.738279e-03     
   1.616714       2.729306         -8.593778e-03     
   1.616714       2.772258         -8.367960e-03     
   1.616714       2.811780         -8.073543e-03     
   1.616714       2.847765         -7.720025e-03     
   1.616714       2.880118         -7.313499e-03     
   1.616714       2.908749         -6.856518e-03     
   1.616714       2.933583         -6.347756e-03     
   1.616714       2.954553         -5.781060e-03     
   1.616714       2.971601         -5.143143e-03     
   1.616714       2.984682         -4.407714e-03     
   1.616714       2.993761         -3.517803e-03     
   1.616714       2.998815         -2.306099e-03     
   1.616714       3.004739         -4.610538e-03     
   1.616714       3.024957         -7.019117e-03     
   1.616714       3.061273         -8.755508e-03     
   1.616714       3.113597         -1.013415e-02     
   1.616714       3.181789         -1.124545e-02     
   1.616714       3.265666         -1.211897e-02     
   1.616714       3.365002         -1.276190e-02     
   1.616714       3.479529         -1.317300e-02     
   1.616714       3.608938         -1.334915e-02     
   1.616714       3.752880         -1.328961e-02     
   1.616714       3.910968         -1.299882e-02     
   1.616714       4.082775         -1.248838e-02     
   1.616714       4.267838         -1.177808e-02     
   1.616714       4.465657         -1.089580e-02     
   1.616714       4.675701         -9.876402e-03     
   1.616714       4.897402         -8.759761e-03     
   1.616714       5.130163         -7.588306e-03     
   1.616714       5.373356         -6.404467e-03     
   1.616714       5.626327         -5.248204e-03     
   1.616714       5.888392         -4.154831e-03     
   1.616714       6.158845         -3.153285e-03     
   1.616714       6.436958         -2.264960e-03     
   1.616714       6.721980         -1.503164e-03     
   1.616714       7.013143         -8.732163e-04     
   1.616714       7.309662         -3.731501e-04     
   1.616714       7.610739         5.107578e-06      
   1.616714       7.915560         2.742287e-04      
   1.616714       8.223305         4.498377e-04      
   1.616714       8.533144         5.489149e-04      
   1.616714       8.844241         5.883909e-04      
   1.616714       9.155759         5.840437e-04      
   1.616714       9.466856         5.497412e-04      
   1.616714       9.776695         4.970224e-04      
   1.616714       10.084440        4.349810e-04      
   1.616714       10.389261        3.703728e-04      
   1.616714       10.690338        3.078793e-04      
   1.616714       10.986857        2.504567e-04      
   1.616714       11.278020        1.997055e-04      
   1.616714       11.563042        1.562296e-04      
   1.616714       11.841155        1.199460e-04      
   1.616714       12.111608        9.033912e-05      
   1.616714       12.373673        6.665870e-05      
   1.616714       12.626644        4.805923e-05      
   1.616714       12.869837        3.369519e-05      
   1.616714       13.102598        2.278172e-05      
   1.616714       13.324299        1.462388e-05      
   1.616714       13.534343        8.628022e-06      
   1.616714       13.732162        4.302583e-06      
   1.616714       13.917225        1.250368e-06      
   1.616714       14.089032        -8.439405e-07     
   1.616714       14.247120        -2.225899e-06     
   1.616714       14.391062        -3.083078e-06     
   1.616714       14.520471        -3.556063e-06     
   1.616714       14.634998        -3.748287e-06     
   1.616714       14.734334        -3.733786e-06     
   1.616714       14.818211        -3.562797e-06     
   1.616714       14.886403        -3.265215e-06     
   1.616714       14.938727        -2.850694e-06     
   1.616714       14.975043        -2.300181e-06     
   1.616714       14.995261        -1.516156e-06     
   1.694174       0.001185         -1.279916e-06     
   1.694174       0.006239         -1.027763e-05     
   1.694174       0.015318         -3.159502e-05     
   1.694174       0.028399         -6.829089e-05     
   1.694174       0.045447         -1.227200e-04     
   1.694174       0.066417         -1.967271e-04     
   1.694174       0.091251         -2.917095e-04     
   1.694174       0.119882         -4.086267e-04     
   1.694174       0.152235         -5.479813e-04     
   1.694174       0.188220         -7.097818e-04     
   1.694174       0.227742         -8.934907e-04     
   1.694174       0.270694         -1.097963e-03     
   1.694174       0.316959         -1.321372e-03     
   1.694174       0.366414         -1.561130e-03     
   1.694174       0.418925         -1.813804e-03     
   1.694174       0.474351         -2.075022e-03     
   1.694174       0.532541         -2.339391e-03     
   1.694174       0.593339         -2.600428e-03     
   1.694174       0.656582         -2.850527e-03     
   1.694174       0.722098         -3.080989e-03     
   1.694174       0.789711         -3.282152e-03     
   1.694174       0.859239         -3.443677e-03     
   1.694174       0.930495         -3.555052e-03     
   1.694174       1.003286         -3.606371e-03     
   1.694174       1.077416         -3.589454e-03     
   1.694174       1.152685         -3.499332e-03     
   1.694174       1.228890         -3.336059e-03     
   1.694174       1.305826         -3.106728e-03     
   1.694174       1.383286         -2.827365e-03     
   1.694174       1.461060         -2.524232e-03     
   1.694174       1.538940         -2.233853e-03     
   1.694174       1.616714         -2.001002e-03     
   1.694174       1.694174         9.981258e-01      
   1.694174       1.771110         -1.898616e-03     
   1.694174       1.847315         -2.108211e-03     
   1.694174       1.922584         -2.517919e-03     
   1.694174       1.996714         -3.119187e-03     
   1.694174       2.069505         -3.879722e-03     
   1.694174       2.140761         -4.747941e-03     
   1.694174       2.210289         -5.661012e-03     
   1.694174       2.277902         -6.554470e-03     
   1.694174       2.343418         -7.371115e-03     
   1.694174       2.406661         -8.067390e-03     
   1.694174       2.467459         -8.616300e-03     
   1.694174       2.525649         -9.007023e-03     
   1.694174       2.581075         -9.242068e-03     
   1.694174       2.633586         -9.333201e-03     
   1.694174       2.683041         -9.297263e-03     
   1.694174       2.729306         -9.152629e-03     
   1.694174       2.772258         -8.916653e-03     
   1.694174       2.811780         -8.604084e-03     
   1.694174       2.847765         -8.226248e-03     
   1.694174       2.880118         -7.790691e-03     
   1.694174       2.908749         -7.300974e-03     
   1.694174       2.933583         -6.756297e-03     
   1.694174       2.954553         -6.150526e-03     
   1.694174       2.971601         -5.469769e-03     
   1.694174       2.984682         -4.686177e-03     
   1.694174       2.993761         -3.739192e-03     
   1.694174       2.998815         -2.450897e-03     
   1.694174       3.004739         -4.899487e-03     
   1.694174       3.024957         -7.455577e-03     
   1.694174       3.061273         -9.291115e-03     
   1.694174       3.113597         -1.073799e-02     
   1.694174       3.181789         -1.189123e-02     
   1.694174       3.265666         -1.278320e-02     
   1.694174       3.365002         -1.342476e-02     
   1.694174       3.479529         -1.381902e-02     
   1.694174       3.608938         -1.396715e-02     
   1.694174       3.752880         -1.387193e-02     
   1.694174       3.910968         -1.354052e-02     
   1.694174       4.082775         -1.298642e-02     
   1.694174       4.267838         -1.223079e-02     
   1.694174       4.465657         -1.130256e-02     
   1.694174       4.675701         -1.023750e-02     
   1.694174       4.897402         -9.076267e-03     
   1.694174       5.130163         -7.861955e-03     
   1.694174       5.373356         -6.637543e-03     
   1.694174       5.626327         -5.443419e-03     
   1.694174       5.888392         -4.315214e-03     
   1.694174       6.158845         -3.282090e-03     
   1.694174       6.436958         -2.365590e-03     
   1.694174       6.721980         -1.579098e-03     
   1.694174       7.013143         -9.279443e-04     
   1.694174       7.309662         -4.100975e-04     
   1.694174       7.610739         -1.734417e-05     
   1.694174       7.915560         2.632044e-04      
   1.694174       8.223305         4.474594e-04      
   1.694174       8.533144         5.527427e-04      
   1.694174       8.844241         5.963584e-04      
   1.694174       9.155759         5.944691e-04      
   1.694174       9.466856         5.613138e-04      
   1.694174       9.776695         5.087722e-04      
   1.694174       10.084440        4.462358e-04      
   1.694174       10.389261        3.807058e-04      
   1.694174       10.690338        3.170584e-04      
   1.694174       10.986857        2.583945e-04      
   1.694174       11.278020        2.064157e-04      
   1.694174       11.563042        1.617923e-04      
   1.694174       11.841155        1.244787e-04      
   1.694174       12.111608        9.397567e-05      
   1.694174       12.373673        6.953561e-05      
   1.694174       12.626644        5.030494e-05      
   1.694174       12.869837        3.542569e-05      
   1.694174       13.102598        2.409879e-05      
   1.694174       13.324299        1.561351e-05      
   1.694174       13.534343        9.361217e-06      
   1.694174       13.732162        4.837534e-06      
   1.694174       13.917225        1.633836e-06      
   1.694174       14.089032        -5.753035e-07     
   1.694174       14.247120        -2.043515e-06     
   1.694174       14.391062        -2.964562e-06     
   1.694174       14.520471        -3.483950e-06     
   1.694174       14.634998        -3.709147e-06     
   1.694174       14.734334        -3.717405e-06     
   1.694174       14.818211        -3.561392e-06     
   1.694174       14.886403        -3.272784e-06     
   1.694174       14.938727        -2.862517e-06     
   1.694174       14.975043        -2.312393e-06     
   1.694174       14.995261        -1.525134e-06     
   1.771110       0.001185         -1.080297e-06     
   1.771110       0.006239         -8.674743e-06     
   1.771110       0.015318         -2.666761e-05     
   1.771110       0.028399         -5.764215e-05     
   1.771110       0.045447         -1.035900e-04     
   1.771110       0.066417         -1.660783e-04     
   1.771110       0.091251         -2.463066e-04     
   1.771110       0.119882         -3.451202e-04     
   1.771110       0.152235         -4.630005e-04     
   1.771110       0.188220         -6.000403e-04     
   1.771110       0.227742         -7.559077e-04     
   1.771110       0.270694         -9.298013e-04     
   1.771110       0.316959         -1.120395e-03     
   1.771110       0.366414         -1.325777e-03     
   1.771110       0.418925         -1.543377e-03     
   1.771110       0.474351         -1.769893e-03     
   1.771110       0.532541         -2.001215e-03     
   1.771110       0.593339         -2.232351e-03     
   1.771110       0.656582         -2.457377e-03     
   1.771110       0.722098         -2.669423e-03     
   1.771110       0.789711         -2.860733e-03     
   1.771110       0.859239         -3.022836e-03     
   1.771110       0.930495         -3.146878e-03     
   1.771110       1.003286         -3.224191e-03     
   1.771110       1.077416         -3.247131e-03     
   1.771110       1.152685         -3.210260e-03     
   1.771110       1.228890         -3.111847e-03     
   1.771110       1.305826         -2.955643e-03     
   1.771110       1.383286         -2.752720e-03     
   1.771110       1.461060         -2.523026e-03     
   1.771110       1.538940         -2.296114e-03     
   1.771110       1.616714         -2.110372e-03     
   1.771110       1.694174         -2.010084e-03     
   1.771110       1.771110         9.979600e-01      
   1.771110       1.847315         -2.238035e-03     
   1.771110       1.922584         -2.627083e-03     
   1.771110       1.996714         -3.208864e-03     
   1.771110       2.069505         -3.961088e-03     
   1.771110       2.140761         -4.839503e-03     
   1.771110       2.210289         -5.784364e-03     
   1.771110       2.277902         -6.729690e-03     
   1.771110       2.343418         -7.612973e-03     
   1.771110       2.406661         -8.383132e-03     
   1.771110       2.467459         -9.005230e-03     
   1.771110       2.525649         -9.461595e-03     
   1.771110       2.581075         -9.749907e-03     
   1.771110       2.633586         -9.879398e-03     
   1.771110       2.683041         -9.866428e-03     
   1.771110       2.729306         -9.730396e-03     
   1.771110       2.772258         -9.490564e-03     
   1.771110       2.811780         -9.163915e-03     
   1.771110       2.847765         -8.763929e-03     
   1.771110       2.880118         -8.299967e-03     
   1.771110       2.908749         -7.776934e-03     
   1.771110       2.933583         -7.194836e-03     
   1.771110       2.954553         -6.547753e-03     
   1.771110       2.971601         -5.821297e-03     
   1.771110       2.984682         -4.986056e-03     
   1.771110       2.993761         -3.977684e-03     
   1.771110       2.998815         -2.606899e-03     
   1.771110       3.004739         -5.210944e-03     
   1.771110       3.024957         -7.926509e-03     
   1.771110       3.061273         -9.869437e-03     
   1.771110       3.113597         -1.138962e-02     
   1.771110       3.181789         -1.258615e-02     
   1.771110       3.265666         -1.349404e-02     
   1.771110       3.365002         -1.412841e-02     
   1.771110       3.479529         -1.449810e-02     
   1.771110       3.608938         -1.460991e-02     
   1.771110       3.752880         -1.447126e-02     
   1.771110       3.910968         -1.409263e-02     
   1.771110       4.082775         -1.348968e-02     
   1.771110       4.267838         -1.268490e-02     
   1.771110       4.465657         -1.170816e-02     
   1.771110       4.675701         -1.059592e-02     
   1.771110       4.897402         -9.389421e-03     
   1.771110       5.130163         -8.132222e-03     
   1.771110       5.373356         -6.867667e-03     
   1.771110       5.626327         -5.636404e-03     
   1.771110       5.888392         -4.474238e-03     
   1.771110       6.158845         -3.410435e-03     
   1.771110       6.436958         -2.466594e-03     
   1.771110       6.721980         -1.656110e-03     
   1.771110       7.013143         -9.842858e-04     
   1.771110       7.309662         -4.490152e-04     
   1.771110       7.610739         -4.195103e-05     
   1.771110       7.915560         2.499899e-04      
   1.771110       8.223305         4.429752e-04      
   1.771110       8.533144         5.546340e-04      
   1.771110       8.844241         6.026123e-04      
   1.771110       9.155759         6.034288e-04      
   1.771110       9.466856         5.716715e-04      
   1.771110       9.776695         5.195446e-04      
   1.771110       10.084440        4.567269e-04      
   1.771110       10.389261        3.904600e-04      
   1.771110       10.690338        3.258132e-04      
   1.771110       10.986857        2.660326e-04      
   1.771110       11.278020        2.129241e-04      
   1.771110       11.563042        1.672280e-04      
   1.771110       11.841155        1.289397e-04      
   1.771110       12.111608        9.758041e-05      
   1.771110       12.373673        7.240816e-05      
   1.771110       12.626644        5.256449e-05      
   1.771110       12.869837        3.718163e-05      
   1.771110       13.102598        2.544776e-05      
   1.771110       13.324299        1.663793e-05      
   1.771110       13.534343        1.012991e-05      
   1.771110       13.732162        5.407229e-06      
   1.771110       13.917225        2.050137e-06      
   1.771110       14.089032        -2.762654e-07     
   1.771110       14.247120        -1.833279e-06     
   1.771110       14.391062        -2.820679e-06     
   1.771110       14.520471        -3.388953e-06     
   1.771110       14.634998        -3.649605e-06     
   1.771110       14.734334        -3.683016e-06     
   1.771110       14.818211        -3.544264e-06     
   1.771110       14.886403        -3.266845e-06     
   1.771110       14.938727        -2.863072e-06     
   1.771110       14.975043        -2.315778e-06     
   1.771110       14.995261        -1.528385e-06     
   1.847315       0.001185         -8.697250e-07     
   1.847315       0.006239         -6.983887e-06     
   1.847315       0.015318         -2.146965e-05     
   1.847315       0.028399         -4.640777e-05     
   1.847315       0.045447         -8.340426e-05     
   1.847315       0.066417         -1.337270e-04     
   1.847315       0.091251         -1.983545e-04     
   1.847315       0.119882         -2.779894e-04     
   1.847315       0.152235         -3.730550e-04     
   1.847315       0.188220         -4.836795e-04     
   1.847315       0.227742         -6.096717e-04     
   1.847315       0.270694         -7.504897e-04     
   1.847315       0.316959         -9.052012e-04     
   1.847315       0.366414         -1.072438e-03     
   1.847315       0.418925         -1.250341e-03     
   1.847315       0.474351         -1.436501e-03     
   1.847315       0.532541         -1.627893e-03     
   1.847315       0.593339         -1.820816e-03     
   1.847315       0.656582         -2.010833e-03     
   1.847315       0.722098         -2.192742e-03     
   1.847315       0.789711         -2.360596e-03     
   1.847315       0.859239         -2.507792e-03     
   1.847315       0.930495         -2.627297e-03     
   1.847315       1.003286         -2.712031e-03     
   1.847315       1.077416         -2.755501e-03     
   1.847315       1.152685         -2.752694e-03     
   1.847315       1.228890         -2.701289e-03     
   1.847315       1.305826         -2.603146e-03     
   1.847315       1.383286         -2.465948e-03     
   1.847315       1.461060         -2.304772e-03     
   1.847315       1.538940         -2.143165e-03     
   1.847315       1.616714         -2.013183e-03     
   1.847315       1.694174         -1.953740e-03     
   1.847315       1.771110         -2.006760e-03     
   1.847315       1.847315         9.977889e-01      
   1.847315       1.922584         -2.594924e-03     
   1.847315       1.996714         -3.168626e-03     
   1.847315       2.069505         -3.919853e-03     
   1.847315       2.140761         -4.813048e-03     
   1.847315       2.210289         -5.793684e-03     
   1.847315       2.277902         -6.796389e-03     
   1.847315       2.343418         -7.754835e-03     
   1.847315       2.406661         -8.610930e-03     
   1.847315       2.467459         -9.321358e-03     
   1.847315       2.525649         -9.860473e-03     
   1.847315       2.581075         -1.021970e-02     
   1.847315       2.633586         -1.040437e-02     
   1.847315       2.683041         -1.042930e-02     
   1.847315       2.729306         -1.031428e-02     
   1.847315       2.772258         -1.008023e-02     
   1.847315       2.811780         -9.746446e-03     
   1.847315       2.847765         -9.328827e-03     
   1.847315       2.880118         -8.838923e-03     
   1.847315       2.908749         -8.283364e-03     
   1.847315       2.933583         -7.663302e-03     
   1.847315       2.954553         -6.973296e-03     
   1.847315       2.971601         -6.198628e-03     
   1.847315       2.984682         -5.308367e-03     
   1.847315       2.993761         -4.234217e-03     
   1.847315       2.998815         -2.774758e-03     
   1.847315       3.004739         -5.546365e-03     
   1.847315       3.024957         -8.434754e-03     
   1.847315       3.061273         -1.049509e-02     
   1.847315       3.113597         -1.209559e-02     
   1.847315       3.181789         -1.333834e-02     
   1.847315       3.265666         -1.426031e-02     
   1.847315       3.365002         -1.488143e-02     
   1.847315       3.479529         -1.521777e-02     
   1.847315       3.608938         -1.528367e-02     
   1.847315       3.752880         -1.509255e-02     
   1.847315       3.910968         -1.465901e-02     
   1.847315       4.082775         -1.400116e-02     
   1.847315       4.267838         -1.314279e-02     
   1.847315       4.465657         -1.211450e-02     
   1.847315       4.675701         -1.095320e-02     
   1.847315       4.897402         -9.700444e-03     
   1.847315       5.130163         -8.400060e-03     
   1.847315       5.373356         -7.095555e-03     
   1.847315       5.626327         -5.827667e-03     
   1.847315       5.888392         -4.632226e-03     
   1.847315       6.158845         -3.538490e-03     
   1.847315       6.436958         -2.568015e-03     
   1.847315       6.721980         -1.734148e-03     
   1.847315       7.013143         -1.042124e-03     
   1.847315       7.309662         -4.897447e-04     
   1.847315       7.610739         -6.853473e-05     
   1.847315       7.915560         2.347668e-04      
   1.847315       8.223305         4.365581e-04      
   1.847315       8.533144         5.547460e-04      
   1.847315       8.844241         6.072894e-04      
   1.847315       9.155759         6.110380e-04      
   1.847315       9.466856         5.809079e-04      
   1.847315       9.776695         5.294140e-04      
   1.847315       10.084440        4.665116e-04      
   1.847315       10.389261        3.996783e-04      
   1.847315       10.690338        3.341744e-04      
   1.847315       10.986857        2.733922e-04      
   1.847315       11.278020        2.192449e-04      
   1.847315       11.563042        1.725454e-04      
   1.847315       11.841155        1.333337e-04      
   1.847315       12.111608        1.011554e-04      
   1.847315       12.373673        7.527643e-05      
   1.847315       12.626644        5.483673e-05      
   1.847315       12.869837        3.896113e-05      
   1.847315       13.102598        2.682631e-05      
   1.847315       13.324299        1.769460e-05      
   1.847315       13.534343        1.093160e-05      
   1.847315       13.732162        6.009210e-06      
   1.847315       13.917225        2.496914e-06      
   1.847315       14.089032        5.097837e-08      
   1.847315       14.247120        -1.597135e-06     
   1.847315       14.391062        -2.653175e-06     
   1.847315       14.520471        -3.272655e-06     
   1.847315       14.634998        -3.571081e-06     
   1.847315       14.734334        -3.631890e-06     
   1.847315       14.818211        -3.512528e-06     
   1.847315       14.886403        -3.248353e-06     
   1.847315       14.938727        -2.853143e-06     
   1.847315       14.975043        -2.310944e-06     
   1.847315       14.995261        -1.526300e-06     
   1.922584       0.001185         -6.597172e-07     
   1.922584       0.006239         -5.297555e-06     
   1.922584       0.015318         -1.628550e-05     
   1.922584       0.028399         -3.520249e-05     
   1.922584       0.045447         -6.326796e-05     
   1.922584       0.066417         -1.014466e-04     
   1.922584       0.091251         -1.504865e-04     
   1.922584       0.119882         -2.109312e-04     
   1.922584       0.152235         -2.831183e-04     
   1.922584       0.188220         -3.671698e-04     
   1.922584       0.227742         -4.629761e-04     
   1.922584       0.270694         -5.701735e-04     
   1.922584       0.316959         -6.881172e-04     
   1.922584       0.366414         -8.158482e-04     
   1.922584       0.418925         -9.520535e-04     
   1.922584       0.474351         -1.095021e-03     
   1.922584       0.532541         -1.242590e-03     
   1.922584       0.593339         -1.392097e-03     
   1.922584       0.656582         -1.540332e-03     
   1.922584       0.722098         -1.683504e-03     
   1.922584       0.789711         -1.817241e-03     
   1.922584       0.859239         -1.936643e-03     
   1.922584       0.930495         -2.036431e-03     
   1.922584       1.003286         -2.111213e-03     
   1.922584       1.077416         -2.155950e-03     
   1.922584       1.152685         -2.166638e-03     
   1.922584       1.228890         -2.141258e-03     
   1.922584       1.305826         -2.080986e-03     
   1.922584       1.383286         -1.991595e-03     
   1.922584       1.461060         -1.884897e-03     
   1.922584       1.538940         -1.779909e-03     
   1.922584       1.616714         -1.703332e-03     
   1.922584       1.694174         -1.688770e-03     
   1.922584       1.771110         -1.774164e-03     
   1.922584       1.847315         -1.997118e-03     
   1.922584       1.922584         9.976116e-01      
   1.922584       1.996714         -2.964635e-03     
   1.922584       2.069505         -3.722376e-03     
   1.922584       2.140761         -4.635141e-03     
   1.922584       2.210289         -5.655240e-03     
   1.922584       2.277902         -6.720041e-03     
   1.922584       2.343418         -7.761254e-03     
   1.922584       2.406661         -8.714816e-03     
   1.922584       2.467459         -9.529041e-03     
   1.922584       2.525649         -1.016942e-02     
   1.922584       2.581075         -1.061970e-02     
   1.922584       2.633586         -1.087972e-02     
   1.922584       2.683041         -1.096137e-02     
   1.922584       2.729306         -1.088383e-02     
   1.922584       2.772258         -1.066912e-02     
   1.922584       2.811780         -1.033871e-02     
   1.922584       2.847765         -9.911076e-03     
   1.922584       2.880118         -9.400266e-03     
   1.922584       2.908749         -8.815029e-03     
   1.922584       2.933583         -8.158048e-03     
   1.922584       2.954553         -7.424689e-03     
   1.922584       2.971601         -6.600147e-03     
   1.922584       2.984682         -5.652080e-03     
   1.922584       2.993761         -4.508148e-03     
   1.922584       2.998815         -2.954113e-03     
   1.922584       3.004739         -5.905240e-03     
   1.922584       3.024957         -8.980459e-03     
   1.922584       3.061273         -1.116992e-02     
   1.922584       3.113597         -1.286006e-02     
   1.922584       3.181789         -1.415419e-02     
   1.922584       3.265666         -1.508977e-02     
   1.922584       3.365002         -1.569162e-02     
   1.922584       3.479529         -1.598490e-02     
   1.922584       3.608938         -1.599385e-02     
   1.922584       3.752880         -1.573980e-02     
   1.922584       3.910968         -1.524246e-02     
   1.922584       4.082775         -1.452278e-02     
   1.922584       4.267838         -1.360577e-02     
   1.922584       4.465657         -1.252246e-02     
   1.922584       4.675701         -1.130991e-02     
   1.922584       4.897402         -1.000971e-02     
   1.922584       5.130163         -8.665692e-03     
   1.922584       5.373356         -7.321306e-03     
   1.922584       5.626327         -6.017203e-03     
   1.922584       5.888392         -4.789095e-03     
   1.922584       6.158845         -3.666106e-03     
   1.922584       6.436958         -2.669664e-03     
   1.922584       6.721980         -1.812997e-03     
   1.922584       7.013143         -1.101234e-03     
   1.922584       7.309662         -5.320679e-04     
   1.922584       7.610739         -9.689336e-05     
   1.922584       7.915560         2.177136e-04      
   1.922584       8.223305         4.283595e-04      
   1.922584       8.533144         5.532018e-04      
   1.922584       8.844241         6.104863e-04      
   1.922584       9.155759         6.173690e-04      
   1.922584       9.466856         5.890749e-04      
   1.922584       9.776695         5.384150e-04      
   1.922584       10.084440        4.756113e-04      
   1.922584       10.389261        4.083720e-04      
   1.922584       10.690338        3.421462e-04      
   1.922584       10.986857        2.804727e-04      
   1.922584       11.278020        2.253743e-04      
   1.922584       11.563042        1.777388e-04      
   1.922584       11.841155        1.376541e-04      
   1.922584       12.111608        1.046936e-04      
   1.922584       12.373673        7.813369e-05      
   1.922584       12.626644        5.711544e-05      
   1.922584       12.869837        4.075850e-05      
   1.922584       13.102598        2.822935e-05      
   1.922584       13.324299        1.877912e-05      
   1.922584       13.534343        1.176249e-05      
   1.922584       13.732162        6.640113e-06      
   1.922584       13.917225        2.971289e-06      
   1.922584       14.089032        4.040004e-07      
   1.922584       14.247120        -1.337115e-06     
   1.922584       14.391062        -2.463804e-06     
   1.922584       14.520471        -3.136585e-06     
   1.922584       14.634998        -3.474877e-06     
   1.922584       14.734334        -3.565120e-06     
   1.922584       14.818211        -3.467100e-06     
   1.922584       14.886403        -3.218059e-06     
   1.922584       14.938727        -2.833339e-06     
   1.922584       14.975043        -2.298354e-06     
   1.922584       14.995261        -1.519177e-06     
   1.996714       0.001185         -4.599743e-07     
   1.996714       0.006239         -3.693642e-06     
   1.996714       0.015318         -1.135464e-05     
   1.996714       0.028399         -2.454416e-05     
   1.996714       0.045447         -4.411238e-05     
   1.996714       0.066417         -7.073190e-05     
   1.996714       0.091251         -1.049245e-04     
   1.996714       0.119882         -1.470692e-04     
   1.996714       0.152235         -1.974015e-04     
   1.996714       0.188220         -2.560062e-04     
   1.996714       0.227742         -3.228061e-04     
   1.996714       0.270694         -3.975464e-04     
   1.996714       0.316959         -4.797749e-04     
   1.996714       0.366414         -5.688186e-04     
   1.996714       0.418925         -6.637553e-04     
   1.996714       0.474351         -7.633809e-04     
   1.996714       0.532541         -8.661729e-04     
   1.996714       0.593339         -9.702519e-04     
   1.996714       0.656582         -1.073346e-03     
   1.996714       0.722098         -1.172769e-03     
   1.996714       0.789711         -1.265412e-03     
   1.996714       0.859239         -1.347792e-03     
   1.996714       0.930495         -1.416146e-03     
   1.996714       1.003286         -1.466642e-03     
   1.996714       1.077416         -1.495720e-03     
   1.996714       1.152685         -1.500628e-03     
   1.996714       1.228890         -1.480163e-03     
   1.996714       1.305826         -1.435658e-03     
   1.996714       1.383286         -1.372142e-03     
   1.996714       1.461060         -1.299600e-03     
   1.996714       1.538940         -1.234090e-03     
   1.996714       1.616714         -1.198398e-03     
   1.996714       1.694174         -1.221764e-03     
   1.996714       1.771110         -1.338210e-03     
   1.996714       1.847315         -1.583068e-03     
   1.996714       1.922584         -1.987646e-03     
   1.996714       1.996714         9.974274e-01      
   1.996714       2.069505         -3.341655e-03     
   1.996714       2.140761         -4.276784e-03     
   1.996714       2.210289         -5.338019e-03     
   1.996714       2.277902         -6.467277e-03     
   1.996714       2.343418         -7.596324e-03     
   1.996714       2.406661         -8.656637e-03     
   1.996714       2.467459         -9.588700e-03     
   1.996714       2.525649         -1.034866e-02     
   1.996714       2.581075         -1.091127e-02     
   1.996714       2.633586         -1.126923e-02     
   1.996714       2.683041         -1.142982e-02     
   1.996714       2.729306         -1.141019e-02     
   1.996714       2.772258         -1.123259e-02     
   1.996714       2.811780         -1.092015e-02     
   1.996714       2.847765         -1.049387e-02     
   1.996714       2.880118         -9.970480e-03     
   1.996714       2.908749         -9.361200e-03     
