#       k             kp                  U           
   1.538940       14.247120        -1.314317e-06     
   1.538940       14.391062        -1.181510e-06     
   1.538940       14.520471        -1.053970e-06     
   1.538940       14.634998        -9.334868e-07     
   1.538940       14.734334        -8.202656e-07     
   1.538940       14.818211        -7.133469e-07     
   1.538940       14.886403        -6.104320e-07     
   1.538940       14.938727        -5.073628e-07     
   1.538940       14.975043        -3.962539e-07     
   1.538940       14.995261        -2.566203e-07     
   1.616714       0.001185         1.308637e-09      
   1.616714       0.006239         5.533594e-08      
   1.616714       0.015318         4.176891e-07      
   1.616714       0.028399         1.674133e-06      
   1.616714       0.045447         4.816875e-06      
   1.616714       0.066417         1.129050e-05      
   1.616714       0.091251         2.302024e-05      
   1.616714       0.119882         4.241530e-05      
   1.616714       0.152235         7.236265e-05      
   1.616714       0.188220         1.161877e-04      
   1.616714       0.227742         1.775945e-04      
   1.616714       0.270694         2.605789e-04      
   1.616714       0.316959         3.693076e-04      
   1.616714       0.366414         5.079522e-04      
   1.616714       0.418925         6.804613e-04      
   1.616714       0.474351         8.902480e-04      
   1.616714       0.532541         1.139762e-03      
   1.616714       0.593339         1.429906e-03      
   1.616714       0.656582         1.759255e-03      
   1.616714       0.722098         2.123033e-03      
   1.616714       0.789711         2.511831e-03      
   1.616714       0.859239         2.910074e-03      
   1.616714       0.930495         3.294341e-03      
   1.616714       1.003286         3.631767e-03      
   1.616714       1.077416         3.878991e-03      
   1.616714       1.152685         3.982318e-03      
   1.616714       1.228890         3.880005e-03      
   1.616714       1.305826         3.507549e-03      
   1.616714       1.383286         2.806499e-03      
   1.616714       1.461060         1.736388e-03      
   1.616714       1.538940         2.879198e-04      
   1.616714       1.616714         9.984940e-01      
   1.616714       1.694174         -3.565197e-03     
   1.616714       1.771110         -5.766811e-03     
   1.616714       1.847315         -7.959237e-03     
   1.616714       1.922584         -9.984010e-03     
   1.616714       1.996714         -1.170025e-02     
   1.616714       2.069505         -1.300595e-02     
   1.616714       2.140761         -1.385101e-02     
   1.616714       2.210289         -1.423913e-02     
   1.616714       2.277902         -1.421920e-02     
   1.616714       2.343418         -1.386964e-02     
   1.616714       2.406661         -1.328073e-02     
   1.616714       2.467459         -1.253931e-02     
   1.616714       2.525649         -1.171871e-02     
   1.616714       2.581075         -1.087428e-02     
   1.616714       2.633586         -1.004344e-02     
   1.616714       2.683041         -9.248392e-03     
   1.616714       2.729306         -8.499815e-03     
   1.616714       2.772258         -7.800480e-03     
   1.616714       2.811780         -7.148080e-03     
   1.616714       2.847765         -6.537210e-03     
   1.616714       2.880118         -5.960546e-03     
   1.616714       2.908749         -5.409356e-03     
   1.616714       2.933583         -4.873429e-03     
   1.616714       2.954553         -4.340323e-03     
   1.616714       2.971601         -3.793517e-03     
   1.616714       2.984682         -3.207939e-03     
   1.616714       2.993761         -2.536953e-03     
   1.616714       2.998815         -1.654731e-03     
   1.616714       3.004739         -3.288810e-03     
   1.616714       3.024957         -4.908748e-03     
   1.616714       3.061273         -5.915947e-03     
   1.616714       3.113597         -6.531473e-03     
   1.616714       3.181789         -6.839639e-03     
   1.616714       3.265666         -6.896696e-03     
   1.616714       3.365002         -6.750539e-03     
   1.616714       3.479529         -6.444086e-03     
   1.616714       3.608938         -6.015312e-03     
   1.616714       3.752880         -5.497451e-03     
   1.616714       3.910968         -4.919883e-03     
   1.616714       4.082775         -4.309074e-03     
   1.616714       4.267838         -3.689081e-03     
   1.616714       4.465657         -3.081530e-03     
   1.616714       4.675701         -2.505167e-03     
   1.616714       4.897402         -1.975253e-03     
   1.616714       5.130163         -1.503000e-03     
   1.616714       5.373356         -1.095266e-03     
   1.616714       5.626327         -7.546076e-04     
   1.616714       5.888392         -4.797189e-04     
   1.616714       6.158845         -2.661652e-04     
   1.616714       6.436958         -1.072936e-04     
   1.616714       6.721980         4.834525e-06      
   1.616714       7.013143         7.860329e-05      
   1.616714       7.309662         1.221657e-04      
   1.616714       7.610739         1.429720e-04      
   1.616714       7.915560         1.474876e-04      
   1.616714       8.223305         1.410674e-04      
   1.616714       8.533144         1.279631e-04      
   1.616714       8.844241         1.114004e-04      
   1.616714       9.155759         9.370615e-05      
   1.616714       9.466856         7.646024e-05      
   1.616714       9.776695         6.064105e-05      
   1.616714       10.084440        4.677623e-05      
   1.616714       10.389261        3.506529e-05      
   1.616714       10.690338        2.548234e-05      
   1.616714       10.986857        1.786461e-05      
   1.616714       11.278020        1.196911e-05      
   1.616714       11.563042        7.525976e-06      
   1.616714       11.841155        4.270452e-06      
   1.616714       12.111608        1.955598e-06      
   1.616714       12.373673        3.677439e-07      
   1.616714       12.626644        -6.729073e-07     
   1.616714       12.869837        -1.315058e-06     
   1.616714       13.102598        -1.673299e-06     
   1.616714       13.324299        -1.833814e-06     
   1.616714       13.534343        -1.862916e-06     
   1.616714       13.732162        -1.808723e-06     
   1.616714       13.917225        -1.704040e-06     
   1.616714       14.089032        -1.572202e-06     
   1.616714       14.247120        -1.429709e-06     
   1.616714       14.391062        -1.286849e-06     
   1.616714       14.520471        -1.149015e-06     
   1.616714       14.634998        -1.018376e-06     
   1.616714       14.734334        -8.953544e-07     
   1.616714       14.818211        -7.790109e-07     
   1.616714       14.886403        -6.668864e-07     
   1.616714       14.938727        -5.544622e-07     
   1.616714       14.975043        -4.331385e-07     
   1.616714       14.995261        -2.805438e-07     
   1.694174       0.001185         1.310089e-09      
   1.694174       0.006239         5.539745e-08      
   1.694174       0.015318         4.181585e-07      
   1.694174       0.028399         1.676000e-06      
   1.694174       0.045447         4.822761e-06      
   1.694174       0.066417         1.130594e-05      
   1.694174       0.091251         2.305676e-05      
   1.694174       0.119882         4.249662e-05      
   1.694174       0.152235         7.253678e-05      
   1.694174       0.188220         1.165479e-04      
   1.694174       0.227742         1.783137e-04      
   1.694174       0.270694         2.619638e-04      
   1.694174       0.316959         3.718805e-04      
   1.694174       0.366414         5.125709e-04      
   1.694174       0.418925         6.884895e-04      
   1.694174       0.474351         9.037921e-04      
   1.694174       0.532541         1.161992e-03      
   1.694174       0.593339         1.465475e-03      
   1.694174       0.656582         1.814831e-03      
   1.694174       0.722098         2.207941e-03      
   1.694174       0.789711         2.638773e-03      
   1.694174       0.859239         3.095852e-03      
   1.694174       0.930495         3.560432e-03      
   1.694174       1.003286         4.004484e-03      
   1.694174       1.077416         4.388830e-03      
   1.694174       1.152685         4.661992e-03      
   1.694174       1.228890         4.760637e-03      
   1.694174       1.305826         4.612694e-03      
   1.694174       1.383286         4.144209e-03      
   1.694174       1.461060         3.290425e-03      
   1.694174       1.538940         2.010334e-03      
   1.694174       1.616714         3.021137e-04      
   1.694174       1.694174         9.982151e-01      
   1.694174       1.771110         -4.146412e-03     
   1.694174       1.847315         -6.631249e-03     
   1.694174       1.922584         -9.060675e-03     
   1.694174       1.996714         -1.125579e-02     
   1.694174       2.069505         -1.306605e-02     
   1.694174       2.140761         -1.439176e-02     
   1.694174       2.210289         -1.519516e-02     
   1.694174       2.277902         -1.549812e-02     
   1.694174       2.343418         -1.536872e-02     
   1.694174       2.406661         -1.490163e-02     
   1.694174       2.467459         -1.419846e-02     
   1.694174       2.525649         -1.335225e-02     
   1.694174       2.581075         -1.243847e-02     
   1.694174       2.633586         -1.151201e-02     
   1.694174       2.683041         -1.060850e-02     
   1.694174       2.729306         -9.747962e-03     
   1.694174       2.772258         -8.938913e-03     
   1.694174       2.811780         -8.182121e-03     
   1.694174       2.847765         -7.473379e-03     
   1.694174       2.880118         -6.805337e-03     
   1.694174       2.908749         -6.168453e-03     
   1.694174       2.933583         -5.551158e-03     
   1.694174       2.954553         -4.939178e-03     
   1.694174       2.971601         -4.313520e-03     
   1.694174       2.984682         -3.645446e-03     
   1.694174       2.993761         -2.881718e-03     
   1.694174       2.998815         -1.879149e-03     
   1.694174       3.004739         -3.733913e-03     
   1.694174       3.024957         -5.568110e-03     
   1.694174       3.061273         -6.699651e-03     
   1.694174       3.113597         -7.379610e-03     
   1.694174       3.181789         -7.705666e-03     
   1.694174       3.265666         -7.744992e-03     
   1.694174       3.365002         -7.555703e-03     
   1.694174       3.479529         -7.189688e-03     
   1.694174       3.608938         -6.691997e-03     
   1.694174       3.752880         -6.100914e-03     
   1.694174       3.910968         -5.449208e-03     
   1.694174       4.082775         -4.765645e-03     
   1.694174       4.267838         -4.075919e-03     
   1.694174       4.465657         -3.402888e-03     
   1.694174       4.675701         -2.766266e-03     
   1.694174       4.897402         -2.182058e-03     
   1.694174       5.130163         -1.661994e-03     
   1.694174       5.373356         -1.213199e-03     
   1.694174       5.626327         -8.382307e-04     
   1.694174       5.888392         -5.355261e-04     
   1.694174       6.158845         -3.001635e-04     
   1.694174       6.436958         -1.248302e-04     
   1.694174       6.721980         -8.237193e-07     
   1.694174       7.013143         8.104077e-05      
   1.694174       7.309662         1.296961e-04      
   1.694174       7.610739         1.533075e-04      
   1.694174       7.915560         1.589610e-04      
   1.694174       8.223305         1.525299e-04      
   1.694174       8.533144         1.386793e-04      
   1.694174       8.844241         1.209501e-04      
   1.694174       9.155759         1.019009e-04      
   1.694174       9.466856         8.327004e-05      
   1.694174       9.776695         6.613987e-05      
   1.694174       10.084440        5.109870e-05      
   1.694174       10.389261        3.837364e-05      
   1.694174       10.690338        2.794601e-05      
   1.694174       10.986857        1.964410e-05      
   1.694174       11.278020        1.320900e-05      
   1.694174       11.563042        8.351949e-06      
   1.694174       11.841155        4.786096e-06      
   1.694174       12.111608        2.244872e-06      
   1.694174       12.373673        4.968865e-07      
   1.694174       12.626644        -6.540023e-07     
   1.694174       12.869837        -1.368604e-06     
   1.694174       13.102598        -1.771073e-06     
   1.694174       13.324299        -1.956462e-06     
   1.694174       13.534343        -1.997028e-06     
   1.694174       13.732162        -1.944766e-06     
   1.694174       13.917225        -1.836208e-06     
   1.694174       14.089032        -1.697332e-06     
   1.694174       14.247120        -1.546058e-06     
   1.694174       14.391062        -1.393392e-06     
   1.694174       14.520471        -1.245230e-06     
   1.694174       14.634998        -1.104387e-06     
   1.694174       14.734334        -9.715616e-07     
   1.694174       14.818211        -8.457724e-07     
   1.694174       14.886403        -7.243728e-07     
   1.694174       14.938727        -6.024801e-07     
   1.694174       14.975043        -4.707731e-07     
   1.694174       14.995261        -3.049646e-07     
   1.771110       0.001185         1.295726e-09      
   1.771110       0.006239         5.479017e-08      
   1.771110       0.015318         4.135766e-07      
   1.771110       0.028399         1.657623e-06      
   1.771110       0.045447         4.770256e-06      
   1.771110       0.066417         1.118410e-05      
   1.771110       0.091251         2.281195e-05      
   1.771110       0.119882         4.205553e-05      
   1.771110       0.152235         7.180970e-05      
   1.771110       0.188220         1.154390e-04      
   1.771110       0.227742         1.767428e-04      
   1.771110       0.270694         2.599044e-04      
   1.771110       0.316959         3.694218e-04      
   1.771110       0.366414         5.100130e-04      
   1.771110       0.418925         6.864837e-04      
   1.771110       0.474351         9.035408e-04      
   1.771110       0.532541         1.165530e-03      
   1.771110       0.593339         1.476056e-03      
   1.771110       0.656582         1.837443e-03      
   1.771110       0.722098         2.249972e-03      
   1.771110       0.789711         2.710817e-03      
   1.771110       0.859239         3.212634e-03      
   1.771110       0.930495         3.741739e-03      
   1.771110       1.003286         4.275938e-03      
   1.771110       1.077416         4.782141e-03      
   1.771110       1.152685         5.214207e-03      
   1.771110       1.228890         5.511716e-03      
   1.771110       1.305826         5.600789e-03      
   1.771110       1.383286         5.398274e-03      
   1.771110       1.461060         4.820499e-03      
   1.771110       1.538940         3.796995e-03      
   1.771110       1.616714         2.287927e-03      
   1.771110       1.694174         3.017287e-04      
   1.771110       1.771110         9.979075e-01      
   1.771110       1.847315         -4.763167e-03     
   1.771110       1.922584         -7.529094e-03     
   1.771110       1.996714         -1.018466e-02     
   1.771110       2.069505         -1.253298e-02     
   1.771110       2.140761         -1.441772e-02     
   1.771110       2.210289         -1.574563e-02     
   1.771110       2.277902         -1.649444e-02     
   1.771110       2.343418         -1.670559e-02     
   1.771110       2.406661         -1.646591e-02     
   1.771110       2.467459         -1.588473e-02     
   1.771110       2.525649         -1.507296e-02     
   1.771110       2.581075         -1.412803e-02     
   1.771110       2.633586         -1.312630e-02     
   1.771110       2.683041         -1.212148e-02     
   1.771110       2.729306         -1.114717e-02     
   1.771110       2.772258         -1.022112e-02     
   1.771110       2.811780         -9.349666e-03     
   1.771110       2.847765         -8.531479e-03     
   1.771110       2.880118         -7.760187e-03     
   1.771110       2.908749         -7.025968e-03     
   1.771110       2.933583         -6.316104e-03     
   1.771110       2.954553         -5.614455e-03     
   1.771110       2.971601         -4.899347e-03     
   1.771110       2.984682         -4.137950e-03     
   1.771110       2.993761         -3.269594e-03     
   1.771110       2.998815         -2.131541e-03     
   1.771110       3.004739         -4.234362e-03     
   1.771110       3.024957         -6.308579e-03     
   1.771110       3.061273         -7.577514e-03     
   1.771110       3.113597         -8.325719e-03     
   1.771110       3.181789         -8.666179e-03     
   1.771110       3.265666         -8.679164e-03     
   1.771110       3.365002         -8.435337e-03     
   1.771110       3.479529         -7.997629e-03     
   1.771110       3.608938         -7.419604e-03     
   1.771110       3.752880         -6.745343e-03     
   1.771110       3.910968         -6.011218e-03     
   1.771110       4.082775         -5.248194e-03     
   1.771110       4.267838         -4.483380e-03     
   1.771110       4.465657         -3.740615e-03     
   1.771110       4.675701         -3.040351e-03     
   1.771110       4.897402         -2.399136e-03     
   1.771110       5.130163         -1.829065e-03     
   1.771110       5.373356         -1.337419e-03     
   1.771110       5.626327         -9.266791e-04     
   1.771110       5.888392         -5.949673e-04     
   1.771110       6.158845         -3.368351e-04     
   1.771110       6.436958         -1.442780e-04     
   1.771110       6.721980         -7.800039e-06     
   1.771110       7.013143         8.261117e-05      
   1.771110       7.309662         1.366935e-04      
   1.771110       7.610739         1.633498e-04      
   1.771110       7.915560         1.703078e-04      
   1.771110       8.223305         1.639769e-04      
   1.771110       8.533144         1.494498e-04      
   1.771110       8.844241         1.305942e-04      
   1.771110       9.155759         1.102090e-04      
   1.771110       9.466856         9.019802e-05      
   1.771110       9.776695         7.175301e-05      
   1.771110       10.084440        5.552616e-05      
   1.771110       10.389261        4.177482e-05      
   1.771110       10.690338        3.048946e-05      
   1.771110       10.986857        2.149018e-05      
   1.771110       11.278020        1.450354e-05      
   1.771110       11.563042        9.221948e-06      
   1.771110       11.841155        5.336387e-06      
   1.771110       12.111608        2.561211e-06      
   1.771110       12.373673        6.466822e-07      
   1.771110       12.626644        -6.198724e-07     
   1.771110       12.869837        -1.410889e-06     
   1.771110       13.102598        -1.860677e-06     
   1.771110       13.324299        -2.073492e-06     
   1.771110       13.534343        -2.127325e-06     
   1.771110       13.732162        -2.078250e-06     
   1.771110       13.917225        -1.966848e-06     
   1.771110       14.089032        -1.821851e-06     
   1.771110       14.247120        -1.662399e-06     
   1.771110       14.391062        -1.500198e-06     
   1.771110       14.520471        -1.341862e-06     
   1.771110       14.634998        -1.190912e-06     
   1.771110       14.734334        -1.048356e-06     
   1.771110       14.818211        -9.131717e-07     
   1.771110       14.886403        -7.825001e-07     
   1.771110       14.938727        -6.510858e-07     
   1.771110       14.975043        -5.088917e-07     
   1.771110       14.995261        -3.297063e-07     
   1.847315       0.001185         1.268258e-09      
   1.847315       0.006239         5.362876e-08      
   1.847315       0.015318         4.048096e-07      
   1.847315       0.028399         1.622477e-06      
   1.847315       0.045447         4.669373e-06      
   1.847315       0.066417         1.094849e-05      
   1.847315       0.091251         2.233398e-05      
   1.847315       0.119882         4.118144e-05      
   1.847315       0.152235         7.033518e-05      
   1.847315       0.188220         1.131103e-04      
   1.847315       0.227742         1.732659e-04      
   1.847315       0.270694         2.549675e-04      
   1.847315       0.316959         3.627364e-04      
   1.847315       0.366414         5.013817e-04      
   1.847315       0.418925         6.759053e-04      
   1.847315       0.474351         8.913686e-04      
   1.847315       0.532541         1.152702e-03      
   1.847315       0.593339         1.464423e-03      
   1.847315       0.656582         1.830231e-03      
   1.847315       0.722098         2.252403e-03      
   1.847315       0.789711         2.730923e-03      
   1.847315       0.859239         3.262260e-03      
   1.847315       0.930495         3.837708e-03      
   1.847315       1.003286         4.441253e-03      
   1.847315       1.077416         5.047001e-03      
   1.847315       1.152685         5.616390e-03      
   1.847315       1.228890         6.095699e-03      
   1.847315       1.305826         6.414791e-03      
   1.847315       1.383286         6.488455e-03      
   1.847315       1.461060         6.221918e-03      
   1.847315       1.538940         5.521864e-03      
   1.847315       1.616714         4.313136e-03      
   1.847315       1.694174         2.559204e-03      
   1.847315       1.771110         2.817846e-04      
   1.847315       1.847315         9.975731e-01      
   1.847315       1.922584         -5.405863e-03     
   1.847315       1.996714         -8.442937e-03     
   1.847315       2.069505         -1.130734e-02     
   1.847315       2.140761         -1.378772e-02     
   1.847315       2.210289         -1.572638e-02     
   1.847315       2.277902         -1.704044e-02     
   1.847315       2.343418         -1.772535e-02     
   1.847315       2.406661         -1.784242e-02     
   1.847315       2.467459         -1.749585e-02     
   1.847315       2.525649         -1.680746e-02     
   1.847315       2.581075         -1.589519e-02     
   1.847315       2.633586         -1.485913e-02     
   1.847315       2.683041         -1.377542e-02     
   1.847315       2.729306         -1.269607e-02     
   1.847315       2.772258         -1.165242e-02     
   1.847315       2.811780         -1.065992e-02     
   1.847315       2.847765         -9.722624e-03     
   1.847315       2.880118         -8.836826e-03     
   1.847315       2.908749         -7.993438e-03     
   1.847315       2.933583         -7.179115e-03     
   1.847315       2.954553         -6.376026e-03     
   1.847315       2.971601         -5.559703e-03     
   1.847315       2.984682         -4.692828e-03     
   1.847315       2.993761         -3.706408e-03     
   1.847315       2.998815         -2.415696e-03     
   1.847315       3.004739         -4.797728e-03     
   1.847315       3.024957         -7.141472e-03     
   1.847315       3.061273         -8.562878e-03     
   1.847315       3.113597         -9.383622e-03     
   1.847315       3.181789         -9.734019e-03     
   1.847315       3.265666         -9.709962e-03     
   1.847315       3.365002         -9.397572e-03     
   1.847315       3.479529         -8.873436e-03     
   1.847315       3.608938         -8.201462e-03     
   1.847315       3.752880         -7.432420e-03     
   1.847315       3.910968         -6.606479e-03     
   1.847315       4.082775         -5.756600e-03     
   1.847315       4.267838         -4.910970e-03     
   1.847315       4.465657         -4.094067e-03     
   1.847315       4.675701         -3.326765e-03     
   1.847315       4.897402         -2.625903e-03     
   1.847315       5.130163         -2.003746e-03     
   1.847315       5.373356         -1.467586e-03     
   1.847315       5.626327         -1.019733e-03     
   1.847315       5.888392         -6.579267e-04     
   1.847315       6.158845         -3.761466e-04     
   1.847315       6.436958         -1.656641e-04     
   1.847315       6.721980         -1.616212e-05     
   1.847315       7.013143         8.322294e-05      
   1.847315       7.309662         1.430553e-04      
   1.847315       7.610739         1.729949e-04      
   1.847315       7.915560         1.814289e-04      
   1.847315       8.223305         1.753188e-04      
   1.847315       8.533144         1.601963e-04      
   1.847315       8.844241         1.402665e-04      
   1.847315       9.155759         1.185761e-04      
   1.847315       9.466856         9.720084e-05      
   1.847315       9.776695         7.744691e-05      
   1.847315       10.084440        6.003330e-05      
   1.847315       10.389261        4.525045e-05      
   1.847315       10.690338        3.309961e-05      
   1.847315       10.986857        2.339416e-05      
   1.847315       11.278020        1.584741e-05      
   1.847315       11.563042        1.013289e-05      
   1.847315       11.841155        5.920037e-06      
   1.847315       12.111608        2.904506e-06      
   1.847315       12.373673        8.176716e-07      
   1.847315       12.626644        -5.693725e-07     
   1.847315       12.869837        -1.440449e-06     
   1.847315       13.102598        -1.940699e-06     
   1.847315       13.324299        -2.183411e-06     
   1.847315       13.534343        -2.252252e-06     
   1.847315       13.732162        -2.207830e-06     
   1.847315       13.917225        -2.094806e-06     
   1.847315       14.089032        -1.944637e-06     
   1.847315       14.247120        -1.777611e-06     
   1.847315       14.391062        -1.606227e-06     
   1.847315       14.520471        -1.438064e-06     
   1.847315       14.634998        -1.277267e-06     
   1.847315       14.734334        -1.125143e-06     
   1.847315       14.818211        -9.806732e-07     
   1.847315       14.886403        -8.407884e-07     
   1.847315       14.938727        -6.998620e-07     
   1.847315       14.975043        -5.471569e-07     
   1.847315       14.995261        -3.545463e-07     
   1.922584       0.001185         1.230961e-09      
   1.922584       0.006239         5.205167e-08      
   1.922584       0.015318         3.929039e-07      
   1.922584       0.028399         1.574755e-06      
   1.922584       0.045447         4.532196e-06      
   1.922584       0.066417         1.062752e-05      
   1.922584       0.091251         2.168101e-05      
   1.922584       0.119882         3.998213e-05      
   1.922584       0.152235         6.829871e-05      
   1.922584       0.188220         1.098627e-04      
   1.922584       0.227742         1.683490e-04      
   1.922584       0.270694         2.478469e-04      
   1.922584       0.316959         3.528224e-04      
   1.922584       0.366414         4.880705e-04      
   1.922584       0.418925         6.586497e-04      
   1.922584       0.474351         8.697911e-04      
   1.922584       0.532541         1.126769e-03      
   1.922584       0.593339         1.434705e-03      
   1.922584       0.656582         1.798279e-03      
   1.922584       0.722098         2.221283e-03      
   1.922584       0.789711         2.705955e-03      
   1.922584       0.859239         3.251999e-03      
   1.922584       0.930495         3.855180e-03      
   1.922584       1.003286         4.505409e-03      
   1.922584       1.077416         5.184241e-03      
   1.922584       1.152685         5.861864e-03      
   1.922584       1.228890         6.493849e-03      
   1.922584       1.305826         7.018334e-03      
   1.922584       1.383286         7.354802e-03      
   1.922584       1.461060         7.406114e-03      
   1.922584       1.538940         7.065645e-03      
   1.922584       1.616714         6.230922e-03      
   1.922584       1.694174         4.823615e-03      
   1.922584       1.771110         2.813053e-03      
   1.922584       1.847315         2.374013e-04      
   1.922584       1.922584         9.972147e-01      
   1.922584       1.996714         -6.062684e-03     
   1.922584       2.069505         -9.352790e-03     
   1.922584       2.140761         -1.240249e-02     
   1.922584       2.210289         -1.499047e-02     
   1.922584       2.277902         -1.696228e-02     
   1.922584       2.343418         -1.824869e-02     
   1.922584       2.406661         -1.886418e-02     
   1.922584       2.467459         -1.888905e-02     
   1.922584       2.525649         -1.844276e-02     
   1.922584       2.581075         -1.765692e-02     
   1.922584       2.633586         -1.665419e-02     
   1.922584       2.683041         -1.553570e-02     
   1.922584       2.729306         -1.437637e-02     
   1.922584       2.772258         -1.322607e-02     
   1.922584       2.811780         -1.211374e-02     
   1.922584       2.847765         -1.105233e-02     
   1.922584       2.880118         -1.004334e-02     
   1.922584       2.908749         -9.080102e-03     
   1.922584       2.933583         -8.149649e-03     
   1.922584       2.954553         -7.232958e-03     
   1.922584       2.971601         -6.302856e-03     
   1.922584       2.984682         -5.317236e-03     
   1.922584       2.993761         -4.197888e-03     
   1.922584       2.998815         -2.735365e-03     
   1.922584       3.004739         -5.431584e-03     
   1.922584       3.024957         -8.078441e-03     
   1.922584       3.061273         -9.669981e-03     
   1.922584       3.113597         -1.056854e-02     
   1.922584       3.181789         -1.092362e-02     
   1.922584       3.265666         -1.084957e-02     
   1.922584       3.365002         -1.045156e-02     
   1.922584       3.479529         -9.823202e-03     
   1.922584       3.608938         -9.041066e-03     
   1.922584       3.752880         -8.163726e-03     
   1.922584       3.910968         -7.235306e-03     
   1.922584       4.082775         -6.290430e-03     
   1.922584       4.267838         -5.357878e-03     
   1.922584       4.465657         -4.462301e-03     
   1.922584       4.675701         -3.624587e-03     
   1.922584       4.897402         -2.861552e-03     
   1.922584       5.130163         -2.185384e-03     
   1.922584       5.373356         -1.603214e-03     
   1.922584       5.626327         -1.117061e-03     
   1.922584       5.888392         -7.242060e-04     
   1.922584       6.158845         -4.180067e-04     
   1.922584       6.436958         -1.889768e-04     
   1.922584       6.721980         -2.595386e-05     
   1.922584       7.013143         8.279693e-05      
   1.922584       7.309662         1.486834e-04      
   1.922584       7.610739         1.821380e-04      
   1.922584       7.915560         1.922220e-04      
   1.922584       8.223305         1.864603e-04      
   1.922584       8.533144         1.708341e-04      
   1.922584       8.844241         1.498942e-04      
   1.922584       9.155759         1.269417e-04      
   1.922584       9.466856         1.042297e-04      
   1.922584       9.776695         8.318305e-05      
   1.922584       10.084440        6.459047e-05      
   1.922584       10.389261        4.877851e-05      
   1.922584       10.690338        3.576047e-05      
   1.922584       10.986857        2.534498e-05      
   1.922584       11.278020        1.723321e-05      
   1.922584       11.563042        1.108005e-05      
   1.922584       11.841155        6.534536e-06      
   1.922584       12.111608        3.273536e-06      
   1.922584       12.373673        1.009492e-06      
   1.922584       12.626644        -5.020120e-07     
   1.922584       12.869837        -1.456499e-06     
   1.922584       13.102598        -2.010258e-06     
   1.922584       13.324299        -2.285163e-06     
   1.922584       13.534343        -2.370732e-06     
   1.922584       13.732162        -2.332571e-06     
   1.922584       13.917225        -2.219303e-06     
   1.922584       14.089032        -2.064887e-06     
   1.922584       14.247120        -1.890879e-06     
   1.922584       14.391062        -1.710801e-06     
   1.922584       14.520471        -1.533292e-06     
   1.922584       14.634998        -1.363036e-06     
   1.922584       14.734334        -1.201590e-06     
   1.922584       14.818211        -1.047972e-06     
   1.922584       14.886403        -8.989462e-07     
   1.922584       14.938727        -7.485471e-07     
   1.922584       14.975043        -5.853577e-07     
   1.922584       14.995261        -3.793468e-07     
   1.996714       0.001185         1.187278e-09      
   1.996714       0.006239         5.020454e-08      
   1.996714       0.015318         3.789595e-07      
   1.996714       0.028399         1.518865e-06      
   1.996714       0.045447         4.371419e-06      
   1.996714       0.066417         1.025097e-05      
   1.996714       0.091251         2.091385e-05      
   1.996714       0.119882         3.856999e-05      
   1.996714       0.152235         6.589296e-05      
   1.996714       0.188220         1.060079e-04      
   1.996714       0.227742         1.624739e-04      
   1.996714       0.270694         2.392607e-04      
   1.996714       0.316959         3.407193e-04      
   1.996714       0.366414         4.715483e-04      
   1.996714       0.418925         6.367485e-04      
   1.996714       0.474351         8.415642e-04      
   1.996714       0.532541         1.091401e-03      
   1.996714       0.593339         1.391697e-03      
   1.996714       0.656582         1.747734e-03      
   1.996714       0.722098         2.164324e-03      
   1.996714       0.789711         2.645342e-03      
   1.996714       0.859239         3.192993e-03      
   1.996714       0.930495         3.806716e-03      
   1.996714       1.003286         4.481591e-03      
   1.996714       1.077416         5.206122e-03      
   1.996714       1.152685         5.959341e-03      
   1.996714       1.228890         6.707312e-03      
   1.996714       1.305826         7.399393e-03      
   1.996714       1.383286         7.965106e-03      
   1.996714       1.461060         8.313041e-03      
   1.996714       1.538940         8.333784e-03      
   1.996714       1.616714         7.909014e-03      
   1.996714       1.694174         6.928120e-03      
   1.996714       1.771110         5.311667e-03      
   1.996714       1.847315         3.037780e-03      
   1.996714       1.922584         1.641866e-04      
   1.996714       1.996714         9.968371e-01      
   1.996714       2.069505         -6.719813e-03     
   1.996714       2.140761         -1.023663e-02     
   1.996714       2.210289         -1.344232e-02     
   1.996714       2.277902         -1.611076e-02     
   1.996714       2.343418         -1.809523e-02     
   1.996714       2.406661         -1.934270e-02     
   1.996714       2.467459         -1.988679e-02     
   1.996714       2.525649         -1.982501e-02     
   1.996714       2.581075         -1.928917e-02     
   1.996714       2.633586         -1.841783e-02     
   1.996714       2.683041         -1.733603e-02     
   1.996714       2.729306         -1.614435e-02     
   1.996714       2.772258         -1.491566e-02     
   1.996714       2.811780         -1.369725e-02     
   1.996714       2.847765         -1.251532e-02     
   1.996714       2.880118         -1.138003e-02     
   1.996714       2.908749         -1.028963e-02     
   1.996714       2.933583         -9.233187e-03     
   1.996714       2.954553         -8.191474e-03     
   1.996714       2.971601         -7.135034e-03     
   1.996714       2.984682         -6.016871e-03     
   1.996714       2.993761         -4.748731e-03     
   1.996714       2.998815         -3.093668e-03     
   1.996714       3.004739         -6.142400e-03     
   1.996714       3.024957         -9.130085e-03     
   1.996714       3.061273         -1.091273e-02     
   1.996714       3.113597         -1.189627e-02     
   1.996714       3.181789         -1.225056e-02     
   1.996714       3.265666         -1.211140e-02     
   1.996714       3.365002         -1.160740e-02     
   1.996714       3.479529         -1.085348e-02     
   1.996714       3.608938         -9.941955e-03     
   1.996714       3.752880         -8.940603e-03     
