#       k             kp                  U           
   1.538940       12.626644        4.413554e-05      
   1.538940       12.869837        3.080399e-05      
   1.538940       13.102598        2.069469e-05      
   1.538940       13.324299        1.315444e-05      
   1.538940       13.534343        7.626729e-06      
   1.538940       13.732162        3.651024e-06      
   1.538940       13.917225        8.559174e-07      
   1.538940       14.089032        -1.052223e-06     
   1.538940       14.247120        -2.301883e-06     
   1.538940       14.391062        -3.067591e-06     
   1.538940       14.520471        -3.480040e-06     
   1.538940       14.634998        -3.634992e-06     
   1.538940       14.734334        -3.600618e-06     
   1.538940       14.818211        -3.422955e-06     
   1.538940       14.886403        -3.129103e-06     
   1.538940       14.938727        -2.727179e-06     
   1.538940       14.975043        -2.198117e-06     
   1.538940       14.995261        -1.448046e-06     
   1.616714       0.001185         -2.074826e-06     
   1.616714       0.006239         -1.666080e-05     
   1.616714       0.015318         -5.121961e-05     
   1.616714       0.028399         -1.107190e-04     
   1.616714       0.045447         -1.990063e-04     
   1.616714       0.066417         -3.191443e-04     
   1.616714       0.091251         -4.735425e-04     
   1.616714       0.119882         -6.640102e-04     
   1.616714       0.152235         -8.917686e-04     
   1.616714       0.188220         -1.157435e-03     
   1.616714       0.227742         -1.460984e-03     
   1.616714       0.270694         -1.801675e-03     
   1.616714       0.316959         -2.177955e-03     
   1.616714       0.366414         -2.587309e-03     
   1.616714       0.418925         -3.026052e-03     
   1.616714       0.474351         -3.489052e-03     
   1.616714       0.532541         -3.969351e-03     
   1.616714       0.593339         -4.457686e-03     
   1.616714       0.656582         -4.941907e-03     
   1.616714       0.722098         -5.406311e-03     
   1.616714       0.789711         -5.830978e-03     
   1.616714       0.859239         -6.191266e-03     
   1.616714       0.930495         -6.457771e-03     
   1.616714       1.003286         -6.597193e-03     
   1.616714       1.077416         -6.574775e-03     
   1.616714       1.152685         -6.359022e-03     
   1.616714       1.228890         -5.929231e-03     
   1.616714       1.305826         -5.285703e-03     
   1.616714       1.383286         -4.461084e-03     
   1.616714       1.461060         -3.529326e-03     
   1.616714       1.538940         -2.606851e-03     
   1.616714       1.616714         9.981596e-01      
   1.616714       1.694174         -1.379503e-03     
   1.616714       1.771110         -1.338383e-03     
   1.616714       1.847315         -1.760245e-03     
   1.616714       1.922584         -2.599374e-03     
   1.616714       1.996714         -3.731210e-03     
   1.616714       2.069505         -4.987804e-03     
   1.616714       2.140761         -6.203934e-03     
   1.616714       2.210289         -7.255112e-03     
   1.616714       2.277902         -8.074915e-03     
   1.616714       2.343418         -8.650690e-03     
   1.616714       2.406661         -9.005972e-03     
   1.616714       2.467459         -9.180460e-03     
   1.616714       2.525649         -9.214997e-03     
   1.616714       2.581075         -9.143740e-03     
   1.616714       2.633586         -8.992060e-03     
   1.616714       2.683041         -8.777530e-03     
   1.616714       2.729306         -8.511846e-03     
   1.616714       2.772258         -8.202587e-03     
   1.616714       2.811780         -7.854408e-03     
   1.616714       2.847765         -7.469713e-03     
   1.616714       2.880118         -7.048893e-03     
   1.616714       2.908749         -6.590221e-03     
   1.616714       2.933583         -6.089349e-03     
   1.616714       2.954553         -5.538188e-03     
   1.616714       2.971601         -4.922477e-03     
   1.616714       2.984682         -4.215996e-03     
   1.616714       2.993761         -3.363526e-03     
   1.616714       2.998815         -2.204562e-03     
   1.616714       3.004739         -4.406165e-03     
   1.616714       3.024957         -6.702471e-03     
   1.616714       3.061273         -8.352132e-03     
   1.616714       3.113597         -9.659731e-03     
   1.616714       3.181789         -1.071612e-02     
   1.616714       3.265666         -1.155192e-02     
   1.616714       3.365002         -1.217360e-02     
   1.616714       3.479529         -1.257769e-02     
   1.616714       3.608938         -1.275848e-02     
   1.616714       3.752880         -1.271292e-02     
   1.616714       3.910968         -1.244389e-02     
   1.616714       4.082775         -1.196203e-02     
   1.616714       4.267838         -1.128643e-02     
   1.616714       4.465657         -1.044421e-02     
   1.616714       4.675701         -9.469180e-03     
   1.616714       4.897402         -8.399880e-03     
   1.616714       5.130163         -7.277272e-03     
   1.616714       5.373356         -6.142258e-03     
   1.616714       5.626327         -5.033334e-03     
   1.616714       5.888392         -3.984504e-03     
   1.616714       6.158845         -3.023632e-03     
   1.616714       6.436958         -2.171319e-03     
   1.616714       6.721980         -1.440390e-03     
   1.616714       7.013143         -8.359841e-04     
   1.616714       7.309662         -3.562352e-04     
   1.616714       7.610739         6.596248e-06      
   1.616714       7.915560         2.646720e-04      
   1.616714       8.223305         4.329933e-04      
   1.616714       8.533144         5.278652e-04      
   1.616714       8.844241         5.655455e-04      
   1.616714       9.155759         5.611843e-04      
   1.616714       9.466856         5.280966e-04      
   1.616714       9.776695         4.773593e-04      
   1.616714       10.084440        4.177007e-04      
   1.616714       10.389261        3.556030e-04      
   1.616714       10.690338        2.955569e-04      
   1.616714       10.986857        2.403963e-04      
   1.616714       11.278020        1.916540e-04      
   1.616714       11.563042        1.499061e-04      
   1.616714       11.841155        1.150703e-04      
   1.616714       12.111608        8.664905e-05      
   1.616714       12.373673        6.392032e-05      
   1.616714       12.626644        4.607106e-05      
   1.616714       12.869837        3.228856e-05      
   1.616714       13.102598        2.181871e-05      
   1.616714       13.324299        1.399399e-05      
   1.616714       13.534343        8.244224e-06      
   1.616714       13.732162        4.097404e-06      
   1.616714       13.917225        1.172209e-06      
   1.616714       14.089032        -8.340570e-07     
   1.616714       14.247120        -2.157093e-06     
   1.616714       14.391062        -2.976902e-06     
   1.616714       14.520471        -3.428361e-06     
   1.616714       14.634998        -3.610683e-06     
   1.616714       14.734334        -3.594871e-06     
   1.616714       14.818211        -3.429083e-06     
   1.616714       14.886403        -3.141949e-06     
   1.616714       14.938727        -2.742654e-06     
   1.616714       14.975043        -2.212789e-06     
   1.616714       14.995261        -1.458477e-06     
   1.694174       0.001185         -1.693073e-06     
   1.694174       0.006239         -1.359537e-05     
   1.694174       0.015318         -4.179588e-05     
   1.694174       0.028399         -9.035036e-05     
   1.694174       0.045447         -1.624041e-04     
   1.694174       0.066417         -2.604702e-04     
   1.694174       0.091251         -3.865434e-04     
   1.694174       0.119882         -5.421501e-04     
   1.694174       0.152235         -7.283689e-04     
   1.694174       0.188220         -9.458299e-04     
   1.694174       0.227742         -1.194696e-03     
   1.694174       0.270694         -1.474626e-03     
   1.694174       0.316959         -1.784714e-03     
   1.694174       0.366414         -2.123394e-03     
   1.694174       0.418925         -2.488308e-03     
   1.694174       0.474351         -2.876110e-03     
   1.694174       0.532541         -3.282206e-03     
   1.694174       0.593339         -3.700397e-03     
   1.694174       0.656582         -4.122430e-03     
   1.694174       0.722098         -4.537437e-03     
   1.694174       0.789711         -4.931311e-03     
   1.694174       0.859239         -5.286097e-03     
   1.694174       0.930495         -5.579570e-03     
   1.694174       1.003286         -5.785329e-03     
   1.694174       1.077416         -5.873901e-03     
   1.694174       1.152685         -5.815520e-03     
   1.694174       1.228890         -5.585306e-03     
   1.694174       1.305826         -5.171248e-03     
   1.694174       1.383286         -4.584556e-03     
   1.694174       1.461060         -3.870297e-03     
   1.694174       1.538940         -3.114137e-03     
   1.694174       1.616714         -2.439392e-03     
   1.694174       1.694174         9.980105e-01      
   1.694174       1.771110         -1.895435e-03     
   1.694174       1.847315         -2.237127e-03     
   1.694174       1.922584         -3.012407e-03     
   1.694174       1.996714         -4.130467e-03     
   1.694174       2.069505         -5.434818e-03     
   1.694174       2.140761         -6.747572e-03     
   1.694174       2.210289         -7.916151e-03     
   1.694174       2.277902         -8.843998e-03     
   1.694174       2.343418         -9.497130e-03     
   1.694174       2.406661         -9.890784e-03     
   1.694174       2.467459         -1.006741e-02     
   1.694174       2.525649         -1.007668e-02     
   1.694174       2.581075         -9.962878e-03     
   1.694174       2.633586         -9.759874e-03     
   1.694174       2.683041         -9.491118e-03     
   1.694174       2.729306         -9.171750e-03     
   1.694174       2.772258         -8.811012e-03     
   1.694174       2.811780         -8.414110e-03     
   1.694174       2.847765         -7.983360e-03     
   1.694174       2.880118         -7.518728e-03     
   1.694174       2.908749         -7.017865e-03     
   1.694174       2.933583         -6.475650e-03     
   1.694174       2.954553         -5.883033e-03     
   1.694174       2.971601         -5.224467e-03     
   1.694174       2.984682         -4.471764e-03     
   1.694174       2.993761         -3.566017e-03     
   1.694174       2.998815         -2.336719e-03     
   1.694174       3.004739         -4.669007e-03     
   1.694174       3.024957         -7.095731e-03     
   1.694174       3.061273         -8.828273e-03     
   1.694174       3.113597         -1.018916e-02     
   1.694174       3.181789         -1.127609e-02     
   1.694174       3.265666         -1.212414e-02     
   1.694174       3.365002         -1.274343e-02     
   1.694174       3.479529         -1.313368e-02     
   1.694174       3.608938         -1.329186e-02     
   1.694174       3.752880         -1.321717e-02     
   1.694174       3.910968         -1.291432e-02     
   1.694174       4.082775         -1.239550e-02     
   1.694174       4.267838         -1.168104e-02     
   1.694174       4.465657         -1.079913e-02     
   1.694174       4.675701         -9.784494e-03     
   1.694174       4.897402         -8.676439e-03     
   1.694174       5.130163         -7.516558e-03     
   1.694174       5.373356         -6.346250e-03     
   1.694174       5.626327         -5.204389e-03     
   1.694174       5.888392         -4.125250e-03     
   1.694174       6.158845         -3.136885e-03     
   1.694174       6.436958         -2.260018e-03     
   1.694174       6.721980         -1.507536e-03     
   1.694174       7.013143         -8.845886e-04     
   1.694174       7.309662         -3.892593e-04     
   1.694174       7.610739         -1.369272e-05     
   1.694174       7.915560         2.544536e-04      
   1.694174       8.223305         4.304228e-04      
   1.694174       8.533144         5.308110e-04      
   1.694174       8.844241         5.721965e-04      
   1.694174       9.155759         5.700616e-04      
   1.694174       9.466856         5.380433e-04      
   1.694174       9.776695         4.875156e-04      
   1.694174       10.084440        4.274674e-04      
   1.694174       10.389261        3.645968e-04      
   1.694174       10.690338        3.035659e-04      
   1.694174       10.986857        2.473368e-04      
   1.694174       11.278020        1.975319e-04      
   1.694174       11.563042        1.547874e-04      
   1.694174       11.841155        1.190543e-04      
   1.694174       12.111608        8.985055e-05      
   1.694174       12.373673        6.645735e-05      
   1.694174       12.626644        4.805497e-05      
   1.694174       12.869837        3.382022e-05      
   1.694174       13.102598        2.298697e-05      
   1.694174       13.324299        1.487399e-05      
   1.694174       13.534343        8.898119e-06      
   1.694174       13.732162        4.576242e-06      
   1.694174       13.917225        1.517087e-06      
   1.694174       14.089032        -5.909316e-07     
   1.694174       14.247120        -1.990591e-06     
   1.694174       14.391062        -2.867292e-06     
   1.694174       14.520471        -3.360207e-06     
   1.694174       14.634998        -3.572103e-06     
   1.694174       14.734334        -3.576828e-06     
   1.694174       14.818211        -3.424698e-06     
   1.694174       14.886403        -3.145920e-06     
   1.694174       14.938727        -2.750827e-06     
   1.694174       14.975043        -2.221796e-06     
   1.694174       14.995261        -1.465252e-06     
   1.771110       0.001185         -1.334609e-06     
   1.771110       0.006239         -1.071694e-05     
   1.771110       0.015318         -3.294678e-05     
   1.771110       0.028399         -7.122219e-05     
   1.771110       0.045447         -1.280249e-04     
   1.771110       0.066417         -2.053417e-04     
   1.771110       0.091251         -3.047568e-04     
   1.771110       0.119882         -4.274945e-04     
   1.771110       0.152235         -5.744393e-04     
   1.771110       0.188220         -7.461416e-04     
   1.771110       0.227742         -9.428097e-04     
   1.771110       0.270694         -1.164290e-03     
   1.771110       0.316959         -1.410033e-03     
   1.771110       0.366414         -1.679034e-03     
   1.771110       0.418925         -1.969749e-03     
   1.771110       0.474351         -2.279970e-03     
   1.771110       0.532541         -2.606657e-03     
   1.771110       0.593339         -2.945693e-03     
   1.771110       0.656582         -3.291568e-03     
   1.771110       0.722098         -3.636973e-03     
   1.771110       0.789711         -3.972305e-03     
   1.771110       0.859239         -4.285122e-03     
   1.771110       0.930495         -4.559645e-03     
   1.771110       1.003286         -4.776505e-03     
   1.771110       1.077416         -4.913056e-03     
   1.771110       1.152685         -4.944795e-03     
   1.771110       1.228890         -4.848559e-03     
   1.771110       1.305826         -4.608136e-03     
   1.771110       1.383286         -4.222519e-03     
   1.771110       1.461060         -3.715940e-03     
   1.771110       1.538940         -3.146992e-03     
   1.771110       1.616714         -2.612090e-03     
   1.771110       1.694174         -2.237458e-03     
   1.771110       1.771110         9.978441e-01      
   1.771110       1.847315         -2.470895e-03     
   1.771110       1.922584         -3.219249e-03     
   1.771110       1.996714         -4.349050e-03     
   1.771110       2.069505         -5.726148e-03     
   1.771110       2.140761         -7.169604e-03     
   1.771110       2.210289         -8.501721e-03     
   1.771110       2.277902         -9.591339e-03     
   1.771110       2.343418         -1.037457e-02     
   1.771110       2.406661         -1.085024e-02     
   1.771110       2.467459         -1.105901e-02     
   1.771110       2.525649         -1.105898e-02     
   1.771110       2.581075         -1.090701e-02     
   1.771110       2.633586         -1.064908e-02     
   1.771110       2.683041         -1.031791e-02     
   1.771110       2.729306         -9.934607e-03     
   1.771110       2.772258         -9.511705e-03     
   1.771110       2.811780         -9.055833e-03     
   1.771110       2.847765         -8.569604e-03     
   1.771110       2.880118         -8.052650e-03     
   1.771110       2.908749         -7.501936e-03     
   1.771110       2.933583         -6.911427e-03     
   1.771110       2.954553         -6.270925e-03     
   1.771110       2.971601         -5.563364e-03     
   1.771110       2.984682         -4.758280e-03     
   1.771110       2.993761         -3.792574e-03     
   1.771110       2.998815         -2.484482e-03     
   1.771110       3.004739         -4.962660e-03     
   1.771110       3.024957         -7.533931e-03     
   1.771110       3.061273         -9.356363e-03     
   1.771110       3.113597         -1.077259e-02     
   1.771110       3.181789         -1.188837e-02     
   1.771110       3.265666         -1.274436e-02     
   1.771110       3.365002         -1.335543e-02     
   1.771110       3.479529         -1.372536e-02     
   1.771110       3.608938         -1.385450e-02     
   1.771110       3.752880         -1.374476e-02     
   1.771110       3.910968         -1.340293e-02     
   1.771110       4.082775         -1.284281e-02     
   1.771110       4.267838         -1.208602e-02     
   1.771110       4.465657         -1.116174e-02     
   1.771110       4.675701         -1.010550e-02     
   1.771110       4.897402         -8.957269e-03     
   1.771110       5.130163         -7.759156e-03     
   1.771110       5.373356         -6.552953e-03     
   1.771110       5.626327         -5.377809e-03     
   1.771110       5.888392         -4.268187e-03     
   1.771110       6.158845         -3.252253e-03     
   1.771110       6.436958         -2.350795e-03     
   1.771110       6.721980         -1.576722e-03     
   1.771110       7.013143         -9.351682e-04     
   1.771110       7.309662         -4.241520e-04     
   1.771110       7.610739         -3.570255e-05     
   1.771110       7.915560         2.426962e-04      
   1.771110       8.223305         4.265174e-04      
   1.771110       8.533144         5.326345e-04      
   1.771110       8.844241         5.779340e-04      
   1.771110       9.155759         5.782204e-04      
   1.771110       9.466856         5.474454e-04      
   1.771110       9.776695         4.972765e-04      
   1.771110       10.084440        4.369616e-04      
   1.771110       10.389261        3.734157e-04      
   1.771110       10.690338        3.114750e-04      
   1.771110       10.986857        2.542324e-04      
   1.771110       11.278020        2.034040e-04      
   1.771110       11.563042        1.596888e-04      
   1.771110       11.841155        1.230744e-04      
   1.771110       12.111608        9.309728e-05      
   1.771110       12.373673        6.904311e-05      
   1.771110       12.626644        5.008765e-05      
   1.771110       12.869837        3.539876e-05      
   1.771110       13.102598        2.419875e-05      
   1.771110       13.324299        1.579343e-05      
   1.771110       13.534343        9.587324e-06      
   1.771110       13.732162        5.086423e-06      
   1.771110       13.917225        1.889355e-06      
   1.771110       14.089032        -3.240356e-07     
   1.771110       14.247120        -1.803450e-06     
   1.771110       14.391062        -2.739690e-06     
   1.771110       14.520471        -3.276416e-06     
   1.771110       14.634998        -3.520036e-06     
   1.771110       14.734334        -3.547225e-06     
   1.771110       14.818211        -3.410463e-06     
   1.771110       14.886403        -3.141594e-06     
   1.771110       14.938727        -2.752178e-06     
   1.771110       14.975043        -2.225511e-06     
   1.771110       14.995261        -1.468612e-06     
   1.847315       0.001185         -1.014214e-06     
   1.847315       0.006239         -8.144189e-06     
   1.847315       0.015318         -2.503729e-05     
   1.847315       0.028399         -5.412412e-05     
   1.847315       0.045447         -9.729069e-05     
   1.847315       0.066417         -1.560472e-04     
   1.847315       0.091251         -2.315979e-04     
   1.847315       0.119882         -3.248746e-04     
   1.847315       0.152235         -4.365515e-04     
   1.847315       0.188220         -5.670504e-04     
   1.847315       0.227742         -7.165367e-04     
   1.847315       0.270694         -8.849071e-04     
   1.847315       0.316959         -1.071766e-03     
   1.847315       0.366414         -1.276392e-03     
   1.847315       0.418925         -1.497679e-03     
   1.847315       0.474351         -1.734064e-03     
   1.847315       0.532541         -1.983410e-03     
   1.847315       0.593339         -2.242858e-03     
   1.847315       0.656582         -2.508617e-03     
   1.847315       0.722098         -2.775690e-03     
   1.847315       0.789711         -3.037539e-03     
   1.847315       0.859239         -3.285678e-03     
   1.847315       0.930495         -3.509263e-03     
   1.847315       1.003286         -3.694779e-03     
   1.847315       1.077416         -3.826027e-03     
   1.847315       1.152685         -3.884783e-03     
   1.847315       1.228890         -3.852659e-03     
   1.847315       1.305826         -3.714788e-03     
   1.847315       1.383286         -3.465853e-03     
   1.847315       1.461060         -3.118365e-03     
   1.847315       1.538940         -2.711785e-03     
   1.847315       1.616714         -2.319180e-03     
   1.847315       1.694174         -2.046234e-03     
   1.847315       1.771110         -2.017317e-03     
   1.847315       1.847315         9.976532e-01      
   1.847315       1.922584         -3.101541e-03     
   1.847315       1.996714         -4.268206e-03     
   1.847315       2.069505         -5.743095e-03     
   1.847315       2.140761         -7.352951e-03     
   1.847315       2.210289         -8.901188e-03     
   1.847315       2.277902         -1.021991e-02     
   1.847315       2.343418         -1.120620e-02     
   1.847315       2.406661         -1.183119e-02     
   1.847315       2.467459         -1.212514e-02     
   1.847315       2.525649         -1.215092e-02     
   1.847315       2.581075         -1.197901e-02     
   1.847315       2.633586         -1.167118e-02     
   1.847315       2.683041         -1.127382e-02     
   1.847315       2.729306         -1.081786e-02     
   1.847315       2.772258         -1.032188e-02     
   1.847315       2.811780         -9.795636e-03     
   1.847315       2.847765         -9.242958e-03     
   1.847315       2.880118         -8.663532e-03     
   1.847315       2.908749         -8.053723e-03     
   1.847315       2.933583         -7.406494e-03     
   1.847315       2.954553         -6.710314e-03     
   1.847315       2.971601         -5.946340e-03     
   1.847315       2.984682         -5.081470e-03     
   1.847315       2.993761         -4.047804e-03     
   1.847315       2.998815         -2.650827e-03     
   1.847315       3.004739         -5.292980e-03     
   1.847315       3.024957         -8.025491e-03     
   1.847315       3.061273         -9.945847e-03     
   1.847315       3.113597         -1.141937e-02     
   1.847315       3.181789         -1.256141e-02     
   1.847315       3.265666         -1.341966e-02     
   1.847315       3.365002         -1.401513e-02     
   1.847315       3.479529         -1.435679e-02     
   1.847315       3.608938         -1.444921e-02     
   1.847315       3.752880         -1.429747e-02     
   1.847315       3.910968         -1.391071e-02     
   1.847315       4.082775         -1.330442e-02     
   1.847315       4.267838         -1.250146e-02     
   1.847315       4.465657         -1.153188e-02     
   1.847315       4.675701         -1.043190e-02     
   1.847315       4.897402         -9.242000e-03     
   1.847315       5.130163         -8.004668e-03     
   1.847315       5.373356         -6.761965e-03     
   1.847315       5.626327         -5.553210e-03     
   1.847315       5.888392         -4.412959e-03     
   1.847315       6.158845         -3.369417e-03     
   1.847315       6.436958         -2.443375e-03     
   1.847315       6.721980         -1.647719e-03     
   1.847315       7.013143         -9.875374e-04     
   1.847315       7.309662         -4.607716e-04     
   1.847315       7.610739         -5.933158e-05     
   1.847315       7.915560         2.294660e-04      
   1.847315       8.223305         4.213141e-04      
   1.847315       8.533144         5.333493e-04      
   1.847315       8.844241         5.827545e-04      
   1.847315       9.155759         5.856449e-04      
   1.847315       9.466856         5.562796e-04      
   1.847315       9.776695         5.066147e-04      
   1.847315       10.084440        4.461549e-04      
   1.847315       10.389261        3.820324e-04      
   1.847315       10.690338        3.192588e-04      
   1.847315       10.986857        2.610603e-04      
   1.847315       11.278020        2.092506e-04      
   1.847315       11.563042        1.645936e-04      
   1.847315       11.841155        1.271169e-04      
   1.847315       12.111608        9.637780e-05      
   1.847315       12.373673        7.166835e-05      
   1.847315       12.626644        5.216177e-05      
   1.847315       12.869837        3.701848e-05      
   1.847315       13.102598        2.544960e-05      
   1.847315       13.324299        1.674886e-05      
   1.847315       13.534343        1.030930e-05      
   1.847315       13.732162        5.626000e-06      
   1.847315       13.917225        2.287533e-06      
   1.847315       14.089032        -3.447652e-08     
   1.847315       14.247120        -1.596421e-06     
   1.847315       14.391062        -2.594613e-06     
   1.847315       14.520471        -3.177356e-06     
   1.847315       14.634998        -3.454743e-06     
   1.847315       14.734334        -3.506245e-06     
   1.847315       14.818211        -3.386503e-06     
   1.847315       14.886403        -3.129043e-06     
   1.847315       14.938727        -2.746742e-06     
   1.847315       14.975043        -2.223945e-06     
   1.847315       14.995261        -1.468558e-06     
   1.922584       0.001185         -7.381259e-07     
   1.922584       0.006239         -5.927214e-06     
   1.922584       0.015318         -1.822150e-05     
   1.922584       0.028399         -3.938982e-05     
   1.922584       0.045447         -7.080344e-05     
   1.922584       0.066417         -1.135583e-04     
   1.922584       0.091251         -1.685248e-04     
   1.922584       0.119882         -2.363701e-04     
   1.922584       0.152235         -3.175670e-04     
   1.922584       0.188220         -4.123957e-04     
   1.922584       0.227742         -5.209385e-04     
   1.922584       0.270694         -6.430684e-04     
   1.922584       0.316959         -7.784316e-04     
   1.922584       0.366414         -9.264208e-04     
   1.922584       0.418925         -1.086137e-03     
   1.922584       0.474351         -1.256334e-03     
   1.922584       0.532541         -1.435350e-03     
   1.922584       0.593339         -1.620999e-03     
   1.922584       0.656582         -1.810444e-03     
   1.922584       0.722098         -2.000020e-03     
   1.922584       0.789711         -2.185017e-03     
   1.922584       0.859239         -2.359423e-03     
   1.922584       0.930495         -2.515640e-03     
   1.922584       1.003286         -2.644249e-03     
   1.922584       1.077416         -2.733952e-03     
   1.922584       1.152685         -2.771912e-03     
   1.922584       1.228890         -2.744894e-03     
   1.922584       1.305826         -2.641698e-03     
   1.922584       1.383286         -2.457443e-03     
   1.922584       1.461060         -2.199980e-03     
   1.922584       1.538940         -1.897879e-03     
   1.922584       1.616714         -1.607942e-03     
   1.922584       1.694174         -1.418292e-03     
   1.922584       1.771110         -1.441755e-03     
   1.922584       1.847315         -1.795404e-03     
   1.922584       1.922584         9.974328e-01      
   1.922584       1.996714         -3.779074e-03     
   1.922584       2.069505         -5.362699e-03     
   1.922584       2.140761         -7.163247e-03     
   1.922584       2.210289         -8.974759e-03     
   1.922584       2.277902         -1.059435e-02     
   1.922584       2.343418         -1.187226e-02     
   1.922584       2.406661         -1.273829e-02     
   1.922584       2.467459         -1.319875e-02     
   1.922584       2.525649         -1.331253e-02     
   1.922584       2.581075         -1.316112e-02     
   1.922584       2.633586         -1.282440e-02     
   1.922584       2.683041         -1.236716e-02     
   1.922584       2.729306         -1.183523e-02     
   1.922584       2.772258         -1.125745e-02     
   1.922584       2.811780         -1.064965e-02     
   1.922584       2.847765         -1.001869e-02     
   1.922584       2.880118         -9.365285e-03     
   1.922584       2.908749         -8.685605e-03     
   1.922584       2.933583         -7.971693e-03     
   1.922584       2.954553         -7.210568e-03     
   1.922584       2.971601         -6.381355e-03     
   1.922584       2.984682         -5.447905e-03     
   1.922584       2.993761         -4.336814e-03     
   1.922584       2.998815         -2.839052e-03     
   1.922584       3.004739         -5.666450e-03     
   1.922584       3.024957         -8.579708e-03     
   1.922584       3.061273         -1.060706e-02     
   1.922584       3.113597         -1.213953e-02     
   1.922584       3.181789         -1.330393e-02     
   1.922584       3.265666         -1.415690e-02     
   1.922584       3.365002         -1.472736e-02     
   1.922584       3.479529         -1.503096e-02     
   1.922584       3.608938         -1.507742e-02     
   1.922584       3.752880         -1.487555e-02     
   1.922584       3.910968         -1.443709e-02     
   1.922584       4.082775         -1.377922e-02     
   1.922584       4.267838         -1.292591e-02     
   1.922584       4.465657         -1.190797e-02     
   1.922584       4.675701         -1.076210e-02     
   1.922584       4.897402         -9.529103e-03     
   1.922584       5.130163         -8.251687e-03     
   1.922584       5.373356         -6.972034e-03     
   1.922584       5.626327         -5.729509e-03     
   1.922584       5.888392         -4.558656e-03     
   1.922584       6.158845         -3.487635e-03     
   1.922584       6.436958         -2.537173e-03     
   1.922584       6.721980         -1.720085e-03     
   1.922584       7.013143         -1.041382e-03     
   1.922584       7.309662         -4.989123e-04     
   1.922584       7.610739         -8.446391e-05     
   1.922584       7.915560         2.148081e-04      
   1.922584       8.223305         4.148040e-04      
   1.922584       8.533144         5.329089e-04      
   1.922584       8.844241         5.865872e-04      
   1.922584       9.155759         5.922513e-04      
   1.922584       9.466856         5.644571e-04      
   1.922584       9.776695         5.154431e-04      
   1.922584       10.084440        4.549656e-04      
   1.922584       10.389261        3.903732e-04      
   1.922584       10.690338        3.268529e-04      
   1.922584       10.986857        2.677660e-04      
   1.922584       11.278020        2.150261e-04      
   1.922584       11.563042        1.694647e-04      
   1.922584       11.841155        1.311519e-04      
   1.922584       12.111608        9.966858e-05      
   1.922584       12.373673        7.431480e-05      
   1.922584       12.626644        5.426342e-05      
   1.922584       12.869837        3.866884e-05      
   1.922584       13.102598        2.673170e-05      
   1.922584       13.324299        1.773464e-05      
   1.922584       13.534343        1.106003e-05      
   1.922584       13.732162        6.192127e-06      
   1.922584       13.917225        2.709715e-06      
   1.922584       14.089032        2.765664e-07      
   1.922584       14.247120        -1.370143e-06     
   1.922584       14.391062        -2.432372e-06     
   1.922584       14.520471        -3.063125e-06     
   1.922584       14.634998        -3.376150e-06     
   1.922584       14.734334        -3.453697e-06     
   1.922584       14.818211        -3.352556e-06     
   1.922584       14.886403        -3.107975e-06     
   1.922584       14.938727        -2.734230e-06     
   1.922584       14.975043        -2.216850e-06     
   1.922584       14.995261        -1.464921e-06     
   1.996714       0.001185         -5.060325e-07     
   1.996714       0.006239         -4.063508e-06     
   1.996714       0.015318         -1.249176e-05     
   1.996714       0.028399         -2.700311e-05     
   1.996714       0.045447         -4.853551e-05     
   1.996714       0.066417         -7.783520e-05     
   1.996714       0.091251         -1.154889e-04     
   1.996714       0.119882         -1.619360e-04     
   1.996714       0.152235         -2.174717e-04     
   1.996714       0.188220         -2.822435e-04     
   1.996714       0.227742         -3.562438e-04     
   1.996714       0.270694         -4.392966e-04     
   1.996714       0.316959         -5.310403e-04     
   1.996714       0.366414         -6.309038e-04     
   1.996714       0.418925         -7.380745e-04     
   1.996714       0.474351         -8.514558e-04     
   1.996714       0.532541         -9.696113e-04     
   1.996714       0.593339         -1.090692e-03     
   1.996714       0.656582         -1.212344e-03     
   1.996714       0.722098         -1.331592e-03     
   1.996714       0.789711         -1.444699e-03     
   1.996714       0.859239         -1.547002e-03     
   1.996714       0.930495         -1.632743e-03     
   1.996714       1.003286         -1.694932e-03     
   1.996714       1.077416         -1.725329e-03     
   1.996714       1.152685         -1.714708e-03     
   1.996714       1.228890         -1.653672e-03     
   1.996714       1.305826         -1.534408e-03     
   1.996714       1.383286         -1.353859e-03     
   1.996714       1.461060         -1.118727e-03     
   1.996714       1.538940         -8.522047e-04     
   1.996714       1.616714         -6.012984e-04     
   1.996714       1.694174         -4.419146e-04     
   1.996714       1.771110         -4.772097e-04     
   1.996714       1.847315         -8.242736e-04     
   1.996714       1.922584         -1.586915e-03     
   1.996714       1.996714         9.971810e-01      
   1.996714       2.069505         -4.490866e-03     
   1.996714       2.140761         -6.476914e-03     
   1.996714       2.210289         -8.574664e-03     
   1.996714       2.277902         -1.055352e-02     
   1.996714       2.343418         -1.221339e-02     
   1.996714       2.406661         -1.342917e-02     
   1.996714       2.467459         -1.416541e-02     
   1.996714       2.525649         -1.446175e-02     
   1.996714       2.581075         -1.440202e-02     
   1.996714       2.633586         -1.408257e-02     
   1.996714       2.683041         -1.358997e-02     
   1.996714       2.729306         -1.299052e-02     
   1.996714       2.772258         -1.232886e-02     
   1.996714       2.811780         -1.163145e-02     
   1.996714       2.847765         -1.091128e-02     
   1.996714       2.880118         -1.017199e-02     
   1.996714       2.908749         -9.410620e-03     
