#       k             kp                 U11                    U12                    U21                    U22          
   1.383286       8.223305         2.637649e-05           1.904115e-04           8.102333e-06           -1.027808e-04     
   1.383286       8.533144         2.071794e-04           9.660244e-05           3.751201e-06           -9.046883e-05     
   1.383286       8.844241         3.159432e-04           3.508649e-05           7.299948e-07           -7.743267e-05     
   1.383286       9.155759         3.700738e-04           -2.849369e-06          -1.221791e-06          -6.461749e-05     
   1.383286       9.466856         3.847599e-04           -2.411071e-05          -2.361852e-06          -5.268118e-05     
   1.383286       9.776695         3.726457e-04           -3.399340e-05          -2.917256e-06          -4.202151e-05     
   1.383286       10.084440        3.437993e-04           -3.643388e-05          -3.064733e-06          -3.282041e-05     
   1.383286       10.389261        3.058904e-04           -3.430577e-05          -2.957547e-06          -2.511030e-05     
   1.383286       10.690338        2.644744e-04           -2.963065e-05          -2.700361e-06          -1.881145e-05     
   1.383286       10.986857        2.233443e-04           -2.379109e-05          -2.369549e-06          -1.378234e-05     
   1.383286       11.278020        1.848936e-04           -1.769667e-05          -2.021498e-06          -9.852979e-06     
   1.383286       11.563042        1.504506e-04           -1.189120e-05          -1.678155e-06          -6.839356e-06     
   1.383286       11.841155        1.205844e-04           -6.688231e-06          -1.363167e-06          -4.573345e-06     
   1.383286       12.111608        9.534855e-05           -2.235491e-06          -1.089171e-06          -2.903721e-06     
   1.383286       12.373673        7.447269e-05           1.437727e-06           -8.528240e-07          -1.696518e-06     
   1.383286       12.626644        5.751124e-05           4.356470e-06           -6.593078e-07          -8.451188e-07     
   1.383286       12.869837        4.394075e-05           6.590307e-06           -5.050042e-07          -2.608128e-07     
   1.383286       13.102598        3.322600e-05           8.235904e-06           -3.774323e-07          1.297737e-07      
   1.383286       13.324299        2.486561e-05           9.382277e-06           -2.752859e-07          3.792586e-07      
   1.383286       13.534343        1.841201e-05           1.011180e-05           -1.983493e-07          5.263411e-07      
   1.383286       13.732162        1.347805e-05           1.050622e-05           -1.385344e-07          6.037252e-07      
   1.383286       13.917225        9.739801e-06           1.063457e-05           -9.064430e-08          6.342475e-07      
   1.383286       14.089032        6.933181e-06           1.054945e-05           -5.512700e-08          6.326871e-07      
   1.383286       14.247120        4.845638e-06           1.029458e-05           -3.102836e-08          6.096021e-07      
   1.383286       14.391062        3.308116e-06           9.907517e-06           -1.421345e-08          5.741287e-07      
   1.383286       14.520471        2.188367e-06           9.416401e-06           -1.255200e-09          5.322505e-07      
   1.383286       14.634998        1.384614e-06           8.838425e-06           8.831480e-09           4.871116e-07      
   1.383286       14.734334        8.193253e-07           8.181148e-06           1.582289e-08           4.401202e-07      
   1.383286       14.818211        4.337726e-07           7.443337e-06           1.965973e-08           3.916101e-07      
   1.383286       14.886403        1.837128e-07           6.612892e-06           2.074582e-08           3.411796e-07      
   1.383286       14.938727        3.599452e-08           5.659451e-06           1.961245e-08           2.873742e-07      
   1.383286       14.975043        -3.411338e-08          4.511761e-06           1.655142e-08           2.264739e-07      
   1.383286       14.995261        -4.430381e-08          2.955713e-06           1.115520e-08           1.473932e-07      
   1.461060       0.001185         -1.721821e-07          -1.490149e-14          -1.751374e-07          2.743819e-14      
   1.461060       0.006239         -1.382603e-06          -3.318103e-12          -1.406281e-06          6.109632e-12      
   1.461060       0.015318         -4.250548e-06          -6.148450e-11          -4.322596e-06          1.132121e-10      
   1.461060       0.028399         -9.188058e-06          -4.567603e-10          -9.339018e-06          8.410105e-10      
   1.461060       0.045447         -1.651412e-05          -2.097180e-09          -1.676661e-05          3.871162e-09      
   1.461060       0.066417         -2.648218e-05          -7.185757e-09          -2.683090e-05          1.325744e-08      
   1.461060       0.091251         -3.929074e-05          -2.021940e-08          -3.966938e-05          3.702391e-08      
   1.461060       0.119882         -5.508762e-05          -4.899843e-08          -5.531914e-05          8.924531e-08      
   1.461060       0.152235         -7.397107e-05          -1.060194e-07          -7.369893e-05          1.922674e-07      
   1.461060       0.188220         -9.598938e-05          -2.100119e-07          -9.458877e-05          3.788472e-07      
   1.461060       0.227742         -1.211397e-04          -3.874226e-07          -1.176098e-04          6.937301e-07      
   1.461060       0.270694         -1.493668e-04          -6.739776e-07          -1.422078e-04          1.194239e-06      
   1.461060       0.316959         -1.805623e-04          -1.115751e-06          -1.676443e-04          1.949222e-06      
   1.461060       0.366414         -2.145647e-04          -1.769385e-06          -1.929984e-04          3.035739e-06      
   1.461060       0.418925         -2.511612e-04          -2.701907e-06          -2.171847e-04          4.532856e-06      
   1.461060       0.474351         -2.900915e-04          -3.988931e-06          -2.389893e-04          6.512115e-06      
   1.461060       0.532541         -3.310536e-04          -5.711203e-06          -2.571273e-04          9.024432e-06      
   1.461060       0.593339         -3.737133e-04          -7.948612e-06          -2.703222e-04          1.208364e-05      
   1.461060       0.656582         -4.177162e-04          -1.077088e-05          -2.774059e-04          1.564755e-05      
   1.461060       0.722098         -4.627035e-04          -1.422373e-05          -2.774333e-04          1.959833e-05      
   1.461060       0.789711         -5.083304e-04          -1.830893e-05          -2.698033e-04          2.372543e-05      
   1.461060       0.859239         -5.542878e-04          -2.295641e-05          -2.543727e-04          2.771467e-05      
   1.461060       0.930495         -6.003275e-04          -2.798684e-05          -2.315434e-04          3.114815e-05      
   1.461060       1.003286         -6.462873e-04          -3.306320e-05          -2.023044e-04          3.351946e-05      
   1.461060       1.077416         -6.921197e-04          -3.763205e-05          -1.682073e-04          3.426911e-05      
   1.461060       1.152685         -7.379178e-04          -4.085785e-05          -1.312568e-04          3.284348e-05      
   1.461060       1.228890         -7.839392e-04          -4.156112e-05          -9.371608e-05          2.877454e-05      
   1.461060       1.305826         -8.306205e-04          -3.818280e-05          -5.784268e-05          2.176768e-05      
   1.461060       1.383286         -8.785744e-04          -2.880652e-05          -2.560736e-05          1.177520e-05      
   1.461060       1.461060         9.990714e-01           -1.126890e-05          1.538159e-06           9.999990e-01      
   1.461060       1.538940         -9.814213e-04          1.663425e-05           2.278189e-05           -1.596155e-05     
   1.461060       1.616714         -1.037994e-03          5.687546e-05           3.793613e-05           -3.250563e-05     
   1.461060       1.694174         -1.099005e-03          1.109188e-04           4.731122e-05           -4.980139e-05     
   1.461060       1.771110         -1.164974e-03          1.795074e-04           5.153832e-05           -6.705586e-05     
   1.461060       1.847315         -1.236137e-03          2.625580e-04           5.140288e-05           -8.356668e-05     
   1.461060       1.922584         -1.312401e-03          3.591684e-04           4.772435e-05           -9.877084e-05     
   1.461060       1.996714         -1.393319e-03          4.677090e-04           4.128698e-05           -1.122580e-04     
   1.461060       2.069505         -1.478096e-03          5.859623e-04           3.280775e-05           -1.237610e-04     
   1.461060       2.140761         -1.565605e-03          7.112783e-04           2.292517e-05           -1.331367e-04     
   1.461060       2.210289         -1.654419e-03          8.407288e-04           1.219811e-05           -1.403456e-04     
   1.461060       2.277902         -1.742866e-03          9.712490e-04           1.108851e-06           -1.454304e-04     
   1.461060       2.343418         -1.829076e-03          1.099762e-03           -9.932310e-06          -1.484953e-04     
   1.461060       2.406661         -1.911047e-03          1.223283e-03           -2.058260e-05          -1.496881e-04     
   1.461060       2.467459         -1.986711e-03          1.339001e-03           -3.056272e-05          -1.491844e-04     
   1.461060       2.525649         -2.053987e-03          1.444343e-03           -3.965288e-05          -1.471774e-04     
   1.461060       2.581075         -2.110844e-03          1.537012e-03           -4.768809e-05          -1.438675e-04     
   1.461060       2.633586         -2.155340e-03          1.615010e-03           -5.455273e-05          -1.394550e-04     
   1.461060       2.683041         -2.185658e-03          1.676639e-03           -6.017408e-05          -1.341322e-04     
   1.461060       2.729306         -2.200124e-03          1.720486e-03           -6.451542e-05          -1.280765e-04     
   1.461060       2.772258         -2.197204e-03          1.745392e-03           -6.756855e-05          -1.214452e-04     
   1.461060       2.811780         -2.175483e-03          1.750399e-03           -6.934618e-05          -1.143706e-04     
   1.461060       2.847765         -2.133621e-03          1.734679e-03           -6.987382e-05          -1.069559e-04     
   1.461060       2.880118         -2.070270e-03          1.697440e-03           -6.918132e-05          -9.927061e-05     
   1.461060       2.908749         -1.983938e-03          1.637788e-03           -6.729337e-05          -9.134471e-05     
   1.461060       2.933583         -1.872766e-03          1.554514e-03           -6.421774e-05          -8.315961e-05     
   1.461060       2.954553         -1.734116e-03          1.445739e-03           -5.992823e-05          -7.463228e-05     
   1.461060       2.971601         -1.563759e-03          1.308220e-03           -5.433449e-05          -6.558296e-05     
   1.461060       2.984682         -1.353989e-03          1.135754e-03           -4.721532e-05          -5.565924e-05     
   1.461060       2.993761         -1.088113e-03          9.145464e-04           -3.802660e-05          -4.411288e-05     
   1.461060       2.998815         -7.158016e-04          6.024483e-04           -2.504091e-05          -2.880173e-05     
   1.461060       3.004739         -1.441178e-03          1.212176e-03           -5.051401e-05          -5.735451e-05     
   1.461060       3.024957         -2.240435e-03          1.884483e-03           -7.892093e-05          -8.603314e-05     
   1.461060       3.061273         -2.894747e-03          2.438355e-03           -1.025560e-04          -1.042494e-04     
   1.461060       3.113597         -3.521046e-03          2.971412e-03           -1.250920e-04          -1.151891e-04     
   1.461060       3.181789         -4.164924e-03          3.518512e-03           -1.472713e-04          -1.192039e-04     
   1.461060       3.265666         -4.849423e-03          4.092914e-03           -1.685650e-04          -1.158482e-04     
   1.461060       3.365002         -5.584310e-03          4.694326e-03           -1.875160e-04          -1.044786e-04     
   1.461060       3.479529         -6.367316e-03          5.310661e-03           -2.019216e-04          -8.466920e-05     
   1.461060       3.608938         -7.182856e-03          5.918356e-03           -2.090968e-04          -5.662460e-05     
   1.461060       3.752880         -8.000298e-03          6.483085e-03           -2.063148e-04          -2.156308e-05     
   1.461060       3.910968         -8.773304e-03          6.961949e-03           -1.914504e-04          1.795553e-05      
   1.461060       4.082775         -9.441718e-03          7.307910e-03           -1.637333e-04          5.791966e-05      
   1.461060       4.267838         -9.937257e-03          7.476663e-03           -1.244013e-04          9.322713e-05      
   1.461060       4.465657         -1.019345e-02          7.435211e-03           -7.698632e-05          1.184217e-04      
   1.461060       4.675701         -1.015868e-02          7.170348e-03           -2.692220e-05          1.289671e-04      
   1.461060       4.897402         -9.809270e-03          6.694302e-03           1.955262e-05           1.224556e-04      
   1.461060       5.130163         -9.158151e-03          6.044936e-03           5.696072e-05           9.950585e-05      
   1.461060       5.373356         -8.255122e-03          5.279362e-03           8.197946e-05           6.365351e-05      
   1.461060       5.626327         -7.177533e-03          4.462569e-03           9.407940e-05           2.042034e-05      
   1.461060       5.888392         -6.014481e-03          3.655030e-03           9.512836e-05           -2.418534e-05     
   1.461060       6.158845         -4.850408e-03          2.903628e-03           8.826690e-05           -6.501746e-05     
   1.461060       6.436958         -3.753533e-03          2.238213e-03           7.673940e-05           -9.850091e-05     
   1.461060       6.721980         -2.771070e-03          1.673028e-03           6.318815e-05           -1.227513e-04     
   1.461060       7.013143         -1.929762e-03          1.210404e-03           4.946439e-05           -1.373357e-04     
   1.461060       7.309662         -1.239127e-03          8.445909e-04           3.674887e-05           -1.429034e-04     
   1.461060       7.610739         -6.955542e-04          5.648761e-04           2.572587e-05           -1.408202e-04     
   1.461060       7.915560         -2.864430e-04          3.580246e-04           1.669386e-05           -1.328413e-04     
   1.461060       8.223305         6.028829e-06           2.102374e-04           9.676131e-06           -1.208131e-04     
   1.461060       8.533144         2.018338e-04           1.085514e-04           4.507890e-06           -1.064517e-04     
   1.461060       8.844241         3.208707e-04           4.164354e-05           9.114070e-07           -9.120674e-05     
   1.461060       9.155759         3.815261e-04           1.649623e-07           -1.418099e-06          -7.619026e-05     
   1.461060       9.466856         3.998735e-04           -2.330521e-05          -2.783715e-06          -6.218006e-05     
   1.461060       9.776695         3.893199e-04           -3.445943e-05          -3.449832e-06          -4.964864e-05     
   1.461060       10.084440        3.605690e-04           -3.753866e-05          -3.632014e-06          -3.881918e-05     
   1.461060       10.389261        3.217986e-04           -3.563778e-05          -3.509941e-06          -2.973390e-05     
   1.461060       10.690338        2.789555e-04           -3.093508e-05          -3.207984e-06          -2.230302e-05     
   1.461060       10.986857        2.361218e-04           -2.492459e-05          -2.818481e-06          -1.636397e-05     
   1.461060       11.278020        1.958925e-04           -1.858675e-05          -2.403653e-06          -1.171721e-05     
   1.461060       11.563042        1.597296e-04           -1.251575e-05          -1.995380e-06          -8.150205e-06     
   1.461060       11.841155        1.282825e-04           -7.056888e-06          -1.622359e-06          -5.465670e-06     
   1.461060       12.111608        1.016454e-04           -2.372392e-06          -1.296390e-06          -3.484798e-06     
   1.461060       12.373673        7.956194e-05           1.498737e-06           -1.017132e-06          -2.051807e-06     
   1.461060       12.626644        6.158271e-05           4.580042e-06           -7.876685e-07          -1.038946e-06     
   1.461060       12.869837        4.716928e-05           6.944433e-06           -6.014775e-07          -3.409057e-07     
   1.461060       13.102598        3.576709e-05           8.689019e-06           -4.488374e-07          1.262592e-07      
   1.461060       13.324299        2.685344e-05           9.905423e-06           -3.282873e-07          4.253420e-07      
   1.461060       13.534343        1.995888e-05           1.068179e-05           -2.365171e-07          6.028607e-07      
   1.461060       13.732162        1.467664e-05           1.110400e-05           -1.650581e-07          6.976521e-07      
   1.461060       13.917225        1.066555e-05           1.124348e-05           -1.093622e-07          7.355613e-07      
   1.461060       14.089032        7.646597e-06           1.115653e-05           -6.819407e-08          7.355250e-07      
   1.461060       14.247120        5.394445e-06           1.089039e-05           -3.892484e-08          7.102261e-07      
   1.461060       14.391062        3.729858e-06           1.048466e-05           -1.736113e-08          6.705881e-07      
   1.461060       14.520471        2.512444e-06           9.968132e-06           -8.922331e-10          6.228458e-07      
   1.461060       14.634998        1.633893e-06           9.358487e-06           1.121184e-08           5.704771e-07      
   1.461060       14.734334        1.011417e-06           8.663915e-06           1.914024e-08           5.156239e-07      
   1.461060       14.818211        5.820084e-07           7.883447e-06           2.331090e-08           4.588925e-07      
   1.461060       14.886403        2.979393e-07           7.004491e-06           2.439529e-08           3.998460e-07      
   1.461060       14.938727        1.230838e-07           5.994983e-06           2.300689e-08           3.368150e-07      
   1.461060       14.975043        2.971765e-08           4.779478e-06           1.941632e-08           2.654567e-07      
   1.461060       14.995261        -4.461308e-09          3.131185e-06           1.309257e-08           1.727740e-07      
   1.538940       0.001185         -1.703895e-07          -1.351617e-14          -2.037960e-07          2.850745e-14      
   1.538940       0.006239         -1.368210e-06          -3.009642e-12          -1.636405e-06          6.347735e-12      
   1.538940       0.015318         -4.206316e-06          -5.576991e-11          -5.030039e-06          1.176266e-10      
   1.538940       0.028399         -9.092563e-06          -4.141356e-10          -1.086806e-05          8.739229e-10      
   1.538940       0.045447         -1.634294e-05          -1.903248e-09          -1.951412e-05          4.021673e-09      
   1.538940       0.066417         -2.620906e-05          -6.509743e-09          -3.123471e-05          1.378242e-08      
   1.538940       0.091251         -3.888892e-05          -1.834151e-08          -4.619790e-05          3.851029e-08      
   1.538940       0.119882         -5.453156e-05          -4.450162e-08          -6.446095e-05          9.288233e-08      
   1.538940       0.152235         -7.323866e-05          -9.635348e-08          -8.595171e-05          2.002788e-07      
   1.538940       0.188220         -9.506461e-05          -1.909659e-07          -1.104470e-04          3.951299e-07      
   1.538940       0.227742         -1.200159e-04          -3.525368e-07          -1.375507e-04          7.247464e-07      
   1.538940       0.270694         -1.480504e-04          -6.139630e-07          -1.666756e-04          1.250233e-06      
   1.538940       0.316959         -1.790766e-04          -1.018022e-06          -1.970319e-04          2.045819e-06      
   1.538940       0.366414         -2.129546e-04          -1.617838e-06          -2.276265e-04          3.196005e-06      
   1.538940       0.418925         -2.494972e-04          -2.477253e-06          -2.572781e-04          4.789926e-06      
   1.538940       0.474351         -2.884732e-04          -3.669852e-06          -2.846504e-04          6.912548e-06      
   1.538940       0.532541         -3.296130e-04          -5.276767e-06          -3.083067e-04          9.632422e-06      
   1.538940       0.593339         -3.726164e-04          -7.382464e-06          -3.267877e-04          1.298596e-05      
   1.538940       0.656582         -4.171628e-04          -1.006792e-05          -3.387104e-04          1.695856e-05      
   1.538940       0.722098         -4.629251e-04          -1.340031e-05          -3.428862e-04          2.146383e-05      
   1.538940       0.789711         -5.095852e-04          -1.741776e-05          -3.384482e-04          2.632366e-05      
   1.538940       0.859239         -5.568536e-04          -2.210766e-05          -3.249776e-04          3.125308e-05      
   1.538940       0.930495         -6.044894e-04          -2.737664e-05          -3.026131e-04          3.585407e-05      
   1.538940       1.003286         -6.523230e-04          -3.301027e-05          -2.721225e-04          3.962246e-05      
   1.538940       1.077416         -7.002798e-04          -3.862226e-05          -2.349175e-04          4.197196e-05      
   1.538940       1.152685         -7.484032e-04          -4.359347e-05          -1.929905e-04          4.227975e-05      
   1.538940       1.228890         -7.968768e-04          -4.700562e-05          -1.487618e-04          3.995665e-05      
   1.538940       1.305826         -8.460404e-04          -4.758208e-05          -1.048387e-04          3.453685e-05      
   1.538940       1.383286         -8.963977e-04          -4.366043e-05          -6.371601e-05          2.577091e-05      
   1.538940       1.461060         -9.486034e-04          -3.323050e-05          -2.747541e-05          1.369679e-05      
   1.538940       1.538940         9.989966e-01           -1.406683e-05          2.442686e-06           9.999987e-01      
   1.538940       1.616714         -1.061661e-03          1.604163e-05           2.533507e-05           -1.869496e-05     
   1.538940       1.694174         -1.124063e-03          5.900197e-05           4.118383e-05           -3.755659e-05     
   1.538940       1.771110         -1.191208e-03          1.161363e-04           5.049382e-05           -5.701255e-05     
   1.538940       1.847315         -1.263417e-03          1.879789e-04           5.408843e-05           -7.618748e-05     
   1.538940       1.922584         -1.340687e-03          2.741923e-04           5.292763e-05           -9.432490e-05     
   1.538940       1.996714         -1.422654e-03          3.735996e-04           4.798156e-05           -1.108332e-04     
   1.538940       2.069505         -1.508584e-03          4.843000e-04           4.016021e-05           -1.252948e-04     
   1.538940       2.140761         -1.597396e-03          6.038279e-04           3.028258e-05           -1.374519e-04     
   1.538940       2.210289         -1.687689e-03          7.293239e-04           1.906746e-05           -1.471836e-04     
   1.538940       2.277902         -1.777791e-03          8.576974e-04           7.134417e-06           -1.544803e-04     
   1.538940       2.343418         -1.865817e-03          9.857728e-04           -4.990957e-06          -1.594193e-04     
   1.538940       2.406661         -1.949732e-03          1.110414e-03           -1.687037e-05          -1.621415e-04     
   1.538940       2.467459         -2.027416e-03          1.228625e-03           -2.814617e-05          -1.628311e-04     
   1.538940       2.525649         -2.096726e-03          1.337626e-03           -3.853487e-05          -1.616992e-04     
   1.538940       2.581075         -2.155558e-03          1.434907e-03           -4.782077e-05          -1.589705e-04     
   1.538940       2.633586         -2.201891e-03          1.518257e-03           -5.584881e-05          -1.548723e-04     
   1.538940       2.683041         -2.233823e-03          1.585776e-03           -6.251688e-05          -1.496258e-04     
   1.538940       2.729306         -2.249594e-03          1.635867e-03           -6.776736e-05          -1.434375e-04     
   1.538940       2.772258         -2.247588e-03          1.667205e-03           -7.157832e-05          -1.364924e-04     
   1.538940       2.811780         -2.226311e-03          1.678693e-03           -7.395436e-05          -1.289480e-04     
   1.538940       2.847765         -2.184348e-03          1.669392e-03           -7.491726e-05          -1.209289e-04     
   1.538940       2.880118         -2.120279e-03          1.638431e-03           -7.449621e-05          -1.125213e-04     
   1.538940       2.908749         -2.032546e-03          1.584869e-03           -7.271697e-05          -1.037660e-04     
   1.538940       2.933583         -1.919216e-03          1.507491e-03           -6.958873e-05          -9.464859e-05     
   1.538940       2.954553         -1.777572e-03          1.404459e-03           -6.508518e-05          -8.508053e-05     
   1.538940       2.971601         -1.603269e-03          1.272630e-03           -5.911136e-05          -7.486291e-05     
   1.538940       2.984682         -1.388408e-03          1.106010e-03           -5.143082e-05          -6.359943e-05     
   1.538940       2.993761         -1.115882e-03          8.912294e-04           -4.145615e-05          -5.044139e-05     
   1.538940       2.998815         -7.341003e-04          5.873166e-04           -2.731105e-05          -3.294651e-05     
   1.538940       3.004739         -1.478228e-03          1.182308e-03           -5.513143e-05          -6.564011e-05     
   1.538940       3.024957         -2.298911e-03          1.840999e-03           -8.631428e-05          -9.862285e-05     
   1.538940       3.061273         -2.972115e-03          2.388664e-03           -1.125395e-04          -1.198585e-04     
   1.538940       3.113597         -3.618219e-03          2.921835e-03           -1.378633e-04          -1.330194e-04     
   1.538940       3.181789         -4.284551e-03          3.475734e-03           -1.631164e-04          -1.385002e-04     
   1.538940       3.265666         -4.995429e-03          4.064351e-03           -1.877043e-04          -1.357520e-04     
   1.538940       3.365002         -5.761638e-03          4.688124e-03           -2.099678e-04          -1.239693e-04     
   1.538940       3.479529         -6.581606e-03          5.335383e-03           -2.273692e-04          -1.025595e-04     
   1.538940       3.608938         -7.439932e-03          5.982374e-03           -2.367776e-04          -7.161757e-05     
   1.538940       3.752880         -8.305391e-03          6.593648e-03           -2.349637e-04          -3.239564e-05     
   1.538940       3.910968         -9.129985e-03          7.124024e-03           -2.193307e-04          1.232124e-05      
   1.538940       4.082775         -9.850634e-03          7.522929e-03           -1.887979e-04          5.806325e-05      
   1.538940       4.267838         -1.039488e-02          7.741473e-03           -1.445898e-04          9.901444e-05      
   1.538940       4.465657         -1.069120e-02          7.741560e-03           -9.061013e-05          1.288835e-04      
   1.538940       4.675701         -1.068279e-02          7.505251e-03           -3.305163e-05          1.422928e-04      
   1.538940       4.897402         -1.034177e-02          7.041446e-03           2.084674e-05           1.362626e-04      
   1.538940       5.130163         -9.678955e-03          6.386949e-03           6.460714e-05           1.112434e-04      
   1.538940       5.373356         -8.744842e-03          5.600411e-03           9.418603e-05           7.111861e-05      
   1.538940       5.626327         -7.620241e-03          4.750557e-03           1.087871e-04           2.214762e-05      
   1.538940       5.888392         -6.399578e-03          3.902745e-03           1.104549e-04           -2.875500e-05     
   1.538940       6.158845         -5.173161e-03          3.108684e-03           1.027909e-04           -7.559191e-05     
   1.538940       6.436958         -4.014388e-03          2.402097e-03           8.957555e-05           -1.141627e-04     
   1.538940       6.721980         -2.974280e-03          1.799768e-03           7.390721e-05           -1.422221e-04     
   1.538940       7.013143         -2.081921e-03          1.305346e-03           5.796483e-05           -1.592032e-04     
   1.538940       7.309662         -1.347931e-03          9.134746e-04           4.314763e-05           -1.657980e-04     
   1.538940       7.610739         -7.688976e-04          6.132096e-04           3.026735e-05           -1.635449e-04     
   1.538940       7.915560         -3.318046e-04          3.907154e-04           1.968846e-05           -1.544435e-04     
   1.538940       8.223305         -1.804884e-05          2.314153e-04           1.145245e-05           -1.406115e-04     
   1.538940       8.533144         1.933011e-04           1.215261e-04           5.371056e-06           -1.240316e-04     
   1.538940       8.844241         3.231439e-04           4.897098e-05           1.130178e-06           -1.063836e-04     
   1.538940       9.155759         3.908249e-04           3.751750e-06           -1.624821e-06          -8.896445e-05     
   1.538940       9.466856         4.132859e-04           -2.207824e-05          -3.245742e-06          -7.268435e-05     
   1.538940       9.776695         4.046872e-04           -3.461751e-05          -4.038328e-06          -5.809860e-05     
   1.538940       10.084440        3.763649e-04           -3.842233e-05          -4.262356e-06          -4.547744e-05     
   1.538940       10.389261        3.370058e-04           -3.681290e-05          -4.124883e-06          -3.487506e-05     
   1.538940       10.690338        2.929524e-04           -3.213119e-05          -3.774246e-06          -2.619369e-05     
   1.538940       10.986857        2.485826e-04           -2.598616e-05          -3.320066e-06          -1.924791e-05     
   1.538940       11.278020        2.067001e-04           -1.943027e-05          -2.830542e-06          -1.380516e-05     
   1.538940       11.563042        1.689088e-04           -1.311344e-05          -2.350664e-06          -9.623172e-06     
   1.538940       11.841155        1.359450e-04           -7.412722e-06          -1.912935e-06          -6.472979e-06     
   1.538940       12.111608        1.079497e-04           -2.505734e-06          -1.528519e-06          -4.145046e-06     
   1.538940       12.373673        8.468637e-05           1.555810e-06           -1.201689e-06          -2.459353e-06     
   1.538940       12.626644        6.570549e-05           4.795354e-06           -9.317042e-07          -1.265471e-06     
   1.538940       12.869837        5.045706e-05           7.288460e-06           -7.094375e-07          -4.396056e-07     
   1.538940       13.102598        3.837029e-05           9.130059e-06           -5.293208e-07          1.141238e-07      
   1.538940       13.324299        2.890260e-05           1.041526e-05           -3.884369e-07          4.690103e-07      
   1.538940       13.534343        2.156399e-05           1.123896e-05           -2.794366e-07          6.820243e-07      
   1.538940       13.732162        1.592921e-05           1.168932e-05           -1.948402e-07          7.968058e-07      
   1.538940       13.917225        1.164071e-05           1.183981e-05           -1.307158e-07          8.438272e-07      
   1.538940       14.089032        8.404604e-06           1.175138e-05           -8.324530e-08          8.458243e-07      
   1.538940       14.247120        5.983034e-06           1.147530e-05           -4.773445e-08          8.190862e-07      
   1.538940       14.391062        4.186781e-06           1.105229e-05           -2.061821e-08          7.752312e-07      
   1.538940       14.520471        2.867552e-06           1.051125e-05           -3.727576e-10          7.212041e-07      
   1.538940       14.634998        1.910509e-06           9.870495e-06           1.368877e-08           6.611649e-07      
   1.538940       14.734334        1.227451e-06           9.139131e-06           2.242987e-08           5.977099e-07      
   1.538940       14.818211        7.510002e-07           8.316668e-06           2.690594e-08           5.319379e-07      
   1.538940       14.886403        4.298776e-07           7.390053e-06           2.805591e-08           4.635569e-07      
   1.538940       14.938727        2.248603e-07           6.325459e-06           2.649777e-08           3.905888e-07      
   1.538940       14.975043        1.049996e-07           5.043245e-06           2.242087e-08           3.079186e-07      
   1.538940       14.995261        4.278941e-08           3.304103e-06           1.514649e-08           2.004434e-07      
   1.616714       0.001185         -1.659663e-07          -1.194521e-14          -2.341524e-07          2.944168e-14      
   1.616714       0.006239         -1.332693e-06          -2.659842e-12          -1.880161e-06          6.555768e-12      
   1.616714       0.015318         -4.097143e-06          -4.928900e-11          -5.779399e-06          1.214813e-10      
   1.616714       0.028399         -8.856696e-06          -3.658665e-10          -1.248775e-05          9.026193e-10      
   1.616714       0.045447         -1.591948e-05          -1.683750e-09          -2.242470e-05          4.152420e-09      
   1.616714       0.066417         -2.553139e-05          -5.744794e-09          -3.590049e-05          1.423736e-08      
   1.616714       0.091251         -3.788694e-05          -1.621095e-08          -5.311622e-05          3.979375e-08      
   1.616714       0.119882         -5.313419e-05          -3.939980e-08          -7.415174e-05          9.599616e-08      
   1.616714       0.152235         -7.137683e-05          -8.539344e-08          -9.894648e-05          2.070632e-07      
   1.616714       0.188220         -9.267480e-05          -1.693732e-07          -1.272768e-04          4.087593e-07      
   1.616714       0.227742         -1.170442e-04          -3.129616e-07          -1.587327e-04          7.504278e-07      
   1.616714       0.270694         -1.444571e-04          -5.457544e-07          -1.926980e-04          1.296213e-06      
   1.616714       0.316959         -1.748415e-04          -9.065436e-07          -2.283362e-04          2.124826e-06      
   1.616714       0.366414         -2.080818e-04          -1.443918e-06          -2.645880e-04          3.327258e-06      
   1.616714       0.418925         -2.440207e-04          -2.217054e-06          -3.001829e-04          5.001789e-06      
   1.616714       0.474351         -2.824617e-04          -3.295431e-06          -3.336697e-04          7.245832e-06      
   1.616714       0.532541         -3.231739e-04          -4.757735e-06          -3.634680e-04          1.014433e-05      
   1.616714       0.593339         -3.658987e-04          -6.689216e-06          -3.879440e-04          1.375465e-05      
   1.616714       0.656582         -4.103581e-04          -9.176952e-06          -4.055074e-04          1.808829e-05      
   1.616714       0.722098         -4.562664e-04          -1.230228e-05          -4.147302e-04          2.309021e-05      
   1.616714       0.789711         -5.033434e-04          -1.612939e-05          -4.144779e-04          2.861776e-05      
   1.616714       0.859239         -5.513303e-04          -2.068876e-05          -4.040448e-04          3.442214e-05      
   1.616714       0.930495         -6.000068e-04          -2.595394e-05          -3.832796e-04          4.013665e-05      
   1.616714       1.003286         -6.492104e-04          -3.180917e-05          -3.526814e-04          4.527596e-05      
   1.616714       1.077416         -6.988550e-04          -3.800701e-05          -3.134489e-04          4.925068e-05      
   1.616714       1.152685         -7.489511e-04          -4.411500e-05          -2.674594e-04          5.140122e-05      
   1.616714       1.228890         -7.996240e-04          -4.945323e-05          -2.171633e-04          5.105472e-05      
   1.616714       1.305826         -8.511294e-04          -5.302851e-05          -1.653851e-04          4.760569e-05      
