#       k             kp                  U           
   0.366414       2.406661         -1.254850e-03     
   0.366414       2.467459         -1.346110e-03     
   0.366414       2.525649         -1.413859e-03     
   0.366414       2.581075         -1.459484e-03     
   0.366414       2.633586         -1.484769e-03     
   0.366414       2.683041         -1.491639e-03     
   0.366414       2.729306         -1.481975e-03     
   0.366414       2.772258         -1.457478e-03     
   0.366414       2.811780         -1.419583e-03     
   0.366414       2.847765         -1.369395e-03     
   0.366414       2.880118         -1.307634e-03     
   0.366414       2.908749         -1.234569e-03     
   0.366414       2.933583         -1.149906e-03     
   0.366414       2.954553         -1.052575e-03     
   0.366414       2.971601         -9.402645e-04     
   0.366414       2.984682         -8.083278e-04     
   0.366414       2.993761         -6.465178e-04     
   0.366414       2.998815         -4.243350e-04     
   0.366414       3.004739         -8.494895e-04     
   0.366414       3.024957         -1.299202e-03     
   0.366414       3.061273         -1.633823e-03     
   0.366414       3.113597         -1.912546e-03     
   0.366414       3.181789         -2.151772e-03     
   0.366414       3.265666         -2.355103e-03     
   0.366414       3.365002         -2.520699e-03     
   0.366414       3.479529         -2.644379e-03     
   0.366414       3.608938         -2.721435e-03     
   0.366414       3.752880         -2.747943e-03     
   0.366414       3.910968         -2.721730e-03     
   0.366414       4.082775         -2.642965e-03     
   0.366414       4.267838         -2.514390e-03     
   0.366414       4.465657         -2.341264e-03     
   0.366414       4.675701         -2.131080e-03     
   0.366414       4.897402         -1.893075e-03     
   0.366414       5.130163         -1.637595e-03     
   0.366414       5.373356         -1.375360e-03     
   0.366414       5.626327         -1.116723e-03     
   0.366414       5.888392         -8.709815e-04     
   0.366414       6.158845         -6.458162e-04     
   0.366414       6.436958         -4.469093e-04     
   0.366414       6.721980         -2.777653e-04     
   0.366414       7.013143         -1.397442e-04     
   0.366414       7.309662         -3.227843e-05     
   0.366414       7.610739         4.677166e-05      
   0.366414       7.915560         1.006814e-04      
   0.366414       8.223305         1.334063e-04      
   0.366414       8.533144         1.491569e-04      
   0.366414       8.844241         1.520434e-04      
   0.366414       9.155759         1.458126e-04      
   0.366414       9.466856         1.336803e-04      
   0.366414       9.776695         1.182550e-04      
   0.366414       10.084440        1.015331e-04      
   0.366414       10.389261        8.494407e-05      
   0.366414       10.690338        6.943073e-05      
   0.366414       10.986857        5.554193e-05      
   0.366414       11.278020        4.352846e-05      
   0.366414       11.563042        3.343021e-05      
   0.366414       11.841155        2.514783e-05      
   0.366414       12.111608        1.850081e-05      
   0.366414       12.373673        1.327047e-05      
   0.366414       12.626644        9.229666e-06      
   0.366414       12.869837        6.162902e-06      
   0.366414       13.102598        3.876891e-06      
   0.366414       13.324299        2.204595e-06      
   0.366414       13.534343        1.006344e-06      
   0.366414       13.732162        1.685926e-07      
   0.366414       13.917225        -3.992072e-07     
   0.366414       14.089032        -7.677362e-07     
   0.366414       14.247120        -9.909760e-07     
   0.366414       14.391062        -1.109320e-06     
   0.366414       14.520471        -1.152559e-06     
   0.366414       14.634998        -1.142185e-06     
   0.366414       14.734334        -1.093124e-06     
   0.366414       14.818211        -1.014987e-06     
   0.366414       14.886403        -9.127611e-07     
   0.366414       14.938727        -7.866276e-07     
   0.366414       14.975043        -6.294619e-07     
   0.366414       14.995261        -4.130802e-07     
   0.418925       0.001185         -1.283371e-07     
   0.418925       0.006239         -1.030396e-06     
   0.418925       0.015318         -3.165600e-06     
   0.418925       0.028399         -6.829259e-06     
   0.418925       0.045447         -1.222125e-05     
   0.418925       0.066417         -1.944002e-05     
   0.418925       0.091251         -2.845422e-05     
   0.418925       0.119882         -3.906176e-05     
   0.418925       0.152235         -5.084223e-05     
   0.418925       0.188220         -6.310934e-05     
   0.418925       0.227742         -7.487132e-05     
   0.418925       0.270694         -8.480914e-05     
   0.418925       0.316959         -9.128327e-05     
   0.418925       0.366414         -9.237919e-05     
   0.418925       0.418925         9.999140e-01      
   0.418925       0.474351         -7.000509e-05     
   0.418925       0.532541         -4.240141e-05     
   0.418925       0.593339         -1.558379e-06     
   0.418925       0.656582         5.355198e-05      
   0.418925       0.722098         1.231194e-04      
   0.418925       0.789711         2.062796e-04      
   0.418925       0.859239         3.009398e-04      
   0.418925       0.930495         4.036690e-04      
   0.418925       1.003286         5.096820e-04      
   0.418925       1.077416         6.129469e-04      
   0.418925       1.152685         7.064423e-04      
   0.418925       1.228890         7.825733e-04      
   0.418925       1.305826         8.337367e-04      
   0.418925       1.383286         8.529932e-04      
   0.418925       1.461060         8.347806e-04      
   0.418925       1.538940         7.755732e-04      
   0.418925       1.616714         6.743871e-04      
   0.418925       1.694174         5.330410e-04      
   0.418925       1.771110         3.561134e-04      
   0.418925       1.847315         1.505833e-04      
   0.418925       1.922584         -7.480573e-05     
   0.418925       1.996714         -3.103673e-04     
   0.418925       2.069505         -5.463555e-04     
   0.418925       2.140761         -7.737809e-04     
   0.418925       2.210289         -9.850498e-04     
   0.418925       2.277902         -1.174361e-03     
   0.418925       2.343418         -1.337844e-03     
   0.418925       2.406661         -1.473462e-03     
   0.418925       2.467459         -1.580756e-03     
   0.418925       2.525649         -1.660479e-03     
   0.418925       2.581075         -1.714222e-03     
   0.418925       2.633586         -1.744049e-03     
   0.418925       2.683041         -1.752213e-03     
   0.418925       2.729306         -1.740918e-03     
   0.418925       2.772258         -1.712169e-03     
   0.418925       2.811780         -1.667657e-03     
   0.418925       2.847765         -1.608687e-03     
   0.418925       2.880118         -1.536112e-03     
   0.418925       2.908749         -1.450255e-03     
   0.418925       2.933583         -1.350777e-03     
   0.418925       2.954553         -1.236420e-03     
   0.418925       2.971601         -1.104476e-03     
   0.418925       2.984682         -9.494840e-04     
   0.418925       2.993761         -7.594099e-04     
   0.418925       2.998815         -4.984275e-04     
   0.418925       3.004739         -9.978131e-04     
   0.418925       3.024957         -1.526017e-03     
   0.418925       3.061273         -1.918976e-03     
   0.418925       3.113597         -2.246192e-03     
   0.418925       3.181789         -2.526907e-03     
   0.418925       3.265666         -2.765344e-03     
   0.418925       3.365002         -2.959357e-03     
   0.418925       3.479529         -3.104073e-03     
   0.418925       3.608938         -3.194014e-03     
   0.418925       3.752880         -3.224626e-03     
   0.418925       3.910968         -3.193410e-03     
   0.418925       4.082775         -3.100609e-03     
   0.418925       4.267838         -2.949472e-03     
   0.418925       4.465657         -2.746189e-03     
   0.418925       4.675701         -2.499555e-03     
   0.418925       4.897402         -2.220398e-03     
   0.418925       5.130163         -1.920832e-03     
   0.418925       5.373356         -1.613406e-03     
   0.418925       5.626327         -1.310231e-03     
   0.418925       5.888392         -1.022182e-03     
   0.418925       6.158845         -7.582454e-04     
   0.418925       6.436958         -5.250666e-04     
   0.418925       6.721980         -3.267470e-04     
   0.418925       7.013143         -1.648800e-04     
   0.418925       7.309662         -3.880435e-05     
   0.418925       7.610739         5.398028e-05      
   0.418925       7.915560         1.173046e-04      
   0.418925       8.223305         1.557966e-04      
   0.418925       8.533144         1.743846e-04      
   0.418925       8.844241         1.778812e-04      
   0.418925       9.155759         1.706750e-04      
   0.418925       9.466856         1.565341e-04      
   0.418925       9.776695         1.385170e-04      
   0.418925       10.084440        1.189644e-04      
   0.418925       10.389261        9.955449e-05      
   0.418925       10.690338        8.139430e-05      
   0.418925       10.986857        6.512947e-05      
   0.418925       11.278020        5.105661e-05      
   0.418925       11.563042        3.922371e-05      
   0.418925       11.841155        2.951593e-05      
   0.418925       12.111608        2.172310e-05      
   0.418925       12.373673        1.558931e-05      
   0.418925       12.626644        1.084933e-05      
   0.418925       12.869837        7.251159e-06      
   0.418925       13.102598        4.568016e-06      
   0.418925       13.324299        2.604380e-06      
   0.418925       13.534343        1.196952e-06      
   0.418925       13.732162        2.123684e-07      
   0.418925       13.917225        -4.556097e-07     
   0.418925       14.089032        -8.896584e-07     
   0.418925       14.247120        -1.152905e-06     
   0.418925       14.391062        -1.292885e-06     
   0.418925       14.520471        -1.344680e-06     
   0.418925       14.634998        -1.333525e-06     
   0.418925       14.734334        -1.276904e-06     
   0.418925       14.818211        -1.186064e-06     
   0.418925       14.886403        -1.066872e-06     
   0.418925       14.938727        -9.195903e-07     
   0.418925       14.975043        -7.359335e-07     
   0.418925       14.995261        -4.829770e-07     
   0.474351       0.001185         -1.674824e-07     
   0.474351       0.006239         -1.344710e-06     
   0.474351       0.015318         -4.131623e-06     
   0.474351       0.028399         -8.915703e-06     
   0.474351       0.045447         -1.596450e-05     
   0.474351       0.066417         -2.542247e-05     
   0.474351       0.091251         -3.728021e-05     
   0.474351       0.119882         -5.132837e-05     
   0.474351       0.152235         -6.710322e-05     
   0.474351       0.188220         -8.383095e-05     
   0.474351       0.227742         -1.003797e-04     
   0.474351       0.270694         -1.152299e-04     
   0.474351       0.316959         -1.264759e-04     
   0.474351       0.366414         -1.318701e-04     
   0.474351       0.418925         -1.289226e-04     
   0.474351       0.474351         9.998849e-01      
   0.474351       0.532541         -8.783851e-05     
   0.474351       0.593339         -4.521211e-05     
   0.474351       0.656582         1.418630e-05      
   0.474351       0.722098         9.075452e-05      
   0.474351       0.789711         1.836608e-04      
   0.474351       0.859239         2.906352e-04      
   0.474351       0.930495         4.078389e-04      
   0.474351       1.003286         5.298432e-04      
   0.474351       1.077416         6.497477e-04      
   0.474351       1.152685         7.594686e-04      
   0.474351       1.228890         8.502095e-04      
   0.474351       1.305826         9.131036e-04      
   0.474351       1.383286         9.399860e-04      
   0.474351       1.461060         9.242189e-04      
   0.474351       1.538940         8.614666e-04      
   0.474351       1.616714         7.503000e-04      
   0.474351       1.694174         5.925247e-04      
   0.474351       1.771110         3.931610e-04      
   0.474351       1.847315         1.600569e-04      
   0.474351       1.922584         -9.682656e-05     
   0.474351       1.996714         -3.663542e-04     
   0.474351       2.069505         -6.372409e-04     
   0.474351       2.140761         -8.990076e-04     
   0.474351       2.210289         -1.142741e-03     
   0.474351       2.277902         -1.361574e-03     
   0.474351       2.343418         -1.550870e-03     
   0.474351       2.406661         -1.708128e-03     
   0.474351       2.467459         -1.832697e-03     
   0.474351       2.525649         -1.925361e-03     
   0.474351       2.581075         -1.987902e-03     
   0.474351       2.633586         -2.022678e-03     
   0.474351       2.683041         -2.032282e-03     
   0.474351       2.729306         -2.019269e-03     
   0.474351       2.772258         -1.985966e-03     
   0.474351       2.811780         -1.934346e-03     
   0.474351       2.847765         -1.865933e-03     
   0.474351       2.880118         -1.781726e-03     
   0.474351       2.908749         -1.682107e-03     
   0.474351       2.933583         -1.566691e-03     
   0.474351       2.954553         -1.434024e-03     
   0.474351       2.971601         -1.280967e-03     
   0.474351       2.984682         -1.101190e-03     
   0.474351       2.993761         -8.807359e-04     
   0.474351       2.998815         -5.780539e-04     
   0.474351       3.004739         -1.157213e-03     
   0.474351       3.024957         -1.769756e-03     
   0.474351       3.061273         -2.225368e-03     
   0.474351       3.113597         -2.604614e-03     
   0.474351       3.181789         -2.929780e-03     
   0.474351       3.265666         -3.205748e-03     
   0.474351       3.365002         -3.430054e-03     
   0.474351       3.479529         -3.597097e-03     
   0.474351       3.608938         -3.700598e-03     
   0.474351       3.752880         -3.735359e-03     
   0.474351       3.910968         -3.698554e-03     
   0.474351       4.082775         -3.590526e-03     
   0.474351       4.267838         -3.415086e-03     
   0.474351       4.465657         -3.179429e-03     
   0.474351       4.675701         -2.893745e-03     
   0.474351       4.897402         -2.570560e-03     
   0.474351       5.130163         -2.223873e-03     
   0.474351       5.373356         -1.868172e-03     
   0.474351       5.626327         -1.517438e-03     
   0.474351       5.888392         -1.184219e-03     
   0.474351       6.158845         -8.788832e-04     
   0.474351       6.436958         -6.090998e-04     
   0.474351       6.721980         -3.796035e-04     
   0.474351       7.013143         -1.922367e-04     
   0.474351       7.309662         -4.623987e-05     
   0.474351       7.610739         6.126881e-05      
   0.474351       7.915560         1.347088e-04      
   0.474351       8.223305         1.794225e-04      
   0.474351       8.533144         2.011004e-04      
   0.474351       8.844241         2.053031e-04      
   0.474351       9.155759         1.971023e-04      
   0.474351       9.466856         1.808559e-04      
   0.474351       9.776695         1.601025e-04      
   0.474351       10.084440        1.375511e-04      
   0.474351       10.389261        1.151464e-04      
   0.474351       10.690338        9.417194e-05      
   0.474351       10.986857        7.537778e-05      
   0.474351       11.278020        5.911046e-05      
   0.474351       11.563042        4.542746e-05      
   0.474351       11.841155        3.419820e-05      
   0.474351       12.111608        2.518128e-05      
   0.474351       12.373673        1.808155e-05      
   0.474351       12.626644        1.259346e-05      
   0.474351       12.869837        8.426185e-06      
   0.474351       13.102598        5.317340e-06      
   0.474351       13.324299        3.041078e-06      
   0.474351       13.534343        1.408863e-06      
   0.474351       13.732162        2.662123e-07      
   0.474351       13.917225        -5.098435e-07     
   0.474351       14.089032        -1.014781e-06     
   0.474351       14.247120        -1.321535e-06     
   0.474351       14.391062        -1.485284e-06     
   0.474351       14.520471        -1.546775e-06     
   0.474351       14.634998        -1.535256e-06     
   0.474351       14.734334        -1.470957e-06     
   0.474351       14.818211        -1.366894e-06     
   0.474351       14.886403        -1.229890e-06     
   0.474351       14.938727        -1.060311e-06     
   0.474351       14.975043        -8.486552e-07     
   0.474351       14.995261        -5.569902e-07     
   0.532541       0.001185         -2.153871e-07     
   0.532541       0.006239         -1.729363e-06     
   0.532541       0.015318         -5.313900e-06     
   0.532541       0.028399         -1.146969e-05     
   0.532541       0.045447         -2.054841e-05     
   0.532541       0.066417         -3.275394e-05     
   0.532541       0.091251         -4.810995e-05     
   0.532541       0.119882         -6.640911e-05     
   0.532541       0.152235         -8.715188e-05     
   0.532541       0.188220         -1.094827e-04     
   0.532541       0.227742         -1.321330e-04     
   0.532541       0.270694         -1.533827e-04     
   0.532541       0.316959         -1.710539e-04     
   0.532541       0.366414         -1.825516e-04     
   0.532541       0.418925         -1.849650e-04     
   0.532541       0.474351         -1.752395e-04     
   0.532541       0.532541         9.998496e-01      
   0.532541       0.593339         -1.079542e-04     
   0.532541       0.656582         -4.603770e-05     
   0.532541       0.722098         3.603958e-05      
   0.532541       0.789711         1.375735e-04      
   0.532541       0.859239         2.561926e-04      
   0.532541       0.930495         3.877003e-04      
   0.532541       1.003286         5.260454e-04      
   0.532541       1.077416         6.634512e-04      
   0.532541       1.152685         7.907346e-04      
   0.532541       1.228890         8.978305e-04      
   0.532541       1.305826         9.745134e-04      
   0.532541       1.383286         1.011271e-03      
   0.532541       1.461060         1.000250e-03      
   0.532541       1.538940         9.361518e-04      
   0.532541       1.616714         8.169506e-04      
   0.532541       1.694174         6.443065e-04      
   0.532541       1.771110         4.235811e-04      
   0.532541       1.847315         1.634332e-04      
   0.532541       1.922584         -1.249679e-04     
   0.532541       1.996714         -4.289997e-04     
   0.532541       2.069505         -7.357567e-04     
   0.532541       2.140761         -1.033159e-03     
   0.532541       2.210289         -1.310846e-03     
   0.532541       2.277902         -1.560760e-03     
   0.532541       2.343418         -1.777384e-03     
   0.532541       2.406661         -1.957662e-03     
   0.532541       2.467459         -2.100683e-03     
   0.532541       2.525649         -2.207222e-03     
   0.532541       2.581075         -2.279234e-03     
   0.532541       2.633586         -2.319371e-03     
   0.532541       2.683041         -2.330580e-03     
   0.532541       2.729306         -2.315784e-03     
   0.532541       2.772258         -2.277658e-03     
   0.532541       2.811780         -2.218477e-03     
   0.532541       2.847765         -2.140001e-03     
   0.532541       2.880118         -2.043392e-03     
   0.532541       2.908749         -1.929100e-03     
   0.532541       2.933583         -1.796691e-03     
   0.532541       2.954553         -1.644507e-03     
   0.532541       2.971601         -1.468950e-03     
   0.532541       2.984682         -1.262767e-03     
   0.532541       2.993761         -1.009952e-03     
   0.532541       2.998815         -6.628564e-04     
   0.532541       3.004739         -1.326972e-03     
   0.532541       3.024957         -2.029317e-03     
   0.532541       3.061273         -2.551601e-03     
   0.532541       3.113597         -2.986153e-03     
   0.532541       3.181789         -3.358480e-03     
   0.532541       3.265666         -3.674165e-03     
   0.532541       3.365002         -3.930408e-03     
   0.532541       3.479529         -4.120862e-03     
   0.532541       3.608938         -4.238431e-03     
   0.532541       3.752880         -4.277265e-03     
   0.532541       3.910968         -4.234228e-03     
   0.532541       4.082775         -4.109797e-03     
   0.532541       4.267838         -3.908399e-03     
   0.532541       4.465657         -3.638307e-03     
   0.532541       4.675701         -3.311194e-03     
   0.532541       4.897402         -2.941377e-03     
   0.532541       5.130163         -2.544838e-03     
   0.532541       5.373356         -2.138105e-03     
   0.532541       5.626327         -1.737117e-03     
   0.532541       5.888392         -1.356177e-03     
   0.532541       6.158845         -1.007100e-03     
   0.532541       6.436958         -6.986291e-04     
   0.532541       6.721980         -4.361626e-04     
   0.532541       7.013143         -2.218052e-04     
   0.532541       7.309662         -5.469669e-05     
   0.532541       7.610739         6.844389e-05      
   0.532541       7.915560         1.526528e-04      
   0.532541       8.223305         2.040214e-04      
   0.532541       8.533144         2.290414e-04      
   0.532541       8.844241         2.340600e-04      
   0.532541       9.155759         2.248692e-04      
   0.532541       9.466856         2.064485e-04      
   0.532541       9.776695         1.828440e-04      
   0.532541       10.084440        1.571550e-04      
   0.532541       10.389261        1.316085e-04      
   0.532541       10.690338        1.076760e-04      
   0.532541       10.986857        8.621951e-05      
   0.532541       11.278020        6.763943e-05      
   0.532541       11.563042        5.200452e-05      
   0.532541       11.841155        3.916842e-05      
   0.532541       12.111608        2.885741e-05      
   0.532541       12.373673        2.073555e-05      
   0.532541       12.626644        1.445507e-05      
   0.532541       12.869837        9.684341e-06      
   0.532541       13.102598        6.123605e-06      
   0.532541       13.324299        3.515090e-06      
   0.532541       13.534343        1.643509e-06      
   0.532541       13.732162        3.321967e-07      
   0.532541       13.917225        -5.594536e-07     
   0.532541       14.089032        -1.140455e-06     
   0.532541       14.247120        -1.494210e-06     
   0.532541       14.391062        -1.683947e-06     
   0.532541       14.520471        -1.756408e-06     
   0.532541       14.634998        -1.745103e-06     
   0.532541       14.734334        -1.673188e-06     
   0.532541       14.818211        -1.555582e-06     
   0.532541       14.886403        -1.400147e-06     
   0.532541       14.938727        -1.207378e-06     
   0.532541       14.975043        -9.665123e-07     
   0.532541       14.995261        -6.343937e-07     
   0.593339       0.001185         -2.726838e-07     
   0.593339       0.006239         -2.189435e-06     
   0.593339       0.015318         -6.728057e-06     
   0.593339       0.028399         -1.452504e-05     
   0.593339       0.045447         -2.603398e-05     
   0.593339       0.066417         -4.153290e-05     
   0.593339       0.091251         -6.109113e-05     
   0.593339       0.119882         -8.451445e-05     
   0.593339       0.152235         -1.112776e-04     
   0.593339       0.188220         -1.404525e-04     
   0.593339       0.227742         -1.706423e-04     
   0.593339       0.270694         -1.999330e-04     
   0.593339       0.316959         -2.258779e-04     
   0.593339       0.366414         -2.455309e-04     
   0.593339       0.418925         -2.555455e-04     
   0.593339       0.474351         -2.523536e-04     
   0.593339       0.532541         -2.324290e-04     
   0.593339       0.593339         9.998074e-01      
   0.593339       0.656582         -1.306027e-04     
   0.593339       0.722098         -4.519403e-05     
   0.593339       0.789711         6.315078e-05      
   0.593339       0.859239         1.920761e-04      
   0.593339       0.930495         3.371181e-04      
   0.593339       1.003286         4.916595e-04      
   0.593339       1.077416         6.470678e-04      
   0.593339       1.152685         7.930453e-04      
   0.593339       1.228890         9.182068e-04      
   0.593339       1.305826         1.010881e-03      
   0.593339       1.383286         1.060087e-03      
   0.593339       1.461060         1.056603e-03      
   0.593339       1.538940         9.939963e-04      
   0.593339       1.616714         8.694634e-04      
   0.593339       1.694174         6.843460e-04      
   0.593339       1.771110         4.442024e-04      
   0.593339       1.847315         1.584001e-04      
   0.593339       1.922584         -1.607327e-04     
   0.593339       1.996714         -4.990795e-04     
   0.593339       2.069505         -8.420551e-04     
   0.593339       2.140761         -1.175877e-03     
   0.593339       2.210289         -1.488611e-03     
   0.593339       2.277902         -1.770873e-03     
   0.593339       2.343418         -2.016138e-03     
   0.593339       2.406661         -2.220685e-03     
   0.593339       2.467459         -2.383260e-03     
   0.593339       2.525649         -2.504574e-03     
   0.593339       2.581075         -2.586723e-03     
   0.593339       2.633586         -2.632644e-03     
   0.593339       2.683041         -2.645644e-03     
   0.593339       2.729306         -2.629033e-03     
   0.593339       2.772258         -2.585853e-03     
   0.593339       2.811780         -2.518701e-03     
   0.593339       2.847765         -2.429596e-03     
   0.593339       2.880118         -2.319874e-03     
   0.593339       2.908749         -2.190064e-03     
   0.593339       2.933583         -2.039686e-03     
   0.593339       2.954553         -1.866866e-03     
   0.593339       2.971601         -1.667529e-03     
   0.593339       2.984682         -1.433442e-03     
   0.593339       2.993761         -1.146437e-03     
   0.593339       2.998815         -7.524275e-04     
   0.593339       3.004739         -1.506274e-03     
   0.593339       3.024957         -2.303450e-03     
   0.593339       3.061273         -2.896089e-03     
   0.593339       3.113597         -3.388921e-03     
   0.593339       3.181789         -3.810837e-03     
   0.593339       3.265666         -4.168145e-03     
   0.593339       3.365002         -4.457703e-03     
   0.593339       3.479529         -4.672410e-03     
   0.593339       3.608938         -4.804353e-03     
   0.593339       3.752880         -4.847042e-03     
   0.593339       3.910968         -4.797060e-03     
   0.593339       4.082775         -4.655062e-03     
   0.593339       4.267838         -4.426149e-03     
   0.593339       4.465657         -4.119743e-03     
   0.593339       4.675701         -3.749072e-03     
   0.593339       4.897402         -3.330328e-03     
   0.593339       5.130163         -2.881559e-03     
   0.593339       5.373356         -2.421409e-03     
   0.593339       5.626327         -1.967848e-03     
   0.593339       5.888392         -1.536995e-03     
   0.593339       6.158845         -1.142166e-03     
   0.593339       6.436958         -7.932112e-04     
   0.593339       6.721980         -4.962201e-04     
   0.593339       7.013143         -2.535706e-04     
   0.593339       7.309662         -6.429939e-05     
   0.593339       7.610739         7.528615e-05      
   0.593339       7.915560         1.708608e-04      
   0.593339       8.223305         2.292927e-04      
   0.593339       8.533144         2.579060e-04      
   0.593339       8.844241         2.638662e-04      
   0.593339       9.155759         2.537162e-04      
   0.593339       9.466856         2.330848e-04      
   0.593339       9.776695         2.065487e-04      
   0.593339       10.084440        1.776166e-04      
   0.593339       10.389261        1.488121e-04      
   0.593339       10.690338        1.218052e-04      
   0.593339       10.986857        9.757680e-05      
   0.593339       11.278020        7.658503e-05      
   0.593339       11.563042        5.891209e-05      
   0.593339       11.841155        4.439624e-05      
   0.593339       12.111608        3.273067e-05      
   0.593339       12.373673        2.353777e-05      
   0.593339       12.626644        1.642603e-05      
   0.593339       12.869837        1.102135e-05      
   0.593339       13.102598        6.985308e-06      
   0.593339       13.324299        4.026828e-06      
   0.593339       13.534343        1.902517e-06      
   0.593339       13.732162        4.126942e-07      
   0.593339       13.917225        -6.016107e-07     
   0.593339       14.089032        -1.263634e-06     
   0.593339       14.247120        -1.667860e-06     
   0.593339       14.391062        -1.885904e-06     
   0.593339       14.520471        -1.970761e-06     
   0.593339       14.634998        -1.960431e-06     
   0.593339       14.734334        -1.881166e-06     
   0.593339       14.818211        -1.749932e-06     
   0.593339       14.886403        -1.575712e-06     
   0.593339       14.938727        -1.359156e-06     
   0.593339       14.975043        -1.088212e-06     
   0.593339       14.995261        -7.143449e-07     
   0.656582       0.001185         -3.395820e-07     
   0.656582       0.006239         -2.726607e-06     
   0.656582       0.015318         -8.379274e-06     
   0.656582       0.028399         -1.809302e-05     
   0.656582       0.045447         -3.244165e-05     
   0.656582       0.066417         -5.179272e-05     
   0.656582       0.091251         -7.627476e-05     
   0.656582       0.119882         -1.057192e-04     
   0.656582       0.152235         -1.395872e-04     
   0.656582       0.188220         -1.768909e-04     
   0.656582       0.227742         -2.161182e-04     
   0.656582       0.270694         -2.551749e-04     
   0.656582       0.316959         -2.913583e-04     
   0.656582       0.366414         -3.213810e-04     
   0.656582       0.418925         -3.414624e-04     
   0.656582       0.474351         -3.475067e-04     
   0.656582       0.532541         -3.353779e-04     
   0.656582       0.593339         -3.012727e-04     
   0.656582       0.656582         9.997578e-01      
   0.656582       0.722098         -1.563395e-04     
   0.656582       0.789711         -4.378978e-05     
   0.656582       0.859239         9.330374e-05      
   0.656582       0.930495         2.503542e-04      
   0.656582       1.003286         4.202852e-04      
   0.656582       1.077416         5.936705e-04      
   0.656582       1.152685         7.591136e-04      
   0.656582       1.228890         9.038805e-04      
   0.656582       1.305826         1.014780e-03      
   0.656582       1.383286         1.079245e-03      
   0.656582       1.461060         1.086527e-03      
   0.656582       1.538940         1.028865e-03      
   0.656582       1.616714         9.024670e-04      
   0.656582       1.694174         7.081436e-04      
   0.656582       1.771110         4.514553e-04      
   0.656582       1.847315         1.423254e-04      
   0.656582       1.922584         -2.058563e-04     
   0.656582       1.996714         -5.775118e-04     
   0.656582       2.069505         -9.563450e-04     
   0.656582       2.140761         -1.326786e-03     
   0.656582       2.210289         -1.675203e-03     
   0.656582       2.277902         -1.990742e-03     
   0.656582       2.343418         -2.265727e-03     
   0.656582       2.406661         -2.495643e-03     
   0.656582       2.467459         -2.678792e-03     
   0.656582       2.525649         -2.815743e-03     
   0.656582       2.581075         -2.908692e-03     
   0.656582       2.633586         -2.960839e-03     
   0.656582       2.683041         -2.975851e-03     
   0.656582       2.729306         -2.957432e-03     
   0.656582       2.772258         -2.909014e-03     
   0.656582       2.811780         -2.833537e-03     
   0.656582       2.847765         -2.733295e-03     
   0.656582       2.880118         -2.609818e-03     
   0.656582       2.908749         -2.463721e-03     
   0.656582       2.933583         -2.294482e-03     
   0.656582       2.954553         -2.100007e-03     
   0.656582       2.971601         -1.875721e-03     
   0.656582       2.984682         -1.612368e-03     
   0.656582       2.993761         -1.289514e-03     
   0.656582       2.998815         -8.463220e-04     
   0.656582       3.004739         -1.694228e-03     
   0.656582       3.024957         -2.590787e-03     
   0.656582       3.061273         -3.257098e-03     
   0.656582       3.113597         -3.810860e-03     
   0.656582       3.181789         -4.284477e-03     
   0.656582       3.265666         -4.685008e-03     
   0.656582       3.365002         -5.008963e-03     
   0.656582       3.479529         -5.248489e-03     
   0.656582       3.608938         -5.394880e-03     
   0.656582       3.752880         -5.441042e-03     
   0.656582       3.910968         -5.383317e-03     
   0.656582       4.082775         -5.222596e-03     
   0.656582       4.267838         -4.964714e-03     
   0.656582       4.465657         -4.620307e-03     
   0.656582       4.675701         -4.204227e-03     
   0.656582       4.897402         -3.734606e-03     
   0.656582       5.130163         -3.231617e-03     
   0.656582       5.373356         -2.716081e-03     
   0.656582       5.626327         -2.208045e-03     
   0.656582       5.888392         -1.725489e-03     
   0.656582       6.158845         -1.283260e-03     
   0.656582       6.436958         -8.923472e-04     
   0.656582       6.721980         -5.595448e-04     
   0.656582       7.013143         -2.875123e-04     
   0.656582       7.309662         -7.518392e-05     
   0.656582       7.610739         8.155326e-05      
   0.656582       7.915560         1.890272e-04      
   0.656582       8.223305         2.549023e-04      
   0.656582       8.533144         2.873584e-04      
   0.656582       8.844241         2.944032e-04      
   0.656582       9.155759         2.833541e-04      
   0.656582       9.466856         2.605114e-04      
   0.656582       9.776695         2.310013e-04      
   0.656582       10.084440        1.987578e-04      
   0.656582       10.389261        1.666135e-04      
   0.656582       10.690338        1.364463e-04      
   0.656582       10.986857        1.093624e-04      
   0.656582       11.278020        8.588168e-05      
   0.656582       11.563042        6.610218e-05      
   0.656582       11.841155        4.984752e-05      
   0.656582       12.111608        3.677765e-05      
   0.656582       12.373673        2.647297e-05      
   0.656582       12.626644        1.849712e-05      
   0.656582       12.869837        1.243235e-05      
   0.656582       13.102598        7.900703e-06      
   0.656582       13.324299        4.576671e-06      
   0.656582       13.534343        2.187648e-06      
   0.656582       13.732162        5.103171e-07      
   0.656582       13.917225        -6.331822e-07     
   0.656582       14.089032        -1.380954e-06     
   0.656582       14.247120        -1.839083e-06     
   0.656582       14.391062        -2.087852e-06     
   0.656582       14.520471        -2.186699e-06     
   0.656582       14.634998        -2.178299e-06     
   0.656582       14.734334        -2.092189e-06     
   0.656582       14.818211        -1.947512e-06     
   0.656582       14.886403        -1.754448e-06     
   0.656582       14.938727        -1.513832e-06     
