#       k             kp                  U           
   0.227742       3.061273         -5.899012e-05     
   0.227742       3.113597         -6.585069e-05     
   0.227742       3.181789         -6.980210e-05     
   0.227742       3.265666         -7.123638e-05     
   0.227742       3.365002         -7.048888e-05     
   0.227742       3.479529         -6.790531e-05     
   0.227742       3.608938         -6.385558e-05     
   0.227742       3.752880         -5.872339e-05     
   0.227742       3.910968         -5.287627e-05     
   0.227742       4.082775         -4.665718e-05     
   0.227742       4.267838         -4.036658e-05     
   0.227742       4.465657         -3.425073e-05     
   0.227742       4.675701         -2.850422e-05     
   0.227742       4.897402         -2.326090e-05     
   0.227742       5.130163         -1.860269e-05     
   0.227742       5.373356         -1.456535e-05     
   0.227742       5.626327         -1.114320e-05     
   0.227742       5.888392         -8.304582e-06     
   0.227742       6.158845         -5.999099e-06     
   0.227742       6.436958         -4.165498e-06     
   0.227742       6.721980         -2.739039e-06     
   0.227742       7.013143         -1.658101e-06     
   0.227742       7.309662         -8.627696e-07     
   0.227742       7.610739         -2.983991e-07     
   0.227742       7.915560         8.084985e-08      
   0.227742       8.223305         3.186933e-07      
   0.227742       8.533144         4.502176e-07      
   0.227742       8.844241         5.044845e-07      
   0.227742       9.155759         5.072077e-07      
   0.227742       9.466856         4.747484e-07      
   0.227742       9.776695         4.239574e-07      
   0.227742       10.084440        3.650742e-07      
   0.227742       10.389261        3.040127e-07      
   0.227742       10.690338        2.476504e-07      
   0.227742       10.986857        1.956260e-07      
   0.227742       11.278020        1.509912e-07      
   0.227742       11.563042        1.151803e-07      
   0.227742       11.841155        8.491394e-08      
   0.227742       12.111608        6.170538e-08      
   0.227742       12.373673        4.406647e-08      
   0.227742       12.626644        2.917233e-08      
   0.227742       12.869837        1.879896e-08      
   0.227742       13.102598        1.227090e-08      
   0.227742       13.324299        6.650642e-09      
   0.227742       13.534343        2.574791e-09      
   0.227742       13.732162        8.257449e-10      
   0.227742       13.917225        -3.746119e-10     
   0.227742       14.089032        -1.978512e-09     
   0.227742       14.247120        -3.256798e-09     
   0.227742       14.391062        -3.552720e-09     
   0.227742       14.520471        -3.094374e-09     
   0.227742       14.634998        -2.605588e-09     
   0.227742       14.734334        -2.363141e-09     
   0.227742       14.818211        -2.256006e-09     
   0.227742       14.886403        -2.135719e-09     
   0.227742       14.938727        -1.921862e-09     
   0.227742       14.975043        -1.581024e-09     
   0.227742       14.995261        -1.060943e-09     
   0.270694       0.001185         6.233246e-12      
   0.270694       0.006239         2.634031e-10      
   0.270694       0.015318         1.980531e-09      
   0.270694       0.028399         7.840664e-09      
   0.270694       0.045447         2.195150e-08      
   0.270694       0.066417         4.885808e-08      
   0.270694       0.091251         9.094931e-08      
   0.270694       0.119882         1.435785e-07      
   0.270694       0.152235         1.875939e-07      
   0.270694       0.188220         1.799320e-07      
   0.270694       0.227742         4.434007e-08      
   0.270694       0.270694         9.999997e-01      
   0.270694       0.316959         -1.107283e-06     
   0.270694       0.366414         -2.449738e-06     
   0.270694       0.418925         -4.536243e-06     
   0.270694       0.474351         -7.512388e-06     
   0.270694       0.532541         -1.146924e-05     
   0.270694       0.593339         -1.642974e-05     
   0.270694       0.656582         -2.235111e-05     
   0.270694       0.722098         -2.914109e-05     
   0.270694       0.789711         -3.668161e-05     
   0.270694       0.859239         -4.485187e-05     
   0.270694       0.930495         -5.354523e-05     
   0.270694       1.003286         -6.267640e-05     
   0.270694       1.077416         -7.217851e-05     
   0.270694       1.152685         -8.199262e-05     
   0.270694       1.228890         -9.205363e-05     
   0.270694       1.305826         -1.022758e-04     
   0.270694       1.383286         -1.125400e-04     
   0.270694       1.461060         -1.226847e-04     
   0.270694       1.538940         -1.325041e-04     
   0.270694       1.616714         -1.417561e-04     
   0.270694       1.694174         -1.501771e-04     
   0.270694       1.771110         -1.575033e-04     
   0.270694       1.847315         -1.634931e-04     
   0.270694       1.922584         -1.679513e-04     
   0.270694       1.996714         -1.707491e-04     
   0.270694       2.069505         -1.718366e-04     
   0.270694       2.140761         -1.712455e-04     
   0.270694       2.210289         -1.690820e-04     
   0.270694       2.277902         -1.655128e-04     
   0.270694       2.343418         -1.607468e-04     
   0.270694       2.406661         -1.550144e-04     
   0.270694       2.467459         -1.485480e-04     
   0.270694       2.525649         -1.415656e-04     
   0.270694       2.581075         -1.342590e-04     
   0.270694       2.633586         -1.267873e-04     
   0.270694       2.683041         -1.192741e-04     
   0.270694       2.729306         -1.118080e-04     
   0.270694       2.772258         -1.044446e-04     
   0.270694       2.811780         -9.720941e-05     
   0.270694       2.847765         -9.010074e-05     
   0.270694       2.880118         -8.309083e-05     
   0.270694       2.908749         -7.612532e-05     
   0.270694       2.933583         -6.911882e-05     
   0.270694       2.954553         -6.194353e-05     
   0.270694       2.971601         -5.440345e-05     
   0.270694       2.984682         -4.617127e-05     
   0.270694       2.993761         -3.660250e-05     
   0.270694       2.998815         -2.390551e-05     
   0.270694       3.004739         -4.758832e-05     
   0.270694       3.024957         -7.139796e-05     
   0.270694       3.061273         -8.679274e-05     
   0.270694       3.113597         -9.688517e-05     
   0.270694       3.181789         -1.026960e-04     
   0.270694       3.265666         -1.048008e-04     
   0.270694       3.365002         -1.036930e-04     
   0.270694       3.479529         -9.988471e-05     
   0.270694       3.608938         -9.392187e-05     
   0.270694       3.752880         -8.636561e-05     
   0.270694       3.910968         -7.776121e-05     
   0.270694       4.082775         -6.861173e-05     
   0.270694       4.267838         -5.935779e-05     
   0.270694       4.465657         -5.036346e-05     
   0.270694       4.675701         -4.191196e-05     
   0.270694       4.897402         -3.420155e-05     
   0.270694       5.130163         -2.735216e-05     
   0.270694       5.373356         -2.141501e-05     
   0.270694       5.626327         -1.638377e-05     
   0.270694       5.888392         -1.221009e-05     
   0.270694       6.158845         -8.820134e-06     
   0.270694       6.436958         -6.124647e-06     
   0.270694       6.721980         -4.027781e-06     
   0.270694       7.013143         -2.438429e-06     
   0.270694       7.309662         -1.269108e-06     
   0.270694       7.610739         -4.397612e-07     
   0.270694       7.915560         1.177798e-07      
   0.270694       8.223305         4.675341e-07      
   0.270694       8.533144         6.609892e-07      
   0.270694       8.844241         7.408696e-07      
   0.270694       9.155759         7.446193e-07      
   0.270694       9.466856         6.969963e-07      
   0.270694       9.776695         6.223843e-07      
   0.270694       10.084440        5.357672e-07      
   0.270694       10.389261        4.460546e-07      
   0.270694       10.690338        3.628775e-07      
   0.270694       10.986857        2.864465e-07      
   0.270694       11.278020        2.209186e-07      
   0.270694       11.563042        1.679989e-07      
   0.270694       11.841155        1.235445e-07      
   0.270694       12.111608        8.940919e-08      
   0.270694       12.373673        6.331953e-08      
   0.270694       12.626644        4.154062e-08      
   0.270694       12.869837        2.636320e-08      
   0.270694       13.102598        1.657380e-08      
   0.270694       13.324299        8.426461e-09      
   0.270694       13.534343        2.626149e-09      
   0.270694       13.732162        -6.000433e-11     
   0.270694       13.917225        -1.855282e-09     
   0.270694       14.089032        -4.064650e-09     
   0.270694       14.247120        -5.750248e-09     
   0.270694       14.391062        -6.080563e-09     
   0.270694       14.520471        -5.468012e-09     
   0.270694       14.634998        -4.755945e-09     
   0.270694       14.734334        -4.312004e-09     
   0.270694       14.818211        -4.043612e-09     
   0.270694       14.886403        -3.754405e-09     
   0.270694       14.938727        -3.325240e-09     
   0.270694       14.975043        -2.703747e-09     
   0.270694       14.995261        -1.789979e-09     
   0.316959       0.001185         1.169502e-11      
   0.316959       0.006239         4.943048e-10      
   0.316959       0.015318         3.721019e-09      
   0.316959       0.028399         1.478175e-08      
   0.316959       0.045447         4.170616e-08      
   0.316959       0.066417         9.425097e-08      
   0.316959       0.091251         1.804421e-07      
   0.316959       0.119882         2.999083e-07      
   0.316959       0.152235         4.334618e-07      
   0.316959       0.188220         5.295724e-07      
   0.316959       0.227742         4.902260e-07      
   0.316959       0.270694         1.607917e-07      
   0.316959       0.316959         9.999993e-01      
   0.316959       0.366414         -2.255966e-06     
   0.316959       0.418925         -4.860933e-06     
   0.316959       0.474351         -8.718543e-06     
   0.316959       0.532541         -1.399059e-05     
   0.316959       0.593339         -2.074064e-05     
   0.316959       0.656582         -2.893073e-05     
   0.316959       0.722098         -3.844086e-05     
   0.316959       0.789711         -4.910231e-05     
   0.316959       0.859239         -6.073266e-05     
   0.316959       0.930495         -7.316347e-05     
   0.316959       1.003286         -8.625544e-05     
   0.316959       1.077416         -9.989886e-05     
   0.316959       1.152685         -1.139999e-04     
   0.316959       1.228890         -1.284586e-04     
   0.316959       1.305826         -1.431466e-04     
   0.316959       1.383286         -1.578913e-04     
   0.316959       1.461060         -1.724647e-04     
   0.316959       1.538940         -1.865786e-04     
   0.316959       1.616714         -1.998901e-04     
   0.316959       1.694174         -2.120229e-04     
   0.316959       1.771110         -2.226001e-04     
   0.316959       1.847315         -2.312793e-04     
   0.316959       1.922584         -2.377830e-04     
   0.316959       1.996714         -2.419245e-04     
   0.316959       2.069505         -2.436266e-04     
   0.316959       2.140761         -2.429292e-04     
   0.316959       2.210289         -2.399814e-04     
   0.316959       2.277902         -2.350202e-04     
   0.316959       2.343418         -2.283415e-04     
   0.316959       2.406661         -2.202717e-04     
   0.316959       2.467459         -2.111409e-04     
   0.316959       2.525649         -2.012603e-04     
   0.316959       2.581075         -1.909055e-04     
   0.316959       2.633586         -1.803058e-04     
   0.316959       2.683041         -1.696391e-04     
   0.316959       2.729306         -1.590332e-04     
   0.316959       2.772258         -1.485684e-04     
   0.316959       2.811780         -1.382823e-04     
   0.316959       2.847765         -1.281734e-04     
   0.316959       2.880118         -1.182030e-04     
   0.316959       2.908749         -1.082946e-04     
   0.316959       2.933583         -9.832735e-05     
   0.316959       2.954553         -8.811970e-05     
   0.316959       2.971601         -7.739304e-05     
   0.316959       2.984682         -6.568189e-05     
   0.316959       2.993761         -5.206948e-05     
   0.316959       2.998815         -3.400709e-05     
   0.316959       3.004739         -6.769741e-05     
   0.316959       3.024957         -1.015678e-04     
   0.316959       3.061273         -1.234664e-04     
   0.316959       3.113597         -1.378201e-04     
   0.316959       3.181789         -1.460803e-04     
   0.316959       3.265666         -1.490648e-04     
   0.316959       3.365002         -1.474757e-04     
   0.316959       3.479529         -1.420459e-04     
   0.316959       3.608938         -1.335544e-04     
   0.316959       3.752880         -1.227974e-04     
   0.316959       3.910968         -1.105546e-04     
   0.316959       4.082775         -9.754044e-05     
   0.316959       4.267838         -8.437995e-05     
   0.316959       4.465657         -7.159205e-05     
   0.316959       4.675701         -5.957627e-05     
   0.316959       4.897402         -4.861551e-05     
   0.316959       5.130163         -3.887954e-05     
   0.316959       5.373356         -3.043983e-05     
   0.316959       5.626327         -2.328900e-05     
   0.316959       5.888392         -1.735684e-05     
   0.316959       6.158845         -1.253852e-05     
   0.316959       6.436958         -8.707726e-06     
   0.316959       6.721980         -5.727844e-06     
   0.316959       7.013143         -3.468734e-06     
   0.316959       7.309662         -1.806605e-06     
   0.316959       7.610739         -6.280581e-07     
   0.316959       7.915560         1.647369e-07      
   0.316959       8.223305         6.622442e-07      
   0.316959       8.533144         9.376325e-07      
   0.316959       8.844241         1.051726e-06      
   0.316959       9.155759         1.057106e-06      
   0.316959       9.466856         9.899493e-07      
   0.316959       9.776695         8.842412e-07      
   0.316959       10.084440        7.612677e-07      
   0.316959       10.389261        6.341034e-07      
   0.316959       10.690338        5.156132e-07      
   0.316959       10.986857        4.071834e-07      
   0.316959       11.278020        3.142212e-07      
   0.316959       11.563042        2.386375e-07      
   0.316959       11.841155        1.755787e-07      
   0.316959       12.111608        1.269676e-07      
   0.316959       12.373673        8.957193e-08      
   0.316959       12.626644        5.878915e-08      
   0.316959       12.869837        3.719932e-08      
   0.316959       13.102598        2.289471e-08      
   0.316959       13.324299        1.139691e-08      
   0.316959       13.534343        3.320064e-09      
   0.316959       13.732162        -7.771756e-10     
   0.316959       13.917225        -3.512698e-09     
   0.316959       14.089032        -6.516838e-09     
   0.316959       14.247120        -8.703984e-09     
   0.316959       14.391062        -9.136260e-09     
   0.316959       14.520471        -8.437897e-09     
   0.316959       14.634998        -7.529492e-09     
   0.316959       14.734334        -6.862450e-09     
   0.316959       14.818211        -6.382971e-09     
   0.316959       14.886403        -5.860063e-09     
   0.316959       14.938727        -5.140854e-09     
   0.316959       14.975043        -4.152725e-09     
   0.316959       14.995261        -2.735371e-09     
   0.366414       0.001185         2.003645e-11      
   0.366414       0.006239         8.469709e-10      
   0.366414       0.015318         6.380635e-09      
   0.366414       0.028399         2.540306e-08      
   0.366414       0.045447         7.202663e-08      
   0.366414       0.066417         1.643232e-07      
   0.366414       0.091251         3.199560e-07      
   0.366414       0.119882         5.475169e-07      
   0.366414       0.152235         8.326789e-07      
   0.366414       0.188220         1.119647e-06      
   0.366414       0.227742         1.290646e-06      
   0.366414       0.270694         1.149032e-06      
   0.366414       0.316959         4.138964e-07      
   0.366414       0.366414         9.999987e-01      
   0.366414       0.418925         -4.274883e-06     
   0.366414       0.474351         -8.973871e-06     
   0.366414       0.532541         -1.563899e-05     
   0.366414       0.593339         -2.441347e-05     
   0.366414       0.656582         -3.529036e-05     
   0.366414       0.722098         -4.813029e-05     
   0.366414       0.789711         -6.270501e-05     
   0.366414       0.859239         -7.874923e-05     
   0.366414       0.930495         -9.600539e-05     
   0.366414       1.003286         -1.142518e-04     
   0.366414       1.077416         -1.333096e-04     
   0.366414       1.152685         -1.530279e-04     
   0.366414       1.228890         -1.732539e-04     
   0.366414       1.305826         -1.938016e-04     
   0.366414       1.383286         -2.144277e-04     
   0.366414       1.461060         -2.348171e-04     
   0.366414       1.538940         -2.545745e-04     
   0.366414       1.616714         -2.732294e-04     
   0.366414       1.694174         -2.902632e-04     
   0.366414       1.771110         -3.051540e-04     
   0.366414       1.847315         -3.174270e-04     
   0.366414       1.922584         -3.266960e-04     
   0.366414       1.996714         -3.326976e-04     
   0.366414       2.069505         -3.353178e-04     
   0.366414       2.140761         -3.346046e-04     
   0.366414       2.210289         -3.307588e-04     
   0.366414       2.277902         -3.241040e-04     
   0.366414       2.343418         -3.150476e-04     
   0.366414       2.406661         -3.040397e-04     
   0.366414       2.467459         -2.915372e-04     
   0.366414       2.525649         -2.779728e-04     
   0.366414       2.581075         -2.637306e-04     
   0.366414       2.633586         -2.491312e-04     
   0.366414       2.683041         -2.344246e-04     
   0.366414       2.729306         -2.197905e-04     
   0.366414       2.772258         -2.053428e-04     
   0.366414       2.811780         -1.911356e-04     
   0.366414       2.847765         -1.771688e-04     
   0.366414       2.880118         -1.633904e-04     
   0.366414       2.908749         -1.496957e-04     
   0.366414       2.933583         -1.359184e-04     
   0.366414       2.954553         -1.218083e-04     
   0.366414       2.971601         -1.069805e-04     
   0.366414       2.984682         -9.079189e-05     
   0.366414       2.993761         -7.197526e-05     
   0.366414       2.998815         -4.700764e-05     
   0.366414       3.004739         -9.357752e-05     
   0.366414       3.024957         -1.403960e-04     
   0.366414       3.061273         -1.706638e-04     
   0.366414       3.113597         -1.904987e-04     
   0.366414       3.181789         -2.019053e-04     
   0.366414       3.265666         -2.060140e-04     
   0.366414       3.365002         -2.037966e-04     
   0.366414       3.479529         -1.962701e-04     
   0.366414       3.608938         -1.845154e-04     
   0.366414       3.752880         -1.696342e-04     
   0.366414       3.910968         -1.527066e-04     
   0.366414       4.082775         -1.347199e-04     
   0.366414       4.267838         -1.165360e-04     
   0.366414       4.465657         -9.887114e-05     
   0.366414       4.675701         -8.227480e-05     
   0.366414       4.897402         -6.713745e-05     
   0.366414       5.130163         -5.369269e-05     
   0.366414       5.373356         -4.203830e-05     
   0.366414       5.626327         -3.216431e-05     
   0.366414       5.888392         -2.397343e-05     
   0.366414       6.158845         -1.732059e-05     
   0.366414       6.436958         -1.203132e-05     
   0.366414       6.721980         -7.917206e-06     
   0.366414       7.013143         -4.797816e-06     
   0.366414       7.309662         -2.502454e-06     
   0.366414       7.610739         -8.750126e-07     
   0.366414       7.915560         2.206032e-07      
   0.366414       8.223305         9.083749e-07      
   0.366414       8.533144         1.289521e-06      
   0.366414       8.844241         1.448306e-06      
   0.366414       9.155759         1.456328e-06      
   0.366414       9.466856         1.364808e-06      
   0.366414       9.776695         1.219624e-06      
   0.366414       10.084440        1.050294e-06      
   0.366414       10.389261        8.755559e-07      
   0.366414       10.690338        7.118973e-07      
   0.366414       10.986857        5.626975e-07      
   0.366414       11.278020        4.347119e-07      
   0.366414       11.563042        3.300036e-07      
   0.366414       11.841155        2.433175e-07      
   0.366414       12.111608        1.761021e-07      
   0.366414       12.373673        1.240773e-07      
   0.366414       12.626644        8.196188e-08      
   0.366414       12.869837        5.210514e-08      
   0.366414       13.102598        3.182921e-08      
   0.366414       13.324299        1.609250e-08      
   0.366414       13.534343        5.145445e-09      
   0.366414       13.732162        -9.121842e-10     
   0.366414       13.917225        -5.008790e-09     
   0.366414       14.089032        -8.975525e-09     
   0.366414       14.247120        -1.172227e-08     
   0.366414       14.391062        -1.235062e-08     
   0.366414       14.520471        -1.166474e-08     
   0.366414       14.634998        -1.062657e-08     
   0.366414       14.734334        -9.744442e-09     
   0.366414       14.818211        -9.011573e-09     
   0.366414       14.886403        -8.196025e-09     
   0.366414       14.938727        -7.133154e-09     
   0.366414       14.975043        -5.732671e-09     
   0.366414       14.995261        -3.765494e-09     
   0.418925       0.001185         3.184555e-11      
   0.418925       0.006239         1.346270e-09      
   0.418925       0.015318         1.014742e-08      
   0.418925       0.028399         4.046131e-08      
   0.418925       0.045447         1.151075e-07      
   0.418925       0.066417         2.642979e-07      
   0.418925       0.091251         5.204083e-07      
   0.418925       0.119882         9.072627e-07      
   0.418925       0.152235         1.422599e-06      
   0.418925       0.188220         2.013836e-06      
   0.418925       0.227742         2.549842e-06      
   0.418925       0.270694         2.794904e-06      
   0.418925       0.316959         2.394568e-06      
   0.418925       0.366414         8.843759e-07      
   0.418925       0.418925         9.999977e-01      
   0.418925       0.474351         -7.605106e-06     
   0.418925       0.532541         -1.556853e-05     
   0.418925       0.593339         -2.644461e-05     
   0.418925       0.656582         -4.030764e-05     
   0.418925       0.722098         -5.702718e-05     
   0.418925       0.789711         -7.631755e-05     
   0.418925       0.859239         -9.781056e-05     
   0.418925       0.930495         -1.211258e-04     
   0.418925       1.003286         -1.459197e-04     
   0.418925       1.077416         -1.719047e-04     
   0.418925       1.152685         -1.988377e-04     
   0.418925       1.228890         -2.264855e-04     
   0.418925       1.305826         -2.545820e-04     
   0.418925       1.383286         -2.827920e-04     
   0.418925       1.461060         -3.106873e-04     
   0.418925       1.538940         -3.377355e-04     
   0.418925       1.616714         -3.633069e-04     
   0.418925       1.694174         -3.867075e-04     
   0.418925       1.771110         -4.072349e-04     
   0.418925       1.847315         -4.242434e-04     
   0.418925       1.922584         -4.372041e-04     
   0.418925       1.996714         -4.457539e-04     
   0.418925       2.069505         -4.497305e-04     
   0.418925       2.140761         -4.491881e-04     
   0.418925       2.210289         -4.443863e-04     
   0.418925       2.277902         -4.357532e-04     
   0.418925       2.343418         -4.238340e-04     
   0.418925       2.406661         -4.092358e-04     
   0.418925       2.467459         -3.925770e-04     
   0.418925       2.525649         -3.744447e-04     
   0.418925       2.581075         -3.553616e-04     
   0.418925       2.633586         -3.357652e-04     
   0.418925       2.683041         -3.159986e-04     
   0.418925       2.729306         -2.963098e-04     
   0.418925       2.772258         -2.768574e-04     
   0.418925       2.811780         -2.577188e-04     
   0.418925       2.847765         -2.388966e-04     
   0.418925       2.880118         -2.203236e-04     
   0.418925       2.908749         -2.018602e-04     
   0.418925       2.933583         -1.832833e-04     
   0.418925       2.954553         -1.642564e-04     
   0.418925       2.971601         -1.442612e-04     
   0.418925       2.984682         -1.224308e-04     
   0.418925       2.993761         -9.705674e-05     
   0.418925       2.998815         -6.338839e-05     
   0.418925       3.004739         -1.261867e-04     
   0.418925       3.024957         -1.893199e-04     
   0.418925       3.061273         -2.301318e-04     
   0.418925       3.113597         -2.568684e-04     
   0.418925       3.181789         -2.722307e-04     
   0.418925       3.265666         -2.777434e-04     
   0.418925       3.365002         -2.747204e-04     
   0.418925       3.479529         -2.645367e-04     
   0.418925       3.608938         -2.486560e-04     
   0.418925       3.752880         -2.285708e-04     
   0.418925       3.910968         -2.057366e-04     
   0.418925       4.082775         -1.814859e-04     
   0.418925       4.267838         -1.569790e-04     
   0.418925       4.465657         -1.331774e-04     
   0.418925       4.675701         -1.108200e-04     
   0.418925       4.897402         -9.043035e-05     
   0.418925       5.130163         -7.232218e-05     
   0.418925       5.373356         -5.662685e-05     
   0.418925       5.626327         -4.332910e-05     
   0.418925       5.888392         -3.229922e-05     
   0.418925       6.158845         -2.334089e-05     
   0.418925       6.436958         -1.621815e-05     
   0.418925       6.721980         -1.067838e-05     
   0.418925       7.013143         -6.477801e-06     
   0.418925       7.309662         -3.386268e-06     
   0.418925       7.610739         -1.194077e-06     
   0.418925       7.915560         2.830293e-07      
   0.418925       8.223305         1.210598e-06      
   0.418925       8.533144         1.725395e-06      
   0.418925       8.844241         1.941385e-06      
   0.418925       9.155759         1.953566e-06      
   0.418925       9.466856         1.832443e-06      
   0.418925       9.776695         1.638310e-06      
   0.418925       10.084440        1.411232e-06      
   0.418925       10.389261        1.177435e-06      
   0.418925       10.690338        9.573543e-07      
   0.418925       10.986857        7.573891e-07      
   0.418925       11.278020        5.856889e-07      
   0.418925       11.563042        4.444483e-07      
   0.418925       11.841155        3.284557e-07      
   0.418925       12.111608        2.378831e-07      
   0.418925       12.373673        1.674148e-07      
   0.418925       12.626644        1.114061e-07      
   0.418925       12.869837        7.116267e-08      
   0.418925       13.102598        4.325434e-08      
   0.418925       13.324299        2.232137e-08      
   0.418925       13.534343        7.864427e-09      
   0.418925       13.732162        -7.672784e-10     
   0.418925       13.917225        -6.698683e-09     
   0.418925       14.089032        -1.175038e-08     
   0.418925       14.247120        -1.505475e-08     
   0.418925       14.391062        -1.597171e-08     
   0.418925       14.520471        -1.539012e-08     
   0.418925       14.634998        -1.428801e-08     
   0.418925       14.734334        -1.318620e-08     
   0.418925       14.818211        -1.212003e-08     
   0.418925       14.886403        -1.090892e-08     
   0.418925       14.938727        -9.412706e-09     
   0.418925       14.975043        -7.524967e-09     
   0.418925       14.995261        -4.930430e-09     
   0.474351       0.001185         4.750363e-11      
   0.474351       0.006239         2.008327e-09      
   0.474351       0.015318         1.514339e-08      
   0.474351       0.028399         6.044921e-08      
   0.474351       0.045447         1.723854e-07      
   0.474351       0.066417         3.976299e-07      
   0.474351       0.091251         7.891406e-07      
   0.474351       0.119882         1.393521e-06      
   0.474351       0.152235         2.229837e-06      
   0.474351       0.188220         3.259477e-06      
   0.474351       0.227742         4.349318e-06      
   0.474351       0.270694         5.234530e-06      
   0.474351       0.316959         5.491864e-06      
   0.474351       0.366414         4.537471e-06      
   0.474351       0.418925         1.662323e-06      
   0.474351       0.474351         9.999961e-01      
   0.474351       0.532541         -1.280981e-05     
   0.474351       0.593339         -2.560744e-05     
   0.474351       0.656582         -4.252101e-05     
   0.474351       0.722098         -6.349127e-05     
   0.474351       0.789711         -8.820324e-05     
   0.474351       0.859239         -1.161777e-04     
   0.474351       0.930495         -1.468756e-04     
   0.474351       1.003286         -1.797803e-04     
   0.474351       1.077416         -2.144399e-04     
   0.474351       1.152685         -2.504666e-04     
   0.474351       1.228890         -2.875032e-04     
   0.474351       1.305826         -3.251696e-04     
   0.474351       1.383286         -3.630087e-04     
   0.474351       1.461060         -4.004472e-04     
   0.474351       1.538940         -4.367804e-04     
   0.474351       1.616714         -4.711824e-04     
   0.474351       1.694174         -5.027460e-04     
   0.474351       1.771110         -5.305462e-04     
   0.474351       1.847315         -5.537229e-04     
   0.474351       1.922584         -5.715642e-04     
   0.474351       1.996714         -5.835772e-04     
   0.474351       2.069505         -5.895347e-04     
   0.474351       2.140761         -5.894925e-04     
   0.474351       2.210289         -5.837754e-04     
   0.474351       2.277902         -5.729336e-04     
   0.474351       2.343418         -5.576790e-04     
   0.474351       2.406661         -5.388128e-04     
   0.474351       2.467459         -5.171552e-04     
   0.474351       2.525649         -4.934867e-04     
   0.474351       2.581075         -4.685041e-04     
   0.474351       2.633586         -4.427931e-04     
   0.474351       2.683041         -4.168153e-04     
   0.474351       2.729306         -3.909073e-04     
   0.474351       2.772258         -3.652870e-04     
   0.474351       2.811780         -3.400630e-04     
   0.474351       2.847765         -3.152444e-04     
   0.474351       2.880118         -2.907461e-04     
   0.474351       2.908749         -2.663869e-04     
   0.474351       2.933583         -2.418745e-04     
   0.474351       2.954553         -2.167661e-04     
   0.474351       2.971601         -1.903788e-04     
   0.474351       2.984682         -1.615693e-04     
   0.474351       2.993761         -1.280833e-04     
   0.474351       2.998815         -8.365178e-05     
   0.474351       3.004739         -1.665254e-04     
   0.474351       3.024957         -2.498406e-04     
   0.474351       3.061273         -3.036942e-04     
   0.474351       3.113597         -3.389624e-04     
   0.474351       3.181789         -3.592054e-04     
   0.474351       3.265666         -3.664364e-04     
   0.474351       3.365002         -3.623948e-04     
   0.474351       3.479529         -3.489007e-04     
   0.474351       3.608938         -3.278948e-04     
   0.474351       3.752880         -3.013590e-04     
   0.474351       3.910968         -2.712126e-04     
   0.474351       4.082775         -2.392152e-04     
   0.474351       4.267838         -2.068956e-04     
   0.474351       4.465657         -1.755152e-04     
   0.474351       4.675701         -1.460465e-04     
   0.474351       4.897402         -1.191750e-04     
   0.474351       5.130163         -9.531274e-05     
   0.474351       5.373356         -7.463269e-05     
   0.474351       5.626327         -5.711117e-05     
   0.474351       5.888392         -4.257981e-05     
   0.474351       6.158845         -3.077833e-05     
   0.474351       6.436958         -2.139411e-05     
   0.474351       6.721980         -1.409611e-05     
   0.474351       7.013143         -8.562128e-06     
   0.474351       7.309662         -4.488317e-06     
   0.474351       7.610739         -1.598918e-06     
   0.474351       7.915560         3.498004e-07      
   0.474351       8.223305         1.574086e-06      
   0.474351       8.533144         2.254810e-06      
   0.474351       8.844241         2.542714e-06      
   0.474351       9.155759         2.561201e-06      
   0.474351       9.466856         2.404908e-06      
   0.474351       9.776695         2.151350e-06      
   0.474351       10.084440        1.853818e-06      
   0.474351       10.389261        1.548071e-06      
   0.474351       10.690338        1.258885e-06      
   0.474351       10.986857        9.968994e-07      
   0.474351       11.278020        7.716552e-07      
   0.474351       11.563042        5.854776e-07      
   0.474351       11.841155        4.337197e-07      
   0.474351       12.111608        3.143516e-07      
   0.474351       12.373673        2.210899e-07      
   0.474351       12.626644        1.482708e-07      
   0.474351       12.869837        9.519835e-08      
   0.474351       13.102598        5.773454e-08      
   0.474351       13.324299        3.049032e-08      
   0.474351       13.534343        1.175673e-08      
   0.474351       13.732162        -1.882706e-10     
   0.474351       13.917225        -8.507821e-09     
   0.474351       14.089032        -1.478587e-08     
   0.474351       14.247120        -1.865451e-08     
   0.474351       14.391062        -1.998256e-08     
   0.474351       14.520471        -1.962814e-08     
   0.474351       14.634998        -1.854829e-08     
   0.474351       14.734334        -1.722791e-08     
   0.474351       14.818211        -1.574330e-08     
   0.474351       14.886403        -1.402571e-08     
   0.474351       14.938727        -1.200010e-08     
   0.474351       14.975043        -9.545176e-09     
   0.474351       14.995261        -6.239732e-09     
   0.532541       0.001185         6.712782e-11      
   0.532541       0.006239         2.838099e-09      
   0.532541       0.015318         2.140610e-08      
   0.532541       0.028399         8.552081e-08      
   0.532541       0.045447         2.443199e-07      
   0.532541       0.066417         5.654690e-07      
   0.532541       0.091251         1.128753e-06      
   0.532541       0.119882         2.011828e-06      
   0.532541       0.152235         3.265759e-06      
   0.532541       0.188220         4.879251e-06      
   0.532541       0.227742         6.733126e-06      
   0.532541       0.270694         8.550803e-06      
   0.532541       0.316959         9.855903e-06      
   0.532541       0.366414         9.953133e-06      
   0.532541       0.418925         7.950394e-06      
   0.532541       0.474351         2.835058e-06      
   0.532541       0.532541         9.999936e-01      
   0.532541       0.593339         -2.058155e-05     
