#       k             kp                 V11                    V12                    V21                    V22          
   0.015318       0.091251         -2.461996e+00          -3.091743e-02          -8.524370e-04          5.454091e-06      
   0.015318       0.119882         -2.448470e+00          -5.271025e-02          -8.285333e-04          9.289767e-06      
   0.015318       0.152235         -2.429125e+00          -8.351013e-02          -7.952537e-04          1.468388e-05      
   0.015318       0.188220         -2.402871e+00          -1.246069e-01          -7.517863e-04          2.180224e-05      
   0.015318       0.227742         -2.368784e+00          -1.767158e-01          -6.982476e-04          3.063087e-05      
   0.015318       0.270694         -2.326199e+00          -2.397658e-01          -6.358865e-04          4.088494e-05      
   0.015318       0.316959         -2.274764e+00          -3.127669e-01          -5.670838e-04          5.194015e-05      
   0.015318       0.366414         -2.214453e+00          -3.938094e-01          -4.950809e-04          6.283756e-05      
   0.015318       0.418925         -2.145525e+00          -4.802223e-01          -4.234599e-04          7.241490e-05      
   0.015318       0.474351         -2.068453e+00          -5.688561e-01          -3.555042e-04          7.957672e-05      
   0.015318       0.532541         -1.983828e+00          -6.564258e-01          -2.936505e-04          8.362943e-05      
   0.015318       0.593339         -1.892294e+00          -7.398203e-01          -2.392268e-04          8.451847e-05      
   0.015318       0.656582         -1.794502e+00          -8.163112e-01          -1.925467e-04          8.279974e-05      
   0.015318       0.722098         -1.691106e+00          -8.836436e-01          -1.532491e-04          7.931671e-05      
   0.015318       0.789711         -1.582779e+00          -9.400445e-01          -1.206663e-04          7.477486e-05      
   0.015318       0.859239         -1.470242e+00          -9.841984e-01          -9.404231e-05          6.951670e-05      
   0.015318       0.930495         -1.354304e+00          -1.015219e+00          -7.258289e-05          6.364713e-05      
   0.015318       1.003286         -1.235915e+00          -1.032618e+00          -5.545434e-05          5.733556e-05      
   0.015318       1.077416         -1.116202e+00          -1.036257e+00          -4.183811e-05          5.095356e-05      
   0.015318       1.152685         -9.964813e-01          -1.026305e+00          -3.103204e-05          4.490810e-05      
   0.015318       1.228890         -8.782410e-01          -1.003219e+00          -2.250593e-05          3.939114e-05      
   0.015318       1.305826         -7.630908e-01          -9.677578e-01          -1.586456e-05          3.435083e-05      
   0.015318       1.383286         -6.526949e-01          -9.210105e-01          -1.077294e-05          2.969486e-05      
   0.015318       1.461060         -5.486850e-01          -8.644041e-01          -6.923891e-06          2.545344e-05      
   0.015318       1.538940         -4.525566e-01          -7.996811e-01          -4.057549e-06          2.172349e-05      
   0.015318       1.616714         -3.655589e-01          -7.288495e-01          -1.979316e-06          1.852080e-05      
   0.015318       1.694174         -2.885976e-01          -6.541093e-01          -5.421389e-07          1.575251e-05      
   0.015318       1.771110         -2.221672e-01          -5.777524e-01          3.847043e-07           1.331836e-05      
   0.015318       1.847315         -1.663222e-01          -5.020364e-01          9.261878e-07           1.118474e-05      
   0.015318       1.922584         -1.206889e-01          -4.290463e-01          1.191190e-06           9.354956e-06      
   0.015318       1.996714         -8.451771e-02          -3.605664e-01          1.263928e-06           7.808924e-06      
   0.015318       2.069505         -5.676962e-02          -2.979828e-01          1.207978e-06           6.495450e-06      
   0.015318       2.140761         -3.622490e-02          -2.422281e-01          1.074438e-06           5.366212e-06      
   0.015318       2.210289         -2.159593e-02          -1.937710e-01          9.048161e-07           4.396738e-06      
   0.015318       2.277902         -1.162865e-02          -1.526496e-01          7.294251e-07           3.577187e-06      
   0.015318       2.343418         -5.181104e-03          -1.185416e-01          5.667531e-07           2.895726e-06      
   0.015318       2.406661         -1.274119e-03          -9.085635e-02          4.258068e-07           2.333945e-06      
   0.015318       2.467459         8.861325e-04           -6.883481e-02          3.095924e-07           1.872113e-06      
   0.015318       2.525649         1.909392e-03           -5.164239e-02          2.177425e-07           1.494039e-06      
   0.015318       2.581075         2.239644e-03           -3.844527e-02          1.479636e-07           1.187422e-06      
   0.015318       2.633586         2.182986e-03           -2.846587e-02          9.688646e-08           9.419152e-07      
   0.015318       2.683041         1.938419e-03           -2.101684e-02          6.074736e-08           7.477583e-07      
   0.015318       2.729306         1.626858e-03           -1.551657e-02          3.594552e-08           5.956634e-07      
   0.015318       2.772258         1.315659e-03           -1.149051e-02          1.939180e-08           4.772733e-07      
   0.015318       2.811780         1.037694e-03           -8.563168e-03          8.636808e-09           3.855146e-07      
   0.015318       2.847765         8.051510e-04           -6.445068e-03          1.843954e-09           3.146526e-07      
   0.015318       2.880118         6.188675e-04           -4.917863e-03          -2.310361e-09          2.601444e-07      
   0.015318       2.908749         4.742426e-04           -3.819895e-03          -4.752415e-09          2.184323e-07      
   0.015318       2.933583         3.647182e-04           -3.033373e-03          -6.115049e-09          1.867531e-07      
   0.015318       2.954553         2.836593e-04           -2.473717e-03          -6.821274e-09          1.629835e-07      
   0.015318       2.971601         2.252486e-04           -2.081111e-03          -7.147726e-09          1.455190e-07      
   0.015318       2.984682         1.848248e-04           -1.814094e-03          -7.270953e-09          1.331777e-07      
   0.015318       2.993761         1.589360e-04           -1.644878e-03          -7.299945e-09          1.251255e-07      
   0.015318       2.998815         1.452721e-04           -1.556072e-03          -7.297961e-09          1.208183e-07      
   0.015318       3.004739         1.299241e-04           -1.456693e-03          -7.280379e-09          1.159255e-07      
