#       k             kp                 V11                    V12                    V21                    V22          
   0.010250       2.512975         -5.987065e+00          -1.532382e+00          -2.561767e-06          8.017174e-06      
   0.010250       2.623487         -5.764166e+00          -1.509461e+00          -2.022102e-06          7.344255e-06      
   0.010250       2.731929         -5.538590e+00          -1.484118e+00          -1.562614e-06          6.750750e-06      
   0.010250       2.837939         -5.312241e+00          -1.456787e+00          -1.170304e-06          6.226605e-06      
   0.010250       2.941165         -5.087072e+00          -1.427895e+00          -8.347401e-07          5.763180e-06      
   0.010250       3.041265         -4.865024e+00          -1.397858e+00          -5.474649e-07          5.353051e-06      
   0.010250       3.137906         -4.647955e+00          -1.367086e+00          -3.015472e-07          4.989841e-06      
   0.010250       3.230766         -4.437596e+00          -1.335977e+00          -9.124191e-08          4.668072e-06      
   0.010250       3.319539         -4.235493e+00          -1.304917e+00          8.828209e-08           4.383028e-06      
   0.010250       3.403928         -4.042999e+00          -1.274273e+00          2.411285e-07           4.130660e-06      
   0.010250       3.483653         -3.861241e+00          -1.244394e+00          3.708301e-07           3.907484e-06      
   0.010250       3.558450         -3.691124e+00          -1.215607e+00          4.804544e-07           3.710502e-06      
   0.010250       3.628070         -3.533343e+00          -1.188214e+00          5.726860e-07           3.537144e-06      
   0.010250       3.692281         -3.388392e+00          -1.162488e+00          6.498789e-07           3.385207e-06      
   0.010250       3.750871         -3.256590e+00          -1.138675e+00          7.141050e-07           3.252809e-06      
   0.010250       3.803645         -3.138108e+00          -1.116996e+00          7.671800e-07           3.138347e-06      
   0.010250       3.850427         -3.032998e+00          -1.097637e+00          8.106869e-07           3.040471e-06      
   0.010250       3.891062         -2.941217e+00          -1.080760e+00          8.459941e-07           2.958050e-06      
   0.010250       3.925415         -2.862654e+00          -1.066497e+00          8.742670e-07           2.890150e-06      
   0.010250       3.953373         -2.797154e+00          -1.054959e+00          8.964807e-07           2.836015e-06      
   0.010250       3.974841         -2.744542e+00          -1.046227e+00          9.134283e-07           2.795056e-06      
   0.010250       3.989750         -2.704633e+00          -1.040359e+00          9.257277e-07           2.766828e-06      
   0.010250       3.998053         -2.677260e+00          -1.037391e+00          9.338239e-07           2.751026e-06      
   0.010250       4.008499         -2.688930e+00          -1.031063e+00          9.313355e-07           2.733035e-06      
   0.010250       4.044761         -2.675970e+00          -1.011966e+00          9.365315e-07           2.669615e-06      
   0.010250       4.109915         -2.609087e+00          -9.796069e-01          9.549331e-07           2.558141e-06      
   0.010250       4.203828         -2.487621e+00          -9.335558e-01          9.818266e-07           2.405226e-06      
   0.010250       4.326294         -2.312821e+00          -8.734470e-01          1.010405e-06           2.219226e-06      
   0.010250       4.477040         -2.088620e+00          -7.992019e-01          1.032447e-06           2.009179e-06      
   0.010250       4.655730         -1.822661e+00          -7.113465e-01          1.039056e-06           1.783801e-06      
   0.010250       4.861964         -1.527126e+00          -6.114173e-01          1.021619e-06           1.550705e-06      
   0.010250       5.095283         -1.218766e+00          -5.024122e-01          9.731649e-07           1.315989e-06      
   0.010250       5.355166         -9.175541e-01          -3.891544e-01          8.901726e-07           1.084317e-06      
   0.010250       5.641033         -6.438097e-01          -2.783450e-01          7.744133e-07           8.595798e-07      
   0.010250       5.952247         -4.144249e-01          -1.780274e-01          6.339720e-07           6.460669e-07      
   0.010250       6.288112         -2.394126e-01          -9.622409e-02          4.825645e-07           4.498516e-07      
   0.010250       6.647880         -1.200345e-01          -3.878952e-02          3.367998e-07           2.796451e-07      
   0.010250       7.030747         -4.924689e-02          -7.058474e-03          2.119851e-07           1.460153e-07      
   0.010250       7.435859         -1.442859e-02          3.564326e-03           1.179310e-07           5.785560e-08      
   0.010250       7.862313         -1.494624e-03          2.610199e-03           5.659412e-08           1.566135e-08      
   0.010250       8.309157         1.206750e-03           -3.135729e-05          2.276163e-08           3.869442e-09      
   0.010250       8.775393         8.123131e-04           -5.232696e-04          7.417351e-09           -8.148537e-10     
   0.010250       9.259982         2.503317e-04           -3.087091e-04          1.867734e-09           -2.301693e-09     
   0.010250       9.761842         4.115364e-05           -1.401408e-04          3.254400e-10           -9.934784e-10     
   0.010250       10.279853        3.476216e-06           -4.237735e-05          2.548803e-11           -7.805589e-11     
   0.010250       10.812859        2.880926e-07           -7.900696e-06          -2.360211e-12          4.132343e-11      
   0.010250       11.359671        3.399173e-08           -7.707721e-07          -4.989204e-13          7.567051e-12      
   0.010250       11.919069        1.312302e-09           -2.579282e-08          -1.745925e-14          2.959380e-13      
   0.010250       12.489804        6.866555e-12           -1.981375e-10          -1.114078e-16          2.132620e-15      
   0.010250       13.070603        -6.166697e-14          -7.422627e-13          -1.449263e-19          1.311686e-18      
   0.010250       13.660171        2.725719e-16           1.755505e-15           2.908045e-22           2.102460e-21      
   0.010250       14.257191        6.392480e-20           3.961850e-19           6.109929e-26           3.766327e-25      
   0.010250       14.860331        1.588100e-24           1.011628e-23           1.599660e-30           1.018926e-29      
   0.010250       15.468245        -1.662687e-31          -1.111846e-30          -1.734985e-37          -1.156428e-36     
   0.010250       16.079578        -1.042246e-41          -1.001706e-40          -1.004607e-47          -9.815335e-47     
   0.010250       16.692964        4.387279e-55           2.826223e-54           4.510365e-61           2.918998e-60      
   0.010250       17.307036        -1.001859e-72          -1.223986e-71          -1.036748e-78          -1.267079e-77     
   0.010250       17.920422        1.076221e-95           1.247851e-94           1.119096e-101          1.300212e-100     
   0.010250       18.531755       -5.411753e-125         -6.664531e-124         -5.641362e-131         -6.948387e-130     
   0.010250       19.139669        1.062407e-163          1.365998e-162          1.156539e-169          1.490223e-168     
   0.010250       19.742809       -1.010191e-210         -1.372818e-209         -1.071281e-216         -1.455894e-215     
   0.010250       20.339829       -2.390594e-269         -3.277983e-268         -2.526143e-275         -3.462675e-274     
   0.010250       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.010250       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.010250       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.010250       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.010250       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.010250       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.010250       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.010250       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.010250       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.010250       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.010250       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.010250       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.010250       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.010250       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.010250       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.010250       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.010250       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.010250       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
