#       k             kp                 O11                    O12                    O21                    O22          
   4.044761       4.655730         3.776674e-02           -5.583181e-02          -7.432424e-02          -3.165527e-03     
   4.044761       4.861964         3.035549e-02           -3.831068e-02          -5.793282e-02          -4.564369e-03     
   4.044761       5.095283         2.565258e-02           -2.572782e-02          -4.572291e-02          -5.794865e-03     
   4.044761       5.355166         2.250883e-02           -1.628592e-02          -3.641539e-02          -6.777358e-03     
   4.044761       5.641033         2.027759e-02           -8.970812e-03          -2.920663e-02          -7.620459e-03     
   4.044761       5.952247         1.856489e-02           -3.127151e-03          -2.353475e-02          -8.448577e-03     
   4.044761       6.288112         1.712636e-02           1.694762e-03           -1.900190e-02          -9.318259e-03     
   4.044761       6.647880         1.578947e-02           5.800541e-03           -1.532233e-02          -1.022365e-02     
   4.044761       7.030747         1.440002e-02           9.373804e-03           -1.227579e-02          -1.111804e-02     
   4.044761       7.435859         1.279832e-02           1.246522e-02           -9.675510e-03          -1.191027e-02     
   4.044761       7.862313         1.083908e-02           1.496490e-02           -7.365182e-03          -1.244488e-02     
   4.044761       8.309157         8.477279e-03           1.661311e-02           -5.254408e-03          -1.250302e-02     
   4.044761       8.775393         5.870524e-03           1.711126e-02           -3.360819e-03          -1.186398e-02     
   4.044761       9.259982         3.357577e-03           1.636109e-02           -1.788665e-03          -1.045804e-02     
   4.044761       9.761842         1.231290e-03           1.490854e-02           -6.071972e-04          -8.632945e-03     
   4.044761       10.279853        -4.252302e-04          1.454693e-02           2.114075e-04           -7.374496e-03     
   4.044761       10.812859        -1.444451e-03          1.882340e-02           6.236633e-04           -8.225143e-03     
   4.044761       11.359671        -2.971247e-03          4.060642e-02           1.156005e-03           -1.581327e-02     
   4.044761       11.919069        -6.359771e-06          1.097834e-04           2.388259e-06           -4.195502e-05     
   4.044761       12.489804        -3.648221e-09          1.864282e-07           1.092444e-09           -7.399054e-08     
   4.044761       13.070603        1.136341e-12           2.783572e-10           -9.871989e-13          -1.127132e-10     
   4.044761       13.660171        9.744873e-16           5.005212e-14           -4.718182e-16          -2.048576e-14     
   4.044761       14.257191        1.299117e-20           4.353799e-19           -5.762846e-21          -1.791477e-19     
   4.044761       14.860331        2.445559e-27           6.608658e-26           -1.042059e-27          -2.724849e-26     
   4.044761       15.468245        2.149691e-36           5.111811e-35           -8.936127e-37          -2.107657e-35     
   4.044761       16.079578        2.069757e-48           4.532903e-47           -8.456333e-49          -1.866543e-47     
   4.044761       16.692964        3.714275e-64           7.695299e-63           -1.498004e-64          -3.162108e-63     
   4.044761       17.307036        1.510004e-84           3.010103e-83           -6.028799e-85          -1.233715e-83     
   4.044761       17.920422        1.187999e-110          2.304390e-109         -4.704976e-111         -9.417990e-110     
   4.044761       18.531755        1.077630e-143          2.049761e-142         -4.239829e-144         -8.352629e-143     
   4.044761       19.139669        4.709872e-185          8.832907e-184         -1.842990e-185         -3.588662e-184     
   4.044761       19.742809        2.975465e-236          5.523461e-235         -1.159031e-236         -2.237530e-235     
   4.044761       20.339829        6.114921e-299          1.126807e-297         -2.372852e-299         -4.551703e-298     
   4.044761       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       0.001947         -3.012828e-04          1.615404e-11           -6.432225e-05          9.925420e-13      
   4.109915       0.010250         -2.413695e-03          3.592361e-09           -5.153086e-04          2.202785e-10      
   4.109915       0.025159         -7.338673e-03          6.623918e-08           -1.566725e-03          4.019022e-09      
   4.109915       0.046627         -1.536996e-02          4.857764e-07           -3.281103e-03          2.856589e-08      
   4.109915       0.074585         -2.579674e-02          2.177401e-06           -5.506240e-03          1.192182e-07      
   4.109915       0.108938         -3.649556e-02          7.127494e-06           -7.788324e-03          3.381996e-07      
   4.109915       0.149573         -4.417904e-02          1.868824e-05           -9.426341e-03          6.735771e-07      
   4.109915       0.196355         -4.590828e-02          4.165219e-05           -9.797397e-03          8.543463e-07      
   4.109915       0.249129         -4.130541e-02          8.270661e-05           -8.830404e-03          1.989372e-07      
   4.109915       0.307719         -3.332326e-02          1.521339e-04           -7.166991e-03          -2.321251e-06     
   4.109915       0.371930         -2.608055e-02          2.661581e-04           -5.691632e-03          -7.939147e-06     
   4.109915       0.441550         -2.175076e-02          4.477164e-04           -4.862680e-03          -1.834892e-05     
   4.109915       0.516347         -1.991337e-02          7.251933e-04           -4.576564e-03          -3.644465e-05     
   4.109915       0.596072         -1.929030e-02          1.131392e-03           -4.542893e-03          -6.700264e-05     
   4.109915       0.680461         -1.911869e-02          1.703397e-03           -4.577548e-03          -1.170554e-04     
   4.109915       0.769234         -1.919694e-02          2.481147e-03           -4.610594e-03          -1.961966e-04     
   4.109915       0.862094         -1.952609e-02          3.502991e-03           -4.610244e-03          -3.167924e-04     
   4.109915       0.958735         -2.012702e-02          4.797714e-03           -4.547602e-03          -4.936526e-04     
   4.109915       1.058835         -2.099158e-02          6.373041e-03           -4.392764e-03          -7.426086e-04     
   4.109915       1.162061         -2.206587e-02          8.202309e-03           -4.119886e-03          -1.077524e-03     
   4.109915       1.268071         -2.324259e-02          1.021445e-02           -3.714286e-03          -1.505715e-03     
   4.109915       1.376513         -2.436996e-02          1.229597e-02           -3.178747e-03          -2.022860e-03     
   4.109915       1.487025         -2.528564e-02          1.431296e-02           -2.535145e-03          -2.609980e-03     
   4.109915       1.599241         -2.587090e-02          1.615210e-02           -1.817584e-03          -3.235718e-03     
   4.109915       1.712789         -2.609892e-02          1.776336e-02           -1.057199e-03          -3.865106e-03     
   4.109915       1.827291         -2.604314e-02          1.917745e-02           -2.656029e-04          -4.471291e-03     
   4.109915       1.942367         -2.583438e-02          2.048375e-02           5.725429e-04           -5.043029e-03     
   4.109915       2.057633         -2.559652e-02          2.178472e-02           1.493096e-03           -5.583129e-03     
   4.109915       2.172709         -2.540646e-02          2.315975e-02           2.538519e-03           -6.100334e-03     
   4.109915       2.287211         -2.529520e-02          2.465692e-02           3.747385e-03           -6.601634e-03     
   4.109915       2.400759         -2.527037e-02          2.630385e-02           5.152097e-03           -7.089319e-03     
   4.109915       2.512975         -2.533523e-02          2.812058e-02           6.781686e-03           -7.561770e-03     
   4.109915       2.623487         -2.549623e-02          3.012626e-02           8.665022e-03           -8.015101e-03     
   4.109915       2.731929         -2.576421e-02          3.234120e-02           1.083263e-02           -8.444169e-03     
   4.109915       2.837939         -2.615419e-02          3.478748e-02           1.331755e-02           -8.842969e-03     
   4.109915       2.941165         -2.668582e-02          3.748952e-02           1.615606e-02           -9.204772e-03     
   4.109915       3.041265         -2.738415e-02          4.047494e-02           1.938855e-02           -9.522183e-03     
   4.109915       3.137906         -2.828075e-02          4.377527e-02           2.306075e-02           -9.787058e-03     
   4.109915       3.230766         -2.941497e-02          4.742665e-02           2.722523e-02           -9.990150e-03     
   4.109915       3.319539         -3.083566e-02          5.147003e-02           3.194340e-02           -1.012022e-02     
   4.109915       3.403928         -3.260368e-02          5.595063e-02           3.728787e-02           -1.016215e-02     
   4.109915       3.483653         -3.479615e-02          6.091477e-02           4.334513e-02           -1.009294e-02     
   4.109915       3.558450         -3.751148e-02          6.639616e-02           5.021441e-02           -9.872758e-03     
   4.109915       3.628070         -4.085998e-02          7.236142e-02           5.797995e-02           -9.429048e-03     
   4.109915       3.692281         -4.488262e-02          7.854898e-02           6.658801e-02           -8.645001e-03     
   4.109915       3.750871         -4.932534e-02          8.418116e-02           7.555408e-02           -7.393674e-03     
   4.109915       3.803645         -5.336765e-02          8.778747e-02           8.363200e-02           -5.649062e-03     
   4.109915       3.850427         -5.568064e-02          8.758923e-02           8.890201e-02           -3.599647e-03     
   4.109915       3.891062         -5.504027e-02          8.247411e-02           8.956299e-02           -1.616878e-03     
   4.109915       3.925415         -5.107010e-02          7.280118e-02           8.492359e-02           -6.393882e-05     
   4.109915       3.953373         -4.442399e-02          6.026663e-02           7.570488e-02           8.842297e-04      
   4.109915       3.974841         -3.626005e-02          4.693149e-02           6.338176e-02           1.265289e-03      
   4.109915       3.989750         -2.740330e-02          3.407316e-02           4.899108e-02           1.222490e-03      
   4.109915       3.998053         -1.727309e-02          2.092035e-02           3.134246e-02           8.596275e-04      
   4.109915       4.008499         -3.397121e-02          3.958379e-02           6.299228e-02           1.902015e-03      
   4.109915       4.044761         -3.697343e-02          3.392020e-02           7.718389e-02           2.782836e-03      
   4.109915       4.109915         -5.906936e-17          -3.090429e-02          3.090429e-02           4.145192e-16      
   4.109915       4.203828         7.242755e-02           -1.386079e-01          -8.506370e-02          -8.505992e-03     
   4.109915       4.326294         1.021043e-01           -1.748187e-01          -1.634955e-01          -1.103887e-02     
   4.109915       4.477040         7.406116e-02           -1.247434e-01          -1.402088e-01          -6.613682e-03     
   4.109915       4.655730         5.203510e-02           -8.153325e-02          -1.037848e-01          -6.169360e-03     
   4.109915       4.861964         4.029277e-02           -5.471500e-02          -7.891769e-02          -7.328188e-03     
   4.109915       5.095283         3.328830e-02           -3.644784e-02          -6.129114e-02          -8.510280e-03     
   4.109915       5.355166         2.879717e-02           -2.318173e-02          -4.826909e-02          -9.475862e-03     
   4.109915       5.641033         2.571247e-02           -1.312465e-02          -3.838966e-02          -1.033116e-02     
   4.109915       5.952247         2.341153e-02           -5.216675e-03          -3.072842e-02          -1.121870e-02     
   4.109915       6.288112         2.152779e-02           1.226873e-03           -2.467171e-02          -1.219681e-02     
   4.109915       6.647880         1.981426e-02           6.656557e-03           -1.979745e-02          -1.324672e-02     
   4.109915       7.030747         1.806003e-02           1.134307e-02           -1.579190e-02          -1.430077e-02     
   4.109915       7.435859         1.605359e-02           1.537498e-02           -1.239746e-02          -1.523764e-02     
   4.109915       7.862313         1.360447e-02           1.862914e-02           -9.403223e-03          -1.585691e-02     
   4.109915       8.309157         1.064944e-02           2.078609e-02           -6.686787e-03          -1.588017e-02     
   4.109915       8.775393         7.381684e-03           2.147119e-02           -4.265038e-03          -1.502889e-02     
   4.109915       9.259982         4.225826e-03           2.055870e-02           -2.264708e-03          -1.321682e-02     
   4.109915       9.761842         1.552774e-03           1.873480e-02           -7.676283e-04          -1.088562e-02     
   4.109915       10.279853        -5.295470e-04          1.825849e-02           2.660893e-04           -9.282235e-03     
   4.109915       10.812859        -1.809249e-03          2.359359e-02           7.859049e-04           -1.035992e-02     
   4.109915       11.359671        -3.725186e-03          5.091189e-02           1.467245e-03           -2.006930e-02     
   4.109915       11.919069        -7.972499e-06          1.377167e-04           3.043393e-06           -5.336772e-05     
   4.109915       12.489804        -4.532880e-09          2.342875e-07           1.440994e-09           -9.377209e-08     
   4.109915       13.070603        1.518726e-12           3.502437e-10           -1.139992e-12          -1.424861e-10     
   4.109915       13.660171        1.242060e-15           6.303198e-14           -5.748530e-16          -2.584787e-14     
   4.109915       14.257191        1.648137e-20           5.486203e-19           -7.084870e-21          -2.257005e-19     
   4.109915       14.860331        3.097019e-27           8.331237e-26           -1.285726e-27          -3.428721e-26     
   4.109915       15.468245        2.719718e-36           6.446332e-35           -1.104654e-36          -2.649384e-35     
   4.109915       16.079578        2.617012e-48           5.717670e-47           -1.046546e-48          -2.344254e-47     
   4.109915       16.692964        4.694411e-64           9.708369e-63           -1.855338e-64          -3.968419e-63     
   4.109915       17.307036        1.907898e-84           3.798048e-83           -7.471022e-85          -1.547291e-83     
   4.109915       17.920422        1.500704e-110          2.907894e-109         -5.832925e-111         -1.180501e-109     
   4.109915       18.531755        1.361044e-143          2.586773e-142         -5.257969e-144         -1.046432e-142     
   4.109915       19.139669        5.947726e-185          1.114764e-183         -2.286160e-185         -4.493917e-184     
   4.109915       19.742809        3.757057e-236          6.971213e-235         -1.438047e-236         -2.800832e-235     
   4.109915       20.339829        7.720470e-299          1.422196e-297         -2.944615e-299         -5.695555e-298     
   4.109915       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       0.001947         -3.425314e-04          1.820694e-11           -8.170173e-05          1.631836e-12      
   4.203828       0.010250         -2.744150e-03          4.048858e-09           -6.545400e-04          3.623920e-10      
   4.203828       0.025159         -8.343333e-03          7.465354e-08           -1.990009e-03          6.634267e-09      
   4.203828       0.046627         -1.747370e-02          5.474222e-07           -4.167380e-03          4.763521e-08      
   4.203828       0.074585         -2.932610e-02          2.453111e-06           -6.992846e-03          2.036247e-07      
   4.203828       0.108938         -4.148445e-02          8.026446e-06           -9.888980e-03          6.082012e-07      
   4.203828       0.149573         -5.020895e-02          2.103081e-05           -1.196385e-02          1.355797e-06      
   4.203828       0.196355         -5.215735e-02          4.682983e-05           -1.242473e-02          2.297112e-06      
   4.203828       0.249129         -4.690242e-02          9.288890e-05           -1.118062e-02          2.884976e-06      
   4.203828       0.307719         -3.780678e-02          1.706924e-04           -9.047256e-03          2.302613e-06      
   4.203828       0.371930         -2.955816e-02          2.983932e-04           -7.149904e-03          -2.971057e-07     
   4.203828       0.441550         -2.462875e-02          5.016672e-04           -6.072592e-03          -6.049698e-06     
   4.203828       0.516347         -2.253795e-02          8.122474e-04           -5.685150e-03          -1.724080e-05     
   4.203828       0.596072         -2.182952e-02          1.266730e-03           -5.620357e-03          -3.809408e-05     
   4.203828       0.680461         -2.163404e-02          1.906398e-03           -5.647146e-03          -7.518227e-05     
   4.203828       0.769234         -2.172095e-02          2.775600e-03           -5.680965e-03          -1.378023e-04     
   4.203828       0.862094         -2.209031e-02          3.916712e-03           -5.686838e-03          -2.383465e-04     
   4.203828       0.958735         -2.276477e-02          5.361152e-03           -5.633865e-03          -3.921947e-04     
   4.203828       1.058835         -2.373420e-02          7.116455e-03           -5.489184e-03          -6.165160e-04     
   4.203828       1.162061         -2.493694e-02          9.151335e-03           -5.223009e-03          -9.274065e-04     
   4.203828       1.268071         -2.625139e-02          1.138456e-02           -4.816208e-03          -1.335172e-03     
   4.203828       1.376513         -2.750630e-02          1.368733e-02           -4.267545e-03          -1.838662e-03     
   4.203828       1.487025         -2.851913e-02          1.590823e-02           -3.596572e-03          -2.421241e-03     
   4.203828       1.599241         -2.915687e-02          1.791942e-02           -2.837849e-03          -3.051978e-03     
   4.203828       1.712789         -2.939008e-02          1.966446e-02           -2.025800e-03          -3.693931e-03     
   4.203828       1.827291         -2.930180e-02          2.117755e-02           -1.176800e-03          -4.316500e-03     
   4.203828       1.942367         -2.903881e-02          2.255837e-02           -2.796749e-04          -4.904400e-03     
   4.203828       2.057633         -2.873923e-02          2.392055e-02           6.992170e-04           -5.457429e-03     
   4.203828       2.172709         -2.848763e-02          2.535111e-02           1.801849e-03           -5.982687e-03     
   4.203828       2.287211         -2.831643e-02          2.690112e-02           3.066799e-03           -6.486383e-03     
   4.203828       2.400759         -2.823126e-02          2.859796e-02           4.525824e-03           -6.970222e-03     
   4.203828       2.512975         -2.823216e-02          3.045961e-02           6.206110e-03           -7.431867e-03     
   4.203828       2.623487         -2.832194e-02          3.250189e-02           8.133267e-03           -7.866534e-03     
   4.203828       2.731929         -2.850713e-02          3.474045e-02           1.033290e-02           -8.268064e-03     
   4.203828       2.837939         -2.879755e-02          3.719093e-02           1.283104e-02           -8.629375e-03     
   4.203828       2.941165         -2.920618e-02          3.986912e-02           1.565415e-02           -8.942659e-03     
   4.203828       3.041265         -2.974943e-02          4.279095e-02           1.882910e-02           -9.199555e-03     
   4.203828       3.137906         -3.044732e-02          4.597231e-02           2.238295e-02           -9.391262e-03     
   4.203828       3.230766         -3.132340e-02          4.942844e-02           2.634264e-02           -9.508549e-03     
   4.203828       3.319539         -3.240440e-02          5.317247e-02           3.073407e-02           -9.541554e-03     
   4.203828       3.403928         -3.371953e-02          5.721298e-02           3.558053e-02           -9.479290e-03     
   4.203828       3.483653         -3.529934e-02          6.154966e-02           4.089982e-02           -9.308669e-03     
   4.203828       3.558450         -3.717396e-02          6.616590e-02           4.669917e-02           -9.012701e-03     
   4.203828       3.628070         -3.936988e-02          7.101463e-02           5.296537e-02           -8.567067e-03     
   4.203828       3.692281         -4.189944e-02          7.598606e-02           5.964078e-02           -7.934793e-03     
   4.203828       3.750871         -4.472282e-02          8.083506e-02           6.656126e-02           -7.064244e-03     
   4.203828       3.803645         -4.765562e-02          8.506206e-02           7.333143e-02           -5.906826e-03     
   4.203828       3.850427         -5.025106e-02          8.783333e-02           7.918437e-02           -4.467306e-03     
   4.203828       3.891062         -5.178972e-02          8.811220e-02           8.299322e-02           -2.858638e-03     
   4.203828       3.925415         -5.148593e-02          8.504148e-02           8.356039e-02           -1.298312e-03     
   4.203828       3.953373         -4.879025e-02          7.830373e-02           8.002287e-02           -2.662543e-05     
   4.203828       3.974841         -4.349757e-02          6.808139e-02           7.198866e-02           7.900728e-04      
   4.203828       3.989750         -3.544897e-02          5.443642e-02           5.908897e-02           1.094811e-03      
   4.203828       3.998053         -2.344409e-02          3.559817e-02           3.925101e-02           8.870669e-04      
   4.203828       4.008499         -4.933448e-02          7.380284e-02           8.310168e-02           2.290548e-03      
   4.203828       4.044761         -7.431662e-02          1.047143e-01           1.286777e-01           5.545599e-03      
   4.203828       4.109915         -7.242755e-02          8.506370e-02           1.386079e-01           8.505992e-03      
   4.203828       4.203828         -9.909331e-17          -4.165858e-02          4.165858e-02           4.044047e-16      
   4.203828       4.326294         1.115294e-01           -2.061069e-01          -1.513468e-01          -2.003451e-02     
   4.203828       4.477040         1.119832e-01           -1.950308e-01          -1.995825e-01          -1.865359e-02     
   4.203828       4.655730         7.202879e-02           -1.212536e-01          -1.447041e-01          -1.261610e-02     
   4.203828       4.861964         5.195741e-02           -7.775292e-02          -1.051311e-01          -1.205791e-02     
   4.203828       5.095283         4.123399e-02           -5.083163e-02          -7.939452e-02          -1.250388e-02     
   4.203828       5.355166         3.480749e-02           -3.235414e-02          -6.137283e-02          -1.301653e-02     
   4.203828       5.641033         3.061050e-02           -1.884319e-02          -4.816024e-02          -1.357893e-02     
   4.203828       5.952247         2.761264e-02           -8.486038e-03          -3.815076e-02          -1.430199e-02     
   4.203828       6.288112         2.525251e-02           -2.108377e-04          -3.037121e-02          -1.521679e-02     
   4.203828       6.647880         2.317646e-02           6.652568e-03           -2.419304e-02          -1.627360e-02     
   4.203828       7.030747         2.110220e-02           1.250325e-02           -1.917283e-02          -1.737316e-02     
   4.203828       7.435859         1.876038e-02           1.749454e-02           -1.496319e-02          -1.835905e-02     
   4.203828       7.862313         1.591268e-02           2.151134e-02           -1.128880e-02          -1.898607e-02     
   4.203828       8.309157         1.247263e-02           2.419320e-02           -7.989306e-03          -1.892125e-02     
   4.203828       8.775393         8.657646e-03           2.510298e-02           -5.074597e-03          -1.783567e-02     
   4.203828       9.259982         4.963214e-03           2.408979e-02           -2.685321e-03          -1.563058e-02     
   4.203828       9.761842         1.828977e-03           2.195778e-02           -9.079427e-04          -1.283191e-02     
   4.203828       10.279853        -6.124731e-04          2.136314e-02           3.132246e-04           -1.091575e-02     
   4.203828       10.812859        -2.110192e-03          2.754653e-02           9.261301e-04           -1.219855e-02     
   4.203828       11.359671        -4.349589e-03          5.944879e-02           1.746947e-03           -2.389241e-02     
   4.203828       11.919069        -9.305878e-06          1.609188e-04           3.644411e-06           -6.373531e-05     
   4.203828       12.489804        -5.217826e-09          2.745156e-07           1.812445e-09           -1.113687e-07     
   4.203828       13.070603        1.943155e-12           4.111419e-10           -1.155677e-12          -1.685748e-10     
   4.203828       13.660171        1.486807e-15           7.408718e-14           -6.415936e-16          -3.049225e-14     
   4.203828       14.257191        1.959228e-20           6.454387e-19           -8.025701e-21          -2.656471e-19     
   4.203828       14.860331        3.671655e-27           9.808084e-26           -1.464994e-27          -4.028043e-26     
   4.203828       15.468245        3.219666e-36           7.592801e-35           -1.262529e-36          -3.107631e-35     
   4.203828       16.079578        3.095257e-48           6.737020e-47           -1.198341e-48          -2.746079e-47     
   4.203828       16.692964        5.548819e-64           1.144232e-62           -2.127085e-64          -4.643329e-63     
   4.203828       17.307036        2.254120e-84           4.477314e-83           -8.572902e-85          -1.808639e-83     
   4.203828       17.920422        1.772424e-110          3.428489e-109         -6.697688e-111         -1.378692e-109     
   4.203828       18.531755        1.607047e-143          3.050233e-142         -6.040657e-144         -1.221174e-142     
   4.203828       19.139669        7.021262e-185          1.314605e-183         -2.627585e-185         -5.240761e-184     
   4.203828       19.742809        4.434426e-236          8.221459e-235         -1.653392e-236         -3.264310e-235     
   4.203828       20.339829        9.111129e-299          1.677339e-297         -3.386570e-299         -6.634426e-298     
   4.203828       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       0.001947         -3.721198e-04          1.957135e-11           -1.013191e-04          2.486054e-12      
   4.326294       0.010250         -2.981189e-03          4.352235e-09           -8.116982e-04          5.523168e-10      
   4.326294       0.025159         -9.063944e-03          8.024338e-08           -2.467774e-03          1.013268e-08      
   4.326294       0.046627         -1.898238e-02          5.883291e-07           -5.167611e-03          7.321505e-08      
   4.326294       0.074585         -3.185617e-02          2.635624e-06           -8.670133e-03          3.175407e-07      
   4.326294       0.108938         -4.505805e-02          8.618914e-06           -1.225776e-02          9.767356e-07      
