#       k             kp                 O11                    O12                    O21                    O22          
   19.742809      2.623487        -4.034356e-236          7.164913e-237         -7.062093e-235          1.278967e-235     
   19.742809      2.731929        -4.068862e-236          7.477459e-237         -7.133356e-235          1.345817e-235     
   19.742809      2.837939        -4.096303e-236          7.716838e-237         -7.190565e-235          1.401463e-235     
   19.742809      2.941165        -4.112413e-236          7.880143e-237         -7.226836e-235          1.445181e-235     
   19.742809      3.041265        -4.114137e-236          7.966920e-237         -7.237188e-235          1.476605e-235     
   19.742809      3.137906        -4.099431e-236          7.979000e-237         -7.218251e-235          1.495704e-235     
   19.742809      3.230766        -4.067097e-236          7.920203e-237         -7.168000e-235          1.502743e-235     
   19.742809      3.319539        -4.016601e-236          7.795956e-237         -7.085477e-235          1.498226e-235     
   19.742809      3.403928        -3.947880e-236          7.612848e-237         -6.970488e-235          1.482827e-235     
   19.742809      3.483653        -3.861154e-236          7.378141e-237         -6.823303e-235          1.457318e-235     
   19.742809      3.558450        -3.756745e-236          7.099266e-237         -6.644360e-235          1.422495e-235     
   19.742809      3.628070        -3.634917e-236          6.783327e-237         -6.434006e-235          1.379102e-235     
   19.742809      3.692281        -3.495728e-236          6.436633e-237         -6.192247e-235          1.327756e-235     
   19.742809      3.750871        -3.338905e-236          6.064247e-237         -5.918532e-235          1.268884e-235     
   19.742809      3.803645        -3.163699e-236          5.669566e-237         -5.611497e-235          1.202642e-235     
   19.742809      3.850427        -2.968705e-236          5.253848e-237         -5.268639e-235          1.128839e-235     
   19.742809      3.891062        -2.751577e-236          4.815616e-237         -4.885800e-235          1.046814e-235     
   19.742809      3.925415        -2.508491e-236          4.349670e-237         -4.456210e-235          9.552222e-236     
   19.742809      3.953373        -2.233054e-236          3.845157e-237         -3.968536e-235          8.516159e-236     
   19.742809      3.974841        -1.913713e-236          3.281039e-237         -3.402253e-235          7.314314e-236     
   19.742809      3.989750        -1.526101e-236          2.612770e-237         -2.714034e-235          5.850182e-236     
   19.742809      3.998053        -9.987221e-237          1.712701e-237         -1.776660e-235          3.843065e-236     
   19.742809      4.008499        -2.105528e-236          3.539991e-237         -3.743216e-235          7.988162e-236     
   19.742809      4.044761        -3.267931e-236          5.251975e-237         -5.803587e-235          1.205498e-235     
   19.742809      4.109915        -4.176938e-236          6.294108e-237         -7.410776e-235          1.489489e-235     
   19.742809      4.203828        -4.979614e-236          6.868355e-237         -8.827485e-235          1.706128e-235     
   19.742809      4.326294        -5.722046e-236          6.997682e-237         -1.013616e-234          1.872252e-235     
   19.742809      4.477040        -6.423113e-236          6.659663e-237         -1.136973e-234          1.996629e-235     
   19.742809      4.655730        -7.094557e-236          5.825173e-237         -1.254638e-234          2.089148e-235     
   19.742809      4.861964        -7.750263e-236          4.471201e-237         -1.368509e-234          2.165044e-235     
   19.742809      5.095283        -8.408028e-236          2.574152e-237         -1.480841e-234          2.246177e-235     
   19.742809      5.355166        -9.083611e-236          9.612733e-239         -1.593244e-234          2.361862e-235     
   19.742809      5.641033        -9.782275e-236         -3.011403e-237         -1.705244e-234          2.553403e-235     
   19.742809      5.952247        -1.049465e-235         -6.772208e-237         -1.813563e-234          2.884587e-235     
   19.742809      6.288112        -1.119496e-235         -1.112353e-236         -1.911856e-234          3.456603e-235     
   19.742809      6.647880        -1.183366e-235         -1.583557e-236         -1.989746e-234          4.424827e-235     
   19.742809      7.030747        -1.232352e-235         -2.043439e-236         -2.031282e-234          6.013562e-235     
   19.742809      7.435859        -1.252640e-235         -2.420920e-236         -2.014302e-234          8.530288e-235     
   19.742809      7.862313        -1.225288e-235         -2.644448e-236         -1.912655e-234          1.244729e-234     
   19.742809      8.309157        -1.129372e-235         -2.655091e-236         -1.702973e-234          1.747344e-234     
   19.742809      8.775393        -9.501515e-236         -1.364256e-236         -1.378636e-234          4.615259e-234     
   19.742809      9.259982        -6.938991e-236         -1.938494e-236         -9.726577e-235          6.248810e-235     
   19.742809      9.761842        -4.083904e-236         -1.475496e-236         -5.545759e-235          2.155471e-235     
   19.742809      10.279853       -1.742790e-236         -8.459191e-237         -2.259172e-235          2.879020e-236     
   19.742809      10.812859       -4.663291e-237         -3.010731e-237         -5.641735e-236         -2.335070e-236     
   19.742809      11.359671       -6.451647e-238         -5.324467e-238         -7.274762e-237         -8.025092e-237     
   19.742809      11.919069       -3.623997e-239         -2.510425e-239         -5.610484e-238          2.268388e-237     
   19.742809      12.489804       -5.568783e-241         -5.269747e-241         -7.490437e-240          2.389849e-239     
   19.742809      13.070603       -1.512550e-243         -1.803452e-243         -1.812858e-242          4.299314e-242     
   19.742809      13.660171       -3.973540e-247         -5.624463e-247         -4.392862e-246          9.164924e-246     
   19.742809      14.257191       -4.658770e-252         -7.650771e-252         -4.780190e-251          9.431008e-251     
   19.742809      14.860331       -9.208026e-259         -1.730172e-258         -8.762273e-258          1.702032e-257     
   19.742809      15.468245       -9.162470e-268         -1.950217e-267         -8.058334e-267          1.582673e-266     
   19.742809      16.079578       -1.047902e-279         -2.507130e-279         -8.477216e-279          1.716881e-278     
   19.742809      16.692964       -2.330912e-295         -6.229781e-295         -1.724810e-294          3.659144e-294     
   19.742809      17.307036       -1.233378e-315         -3.663949e-315         -8.298750e-315          1.868312e-314     
   19.742809      17.920422        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   19.742809      18.531755        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   19.742809      19.139669        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   19.742809      19.742809        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   19.742809      20.339829        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   19.742809      20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   19.742809      21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   19.742809      22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   19.742809      22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   19.742809      23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   19.742809      23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   19.742809      24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   19.742809      24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   19.742809      25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   19.742809      25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   19.742809      26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   19.742809      26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   19.742809      26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   19.742809      27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   19.742809      27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   19.742809      28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   19.742809      28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   19.742809      28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   19.742809      28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   19.742809      29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   19.742809      29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   19.742809      29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   19.742809      29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   19.742809      29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   19.742809      29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   19.742809      29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   19.742809      29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.339829      0.001947        -4.479733e-284          1.633811e-290         -1.462279e-281          5.599702e-289     
   20.339829      0.010250        -3.596190e-283          3.636160e-288         -1.173872e-280          1.246253e-286     
   20.339829      0.025159        -1.105038e-282          6.732151e-287         -3.607078e-280          2.307368e-285     
   20.339829      0.046627        -2.386915e-282          4.995592e-286         -7.791394e-280          1.712182e-284     
   20.339829      0.074585        -4.285973e-282          2.295889e-285         -1.399032e-279          7.868900e-284     
   20.339829      0.108938        -6.865040e-282          7.849042e-285         -2.240894e-279          2.690170e-283     
   20.339829      0.149573        -1.017233e-281          2.194011e-284         -3.320463e-279          7.519724e-283     
   20.339829      0.196355        -1.424358e-281          5.298884e-284         -4.649404e-279          1.816132e-282     
   20.339829      0.249129        -1.910394e-281          1.145155e-283         -6.235928e-279          3.924890e-282     
   20.339829      0.307719        -2.476998e-281          2.267421e-283         -8.085443e-279          7.771329e-282     
   20.339829      0.371930        -3.125194e-281          4.182325e-283         -1.020129e-278          1.433444e-281     
   20.339829      0.441550        -3.855636e-281          7.274356e-283         -1.258561e-278          2.493203e-281     
   20.339829      0.516347        -4.668921e-281          1.203943e-282         -1.524034e-278          4.126378e-281     
   20.339829      0.596072        -5.565972e-281          1.909195e-282         -1.816850e-278          6.543549e-281     
   20.339829      0.680461        -6.548557e-281          2.916254e-282         -2.137587e-278          9.995130e-281     
   20.339829      0.769234        -7.620041e-281          4.308123e-282         -2.487342e-278          1.476560e-280     
   20.339829      0.862094        -8.786567e-281          6.173887e-282         -2.868121e-278          2.116030e-280     
   20.339829      0.958735        -1.005911e-280          8.601812e-282         -3.283507e-278          2.948173e-280     
   20.339829      1.058835        -1.145733e-280          1.166837e-281         -3.739915e-278          3.999201e-280     
   20.339829      1.162061        -1.301747e-280          1.542232e-281         -4.249177e-278          5.285827e-280     
   20.339829      1.268071        -1.481072e-280          1.986362e-281         -4.834530e-278          6.808029e-280     
   20.339829      1.376513        -1.699312e-280          2.491848e-281         -5.546911e-278          8.540527e-280     
   20.339829      1.487025        -1.998015e-280          3.041575e-281         -6.521942e-278          1.042465e-279     
   20.339829      1.599241        -2.542525e-280          3.607400e-281         -8.299336e-278          1.236395e-279     
   20.339829      1.712789        -1.115744e-279          4.151217e-281         -3.642024e-277          1.422782e-279     
   20.339829      1.827291        -2.411444e-280          4.628916e-281         -7.871460e-278          1.586508e-279     
   20.339829      1.942367        -2.107072e-280          4.996168e-281         -6.877926e-278          1.712380e-279     
   20.339829      2.057633        -1.967889e-280          5.213737e-281         -6.423603e-278          1.786949e-279     
   20.339829      2.172709        -1.887620e-280          5.250863e-281         -6.161589e-278          1.799674e-279     
   20.339829      2.287211        -1.833148e-280          5.086852e-281         -5.983781e-278          1.743461e-279     
   20.339829      2.400759        -1.790310e-280          4.711672e-281         -5.843948e-278          1.614872e-279     
   20.339829      2.512975        -1.751884e-280          4.126015e-281         -5.718518e-278          1.414145e-279     
   20.339829      2.623487        -1.713808e-280          3.340906e-281         -5.594230e-278          1.145058e-279     
   20.339829      2.731929        -1.673717e-280          2.376803e-281         -5.463364e-278          8.146223e-280     
   20.339829      2.837939        -1.630288e-280          1.262214e-281         -5.321604e-278          4.326095e-280     
   20.339829      2.941165        -1.582908e-280          3.190958e-283         -5.166946e-278          1.093665e-281     
   20.339829      3.041265        -1.531466e-280         -1.275104e-281         -4.999027e-278         -4.370274e-280     
   20.339829      3.137906        -1.476204e-280         -2.617678e-281         -4.818641e-278         -8.971795e-280     
   20.339829      3.230766        -1.417597e-280         -3.954500e-281         -4.627336e-278         -1.355360e-279     
   20.339829      3.319539        -1.356245e-280         -5.245814e-281         -4.427070e-278         -1.797943e-279     
   20.339829      3.403928        -1.292780e-280         -6.454795e-281         -4.219907e-278         -2.212307e-279     
   20.339829      3.483653        -1.227792e-280         -7.548516e-281         -4.007771e-278         -2.587168e-279     
   20.339829      3.558450        -1.161769e-280         -8.498527e-281         -3.792257e-278         -2.912774e-279     
   20.339829      3.628070        -1.095057e-280         -9.281049e-281         -3.574495e-278         -3.180974e-279     
   20.339829      3.692281        -1.027831e-280         -9.876827e-281         -3.355058e-278         -3.385170e-279     
   20.339829      3.750871        -9.600772e-281         -1.027067e-280         -3.133894e-278         -3.520157e-279     
   20.339829      3.803645        -8.915640e-281         -1.045071e-280         -2.910253e-278         -3.581862e-279     
   20.339829      3.850427        -8.218135e-281         -1.040722e-280         -2.682572e-278         -3.566957e-279     
   20.339829      3.891062        -7.500328e-281         -1.013101e-280         -2.448265e-278         -3.472288e-279     
   20.339829      3.925415        -6.749807e-281         -9.610694e-281         -2.203279e-278         -3.293956e-279     
   20.339829      3.953373        -5.946818e-281         -8.827805e-281         -1.941167e-278         -3.025630e-279     
   20.339829      3.974841        -5.057394e-281         -7.745757e-281         -1.650840e-278         -2.654770e-279     
   20.339829      3.989750        -4.013112e-281         -6.278177e-281         -1.309964e-278         -2.151774e-279     
   20.339829      3.998053        -2.620541e-281         -4.146942e-281         -8.553997e-279         -1.421317e-279     
   20.339829      4.008499        -5.481540e-281         -8.814825e-281         -1.789290e-278         -3.021181e-279     
   20.339829      4.044761        -8.326555e-281         -1.410844e-280         -2.717963e-278         -4.835506e-279     
   20.339829      4.109915        -1.028535e-280         -1.904489e-280         -3.357356e-278         -6.527421e-279     
   20.339829      4.203828        -1.170125e-280         -2.443589e-280         -3.819534e-278         -8.375123e-279     
   20.339829      4.326294        -1.266843e-280         -3.061506e-280         -4.135242e-278         -1.049296e-278     
   20.339829      4.477040        -1.322536e-280         -3.772707e-280         -4.317037e-278         -1.293052e-278     
   20.339829      4.655730        -1.340432e-280         -4.578668e-280         -4.375451e-278         -1.569286e-278     
   20.339829      4.861964        -1.324898e-280         -5.471486e-280         -4.324745e-278         -1.875290e-278     
   20.339829      5.095283        -1.281494e-280         -6.438727e-280         -4.183067e-278         -2.206801e-278     
   20.339829      5.355166        -1.216034e-280         -7.468071e-280         -3.969390e-278         -2.559597e-278     
   20.339829      5.641033        -1.133770e-280         -8.548698e-280         -3.700864e-278         -2.929969e-278     
   20.339829      5.952247        -1.039379e-280         -9.668879e-280         -3.392752e-278         -3.313898e-278     
   20.339829      6.288112        -9.371836e-281         -1.081133e-279         -3.059165e-278         -3.705461e-278     
   20.339829      6.647880        -8.308209e-281         -1.194610e-279         -2.711974e-278         -4.094390e-278     
   20.339829      7.030747        -7.225565e-281         -1.302106e-279         -2.358577e-278         -4.462820e-278     
   20.339829      7.435859        -6.129169e-281         -1.395725e-279         -2.000690e-278         -4.783688e-278     
   20.339829      7.862313        -5.011658e-281         -1.468191e-279         -1.635911e-278         -5.032057e-278     
   20.339829      8.309157        -3.872863e-281         -1.476921e-279         -1.264184e-278         -5.061979e-278     
   20.339829      8.775393        -2.741948e-281         -1.791419e-279         -8.950296e-279         -6.139886e-278     
   20.339829      9.259982        -1.675289e-281         -4.681710e-280         -5.468495e-279         -1.604603e-278     
   20.339829      9.761842        -8.144682e-282         -1.892599e-280         -2.658596e-279         -6.486669e-279     
   20.339829      10.279853       -2.967863e-282         -5.536663e-281         -9.687729e-280         -1.897628e-279     
   20.339829      10.812859       -7.152213e-283         -5.635700e-282         -2.334633e-280         -1.931572e-280     
   20.339829      11.359671       -9.010114e-284          5.609024e-283         -2.941091e-281          1.922429e-281     
   20.339829      11.919069       -3.033182e-286         -5.357153e-283         -9.900944e-284         -1.836103e-281     
   20.339829      12.489804       -1.637210e-287         -5.635784e-285         -5.344199e-285         -1.931601e-283     
   20.339829      13.070603       -5.807958e-290         -9.957553e-288         -1.895840e-287         -3.412838e-286     
   20.339829      13.660171       -1.426290e-293         -1.996575e-291         -4.655709e-291         -6.843034e-290     
   20.339829      14.257191       -1.455011e-298         -1.876957e-296         -4.749463e-296         -6.433057e-295     
   20.339829      14.860331       -2.421370e-305         -3.019932e-303         -7.903863e-303         -1.035047e-301     
   20.339829      15.468245       -1.981019e-314         -2.444198e-312         -6.466465e-312         -8.377209e-311     
   20.339829      16.079578        0.000000e+00          -4.940656e-324         -4.940656e-324         -7.905050e-323     
   20.339829      16.692964        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.339829      17.307036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.339829      17.920422        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.339829      18.531755        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.339829      19.139669        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.339829      19.742809        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.339829      20.339829        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.339829      20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.339829      21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.339829      22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.339829      22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.339829      23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.339829      23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.339829      24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.339829      24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.339829      25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.339829      25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.339829      26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.339829      26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.339829      26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.339829      27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.339829      27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.339829      28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.339829      28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.339829      28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.339829      28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.339829      29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.339829      29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.339829      29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.339829      29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.339829      29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.339829      29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.339829      29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.339829      29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      0.001947         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      0.010250         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      0.025159         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      0.046627         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      0.074585         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      0.108938         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      0.149573         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      0.196355         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      0.249129         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      0.307719         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      0.371930         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      0.441550         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      0.516347         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      0.596072         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      0.680461         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      0.769234         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      0.862094         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      0.958735         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      1.058835         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      1.162061         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      1.268071         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      1.376513         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      1.487025         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      1.599241         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      1.712789         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      1.827291         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      1.942367         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      2.057633         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      2.172709         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      2.287211         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      2.400759         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      2.512975         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      2.623487         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      2.731929         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      2.837939         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      2.941165         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      3.041265         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      3.137906         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      3.230766         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      3.319539         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      3.403928         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      3.483653         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      3.558450         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      3.628070         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      3.692281         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      3.750871         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      3.803645         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      3.850427         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      3.891062         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      3.925415         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      3.953373         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      3.974841         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      3.989750         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      3.998053         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      4.008499         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      4.044761         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      4.109915         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      4.203828         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      4.326294         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      4.477040         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      4.655730         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      4.861964         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      5.095283         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      5.355166         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      5.641033         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      5.952247         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      6.288112         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      6.647880         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      7.030747         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      7.435859         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      7.862313         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      8.309157         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      8.775393         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      9.259982         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      9.761842         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      10.279853        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      10.812859        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      11.359671        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      11.919069        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      12.489804        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      13.070603        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      13.660171        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      14.257191        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      14.860331        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      15.468245        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      16.079578        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      16.692964        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      17.307036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      17.920422        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      18.531755        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      19.139669        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      19.742809        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      20.339829        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   20.929397      24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
