#       k             kp                 V11                    V12                    V21                    V22          
   0.006239       12.626644        -2.801207e-73          -4.195525e-72          1.161195e-79           1.739187e-78      
   0.006239       12.869837        -2.277195e-66          -3.149261e-65          9.439741e-73           1.305475e-71      
   0.006239       13.102598        -9.835852e-60          -1.248335e-58          4.077293e-66           5.174771e-65      
   0.006239       13.324299        -1.981343e-53          -2.290743e-52          8.213335e-60           9.495905e-59      
   0.006239       13.534343        -1.599687e-47          -1.651584e-46          6.631241e-54           6.846375e-53      
   0.006239       13.732162        -3.819361e-42          -3.194556e-41          1.583254e-48           1.324251e-47      
   0.006239       13.917225        1.921939e-37           3.538031e-36           -7.967090e-44          -1.466633e-42     
   0.006239       14.089032        9.892906e-32           1.014815e-30           -4.100944e-38          -4.206751e-37     
   0.006239       14.247120        5.489596e-27           4.894227e-26           -2.275623e-33          -2.028822e-32     
   0.006239       14.391062        8.666296e-23           6.877437e-22           -3.592473e-29          -2.850930e-28     
   0.006239       14.520471        4.291180e-19           3.052833e-18           -1.778839e-25          -1.265502e-24     
   0.006239       14.634998        6.812745e-16           4.342525e-15           -2.824113e-22          -1.800123e-21     
   0.006239       14.734334        3.422595e-13           1.967427e-12           -1.418781e-19          -8.155651e-19     
   0.006239       14.818211        5.369750e-11           2.801682e-10           -2.225943e-17          -1.161392e-16     
   0.006239       14.886403        2.947160e-09           1.354518e-08           -1.221697e-15          -5.614933e-15     
   0.006239       14.938727        4.046253e-08           1.609071e-07           -1.677309e-14          -6.670142e-14     
   0.006239       14.975043        2.031133e-07           7.735315e-07           -8.419732e-14          -3.206549e-13     
   0.006239       14.995261        1.515055e-06           8.167438e-06           -6.280413e-13          -3.385679e-12     
   0.015318       0.001185         -2.235559e-09          -3.418188e-15          -5.714328e-13          -7.941742e-19     
   0.015318       0.006239         -6.152690e-08          -2.628728e-12          -1.584730e-11          -6.107058e-16     
   0.015318       0.015318         -3.565744e-07          -9.554790e-11          -9.554790e-11          -3.273825e-14     
   0.015318       0.028399         -1.092222e-06          -1.129703e-09          -3.271882e-10          -2.601470e-13     
   0.015318       0.045447         -2.173706e-06          -7.374272e-09          -8.319281e-10          -1.679848e-12     
   0.015318       0.066417         -2.887881e-06          -3.332551e-08          -1.752953e-09          -7.468128e-12     
   0.015318       0.091251         -2.424186e-06          -1.169715e-07          -3.230004e-09          -2.547517e-11     
   0.015318       0.119882         -9.790208e-07          -3.401009e-07          -5.360093e-09          -7.089192e-11     
   0.015318       0.152235         3.939826e-07           -8.522508e-07          -8.150251e-09          -1.666295e-10     
   0.015318       0.188220         1.233750e-06           -1.890715e-06          -1.147252e-08          -3.370089e-10     
   0.015318       0.227742         1.662285e-06           -3.780135e-06          -1.503304e-08          -5.904192e-10     
   0.015318       0.270694         1.856231e-06           -6.894202e-06          -1.838187e-08          -8.916748e-10     
   0.015318       0.316959         1.854631e-06           -1.156729e-05          -2.098516e-08          -1.136491e-09     
   0.015318       0.366414         1.705795e-06           -1.796460e-05          -2.235871e-08          -1.154087e-09     
   0.015318       0.418925         1.511901e-06           -2.594900e-05          -2.222708e-08          -7.653385e-10     
   0.015318       0.474351         1.398192e-06           -3.500764e-05          -2.064136e-08          1.037246e-10      
   0.015318       0.532541         1.434973e-06           -4.429828e-05          -1.798485e-08          1.309537e-09      
   0.015318       0.593339         1.567843e-06           -5.282843e-05          -1.483899e-08          2.481544e-09      
   0.015318       0.656582         1.621997e-06           -5.970466e-05          -1.176186e-08          3.185860e-09      
   0.015318       0.722098         1.403096e-06           -6.433431e-05          -9.098027e-09          3.198010e-09      
   0.015318       0.789711         8.319144e-07           -6.648246e-05          -6.928881e-09          2.675796e-09      
   0.015318       0.859239         4.584668e-10           -6.618547e-05          -5.174759e-09          2.043284e-09      
   0.015318       0.930495         -9.040810e-07          -6.362449e-05          -3.745665e-09          1.645440e-09      
   0.015318       1.003286         -1.731767e-06          -5.906915e-05          -2.614153e-09          1.492736e-09      
   0.015318       1.077416         -2.426205e-06          -5.290259e-05          -1.779466e-09          1.353826e-09      
   0.015318       1.152685         -2.969238e-06          -4.564206e-05          -1.204470e-09          1.070503e-09      
   0.015318       1.228890         -3.314063e-06          -3.788414e-05          -8.116028e-10          7.172196e-10      
   0.015318       1.305826         -3.401433e-06          -3.020064e-05          -5.304196e-10          4.546048e-10      
   0.015318       1.383286         -3.224268e-06          -2.306120e-05          -3.278695e-10          3.248999e-10      
   0.015318       1.461060         -2.845990e-06          -1.680808e-05          -1.929953e-10          2.513083e-10      
   0.015318       1.538940         -2.358165e-06          -1.165037e-05          -1.116164e-10          1.723610e-10      
   0.015318       1.616714         -1.839468e-06          -7.655779e-06          -6.378112e-11          9.674028e-11      
   0.015318       1.694174         -1.348465e-06          -4.757012e-06          -3.443076e-11          4.946025e-11      
   0.015318       1.771110         -9.276320e-07          -2.788170e-06          -1.666370e-11          2.856479e-11      
   0.015318       1.847315         -5.999552e-07          -1.538091e-06          -7.102809e-12          1.830385e-11      
   0.015318       1.922584         -3.664333e-07          -7.974474e-07          -2.662979e-12          1.059732e-11      
   0.015318       1.996714         -2.124067e-07          -3.885922e-07          -7.881827e-13          5.182167e-12      
   0.015318       2.069505         -1.174862e-07          -1.783137e-07          -4.079260e-14          2.357448e-12      
   0.015318       2.140761         -6.246851e-08          -7.737018e-08          2.023579e-13           1.148050e-12      
   0.015318       2.210289         -3.226091e-08          -3.197711e-08          2.241883e-13           5.979789e-13      
   0.015318       2.277902         -1.638414e-08          -1.274613e-08          1.727239e-13           3.023494e-13      
   0.015318       2.343418         -8.286780e-09          -5.000335e-09          1.153211e-13           1.432344e-13      
   0.015318       2.406661         -4.221066e-09          -1.989995e-09          7.204179e-14           6.570319e-14      
   0.015318       2.467459         -2.184536e-09          -8.344414e-10          4.360022e-14           3.050812e-14      
   0.015318       2.525649         -1.155786e-09          -3.814071e-10          2.602431e-14           1.461813e-14      
   0.015318       2.581075         -6.275777e-10          -1.926788e-10          1.550057e-14           7.223777e-15      
   0.015318       2.633586         -3.505726e-10          -1.064277e-10          9.298086e-15           3.682330e-15      
   0.015318       2.683041         -2.018237e-10          -6.283082e-11          5.658366e-15           1.950532e-15      
   0.015318       2.729306         -1.199385e-10          -3.885013e-11          3.513066e-15           1.083491e-15      
   0.015318       2.772258         -7.370060e-11          -2.485520e-11          2.235073e-15           6.347954e-16      
   0.015318       2.811780         -4.691028e-11          -1.636961e-11          1.462464e-15           3.927842e-16      
   0.015318       2.847765         -3.098187e-11          -1.109215e-11          9.872842e-16           2.562769e-16      
   0.015318       2.880118         -2.126817e-11          -7.747722e-12          6.895990e-16           1.758635e-16      
   0.015318       2.908749         -1.520024e-11          -5.595516e-12          4.996471e-16           1.266204e-16      
   0.015318       2.933583         -1.132794e-11          -4.192928e-12          3.763925e-16           9.548818e-17      
   0.015318       2.954553         -8.816001e-12          -3.271136e-12          2.953989e-16           7.535512e-17      
   0.015318       2.971601         -7.174546e-12          -2.665341e-12          2.419476e-16           6.221181e-17      
   0.015318       2.984682         -6.112593e-12          -2.274325e-12          2.071104e-16           5.373925e-17      
   0.015318       2.993761         -5.457265e-12          -2.036689e-12          1.854973e-16           4.858618e-17      
   0.015318       2.998815         -5.108998e-12          -1.916940e-12          1.739680e-16           4.599077e-17      
