#        q              total               1              \delta U         \delta U^2    

    13.534343        3.062756e-11      0.000000e+00      0.000000e+00      3.062756e-11   
    13.732162        2.082545e-11      0.000000e+00      0.000000e+00      2.082545e-11   
    13.917225        1.407734e-11      0.000000e+00      0.000000e+00      1.407734e-11   
    14.089032        9.544138e-12      0.000000e+00      0.000000e+00      9.544138e-12   
    14.247120        6.538114e-12      0.000000e+00      0.000000e+00      6.538114e-12   
    14.391062        4.554598e-12      0.000000e+00      0.000000e+00      4.554598e-12   
    14.520471        3.245025e-12      0.000000e+00      0.000000e+00      3.245025e-12   
    14.634998        2.376948e-12      0.000000e+00      0.000000e+00      2.376948e-12   
    14.734334        1.798546e-12      0.000000e+00      0.000000e+00      1.798546e-12   
    14.818211        1.411897e-12      0.000000e+00      0.000000e+00      1.411897e-12   
    14.886403        1.154361e-12      0.000000e+00      0.000000e+00      1.154361e-12   
    14.938727        9.862324e-13      0.000000e+00      0.000000e+00      9.862324e-13   
    14.975043        8.828565e-13      0.000000e+00      0.000000e+00      8.828565e-13   
    14.995261        8.536487e-13      0.000000e+00      0.000000e+00      8.536487e-13   
