#        q              total               1              \delta U         \delta U^2    

     7.013143        6.778189e-03      0.000000e+00      0.000000e+00      6.778189e-03   
     7.309662        6.029413e-04      0.000000e+00      0.000000e+00      6.029413e-04   
     7.610739        2.509158e-04      0.000000e+00      0.000000e+00      2.509158e-04   
     7.915560        1.609894e-03      0.000000e+00      0.000000e+00      1.609894e-03   
     8.223305        2.864821e-03      0.000000e+00      0.000000e+00      2.864821e-03   
     8.533144        3.462553e-03      0.000000e+00      0.000000e+00      3.462553e-03   
     8.844241        3.434508e-03      0.000000e+00      0.000000e+00      3.434508e-03   
     9.155759        3.006274e-03      0.000000e+00      0.000000e+00      3.006274e-03   
     9.466856        2.406840e-03      0.000000e+00      0.000000e+00      2.406840e-03   
     9.776695        1.798870e-03      0.000000e+00      0.000000e+00      1.798870e-03   
    10.084440        1.271303e-03      0.000000e+00      0.000000e+00      1.271303e-03   
    10.389261        8.568288e-04      0.000000e+00      0.000000e+00      8.568288e-04   
    10.690338        5.539475e-04      0.000000e+00      0.000000e+00      5.539475e-04   
    10.986857        3.449013e-04      0.000000e+00      0.000000e+00      3.449013e-04   
    11.278020        2.073254e-04      0.000000e+00      0.000000e+00      2.073254e-04   
    11.563042        1.204578e-04      0.000000e+00      0.000000e+00      1.204578e-04   
    11.841155        6.762463e-05      0.000000e+00      0.000000e+00      6.762463e-05   
    12.111608        3.660565e-05      0.000000e+00      0.000000e+00      3.660565e-05   
    12.373673        1.901790e-05      0.000000e+00      0.000000e+00      1.901790e-05   
    12.626644        9.402586e-06      0.000000e+00      0.000000e+00      9.402586e-06   
    12.869837        4.356859e-06      0.000000e+00      0.000000e+00      4.356859e-06   
    13.102598        1.839205e-06      0.000000e+00      0.000000e+00      1.839205e-06   
    13.324299        6.674382e-07      0.000000e+00      0.000000e+00      6.674382e-07   
    13.534343        1.803740e-07      0.000000e+00      0.000000e+00      1.803740e-07   
    13.732162        2.137001e-08      0.000000e+00      0.000000e+00      2.137001e-08   
    13.917225        5.788887e-09      0.000000e+00      0.000000e+00      5.788887e-09   
    14.089032        4.287106e-08      0.000000e+00      0.000000e+00      4.287106e-08   
    14.247120        9.119943e-08      0.000000e+00      0.000000e+00      9.119943e-08   
    14.391062        1.341462e-07      0.000000e+00      0.000000e+00      1.341462e-07   
    14.520471        1.668110e-07      0.000000e+00      0.000000e+00      1.668110e-07   
    14.634998        1.893410e-07      0.000000e+00      0.000000e+00      1.893410e-07   
    14.734334        2.036775e-07      0.000000e+00      0.000000e+00      2.036775e-07   
    14.818211        2.120822e-07      0.000000e+00      0.000000e+00      2.120822e-07   
    14.886403        2.165485e-07      0.000000e+00      0.000000e+00      2.165485e-07   
    14.938727        2.186272e-07      0.000000e+00      0.000000e+00      2.186272e-07   
    14.975043        2.194175e-07      0.000000e+00      0.000000e+00      2.194175e-07   
    14.995261        2.196450e-07      0.000000e+00      0.000000e+00      2.196450e-07   
