#       k             kp                 U11                    U12                    U21                    U22          
   0.101490       8.579891         3.492269e-06           5.366489e-07           -2.007177e-09          -2.569021e-09     
   0.101490       8.735065         3.259062e-06           6.144184e-07           -1.722032e-09          -1.691172e-09     
   0.101490       8.882866         2.997708e-06           6.611919e-07           -1.450631e-09          -1.007117e-09     
   0.101490       9.022895         2.727514e-06           6.829597e-07           -1.214975e-09          -5.017863e-10     
   0.101490       9.154775         2.461465e-06           6.852166e-07           -9.960153e-10          -1.119676e-10     
   0.101490       9.278150         2.207798e-06           6.727684e-07           -8.184623e-10          1.545546e-10      
   0.101490       9.392688         1.971161e-06           6.495349e-07           -6.592158e-10          3.533151e-10      
   0.101490       9.498080         1.753668e-06           6.186515e-07           -5.310070e-10          4.270720e-10      
   0.101490       9.594041         1.555583e-06           5.824633e-07           -4.261911e-10          5.516398e-10      
   0.101490       9.680314         1.375890e-06           5.426226e-07           -3.356820e-10          5.960509e-10      
   0.101490       9.756665         1.212674e-06           5.001939e-07           -2.654408e-10          6.039064e-10      
   0.101490       9.822889         1.063277e-06           4.556611e-07           -2.108423e-10          5.861412e-10      
   0.101490       9.878807         9.243183e-07           4.089333e-07           -1.657432e-10          5.532816e-10      
   0.101490       9.924269         7.914389e-07           3.592450e-07           -1.286344e-10          5.057592e-10      
   0.101490       9.959152         6.584509e-07           3.047839e-07           -5.173061e-11          4.417145e-10      
   0.101490       9.983362         5.147312e-07           2.415020e-07           -3.793397e-11          3.565013e-10      
   0.101490       9.996840         3.335498e-07           1.576740e-07           -2.366473e-11          2.349606e-10      
   0.125480       0.000790         -5.088158e-09          -1.855006e-16          -2.005506e-12          -1.158080e-20     
   0.125480       0.004159         -4.085587e-08          -2.367212e-14          -1.605625e-11          6.660919e-16      
   0.125480       0.010212         -1.255851e-07          -3.442924e-13          -4.860103e-11          1.220942e-14      
   0.125480       0.018933         -2.713456e-07          -2.460454e-12          -1.002724e-10          8.905548e-14      
   0.125480       0.030298         -4.872252e-07          -1.030592e-11          -1.614232e-10          3.931727e-13      
   0.125480       0.044278         -7.799005e-07          -2.879550e-11          -2.032610e-10          1.240418e-12      
   0.125480       0.060834         -1.153621e-06          -5.039972e-11          -1.659875e-10          2.983750e-12      
   0.125480       0.079922         -1.609926e-06          -9.784433e-12          5.422593e-11           5.423654e-12      
   0.125480       0.101490         -2.147226e-06          3.287584e-10           6.163745e-10           6.236522e-12      
   0.125480       0.125480         9.999972e-01           1.603609e-09           1.739650e-09           1.000000e+00      
   0.125480       0.151828         -3.439980e-06          5.273928e-09           3.697682e-09           -3.842873e-11     
   0.125480       0.180462         -4.172545e-06          1.429135e-08           6.798228e-09           -1.393960e-10     
   0.125480       0.211306         -4.939829e-06          3.407380e-08           1.134739e-08           -3.702969e-10     
   0.125480       0.244276         -5.719181e-06          7.378413e-08           1.760193e-08           -8.335821e-10     
   0.125480       0.279283         -6.483881e-06          1.478449e-07           2.571817e-08           -1.674818e-09     
   0.125480       0.316234         -7.203842e-06          2.775372e-07           3.570954e-08           -3.081773e-09     
   0.125480       0.355027         -7.846593e-06          4.924550e-07           4.742425e-08           -5.274335e-09     
   0.125480       0.395559         -8.378510e-06          8.315488e-07           6.055053e-08           -8.485062e-09     
   0.125480       0.437721         -8.766212e-06          1.343502e-06           7.464872e-08           -1.293296e-08     
   0.125480       0.481399         -8.978059e-06          2.086255e-06           8.920259e-08           -1.879532e-08     
   0.125480       0.526474         -8.985689e-06          3.125599e-06           1.036773e-07           -2.618326e-08     
   0.125480       0.572826         -8.765515e-06          4.532891e-06           1.175719e-07           -3.512537e-08     
   0.125480       0.620330         -8.300148e-06          6.382031e-06           1.304568e-07           -4.556183e-08     
   0.125480       0.668857         -7.579679e-06          8.745939e-06           1.419954e-07           -5.734869e-08     
   0.125480       0.718277         -6.602738e-06          1.169277e-05           1.519478e-07           -7.027012e-08     
   0.125480       0.768456         -5.377278e-06          1.528211e-05           1.601653e-07           -8.405551e-08     
   0.125480       0.819260         -3.920982e-06          1.956143e-05           1.665774e-07           -9.839853e-08     
   0.125480       0.870551         -2.261225e-06          2.456282e-05           1.711773e-07           -1.129757e-07     
   0.125480       0.922191         -4.345544e-07          3.030045e-05           1.740085e-07           -1.274631e-07     
   0.125480       0.974040         1.514361e-06           3.676851e-05           1.751530e-07           -1.415504e-07     
   0.125480       1.025960         3.534267e-06           4.393997e-05           1.747230e-07           -1.549516e-07     
   0.125480       1.077809         5.569303e-06           5.176618e-05           1.728537e-07           -1.674141e-07     
   0.125480       1.129449         7.561311e-06           6.017717e-05           1.696976e-07           -1.787236e-07     
   0.125480       1.180740         9.452356e-06           6.908279e-05           1.654204e-07           -1.887083e-07     
   0.125480       1.231544         1.118729e-05           7.837463e-05           1.601960e-07           -1.972402e-07     
   0.125480       1.281723         1.271621e-05           8.792849e-05           1.542023e-07           -2.042346e-07     
   0.125480       1.331143         1.399666e-05           9.760750e-05           1.476164e-07           -2.096488e-07     
   0.125480       1.379670         1.499543e-05           1.072655e-04           1.406107e-07           -2.134787e-07     
   0.125480       1.427174         1.568986e-05           1.167509e-04           1.333478e-07           -2.157547e-07     
   0.125480       1.473526         1.606862e-05           1.259100e-04           1.259771e-07           -2.165371e-07     
   0.125480       1.518601         1.613182e-05           1.345912e-04           1.186308e-07           -2.159099e-07     
   0.125480       1.562279         1.589066e-05           1.426479e-04           1.114214e-07           -2.139757e-07     
   0.125480       1.604441         1.536651e-05           1.499416e-04           1.044402e-07           -2.108496e-07     
   0.125480       1.644973         1.458958e-05           1.563439e-04           9.775581e-08           -2.066533e-07     
   0.125480       1.683766         1.359725e-05           1.617386e-04           9.141447e-08           -2.015101e-07     
   0.125480       1.720717         1.243222e-05           1.660226e-04           8.544105e-08           -1.955396e-07     
   0.125480       1.755724         1.114051e-05           1.691055e-04           7.984032e-08           -1.888536e-07     
   0.125480       1.788694         9.769544e-06           1.709096e-04           7.459905e-08           -1.815522e-07     
   0.125480       1.819538         8.366246e-06           1.713678e-04           6.968842e-08           -1.737201e-07     
   0.125480       1.848172         6.975381e-06           1.704213e-04           6.506653e-08           -1.654238e-07     
   0.125480       1.874520         5.638072e-06           1.680160e-04           6.068088e-08           -1.567081e-07     
   0.125480       1.898510         4.390585e-06           1.640970e-04           5.646939e-08           -1.475931e-07     
   0.125480       1.920078         3.263370e-06           1.586016e-04           5.236223e-08           -1.380687e-07     
   0.125480       1.939166         2.280360e-06           1.514481e-04           4.828117e-08           -1.280878e-07     
   0.125480       1.955722         1.458500e-06           1.425183e-04           4.413586e-08           -1.175539e-07     
   0.125480       1.969702         8.074772e-07           1.316262e-04           3.981770e-08           -1.062982e-07     
   0.125480       1.981067         3.296454e-07           1.184569e-04           3.518250e-08           -9.403250e-08     
   0.125480       1.989788         2.015323e-08           1.024228e-04           3.000851e-08           -8.023902e-08     
   0.125480       1.995841         -1.324040e-07          8.224783e-05           2.387628e-08           -6.384626e-08     
   0.125480       1.999210         -1.421639e-07          5.409978e-05           1.562604e-08           -4.178197e-08     
   0.125480       2.003160         -4.062448e-07          1.086400e-04           3.119411e-08           -8.340838e-08     
   0.125480       2.016638         -1.280724e-06          1.678395e-04           4.726494e-08           -1.262718e-07     
   0.125480       2.040848         -3.166179e-06          2.149077e-04           5.860041e-08           -1.558948e-07     
   0.125480       2.075731         -6.480831e-06          2.583060e-04           6.764970e-08           -1.777935e-07     
   0.125480       2.121193         -1.166684e-05          3.010276e-04           7.563870e-08           -1.935200e-07     
   0.125480       2.177111         -1.921063e-05          3.443260e-04           8.368531e-08           -2.035732e-07     
   0.125480       2.243335         -2.962189e-05          3.884938e-04           9.305560e-08           -2.081165e-07     
   0.125480       2.319686         -4.337895e-05          4.330757e-04           1.052180e-07           -2.073001e-07     
   0.125480       2.405959         -6.084028e-05          4.769274e-04           1.217853e-07           -2.014681e-07     
   0.125480       2.501920         -8.212632e-05          5.182495e-04           1.443320e-07           -1.913030e-07     
   0.125480       2.607312         -1.069858e-04          5.546656e-04           1.741027e-07           -1.778991e-07     
   0.125480       2.721850         -1.346748e-04          5.833954e-04           2.116174e-07           -1.627401e-07     
   0.125480       2.845225         -1.638893e-04          6.015496e-04           2.562496e-07           -1.475632e-07     
   0.125480       2.977105         -1.927973e-04          6.065484e-04           3.059030e-07           -1.341090e-07     
   0.125480       3.117134         -2.192046e-04          5.966150e-04           3.569121e-07           -1.238139e-07     
   0.125480       3.264935         -2.408527e-04          5.712435e-04           4.043834e-07           -1.175102e-07     
   0.125480       3.420109         -2.557986e-04          5.315012e-04           4.429380e-07           -1.152584e-07     
   0.125480       3.582238         -2.627768e-04          4.800321e-04           4.677954e-07           -1.163776e-07     
   0.125480       3.750884         -2.614289e-04          4.206985e-04           4.758336e-07           -1.196901e-07     
   0.125480       3.925594         -2.523228e-04          3.579225e-04           4.662851e-07           -1.238838e-07     
   0.125480       4.105897         -2.367612e-04          2.959184e-04           4.408284e-07           -1.278302e-07     
   0.125480       4.291305         -2.164623e-04          2.380572e-04           4.029531e-07           -1.307712e-07     
   0.125480       4.481320         -1.932304e-04          1.865430e-04           3.570168e-07           -1.323041e-07     
   0.125480       4.675429         -1.687081e-04          1.424308e-04           3.073240e-07           -1.322530e-07     
   0.125480       4.873108         -1.442427e-04          1.058764e-04           2.574940e-07           -1.305483e-07     
   0.125480       5.073826         -1.208463e-04          7.645180e-05           2.101995e-07           -1.271754e-07     
   0.125480       5.277040         -9.921313e-05          5.341229e-05           1.671822e-07           -1.221840e-07     
   0.125480       5.482203         -7.976201e-05          3.587429e-05           1.294333e-07           -1.156870e-07     
   0.125480       5.688763         -6.269041e-05          2.292358e-05           9.733876e-08           -1.078827e-07     
   0.125480       5.896161         -4.802930e-05          1.368103e-05           7.080667e-08           -9.907374e-08     
   0.125480       6.103839         -3.569326e-05          7.344227e-06           4.948259e-08           -8.957503e-08     
   0.125480       6.311237         -2.552103e-05          3.212125e-06           3.281850e-08           -7.972802e-08     
   0.125480       6.517797         -1.730589e-05          6.959339e-07           2.015517e-08           -6.987447e-08     
   0.125480       6.722960         -1.081744e-05          -6.807590e-07          1.085183e-08           -6.027928e-08     
   0.125480       6.926174         -5.817732e-06          -1.289911e-06          4.262105e-09           -5.119180e-08     
   0.125480       7.126892         -2.073113e-06          -1.411519e-06          -2.026913e-10          -4.280097e-08     
   0.125480       7.324571         6.369186e-07           -1.248412e-06          -3.044281e-09          -3.522013e-08     
   0.125480       7.518680         2.513536e-06           -9.413788e-07          -4.684679e-09          -2.850787e-08     
   0.125480       7.708695         3.734795e-06           -5.832957e-07          -5.357093e-09          -2.267852e-08     
   0.125480       7.894103         4.453918e-06           -2.314811e-07          -5.669341e-09          -1.770915e-08     
   0.125480       8.074406         4.799278e-06           8.204805e-08           -5.490220e-09          -1.354628e-08     
   0.125480       8.249116         4.875669e-06           3.424571e-07           -5.078945e-09          -1.011145e-08     
   0.125480       8.417762         4.766462e-06           5.459378e-07           -4.548686e-09          -7.321687e-09     
   0.125480       8.579891         4.536259e-06           6.952496e-07           -3.985859e-09          -5.105309e-09     
   0.125480       8.735065         4.233757e-06           7.966193e-07           -3.420114e-09          -3.361489e-09     
   0.125480       8.882866         3.894544e-06           8.576747e-07           -2.883517e-09          -2.005699e-09     
   0.125480       9.022895         3.543731e-06           8.861863e-07           -2.412780e-09          -9.979534e-10     
   0.125480       9.154775         3.198233e-06           8.893232e-07           -1.980736e-09          -2.273861e-10     
   0.125480       9.278150         2.868754e-06           8.733064e-07           -1.625541e-09          3.060607e-10      
   0.125480       9.392688         2.561368e-06           8.432592e-07           -1.310788e-09          6.985186e-10      
   0.125480       9.498080         2.278818e-06           8.032422e-07           -1.055294e-09          8.477565e-10      
   0.125480       9.594041         2.021462e-06           7.563114e-07           -8.465948e-10          1.095122e-09      
   0.125480       9.680314         1.787993e-06           7.046259e-07           -6.679780e-10          1.181382e-09      
   0.125480       9.756665         1.575917e-06           6.495606e-07           -5.281411e-10          1.197845e-09      
   0.125480       9.822889         1.381786e-06           5.917491e-07           -4.189746e-10          1.163885e-09      
   0.125480       9.878807         1.201215e-06           5.310807e-07           -3.293666e-10          1.098663e-09      
   0.125480       9.924269         1.028539e-06           4.665618e-07           -2.557317e-10          1.004114e-09      
   0.125480       9.959152         8.557170e-07           3.958388e-07           -1.953805e-10          8.764103e-10      
   0.125480       9.983362         6.689435e-07           3.136550e-07           -1.433218e-10          7.070704e-10      
   0.125480       9.996840         4.334816e-07           2.047832e-07           -8.950861e-11          4.659703e-10      
   0.151828       0.000790         -6.508869e-09          -3.355891e-16          -8.010458e-12          -2.163149e-20     
   0.151828       0.004159         -5.226363e-08          -5.235962e-14          -6.423331e-11          1.768856e-15      
   0.151828       0.010212         -1.606512e-07          -8.507083e-13          -1.960464e-10          3.253124e-14      
   0.151828       0.018933         -3.471137e-07          -6.200476e-12          -4.148005e-10          2.386563e-13      
   0.151828       0.030298         -6.232827e-07          -2.728436e-11          -7.102589e-10          1.067773e-12      
   0.151828       0.044278         -9.977146e-07          -8.543230e-11          -1.034610e-09          3.461963e-12      
   0.151828       0.060834         -1.475875e-06          -2.019771e-10          -1.280388e-09          8.794776e-12      
   0.151828       0.079922         -2.059788e-06          -3.504165e-10          -1.255911e-09          1.797817e-11      
   0.151828       0.101490         -2.747498e-06          -3.268948e-10          -6.639513e-10          2.878858e-11      
   0.151828       0.125480         -3.532478e-06          5.268129e-10           9.085247e-10           3.017339e-11      
   0.151828       0.151828         9.999956e-01           3.831328e-09           3.980756e-09           1.000000e+00      
   0.151828       0.180462         -5.341950e-06          1.299579e-08           9.141507e-09           -1.474994e-10     
   0.151828       0.211306         -6.326120e-06          3.442727e-08           1.698311e-08           -5.033022e-10     
   0.151828       0.244276         -7.326818e-06          7.913350e-08           2.801225e-08           -1.257471e-09     
   0.151828       0.279283         -8.310103e-06          1.646410e-07           4.255291e-08           -2.672972e-09     
   0.151828       0.316234         -9.237719e-06          3.170441e-07           6.066351e-08           -5.093128e-09     
   0.151828       0.355027         -1.006835e-05          5.729007e-07           8.209060e-08           -8.924490e-09     
   0.151828       0.395559         -1.075919e-05          9.806336e-07           1.062738e-07           -1.460191e-08     
   0.151828       0.437721         -1.126773e-05          1.601102e-06           1.324022e-07           -2.254013e-08     
   0.151828       0.481399         -1.155368e-05          2.507089e-06           1.595099e-07           -3.308081e-08     
   0.151828       0.526474         -1.158092e-05          3.781594e-06           1.865849e-07           -4.644532e-08     
   0.151828       0.572826         -1.131942e-05          5.514974e-06           2.126714e-07           -6.270237e-08     
   0.151828       0.620330         -1.074702e-05          7.801116e-06           2.369442e-07           -8.175512e-08     
   0.151828       0.668857         -9.851066e-06          1.073295e-05           2.587515e-07           -1.033477e-07     
   0.151828       0.718277         -8.629726e-06          1.439758e-05           2.776265e-07           -1.270872e-07     
   0.151828       0.768456         -7.092977e-06          1.887144e-05           2.932761e-07           -1.524757e-07     
   0.151828       0.819260         -5.263099e-06          2.421571e-05           3.055581e-07           -1.789457e-07     
   0.151828       0.870551         -3.174638e-06          3.047217e-05           3.144533e-07           -2.058955e-07     
   0.151828       0.922191         -8.737281e-07          3.765988e-05           3.200390e-07           -2.327213e-07     
   0.151828       0.974040         1.583222e-06           4.577257e-05           3.224669e-07           -2.588431e-07     
   0.151828       1.025960         4.131471e-06           5.477711e-05           3.219457e-07           -2.837262e-07     
   0.151828       1.077809         6.700441e-06           6.461288e-05           3.187279e-07           -3.068970e-07     
   0.151828       1.129449         9.216631e-06           7.519220e-05           3.130985e-07           -3.279538e-07     
   0.151828       1.180740         1.160680e-05           8.640179e-05           3.053666e-07           -3.465736e-07     
   0.151828       1.231544         1.380119e-05           9.810512e-05           2.958568e-07           -3.625151e-07     
   0.151828       1.281723         1.573666e-05           1.101456e-04           2.849006e-07           -3.756178e-07     
   0.151828       1.331143         1.735945e-05           1.223505e-04           2.728286e-07           -3.857992e-07     
   0.151828       1.379670         1.862746e-05           1.345353e-04           2.599614e-07           -3.930489e-07     
   0.151828       1.427174         1.951192e-05           1.465083e-04           2.466022e-07           -3.974210e-07     
   0.151828       1.473526         1.999834e-05           1.580754e-04           2.330290e-07           -3.990245e-07     
   0.151828       1.518601         2.008672e-05           1.690447e-04           2.194882e-07           -3.980140e-07     
   0.151828       1.562279         1.979107e-05           1.792307e-04           2.061896e-07           -3.945778e-07     
   0.151828       1.604441         1.913826e-05           1.884578e-04           1.933037e-07           -3.889279e-07     
   0.151828       1.644973         1.816633e-05           1.965638e-04           1.809587e-07           -3.812891e-07     
   0.151828       1.683766         1.692244e-05           2.034013e-04           1.692415e-07           -3.718891e-07     
   0.151828       1.720717         1.546046e-05           2.088394e-04           1.581993e-07           -3.609491e-07     
   0.151828       1.755724         1.383851e-05           2.127637e-04           1.478417e-07           -3.486760e-07     
   0.151828       1.788694         1.211650e-05           2.150754e-04           1.381453e-07           -3.352552e-07     
   0.151828       1.819538         1.035373e-05           2.156896e-04           1.290578e-07           -3.208439e-07     
   0.151828       1.848172         8.606803e-06           2.145317e-04           1.205025e-07           -3.055654e-07     
   0.151828       1.874520         6.927748e-06           2.115329e-04           1.123823e-07           -2.895034e-07     
   0.151828       1.898510         5.362477e-06           2.066239e-04           1.045832e-07           -2.726955e-07     
   0.151828       1.920078         3.949584e-06           1.997254e-04           9.697664e-08           -2.551236e-07     
   0.151828       1.939166         2.719461e-06           1.907345e-04           8.941736e-08           -2.367016e-07     
   0.151828       1.955722         1.693717e-06           1.795020e-04           8.173936e-08           -2.172515e-07     
   0.151828       1.969702         8.848690e-07           1.657941e-04           7.374128e-08           -1.964619e-07     
   0.151828       1.981067         2.963014e-07           1.492138e-04           6.515573e-08           -1.738010e-07     
   0.151828       1.989788         -7.742925e-08          1.290216e-04           5.557318e-08           -1.483120e-07     
   0.151828       1.995841         -2.493533e-07          1.036100e-04           4.421659e-08           -1.180150e-07     
   0.151828       1.999210         -2.333990e-07          6.815204e-05           2.893782e-08           -7.723190e-08     
   0.151828       2.003160         -6.207857e-07          1.368614e-04           5.776802e-08           -1.541790e-07     
   0.151828       2.016638         -1.781795e-06          2.114518e-04           8.752696e-08           -2.334253e-07     
   0.151828       2.040848         -4.204708e-06          2.707786e-04           1.085138e-07           -2.882158e-07     
   0.151828       2.075731         -8.425991e-06          3.255063e-04           1.252597e-07           -3.287497e-07     
   0.151828       2.121193         -1.500760e-05          3.794103e-04           1.400333e-07           -3.578943e-07     
   0.151828       2.177111         -2.456644e-05          4.340731e-04           1.549002e-07           -3.765684e-07     
   0.151828       2.243335         -3.774874e-05          4.898661e-04           1.722011e-07           -3.850676e-07     
   0.151828       2.319686         -5.516137e-05          5.462163e-04           1.946551e-07           -3.836610e-07     
   0.151828       2.405959         -7.725996e-05          6.016802e-04           2.252433e-07           -3.729757e-07     
   0.151828       2.501920         -1.041994e-04          6.539848e-04           2.668846e-07           -3.542635e-07     
   0.151828       2.607312         -1.356646e-04          7.001267e-04           3.218883e-07           -3.295388e-07     
   0.151828       2.721850         -1.707167e-04          7.365881e-04           3.912276e-07           -3.015389e-07     
   0.151828       2.845225         -2.077073e-04          7.597101e-04           4.737584e-07           -2.734719e-07     
   0.151828       2.977105         -2.443185e-04          7.662210e-04           5.655954e-07           -2.485623e-07     
   0.151828       3.117134         -2.777714e-04          7.538611e-04           6.599852e-07           -2.294672e-07     
   0.151828       3.264935         -3.052038e-04          7.219750e-04           7.478647e-07           -2.177362e-07     
   0.151828       3.420109         -3.241512e-04          6.718975e-04           8.192869e-07           -2.134889e-07     
   0.151828       3.582238         -3.330058e-04          6.069599e-04           8.653683e-07           -2.154817e-07     
   0.151828       3.750884         -3.313094e-04          5.320388e-04           8.803277e-07           -2.215407e-07     
   0.151828       3.925594         -3.197782e-04          4.527256e-04           8.627582e-07           -2.292339e-07     
   0.151828       4.105897         -3.000616e-04          3.743540e-04           8.157197e-07           -2.364863e-07     
   0.151828       4.291305         -2.743373e-04          3.011950e-04           7.456784e-07           -2.418921e-07     
   0.151828       4.481320         -2.448934e-04          2.360445e-04           6.607062e-07           -2.447027e-07     
   0.151828       4.675429         -2.138130e-04          1.802446e-04           5.687657e-07           -2.445949e-07     
   0.151828       4.873108         -1.828051e-04          1.339975e-04           4.765566e-07           -2.414406e-07     
   0.151828       5.073826         -1.531533e-04          9.676620e-05           3.890374e-07           -2.352062e-07     
   0.151828       5.277040         -1.257374e-04          6.761060e-05           3.094449e-07           -2.259724e-07     
   0.151828       5.482203         -1.010884e-04          4.541452e-05           2.395853e-07           -2.139668e-07     
   0.151828       5.688763         -7.945619e-05          2.902229e-05           1.801914e-07           -1.995419e-07     
   0.151828       5.896161         -6.087952e-05          1.732221e-05           1.310792e-07           -1.832647e-07     
   0.151828       6.103839         -4.524970e-05          9.299404e-06           9.162066e-08           -1.656999e-07     
   0.151828       6.311237         -3.236198e-05          4.066995e-06           6.076092e-08           -1.475080e-07     
   0.151828       6.517797         -2.195401e-05          8.800846e-07           3.734135e-08           -1.292655e-07     
   0.151828       6.722960         -1.373363e-05          -8.642227e-07          2.011079e-08           -1.115321e-07     
   0.151828       6.926174         -7.399137e-06          -1.636633e-06          7.900929e-09           -9.473716e-08     
   0.151828       7.126892         -2.654402e-06          -1.791540e-06          -3.651214e-10          -7.921480e-08     
   0.151828       7.324571         7.799612e-07           -1.585712e-06          -5.624931e-09          -6.518671e-08     
   0.151828       7.518680         3.158796e-06           -1.197408e-06          -8.662926e-09          -5.276709e-08     
   0.151828       7.708695         4.707624e-06           -7.442446e-07          -9.910704e-09          -4.198141e-08     
   0.151828       7.894103         5.620483e-06           -2.988338e-07          -1.048753e-08          -3.278514e-08     
   0.151828       8.074406         6.059924e-06           9.824557e-08           -1.015671e-08          -2.507963e-08     
   0.151828       8.249116         6.158637e-06           4.281745e-07           -9.400055e-09          -1.872426e-08     
   0.151828       8.417762         6.022180e-06           6.860961e-07           -8.422411e-09          -1.356412e-08     
   0.151828       8.579891         5.732347e-06           8.754680e-07           -7.376124e-09          -9.456797e-09     
   0.151828       8.735065         5.350796e-06           1.004162e-06           -6.330369e-09          -6.228672e-09     
   0.151828       8.882866         4.922602e-06           1.081821e-06           -5.341364e-09          -3.724021e-09     
   0.151828       9.022895         4.479552e-06           1.118258e-06           -4.464689e-09          -1.850444e-09     
   0.151828       9.154775         4.043096e-06           1.122565e-06           -3.670805e-09          -4.315257e-10     
   0.151828       9.278150         3.626779e-06           1.102589e-06           -3.008438e-09          5.639730e-10      
   0.151828       9.392688         3.238327e-06           1.064840e-06           -2.429305e-09          1.285295e-09      
   0.151828       9.498080         2.881211e-06           1.014440e-06           -1.955078e-09          1.747825e-09      
   0.151828       9.594041         2.555906e-06           9.552646e-07           -1.567192e-09          2.025284e-09      
   0.151828       9.680314         2.260778e-06           8.900595e-07           -1.239041e-09          2.180906e-09      
   0.151828       9.756665         1.992669e-06           8.205555e-07           -9.797378e-10          2.212853e-09      
   0.151828       9.822889         1.747229e-06           7.475601e-07           -7.759977e-10          2.153165e-09      
   0.151828       9.878807         1.518924e-06           6.709428e-07           -6.100033e-10          2.032682e-09      
   0.151828       9.924269         1.300594e-06           5.894514e-07           -4.740811e-10          1.856940e-09      
   0.151828       9.959152         1.082070e-06           5.001121e-07           -3.627873e-10          1.619806e-09      
   0.151828       9.983362         8.458969e-07           3.962853e-07           -2.664204e-10          1.306456e-09      
   0.151828       9.996840         5.481508e-07           2.587340e-07           -1.664646e-10          8.609249e-10      
   0.180462       0.000790         -8.164042e-09          -5.643164e-16          -2.342978e-11          -3.817700e-20     
   0.180462       0.004159         -6.555405e-08          -9.789824e-14          -1.879790e-10          4.211026e-15      
   0.180462       0.010212         -2.015048e-07          -1.665977e-12          -5.753787e-10          7.760500e-14      
   0.180462       0.018933         -4.353883e-07          -1.223464e-11          -1.227839e-09          5.713438e-13      
   0.180462       0.030298         -7.818046e-07          -5.481576e-11          -2.144310e-09          2.576864e-12      
   0.180462       0.044278         -1.251510e-06          -1.781659e-10          -3.253556e-09          8.489114e-12      
   0.180462       0.060834         -1.851411e-06          -4.544317e-10          -4.375398e-09          2.222062e-11      
   0.180462       0.079922         -2.584127e-06          -9.343213e-10          -5.176919e-09          4.806628e-11      
   0.180462       0.101490         -3.447339e-06          -1.506497e-09          -5.133709e-09          8.654734e-11      
   0.180462       0.125480         -4.433043e-06          -1.580950e-09          -3.509872e-09          1.250277e-10      
   0.180462       0.151828         -5.526837e-06          5.065075e-10           6.276299e-10           1.209672e-10      
   0.180462       0.180462         9.999933e-01           8.478020e-09           8.347152e-09           1.000000e+00      
   0.180462       0.211306         -7.946065e-06          2.957182e-08           2.073822e-08           -4.909722e-10     
   0.180462       0.244276         -9.207249e-06          7.649732e-08           3.875426e-08           -1.585014e-09     
   0.180462       0.279283         -1.044873e-05          1.698047e-07           6.303801e-08           -3.749342e-09     
   0.180462       0.316234         -1.162290e-05          3.404549e-07           9.376787e-08           -7.572909e-09     
   0.180462       0.355027         -1.267829e-05          6.322474e-07           1.305658e-07           -1.376315e-08     
   0.180462       0.395559         -1.356151e-05          1.103679e-06           1.724948e-07           -2.308761e-08     
   0.180462       0.437721         -1.421954e-05          1.828806e-06           2.181508e-07           -3.629020e-08     
   0.180462       0.481399         -1.460211e-05          2.896757e-06           2.658268e-07           -5.399679e-08     
   0.180462       0.526474         -1.466414e-05          4.409748e-06           3.137101e-07           -7.662908e-08     
   0.180462       0.572826         -1.436816e-05          6.479603e-06           3.600687e-07           -1.043431e-07     
   0.180462       0.620330         -1.368650e-05          9.223033e-06           4.033933e-07           -1.370019e-07     
   0.180462       0.668857         -1.260330e-05          1.275602e-05           4.424810e-07           -1.741838e-07     
   0.180462       0.718277         -1.111614e-05          1.718773e-05           4.764621e-07           -2.152191e-07     
   0.180462       0.768456         -9.237207e-06          2.261437e-05           5.047837e-07           -2.592456e-07     
   0.180462       0.819260         -6.993925e-06          2.911344e-05           5.271697e-07           -3.052725e-07     
   0.180462       0.870551         -4.428877e-06          3.673852e-05           5.435697e-07           -3.522437e-07     
   0.180462       0.922191         -1.598976e-06          4.551503e-05           5.541112e-07           -3.990946e-07     
   0.180462       0.974040         1.426168e-06           5.543704e-05           5.590576e-07           -4.448008e-07     
   0.180462       1.025960         4.566634e-06           6.646523e-05           5.587760e-07           -4.884159e-07     
   0.180462       1.077809         7.735266e-06           7.852616e-05           5.537117e-07           -5.291000e-07     
   0.180462       1.129449         1.084127e-05           9.151277e-05           5.443684e-07           -5.661398e-07     
   0.180462       1.180740         1.379412e-05           1.052862e-04           5.312918e-07           -5.989601e-07     
   0.180462       1.231544         1.650757e-05           1.196785e-04           5.150545e-07           -6.271293e-07     
   0.180462       1.281723         1.890350e-05           1.344970e-04           4.962409e-07           -6.503585e-07     
   0.180462       1.331143         2.091533e-05           1.495286e-04           4.754331e-07           -6.684960e-07     
   0.180462       1.379670         2.249085e-05           1.645458e-04           4.531961e-07           -6.815171e-07     
   0.180462       1.427174         2.359430e-05           1.793116e-04           4.300631e-07           -6.895104e-07     
   0.180462       1.473526         2.420754e-05           1.935862e-04           4.065236e-07           -6.926622e-07     
   0.180462       1.518601         2.433031e-05           2.071323e-04           3.830118e-07           -6.912381e-07     
   0.180462       1.562279         2.397970e-05           2.197203e-04           3.598973e-07           -6.855645e-07     
   0.180462       1.604441         2.318866e-05           2.311331e-04           3.374808e-07           -6.760091e-07     
   0.180462       1.644973         2.200400e-05           2.411693e-04           3.159894e-07           -6.629630e-07     
   0.180462       1.683766         2.048380e-05           2.496464e-04           2.955779e-07           -6.468224e-07     
   0.180462       1.720717         1.869450e-05           2.564021e-04           2.763309e-07           -6.279733e-07     
   0.180462       1.755724         1.670780e-05           2.612945e-04           2.582678e-07           -6.067771e-07     
   0.180462       1.788694         1.459765e-05           2.642009e-04           2.413500e-07           -5.835574e-07     
