#       k             kp                  U           
   0.395559       0.974040         2.205118e-03      
   0.395559       1.025960         2.423970e-03      
   0.395559       1.077809         2.608160e-03      
   0.395559       1.129449         2.749587e-03      
   0.395559       1.180740         2.842330e-03      
   0.395559       1.231544         2.883157e-03      
   0.395559       1.281723         2.871787e-03      
   0.395559       1.331143         2.810832e-03      
   0.395559       1.379670         2.705454e-03      
   0.395559       1.427174         2.562772e-03      
   0.395559       1.473526         2.391124e-03      
   0.395559       1.518601         2.199298e-03      
   0.395559       1.562279         1.995825e-03      
   0.395559       1.604441         1.788424e-03      
   0.395559       1.644973         1.583634e-03      
   0.395559       1.683766         1.386632e-03      
   0.395559       1.720717         1.201228e-03      
   0.395559       1.755724         1.029968e-03      
   0.395559       1.788694         8.743212e-04      
   0.395559       1.819538         7.348915e-04      
   0.395559       1.848172         6.116259e-04      
   0.395559       1.874520         5.040000e-04      
   0.395559       1.898510         4.111674e-04      
   0.395559       1.920078         3.320712e-04      
   0.395559       1.939166         2.655191e-04      
   0.395559       1.955722         2.102232e-04      
   0.395559       1.969702         1.648034e-04      
   0.395559       1.981067         1.277453e-04      
   0.395559       1.989788         9.726862e-05      
   0.395559       1.995841         7.094544e-05      
   0.395559       1.999210         4.408680e-05      
   0.395559       2.003160         8.249294e-05      
   0.395559       2.016638         9.663852e-05      
   0.395559       2.040848         5.745634e-05      
   0.395559       2.075731         -3.452021e-05     
   0.395559       2.121193         -1.771605e-04     
   0.395559       2.177111         -3.645742e-04     
   0.395559       2.243335         -5.873634e-04     
   0.395559       2.319686         -8.335033e-04     
   0.395559       2.405959         -1.089400e-03     
   0.395559       2.501920         -1.340971e-03     
   0.395559       2.607312         -1.574727e-03     
   0.395559       2.721850         -1.778801e-03     
   0.395559       2.845225         -1.943771e-03     
   0.395559       2.977105         -2.063155e-03     
   0.395559       3.117134         -2.133602e-03     
   0.395559       3.264935         -2.154802e-03     
   0.395559       3.420109         -2.129177e-03     
   0.395559       3.582238         -2.061401e-03     
   0.395559       3.750884         -1.957810e-03     
   0.395559       3.925594         -1.825774e-03     
   0.395559       4.105897         -1.673083e-03     
   0.395559       4.291305         -1.507411e-03     
   0.395559       4.481320         -1.335874e-03     
   0.395559       4.675429         -1.164714e-03     
   0.395559       4.873108         -9.991055e-04     
   0.395559       5.073826         -8.430720e-04     
   0.395559       5.277040         -6.994982e-04     
   0.395559       5.482203         -5.702130e-04     
   0.395559       5.688763         -4.561193e-04     
   0.395559       5.896161         -3.573500e-04     
   0.395559       6.103839         -2.734319e-04     
   0.395559       6.311237         -2.034444e-04     
   0.395559       6.517797         -1.461651e-04     
   0.395559       6.722960         -1.001948e-04     
   0.395559       6.926174         -6.406167e-05     
   0.395559       7.126892         -3.630334e-05     
   0.395559       7.324571         -1.552753e-05     
   0.395559       7.518680         -4.541771e-07     
   0.395559       7.708695         1.005902e-05      
   0.395559       7.894103         1.700453e-05      
   0.395559       8.074406         2.122360e-05      
   0.395559       8.249116         2.341275e-05      
   0.395559       8.417762         2.413566e-05      
   0.395559       8.579891         2.383815e-05      
   0.395559       8.735065         2.286470e-05      
   0.395559       8.882866         2.147489e-05      
   0.395559       9.022895         1.985904e-05      
   0.395559       9.154775         1.815218e-05      
   0.395559       9.278150         1.644627e-05      
   0.395559       9.392688         1.480038e-05      
   0.395559       9.498080         1.324901e-05      
   0.395559       9.594041         1.180854e-05      
   0.395559       9.680314         1.048212e-05      
   0.395559       9.756665         9.263185e-06      
   0.395559       9.822889         8.137388e-06      
   0.395559       9.878807         7.083186e-06      
   0.395559       9.924269         6.070186e-06      
   0.395559       9.959152         5.052985e-06      
   0.395559       9.983362         3.951365e-06      
   0.395559       9.996840         2.560905e-06      
   0.437721       0.000790         -2.379052e-07     
   0.437721       0.004159         -1.910190e-06     
   0.437721       0.010212         -5.870149e-06     
   0.437721       0.018933         -1.267392e-05     
   0.437721       0.030298         -2.271997e-05     
   0.437721       0.044278         -3.625705e-05     
   0.437721       0.060834         -5.335725e-05     
   0.437721       0.079922         -7.386986e-05     
   0.437721       0.101490         -9.736311e-05     
   0.437721       0.125480         -1.230598e-04     
   0.437721       0.151828         -1.497731e-04     
   0.437721       0.180462         -1.758506e-04     
   0.437721       0.211306         -1.991338e-04     
   0.437721       0.244276         -2.169442e-04     
   0.437721       0.279283         -2.261040e-04     
   0.437721       0.316234         -2.230025e-04     
   0.437721       0.355027         -2.037134e-04     
   0.437721       0.395559         -1.641705e-04     
   0.437721       0.437721         9.998996e-01      
   0.437721       0.481399         -8.798590e-06     
   0.437721       0.526474         1.135366e-04      
   0.437721       0.572826         2.684750e-04      
   0.437721       0.620330         4.565115e-04      
   0.437721       0.668857         6.764634e-04      
   0.437721       0.718277         9.252330e-04      
   0.437721       0.768456         1.197673e-03      
   0.437721       0.819260         1.486592e-03      
   0.437721       0.870551         1.782929e-03      
   0.437721       0.922191         2.076126e-03      
   0.437721       0.974040         2.354697e-03      
   0.437721       1.025960         2.606970e-03      
   0.437721       1.077809         2.821952e-03      
   0.437721       1.129449         2.990210e-03      
   0.437721       1.180740         3.104686e-03      
   0.437721       1.231544         3.161304e-03      
   0.437721       1.281723         3.159297e-03      
   0.437721       1.331143         3.101183e-03      
   0.437721       1.379670         2.992413e-03      
   0.437721       1.427174         2.840729e-03      
   0.437721       1.473526         2.655346e-03      
   0.437721       1.518601         2.446085e-03      
   0.437721       1.562279         2.222567e-03      
   0.437721       1.604441         1.993565e-03      
   0.437721       1.644973         1.766568e-03      
   0.437721       1.683766         1.547552e-03      
   0.437721       1.720717         1.340958e-03      
   0.437721       1.755724         1.149792e-03      
   0.437721       1.788694         9.758314e-04      
   0.437721       1.819538         8.198537e-04      
   0.437721       1.848172         6.818780e-04      
   0.437721       1.874520         5.613728e-04      
   0.437721       1.898510         4.574284e-04      
   0.437721       1.920078         3.688867e-04      
   0.437721       1.939166         2.944285e-04      
   0.437721       1.955722         2.326216e-04      
   0.437721       1.969702         1.819282e-04      
   0.437721       1.981067         1.406595e-04      
   0.437721       1.989788         1.068336e-04      
   0.437721       1.995841         7.775622e-05      
   0.437721       1.999210         4.825335e-05      
   0.437721       2.003160         9.012772e-05      
   0.437721       2.016638         1.046959e-04      
   0.437721       2.040848         5.973043e-05      
   0.437721       2.075731         -4.434554e-05     
   0.437721       2.121193         -2.051789e-04     
   0.437721       2.177111         -4.161425e-04     
   0.437721       2.243335         -6.666493e-04     
   0.437721       2.319686         -9.431672e-04     
   0.437721       2.405959         -1.230427e-03     
   0.437721       2.501920         -1.512631e-03     
   0.437721       2.607312         -1.774666e-03     
   0.437721       2.721850         -2.003248e-03     
   0.437721       2.845225         -2.187841e-03     
   0.437721       2.977105         -2.321211e-03     
   0.437721       3.117134         -2.399634e-03     
   0.437721       3.264935         -2.422790e-03     
   0.437721       3.420109         -2.393420e-03     
   0.437721       3.582238         -2.316783e-03     
   0.437721       3.750884         -2.200001e-03     
   0.437721       3.925594         -2.051348e-03     
   0.437721       4.105897         -1.879571e-03     
   0.437721       4.291305         -1.693281e-03     
   0.437721       4.481320         -1.500466e-03     
   0.437721       4.675429         -1.308129e-03     
   0.437721       4.873108         -1.122072e-03     
   0.437721       5.073826         -9.468068e-04     
   0.437721       5.277040         -7.855647e-04     
   0.437721       5.482203         -6.403914e-04     
   0.437721       5.688763         -5.122930e-04     
   0.437721       5.896161         -4.014116e-04     
   0.437721       6.103839         -3.072096e-04     
   0.437721       6.311237         -2.286488e-04     
   0.437721       6.517797         -1.643529e-04     
   0.437721       6.722960         -1.127488e-04     
   0.437721       6.926174         -7.218313e-05     
   0.437721       7.126892         -4.101386e-05     
   0.437721       7.324571         -1.767851e-05     
   0.437721       7.518680         -7.409701e-07     
   0.437721       7.708695         1.108001e-05      
   0.437721       7.894103         1.889745e-05      
   0.437721       8.074406         2.365469e-05      
   0.437721       8.249116         2.613279e-05      
   0.437721       8.417762         2.696389e-05      
   0.437721       8.579891         2.664800e-05      
   0.437721       8.735065         2.557158e-05      
   0.437721       8.882866         2.402594e-05      
   0.437721       9.022895         2.222470e-05      
   0.437721       9.154775         2.031956e-05      
   0.437721       9.278150         1.841387e-05      
   0.437721       9.392688         1.657413e-05      
   0.437721       9.498080         1.483922e-05      
   0.437721       9.594041         1.322770e-05      
   0.437721       9.680314         1.174332e-05      
   0.437721       9.756665         1.037882e-05      
   0.437721       9.822889         9.118257e-06      
   0.437721       9.878807         7.937580e-06      
   0.437721       9.924269         6.802805e-06      
   0.437721       9.959152         5.663102e-06      
   0.437721       9.983362         4.428611e-06      
   0.437721       9.996840         2.870265e-06      
   0.481399       0.000790         -3.012920e-07     
   0.481399       0.004159         -2.419163e-06     
   0.481399       0.010212         -7.434708e-06     
   0.481399       0.018933         -1.605469e-05     
   0.481399       0.030298         -2.879162e-05     
   0.481399       0.044278         -4.597942e-05     
   0.481399       0.060834         -6.774695e-05     
   0.481399       0.079922         -9.396909e-05     
   0.481399       0.101490         -1.242036e-04     
   0.481399       0.125480         -1.576208e-04     
   0.481399       0.151828         -1.929318e-04     
   0.481399       0.180462         -2.283253e-04     
   0.481399       0.211306         -2.614198e-04     
   0.481399       0.244276         -2.892423e-04     
   0.481399       0.279283         -3.082445e-04     
   0.481399       0.316234         -3.143669e-04     
   0.481399       0.355027         -3.031594e-04     
   0.481399       0.395559         -2.699667e-04     
   0.481399       0.437721         -2.101780e-04     
   0.481399       0.481399         9.998805e-01      
   0.481399       0.526474         5.487235e-06      
   0.481399       0.572826         1.673315e-04      
   0.481399       0.620330         3.669260e-04      
   0.481399       0.668857         6.033468e-04      
   0.481399       0.718277         8.735268e-04      
   0.481399       0.768456         1.172082e-03      
   0.481399       0.819260         1.491294e-03      
   0.481399       0.870551         1.821282e-03      
   0.481399       0.922191         2.150395e-03      
   0.481399       0.974040         2.465828e-03      
   0.481399       1.025960         2.754436e-03      
   0.481399       1.077809         3.003692e-03      
   0.481399       1.129449         3.202685e-03      
   0.481399       1.180740         3.343048e-03      
   0.481399       1.231544         3.419674e-03      
   0.481399       1.281723         3.431127e-03      
   0.481399       1.331143         3.379670e-03      
   0.481399       1.379670         3.270912e-03      
   0.481399       1.427174         3.113129e-03      
   0.481399       1.473526         2.916370e-03      
   0.481399       1.518601         2.691488e-03      
   0.481399       1.562279         2.449228e-03      
   0.481399       1.604441         2.199479e-03      
   0.481399       1.644973         1.950754e-03      
   0.481399       1.683766         1.709914e-03      
   0.481399       1.720717         1.482105e-03      
   0.481399       1.755724         1.270868e-03      
   0.481399       1.788694         1.078341e-03      
   0.481399       1.819538         9.055251e-04      
   0.481399       1.848172         7.525442e-04      
   0.481399       1.874520         6.188830e-04      
   0.481399       1.898510         5.035841e-04      
   0.481399       1.920078         4.053967e-04      
   0.481399       1.939166         3.228793e-04      
   0.481399       1.955722         2.544571e-04      
   0.481399       1.969702         1.984342e-04      
   0.481399       1.981067         1.529469e-04      
   0.481399       1.989788         1.158113e-04      
   0.481399       1.995841         8.407072e-05      
   0.481399       1.999210         5.208453e-05      
   0.481399       2.003160         9.706872e-05      
   0.481399       2.016638         1.115767e-04      
   0.481399       2.040848         6.027105e-05      
   0.481399       2.075731         -5.660655e-05     
   0.481399       2.121193         -2.364895e-04     
   0.481399       2.177111         -4.719849e-04     
   0.481399       2.243335         -7.512623e-04     
   0.481399       2.319686         -1.059221e-03     
   0.481399       2.405959         -1.378854e-03     
   0.481399       2.501920         -1.692604e-03     
   0.481399       2.607312         -1.983689e-03     
   0.481399       2.721850         -2.237378e-03     
   0.481399       2.845225         -2.442000e-03     
   0.481399       2.977105         -2.589562e-03     
   0.481399       3.117134         -2.675968e-03     
   0.481399       3.264935         -2.700900e-03     
   0.481399       3.420109         -2.667435e-03     
   0.481399       3.582238         -2.581443e-03     
   0.481399       3.750884         -2.450856e-03     
   0.481399       3.925594         -2.284887e-03     
   0.481399       4.105897         -2.093268e-03     
   0.481399       4.291305         -1.885579e-03     
   0.481399       4.481320         -1.670704e-03     
   0.481399       4.675429         -1.456429e-03     
   0.481399       4.873108         -1.249207e-03     
   0.481399       5.073826         -1.054048e-03     
   0.481399       5.277040         -8.745396e-04     
   0.481399       5.482203         -7.129479e-04     
   0.481399       5.688763         -5.703833e-04     
   0.481399       5.896161         -4.469947e-04     
   0.481399       6.103839         -3.421760e-04     
   0.481399       6.311237         -2.547655e-04     
   0.481399       6.517797         -1.832268e-04     
   0.481399       6.722960         -1.258065e-04     
   0.481399       6.926174         -8.066308e-05     
   0.481399       7.126892         -4.596917e-05     
   0.481399       7.324571         -1.998663e-05     
   0.481399       7.518680         -1.118531e-06     
   0.481399       7.708695         1.205944e-05      
   0.481399       7.894103         2.078436e-05      
   0.481399       8.074406         2.610466e-05      
   0.481399       8.249116         2.888837e-05      
   0.481399       8.417762         2.983806e-05      
   0.481399       8.579891         2.950959e-05      
   0.481399       8.735065         2.833263e-05      
   0.481399       8.882866         2.663121e-05      
   0.481399       9.022895         2.464304e-05      
   0.481399       9.154775         2.253704e-05      
   0.481399       9.278150         2.042837e-05      
   0.481399       9.392688         1.839126e-05      
   0.481399       9.498080         1.646918e-05      
   0.481399       9.594041         1.468302e-05      
   0.481399       9.680314         1.303718e-05      
   0.481399       9.756665         1.152375e-05      
   0.481399       9.822889         1.012517e-05      
   0.481399       9.878807         8.814877e-06      
   0.481399       9.924269         7.555213e-06      
   0.481399       9.959152         6.289794e-06      
   0.481399       9.983362         4.918874e-06      
   0.481399       9.996840         3.188081e-06      
   0.526474       0.000790         -3.753774e-07     
   0.526474       0.004159         -3.014046e-06     
   0.526474       0.010212         -9.263403e-06     
   0.526474       0.018933         -2.000656e-05     
   0.526474       0.030298         -3.589033e-05     
   0.526474       0.044278         -5.735051e-05     
   0.526474       0.060834         -8.458703e-05     
   0.526474       0.079922         -1.175130e-04     
   0.526474       0.101490         -1.556872e-04     
   0.526474       0.125480         -1.982381e-04     
   0.526474       0.151828         -2.437856e-04     
   0.526474       0.180462         -2.903699e-04     
   0.526474       0.211306         -3.353958e-04     
   0.526474       0.244276         -3.756040e-04     
   0.526474       0.279283         -4.070803e-04     
   0.526474       0.316234         -4.253151e-04     
   0.526474       0.355027         -4.253236e-04     
   0.526474       0.395559         -4.018361e-04     
   0.526474       0.437721         -3.495622e-04     
   0.526474       0.481399         -2.635276e-04     
   0.526474       0.526474         9.998605e-01      
   0.526474       0.572826         2.571614e-05      
   0.526474       0.620330         2.335410e-04      
   0.526474       0.668857         4.834884e-04      
   0.526474       0.718277         7.726737e-04      
   0.526474       0.768456         1.095619e-03      
   0.526474       0.819260         1.444198e-03      
   0.526474       0.870551         1.807799e-03      
   0.526474       0.922191         2.173724e-03      
   0.526474       0.974040         2.527848e-03      
   0.526474       1.025960         2.855500e-03      
   0.526474       1.077809         3.142517e-03      
   0.526474       1.129449         3.376360e-03      
   0.526474       1.180740         3.547163e-03      
   0.526474       1.231544         3.648580e-03      
   0.526474       1.281723         3.678292e-03      
   0.526474       1.331143         3.638103e-03      
   0.526474       1.379670         3.533607e-03      
   0.526474       1.427174         3.373487e-03      
   0.526474       1.473526         3.168544e-03      
   0.526474       1.518601         2.930637e-03      
   0.526474       1.562279         2.671650e-03      
   0.526474       1.604441         2.402637e-03      
   0.526474       1.644973         2.133212e-03      
   0.526474       1.683766         1.871201e-03      
   0.526474       1.720717         1.622547e-03      
   0.526474       1.755724         1.391397e-03      
   0.526474       1.788694         1.180324e-03      
   0.526474       1.819538         9.906056e-04      
   0.526474       1.848172         8.225119e-04      
   0.526474       1.874520         6.755755e-04      
   0.526474       1.898510         5.488119e-04      
   0.526474       1.920078         4.408918e-04      
   0.526474       1.939166         3.502597e-04      
   0.526474       1.955722         2.752031e-04      
   0.526474       1.969702         2.138707e-04      
   0.526474       1.981067         1.642264e-04      
   0.526474       1.989788         1.238882e-04      
   0.526474       1.995841         8.964560e-05      
   0.526474       1.999210         5.542329e-05      
   0.526474       2.003160         1.030078e-04      
   0.526474       2.016638         1.168412e-04      
   0.526474       2.040848         5.859301e-05      
   0.526474       2.075731         -7.176585e-05     
   0.526474       2.121193         -2.714710e-04     
   0.526474       2.177111         -5.323398e-04     
   0.526474       2.243335         -8.412506e-04     
   0.526474       2.319686         -1.181478e-03     
   0.526474       2.405959         -1.534235e-03     
   0.526474       2.501920         -1.880164e-03     
   0.526474       2.607312         -2.200795e-03     
   0.526474       2.721850         -2.479933e-03     
   0.526474       2.845225         -2.704766e-03     
   0.526474       2.977105         -2.866545e-03     
   0.526474       3.117134         -2.960808e-03     
   0.526474       3.264935         -2.987257e-03     
   0.526474       3.420109         -2.949321e-03     
   0.526474       3.582238         -2.853501e-03     
   0.526474       3.750884         -2.708561e-03     
   0.526474       3.925594         -2.524674e-03     
   0.526474       4.105897         -2.312582e-03     
   0.526474       4.291305         -2.082856e-03     
   0.526474       4.481320         -1.845292e-03     
   0.526474       4.675429         -1.608481e-03     
   0.526474       4.873108         -1.379533e-03     
   0.526474       5.073826         -1.163969e-03     
   0.526474       5.277040         -9.657358e-04     
   0.526474       5.482203         -7.873238e-04     
   0.526474       5.688763         -6.299457e-04     
   0.526474       5.896161         -4.937547e-04     
   0.526474       6.103839         -3.780717e-04     
   0.526474       6.311237         -2.816063e-04     
   0.526474       6.517797         -2.026571e-04     
   0.526474       6.722960         -1.392847e-04     
   0.526474       6.926174         -8.945487e-05     
   0.526474       7.126892         -5.115016e-05     
   0.526474       7.324571         -2.245293e-05     
   0.526474       7.518680         -1.602046e-06     
   0.526474       7.708695         1.297277e-05      
   0.526474       7.894103         2.263511e-05      
   0.526474       8.074406         2.854050e-05      
   0.526474       8.249116         3.164565e-05      
   0.526474       8.417762         3.272494e-05      
   0.526474       8.579891         3.239120e-05      
   0.526474       8.735065         3.111823e-05      
   0.526474       8.882866         2.926348e-05      
   0.526474       9.022895         2.708934e-05      
   0.526474       9.154775         2.478236e-05      
   0.526474       9.278150         2.246988e-05      
   0.526474       9.392688         2.023408e-05      
   0.526474       9.498080         1.812323e-05      
   0.526474       9.594041         1.616067e-05      
   0.526474       9.680314         1.435150e-05      
   0.526474       9.756665         1.268726e-05      
   0.526474       9.822889         1.114879e-05      
   0.526474       9.878807         9.706996e-06      
   0.526474       9.924269         8.320512e-06      
   0.526474       9.959152         6.927337e-06      
   0.526474       9.983362         5.417688e-06      
   0.526474       9.996840         3.511462e-06      
   0.572826       0.000790         -4.600954e-07     
   0.572826       0.004159         -3.694309e-06     
   0.572826       0.010212         -1.135462e-05     
   0.572826       0.018933         -2.452609e-05     
   0.572826       0.030298         -4.401005e-05     
   0.572826       0.044278         -7.036109e-05     
   0.572826       0.060834         -1.038650e-04     
   0.572826       0.079922         -1.444865e-04     
   0.572826       0.101490         -1.917986e-04     
   0.572826       0.125480         -2.449013e-04     
   0.572826       0.151828         -3.023372e-04     
   0.572826       0.180462         -3.620130e-04     
   0.572826       0.211306         -4.211361e-04     
   0.572826       0.244276         -4.761774e-04     
   0.572826       0.279283         -5.228721e-04     
   0.572826       0.316234         -5.562722e-04     
   0.572826       0.355027         -5.708623e-04     
   0.572826       0.395559         -5.607496e-04     
   0.572826       0.437721         -5.199369e-04     
   0.572826       0.481399         -4.426767e-04     
   0.572826       0.526474         -3.239016e-04     
   0.572826       0.572826         9.998403e-01      
   0.572826       0.620330         5.213149e-05      
   0.572826       0.668857         3.116843e-04      
   0.572826       0.718277         6.164339e-04      
   0.572826       0.768456         9.609934e-04      
   0.572826       0.819260         1.337001e-03      
   0.572826       0.870551         1.733249e-03      
   0.572826       0.922191         2.136090e-03      
   0.572826       0.974040         2.530117e-03      
   0.572826       1.025960         2.899113e-03      
   0.572826       1.077809         3.227195e-03      
   0.572826       1.129449         3.500051e-03      
   0.572826       1.180740         3.706125e-03      
   0.572826       1.231544         3.837597e-03      
   0.572826       1.281723         3.891018e-03      
   0.572826       1.331143         3.867486e-03      
   0.572826       1.379670         3.772367e-03      
   0.572826       1.427174         3.614570e-03      
   0.572826       1.473526         3.405532e-03      
   0.572826       1.518601         3.158050e-03      
   0.572826       1.562279         2.885139e-03      
   0.572826       1.604441         2.599053e-03      
   0.572826       1.644973         2.310572e-03      
   0.572826       1.683766         2.028576e-03      
   0.572826       1.720717         1.759890e-03      
   0.572826       1.755724         1.509362e-03      
   0.572826       1.788694         1.280073e-03      
   0.572826       1.819538         1.073644e-03      
   0.572826       1.848172         8.905431e-04      
   0.572826       1.874520         7.303897e-04      
   0.572826       1.898510         5.922006e-04      
   0.572826       1.920078         4.745873e-04      
   0.572826       1.939166         3.758935e-04      
   0.572826       1.955722         2.942779e-04      
   0.572826       1.969702         2.277403e-04      
   0.572826       1.981067         1.740780e-04      
   0.572826       1.989788         1.307182e-04      
   0.572826       1.995841         9.421232e-05      
   0.572826       1.999210         5.809635e-05      
   0.572826       2.003160         1.076050e-04      
   0.572826       2.016638         1.200044e-04      
   0.572826       2.040848         5.416007e-05      
   0.572826       2.075731         -9.033654e-05     
   0.572826       2.121193         -3.105475e-04     
   0.572826       2.177111         -5.974821e-04     
   0.572826       2.243335         -9.366850e-04     
   0.572826       2.319686         -1.309760e-03     
   0.572826       2.405959         -1.696105e-03     
   0.572826       2.501920         -2.074547e-03     
   0.572826       2.607312         -2.424922e-03     
   0.572826       2.721850         -2.729572e-03     
   0.572826       2.845225         -2.974556e-03     
   0.572826       2.977105         -3.150378e-03     
   0.572826       3.117134         -3.252233e-03     
   0.572826       3.264935         -3.279853e-03     
   0.572826       3.420109         -3.237039e-03     
   0.572826       3.582238         -3.130938e-03     
   0.572826       3.750884         -2.971164e-03     
   0.572826       3.925594         -2.768865e-03     
   0.572826       4.105897         -2.535804e-03     
   0.572826       4.291305         -2.283554e-03     
   0.572826       4.481320         -2.022842e-03     
   0.572826       4.675429         -1.763064e-03     
   0.572826       4.873108         -1.511999e-03     
   0.572826       5.073826         -1.275679e-03     
   0.572826       5.277040         -1.058415e-03     
   0.572826       5.482203         -8.629186e-04     
   0.572826       5.688763         -6.905026e-04     
   0.572826       5.896161         -5.413209e-04     
   0.572826       6.103839         -4.146173e-04     
   0.572826       6.311237         -3.089685e-04     
   0.572826       6.517797         -2.225034e-04     
   0.572826       6.722960         -1.530932e-04     
   0.572826       6.926174         -9.850722e-05     
   0.572826       7.126892         -5.653515e-05     
   0.572826       7.324571         -2.507742e-05     
   0.572826       7.518680         -2.206768e-06     
   0.572826       7.708695         1.379464e-05      
   0.572826       7.894103         2.441820e-05      
   0.572826       8.074406         3.092757e-05      
   0.572826       8.249116         3.436902e-05      
   0.572826       8.417762         3.558949e-05      
   0.572826       8.579891         3.525935e-05      
   0.572826       8.735065         3.389707e-05      
   0.572826       8.882866         3.189395e-05      
   0.572826       9.022895         2.953741e-05      
   0.572826       9.154775         2.703193e-05      
   0.572826       9.278150         2.451730e-05      
   0.572826       9.392688         2.208382e-05      
   0.572826       9.498080         1.978473e-05      
   0.572826       9.594041         1.764593e-05      
   0.572826       9.680314         1.567334e-05      
   0.572826       9.756665         1.385799e-05      
   0.572826       9.822889         1.217921e-05      
   0.572826       9.878807         1.060535e-05      
   0.572826       9.924269         9.091370e-06      
   0.572826       9.959152         7.569645e-06      
   0.572826       9.983362         5.920302e-06      
   0.572826       9.996840         3.837333e-06      
   0.620330       0.000790         -5.548208e-07     
   0.620330       0.004159         -4.454932e-06     
   0.620330       0.010212         -1.369292e-05     
   0.620330       0.018933         -2.957995e-05     
   0.620330       0.030298         -5.309104e-05     
   0.620330       0.044278         -8.491583e-05     
   0.620330       0.060834         -1.254405e-04     
   0.620330       0.079922         -1.746954e-04     
   0.620330       0.101490         -2.322818e-04     
   0.620330       0.125480         -2.972866e-04     
   0.620330       0.151828         -3.681925e-04     
   0.620330       0.180462         -4.427928e-04     
   0.620330       0.211306         -5.181203e-04     
   0.620330       0.244276         -5.904013e-04     
   0.620330       0.279283         -6.550474e-04     
   0.620330       0.316234         -7.066980e-04     
   0.620330       0.355027         -7.393281e-04     
   0.620330       0.395559         -7.464337e-04     
   0.620330       0.437721         -7.213046e-04     
   0.620330       0.481399         -6.573897e-04     
   0.620330       0.526474         -5.487504e-04     
   0.620330       0.572826         -3.905855e-04     
   0.620330       0.620330         9.998202e-01      
   0.620330       0.668857         8.444594e-05      
   0.620330       0.718277         4.002126e-04      
   0.620330       0.768456         7.624358e-04      
   0.620330       0.819260         1.162740e-03      
   0.620330       0.870551         1.589524e-03      
   0.620330       0.922191         2.028342e-03      
   0.620330       0.974040         2.462603e-03      
   0.620330       1.025960         2.874568e-03      
   0.620330       1.077809         3.246584e-03      
   0.620330       1.129449         3.562440e-03      
   0.620330       1.180740         3.808695e-03      
   0.620330       1.231544         3.975813e-03      
   0.620330       1.281723         4.058931e-03      
   0.620330       1.331143         4.058162e-03      
   0.620330       1.379670         3.978369e-03      
   0.620330       1.427174         3.828465e-03      
   0.620330       1.473526         3.620348e-03      
   0.620330       1.518601         3.367649e-03      
   0.620330       1.562279         3.084469e-03      
   0.620330       1.604441         2.784277e-03      
   0.620330       1.644973         2.479073e-03      
   0.620330       1.683766         2.178868e-03      
   0.620330       1.720717         1.891470e-03      
   0.620330       1.755724         1.622518e-03      
   0.620330       1.788694         1.375695e-03      
   0.620330       1.819538         1.153036e-03      
   0.620330       1.848172         9.552734e-04      
   0.620330       1.874520         7.821603e-04      
   0.620330       1.898510         6.327511e-04      
   0.620330       1.920078         5.056243e-04      
   0.620330       1.939166         3.990416e-04      
   0.620330       1.955722         3.110465e-04      
   0.620330       1.969702         2.395001e-04      
   0.620330       1.981067         1.820428e-04      
   0.620330       1.989788         1.359236e-04      
   0.620330       1.995841         9.747784e-05      
   0.620330       1.999210         5.991457e-05      
   0.620330       2.003160         1.104891e-04      
   0.620330       2.016638         1.205363e-04      
   0.620330       2.040848         4.638563e-05      
   0.620330       2.075731         -1.128826e-04     
   0.620330       2.121193         -3.541907e-04     
   0.620330       2.177111         -6.677281e-04     
   0.620330       2.243335         -1.037669e-03     
   0.620330       2.319686         -1.443908e-03     
   0.620330       2.405959         -1.864004e-03     
   0.620330       2.501920         -2.274973e-03     
   0.620330       2.607312         -2.654972e-03     
   0.620330       2.721850         -2.984902e-03     
   0.620330       2.845225         -3.249716e-03     
   0.620330       2.977105         -3.439198e-03     
   0.620330       3.117134         -3.548222e-03     
   0.620330       3.264935         -3.576575e-03     
   0.620330       3.420109         -3.528444e-03     
   0.620330       3.582238         -3.411632e-03     
   0.620330       3.750884         -3.236614e-03     
   0.620330       3.925594         -3.015516e-03     
   0.620330       4.105897         -2.761131e-03     
   0.620330       4.291305         -2.486038e-03     
   0.620330       4.481320         -2.201890e-03     
   0.620330       4.675429         -1.918896e-03     
   0.620330       4.873108         -1.645499e-03     
   0.620330       5.073826         -1.388244e-03     
   0.620330       5.277040         -1.151802e-03     
   0.620330       5.482203         -9.391004e-04     
   0.620330       5.688763         -7.515509e-04     
   0.620330       5.896161         -5.893025e-04     
   0.620330       6.103839         -4.515181e-04     
   0.620330       6.311237         -3.366376e-04     
   0.620330       6.517797         -2.426172e-04     
   0.620330       6.722960         -1.671359e-04     
   0.620330       6.926174         -1.077649e-04     
   0.620330       7.126892         -6.209999e-05     
   0.620330       7.324571         -2.785880e-05     
   0.620330       7.518680         -2.947486e-06     
   0.620330       7.708695         1.449955e-05      
   0.620330       7.894103         2.610156e-05      
   0.620330       8.074406         3.323041e-05      
   0.620330       8.249116         3.702190e-05      
   0.620330       8.417762         3.839559e-05      
   0.620330       8.579891         3.807947e-05      
   0.620330       8.735065         3.663678e-05      
   0.620330       8.882866         3.449279e-05      
   0.620330       9.022895         3.196012e-05      
   0.620330       9.154775         2.926131e-05      
   0.620330       9.278150         2.654874e-05      
   0.620330       9.392688         2.392099e-05      
   0.620330       9.498080         2.143639e-05      
   0.620330       9.594041         1.912354e-05      
