#       k             kp                 U11                    U12                    U21                    U22          
   0.125480       3.750884         -3.385535e-04          5.768076e-04           2.414955e-07           1.281948e-07      
   0.125480       3.925594         -3.164438e-04          4.804730e-04           2.269783e-07           9.502505e-08      
   0.125480       4.105897         -2.896768e-04          3.922253e-04           2.077211e-07           6.048134e-08      
   0.125480       4.291305         -2.600743e-04          3.132235e-04           1.850726e-07           2.724221e-08      
   0.125480       4.481320         -2.292419e-04          2.441133e-04           1.604557e-07           -2.733145e-09     
   0.125480       4.675429         -1.985142e-04          1.850607e-04           1.352522e-07           -2.816821e-08     
   0.125480       4.873108         -1.689360e-04          1.358124e-04           1.106902e-07           -4.839461e-08     
   0.125480       5.073826         -1.412703e-04          9.577409e-05           8.775879e-08           -6.325398e-08     
   0.125480       5.277040         -1.160255e-04          6.409995e-05           6.716462e-08           -7.298722e-08     
   0.125480       5.482203         -9.349171e-05          3.978313e-05           4.935839e-08           -7.809713e-08     
   0.125480       5.688763         -7.378167e-05          2.174075e-05           3.452713e-08           -7.925800e-08     
   0.125480       5.896161         -5.687021e-05          8.887214e-06           2.260239e-08           -7.725909e-08     
   0.125480       6.103839         -4.263036e-05          1.921019e-07           1.338895e-08           -7.286748e-08     
   0.125480       6.311237         -3.086463e-05          -5.278619e-06          6.573670e-09           -6.681825e-08     
   0.125480       6.517797         -2.133114e-05          -8.337803e-06          1.767190e-09           -5.977933e-08     
   0.125480       6.722960         -1.376494e-05          -9.666437e-06          -1.392547e-09          -5.227508e-08     
   0.125480       6.926174         -7.894873e-06          -9.814694e-06          -3.280968e-09          -4.475410e-08     
   0.125480       7.126892         -3.456469e-06          -9.211050e-06          -4.234021e-09          -3.755358e-08     
   0.125480       7.324571         -2.013504e-07          -8.176658e-06          -4.525267e-09          -3.089418e-08     
   0.125480       7.518680         2.096408e-06           -6.942260e-06          -4.376519e-09          -2.491020e-08     
   0.125480       7.708695         3.636562e-06           -5.665522e-06          -3.849778e-09          -1.966834e-08     
   0.125480       7.894103         4.591168e-06           -4.447351e-06          -3.409933e-09          -1.518132e-08     
   0.125480       8.074406         5.104804e-06           -3.346303e-06          -2.809152e-09          -1.141988e-08     
   0.125480       8.249116         5.296073e-06           -2.390685e-06          -2.213575e-09          -8.322145e-09     
   0.125480       8.417762         5.259983e-06           -1.588249e-06          -1.663717e-09          -5.816836e-09     
   0.125480       8.579891         5.070825e-06           -9.336463e-07          -1.190542e-09          -3.840844e-09     
   0.125480       8.735065         4.785247e-06           -4.139344e-07          -7.823730e-10          -2.299993e-09     
   0.125480       8.882866         4.445267e-06           -1.248081e-08          -4.412791e-10          -1.115180e-09     
   0.125480       9.022895         4.081101e-06           2.884344e-07           -1.828462e-10          -2.510201e-10     
   0.125480       9.154775         3.713644e-06           5.059505e-07           3.441130e-11           3.993483e-10      
   0.125480       9.278150         3.356630e-06           6.556864e-07           1.815545e-10           8.324594e-10      
   0.125480       9.392688         3.018379e-06           7.512490e-07           3.004623e-10           1.141338e-09      
   0.125480       9.498080         2.703237e-06           8.041066e-07           3.750995e-10           1.221023e-09      
   0.125480       9.594041         2.412643e-06           8.236084e-07           4.188170e-10           1.410473e-09      
   0.125480       9.680314         2.145946e-06           8.171295e-07           4.478957e-10           1.448375e-09      
   0.125480       9.756665         1.900951e-06           7.902622e-07           4.522765e-10           1.424222e-09      
   0.125480       9.822889         1.674198e-06           7.469506e-07           4.380032e-10           1.355787e-09      
   0.125480       9.878807         1.460973e-06           6.895678e-07           4.134700e-10           1.260775e-09      
   0.125480       9.924269         1.254900e-06           6.188138e-07           3.787141e-10           1.139709e-09      
   0.125480       9.959152         1.046607e-06           5.331555e-07           3.313902e-10           9.872107e-10      
   0.125480       9.983362         8.195819e-07           4.268142e-07           2.678742e-10           7.926097e-10      
   0.125480       9.996840         5.313900e-07           2.801376e-07           1.750139e-10           5.203193e-10      
   0.151828       0.000790         -1.123190e-07          -7.979306e-15          -2.196914e-10          -6.437390e-18     
   0.151828       0.004159         -9.018363e-07          -1.278865e-12          -1.761936e-09          3.890273e-14      
   0.151828       0.010212         -2.771469e-06          -2.293497e-11          -5.382485e-09          7.180848e-13      
   0.151828       0.018933         -5.984126e-06          -1.674124e-10          -1.141976e-08          5.261628e-12      
   0.151828       0.030298         -1.072910e-05          -7.402122e-10          -1.968155e-08          2.347554e-11      
   0.151828       0.044278         -1.712675e-05          -2.341665e-09          -2.907080e-08          7.568646e-11      
   0.151828       0.060834         -2.521723e-05          -5.657850e-09          -3.706741e-08          1.901925e-10      
   0.151828       0.079922         -3.494071e-05          -1.035122e-08          -3.915511e-08          3.803797e-10      
   0.151828       0.101490         -4.611262e-05          -1.198754e-08          -2.833065e-08          5.785965e-10      
   0.151828       0.125480         -5.839683e-05          4.590185e-09           5.119047e-09           4.970165e-10      
   0.151828       0.151828         9.999287e-01           7.745407e-08           7.336522e-08           1.000000e+00      
   0.151828       0.180462         -8.404922e-05          2.874365e-07           1.901432e-07           -4.306149e-09     
   0.151828       0.211306         -9.578040e-05          7.871564e-07           3.691664e-07           -1.337907e-08     
   0.151828       0.244276         -1.053346e-04          1.839356e-06           6.219930e-07           -3.228178e-08     
   0.151828       0.279283         -1.113715e-04          3.862426e-06           9.557039e-07           -6.739422e-08     
   0.151828       0.316234         -1.123795e-04          7.478202e-06           1.370911e-06           -1.269912e-07     
   0.151828       0.355027         -1.067240e-04          1.355440e-05           1.860615e-06           -2.207788e-07     
   0.151828       0.395559         -9.271580e-05          2.323218e-05           2.410259e-06           -3.589749e-07     
   0.151828       0.437721         -6.869762e-05          3.792903e-05           2.998997e-06           -5.510387e-07     
   0.151828       0.481399         -3.314942e-05          5.930870e-05           3.601873e-06           -8.042665e-07     
   0.151828       0.526474         1.519175e-05           8.921310e-05           4.192383e-06           -1.122522e-06     
   0.151828       0.572826         7.720050e-05           1.295551e-04           4.744891e-06           -1.505337e-06     
   0.151828       0.620330         1.532276e-04           1.821762e-04           5.236505e-06           -1.947527e-06     
   0.151828       0.668857         2.429702e-04           2.486763e-04           5.648254e-06           -2.439337e-06     
   0.151828       0.718277         3.453623e-04           3.302280e-04           5.965644e-06           -2.967073e-06     
   0.151828       0.768456         4.585009e-04           4.273915e-04           6.178768e-06           -3.514057e-06     
   0.151828       0.819260         5.796287e-04           5.399463e-04           6.282181e-06           -4.061804e-06     
   0.151828       0.870551         7.051888e-04           6.667643e-04           6.274711e-06           -4.591271e-06     
   0.151828       0.922191         8.309650e-04           8.057416e-04           6.159281e-06           -5.084071e-06     
   0.151828       0.974040         9.523086e-04           9.538124e-04           5.942741e-06           -5.523580e-06     
   0.151828       1.025960         1.064443e-03           1.107054e-03           5.635641e-06           -5.895863e-06     
   0.151828       1.077809         1.162821e-03           1.260892e-03           5.251859e-06           -6.190360e-06     
   0.151828       1.129449         1.243487e-03           1.410386e-03           4.808005e-06           -6.400301e-06     
   0.151828       1.180740         1.303417e-03           1.550584e-03           4.322577e-06           -6.522844e-06     
   0.151828       1.231544         1.340763e-03           1.676897e-03           3.814883e-06           -6.558921e-06     
   0.151828       1.281723         1.354985e-03           1.785444e-03           3.303835e-06           -6.512863e-06     
   0.151828       1.331143         1.346841e-03           1.873340e-03           2.806743e-06           -6.391823e-06     
   0.151828       1.379670         1.318246e-03           1.938864e-03           2.338275e-06           -6.205091e-06     
   0.151828       1.427174         1.272018e-03           1.981501e-03           1.909697e-06           -5.963366e-06     
   0.151828       1.473526         1.211558e-03           2.001868e-03           1.528517e-06           -5.678042e-06     
   0.151828       1.518601         1.140518e-03           2.001519e-03           1.198503e-06           -5.360559e-06     
   0.151828       1.562279         1.062494e-03           1.982690e-03           9.200681e-07           -5.021858e-06     
   0.151828       1.604441         9.807763e-04           1.948018e-03           6.909121e-07           -4.671948e-06     
   0.151828       1.644973         8.981928e-04           1.900271e-03           5.067685e-07           -4.319605e-06     
   0.151828       1.683766         8.170184e-04           1.842119e-03           3.621867e-07           -3.972180e-06     
   0.151828       1.720717         7.389635e-04           1.775973e-03           2.512150e-07           -3.635521e-06     
   0.151828       1.755724         6.652116e-04           1.703875e-03           1.679428e-07           -3.313992e-06     
   0.151828       1.788694         5.964878e-04           1.627453e-03           1.068817e-07           -3.010553e-06     
   0.151828       1.819538         5.331420e-04           1.547915e-03           6.319026e-08           -2.726904e-06     
   0.151828       1.848172         4.752304e-04           1.466062e-03           3.277092e-08           -2.463645e-06     
   0.151828       1.874520         4.225878e-04           1.382324e-03           1.227015e-08           -2.220446e-06     
   0.151828       1.898510         3.748849e-04           1.296779e-03           -9.774993e-10          -1.996202e-06     
   0.151828       1.920078         3.316680e-04           1.209167e-03           -9.029327e-09          -1.789143e-06     
   0.151828       1.939166         2.923801e-04           1.118864e-03           -1.344271e-08          -1.596893e-06     
   0.151828       1.955722         2.563595e-04           1.024805e-03           -1.535874e-08          -1.416443e-06     
   0.151828       1.969702         2.228085e-04           9.253084e-04           -1.558996e-08          -1.243962e-06     
   0.151828       1.981067         1.907063e-04           8.176809e-04           -1.468063e-08          -1.074318e-06     
   0.151828       1.989788         1.585923e-04           6.972596e-04           -1.294633e-08          -8.998613e-07     
   0.151828       1.995841         1.239282e-04           5.545998e-04           -1.047003e-08          -7.068135e-07     
   0.151828       1.999210         8.028577e-05           3.628965e-04           -6.899630e-09          -4.592398e-07     
   0.151828       2.003160         1.582721e-04           7.239027e-04           -1.384997e-08          -9.086653e-07     
   0.151828       2.016638         2.295299e-04           1.093995e-03           -2.108688e-08          -1.334844e-06     
   0.151828       2.040848         2.616020e-04           1.347773e-03           -2.500213e-08          -1.560339e-06     
   0.151828       2.075731         2.636171e-04           1.534481e-03           -2.388491e-08          -1.641373e-06     
   0.151828       2.121193         2.393351e-04           1.670037e-03           -1.478202e-08          -1.601402e-06     
   0.151828       2.177111         1.923775e-04           1.762049e-03           4.833674e-09           -1.462068e-06     
   0.151828       2.243335         1.271269e-04           1.815343e-03           3.603108e-08           -1.248759e-06     
   0.151828       2.319686         4.872062e-05           1.833681e-03           7.812327e-08           -9.899994e-07     
   0.151828       2.405959         -3.723675e-05          1.820374e-03           1.289991e-07           -7.143472e-07     
   0.151828       2.501920         -1.250489e-04          1.778600e-03           1.856854e-07           -4.468998e-07     
   0.151828       2.607312         -2.093322e-04          1.711639e-03           2.447582e-07           -2.069317e-07     
   0.151828       2.721850         -2.854080e-04          1.623020e-03           3.026296e-07           -7.125962e-09     
   0.151828       2.845225         -3.496178e-04          1.516548e-03           3.558155e-07           1.460287e-07      
   0.151828       2.977105         -3.995045e-04          1.396237e-03           4.011798e-07           2.512698e-07      
   0.151828       3.117134         -4.338535e-04          1.266221e-03           4.361858e-07           3.113938e-07      
   0.151828       3.264935         -4.526124e-04          1.130625e-03           4.590107e-07           3.320334e-07      
   0.151828       3.420109         -4.567173e-04          9.934303e-04           4.686893e-07           3.205258e-07      
   0.151828       3.582238         -4.478598e-04          8.583268e-04           4.651136e-07           2.849132e-07      
   0.151828       3.750884         -4.282277e-04          7.285812e-04           4.490642e-07           2.331588e-07      
   0.151828       3.925594         -4.002532e-04          6.069244e-04           4.220783e-07           1.725501e-07      
   0.151828       4.105897         -3.663914e-04          4.954736e-04           3.862763e-07           1.093074e-07      
   0.151828       4.291305         -3.289453e-04          3.956944e-04           3.441793e-07           4.838869e-08      
   0.151828       4.481320         -2.899452e-04          3.084035e-04           2.984366e-07           -6.577704e-09     
   0.151828       4.675429         -2.510785e-04          2.338123e-04           2.516058e-07           -5.322925e-08     
   0.151828       4.873108         -2.136667e-04          1.716018e-04           2.059623e-07           -9.032533e-08     
   0.151828       5.073826         -1.786749e-04          1.210227e-04           1.633503e-07           -1.175600e-07     
   0.151828       5.277040         -1.467458e-04          8.100745e-05           1.250917e-07           -1.353614e-07     
   0.151828       5.482203         -1.182466e-04          5.028509e-05           9.199334e-08           -1.446707e-07     
   0.151828       5.688763         -9.331953e-05          2.748839e-05           6.442023e-08           -1.467142e-07     
   0.151828       5.896161         -7.193264e-05          1.124639e-05           4.223142e-08           -1.429521e-07     
   0.151828       6.103839         -5.392507e-05          2.578083e-07           2.509304e-08           -1.347789e-07     
   0.151828       6.311237         -3.904675e-05          -6.657115e-06          1.238364e-08           -1.235776e-07     
   0.151828       6.517797         -2.699153e-05          -1.052506e-05          3.442585e-09           -1.105227e-07     
   0.151828       6.722960         -1.742413e-05          -1.220632e-05          -2.467205e-09          -9.664940e-08     
   0.151828       6.926174         -1.000147e-05          -1.239590e-05          -6.014354e-09          -8.275224e-08     
   0.151828       7.126892         -4.388988e-06          -1.163511e-05          -7.809762e-09          -6.943678e-08     
   0.151828       7.324571         -2.725502e-07          -1.032974e-05          -8.370394e-09          -5.712105e-08     
   0.151828       7.518680         2.633542e-06           -8.771329e-06          -8.111665e-09          -4.605781e-08     
   0.151828       7.708695         4.581858e-06           -7.159134e-06          -7.149660e-09          -3.636829e-08     
   0.151828       7.894103         5.789926e-06           -5.620685e-06          -6.340268e-09          -2.807329e-08     
   0.151828       8.074406         6.440510e-06           -4.230011e-06          -5.231906e-09          -2.111852e-08     
   0.151828       8.249116         6.683532e-06           -3.022913e-06          -4.134923e-09          -1.539385e-08     
   0.151828       8.417762         6.639083e-06           -2.009222e-06          -3.120327e-09          -1.076594e-08     
   0.151828       8.579891         6.401061e-06           -1.182221e-06          -2.238326e-09          -7.108267e-09     
   0.151828       8.735065         6.041068e-06           -5.255718e-07          -1.481985e-09          -4.259604e-09     
   0.151828       8.882866         5.612220e-06           -1.828135e-08          -8.522740e-10          -2.074375e-09     
   0.151828       9.022895         5.152700e-06           3.620081e-07           -3.658722e-10          -4.688124e-10     
   0.151828       9.154775         4.688941e-06           6.369628e-07           3.312768e-11           7.259696e-10      
   0.151828       9.278150         4.238290e-06           8.262801e-07           3.129733e-10           1.534583e-09      
   0.151828       9.392688         3.811290e-06           9.471706e-07           5.320242e-10           2.100425e-09      
   0.151828       9.498080         3.413427e-06           1.014101e-06           6.737315e-10           2.433746e-09      
   0.151828       9.594041         3.046534e-06           1.038885e-06           7.582977e-10           2.603783e-09      
   0.151828       9.680314         2.709804e-06           1.030849e-06           8.115350e-10           2.669866e-09      
   0.151828       9.756665         2.400458e-06           9.970458e-07           8.218310e-10           2.626757e-09      
   0.151828       9.822889         2.114135e-06           9.424617e-07           7.986715e-10           2.503501e-09      
   0.151828       9.878807         1.844890e-06           8.701019e-07           7.548779e-10           2.328227e-09      
   0.151828       9.924269         1.584674e-06           7.808536e-07           6.916017e-10           2.103851e-09      
   0.151828       9.959152         1.321649e-06           6.727835e-07           6.050329e-10           1.821376e-09      
   0.151828       9.983362         1.034965e-06           5.386024e-07           4.890399e-10           1.461969e-09      
   0.151828       9.996840         6.711499e-07           3.535536e-07           3.206161e-10           9.601546e-10      
   0.180462       0.000790         -1.432869e-07          -1.341757e-14          -6.104644e-10          -1.147336e-17     
   0.180462       0.004159         -1.150488e-06          -2.363632e-12          -4.898121e-09          9.514434e-14      
   0.180462       0.010212         -3.535658e-06          -4.283942e-11          -1.499767e-08          1.758272e-12      
   0.180462       0.018933         -7.634462e-06          -3.147223e-10          -3.203793e-08          1.293681e-11      
   0.180462       0.030298         -1.368924e-05          -1.412408e-09          -5.608729e-08          5.826629e-11      
   0.180462       0.044278         -2.185556e-05          -4.606418e-09          -8.552388e-08          1.914265e-10      
   0.180462       0.060834         -3.218867e-05          -1.182618e-08          -1.161253e-07          4.985517e-10      
   0.180462       0.079922         -4.461926e-05          -2.462884e-08          -1.400451e-07          1.068565e-09      
   0.180462       0.101490         -5.892292e-05          -4.086645e-08          -1.449188e-07          1.890165e-09      
   0.180462       0.125480         -7.468698e-05          -4.711479e-08          -1.134228e-07          2.622383e-09      
   0.180462       0.151828         -9.127840e-05          -4.384547e-09          -2.365434e-08          2.187662e-09      
   0.180462       0.180462         9.998922e-01           1.755089e-07           1.493620e-07           1.000000e+00      
   0.180462       0.211306         -1.231584e-04          6.649465e-07           4.309311e-07           -1.395835e-08     
   0.180462       0.244276         -1.358911e-04          1.767297e-06           8.429258e-07           -4.157043e-08     
   0.180462       0.279283         -1.443516e-04          3.973243e-06           1.399610e-06           -9.545483e-08     
   0.180462       0.316234         -1.466613e-04          8.020927e-06           2.103942e-06           -1.898251e-07     
   0.180462       0.355027         -1.407858e-04          1.495074e-05           2.945311e-06           -3.416045e-07     
   0.180462       0.395559         -1.246197e-04          2.614291e-05           3.899354e-06           -5.688904e-07     
   0.180462       0.437721         -9.609413e-05          4.332548e-05           4.929994e-06           -8.887570e-07     
   0.180462       0.481399         -5.330647e-05          6.854155e-05           5.993206e-06           -1.314762e-06     
   0.180462       0.526474         5.330373e-06           1.040689e-04           7.041608e-06           -1.854635e-06     
   0.180462       0.572826         8.092570e-05           1.522899e-04           8.028896e-06           -2.508574e-06     
   0.180462       0.620330         1.739431e-04           2.155162e-04           8.913381e-06           -3.268452e-06     
   0.180462       0.668857         2.840398e-04           2.957776e-04           9.660281e-06           -4.117982e-06     
   0.180462       0.718277         4.099299e-04           3.945895e-04           1.024285e-05           -5.033741e-06     
   0.180462       0.768456         5.492922e-04           5.127203e-04           1.064263e-05           -5.986847e-06     
   0.180462       0.819260         6.987467e-04           6.499791e-04           1.084927e-05           -6.945018e-06     
   0.180462       0.870551         8.539194e-04           8.050530e-04           1.086016e-05           -7.874778e-06     
   0.180462       0.922191         1.009613e-03           9.754177e-04           1.068002e-05           -8.743640e-06     
   0.180462       0.974040         1.160085e-03           1.157349e-03           1.032064e-05           -9.522070e-06     
   0.180462       1.025960         1.299423e-03           1.346046e-03           9.800373e-06           -1.018515e-05     
   0.180462       1.077809         1.421979e-03           1.535884e-03           9.143473e-06           -1.071381e-05     
   0.180462       1.129449         1.522831e-03           1.720761e-03           8.379058e-06           -1.109561e-05     
   0.180462       1.180740         1.598192e-03           1.894539e-03           7.539601e-06           -1.132498e-05     
   0.180462       1.231544         1.645723e-03           2.051502e-03           6.659051e-06           -1.140301e-05     
   0.180462       1.281723         1.664698e-03           2.186799e-03           5.770708e-06           -1.133682e-05     
   0.180462       1.331143         1.656002e-03           2.296789e-03           4.905114e-06           -1.113853e-05     
   0.180462       1.379670         1.621954e-03           2.379267e-03           4.088205e-06           -1.082411e-05     
   0.180462       1.427174         1.566001e-03           2.433524e-03           3.339980e-06           -1.041210e-05     
   0.180462       1.473526         1.492323e-03           2.460253e-03           2.673845e-06           -9.922335e-06     
   0.180462       1.518601         1.405423e-03           2.461316e-03           2.096647e-06           -9.374830e-06     
   0.180462       1.562279         1.309744e-03           2.439439e-03           1.609325e-06           -8.788778e-06     
   0.180462       1.604441         1.209365e-03           2.397854e-03           1.208019e-06           -8.181798e-06     
   0.180462       1.644973         1.107793e-03           2.339968e-03           8.853964e-07           -7.569375e-06     
   0.180462       1.683766         1.007858e-03           2.269082e-03           6.320074e-07           -6.964522e-06     
   0.180462       1.720717         9.116927e-04           2.188182e-03           4.374892e-07           -6.377624e-06     
   0.180462       1.755724         8.207776e-04           2.099805e-03           2.915257e-07           -5.816460e-06     
   0.180462       1.788694         7.360244e-04           2.005981e-03           1.845205e-07           -5.286345e-06     
   0.180462       1.819538         6.578784e-04           1.908216e-03           1.079967e-07           -4.790367e-06     
   0.180462       1.848172         5.864197e-04           1.807520e-03           5.476925e-08           -4.329675e-06     
   0.180462       1.874520         5.214524e-04           1.704437e-03           1.895555e-08           -3.903773e-06     
   0.180462       1.898510         4.625756e-04           1.599077e-03           -4.114947e-09          -3.510785e-06     
   0.180462       1.920078         4.092334e-04           1.491129e-03           -1.806427e-08          -3.147661e-06     
   0.180462       1.939166         3.607409e-04           1.379832e-03           -2.562086e-08          -2.810278e-06     
   0.180462       1.955722         3.162832e-04           1.263881e-03           -2.879258e-08          -2.493381e-06     
   0.180462       1.969702         2.748767e-04           1.141205e-03           -2.899992e-08          -2.190267e-06     
   0.180462       1.981067         2.352626e-04           1.008487e-03           -2.719813e-08          -1.891936e-06     
   0.180462       1.989788         1.956385e-04           8.599790e-04           -2.393307e-08          -1.584946e-06     
   0.180462       1.995841         1.528731e-04           6.840338e-04           -1.933332e-08          -1.245059e-06     
   0.180462       1.999210         9.903595e-05           4.475928e-04           -1.273372e-08          -8.090034e-07     
   0.180462       2.003160         1.952318e-04           8.928600e-04           -2.554757e-08          -1.600832e-06     
   0.180462       2.016638         2.831110e-04           1.349360e-03           -3.885113e-08          -2.352226e-06     
   0.180462       2.040848         3.226256e-04           1.662433e-03           -4.607949e-08          -2.750856e-06     
   0.180462       2.075731         3.250307e-04           1.892811e-03           -4.428673e-08          -2.895783e-06     
   0.180462       2.121193         2.949635e-04           2.060113e-03           -2.830678e-08          -2.828211e-06     
   0.180462       2.177111         2.368955e-04           2.173711e-03           6.294000e-09           -2.586034e-06     
   0.180462       2.243335         1.562418e-04           2.239552e-03           6.137136e-08           -2.213702e-06     
   0.180462       2.319686         5.935108e-05           2.262273e-03           1.356674e-07           -1.761187e-06     
   0.180462       2.405959         -4.685254e-05          2.245957e-03           2.254331e-07           -1.278545e-06     
   0.180462       2.501920         -1.553330e-04          2.194520e-03           3.253950e-07           -8.097867e-07     
   0.180462       2.607312         -2.594417e-04          2.112003e-03           4.294997e-07           -3.887194e-07     
   0.180462       2.721850         -3.534015e-04          2.002756e-03           5.314197e-07           -3.759937e-08     
   0.180462       2.845225         -4.326953e-04          1.871466e-03           6.250131e-07           2.321626e-07      
   0.180462       2.977105         -4.942897e-04          1.723087e-03           7.048058e-07           4.183101e-07      
   0.180462       3.117134         -5.366861e-04          1.562715e-03           7.663229e-07           5.256714e-07      
   0.180462       3.264935         -5.598204e-04          1.395441e-03           8.064027e-07           5.640422e-07      
   0.180462       3.420109         -5.648494e-04          1.226176e-03           8.233406e-07           5.461874e-07      
   0.180462       3.582238         -5.538625e-04          1.059476e-03           8.170193e-07           4.861258e-07      
   0.180462       3.750884         -5.295626e-04          8.993726e-04           7.887995e-07           3.977249e-07      
   0.180462       3.925594         -4.949546e-04          7.492391e-04           7.413950e-07           2.936848e-07      
   0.180462       4.105897         -4.530717e-04          6.116905e-04           6.785477e-07           1.848538e-07      
   0.180462       4.291305         -4.067604e-04          4.885375e-04           6.046532e-07           7.986914e-08      
   0.180462       4.481320         -3.585296e-04          3.807909e-04           5.243708e-07           -1.493086e-08     
   0.180462       4.675429         -3.104657e-04          2.887136e-04           4.421900e-07           -9.541221e-08     
   0.180462       4.873108         -2.642023e-04          2.119141e-04           3.620897e-07           -1.594001e-07     
   0.180462       5.073826         -2.209329e-04          1.494693e-04           2.873019e-07           -2.063428e-07     
   0.180462       5.277040         -1.814522e-04          1.000630e-04           2.201663e-07           -2.369494e-07     
   0.180462       5.482203         -1.462141e-04          6.212741e-05           1.620806e-07           -2.528462e-07     
   0.180462       5.688763         -1.153943e-04          3.397566e-05           1.136240e-07           -2.562023e-07     
   0.180462       5.896161         -8.895288e-05          1.391607e-05           7.465009e-08           -2.494684e-07     
   0.180462       6.103839         -6.669055e-05          3.426402e-07           4.450696e-08           -2.351162e-07     
   0.180462       6.311237         -4.829767e-05          -8.200822e-06          2.213559e-08           -2.155169e-07     
   0.180462       6.517797         -3.339529e-05          -1.298163e-05          6.380029e-09           -1.927095e-07     
   0.180462       6.722960         -2.156854e-05          -1.506187e-05          -4.061284e-09          -1.685040e-07     
   0.180462       6.926174         -1.239300e-05          -1.529960e-05          -1.035748e-08          -1.442741e-07     
   0.180462       7.126892         -5.454875e-06          -1.436320e-05          -1.356737e-08          -1.210584e-07     
   0.180462       7.324571         -3.657494e-07          -1.275374e-05          -1.460040e-08          -9.958674e-08     
   0.180462       7.518680         3.227574e-06           -1.083130e-05          -1.418798e-08          -8.030190e-08     
   0.180462       7.708695         5.637281e-06           -8.841960e-06          -1.289442e-08          -6.341360e-08     
   0.180462       7.894103         7.132205e-06           -6.943284e-06          -1.113762e-08          -4.895477e-08     
   0.180462       8.074406         7.938186e-06           -5.226755e-06          -9.211055e-09          -3.683018e-08     
   0.180462       8.249116         8.240470e-06           -3.736645e-06          -7.305133e-09          -2.685448e-08     
   0.180462       8.417762         8.187431e-06           -2.485151e-06          -5.538580e-09          -1.879304e-08     
   0.180462       8.579891         7.895076e-06           -1.464031e-06          -3.988870e-09          -1.241056e-08     
   0.180462       8.735065         7.451867e-06           -6.531529e-07          -2.665699e-09          -7.444255e-09     
   0.180462       8.882866         6.923437e-06           -2.662115e-08          -1.566852e-09          -3.642622e-09     
   0.180462       9.022895         6.356956e-06           4.431364e-07           -7.026650e-10          -8.302104e-10     
   0.180462       9.154775         5.785102e-06           7.828668e-07           -9.580080e-12          1.240275e-09      
   0.180462       9.278150         5.229303e-06           1.016863e-06           4.930668e-10           2.663474e-09      
   0.180462       9.392688         4.702613e-06           1.166381e-06           8.749636e-10           3.640945e-09      
   0.180462       9.498080         4.211810e-06           1.249267e-06           1.129334e-09           4.227072e-09      
   0.180462       9.594041         3.759178e-06           1.280105e-06           1.285052e-09           4.529207e-09      
   0.180462       9.680314         3.343737e-06           1.270420e-06           1.377970e-09           4.637719e-09      
   0.180462       9.756665         2.962061e-06           1.228909e-06           1.400514e-09           4.565170e-09      
   0.180462       9.822889         2.608774e-06           1.161731e-06           1.366738e-09           4.356494e-09      
   0.180462       9.878807         2.276552e-06           1.072605e-06           1.294166e-09           4.052204e-09      
   0.180462       9.924269         1.955463e-06           9.626328e-07           1.186029e-09           3.659755e-09      
   0.180462       9.959152         1.630902e-06           8.294333e-07           1.037602e-09           3.166922e-09      
   0.180462       9.983362         1.277140e-06           6.640249e-07           8.388038e-10           2.541517e-09      
   0.180462       9.996840         8.282842e-07           4.359218e-07           5.513064e-10           1.669648e-09      
   0.211306       0.000790         -1.804544e-07          -2.118116e-14          -1.472873e-09          -1.950723e-17     
   0.211306       0.004159         -1.448920e-06          -3.946686e-12          -1.182050e-08          2.098613e-13      
   0.211306       0.010212         -4.452866e-06          -7.194441e-11          -3.623759e-08          3.881076e-12      
   0.211306       0.018933         -9.615418e-06          -5.304060e-10          -7.768831e-08          2.862920e-11      
   0.211306       0.030298         -1.724303e-05          -2.399480e-09          -1.371073e-07          1.296920e-10      
   0.211306       0.044278         -2.753465e-05          -7.950511e-09          -2.124036e-07          4.309321e-10      
   0.211306       0.060834         -4.056578e-05          -2.102156e-08          -2.969416e-07          1.145634e-09      
   0.211306       0.079922         -5.625949e-05          -4.624620e-08          -3.777988e-07          2.547277e-09      
   0.211306       0.101490         -7.434948e-05          -8.567801e-08          -4.342078e-07          4.823144e-09      
   0.211306       0.125480         -9.433989e-05          -1.305115e-07          -4.367213e-07          7.720898e-09      
   0.211306       0.151828         -1.154661e-04          -1.449196e-07          -3.477178e-07          9.898386e-09      
   0.211306       0.180462         -1.366620e-04          -3.877954e-08          -1.237812e-07          7.932132e-09      
   0.211306       0.211306         9.998435e-01           3.733606e-07           2.798148e-07           1.000000e+00      
   0.211306       0.244276         -1.733783e-04          1.427955e-06           9.028139e-07           -4.022467e-08     
   0.211306       0.279283         -1.851555e-04          3.680574e-06           1.772816e-06           -1.150410e-07     
   0.211306       0.316234         -1.895769e-04          7.980151e-06           2.898721e-06           -2.524805e-07     
   0.211306       0.355027         -1.841556e-04          1.553862e-05           4.266391e-06           -4.805335e-07     
   0.211306       0.395559         -1.663123e-04          2.798174e-05           5.837782e-06           -8.297118e-07     
   0.211306       0.437721         -1.335067e-04          4.736531e-05           7.553893e-06           -1.329462e-06     
   0.211306       0.481399         -8.339562e-05          7.614262e-05           9.340887e-06           -2.003957e-06     
   0.211306       0.526474         -1.401417e-05          1.170732e-04           1.111791e-05           -2.868070e-06     
   0.211306       0.572826         7.602666e-05           1.730693e-04           1.280487e-05           -3.924280e-06     
   0.211306       0.620330         1.873357e-04           2.469851e-04           1.432892e-05           -5.161078e-06     
