#       k             kp                  U           
   0.974040       9.680314         2.482842e-05      
   0.974040       9.756665         2.205201e-05      
   0.974040       9.822889         1.945597e-05      
   0.974040       9.878807         1.699717e-05      
   0.974040       9.924269         1.460940e-05      
   0.974040       9.959152         1.218886e-05      
   0.974040       9.983362         9.546554e-06      
   0.974040       9.996840         6.192618e-06      
   1.025960       0.000790         -7.876248e-08     
   1.025960       0.004159         -6.324424e-07     
   1.025960       0.010212         -1.944216e-06     
   1.025960       0.018933         -4.201903e-06     
   1.025960       0.030298         -7.549339e-06     
   1.025960       0.044278         -1.209744e-05     
   1.025960       0.060834         -1.792697e-05     
   1.025960       0.079922         -2.508788e-05     
   1.025960       0.101490         -3.359675e-05     
   1.025960       0.125480         -4.343317e-05     
   1.025960       0.151828         -5.453571e-05     
   1.025960       0.180462         -6.679788e-05     
   1.025960       0.211306         -8.006465e-05     
   1.025960       0.244276         -9.412998e-05     
   1.025960       0.279283         -1.087359e-04     
   1.025960       0.316234         -1.235737e-04     
   1.025960       0.355027         -1.382877e-04     
   1.025960       0.395559         -1.524815e-04     
   1.025960       0.437721         -1.657282e-04     
   1.025960       0.481399         -1.775832e-04     
   1.025960       0.526474         -1.876003e-04     
   1.025960       0.572826         -1.953515e-04     
   1.025960       0.620330         -2.004478e-04     
   1.025960       0.668857         -2.025632e-04     
   1.025960       0.718277         -2.014575e-04     
   1.025960       0.768456         -1.969985e-04     
   1.025960       0.819260         -1.891816e-04     
   1.025960       0.870551         -1.781430e-04     
   1.025960       0.922191         -1.641658e-04     
   1.025960       0.974040         -1.476777e-04     
   1.025960       1.025960         9.998708e-01      
   1.025960       1.077809         -1.095077e-04     
   1.025960       1.129449         -8.922982e-05     
   1.025960       1.180740         -6.917778e-05     
   1.025960       1.231544         -5.012022e-05     
   1.025960       1.281723         -3.277920e-05     
   1.025960       1.331143         -1.779335e-05     
   1.025960       1.379670         -5.687227e-06     
   1.025960       1.427174         3.151762e-06      
   1.025960       1.473526         8.488159e-06      
   1.025960       1.518601         1.024490e-05      
   1.025960       1.562279         8.501766e-06      
   1.025960       1.604441         3.486561e-06      
   1.025960       1.644973         -4.439965e-06     
   1.025960       1.683766         -1.480419e-05     
   1.025960       1.720717         -2.704327e-05     
   1.025960       1.755724         -4.053095e-05     
   1.025960       1.788694         -5.460391e-05     
   1.025960       1.819538         -6.858740e-05     
   1.025960       1.848172         -8.181873e-05     
   1.025960       1.874520         -9.366767e-05     
   1.025960       1.898510         -1.035524e-04     
   1.025960       1.920078         -1.109504e-04     
   1.025960       1.939166         -1.154019e-04     
   1.025960       1.955722         -1.165041e-04     
   1.025960       1.969702         -1.138887e-04     
   1.025960       1.981067         -1.071684e-04     
   1.025960       1.989788         -9.580240e-05     
   1.025960       1.995841         -7.869886e-05     
   1.025960       1.999210         -5.241864e-05     
   1.025960       2.003160         -1.067642e-04     
   1.025960       2.016638         -1.730148e-04     
   1.025960       2.040848         -2.405988e-04     
   1.025960       2.075731         -3.233246e-04     
   1.025960       2.121193         -4.307908e-04     
   1.025960       2.177111         -5.722605e-04     
   1.025960       2.243335         -7.572323e-04     
   1.025960       2.319686         -9.949776e-04     
   1.025960       2.405959         -1.293340e-03     
   1.025960       2.501920         -1.656878e-03     
   1.025960       2.607312         -2.084511e-03     
   1.025960       2.721850         -2.567042e-03     
   1.025960       2.845225         -3.085221e-03     
   1.025960       2.977105         -3.609213e-03     
   1.025960       3.117134         -4.100359e-03     
   1.025960       3.264935         -4.515700e-03     
   1.025960       3.420109         -4.814885e-03     
   1.025960       3.582238         -4.967985e-03     
   1.025960       3.750884         -4.961876e-03     
   1.025960       3.925594         -4.802901e-03     
   1.025960       4.105897         -4.514673e-03     
   1.025960       4.291305         -4.131849e-03     
   1.025960       4.481320         -3.692281e-03     
   1.025960       4.675429         -3.230319e-03     
   1.025960       4.873108         -2.772997e-03     
   1.025960       5.073826         -2.339171e-03     
   1.025960       5.277040         -1.940559e-03     
   1.025960       5.482203         -1.583424e-03     
   1.025960       5.688763         -1.270145e-03     
   1.025960       5.896161         -1.000433e-03     
   1.025960       6.103839         -7.722284e-04     
   1.025960       6.311237         -5.823521e-04     
   1.025960       6.517797         -4.269875e-04     
   1.025960       6.722960         -3.020256e-04     
   1.025960       6.926174         -2.033186e-04     
   1.025960       7.126892         -1.268617e-04     
   1.025960       7.324571         -6.892012e-05     
   1.025960       7.518680         -2.610938e-05     
   1.025960       7.708695         4.560688e-06      
   1.025960       7.894103         2.567232e-05      
   1.025960       8.074406         3.940821e-05      
   1.025960       8.249116         4.757603e-05      
   1.025960       8.417762         5.164329e-05      
   1.025960       8.579891         5.277774e-05      
   1.025960       8.735065         5.188986e-05      
   1.025960       8.882866         4.967451e-05      
   1.025960       9.022895         4.664963e-05      
   1.025960       9.154775         4.319122e-05      
   1.025960       9.278150         3.956341e-05      
   1.025960       9.392688         3.594397e-05      
   1.025960       9.498080         3.244505e-05      
   1.025960       9.594041         2.912956e-05      
   1.025960       9.680314         2.602377e-05      
   1.025960       9.756665         2.312621e-05      
   1.025960       9.822889         2.041313e-05      
   1.025960       9.878807         1.784023e-05      
   1.025960       9.924269         1.533878e-05      
   1.025960       9.959152         1.280042e-05      
   1.025960       9.983362         1.002718e-05      
   1.025960       9.996840         6.504987e-06      
   1.077809       0.000790         -8.471425e-08     
   1.077809       0.004159         -6.802343e-07     
   1.077809       0.010212         -2.091148e-06     
   1.077809       0.018933         -4.519535e-06     
   1.077809       0.030298         -8.120323e-06     
   1.077809       0.044278         -1.301333e-05     
   1.077809       0.060834         -1.928651e-05     
   1.077809       0.079922         -2.699542e-05     
   1.077809       0.101490         -3.616088e-05     
   1.077809       0.125480         -4.676538e-05     
   1.077809       0.151828         -5.874912e-05     
   1.077809       0.180462         -7.200593e-05     
   1.077809       0.211306         -8.637982e-05     
   1.077809       0.244276         -1.016625e-04     
   1.077809       0.279283         -1.175922e-04     
   1.077809       0.316234         -1.338551e-04     
   1.077809       0.355027         -1.500886e-04     
   1.077809       0.395559         -1.658876e-04     
   1.077809       0.437721         -1.808144e-04     
   1.077809       0.481399         -1.944109e-04     
   1.077809       0.526474         -2.062149e-04     
   1.077809       0.572826         -2.157789e-04     
   1.077809       0.620330         -2.226911e-04     
   1.077809       0.668857         -2.265981e-04     
   1.077809       0.718277         -2.272287e-04     
   1.077809       0.768456         -2.244160e-04     
   1.077809       0.819260         -2.181169e-04     
   1.077809       0.870551         -2.084282e-04     
   1.077809       0.922191         -1.955945e-04     
   1.077809       0.974040         -1.800087e-04     
   1.077809       1.025960         -1.622018e-04     
   1.077809       1.077809         9.998572e-01      
   1.077809       1.129449         -1.226053e-04     
   1.077809       1.180740         -1.023360e-04     
   1.077809       1.231544         -8.280547e-05     
   1.077809       1.281723         -6.476866e-05     
   1.077809       1.331143         -4.890417e-05     
   1.077809       1.379670         -3.577997e-05     
   1.077809       1.427174         -2.582712e-05     
   1.077809       1.473526         -1.932217e-05     
   1.077809       1.518601         -1.637865e-05     
   1.077809       1.562279         -1.694725e-05     
   1.077809       1.604441         -2.082380e-05     
   1.077809       1.644973         -2.766406e-05     
   1.077809       1.683766         -3.700377e-05     
   1.077809       1.720717         -4.828279e-05     
   1.077809       1.755724         -6.087140e-05     
   1.077809       1.788694         -7.409749e-05     
   1.077809       1.819538         -8.727302e-05     
   1.077809       1.848172         -9.971847e-05     
   1.077809       1.874520         -1.107840e-04     
   1.077809       1.898510         -1.198661e-04     
   1.077809       1.920078         -1.264188e-04     
   1.077809       1.939166         -1.299576e-04     
   1.077809       1.955722         -1.300518e-04     
   1.077809       1.969702         -1.263011e-04     
   1.077809       1.981067         -1.182756e-04     
   1.077809       1.989788         -1.053692e-04     
   1.077809       1.995841         -8.636263e-05     
   1.077809       1.999210         -5.745317e-05     
   1.077809       2.003160         -1.168612e-04     
   1.077809       2.016638         -1.885558e-04     
   1.077809       2.040848         -2.604193e-04     
   1.077809       2.075731         -3.471575e-04     
   1.077809       2.121193         -4.588692e-04     
   1.077809       2.177111         -6.052886e-04     
   1.077809       2.243335         -7.964467e-04     
   1.077809       2.319686         -1.042227e-03     
   1.077809       2.405959         -1.351141e-03     
   1.077809       2.501920         -1.728400e-03     
   1.077809       2.607312         -2.173433e-03     
   1.077809       2.721850         -2.677239e-03     
   1.077809       2.845225         -3.220249e-03     
   1.077809       2.977105         -3.771619e-03     
   1.077809       3.117134         -4.290916e-03     
   1.077809       3.264935         -4.732743e-03     
   1.077809       3.420109         -5.053975e-03     
   1.077809       3.582238         -5.222096e-03     
   1.077809       3.750884         -5.222164e-03     
   1.077809       3.925594         -5.059918e-03     
   1.077809       4.105897         -4.759720e-03     
   1.077809       4.291305         -4.358069e-03     
   1.077809       4.481320         -3.895234e-03     
   1.077809       4.675429         -3.407979e-03     
   1.077809       4.873108         -2.925313e-03     
   1.077809       5.073826         -2.467465e-03     
   1.077809       5.277040         -2.046952e-03     
   1.077809       5.482203         -1.670404e-03     
   1.077809       5.688763         -1.340283e-03     
   1.077809       5.896161         -1.056209e-03     
   1.077809       6.103839         -8.159373e-04     
   1.077809       6.311237         -6.160597e-04     
   1.077809       6.517797         -4.525122e-04     
   1.077809       6.722960         -3.209406e-04     
   1.077809       6.926174         -2.169639e-04     
   1.077809       7.126892         -1.363631e-04     
   1.077809       7.324571         -7.521051e-05     
   1.077809       7.518680         -2.995232e-05     
   1.077809       7.708695         2.548497e-06      
   1.077809       7.894103         2.499917e-05      
   1.077809       8.074406         3.968744e-05      
   1.077809       8.249116         4.850801e-05      
   1.077809       8.417762         5.299949e-05      
   1.077809       8.579891         5.438701e-05      
   1.077809       8.735065         5.362662e-05      
   1.077809       8.882866         5.144887e-05      
   1.077809       9.022895         4.839922e-05      
   1.077809       9.154775         4.487448e-05      
   1.077809       9.278150         4.115419e-05      
   1.077809       9.392688         3.742731e-05      
   1.077809       9.498080         3.381377e-05      
   1.077809       9.594041         3.038166e-05      
   1.077809       9.680314         2.716043e-05      
   1.077809       9.756665         2.415017e-05      
   1.077809       9.822889         2.132738e-05      
   1.077809       9.878807         1.864684e-05      
   1.077809       9.924269         1.603756e-05      
   1.077809       9.959152         1.338691e-05      
   1.077809       9.983362         1.048842e-05      
   1.077809       9.996840         6.804873e-06      
   1.129449       0.000790         -9.019848e-08     
   1.129449       0.004159         -7.242721e-07     
   1.129449       0.010212         -2.226539e-06     
   1.129449       0.018933         -4.812226e-06     
   1.129449       0.030298         -8.646498e-06     
   1.129449       0.044278         -1.385744e-05     
   1.129449       0.060834         -2.053966e-05     
   1.129449       0.079922         -2.875412e-05     
   1.129449       0.101490         -3.852576e-05     
   1.129449       0.125480         -4.984014e-05     
   1.129449       0.151828         -6.263948e-05     
   1.129449       0.180462         -7.681866e-05     
   1.129449       0.211306         -9.222174e-05     
   1.129449       0.244276         -1.086395e-04     
   1.129449       0.279283         -1.258082e-04     
   1.129449       0.316234         -1.434109e-04     
   1.129449       0.355027         -1.610806e-04     
   1.129449       0.395559         -1.784064e-04     
   1.129449       0.437721         -1.949427e-04     
   1.129449       0.481399         -2.102218e-04     
   1.129449       0.526474         -2.237690e-04     
   1.129449       0.572826         -2.351213e-04     
   1.129449       0.620330         -2.438481e-04     
   1.129449       0.668857         -2.495730e-04     
   1.129449       0.718277         -2.519975e-04     
   1.129449       0.768456         -2.509226e-04     
   1.129449       0.819260         -2.462696e-04     
   1.129449       0.870551         -2.380958e-04     
   1.129449       0.922191         -2.266054e-04     
   1.129449       0.974040         -2.121520e-04     
   1.129449       1.025960         -1.952316e-04     
   1.129449       1.077809         -1.764661e-04     
   1.129449       1.129449         9.998434e-01      
   1.129449       1.180740         -1.363428e-04     
   1.129449       1.231544         -1.165703e-04     
   1.129449       1.281723         -9.803697e-05     
   1.129449       1.331143         -8.145515e-05     
   1.129449       1.379670         -6.743278e-05     
   1.129449       1.427174         -5.644370e-05     
   1.129449       1.473526         -4.880683e-05     
   1.129449       1.518601         -4.467504e-05     
   1.129449       1.562279         -4.403344e-05     
   1.129449       1.604441         -4.670616e-05     
   1.129449       1.644973         -5.237047e-05     
   1.129449       1.683766         -6.057671e-05     
   1.129449       1.720717         -7.077257e-05     
   1.129449       1.755724         -8.232987e-05     
   1.129449       1.788694         -9.457240e-05     
   1.129449       1.819538         -1.068032e-04     
   1.129449       1.848172         -1.183296e-04     
   1.129449       1.874520         -1.284855e-04     
   1.129449       1.898510         -1.366486e-04     
   1.129449       1.920078         -1.422517e-04     
   1.129449       1.939166         -1.447866e-04     
   1.129449       1.955722         -1.437961e-04     
   1.129449       1.969702         -1.388480e-04     
   1.129449       1.981067         -1.294696e-04     
   1.129449       1.989788         -1.149884e-04     
   1.129449       1.995841         -9.405569e-05     
   1.129449       1.999210         -6.250227e-05     
   1.129449       2.003160         -1.269774e-04     
   1.129449       2.016638         -2.040714e-04     
   1.129449       2.040848         -2.800807e-04     
   1.129449       2.075731         -3.705821e-04     
   1.129449       2.121193         -4.861477e-04     
   1.129449       2.177111         -6.369580e-04     
   1.129449       2.243335         -8.335558e-04     
   1.129449       2.319686         -1.086428e-03     
   1.129449       2.405959         -1.404763e-03     
   1.129449       2.501920         -1.794463e-03     
   1.129449       2.607312         -2.255536e-03     
   1.129449       2.721850         -2.779284e-03     
   1.129449       2.845225         -3.345950e-03     
   1.129449       2.977105         -3.923822e-03     
   1.129449       3.117134         -4.470812e-03     
   1.129449       3.264935         -4.939153e-03     
   1.129449       3.420109         -5.282936e-03     
   1.129449       3.582238         -5.466963e-03     
   1.129449       3.750884         -5.474316e-03     
   1.129449       3.925594         -5.309960e-03     
   1.129449       4.105897         -4.998860e-03     
   1.129449       4.291305         -4.579286e-03     
   1.129449       4.481320         -4.093917e-03     
   1.129449       4.675429         -3.581964e-03     
   1.129449       4.873108         -3.074469e-03     
   1.129449       5.073826         -2.593072e-03     
   1.129449       5.277040         -2.151109e-03     
   1.129449       5.482203         -1.755581e-03     
   1.129449       5.688763         -1.409021e-03     
   1.129449       5.896161         -1.110952e-03     
   1.129449       6.103839         -8.589356e-04     
   1.129449       6.311237         -6.493303e-04     
   1.129449       6.517797         -4.778238e-04     
   1.129449       6.722960         -3.398185e-04     
   1.129449       6.926174         -2.307047e-04     
   1.129449       7.126892         -1.460543e-04     
   1.129449       7.324571         -8.175292e-05     
   1.129449       7.518680         -3.408324e-05     
   1.129449       7.708695         2.327562e-07      
   1.129449       7.894103         2.402218e-05      
   1.129449       8.074406         3.967336e-05      
   1.129449       8.249116         4.916435e-05      
   1.129449       8.417762         5.410196e-05      
   1.129449       8.579891         5.576646e-05      
   1.129449       8.735065         5.515787e-05      
   1.129449       8.882866         5.304131e-05      
   1.129449       9.022895         4.998904e-05      
   1.129449       9.154775         4.641824e-05      
   1.129449       9.278150         4.262376e-05      
   1.129449       9.392688         3.880565e-05      
   1.129449       9.498080         3.509171e-05      
   1.129449       9.594041         3.155542e-05      
   1.129449       9.680314         2.822956e-05      
   1.129449       9.756665         2.511601e-05      
   1.129449       9.822889         2.219176e-05      
   1.129449       9.878807         1.941092e-05      
   1.129449       9.924269         1.670050e-05      
   1.129449       9.959152         1.394396e-05      
   1.129449       9.983362         1.092685e-05      
   1.129449       9.996840         7.090045e-06      
   1.180740       0.000790         -9.508017e-08     
   1.180740       0.004159         -7.634715e-07     
   1.180740       0.010212         -2.347056e-06     
   1.180740       0.018933         -5.072769e-06     
   1.180740       0.030298         -9.114909e-06     
   1.180740       0.044278         -1.460896e-05     
   1.180740       0.060834         -2.165559e-05     
   1.180740       0.079922         -3.032068e-05     
   1.180740       0.101490         -4.063317e-05     
   1.180740       0.125480         -5.258176e-05     
   1.180740       0.151828         -6.611104e-05     
   1.180740       0.180462         -8.111761e-05     
   1.180740       0.211306         -9.744662e-05     
   1.180740       0.244276         -1.148893e-04     
   1.180740       0.279283         -1.331817e-04     
   1.180740       0.316234         -1.520059e-04     
   1.180740       0.355027         -1.709931e-04     
   1.180740       0.395559         -1.897293e-04     
   1.180740       0.437721         -2.077645e-04     
   1.180740       0.481399         -2.246248e-04     
   1.180740       0.526474         -2.398270e-04     
   1.180740       0.572826         -2.528969e-04     
   1.180740       0.620330         -2.633890e-04     
   1.180740       0.668857         -2.709085e-04     
   1.180740       0.718277         -2.751337e-04     
   1.180740       0.768456         -2.758377e-04     
   1.180740       0.819260         -2.729089e-04     
   1.180740       0.870551         -2.663675e-04     
   1.180740       0.922191         -2.563770e-04     
   1.180740       0.974040         -2.432494e-04     
   1.180740       1.025960         -2.274407e-04     
   1.180740       1.077809         -2.095381e-04     
   1.180740       1.129449         -1.902355e-04     
   1.180740       1.180740         9.998297e-01      
   1.180740       1.231544         -1.505377e-04     
   1.180740       1.281723         -1.317363e-04     
   1.180740       1.331143         -1.146343e-04     
   1.180740       1.379670         -9.987390e-05     
   1.180740       1.427174         -8.796859e-05     
   1.180740       1.473526         -7.927923e-05     
   1.180740       1.518601         -7.399966e-05     
   1.180740       1.562279         -7.215256e-05     
   1.180740       1.604441         -7.359455e-05     
   1.180740       1.644973         -7.802923e-05     
   1.180740       1.683766         -8.502669e-05     
   1.180740       1.720717         -9.404765e-05     
   1.180740       1.755724         -1.044706e-04     
   1.180740       1.788694         -1.156202e-04     
   1.180740       1.819538         -1.267950e-04     
   1.180740       1.848172         -1.372935e-04     
   1.180740       1.874520         -1.464370e-04     
   1.180740       1.898510         -1.535871e-04     
   1.180740       1.920078         -1.581581e-04     
   1.180740       1.939166         -1.596201e-04     
   1.180740       1.955722         -1.574910e-04     
   1.180740       1.969702         -1.513071e-04     
   1.180740       1.981067         -1.405537e-04     
   1.180740       1.989788         -1.244919e-04     
   1.180740       1.995841         -1.016444e-04     
   1.180740       1.999210         -6.747842e-05     
   1.180740       2.003160         -1.369379e-04     
   1.180740       2.016638         -2.192967e-04     
   1.180740       2.040848         -2.992542e-04     
   1.180740       2.075731         -3.932185e-04     
   1.180740       2.121193         -5.122016e-04     
   1.180740       2.177111         -6.667995e-04     
   1.180740       2.243335         -8.680403e-04     
   1.180740       2.319686         -1.126998e-03     
   1.180740       2.405959         -1.453541e-03     
   1.180740       2.501920         -1.854289e-03     
   1.180740       2.607312         -2.329899e-03     
   1.180740       2.721850         -2.872077e-03     
   1.180740       2.845225         -3.461017e-03     
   1.180740       2.977105         -4.064292e-03     
   1.180740       3.117134         -4.638301e-03     
   1.180740       3.264935         -5.132999e-03     
   1.180740       3.420109         -5.499706e-03     
   1.180740       3.582238         -5.700465e-03     
   1.180740       3.750884         -5.716235e-03     
   1.180740       3.925594         -5.551024e-03     
   1.180740       4.105897         -5.230245e-03     
   1.180740       4.291305         -4.793836e-03     
   1.180740       4.481320         -4.286860e-03     
   1.180740       4.675429         -3.751004e-03     
   1.180740       4.873108         -3.219381e-03     
   1.180740       5.073826         -2.715080e-03     
   1.180740       5.277040         -2.252275e-03     
   1.180740       5.482203         -1.838335e-03     
   1.180740       5.688763         -1.475861e-03     
   1.180740       5.896161         -1.164266e-03     
   1.180740       6.103839         -9.009147e-04     
   1.180740       6.311237         -6.819270e-04     
   1.180740       6.517797         -5.027441e-04     
   1.180740       6.722960         -3.585288e-04     
   1.180740       6.926174         -2.444482e-04     
   1.180740       7.126892         -1.558720e-04     
   1.180740       7.324571         -8.850670e-05     
   1.180740       7.518680         -3.847870e-05     
   1.180740       7.708695         -2.375822e-06     
   1.180740       7.894103         2.274286e-05      
   1.180740       8.074406         3.936102e-05      
   1.180740       8.249116         4.953579e-05      
   1.180740       8.417762         5.493876e-05      
   1.180740       8.579891         5.690266e-05      
   1.180740       8.735065         5.646958e-05      
   1.180740       8.882866         5.443777e-05      
   1.180740       9.022895         5.140544e-05      
   1.180740       9.154775         4.780957e-05      
   1.180740       9.278150         4.395998e-05      
   1.180740       9.392688         4.006776e-05      
   1.180740       9.498080         3.626862e-05      
   1.180740       9.594041         3.264152e-05      
   1.180740       9.680314         2.922275e-05      
   1.180740       9.756665         2.601619e-05      
   1.180740       9.822889         2.299957e-05      
   1.180740       9.878807         2.012657e-05      
   1.180740       9.924269         1.732251e-05      
   1.180740       9.959152         1.446730e-05      
   1.180740       9.983362         1.133912e-05      
   1.180740       9.996840         7.358337e-06      
   1.231544       0.000790         -9.923684e-08     
   1.231544       0.004159         -7.968493e-07     
   1.231544       0.010212         -2.449675e-06     
   1.231544       0.018933         -5.294629e-06     
   1.231544       0.030298         -9.513808e-06     
   1.231544       0.044278         -1.524905e-05     
   1.231544       0.060834         -2.260630e-05     
   1.231544       0.079922         -3.165583e-05     
   1.231544       0.101490         -4.243028e-05     
   1.231544       0.125480         -5.492149e-05     
   1.231544       0.151828         -6.907678e-05     
   1.231544       0.180462         -8.479508e-05     
   1.231544       0.211306         -1.019236e-04     
   1.231544       0.244276         -1.202554e-04     
   1.231544       0.279283         -1.395281e-04     
   1.231544       0.316234         -1.594251e-04     
   1.231544       0.355027         -1.795780e-04     
   1.231544       0.395559         -1.995729e-04     
   1.231544       0.437721         -2.189588e-04     
   1.231544       0.481399         -2.372590e-04     
   1.231544       0.526474         -2.539859e-04     
   1.231544       0.572826         -2.686582e-04     
   1.231544       0.620330         -2.808199e-04     
   1.231544       0.668857         -2.900623e-04     
   1.231544       0.718277         -2.960449e-04     
   1.231544       0.768456         -2.985174e-04     
   1.231544       0.819260         -2.973390e-04     
   1.231544       0.870551         -2.924959e-04     
   1.231544       0.922191         -2.841128e-04     
   1.231544       0.974040         -2.724597e-04     
   1.231544       1.025960         -2.579499e-04     
   1.231544       1.077809         -2.411300e-04     
   1.231544       1.129449         -2.226593e-04     
   1.231544       1.180740         -2.032811e-04     
   1.231544       1.231544         9.998162e-01      
   1.231544       1.281723         -1.649623e-04     
   1.231544       1.331143         -1.475658e-04     
   1.231544       1.379670         -1.322628e-04     
   1.231544       1.427174         -1.196012e-04     
   1.231544       1.473526         -1.099812e-04     
   1.231544       1.518601         -1.036376e-04     
   1.231544       1.562279         -1.006325e-04     
   1.231544       1.604441         -1.008583e-04     
   1.231544       1.644973         -1.040493e-04     
   1.231544       1.683766         -1.098003e-04     
   1.231544       1.720717         -1.175901e-04     
   1.231544       1.755724         -1.268092e-04     
   1.231544       1.788694         -1.367879e-04     
   1.231544       1.819538         -1.468252e-04     
   1.231544       1.848172         -1.562150e-04     
   1.231544       1.874520         -1.642699e-04     
   1.231544       1.898510         -1.703390e-04     
   1.231544       1.920078         -1.738209e-04     
   1.231544       1.939166         -1.741664e-04     
   1.231544       1.955722         -1.708700e-04     
   1.231544       1.969702         -1.634385e-04     
   1.231544       1.981067         -1.513162e-04     
   1.231544       1.989788         -1.336996e-04     
   1.231544       1.995841         -1.089854e-04     
   1.231544       1.999210         -7.228793e-05     
   1.231544       2.003160         -1.465559e-04     
   1.231544       2.016638         -2.339494e-04     
   1.231544       2.040848         -3.175917e-04     
   1.231544       2.075731         -4.146682e-04     
   1.231544       2.121193         -5.365915e-04     
   1.231544       2.177111         -6.943363e-04     
   1.231544       2.243335         -8.993835e-04     
   1.231544       2.319686         -1.163370e-03     
   1.231544       2.405959         -1.496840e-03     
   1.231544       2.501920         -1.907150e-03     
   1.231544       2.607312         -2.395663e-03     
   1.231544       2.721850         -2.954592e-03     
   1.231544       2.845225         -3.564222e-03     
   1.231544       2.977105         -4.191578e-03     
   1.231544       3.117134         -4.791704e-03     
   1.231544       3.264935         -5.312395e-03     
   1.231544       3.420109         -5.702244e-03     
   1.231544       3.582238         -5.920478e-03     
   1.231544       3.750884         -5.945793e-03     
   1.231544       3.925594         -5.781061e-03     
   1.231544       4.105897         -5.451965e-03     
   1.231544       4.291305         -4.999994e-03     
   1.231544       4.481320         -4.472545e-03     
   1.231544       4.675429         -3.913782e-03     
   1.231544       4.873108         -3.358928e-03     
   1.231544       5.073826         -2.832549e-03     
   1.231544       5.277040         -2.349669e-03     
   1.231544       5.482203         -1.918028e-03     
   1.231544       5.688763         -1.540286e-03     
   1.231544       5.896161         -1.215741e-03     
   1.231544       6.103839         -9.415516e-04     
   1.231544       6.311237         -7.136001e-04     
   1.231544       6.517797         -5.270832e-04     
   1.231544       6.722960         -3.769298e-04     
   1.231544       6.926174         -2.580912e-04     
   1.231544       7.126892         -1.657434e-04     
   1.231544       7.324571         -9.542271e-05     
   1.231544       7.518680         -4.310766e-05     
   1.231544       7.708695         -5.259808e-06     
   1.231544       7.894103         2.116859e-05      
   1.231544       8.074406         3.875061e-05      
   1.231544       8.249116         4.961747e-05      
   1.231544       8.417762         5.550167e-05      
   1.231544       8.579891         5.778533e-05      
   1.231544       8.735065         5.755028e-05      
   1.231544       8.882866         5.562637e-05      
   1.231544       9.022895         5.263655e-05      
   1.231544       9.154775         4.903693e-05      
   1.231544       9.278150         4.515192e-05      
   1.231544       9.392688         4.120340e-05      
   1.231544       9.498080         3.733501e-05      
   1.231544       9.594041         3.363125e-05      
   1.231544       9.680314         3.013208e-05      
   1.231544       9.756665         2.684357e-05      
   1.231544       9.822889         2.374443e-05      
   1.231544       9.878807         2.078817e-05      
   1.231544       9.924269         1.789871e-05      
   1.231544       9.959152         1.495285e-05      
   1.231544       9.983362         1.172202e-05      
   1.231544       9.996840         7.607652e-06      
   1.281723       0.000790         -1.025639e-07     
   1.281723       0.004159         -8.235655e-07     
   1.281723       0.010212         -2.531816e-06     
   1.281723       0.018933         -5.472224e-06     
   1.281723       0.030298         -9.833157e-06     
   1.281723       0.044278         -1.576161e-05     
   1.281723       0.060834         -2.336787e-05     
   1.281723       0.079922         -3.272597e-05     
   1.281723       0.101490         -4.387189e-05     
   1.281723       0.125480         -5.680054e-05     
   1.281723       0.151828         -7.146217e-05     
   1.281723       0.180462         -8.775869e-05     
   1.281723       0.211306         -1.055403e-04     
   1.281723       0.244276         -1.246033e-04     
   1.281723       0.279283         -1.446885e-04     
   1.281723       0.316234         -1.654826e-04     
   1.281723       0.355027         -1.866205e-04     
   1.281723       0.395559         -2.076912e-04     
   1.281723       0.437721         -2.282458e-04     
   1.281723       0.481399         -2.478087e-04     
   1.281723       0.526474         -2.658916e-04     
   1.281723       0.572826         -2.820102e-04     
   1.281723       0.620330         -2.957029e-04     
   1.281723       0.668857         -3.065511e-04     
   1.281723       0.718277         -3.142003e-04     
   1.281723       0.768456         -3.183811e-04     
   1.281723       0.819260         -3.189282e-04     
   1.281723       0.870551         -3.157972e-04     
   1.281723       0.922191         -3.090771e-04     
   1.281723       0.974040         -2.989973e-04     
   1.281723       1.025960         -2.859278e-04     
   1.281723       1.077809         -2.703714e-04     
   1.281723       1.129449         -2.529469e-04     
   1.281723       1.180740         -2.343633e-04     
   1.281723       1.231544         -2.153860e-04     
   1.281723       1.281723         9.998032e-01      
   1.281723       1.331143         -1.793484e-04     
   1.281723       1.379670         -1.637253e-04     
   1.281723       1.427174         -1.505017e-04     
   1.281723       1.473526         -1.401120e-04     
   1.281723       1.518601         -1.328297e-04     
   1.281723       1.562279         -1.287568e-04     
   1.281723       1.604441         -1.278236e-04     
   1.281723       1.644973         -1.297986e-04     
   1.281723       1.683766         -1.343054e-04     
   1.281723       1.720717         -1.408462e-04     
   1.281723       1.755724         -1.488282e-04     
   1.281723       1.788694         -1.575926e-04     
   1.281723       1.819538         -1.664435e-04     
   1.281723       1.848172         -1.746750e-04     
   1.281723       1.874520         -1.815949e-04     
   1.281723       1.898510         -1.865436e-04     
   1.281723       1.920078         -1.889070e-04     
   1.281723       1.939166         -1.881198e-04     
   1.281723       1.955722         -1.836552e-04     
   1.281723       1.969702         -1.749926e-04     
   1.281723       1.981067         -1.615375e-04     
   1.281723       1.989788         -1.424245e-04     
   1.281723       1.995841         -1.159305e-04     
   1.281723       1.999210         -7.683381e-05     
   1.281723       2.003160         -1.556381e-04     
   1.281723       2.016638         -2.477383e-04     
   1.281723       2.040848         -3.347361e-04     
   1.281723       2.075731         -4.345264e-04     
