#       k             kp                  U           
   0.000790       4.481320         -4.585362e-07     
   0.000790       4.675429         -4.250205e-07     
   0.000790       4.873108         -3.834932e-07     
   0.000790       5.073826         -3.370588e-07     
   0.000790       5.277040         -2.888163e-07     
   0.000790       5.482203         -2.414862e-07     
   0.000790       5.688763         -1.971635e-07     
   0.000790       5.896161         -1.572275e-07     
   0.000790       6.103839         -1.223889e-07     
   0.000790       6.311237         -9.282179e-08     
   0.000790       6.517797         -6.832473e-08     
   0.000790       6.722960         -4.846882e-08     
   0.000790       6.926174         -3.271047e-08     
   0.000790       7.126892         -2.046943e-08     
   0.000790       7.324571         -1.117730e-08     
   0.000790       7.518680         -4.305654e-09     
   0.000790       7.708695         6.191071e-10      
   0.000790       7.894103         4.009295e-09      
   0.000790       8.074406         6.215074e-09      
   0.000790       8.249116         7.527151e-09      
   0.000790       8.417762         8.181713e-09      
   0.000790       8.579891         8.366722e-09      
   0.000790       8.735065         8.228567e-09      
   0.000790       8.882866         7.878698e-09      
   0.000790       9.022895         7.400130e-09      
   0.000790       9.154775         6.852756e-09      
   0.000790       9.278150         6.278759e-09      
   0.000790       9.392688         5.706151e-09      
   0.000790       9.498080         5.152760e-09      
   0.000790       9.594041         4.628376e-09      
   0.000790       9.680314         4.136995e-09      
   0.000790       9.756665         3.678376e-09      
   0.000790       9.822889         3.248636e-09      
   0.000790       9.878807         2.840644e-09      
   0.000790       9.924269         2.443464e-09      
   0.000790       9.959152         2.039869e-09      
   0.000790       9.983362         1.598365e-09      
   0.000790       9.996840         1.037082e-09      
   0.004159       0.000790         -1.061540e-11     
   0.004159       0.004159         1.000000e+00      
   0.004159       0.010212         -2.619449e-10     
   0.004159       0.018933         -5.656421e-10     
   0.004159       0.030298         -1.014362e-09     
   0.004159       0.044278         -1.619826e-09     
   0.004159       0.060834         -2.386511e-09     
   0.004159       0.079922         -3.309966e-09     
   0.004159       0.101490         -4.374717e-09     
   0.004159       0.125480         -5.552049e-09     
   0.004159       0.151828         -6.798003e-09     
   0.004159       0.180462         -8.051917e-09     
   0.004159       0.211306         -9.235863e-09     
   0.004159       0.244276         -1.025529e-08     
   0.004159       0.279283         -1.100107e-08     
   0.004159       0.316234         -1.135301e-08     
   0.004159       0.355027         -1.118478e-08     
   0.004159       0.395559         -1.037002e-08     
   0.004159       0.437721         -8.789231e-09     
   0.004159       0.481399         -6.337218e-09     
   0.004159       0.526474         -2.930587e-09     
   0.004159       0.572826         1.485034e-09      
   0.004159       0.620330         6.928432e-09      
   0.004159       0.668857         1.337728e-08      
   0.004159       0.718277         2.076407e-08      
   0.004159       0.768456         2.897387e-08      
   0.004159       0.819260         3.784431e-08      
   0.004159       0.870551         4.716811e-08      
   0.004159       0.922191         5.669822e-08      
   0.004159       0.974040         6.615558e-08      
   0.004159       1.025960         7.523926e-08      
   0.004159       1.077809         8.363853e-08      
   0.004159       1.129449         9.104620e-08      
   0.004159       1.180740         9.717248e-08      
   0.004159       1.231544         1.017587e-07      
   0.004159       1.281723         1.045896e-07      
   0.004159       1.331143         1.055043e-07      
   0.004159       1.379670         1.044044e-07      
   0.004159       1.427174         1.012592e-07      
   0.004159       1.473526         9.610826e-08      
   0.004159       1.518601         8.906008e-08      
   0.004159       1.562279         8.028845e-08      
   0.004159       1.604441         7.002571e-08      
   0.004159       1.644973         5.855393e-08      
   0.004159       1.683766         4.619447e-08      
   0.004159       1.720717         3.329638e-08      
   0.004159       1.755724         2.022439e-08      
   0.004159       1.788694         7.347019e-09      
   0.004159       1.819538         -4.974723e-09     
   0.004159       1.848172         -1.639745e-08     
   0.004159       1.874520         -2.660408e-08     
   0.004159       1.898510         -3.531043e-08     
   0.004159       1.920078         -4.226969e-08     
   0.004159       1.939166         -4.727361e-08     
   0.004159       1.955722         -5.014935e-08     
   0.004159       1.969702         -5.074922e-08     
   0.004159       1.981067         -4.892550e-08     
   0.004159       1.989788         -4.446826e-08     
   0.004159       1.995841         -3.691949e-08     
   0.004159       1.999210         -2.472980e-08     
   0.004159       2.003160         -5.068279e-08     
   0.004159       2.016638         -8.375454e-08     
   0.004159       2.040848         -1.199233e-07     
   0.004159       2.075731         -1.663708e-07     
   0.004159       2.121193         -2.281967e-07     
   0.004159       2.177111         -3.103270e-07     
   0.004159       2.243335         -4.178702e-07     
   0.004159       2.319686         -5.560293e-07     
   0.004159       2.405959         -7.297253e-07     
   0.004159       2.501920         -9.429690e-07     
   0.004159       2.607312         -1.198008e-06     
   0.004159       2.721850         -1.494325e-06     
   0.004159       2.845225         -1.827623e-06     
   0.004159       2.977105         -2.188993e-06     
   0.004159       3.117134         -2.564526e-06     
   0.004159       3.264935         -2.935593e-06     
   0.004159       3.420109         -3.279971e-06     
   0.004159       3.582238         -3.573834e-06     
   0.004159       3.750884         -3.794424e-06     
   0.004159       3.925594         -3.923025e-06     
   0.004159       4.105897         -3.947700e-06     
   0.004159       4.291305         -3.865262e-06     
   0.004159       4.481320         -3.681990e-06     
   0.004159       4.675429         -3.412863e-06     
   0.004159       4.873108         -3.079405e-06     
   0.004159       5.073826         -2.706542e-06     
   0.004159       5.277040         -2.319161e-06     
   0.004159       5.482203         -1.939106e-06     
   0.004159       5.688763         -1.583200e-06     
   0.004159       5.896161         -1.262519e-06     
   0.004159       6.103839         -9.827693e-07     
   0.004159       6.311237         -7.453487e-07     
   0.004159       6.517797         -5.486402e-07     
   0.004159       6.722960         -3.891996e-07     
   0.004159       6.926174         -2.626618e-07     
   0.004159       7.126892         -1.643677e-07     
   0.004159       7.324571         -8.975302e-08     
   0.004159       7.518680         -3.457444e-08     
   0.004159       7.708695         4.970852e-09      
   0.004159       7.894103         3.219371e-08      
   0.004159       8.074406         4.990591e-08      
   0.004159       8.249116         6.044178e-08      
   0.004159       8.417762         6.569788e-08      
   0.004159       8.579891         6.718352e-08      
   0.004159       8.735065         6.607420e-08      
   0.004159       8.882866         6.326482e-08      
   0.004159       9.022895         5.942200e-08      
   0.004159       9.154775         5.502669e-08      
   0.004159       9.278150         5.041758e-08      
   0.004159       9.392688         4.581962e-08      
   0.004159       9.498080         4.137597e-08      
   0.004159       9.594041         3.716525e-08      
   0.004159       9.680314         3.321953e-08      
   0.004159       9.756665         2.953688e-08      
   0.004159       9.822889         2.608612e-08      
   0.004159       9.878807         2.281000e-08      
   0.004159       9.924269         1.962070e-08      
   0.004159       9.959152         1.637989e-08      
   0.004159       9.983362         1.283466e-08      
   0.004159       9.996840         8.327638e-09      
   0.010212       0.000790         -3.264838e-11     
   0.010212       0.004159         -2.621433e-10     
   0.010212       0.010212         1.000000e+00      
   0.010212       0.018933         -1.739672e-09     
   0.010212       0.030298         -3.119746e-09     
   0.010212       0.044278         -4.981903e-09     
   0.010212       0.060834         -7.339924e-09     
   0.010212       0.079922         -1.018014e-08     
   0.010212       0.101490         -1.345497e-08     
   0.010212       0.125480         -1.707616e-08     
   0.010212       0.151828         -2.090855e-08     
   0.010212       0.180462         -2.476563e-08     
   0.010212       0.211306         -2.840782e-08     
   0.010212       0.244276         -3.154441e-08     
   0.010212       0.279283         -3.383986e-08     
   0.010212       0.316234         -3.492464e-08     
   0.010212       0.355027         -3.441032e-08     
   0.010212       0.395559         -3.190834e-08     
   0.010212       0.437721         -2.705127e-08     
   0.010212       0.481399         -1.951568e-08     
   0.010212       0.526474         -9.045132e-09     
   0.010212       0.572826         4.527588e-09      
   0.010212       0.620330         2.126027e-08      
   0.010212       0.668857         4.108430e-08      
   0.010212       0.718277         6.379215e-08      
   0.010212       0.768456         8.903048e-08      
   0.010212       0.819260         1.163002e-07      
   0.010212       0.870551         1.449639e-07      
   0.010212       0.922191         1.742623e-07      
   0.010212       0.974040         2.033372e-07      
   0.010212       1.025960         2.312637e-07      
   0.010212       1.077809         2.570863e-07      
   0.010212       1.129449         2.798606e-07      
   0.010212       1.180740         2.986958e-07      
   0.010212       1.231544         3.127964e-07      
   0.010212       1.281723         3.215008e-07      
   0.010212       1.331143         3.243144e-07      
   0.010212       1.379670         3.209345e-07      
   0.010212       1.427174         3.112668e-07      
   0.010212       1.473526         2.954327e-07      
   0.010212       1.518601         2.737660e-07      
   0.010212       1.562279         2.468007e-07      
   0.010212       1.604441         2.152513e-07      
   0.010212       1.644973         1.799848e-07      
   0.010212       1.683766         1.419892e-07      
   0.010212       1.720717         1.023377e-07      
   0.010212       1.755724         6.215144e-08      
   0.010212       1.788694         2.256345e-08      
   0.010212       1.819538         -1.531640e-08     
   0.010212       1.848172         -5.043243e-08     
   0.010212       1.874520         -8.180975e-08     
   0.010212       1.898510         -1.085748e-07     
   0.010212       1.920078         -1.299686e-07     
   0.010212       1.939166         -1.453511e-07     
   0.010212       1.955722         -1.541908e-07     
   0.010212       1.969702         -1.560336e-07     
   0.010212       1.981067         -1.504253e-07     
   0.010212       1.989788         -1.367205e-07     
   0.010212       1.995841         -1.135110e-07     
   0.010212       1.999210         -7.603301e-08     
   0.010212       2.003160         -1.558265e-07     
   0.010212       2.016638         -2.575057e-07     
   0.010212       2.040848         -3.687048e-07     
   0.010212       2.075731         -5.115029e-07     
   0.010212       2.121193         -7.015796e-07     
   0.010212       2.177111         -9.540786e-07     
   0.010212       2.243335         -1.284706e-06     
   0.010212       2.319686         -1.709458e-06     
   0.010212       2.405959         -2.243463e-06     
   0.010212       2.501920         -2.899054e-06     
   0.010212       2.607312         -3.683140e-06     
   0.010212       2.721850         -4.594133e-06     
   0.010212       2.845225         -5.618818e-06     
   0.010212       2.977105         -6.729814e-06     
   0.010212       3.117134         -7.884354e-06     
   0.010212       3.264935         -9.025165e-06     
   0.010212       3.420109         -1.008393e-05     
   0.010212       3.582238         -1.098739e-05     
   0.010212       3.750884         -1.166558e-05     
   0.010212       3.925594         -1.206096e-05     
   0.010212       4.105897         -1.213683e-05     
   0.010212       4.291305         -1.188340e-05     
   0.010212       4.481320         -1.131995e-05     
   0.010212       4.675429         -1.049255e-05     
   0.010212       4.873108         -9.467371e-06     
   0.010212       5.073826         -8.321041e-06     
   0.010212       5.277040         -7.130074e-06     
   0.010212       5.482203         -5.961629e-06     
   0.010212       5.688763         -4.867426e-06     
   0.010212       5.896161         -3.881521e-06     
   0.010212       6.103839         -3.021454e-06     
   0.010212       6.311237         -2.291524e-06     
   0.010212       6.517797         -1.686760e-06     
   0.010212       6.722960         -1.196573e-06     
   0.010212       6.926174         -8.075428e-07     
   0.010212       7.126892         -5.053451e-07     
   0.010212       7.324571         -2.759478e-07     
   0.010212       7.518680         -1.063051e-07     
   0.010212       7.708695         1.527440e-08      
   0.010212       7.894103         9.896966e-08      
   0.010212       8.074406         1.534252e-07      
   0.010212       8.249116         1.858176e-07      
   0.010212       8.417762         2.019778e-07      
   0.010212       8.579891         2.065460e-07      
   0.010212       8.735065         2.031361e-07      
   0.010212       8.882866         1.944995e-07      
   0.010212       9.022895         1.826855e-07      
   0.010212       9.154775         1.691729e-07      
   0.010212       9.278150         1.550029e-07      
   0.010212       9.392688         1.408672e-07      
   0.010212       9.498080         1.272058e-07      
   0.010212       9.594041         1.142605e-07      
   0.010212       9.680314         1.021298e-07      
   0.010212       9.756665         9.080798e-08      
   0.010212       9.822889         8.019904e-08      
   0.010212       9.878807         7.012698e-08      
   0.010212       9.924269         6.032183e-08      
   0.010212       9.959152         5.035828e-08      
   0.010212       9.983362         3.945887e-08      
   0.010212       9.996840         2.560248e-08      
   0.018933       0.000790         -7.065623e-11     
   0.018933       0.004159         -5.673194e-10     
   0.018933       0.010212         -1.743510e-09     
   0.018933       0.018933         1.000000e+00      
   0.018933       0.030298         -6.751650e-09     
   0.018933       0.044278         -1.078172e-08     
   0.018933       0.060834         -1.588503e-08     
   0.018933       0.079922         -2.203209e-08     
   0.018933       0.101490         -2.912012e-08     
   0.018933       0.125480         -3.695832e-08     
   0.018933       0.151828         -4.525455e-08     
   0.018933       0.180462         -5.360558e-08     
   0.018933       0.211306         -6.149341e-08     
   0.018933       0.244276         -6.828949e-08     
   0.018933       0.279283         -7.326829e-08     
   0.018933       0.316234         -7.563077e-08     
   0.018933       0.355027         -7.453699e-08     
   0.018933       0.395559         -6.914666e-08     
   0.018933       0.437721         -5.866523e-08     
   0.018933       0.481399         -4.239318e-08     
   0.018933       0.526474         -1.977589e-08     
   0.018933       0.572826         9.548365e-09      
   0.018933       0.620330         4.570472e-08      
   0.018933       0.668857         8.854505e-08      
   0.018933       0.718277         1.376209e-07      
   0.018933       0.768456         1.921685e-07      
   0.018933       0.819260         2.511090e-07      
   0.018933       0.870551         3.130650e-07      
   0.018933       0.922191         3.763945e-07      
   0.018933       0.974040         4.392431e-07      
   0.018933       1.025960         4.996108e-07      
   0.018933       1.077809         5.554325e-07      
   0.018933       1.129449         6.046666e-07      
   0.018933       1.180740         6.453871e-07      
   0.018933       1.231544         6.758745e-07      
   0.018933       1.281723         6.946986e-07      
   0.018933       1.331143         7.007896e-07      
   0.018933       1.379670         6.934931e-07      
   0.018933       1.427174         6.726055e-07      
   0.018933       1.473526         6.383885e-07      
   0.018933       1.518601         5.915636e-07      
   0.018933       1.562279         5.332852e-07      
   0.018933       1.604441         4.650973e-07      
   0.018933       1.644973         3.888743e-07      
   0.018933       1.683766         3.067516e-07      
   0.018933       1.720717         2.210490e-07      
   0.018933       1.755724         1.341901e-07      
   0.018933       1.788694         4.862405e-08      
   0.018933       1.819538         -3.324998e-08     
   0.018933       1.848172         -1.091499e-07     
   0.018933       1.874520         -1.769683e-07     
   0.018933       1.898510         -2.348167e-07     
   0.018933       1.920078         -2.810546e-07     
   0.018933       1.939166         -3.142978e-07     
   0.018933       1.955722         -3.333977e-07     
   0.018933       1.969702         -3.373723e-07     
   0.018933       1.981067         -3.252396e-07     
   0.018933       1.989788         -2.956040e-07     
   0.018933       1.995841         -2.454205e-07     
   0.018933       1.999210         -1.643891e-07     
   0.018933       2.003160         -3.369070e-07     
   0.018933       2.016638         -5.567349e-07     
   0.018933       2.040848         -7.971319e-07     
   0.018933       2.075731         -1.105830e-06     
   0.018933       2.121193         -1.516725e-06     
   0.018933       2.177111         -2.062554e-06     
   0.018933       2.243335         -2.777272e-06     
   0.018933       2.319686         -3.695457e-06     
   0.018933       2.405959         -4.849818e-06     
   0.018933       2.501920         -6.267014e-06     
   0.018933       2.607312         -7.961989e-06     
   0.018933       2.721850         -9.931309e-06     
   0.018933       2.845225         -1.214642e-05     
   0.018933       2.977105         -1.454812e-05     
   0.018933       3.117134         -1.704397e-05     
   0.018933       3.264935         -1.951015e-05     
   0.018933       3.420109         -2.179899e-05     
   0.018933       3.582238         -2.375212e-05     
   0.018933       3.750884         -2.521828e-05     
   0.018933       3.925594         -2.607307e-05     
   0.018933       4.105897         -2.623716e-05     
   0.018933       4.291305         -2.568935e-05     
   0.018933       4.481320         -2.447136e-05     
   0.018933       4.675429         -2.268275e-05     
   0.018933       4.873108         -2.046655e-05     
   0.018933       5.073826         -1.798845e-05     
   0.018933       5.277040         -1.541384e-05     
   0.018933       5.482203         -1.288791e-05     
   0.018933       5.688763         -1.052247e-05     
   0.018933       5.896161         -8.391145e-06     
   0.018933       6.103839         -6.531854e-06     
   0.018933       6.311237         -4.953891e-06     
   0.018933       6.517797         -3.646512e-06     
   0.018933       6.722960         -2.586823e-06     
   0.018933       6.926174         -1.745815e-06     
   0.018933       7.126892         -1.092521e-06     
   0.018933       7.324571         -5.966052e-07     
   0.018933       7.518680         -2.298667e-07     
   0.018933       7.708695         3.296921e-08      
   0.018933       7.894103         2.139070e-07      
   0.018933       8.074406         3.316343e-07      
   0.018933       8.249116         4.016654e-07      
   0.018933       8.417762         4.366053e-07      
   0.018933       8.579891         4.464852e-07      
   0.018933       8.735065         4.391175e-07      
   0.018933       8.882866         4.204503e-07      
   0.018933       9.022895         3.949139e-07      
   0.018933       9.154775         3.657049e-07      
   0.018933       9.278150         3.350744e-07      
   0.018933       9.392688         3.045176e-07      
   0.018933       9.498080         2.749859e-07      
   0.018933       9.594041         2.470020e-07      
   0.018933       9.680314         2.207791e-07      
   0.018933       9.756665         1.963044e-07      
   0.018933       9.822889         1.733707e-07      
   0.018933       9.878807         1.515975e-07      
   0.018933       9.924269         1.304013e-07      
   0.018933       9.959152         1.088626e-07      
   0.018933       9.983362         8.530069e-08      
   0.018933       9.996840         5.534649e-08      
   0.030298       0.000790         -1.273206e-10     
   0.030298       0.004159         -1.022295e-09     
   0.030298       0.010212         -3.141762e-09     
   0.030298       0.018933         -6.784330e-09     
   0.030298       0.030298         1.000000e+00      
   0.030298       0.044278         -1.942877e-08     
   0.030298       0.060834         -2.862550e-08     
   0.030298       0.079922         -3.970389e-08     
   0.030298       0.101490         -5.247937e-08     
   0.030298       0.125480         -6.660908e-08     
   0.030298       0.151828         -8.156785e-08     
   0.030298       0.180462         -9.663074e-08     
   0.030298       0.211306         -1.108663e-07     
   0.030298       0.244276         -1.231442e-07     
   0.030298       0.279283         -1.321596e-07     
   0.030298       0.316234         -1.364752e-07     
   0.030298       0.355027         -1.345802e-07     
   0.030298       0.395559         -1.249629e-07     
   0.030298       0.437721         -1.061939e-07     
   0.030298       0.481399         -7.701449e-08     
   0.030298       0.526474         -3.642658e-08     
   0.030298       0.572826         1.622102e-08      
   0.030298       0.620330         8.115411e-08      
   0.030298       0.668857         1.581072e-07      
   0.030298       0.718277         2.462746e-07      
   0.030298       0.768456         3.442841e-07      
   0.030298       0.819260         4.501968e-07      
   0.030298       0.870551         5.615368e-07      
   0.030298       0.922191         6.753533e-07      
   0.030298       0.974040         7.883127e-07      
   0.030298       1.025960         8.968202e-07      
   0.030298       1.077809         9.971636e-07      
   0.030298       1.129449         1.085673e-06      
   0.030298       1.180740         1.158886e-06      
   0.030298       1.231544         1.213711e-06      
   0.030298       1.281723         1.247577e-06      
   0.030298       1.331143         1.258561e-06      
   0.030298       1.379670         1.245485e-06      
   0.030298       1.427174         1.207982e-06      
   0.030298       1.473526         1.146523e-06      
   0.030298       1.518601         1.062403e-06      
   0.030298       1.562279         9.576960e-07      
   0.030298       1.604441         8.351776e-07      
   0.030298       1.644973         6.982161e-07      
   0.030298       1.683766         5.506494e-07      
   0.030298       1.720717         3.966465e-07      
   0.030298       1.755724         2.405639e-07      
   0.030298       1.788694         8.680348e-08      
   0.030298       1.819538         -6.032230e-08     
   0.030298       1.848172         -1.967114e-07     
   0.030298       1.874520         -3.185756e-07     
   0.030298       1.898510         -4.225204e-07     
   0.030298       1.920078         -5.055966e-07     
   0.030298       1.939166         -5.653157e-07     
   0.030298       1.955722         -5.996126e-07     
   0.030298       1.969702         -6.067216e-07     
   0.030298       1.981067         -5.848763e-07     
   0.030298       1.989788         -5.315668e-07     
   0.030298       1.995841         -4.413163e-07     
   0.030298       1.999210         -2.956023e-07     
   0.030298       2.003160         -6.058149e-07     
   0.030298       2.016638         -1.001067e-06     
   0.030298       2.040848         -1.433252e-06     
   0.030298       2.075731         -1.988182e-06     
   0.030298       2.121193         -2.726790e-06     
   0.030298       2.177111         -3.707928e-06     
   0.030298       2.243335         -4.992634e-06     
   0.030298       2.319686         -6.643069e-06     
   0.030298       2.405959         -8.718039e-06     
   0.030298       2.501920         -1.126548e-05     
   0.030298       2.607312         -1.431225e-05     
   0.030298       2.721850         -1.785222e-05     
   0.030298       2.845225         -2.183404e-05     
   0.030298       2.977105         -2.615135e-05     
   0.030298       3.117134         -3.063796e-05     
   0.030298       3.264935         -3.507132e-05     
   0.030298       3.420109         -3.918593e-05     
   0.030298       3.582238         -4.269714e-05     
   0.030298       3.750884         -4.533302e-05     
   0.030298       3.925594         -4.686989e-05     
   0.030298       4.105897         -4.716513e-05     
   0.030298       4.291305         -4.618062e-05     
   0.030298       4.481320         -4.399132e-05     
   0.030298       4.675429         -4.077618e-05     
   0.030298       4.873108         -3.679234e-05     
   0.030298       5.073826         -3.233763e-05     
   0.030298       5.277040         -2.770939e-05     
   0.030298       5.482203         -2.316862e-05     
   0.030298       5.688763         -1.891634e-05     
   0.030298       5.896161         -1.508491e-05     
   0.030298       6.103839         -1.174250e-05     
   0.030298       6.311237         -8.905824e-06     
   0.030298       6.517797         -6.555567e-06     
   0.030298       6.722960         -4.650574e-06     
   0.030298       6.926174         -3.138696e-06     
   0.030298       7.126892         -1.964265e-06     
   0.030298       7.324571         -1.072749e-06     
   0.030298       7.518680         -4.134501e-07     
   0.030298       7.708695         5.906652e-08      
   0.030298       7.894103         3.843568e-07      
   0.030298       8.074406         5.960142e-07      
   0.030298       8.249116         7.219281e-07      
   0.030298       8.417762         7.847580e-07      
   0.030298       8.579891         8.025361e-07      
   0.030298       8.735065         7.893068e-07      
   0.030298       8.882866         7.557629e-07      
   0.030298       9.022895         7.098681e-07      
   0.030298       9.154775         6.573700e-07      
   0.030298       9.278150         6.023144e-07      
   0.030298       9.392688         5.473904e-07      
   0.030298       9.498080         4.943079e-07      
   0.030298       9.594041         4.440066e-07      
   0.030298       9.680314         3.968705e-07      
   0.030298       9.756665         3.528761e-07      
   0.030298       9.822889         3.116514e-07      
   0.030298       9.878807         2.725126e-07      
   0.030298       9.924269         2.344106e-07      
   0.030298       9.959152         1.956927e-07      
   0.030298       9.983362         1.533378e-07      
   0.030298       9.996840         9.949172e-08      
   0.044278       0.000790         -2.051446e-10     
   0.044278       0.004159         -1.647167e-09     
   0.044278       0.010212         -5.062156e-09     
   0.044278       0.018933         -1.093129e-08     
   0.044278       0.030298         -1.960340e-08     
   0.044278       0.044278         1.000000e+00      
   0.044278       0.060834         -4.612595e-08     
   0.044278       0.079922         -6.398054e-08     
   0.044278       0.101490         -8.457399e-08     
   0.044278       0.125480         -1.073567e-07     
   0.044278       0.151828         -1.314862e-07     
   0.044278       0.180462         -1.557995e-07     
   0.044278       0.211306         -1.788015e-07     
   0.044278       0.244276         -1.986779e-07     
   0.044278       0.279283         -2.133337e-07     
   0.044278       0.316234         -2.204611e-07     
   0.044278       0.355027         -2.176335e-07     
   0.044278       0.395559         -2.024227e-07     
   0.044278       0.437721         -1.725324e-07     
   0.044278       0.481399         -1.259400e-07     
   0.044278       0.526474         -6.104132e-08     
   0.044278       0.572826         2.321111e-08      
   0.044278       0.620330         1.271821e-07      
   0.044278       0.668857         2.504478e-07      
   0.044278       0.718277         3.917179e-07      
   0.044278       0.768456         5.487928e-07      
   0.044278       0.819260         7.185639e-07      
   0.044278       0.870551         8.970610e-07      
   0.044278       0.922191         1.079552e-06      
   0.044278       0.974040         1.260690e-06      
   0.044278       1.025960         1.434711e-06      
   0.044278       1.077809         1.595659e-06      
   0.044278       1.129449         1.737649e-06      
   0.044278       1.180740         1.855125e-06      
   0.044278       1.231544         1.943129e-06      
   0.044278       1.281723         1.997534e-06      
   0.044278       1.331143         2.015254e-06      
   0.044278       1.379670         1.994399e-06      
   0.044278       1.427174         1.934377e-06      
   0.044278       1.473526         1.835941e-06      
   0.044278       1.518601         1.701166e-06      
   0.044278       1.562279         1.533376e-06      
   0.044278       1.604441         1.337021e-06      
   0.044278       1.644973         1.117500e-06      
   0.044278       1.683766         8.809683e-07      
   0.044278       1.720717         6.341106e-07      
   0.044278       1.755724         3.839132e-07      
   0.044278       1.788694         1.374353e-07      
   0.044278       1.819538         -9.840672e-08     
   0.044278       1.848172         -3.170340e-07     
   0.044278       1.874520         -5.123704e-07     
   0.044278       1.898510         -6.789710e-07     
   0.044278       1.920078         -8.121051e-07     
   0.044278       1.939166         -9.077804e-07     
   0.044278       1.955722         -9.626831e-07     
   0.044278       1.969702         -9.739792e-07     
   0.044278       1.981067         -9.388330e-07     
   0.044278       1.989788         -8.532134e-07     
   0.044278       1.995841         -7.083278e-07     
   0.044278       1.999210         -4.744428e-07     
   0.044278       2.003160         -9.723152e-07     
   0.044278       2.016638         -1.606580e-06     
   0.044278       2.040848         -2.299956e-06     
   0.044278       2.075731         -3.190122e-06     
   0.044278       2.121193         -4.374825e-06     
   0.044278       2.177111         -5.948466e-06     
   0.044278       2.243335         -8.008958e-06     
   0.044278       2.319686         -1.065603e-05     
   0.044278       2.405959         -1.398401e-05     
   0.044278       2.501920         -1.806983e-05     
   0.044278       2.607312         -2.295663e-05     
   0.044278       2.721850         -2.863458e-05     
   0.044278       2.845225         -3.502140e-05     
   0.044278       2.977105         -4.194649e-05     
   0.044278       3.117134         -4.914336e-05     
   0.044278       3.264935         -5.625502e-05     
   0.044278       3.420109         -6.285560e-05     
   0.044278       3.582238         -6.848846e-05     
