#       k             kp                  U           
   1.819538       2.405959         -7.322192e-03     
   1.819538       2.501920         -8.238964e-03     
   1.819538       2.607312         -8.807243e-03     
   1.819538       2.721850         -9.041589e-03     
   1.819538       2.845225         -9.034549e-03     
   1.819538       2.977105         -8.874057e-03     
   1.819538       3.117134         -8.606005e-03     
   1.819538       3.264935         -8.248478e-03     
   1.819538       3.420109         -7.811862e-03     
   1.819538       3.582238         -7.307168e-03     
   1.819538       3.750884         -6.748006e-03     
   1.819538       3.925594         -6.150322e-03     
   1.819538       4.105897         -5.531283e-03     
   1.819538       4.291305         -4.907996e-03     
   1.819538       4.481320         -4.296359e-03     
   1.819538       4.675429         -3.710169e-03     
   1.819538       4.873108         -3.160522e-03     
   1.819538       5.073826         -2.655529e-03     
   1.819538       5.277040         -2.200317e-03     
   1.819538       5.482203         -1.797258e-03     
   1.819538       5.688763         -1.446365e-03     
   1.819538       5.896161         -1.145765e-03     
   1.819538       6.103839         -8.922015e-04     
   1.819538       6.311237         -6.815115e-04     
   1.819538       6.517797         -5.090317e-04     
   1.819538       6.722960         -3.699351e-04     
   1.819538       6.926174         -2.594825e-04     
   1.819538       7.126892         -1.731997e-04     
   1.819538       7.324571         -1.069903e-04     
   1.819538       7.518680         -5.719693e-05     
   1.819538       7.708695         -2.062399e-05     
   1.819538       7.894103         5.467964e-06      
   1.819538       8.074406         2.338622e-05      
   1.819538       8.249116         3.504183e-05      
   1.819538       8.417762         4.199203e-05      
   1.819538       8.579891         4.548499e-05      
   1.819538       8.735065         4.650467e-05      
   1.819538       8.882866         4.581299e-05      
   1.819538       9.022895         4.398895e-05      
   1.819538       9.154775         4.146310e-05      
   1.819538       9.278150         3.854769e-05      
   1.819538       9.392688         3.546213e-05      
   1.819538       9.498080         3.235386e-05      
   1.819538       9.594041         2.931524e-05      
   1.819538       9.680314         2.639657e-05      
   1.819538       9.756665         2.361559e-05      
   1.819538       9.822889         2.096351e-05      
   1.819538       9.878807         1.840720e-05      
   1.819538       9.924269         1.588563e-05      
   1.819538       9.959152         1.329445e-05      
   1.819538       9.983362         1.043453e-05      
   1.819538       9.996840         6.776590e-06      
   1.848172       0.000790         -3.415624e-07     
   1.848172       0.004159         -2.742696e-06     
   1.848172       0.010212         -8.432043e-06     
   1.848172       0.018933         -1.822746e-05     
   1.848172       0.030298         -3.276354e-05     
   1.848172       0.044278         -5.254725e-05     
   1.848172       0.060834         -7.798077e-05     
   1.848172       0.079922         -1.093720e-04     
   1.848172       0.101490         -1.469391e-04     
   1.848172       0.125480         -1.908121e-04     
   1.848172       0.151828         -2.410319e-04     
   1.848172       0.180462         -2.975490e-04     
   1.848172       0.211306         -3.602204e-04     
   1.848172       0.244276         -4.288065e-04     
   1.848172       0.279283         -5.029672e-04     
   1.848172       0.316234         -5.822574e-04     
   1.848172       0.355027         -6.661223e-04     
   1.848172       0.395559         -7.538917e-04     
   1.848172       0.437721         -8.447740e-04     
   1.848172       0.481399         -9.378490e-04     
   1.848172       0.526474         -1.032061e-03     
   1.848172       0.572826         -1.126209e-03     
   1.848172       0.620330         -1.218943e-03     
   1.848172       0.668857         -1.308756e-03     
   1.848172       0.718277         -1.393978e-03     
   1.848172       0.768456         -1.472783e-03     
   1.848172       0.819260         -1.543201e-03     
   1.848172       0.870551         -1.603140e-03     
   1.848172       0.922191         -1.650431e-03     
   1.848172       0.974040         -1.682904e-03     
   1.848172       1.025960         -1.698482e-03     
   1.848172       1.077809         -1.695321e-03     
   1.848172       1.129449         -1.671981e-03     
   1.848172       1.180740         -1.627625e-03     
   1.848172       1.231544         -1.562231e-03     
   1.848172       1.281723         -1.476796e-03     
   1.848172       1.331143         -1.373494e-03     
   1.848172       1.379670         -1.255754e-03     
   1.848172       1.427174         -1.128212e-03     
   1.848172       1.473526         -9.965220e-04     
   1.848172       1.518601         -8.669974e-04     
   1.848172       1.562279         -7.461237e-04     
   1.848172       1.604441         -6.399742e-04     
   1.848172       1.644973         -5.536103e-04     
   1.848172       1.683766         -4.905532e-04     
   1.848172       1.720717         -4.524102e-04     
   1.848172       1.755724         -4.387138e-04     
   1.848172       1.788694         -4.469961e-04     
   1.848172       1.819538         -4.730790e-04     
   1.848172       1.848172         9.994885e-01      
   1.848172       1.874520         -5.561538e-04     
   1.848172       1.898510         -6.005960e-04     
   1.848172       1.920078         -6.387224e-04     
   1.848172       1.939166         -6.649870e-04     
   1.848172       1.955722         -6.745933e-04     
   1.848172       1.969702         -6.634695e-04     
   1.848172       1.981067         -6.279731e-04     
   1.848172       1.989788         -5.640682e-04     
   1.848172       1.995841         -4.649142e-04     
   1.848172       1.999210         -3.101861e-04     
   1.848172       2.003160         -6.341050e-04     
   1.848172       2.016638         -1.038785e-03     
   1.848172       2.040848         -1.470381e-03     
   1.848172       2.075731         -2.020608e-03     
   1.848172       2.121193         -2.750112e-03     
   1.848172       2.177111         -3.693877e-03     
   1.848172       2.243335         -4.837919e-03     
   1.848172       2.319686         -6.092518e-03     
   1.848172       2.405959         -7.291080e-03     
   1.848172       2.501920         -8.242565e-03     
   1.848172       2.607312         -8.824978e-03     
   1.848172       2.721850         -9.046406e-03     
   1.848172       2.845225         -9.008371e-03     
   1.848172       2.977105         -8.813438e-03     
   1.848172       3.117134         -8.516712e-03     
   1.848172       3.264935         -8.138872e-03     
   1.848172       3.420109         -7.689915e-03     
   1.848172       3.582238         -7.179665e-03     
   1.848172       3.750884         -6.620430e-03     
   1.848172       3.925594         -6.026931e-03     
   1.848172       4.105897         -5.415227e-03     
   1.848172       4.291305         -4.801447e-03     
   1.848172       4.481320         -4.200644e-03     
   1.848172       4.675429         -3.625904e-03     
   1.848172       4.873108         -3.087750e-03     
   1.848172       5.073826         -2.593852e-03     
   1.848172       5.277040         -2.149018e-03     
   1.848172       5.482203         -1.755408e-03     
   1.848172       5.688763         -1.412914e-03     
   1.848172       5.896161         -1.119618e-03     
   1.848172       6.103839         -8.722776e-04     
   1.848172       6.311237         -6.667819e-04     
   1.848172       6.517797         -4.985520e-04     
   1.848172       6.722960         -3.628609e-04     
   1.848172       6.926174         -2.550777e-04     
   1.848172       7.126892         -1.708371e-04     
   1.848172       7.324571         -1.061472e-04     
   1.848172       7.518680         -5.744688e-05     
   1.848172       7.708695         -2.162674e-05     
   1.848172       7.894103         3.977832e-06      
   1.848172       8.074406         2.161067e-05      
   1.848172       8.249116         3.313034e-05      
   1.848172       8.417762         4.005168e-05      
   1.848172       8.579891         4.358942e-05      
   1.848172       8.735065         4.470172e-05      
   1.848172       8.882866         4.413121e-05      
   1.848172       9.022895         4.244278e-05      
   1.848172       9.154775         4.005706e-05      
   1.848172       9.278150         3.727970e-05      
   1.848172       9.392688         3.432587e-05      
   1.848172       9.498080         3.134066e-05      
   1.848172       9.594041         2.841544e-05      
   1.848172       9.680314         2.560048e-05      
   1.848172       9.756665         2.291418e-05      
   1.848172       9.822889         2.034898e-05      
   1.848172       9.878807         1.787351e-05      
   1.848172       9.924269         1.542915e-05      
   1.848172       9.959152         1.291503e-05      
   1.848172       9.983362         1.013815e-05      
   1.848172       9.996840         6.584613e-06      
   1.874520       0.000790         -2.970608e-07     
   1.874520       0.004159         -2.385355e-06     
   1.874520       0.010212         -7.333441e-06     
   1.874520       0.018933         -1.585260e-05     
   1.874520       0.030298         -2.849464e-05     
   1.874520       0.044278         -4.570030e-05     
   1.874520       0.060834         -6.781895e-05     
   1.874520       0.079922         -9.511761e-05     
   1.874520       0.101490         -1.277849e-04     
   1.874520       0.125480         -1.659321e-04     
   1.874520       0.151828         -2.095923e-04     
   1.874520       0.180462         -2.587192e-04     
   1.874520       0.211306         -3.131839e-04     
   1.874520       0.244276         -3.727729e-04     
   1.874520       0.279283         -4.371839e-04     
   1.874520       0.316234         -5.060227e-04     
   1.874520       0.355027         -5.787989e-04     
   1.874520       0.395559         -6.549212e-04     
   1.874520       0.437721         -7.336930e-04     
   1.874520       0.481399         -8.143066e-04     
   1.874520       0.526474         -8.958374e-04     
   1.874520       0.572826         -9.772383e-04     
   1.874520       0.620330         -1.057334e-03     
   1.874520       0.668857         -1.134815e-03     
   1.874520       0.718277         -1.208239e-03     
   1.874520       0.768456         -1.276031e-03     
   1.874520       0.819260         -1.336492e-03     
   1.874520       0.870551         -1.387822e-03     
   1.874520       0.922191         -1.428158e-03     
   1.874520       0.974040         -1.455631e-03     
   1.874520       1.025960         -1.468447e-03     
   1.874520       1.077809         -1.465009e-03     
   1.874520       1.129449         -1.444054e-03     
   1.874520       1.180740         -1.404828e-03     
   1.874520       1.231544         -1.347274e-03     
   1.874520       1.281723         -1.272205e-03     
   1.874520       1.331143         -1.181462e-03     
   1.874520       1.379670         -1.077984e-03     
   1.874520       1.427174         -9.657923e-04     
   1.874520       1.473526         -8.498356e-04     
   1.874520       1.518601         -7.356997e-04     
   1.874520       1.562279         -6.291834e-04     
   1.874520       1.604441         -5.357864e-04     
   1.874520       1.644973         -4.601672e-04     
   1.874520       1.683766         -4.056508e-04     
   1.874520       1.720717         -3.738626e-04     
   1.874520       1.755724         -3.645458e-04     
   1.874520       1.788694         -3.755917e-04     
   1.874520       1.819538         -4.032706e-04     
   1.874520       1.848172         -4.426208e-04     
   1.874520       1.874520         9.995121e-01      
   1.874520       1.898510         -5.332048e-04     
   1.874520       1.920078         -5.726524e-04     
   1.874520       1.939166         -6.009658e-04     
   1.874520       1.955722         -6.135302e-04     
   1.874520       1.969702         -6.064221e-04     
   1.874520       1.981067         -5.761586e-04     
   1.874520       1.989788         -5.189555e-04     
   1.874520       1.995841         -4.285130e-04     
   1.874520       1.999210         -2.861745e-04     
   1.874520       2.003160         -5.858162e-04     
   1.874520       2.016638         -9.637242e-04     
   1.874520       2.040848         -1.373372e-03     
   1.874520       2.075731         -1.903441e-03     
   1.874520       2.121193         -2.615425e-03     
   1.874520       2.177111         -3.547942e-03     
   1.874520       2.243335         -4.692487e-03     
   1.874520       2.319686         -5.963499e-03     
   1.874520       2.405959         -7.191918e-03     
   1.874520       2.501920         -8.174410e-03     
   1.874520       2.607312         -8.772153e-03     
   1.874520       2.721850         -8.984681e-03     
   1.874520       2.845225         -8.920115e-03     
   1.874520       2.977105         -8.694816e-03     
   1.874520       3.117134         -8.373319e-03     
   1.874520       3.264935         -7.979126e-03     
   1.874520       3.420109         -7.521868e-03     
   1.874520       3.582238         -7.010145e-03     
   1.874520       3.750884         -6.454914e-03     
   1.874520       3.925594         -5.869614e-03     
   1.874520       4.105897         -5.269148e-03     
   1.874520       4.291305         -4.668612e-03     
   1.874520       4.481320         -4.082167e-03     
   1.874520       4.675429         -3.522150e-03     
   1.874520       4.873108         -2.998480e-03     
   1.874520       5.073826         -2.518369e-03     
   1.874520       5.277040         -2.086297e-03     
   1.874520       5.482203         -1.704217e-03     
   1.874520       5.688763         -1.371914e-03     
   1.874520       5.896161         -1.087445e-03     
   1.874520       6.103839         -8.476023e-04     
   1.874520       6.311237         -6.483584e-04     
   1.874520       6.517797         -4.852441e-04     
   1.874520       6.722960         -3.536596e-04     
   1.874520       6.926174         -2.491071e-04     
   1.874520       7.126892         -1.673529e-04     
   1.874520       7.324571         -1.045296e-04     
   1.874520       7.518680         -5.718998e-05     
   1.874520       7.708695         -2.232581e-05     
   1.874520       7.894103         2.639816e-06      
   1.874520       8.074406         1.987663e-05      
   1.874520       8.249116         3.118181e-05      
   1.874520       8.417762         3.802054e-05      
   1.874520       8.579891         4.156819e-05      
   1.874520       8.735065         4.275241e-05      
   1.874520       8.882866         4.229275e-05      
   1.874520       9.022895         4.073710e-05      
   1.874520       9.154775         3.849391e-05      
   1.874520       9.278150         3.586046e-05      
   1.874520       9.392688         3.304649e-05      
   1.874520       9.498080         3.019382e-05      
   1.874520       9.594041         2.739217e-05      
   1.874520       9.680314         2.469137e-05      
   1.874520       9.756665         2.211024e-05      
   1.874520       9.822889         1.964239e-05      
   1.874520       9.878807         1.725823e-05      
   1.874520       9.924269         1.490171e-05      
   1.874520       9.959152         1.247590e-05      
   1.874520       9.983362         9.794707e-06      
   1.874520       9.996840         6.362013e-06      
   1.898510       0.000790         -2.578438e-07     
   1.898510       0.004159         -2.070447e-06     
   1.898510       0.010212         -6.365297e-06     
   1.898510       0.018933         -1.375974e-05     
   1.898510       0.030298         -2.473265e-05     
   1.898510       0.044278         -3.966633e-05     
   1.898510       0.060834         -5.886355e-05     
   1.898510       0.079922         -8.255527e-05     
   1.898510       0.101490         -1.109038e-04     
   1.898510       0.125480         -1.440037e-04     
   1.898510       0.151828         -1.818809e-04     
   1.898510       0.180462         -2.244911e-04     
   1.898510       0.211306         -2.717174e-04     
   1.898510       0.244276         -3.233680e-04     
   1.898510       0.279283         -3.791729e-04     
   1.898510       0.316234         -4.387808e-04     
   1.898510       0.355027         -5.017557e-04     
   1.898510       0.395559         -5.675733e-04     
   1.898510       0.437721         -6.356169e-04     
   1.898510       0.481399         -7.051733e-04     
   1.898510       0.526474         -7.754283e-04     
   1.898510       0.572826         -8.454625e-04     
   1.898510       0.620330         -9.142467e-04     
   1.898510       0.668857         -9.806390e-04     
   1.898510       0.718277         -1.043384e-03     
   1.898510       0.768456         -1.101115e-03     
   1.898510       0.819260         -1.152364e-03     
   1.898510       0.870551         -1.195577e-03     
   1.898510       0.922191         -1.229149e-03     
   1.898510       0.974040         -1.251470e-03     
   1.898510       1.025960         -1.260997e-03     
   1.898510       1.077809         -1.256352e-03     
   1.898510       1.129449         -1.236443e-03     
   1.898510       1.180740         -1.200614e-03     
   1.898510       1.231544         -1.148805e-03     
   1.898510       1.281723         -1.081711e-03     
   1.898510       1.331143         -1.000922e-03     
   1.898510       1.379670         -9.089926e-04     
   1.898510       1.427174         -8.094437e-04     
   1.898510       1.473526         -7.066372e-04     
   1.898510       1.518601         -6.055321e-04     
   1.898510       1.562279         -5.113209e-04     
   1.898510       1.604441         -4.289775e-04     
   1.898510       1.644973         -3.627690e-04     
   1.898510       1.683766         -3.158023e-04     
   1.898510       1.720717         -2.896714e-04     
   1.898510       1.755724         -2.842662e-04     
   1.898510       1.788694         -2.977694e-04     
   1.898510       1.819538         -3.268409e-04     
   1.898510       1.848172         -3.669540e-04     
   1.898510       1.874520         -4.128251e-04     
   1.898510       1.898510         9.995411e-01      
   1.898510       1.920078         -4.996109e-04     
   1.898510       1.939166         -5.300193e-04     
   1.898510       1.955722         -5.456921e-04     
   1.898510       1.969702         -5.428886e-04     
   1.898510       1.981067         -5.183229e-04     
   1.898510       1.989788         -4.685060e-04     
   1.898510       1.995841         -3.877511e-04     
   1.898510       1.999210         -2.592673e-04     
   1.898510       2.003160         -5.316274e-04     
   1.898510       2.016638         -8.791059e-04     
   1.898510       2.040848         -1.263031e-03     
   1.898510       2.075731         -1.768099e-03     
   1.898510       2.121193         -2.455840e-03     
   1.898510       2.177111         -3.367839e-03     
   1.898510       2.243335         -4.501015e-03     
   1.898510       2.319686         -5.775203e-03     
   1.898510       2.405959         -7.021639e-03     
   1.898510       2.501920         -8.027892e-03     
   1.898510       2.607312         -8.639759e-03     
   1.898510       2.721850         -8.846755e-03     
   1.898510       2.845225         -8.760838e-03     
   1.898510       2.977105         -8.510465e-03     
   1.898510       3.117134         -8.169279e-03     
   1.898510       3.264935         -7.763682e-03     
   1.898510       3.420109         -7.302975e-03     
   1.898510       3.582238         -6.794534e-03     
   1.898510       3.750884         -6.247948e-03     
   1.898510       3.925594         -5.675350e-03     
   1.898510       4.105897         -5.090448e-03     
   1.898510       4.291305         -4.507267e-03     
   1.898510       4.481320         -3.939037e-03     
   1.898510       4.675429         -3.397308e-03     
   1.898510       4.873108         -2.891372e-03     
   1.898510       5.073826         -2.427964e-03     
   1.898510       5.277040         -2.011234e-03     
   1.898510       5.482203         -1.642935e-03     
   1.898510       5.688763         -1.322759e-03     
   1.898510       5.896161         -1.048759e-03     
   1.898510       6.103839         -8.177930e-04     
   1.898510       6.311237         -6.259423e-04     
   1.898510       6.517797         -4.688786e-04     
   1.898510       6.722960         -3.421579e-04     
   1.898510       6.926174         -2.414423e-04     
   1.898510       7.126892         -1.626541e-04     
   1.898510       7.324571         -1.020723e-04     
   1.898510       7.518680         -5.638265e-05     
   1.898510       7.708695         -2.269416e-05     
   1.898510       7.894103         1.468599e-06      
   1.898510       8.074406         1.818965e-05      
   1.898510       8.249116         2.919526e-05      
   1.898510       8.417762         3.589307e-05      
   1.898510       8.579891         3.941273e-05      
   1.898510       8.735065         4.064628e-05      
   1.898510       8.882866         4.028615e-05      
   1.898510       9.022895         3.886002e-05      
   1.898510       9.154775         3.676177e-05      
   1.898510       9.278150         3.427848e-05      
   1.898510       9.392688         3.161303e-05      
   1.898510       9.498080         2.890302e-05      
   1.898510       9.594041         2.623584e-05      
   1.898510       9.680314         2.366041e-05      
   1.898510       9.756665         2.119575e-05      
   1.898510       9.822889         1.883649e-05      
   1.898510       9.878807         1.655490e-05      
   1.898510       9.924269         1.429771e-05      
   1.898510       9.959152         1.197232e-05      
   1.898510       9.983362         9.400485e-06      
   1.898510       9.996840         6.106361e-06      
   1.920078       0.000790         -2.233501e-07     
   1.920078       0.004159         -1.793468e-06     
   1.920078       0.010212         -5.513756e-06     
   1.920078       0.018933         -1.191894e-05     
   1.920078       0.030298         -2.142374e-05     
   1.920078       0.044278         -3.435907e-05     
   1.920078       0.060834         -5.098671e-05     
   1.920078       0.079922         -7.150584e-05     
   1.920078       0.101490         -9.605571e-05     
   1.920078       0.125480         -1.247161e-04     
   1.920078       0.151828         -1.575063e-04     
   1.920078       0.180462         -1.943841e-04     
   1.920078       0.211306         -2.352429e-04     
   1.920078       0.244276         -2.799097e-04     
   1.920078       0.279283         -3.281425e-04     
   1.920078       0.316234         -3.796273e-04     
   1.920078       0.355027         -4.339753e-04     
   1.920078       0.395559         -4.907198e-04     
   1.920078       0.437721         -5.493130e-04     
   1.920078       0.481399         -6.091228e-04     
   1.920078       0.526474         -6.694292e-04     
   1.920078       0.572826         -7.294213e-04     
   1.920078       0.620330         -7.881942e-04     
   1.920078       0.668857         -8.447470e-04     
   1.920078       0.718277         -8.979827e-04     
   1.920078       0.768456         -9.467112e-04     
   1.920078       0.819260         -9.896571e-04     
   1.920078       0.870551         -1.025476e-03     
   1.920078       0.922191         -1.052781e-03     
   1.920078       0.974040         -1.070185e-03     
   1.920078       1.025960         -1.076360e-03     
   1.920078       1.077809         -1.070122e-03     
   1.920078       1.129449         -1.050536e-03     
   1.920078       1.180740         -1.017042e-03     
   1.920078       1.231544         -9.695968e-04     
   1.920078       1.281723         -9.088161e-04     
   1.920078       1.331143         -8.360943e-04     
   1.920078       1.379670         -7.536804e-04     
   1.920078       1.427174         -6.646793e-04     
   1.920078       1.473526         -5.729557e-04     
   1.920078       1.518601         -4.829276e-04     
   1.920078       1.562279         -3.992498e-04     
   1.920078       1.604441         -3.264164e-04     
   1.920078       1.644973         -2.683228e-04     
   1.920078       1.683766         -2.278489e-04     
   1.920078       1.720717         -2.065280e-04     
   1.920078       1.755724         -2.043515e-04     
   1.920078       1.788694         -2.197447e-04     
   1.920078       1.819538         -2.497130e-04     
   1.920078       1.848172         -2.901332e-04     
   1.920078       1.874520         -3.361386e-04     
   1.920078       1.898510         -3.825375e-04     
   1.920078       1.920078         9.995758e-01      
   1.920078       1.939166         -4.564019e-04     
   1.920078       1.955722         -4.749660e-04     
   1.920078       1.969702         -4.763700e-04     
   1.920078       1.981067         -4.575522e-04     
   1.920078       1.989788         -4.153461e-04     
   1.920078       1.995841         -3.447141e-04     
   1.920078       1.999210         -2.308281e-04     
   1.920078       2.003160         -4.742539e-04     
   1.920078       2.016638         -7.890100e-04     
   1.920078       2.040848         -1.144318e-03     
   1.920078       2.075731         -1.620072e-03     
   1.920078       2.121193         -2.276976e-03     
   1.920078       2.177111         -3.158736e-03     
   1.920078       2.243335         -4.267356e-03     
   1.920078       2.319686         -5.529043e-03     
   1.920078       2.405959         -6.778169e-03     
   1.920078       2.501920         -7.797138e-03     
   1.920078       2.607312         -8.419030e-03     
   1.920078       2.721850         -8.622734e-03     
   1.920078       2.845225         -8.521086e-03     
   1.920078       2.977105         -8.252073e-03     
   1.920078       3.117134         -7.897466e-03     
   1.920078       3.264935         -7.486429e-03     
   1.920078       3.420109         -7.027962e-03     
   1.920078       3.582238         -6.528254e-03     
   1.920078       3.750884         -5.995550e-03     
   1.920078       3.925594         -5.440678e-03     
   1.920078       4.105897         -4.876130e-03     
   1.920078       4.291305         -4.314831e-03     
   1.920078       4.481320         -3.769043e-03     
   1.920078       4.675429         -3.249501e-03     
   1.920078       4.873108         -2.764845e-03     
   1.920078       5.073826         -2.321320e-03     
   1.920078       5.277040         -1.922744e-03     
   1.920078       5.482203         -1.570676e-03     
   1.920078       5.688763         -1.264734e-03     
   1.920078       5.896161         -1.002992e-03     
   1.920078       6.103839         -7.824012e-04     
   1.920078       6.311237         -5.991859e-04     
   1.920078       6.517797         -4.491901e-04     
   1.920078       6.722960         -3.281567e-04     
   1.920078       6.926174         -2.319375e-04     
   1.920078       7.126892         -1.566373e-04     
   1.920078       7.324571         -9.870501e-05     
   1.920078       7.518680         -5.497969e-05     
   1.920078       7.708695         -2.270565e-05     
   1.920078       7.894103         4.761359e-07      
   1.920078       8.074406         1.655144e-05      
   1.920078       8.249116         2.716519e-05      
   1.920078       8.417762         3.365891e-05      
   1.920078       8.579891         3.710963e-05      
   1.920078       8.735065         3.836817e-05      
   1.920078       8.882866         3.809543e-05      
   1.920078       9.022895         3.679548e-05      
   1.920078       9.154775         3.484495e-05      
   1.920078       9.278150         3.251870e-05      
   1.920078       9.392688         3.001131e-05      
   1.920078       9.498080         2.745506e-05      
   1.920078       9.594041         2.493427e-05      
   1.920078       9.680314         2.249649e-05      
   1.920078       9.756665         2.016063e-05      
   1.920078       9.822889         1.792226e-05      
   1.920078       9.878807         1.575554e-05      
   1.920078       9.924269         1.361020e-05      
   1.920078       9.959152         1.139844e-05      
   1.920078       9.983362         8.950870e-06      
   1.920078       9.996840         5.814655e-06      
   1.939166       0.000790         -1.929734e-07     
   1.939166       0.004159         -1.549547e-06     
   1.939166       0.010212         -4.763854e-06     
   1.939166       0.018933         -1.029787e-05     
   1.939166       0.030298         -1.850980e-05     
   1.939166       0.044278         -2.968533e-05     
   1.939166       0.060834         -4.405017e-05     
   1.939166       0.079922         -6.177560e-05     
   1.939166       0.101490         -8.298059e-05     
   1.939166       0.125480         -1.077320e-04     
   1.939166       0.151828         -1.360439e-04     
   1.939166       0.180462         -1.678755e-04     
   1.939166       0.211306         -2.031299e-04     
   1.939166       0.244276         -2.416511e-04     
   1.939166       0.279283         -2.832222e-04     
   1.939166       0.316234         -3.275623e-04     
   1.939166       0.355027         -3.743245e-04     
   1.939166       0.395559         -4.230933e-04     
   1.939166       0.437721         -4.733816e-04     
   1.939166       0.481399         -5.246284e-04     
   1.939166       0.526474         -5.761962e-04     
   1.939166       0.572826         -6.273687e-04     
   1.939166       0.620330         -6.773486e-04     
   1.939166       0.668857         -7.252564e-04     
   1.939166       0.718277         -7.701313e-04     
   1.939166       0.768456         -8.109341e-04     
   1.939166       0.819260         -8.465549e-04     
   1.939166       0.870551         -8.758269e-04     
   1.939166       0.922191         -8.975507e-04     
   1.939166       0.974040         -9.105293e-04     
   1.939166       1.025960         -9.136213e-04     
   1.939166       1.077809         -9.058114e-04     
   1.939166       1.129449         -8.863021e-04     
   1.939166       1.180740         -8.546237e-04     
   1.939166       1.231544         -8.107567e-04     
   1.939166       1.281723         -7.552570e-04     
   1.939166       1.331143         -6.893634e-04     
   1.939166       1.379670         -6.150677e-04     
   1.939166       1.427174         -5.351220e-04     
   1.939166       1.473526         -4.529606e-04     
   1.939166       1.518601         -3.725234e-04     
   1.939166       1.562279         -2.979826e-04     
   1.939166       1.604441         -2.333905e-04     
   1.939166       1.644973         -1.822888e-04     
   1.939166       1.683766         -1.473288e-04     
   1.939166       1.720717         -1.299629e-04     
   1.939166       1.755724         -1.302533e-04     
   1.939166       1.788694         -1.468328e-04     
   1.939166       1.819538         -1.770214e-04     
   1.939166       1.848172         -2.170780e-04     
   1.939166       1.874520         -2.625447e-04     
   1.939166       1.898510         -3.086299e-04     
   1.939166       1.920078         -3.505742e-04     
   1.939166       1.939166         9.996160e-01      
   1.939166       1.955722         -4.048743e-04     
   1.939166       1.969702         -4.100491e-04     
   1.939166       1.981067         -3.966595e-04     
   1.939166       1.989788         -3.618740e-04     
   1.939166       1.995841         -3.013090e-04     
   1.939166       1.999210         -2.021047e-04     
   1.939166       2.003160         -4.161827e-04     
   1.939166       2.016638         -6.971843e-04     
   1.939166       2.040848         -1.021815e-03     
   1.939166       2.075731         -1.464469e-03     
   1.939166       2.121193         -2.084117e-03     
   1.939166       2.177111         -2.925578e-03     
   1.939166       2.243335         -3.995320e-03     
   1.939166       2.319686         -5.226600e-03     
   1.939166       2.405959         -6.459735e-03     
   1.939166       2.501920         -7.476501e-03     
   1.939166       2.607312         -8.101114e-03     
   1.939166       2.721850         -8.302244e-03     
   1.939166       2.845225         -8.190639e-03     
   1.939166       2.977105         -7.910449e-03     
   1.939166       3.117134         -7.549852e-03     
   1.939166       3.264935         -7.140364e-03     
   1.939166       3.420109         -6.690686e-03     
   1.939166       3.582238         -6.205897e-03     
   1.939166       3.750884         -5.692957e-03     
   1.939166       3.925594         -5.161412e-03     
   1.939166       4.105897         -4.622534e-03     
   1.939166       4.291305         -4.088125e-03     
   1.939166       4.481320         -3.569449e-03     
   1.939166       4.675429         -3.076397e-03     
   1.939166       4.873108         -2.616930e-03     
   1.939166       5.073826         -2.196793e-03     
   1.939166       5.277040         -1.819468e-03     
   1.939166       5.482203         -1.486330e-03     
   1.939166       5.688763         -1.196944e-03     
   1.939166       5.896161         -9.494313e-04     
   1.939166       6.103839         -7.408691e-04     
   1.939166       6.311237         -5.676586e-04     
   1.939166       6.517797         -4.258520e-04     
   1.939166       6.722960         -3.114141e-04     
   1.939166       6.926174         -2.204179e-04     
   1.939166       7.126892         -1.491806e-04     
   1.939166       7.324571         -9.434662e-05     
   1.939166       7.518680         -5.293150e-05     
   1.939166       7.708695         -2.233415e-05     
   1.939166       7.894103         -3.285972e-07     
   1.939166       8.074406         1.495874e-05      
   1.939166       8.249116         2.507992e-05      
   1.939166       8.417762         3.130092e-05      
   1.939166       8.579891         3.463841e-05      
   1.939166       8.735065         3.589590e-05      
   1.939166       8.882866         3.569791e-05      
   1.939166       9.022895         3.452106e-05      
   1.939166       9.154775         3.272184e-05      
   1.939166       9.278150         3.056068e-05      
   1.939166       9.392688         2.822223e-05      
   1.939166       9.498080         2.583230e-05      
   1.939166       9.594041         2.347132e-05      
   1.939166       9.680314         2.118493e-05      
   1.939166       9.756665         1.899164e-05      
   1.939166       9.822889         1.688786e-05      
   1.939166       9.878807         1.484968e-05      
   1.939166       9.924269         1.283010e-05      
   1.939166       9.959152         1.074665e-05      
   1.939166       9.983362         8.439875e-06      
   1.939166       9.996840         5.483003e-06      
   1.955722       0.000790         -1.660675e-07     
   1.955722       0.004159         -1.333496e-06     
   1.955722       0.010212         -4.099632e-06     
   1.955722       0.018933         -8.862009e-06     
   1.955722       0.030298         -1.592881e-05     
   1.955722       0.044278         -2.554568e-05     
   1.955722       0.060834         -3.790645e-05     
   1.955722       0.079922         -5.315777e-05     
   1.955722       0.101490         -7.140085e-05     
   1.955722       0.125480         -9.269146e-05     
   1.955722       0.151828         -1.170390e-04     
   1.955722       0.180462         -1.444052e-04     
   1.955722       0.211306         -1.747019e-04     
   1.955722       0.244276         -2.077890e-04     
   1.955722       0.279283         -2.434728e-04     
   1.955722       0.316234         -2.815031e-04     
   1.955722       0.355027         -3.215714e-04     
   1.955722       0.395559         -3.633085e-04     
   1.955722       0.437721         -4.062828e-04     
   1.955722       0.481399         -4.499975e-04     
