#       k             kp                  U           
   0.395559       2.075731         -4.547135e-05     
   0.395559       2.121193         -1.401126e-04     
   0.395559       2.177111         -2.729669e-04     
   0.395559       2.243335         -4.430591e-04     
   0.395559       2.319686         -6.452433e-04     
   0.395559       2.405959         -8.695843e-04     
   0.395559       2.501920         -1.101847e-03     
   0.395559       2.607312         -1.325397e-03     
   0.395559       2.721850         -1.524174e-03     
   0.395559       2.845225         -1.685671e-03     
   0.395559       2.977105         -1.802595e-03     
   0.395559       3.117134         -1.872610e-03     
   0.395559       3.264935         -1.896831e-03     
   0.395559       3.420109         -1.878393e-03     
   0.395559       3.582238         -1.821791e-03     
   0.395559       3.750884         -1.732700e-03     
   0.395559       3.925594         -1.617703e-03     
   0.395559       4.105897         -1.483800e-03     
   0.395559       4.291305         -1.337895e-03     
   0.395559       4.481320         -1.186387e-03     
   0.395559       4.675429         -1.034887e-03     
   0.395559       4.873108         -8.880553e-04     
   0.395559       5.073826         -7.495249e-04     
   0.395559       5.277040         -6.219126e-04     
   0.395559       5.482203         -5.068923e-04     
   0.395559       5.688763         -4.053090e-04     
   0.395559       5.896161         -3.173168e-04     
   0.395559       6.103839         -2.425236e-04     
   0.395559       6.311237         -1.801325e-04     
   0.395559       6.517797         -1.290707e-04     
   0.395559       6.722960         -8.810180e-05     
   0.395559       6.926174         -5.591954e-05     
   0.395559       7.126892         -3.122163e-05     
   0.395559       7.324571         -1.276537e-05     
   0.395559       7.518680         5.937973e-07      
   0.395559       7.708695         9.878500e-06      
   0.395559       7.894103         1.597794e-05      
   0.395559       8.074406         1.964611e-05      
   0.395559       8.249116         2.150730e-05      
   0.395559       8.417762         2.206653e-05      
   0.395559       8.579891         2.172294e-05      
   0.395559       8.735065         2.078457e-05      
   0.395559       8.882866         1.948322e-05      
   0.395559       9.022895         1.798842e-05      
   0.395559       9.154775         1.642012e-05      
   0.395559       9.278150         1.485968e-05      
   0.395559       9.392688         1.335899e-05      
   0.395559       9.498080         1.194804e-05      
   0.395559       9.594041         1.064065e-05      
   0.395559       9.680314         9.438905e-06      
   0.395559       9.756665         8.336275e-06      
   0.395559       9.822889         7.319360e-06      
   0.395559       9.878807         6.368384e-06      
   0.395559       9.924269         5.455703e-06      
   0.395559       9.959152         4.540257e-06      
   0.395559       9.983362         3.549764e-06      
   0.395559       9.996840         2.300444e-06      
   0.437721       0.000790         -5.078414e-08     
   0.437721       0.004159         -4.077589e-07     
   0.437721       0.010212         -1.253115e-06     
   0.437721       0.018933         -2.705805e-06     
   0.437721       0.030298         -4.851648e-06     
   0.437721       0.044278         -7.745563e-06     
   0.437721       0.060834         -1.140658e-05     
   0.437721       0.079922         -1.580891e-05     
   0.437721       0.101490         -2.087069e-05     
   0.437721       0.125480         -2.644148e-05     
   0.437721       0.151828         -3.228998e-05     
   0.437721       0.180462         -3.809342e-05     
   0.437721       0.211306         -4.343030e-05     
   0.437721       0.244276         -4.777837e-05     
   0.437721       0.279283         -5.051948e-05     
   0.437721       0.316234         -5.095304e-05     
   0.437721       0.355027         -4.831879e-05     
   0.437721       0.395559         -4.182945e-05     
   0.437721       0.437721         9.999693e-01      
   0.437721       0.481399         -1.425589e-05     
   0.437721       0.526474         8.134783e-06      
   0.437721       0.572826         3.688928e-05      
   0.437721       0.620330         7.222189e-05      
   0.437721       0.668857         1.140913e-04      
   0.437721       0.718277         1.621711e-04      
   0.437721       0.768456         2.158331e-04      
   0.437721       0.819260         2.741470e-04      
   0.437721       0.870551         3.358954e-04      
   0.437721       0.922191         3.996070e-04      
   0.437721       0.974040         4.636068e-04      
   0.437721       1.025960         5.260821e-04      
   0.437721       1.077809         5.851621e-04      
   0.437721       1.129449         6.390063e-04      
   0.437721       1.180740         6.858973e-04      
   0.437721       1.231544         7.243306e-04      
   0.437721       1.281723         7.530944e-04      
   0.437721       1.331143         7.713339e-04      
   0.437721       1.379670         7.785941e-04      
   0.437721       1.427174         7.748374e-04      
   0.437721       1.473526         7.604362e-04      
   0.437721       1.518601         7.361404e-04      
   0.437721       1.562279         7.030237e-04      
   0.437721       1.604441         6.624145e-04      
   0.437721       1.644973         6.158169e-04      
   0.437721       1.683766         5.648285e-04      
   0.437721       1.720717         5.110624e-04      
   0.437721       1.755724         4.560755e-04      
   0.437721       1.788694         4.013103e-04      
   0.437721       1.819538         3.480493e-04      
   0.437721       1.848172         2.973840e-04      
   0.437721       1.874520         2.501965e-04      
   0.437721       1.898510         2.071527e-04      
   0.437721       1.920078         1.687036e-04      
   0.437721       1.939166         1.350909e-04      
   0.437721       1.955722         1.063540e-04      
   0.437721       1.969702         8.233219e-05      
   0.437721       1.981067         6.265176e-05      
   0.437721       1.989788         4.667718e-05      
   0.437721       1.995841         3.334541e-05      
   0.437721       1.999210         2.042686e-05      
   0.437721       2.003160         3.750605e-05      
   0.437721       2.016638         3.962009e-05      
   0.437721       2.040848         9.673353e-06      
   0.437721       2.075731         -5.649116e-05     
   0.437721       2.121193         -1.631354e-04     
   0.437721       2.177111         -3.126472e-04     
   0.437721       2.243335         -5.040564e-04     
   0.437721       2.319686         -7.316865e-04     
   0.437721       2.405959         -9.844248e-04     
   0.437721       2.501920         -1.246242e-03     
   0.437721       2.607312         -1.498320e-03     
   0.437721       2.721850         -1.722432e-03     
   0.437721       2.845225         -1.904357e-03     
   0.437721       2.977105         -2.035815e-03     
   0.437721       3.117134         -2.114206e-03     
   0.437721       3.264935         -2.140878e-03     
   0.437721       3.420109         -2.119460e-03     
   0.437721       3.582238         -2.055079e-03     
   0.437721       3.750884         -1.954162e-03     
   0.437721       3.925594         -1.824134e-03     
   0.437721       4.105897         -1.672886e-03     
   0.437721       4.291305         -1.508191e-03     
   0.437721       4.481320         -1.337251e-03     
   0.437721       4.675429         -1.166384e-03     
   0.437721       4.873108         -1.000832e-03     
   0.437721       5.073826         -8.446773e-04     
   0.437721       5.277040         -7.008612e-04     
   0.437721       5.482203         -5.712601e-04     
   0.437721       5.688763         -4.568176e-04     
   0.437721       5.896161         -3.576992e-04     
   0.437721       6.103839         -2.734566e-04     
   0.437721       6.311237         -2.031866e-04     
   0.437721       6.517797         -1.456766e-04     
   0.437721       6.722960         -9.953139e-05     
   0.437721       6.926174         -6.327819e-05     
   0.437721       7.126892         -3.544986e-05     
   0.437721       7.324571         -1.464712e-05     
   0.437721       7.518680         4.183124e-07      
   0.437721       7.708695         1.089713e-05      
   0.437721       7.894103         1.778972e-05      
   0.437721       8.074406         2.194425e-05      
   0.437721       8.249116         2.406301e-05      
   0.437721       8.417762         2.471413e-05      
   0.437721       8.579891         2.434673e-05      
   0.437721       8.735065         2.330751e-05      
   0.437721       8.882866         2.185744e-05      
   0.437721       9.022895         2.018748e-05      
   0.437721       9.154775         1.843285e-05      
   0.437721       9.278150         1.668530e-05      
   0.437721       9.392688         1.500352e-05      
   0.437721       9.498080         1.342143e-05      
   0.437721       9.594041         1.195480e-05      
   0.437721       9.680314         1.060619e-05      
   0.437721       9.756665         9.368388e-06      
   0.437721       9.822889         8.226452e-06      
   0.437721       9.878807         7.158264e-06      
   0.437721       9.924269         6.132831e-06      
   0.437721       9.959152         5.104051e-06      
   0.437721       9.983362         3.990715e-06      
   0.437721       9.996840         2.586254e-06      
   0.481399       0.000790         -6.407287e-08     
   0.481399       0.004159         -5.144627e-07     
   0.481399       0.010212         -1.581118e-06     
   0.481399       0.018933         -3.414569e-06     
   0.481399       0.030298         -6.124549e-06     
   0.481399       0.044278         -9.783840e-06     
   0.481399       0.060834         -1.442339e-05     
   0.481399       0.079922         -2.002283e-05     
   0.481399       0.101490         -2.649821e-05     
   0.481399       0.125480         -3.368824e-05     
   0.481399       0.151828         -4.134069e-05     
   0.481399       0.180462         -4.910024e-05     
   0.481399       0.211306         -5.649999e-05     
   0.481399       0.244276         -6.295830e-05     
   0.481399       0.279283         -6.778305e-05     
   0.481399       0.316234         -7.018517e-05     
   0.481399       0.355027         -6.930265e-05     
   0.481399       0.395559         -6.423552e-05     
   0.481399       0.437721         -5.409139e-05     
   0.481399       0.481399         9.999620e-01      
   0.481399       0.526474         -1.536939e-05     
   0.481399       0.572826         1.444718e-05      
   0.481399       0.620330         5.170100e-05      
   0.481399       0.668857         9.639629e-05      
   0.481399       0.718277         1.482152e-04      
   0.481399       0.768456         2.064977e-04      
   0.481399       0.819260         2.702395e-04      
   0.481399       0.870551         3.381094e-04      
   0.481399       0.922191         4.084857e-04      
   0.481399       0.974040         4.795121e-04      
   0.481399       1.025960         5.491717e-04      
   0.481399       1.077809         6.153747e-04      
   0.481399       1.129449         6.760580e-04      
   0.481399       1.180740         7.292872e-04      
   0.481399       1.231544         7.733576e-04      
   0.481399       1.281723         8.068839e-04      
   0.481399       1.331143         8.288731e-04      
   0.481399       1.379670         8.387733e-04      
   0.481399       1.427174         8.364964e-04      
   0.481399       1.473526         8.224112e-04      
   0.481399       1.518601         7.973093e-04      
   0.481399       1.562279         7.623475e-04      
   0.481399       1.604441         7.189720e-04      
   0.481399       1.644973         6.688315e-04      
   0.481399       1.683766         6.136863e-04      
   0.481399       1.720717         5.553206e-04      
   0.481399       1.755724         4.954633e-04      
   0.481399       1.788694         4.357213e-04      
   0.481399       1.819538         3.775286e-04      
   0.481399       1.848172         3.221098e-04      
   0.481399       1.874520         2.704596e-04      
   0.481399       1.898510         2.233338e-04      
   0.481399       1.920078         1.812498e-04      
   0.481399       1.939166         1.444932e-04      
   0.481399       1.955722         1.131252e-04      
   0.481399       1.969702         8.698568e-05      
   0.481399       1.981067         6.568103e-05      
   0.481399       1.989788         4.853421e-05      
   0.481399       1.995841         3.441443e-05      
   0.481399       1.999210         2.097586e-05      
   0.481399       2.003160         3.825013e-05      
   0.481399       2.016638         3.889098e-05      
   0.481399       2.040848         4.494496e-06      
   0.481399       2.075731         -6.984245e-05     
   0.481399       2.121193         -1.890255e-04     
   0.481399       2.177111         -3.558717e-04     
   0.481399       2.243335         -5.694619e-04     
   0.481399       2.319686         -8.236097e-04     
   0.481399       2.405959         -1.106004e-03     
   0.481399       2.501920         -1.398745e-03     
   0.481399       2.607312         -1.680708e-03     
   0.481399       2.721850         -1.931353e-03     
   0.481399       2.845225         -2.134618e-03     
   0.481399       2.977105         -2.281167e-03     
   0.481399       3.117134         -2.368131e-03     
   0.481399       3.264935         -2.397139e-03     
   0.481399       3.420109         -2.372369e-03     
   0.481399       3.582238         -2.299640e-03     
   0.481399       3.750884         -2.186171e-03     
   0.481399       3.925594         -2.040276e-03     
   0.481399       4.105897         -1.870771e-03     
   0.481399       4.291305         -1.686339e-03     
   0.481399       4.481320         -1.495020e-03     
   0.481399       4.675429         -1.303863e-03     
   0.481399       4.873108         -1.118714e-03     
   0.481399       5.073826         -9.441268e-04     
   0.481399       5.277040         -7.833736e-04     
   0.481399       5.482203         -6.385406e-04     
   0.481399       5.688763         -5.106708e-04     
   0.481399       5.896161         -3.999393e-04     
   0.481399       6.103839         -3.058364e-04     
   0.481399       6.311237         -2.273461e-04     
   0.481399       6.517797         -1.631085e-04     
   0.481399       6.722960         -1.115617e-04     
   0.481399       6.926174         -7.105874e-05     
   0.481399       7.126892         -3.996034e-05     
   0.481399       7.324571         -1.670394e-05     
   0.481399       7.518680         1.483859e-07      
   0.481399       7.708695         1.188058e-05      
   0.481399       7.894103         1.960863e-05      
   0.481399       8.074406         2.427863e-05      
   0.481399       8.249116         2.667393e-05      
   0.481399       8.417762         2.742831e-05      
   0.481399       8.579891         2.704287e-05      
   0.481399       8.735065         2.590455e-05      
   0.481399       8.882866         2.430473e-05      
   0.481399       9.022895         2.245673e-05      
   0.481399       9.154775         2.051175e-05      
   0.481399       9.278150         1.857245e-05      
   0.481399       9.392688         1.670464e-05      
   0.481399       9.498080         1.494643e-05      
   0.481399       9.594041         1.331571e-05      
   0.481399       9.680314         1.181556e-05      
   0.481399       9.756665         1.043813e-05      
   0.481399       9.822889         9.166933e-06      
   0.481399       9.878807         7.977451e-06      
   0.481399       9.924269         6.835241e-06      
   0.481399       9.959152         5.688999e-06      
   0.481399       9.983362         4.448265e-06      
   0.481399       9.996840         2.882838e-06      
   0.526474       0.000790         -7.967912e-08     
   0.526474       0.004159         -6.397761e-07     
   0.526474       0.010212         -1.966335e-06     
   0.526474       0.018933         -4.247029e-06     
   0.526474       0.030298         -7.619855e-06     
   0.526474       0.044278         -1.217900e-05     
   0.526474       0.060834         -1.797028e-05     
   0.526474       0.079922         -2.498118e-05     
   0.526474       0.101490         -3.312771e-05     
   0.526474       0.125480         -4.223949e-05     
   0.526474       0.151828         -5.204471e-05     
   0.526474       0.180462         -6.215666e-05     
   0.526474       0.211306         -7.206374e-05     
   0.526474       0.244276         -8.112512e-05     
   0.526474       0.279283         -8.857414e-05     
   0.526474       0.316234         -9.353154e-05     
   0.526474       0.355027         -9.503015e-05     
   0.526474       0.395559         -9.205173e-05     
   0.526474       0.437721         -8.357603e-05     
   0.526474       0.481399         -6.864005e-05     
   0.526474       0.526474         9.999536e-01      
   0.526474       0.572826         -1.622372e-05     
   0.526474       0.620330         2.228968e-05      
   0.526474       0.668857         6.920577e-05      
   0.526474       0.718277         1.242347e-04      
   0.526474       0.768456         1.867012e-04      
   0.526474       0.819260         2.555404e-04      
   0.526474       0.870551         3.293159e-04      
   0.526474       0.922191         4.062597e-04      
   0.526474       0.974040         4.843346e-04      
   0.526474       1.025960         5.613156e-04      
   0.526474       1.077809         6.348875e-04      
   0.526474       1.129449         7.027539e-04      
   0.526474       1.180740         7.627516e-04      
   0.526474       1.231544         8.129611e-04      
   0.526474       1.281723         8.518080e-04      
   0.526474       1.331143         8.781440e-04      
   0.526474       1.379670         8.913041e-04      
   0.526474       1.427174         8.911328e-04      
   0.526474       1.473526         8.779803e-04      
   0.526474       1.518601         8.526666e-04      
   0.526474       1.562279         8.164206e-04      
   0.526474       1.604441         7.707982e-04      
   0.526474       1.644973         7.175872e-04      
   0.526474       1.683766         6.587077e-04      
   0.526474       1.720717         5.961152e-04      
   0.526474       1.755724         5.317123e-04      
   0.526474       1.788694         4.672744e-04      
   0.526474       1.819538         4.043919e-04      
   0.526474       1.848172         3.444291e-04      
   0.526474       1.874520         2.884996e-04      
   0.526474       1.898510         2.374557e-04      
   0.526474       1.920078         1.918881e-04      
   0.526474       1.939166         1.521326e-04      
   0.526474       1.955722         1.182784e-04      
   0.526474       1.969702         9.017224e-05      
   0.526474       1.981067         6.740750e-05      
   0.526474       1.989788         4.927496e-05      
   0.526474       1.995841         3.459216e-05      
   0.526474       1.999210         2.094033e-05      
   0.526474       2.003160         3.782478e-05      
   0.526474       2.016638         3.637458e-05      
   0.526474       2.040848         -2.942128e-06     
   0.526474       2.075731         -8.588640e-05     
   0.526474       2.121193         -2.180782e-04     
   0.526474       2.177111         -4.028290e-04     
   0.526474       2.243335         -6.393277e-04     
   0.526474       2.319686         -9.209133e-04     
   0.526474       2.405959         -1.234069e-03     
   0.526474       2.501920         -1.558962e-03     
   0.526474       2.607312         -1.872043e-03     
   0.526474       2.721850         -2.150309e-03     
   0.526474       2.845225         -2.375725e-03     
   0.526474       2.977105         -2.537828e-03     
   0.526474       3.117134         -2.633478e-03     
   0.526474       3.264935         -2.664635e-03     
   0.526474       3.420109         -2.636099e-03     
   0.526474       3.582238         -2.554434e-03     
   0.526474       3.750884         -2.427702e-03     
   0.526474       3.925594         -2.265139e-03     
   0.526474       4.105897         -2.076526e-03     
   0.526474       4.291305         -1.871485e-03     
   0.526474       4.481320         -1.658922e-03     
   0.526474       4.675429         -1.446641e-03     
   0.526474       4.873108         -1.241113e-03     
   0.526474       5.073826         -1.047372e-03     
   0.526474       5.277040         -8.690337e-04     
   0.526474       5.482203         -7.083958e-04     
   0.526474       5.688763         -5.666014e-04     
   0.526474       5.896161         -4.438319e-04     
   0.526474       6.103839         -3.395111e-04     
   0.526474       6.311237         -2.525037e-04     
   0.526474       6.517797         -1.812957e-04     
   0.526474       6.722960         -1.241513e-04     
   0.526474       6.926174         -7.924243e-05     
   0.526474       7.126892         -4.475118e-05     
   0.526474       7.324571         -1.894603e-05     
   0.526474       7.518680         -2.343732e-07     
   0.526474       7.708695         1.280536e-05      
   0.526474       7.894103         2.140846e-05      
   0.526474       8.074406         2.662208e-05      
   0.526474       8.249116         2.931319e-05      
   0.526474       8.417762         3.018331e-05      
   0.526474       8.579891         2.978725e-05      
   0.526474       8.735065         2.855353e-05      
   0.526474       8.882866         2.680498e-05      
   0.526474       9.022895         2.477814e-05      
   0.526474       9.154775         2.264075e-05      
   0.526474       9.278150         2.050689e-05      
   0.526474       9.392688         1.844977e-05      
   0.526474       9.498080         1.651200e-05      
   0.526474       9.594041         1.471367e-05      
   0.526474       9.680314         1.305852e-05      
   0.526474       9.756665         1.153809e-05      
   0.526474       9.822889         1.013436e-05      
   0.526474       9.878807         8.820390e-06      
   0.526474       9.924269         7.558209e-06      
   0.526474       9.959152         6.291186e-06      
   0.526474       9.983362         4.919366e-06      
   0.526474       9.996840         3.188225e-06      
   0.572826       0.000790         -9.767033e-08     
   0.572826       0.004159         -7.842405e-07     
   0.572826       0.010212         -2.410433e-06     
   0.572826       0.018933         -5.206792e-06     
   0.572826       0.030298         -9.344066e-06     
   0.572826       0.044278         -1.494153e-05     
   0.572826       0.060834         -2.206295e-05     
   0.572826       0.079922         -3.070630e-05     
   0.572826       0.101490         -4.078987e-05     
   0.572826       0.125480         -5.213622e-05     
   0.572826       0.151828         -6.445586e-05     
   0.572826       0.180462         -7.733239e-05     
   0.572826       0.211306         -9.021110e-05     
   0.572826       0.244276         -1.023933e-04     
   0.572826       0.279283         -1.130386e-04     
   0.572826       0.316234         -1.211777e-04     
   0.572826       0.355027         -1.257369e-04     
   0.572826       0.395559         -1.255763e-04     
   0.572826       0.437721         -1.195418e-04     
   0.572826       0.481399         -1.065286e-04     
   0.572826       0.526474         -8.555450e-05     
   0.572826       0.572826         9.999442e-01      
   0.572826       0.620330         -1.687479e-05     
   0.572826       0.668857         3.149537e-05      
   0.572826       0.718277         8.903451e-05      
   0.572826       0.768456         1.550746e-04      
   0.572826       0.819260         2.285092e-04      
   0.572826       0.870551         3.078111e-04      
   0.572826       0.922191         3.910755e-04      
   0.572826       0.974040         4.760886e-04      
   0.572826       1.025960         5.604169e-04      
   0.572826       1.077809         6.415148e-04      
   0.572826       1.129449         7.168448e-04      
   0.572826       1.180740         7.840028e-04      
   0.572826       1.231544         8.408409e-04      
   0.572826       1.281723         8.855788e-04      
   0.572826       1.331143         9.168953e-04      
   0.572826       1.379670         9.339933e-04      
   0.572826       1.427174         9.366316e-04      
   0.572826       1.473526         9.251234e-04      
   0.572826       1.518601         9.003010e-04      
   0.572826       1.562279         8.634510e-04      
   0.572826       1.604441         8.162273e-04      
   0.572826       1.644973         7.605480e-04      
   0.572826       1.683766         6.984874e-04      
   0.572826       1.720717         6.321694e-04      
   0.572826       1.755724         5.636703e-04      
   0.572826       1.788694         4.949361e-04      
   0.572826       1.819538         4.277177e-04      
   0.572826       1.848172         3.635241e-04      
   0.572826       1.874520         3.035940e-04      
   0.572826       1.898510         2.488830e-04      
   0.572826       1.920078         2.000620e-04      
   0.572826       1.939166         1.575238e-04      
   0.572826       1.955722         1.213928e-04      
   0.572826       1.969702         9.152997e-05      
   0.572826       1.981067         6.752451e-05      
   0.572826       1.989788         4.864655e-05      
   0.572826       1.995841         3.368223e-05      
   0.572826       1.999210         2.019350e-05      
   0.572826       2.003160         3.598111e-05      
   0.572826       2.016638         3.171547e-05      
   0.572826       2.040848         -1.302847e-05     
   0.572826       2.075731         -1.049941e-04     
   0.572826       2.121193         -2.505922e-04     
   0.572826       2.177111         -4.537014e-04     
   0.572826       2.243335         -7.136882e-04     
   0.572826       2.319686         -1.023467e-03     
   0.572826       2.405959         -1.368326e-03     
   0.572826       2.501920         -1.726448e-03     
   0.572826       2.607312         -2.071748e-03     
   0.572826       2.721850         -2.378609e-03     
   0.572826       2.845225         -2.626885e-03     
   0.572826       2.977105         -2.804903e-03     
   0.572826       3.117134         -2.909262e-03     
   0.572826       3.264935         -2.942307e-03     
   0.572826       3.420109         -2.909539e-03     
   0.572826       3.582238         -2.818333e-03     
   0.572826       3.750884         -2.677636e-03     
   0.572826       3.925594         -2.497647e-03     
   0.572826       4.105897         -2.289137e-03     
   0.572826       4.291305         -2.062695e-03     
   0.572826       4.481320         -1.828116e-03     
   0.572826       4.675429         -1.593977e-03     
   0.572826       4.873108         -1.367385e-03     
   0.572826       5.073826         -1.153868e-03     
   0.572826       5.277040         -9.573881e-04     
   0.572826       5.482203         -7.804577e-04     
   0.572826       5.688763         -6.243180e-04     
   0.572826       5.896161         -4.891529e-04     
   0.572826       6.103839         -3.743145e-04     
   0.572826       6.311237         -2.785420e-04     
   0.572826       6.517797         -2.001607e-04     
   0.572826       6.722960         -1.372543e-04     
   0.572826       6.926174         -8.780769e-05     
   0.572826       7.126892         -4.981917e-05     
   0.572826       7.324571         -2.138337e-05     
   0.572826       7.518680         -7.488851e-07     
   0.572826       7.708695         1.364694e-05      
   0.572826       7.894103         2.316166e-05      
   0.572826       8.074406         2.894589e-05      
   0.572826       8.249116         3.195229e-05      
   0.572826       8.417762         3.295179e-05      
   0.572826       8.579891         3.255424e-05      
   0.572826       8.735065         3.123085e-05      
   0.572826       8.882866         2.933676e-05      
   0.572826       9.022895         2.713243e-05      
   0.572826       9.154775         2.480265e-05      
   0.572826       9.278150         2.247336e-05      
   0.572826       9.392688         2.022548e-05      
   0.572826       9.498080         1.810628e-05      
   0.572826       9.594041         1.613831e-05      
   0.572826       9.680314         1.432597e-05      
   0.572826       9.756665         1.266033e-05      
   0.572826       9.822889         1.112184e-05      
   0.572826       9.878807         9.681125e-06      
   0.572826       9.924269         8.296664e-06      
   0.572826       9.959152         6.906415e-06      
   0.572826       9.983362         5.400747e-06      
   0.572826       9.996840         3.500304e-06      
   0.620330       0.000790         -1.180320e-07     
   0.620330       0.004159         -9.477395e-07     
   0.620330       0.010212         -2.913055e-06     
   0.620330       0.018933         -6.293089e-06     
   0.620330       0.030298         -1.129582e-05     
   0.620330       0.044278         -1.806930e-05     
   0.620330       0.060834         -2.669837e-05     
   0.620330       0.079922         -3.719425e-05     
   0.620330       0.101490         -4.947996e-05     
   0.620330       0.125480         -6.337332e-05     
   0.620330       0.151828         -7.856946e-05     
   0.620330       0.180462         -9.462460e-05     
   0.620330       0.211306         -1.109433e-04     
   0.620330       0.244276         -1.267714e-04     
   0.620330       0.279283         -1.411972e-04     
   0.620330       0.316234         -1.531630e-04     
   0.620330       0.355027         -1.614898e-04     
   0.620330       0.395559         -1.649154e-04     
   0.620330       0.437721         -1.621486e-04     
   0.620330       0.481399         -1.519360e-04     
   0.620330       0.526474         -1.331415e-04     
   0.620330       0.572826         -1.048318e-04     
   0.620330       0.620330         9.999336e-01      
   0.620330       0.668857         -1.746060e-05     
   0.620330       0.718277         4.171812e-05      
   0.620330       0.768456         1.105402e-04      
   0.620330       0.819260         1.878834e-04      
   0.620330       0.870551         2.721510e-04      
   0.620330       0.922191         3.613175e-04      
   0.620330       0.974040         4.530022e-04      
   0.620330       1.025960         5.445670e-04      
   0.620330       1.077809         6.332349e-04      
   0.620330       1.129449         7.162207e-04      
   0.620330       1.180740         7.908696e-04      
   0.620330       1.231544         8.547910e-04      
   0.620330       1.281723         9.059825e-04      
   0.620330       1.331143         9.429312e-04      
   0.620330       1.379670         9.646874e-04      
   0.620330       1.427174         9.709030e-04      
   0.620330       1.473526         9.618339e-04      
   0.620330       1.518601         9.383046e-04      
   0.620330       1.562279         9.016421e-04      
   0.620330       1.604441         8.535828e-04      
   0.620330       1.644973         7.961632e-04      
   0.620330       1.683766         7.316027e-04      
   0.620330       1.720717         6.621882e-04      
   0.620330       1.755724         5.901668e-04      
   0.620330       1.788694         5.176555e-04      
   0.620330       1.819538         4.465679e-04      
   0.620330       1.848172         3.785619e-04      
   0.620330       1.874520         3.150072e-04      
   0.620330       1.898510         2.569688e-04      
   0.620330       1.920078         2.052050e-04      
   0.620330       1.939166         1.601732e-04      
   0.620330       1.955722         1.220408e-04      
   0.620330       1.969702         9.069191e-05      
   0.620330       1.981067         6.572144e-05      
   0.620330       1.989788         4.639308e-05      
   0.620330       1.995841         3.148608e-05      
   0.620330       1.999210         1.860729e-05      
   0.620330       2.003160         3.246773e-05      
   0.620330       2.016638         2.455534e-05      
   0.620330       2.040848         -2.615784e-05     
   0.620330       2.075731         -1.275345e-04     
   0.620330       2.121193         -2.868578e-04     
   0.620330       2.177111         -5.086546e-04     
   0.620330       2.243335         -7.925506e-04     
   0.620330       2.319686         -1.131103e-03     
   0.620330       2.405959         -1.508431e-03     
   0.620330       2.501920         -1.900702e-03     
   0.620330       2.607312         -2.279184e-03     
   0.620330       2.721850         -2.615498e-03     
   0.620330       2.845225         -2.887237e-03     
   0.620330       2.977105         -3.081435e-03     
   0.620330       3.117134         -3.194427e-03     
   0.620330       3.264935         -3.229020e-03     
   0.620330       3.420109         -3.191500e-03     
   0.620330       3.582238         -3.090125e-03     
   0.620330       3.750884         -2.934777e-03     
   0.620330       3.925594         -2.736645e-03     
   0.620330       4.105897         -2.507518e-03     
   0.620330       4.291305         -2.258970e-03     
   0.620330       4.481320         -2.001699e-03     
   0.620330       4.675429         -1.745071e-03     
   0.620330       4.873108         -1.496840e-03     
   0.620330       5.073826         -1.263028e-03     
   0.620330       5.277040         -1.047950e-03     
   0.620330       5.482203         -8.543307e-04     
   0.620330       5.688763         -6.835072e-04     
   0.620330       5.896161         -5.356612e-04     
   0.620330       6.103839         -4.100676e-04     
   0.620330       6.311237         -3.053339e-04     
   0.620330       6.517797         -2.196186e-04     
   0.620330       6.722960         -1.508196e-04     
   0.620330       6.926174         -9.672993e-05     
   0.620330       7.126892         -5.515936e-05     
   0.620330       7.324571         -2.402518e-05     
   0.620330       7.518680         -1.414071e-06     
   0.620330       7.708695         1.438028e-05      
   0.620330       7.894103         2.483979e-05      
   0.620330       8.074406         3.122030e-05      
   0.620330       8.249116         3.456161e-05      
   0.620330       8.417762         3.570524e-05      
   0.620330       8.579891         3.531706e-05      
   0.620330       8.735065         3.391180e-05      
   0.620330       8.882866         3.187762e-05      
   0.620330       9.022895         2.949938e-05      
   0.620330       9.154775         2.697942e-05      
   0.620330       9.278150         2.445586e-05      
   0.620330       9.392688         2.201760e-05      
   0.620330       9.498080         1.971684e-05      
   0.620330       9.594041         1.757866e-05      
   0.620330       9.680314         1.560832e-05      
   0.620330       9.756665         1.379646e-05      
   0.620330       9.822889         1.212208e-05      
   0.620330       9.878807         1.055337e-05      
   0.620330       9.924269         9.045256e-06      
   0.620330       9.959152         7.530256e-06      
   0.620330       9.983362         5.888957e-06      
   0.620330       9.996840         3.816843e-06      
   0.668857       0.000790         -1.406549e-07     
   0.668857       0.004159         -1.129396e-06     
   0.668857       0.010212         -3.471504e-06     
   0.668857       0.018933         -7.500100e-06     
   0.668857       0.030298         -1.346467e-05     
   0.668857       0.044278         -2.154561e-05     
   0.668857       0.060834         -3.185187e-05     
   0.668857       0.079922         -4.441066e-05     
   0.668857       0.101490         -5.915229e-05     
   0.668857       0.125480         -7.589238e-05     
   0.668857       0.151828         -9.431329e-05     
   0.668857       0.180462         -1.139467e-04     
   0.668857       0.211306         -1.341596e-04     
   0.668857       0.244276         -1.541458e-04     
   0.668857       0.279283         -1.729259e-04     
   0.668857       0.316234         -1.893576e-04     
   0.668857       0.355027         -2.021597e-04     
   0.668857       0.395559         -2.099502e-04     
   0.668857       0.437721         -2.113009e-04     
   0.668857       0.481399         -2.048072e-04     
   0.668857       0.526474         -1.891713e-04     
   0.668857       0.572826         -1.632952e-04     
   0.668857       0.620330         -1.263766e-04     
   0.668857       0.668857         9.999220e-01      
   0.668857       0.718277         -1.821221e-05     
