#       k             kp                 U11                    U12                    U21                    U22          
   0.101490       0.572826         -1.155113e-05          7.420447e-06           1.235798e-07           -3.761376e-08     
   0.101490       0.620330         -1.020768e-05          1.040587e-05           1.364822e-07           -4.858432e-08     
   0.101490       0.668857         -8.361177e-06          1.420959e-05           1.479070e-07           -6.092948e-08     
   0.101490       0.718277         -6.007272e-06          1.893607e-05           1.576086e-07           -7.441555e-08     
   0.101490       0.768456         -3.159546e-06          2.467484e-05           1.654343e-07           -8.875251e-08     
   0.101490       0.819260         1.494415e-07           3.149468e-05           1.713121e-07           -1.036140e-07     
   0.101490       0.870551         3.867971e-06           3.943841e-05           1.752361e-07           -1.186569e-07     
   0.101490       0.922191         7.925982e-06           4.851859e-05           1.772533e-07           -1.335385e-07     
   0.101490       0.974040         1.223695e-05           5.871437e-05           1.774528e-07           -1.479318e-07     
   0.101490       1.025960         1.670079e-05           6.996961e-05           1.759569e-07           -1.615371e-07     
   0.101490       1.077809         2.120766e-05           8.219248e-05           1.729148e-07           -1.740911e-07     
   0.101490       1.129449         2.564256e-05           9.525640e-05           1.684965e-07           -1.853734e-07     
   0.101490       1.180740         2.989025e-05           1.090026e-04           1.628878e-07           -1.952103e-07     
   0.101490       1.231544         3.384044e-05           1.232437e-04           1.562859e-07           -2.034761e-07     
   0.101490       1.281723         3.739270e-05           1.377692e-04           1.488933e-07           -2.100935e-07     
   0.101490       1.331143         4.046084e-05           1.523509e-04           1.409131e-07           -2.150308e-07     
   0.101490       1.379670         4.297645e-05           1.667498e-04           1.325430e-07           -2.182985e-07     
   0.101490       1.427174         4.489150e-05           1.807230e-04           1.239704e-07           -2.199445e-07     
   0.101490       1.473526         4.617965e-05           1.940305e-04           1.153672e-07           -2.200478e-07     
   0.101490       1.518601         4.683642e-05           2.064421e-04           1.068856e-07           -2.187127e-07     
   0.101490       1.562279         4.687816e-05           2.177423e-04           9.865519e-08           -2.160615e-07     
   0.101490       1.604441         4.634010e-05           2.277359e-04           9.077997e-08           -2.122279e-07     
   0.101490       1.644973         4.527343e-05           2.362507e-04           8.333890e-08           -2.073507e-07     
   0.101490       1.683766         4.374188e-05           2.431401e-04           7.638463e-08           -2.015680e-07     
   0.101490       1.720717         4.181800e-05           2.482829e-04           6.994541e-08           -1.950115e-07     
   0.101490       1.755724         3.957922e-05           2.515828e-04           6.402719e-08           -1.878023e-07     
   0.101490       1.788694         3.710415e-05           2.529657e-04           5.861629e-08           -1.800472e-07     
   0.101490       1.819538         3.446905e-05           2.523757e-04           5.368242e-08           -1.718349e-07     
   0.101490       1.848172         3.174482e-05           2.497694e-04           4.918157e-08           -1.632340e-07     
   0.101490       1.874520         2.899426e-05           2.451093e-04           4.505907e-08           -1.542896e-07     
   0.101490       1.898510         2.626985e-05           2.383544e-04           4.125357e-08           -1.450204e-07     
   0.101490       1.920078         2.361182e-05           2.294480e-04           3.769620e-08           -1.354146e-07     
   0.101490       1.939166         2.104617e-05           2.183013e-04           3.431225e-08           -1.254231e-07     
   0.101490       1.955722         1.858250e-05           2.047664e-04           3.102128e-08           -1.149477e-07     
   0.101490       1.969702         1.621052e-05           1.885920e-04           2.772990e-08           -1.038191e-07     
   0.101490       1.981067         1.389338e-05           1.693343e-04           2.432178e-08           -9.175179e-08     
   0.101490       1.989788         1.155209e-05           1.461534e-04           2.063008e-08           -7.823538e-08     
   0.101490       1.995841         9.019907e-06           1.172187e-04           1.635232e-08           -6.222005e-08     
   0.101490       1.999210         5.838856e-06           7.704902e-05           1.067985e-08           -4.070594e-08     
   0.101490       2.003160         1.150700e-05           1.545950e-04           2.126474e-08           -8.123591e-08     
   0.101490       2.016638         1.662565e-05           2.381502e-04           3.194618e-08           -1.228525e-07     
   0.101490       2.040848         1.865023e-05           3.033377e-04           3.903810e-08           -1.513817e-07     
   0.101490       2.075731         1.788772e-05           3.617539e-04           4.421642e-08           -1.721733e-07     
   0.101490       2.121193         1.405834e-05           4.171207e-04           4.841258e-08           -1.867485e-07     
   0.101490       2.177111         6.710038e-06           4.705720e-04           5.255975e-08           -1.956371e-07     
   0.101490       2.243335         -4.624169e-06          5.217796e-04           5.773581e-08           -1.990733e-07     
   0.101490       2.319686         -2.027894e-05          5.693236e-04           6.514463e-08           -1.972929e-07     
   0.101490       2.405959         -4.028961e-05          6.109109e-04           7.596969e-08           -1.907046e-07     
   0.101490       2.501920         -6.422289e-05          6.436380e-04           9.114180e-08           -1.799737e-07     
   0.101490       2.607312         -9.105122e-05          6.643899e-04           1.110200e-07           -1.660284e-07     
   0.101490       2.721850         -1.191335e-04          6.703908e-04           1.350858e-07           -1.499839e-07     
   0.101490       2.845225         -1.463570e-04          6.598446e-04           1.617658e-07           -1.330092e-07     
   0.101490       2.977105         -1.704511e-04          6.325111e-04           1.885133e-07           -1.161874e-07     
   0.101490       3.117134         -1.894076e-04          5.900069e-04           2.122644e-07           -1.004170e-07     
   0.101490       3.264935         -2.018713e-04          5.356566e-04           2.301063e-07           -8.640001e-08     
   0.101490       3.420109         -2.073480e-04          4.738684e-04           2.400026e-07           -7.467267e-08     
   0.101490       3.582238         -2.061606e-04          4.092315e-04           2.412513e-07           -6.561042e-08     
   0.101490       3.750884         -1.992085e-04          3.456826e-04           2.344126e-07           -5.938291e-08     
   0.101490       3.925594         -1.876767e-04          2.860407e-04           2.209291e-07           -5.585659e-08     
   0.101490       4.105897         -1.728150e-04          2.319856e-04           2.025714e-07           -5.457327e-08     
   0.101490       4.291305         -1.558146e-04          1.843163e-04           1.810796e-07           -5.482900e-08     
   0.101490       4.481320         -1.377403e-04          1.432569e-04           1.580023e-07           -5.583704e-08     
   0.101490       4.675429         -1.194882e-04          1.086750e-04           1.346378e-07           -5.689335e-08     
   0.101490       4.873108         -1.017622e-04          8.020358e-05           1.120245e-07           -5.747169e-08     
   0.101490       5.073826         -8.507608e-05          5.731456e-05           9.094483e-08           -5.724539e-08     
   0.101490       5.277040         -6.977436e-05          3.937547e-05           7.194350e-08           -5.606134e-08     
   0.101490       5.482203         -5.606168e-05          2.570045e-05           5.533858e-08           -5.390769e-08     
   0.101490       5.688763         -4.403066e-05          1.559510e-05           4.122742e-08           -5.089726e-08     
   0.101490       5.896161         -3.368681e-05          8.392942e-06           2.960218e-08           -4.716987e-08     
   0.101490       6.103839         -2.496974e-05          3.482396e-06           2.027204e-08           -4.294479e-08     
   0.101490       6.311237         -1.777153e-05          3.244596e-07           1.303114e-08           -3.840331e-08     
   0.101490       6.517797         -1.195251e-05          -1.538655e-06          7.553177e-09           -3.378052e-08     
   0.101490       6.722960         -7.354585e-06          -2.482013e-06          3.587558e-09           -2.919905e-08     
   0.101490       6.926174         -3.812361e-06          -2.802392e-06          8.288461e-10           -2.481891e-08     
   0.101490       7.126892         -1.161992e-06          -2.726326e-06          -9.949255e-10          -2.075603e-08     
   0.101490       7.324571         7.520926e-07           -2.420310e-06          -2.106299e-09          -1.707154e-08     
   0.101490       7.518680         2.072421e-06           -2.001683e-06          -2.695356e-09          -1.380043e-08     
   0.101490       7.708695         2.925531e-06           -1.549101e-06          -2.861893e-09          -1.095573e-08     
   0.101490       7.894103         3.420569e-06           -1.111967e-06          -2.898516e-09          -8.530091e-09     
   0.101490       8.074406         3.649148e-06           -7.184249e-07          -2.725575e-09          -6.498956e-09     
   0.101490       8.249116         3.686167e-06           -3.818535e-07          -2.463594e-09          -4.823833e-09     
   0.101490       8.417762         3.591278e-06           -1.058854e-07          -2.162766e-09          -3.464416e-09     
   0.101490       8.579891         3.410750e-06           1.118532e-07           -1.863340e-09          -2.388976e-09     
   0.101490       8.735065         3.179472e-06           2.770524e-07           -1.571313e-09          -1.543676e-09     
   0.101490       8.882866         2.922940e-06           3.969101e-07           -1.300287e-09          -8.867584e-10     
   0.101490       9.022895         2.659141e-06           4.789664e-07           -1.069742e-09          -4.039286e-10     
   0.101490       9.154775         2.400155e-06           5.303391e-07           -8.587964e-10          -3.266232e-11     
   0.101490       9.278150         2.153622e-06           5.574226e-07           -6.908672e-10          2.186467e-10      
   0.101490       9.392688         1.923814e-06           5.656211e-07           -5.419628e-10          4.049965e-10      
   0.101490       9.498080         1.712637e-06           5.594099e-07           -4.242272e-10          4.686767e-10      
   0.101490       9.594041         1.520252e-06           5.423103e-07           -3.296534e-10          5.850972e-10      
   0.101490       9.680314         1.345620e-06           5.169844e-07           -2.489593e-10          6.229430e-10      
   0.101490       9.756665         1.186853e-06           4.853472e-07           -1.880337e-10          6.255193e-10      
   0.101490       9.822889         1.041353e-06           4.485873e-07           -1.422763e-10          6.035078e-10      
   0.101490       9.878807         9.058273e-07           4.071881e-07           -1.056534e-10          5.672160e-10      
   0.101490       9.924269         7.760270e-07           3.608450e-07           -7.685774e-11          5.168799e-10      
   0.101490       9.959152         6.459050e-07           3.081051e-07           -8.469457e-12          4.504411e-10      
   0.101490       9.983362         5.048954e-07           2.451472e-07           -4.389809e-12          3.628680e-10      
   0.101490       9.996840         3.266594e-07           1.603014e-07           -3.024801e-12          2.384423e-10      
   0.125480       0.000790         -1.056153e-08          -3.764262e-16          -3.804178e-12          -4.144392e-20     
   0.125480       0.004159         -8.480445e-08          -4.511316e-14          -3.044850e-11          1.370016e-15      
   0.125480       0.010212         -2.606705e-07          -6.880395e-13          -9.203649e-11          2.516799e-14      
   0.125480       0.018933         -5.631793e-07          -4.908681e-12          -1.890686e-10          1.835579e-13      
   0.125480       0.030298         -1.011086e-06          -2.048369e-11          -3.010145e-10          8.101963e-13      
   0.125480       0.044278         -1.617988e-06          -5.670265e-11          -3.679893e-10          2.554794e-12      
   0.125480       0.060834         -2.392188e-06          -9.621419e-11          -2.663203e-10          6.138923e-12      
   0.125480       0.079922         -3.335973e-06          -6.922872e-13          2.182275e-10           1.113130e-11      
   0.125480       0.101490         -4.444586e-06          7.226488e-10           1.413258e-09           1.268708e-11      
   0.125480       0.125480         9.999943e-01           3.402309e-09           3.769893e-09           1.000000e+00      
   0.125480       0.151828         -7.095180e-06          1.106811e-08           7.850611e-09           -8.052918e-11     
   0.125480       0.180462         -8.582478e-06          2.984116e-08           1.428708e-08           -2.904470e-10     
   0.125480       0.211306         -1.012390e-05          7.094804e-08           2.370608e-08           -7.699994e-10     
   0.125480       0.244276         -1.166583e-05          1.533637e-07           3.663097e-08           -1.731598e-09     
   0.125480       0.279283         -1.314488e-05          3.069400e-07           5.337634e-08           -3.476954e-09     
   0.125480       0.316234         -1.448932e-05          5.757007e-07           7.396035e-08           -6.395090e-09     
   0.125480       0.355027         -1.562134e-05          1.020830e-06           9.805909e-08           -1.094131e-08     
   0.125480       0.395559         -1.645973e-05          1.722796e-06           1.250173e-07           -1.759666e-08     
   0.125480       0.437721         -1.692318e-05          2.782072e-06           1.539151e-07           -2.681334e-08     
   0.125480       0.481399         -1.693382e-05          4.318069e-06           1.836737e-07           -3.895604e-08     
   0.125480       0.526474         -1.642100e-05          6.466113e-06           2.131754e-07           -5.425082e-08     
   0.125480       0.572826         -1.532506e-05          9.372556e-06           2.413718e-07           -7.275103e-08     
   0.125480       0.620330         -1.360103e-05          1.318833e-05           2.673627e-07           -9.432490e-08     
   0.125480       0.668857         -1.122202e-05          1.806144e-05           2.904391e-07           -1.186644e-07     
   0.125480       0.718277         -8.182217e-06          2.412880e-05           3.100940e-07           -1.453105e-07     
   0.125480       0.768456         -4.499098e-06          3.150817e-05           3.260102e-07           -1.736894e-07     
   0.125480       0.819260         -2.148227e-07          4.029044e-05           3.380349e-07           -2.031524e-07     
   0.125480       0.870551         4.603558e-06           5.053275e-05           3.461510e-07           -2.330152e-07     
   0.125480       0.922191         9.865161e-06           6.225292e-05           3.504494e-07           -2.625935e-07     
   0.125480       0.974040         1.545770e-05           7.542525e-05           3.511069e-07           -2.912330e-07     
   0.125480       1.025960         2.125123e-05           8.997810e-05           3.483676e-07           -3.183336e-07     
   0.125480       1.077809         2.710316e-05           1.057933e-04           3.425293e-07           -3.433675e-07     
   0.125480       1.129449         3.286407e-05           1.227074e-04           3.339318e-07           -3.658923e-07     
   0.125480       1.180740         3.838424e-05           1.405148e-04           3.229468e-07           -3.855585e-07     
   0.125480       1.231544         4.352034e-05           1.589730e-04           3.099674e-07           -4.021130e-07     
   0.125480       1.281723         4.814173e-05           1.778087e-04           2.953984e-07           -4.153985e-07     
   0.125480       1.331143         5.213627e-05           1.967258e-04           2.796447e-07           -4.253492e-07     
   0.125480       1.379670         5.541488e-05           2.154138e-04           2.631012e-07           -4.319834e-07     
   0.125480       1.427174         5.791490e-05           2.335572e-04           2.461414e-07           -4.353940e-07     
   0.125480       1.473526         5.960184e-05           2.508440e-04           2.291083e-07           -4.357363e-07     
   0.125480       1.518601         6.046957e-05           2.669744e-04           2.123058e-07           -4.332158e-07     
   0.125480       1.562279         6.053911e-05           2.816685e-04           1.959923e-07           -4.280743e-07     
   0.125480       1.604441         5.985592e-05           2.946717e-04           1.803767e-07           -4.205767e-07     
   0.125480       1.644973         5.848628e-05           3.057600e-04           1.656158e-07           -4.109982e-07     
   0.125480       1.683766         5.651280e-05           3.147419e-04           1.518157e-07           -3.996126e-07     
   0.125480       1.720717         5.402954e-05           3.214594e-04           1.390337e-07           -3.866814e-07     
   0.125480       1.755724         5.113700e-05           3.257869e-04           1.272826e-07           -3.724455e-07     
   0.125480       1.788694         4.793721e-05           3.276274e-04           1.165358e-07           -3.571168e-07     
   0.125480       1.819538         4.452925e-05           3.269075e-04           1.067337e-07           -3.408723e-07     
   0.125480       1.848172         4.100519e-05           3.235708e-04           9.778981e-08           -3.238483e-07     
   0.125480       1.874520         3.744669e-05           3.175679e-04           8.959724e-08           -3.061350e-07     
   0.125480       1.898510         3.392203e-05           3.088453e-04           8.203221e-08           -2.877702e-07     
   0.125480       1.920078         3.048356e-05           2.973297e-04           7.495911e-08           -2.687310e-07     
   0.125480       1.939166         2.716527e-05           2.829054e-04           6.823130e-08           -2.489205e-07     
   0.125480       1.955722         2.397984e-05           2.653811e-04           6.168674e-08           -2.281444e-07     
   0.125480       1.969702         2.091423e-05           2.444310e-04           5.514121e-08           -2.060674e-07     
   0.125480       1.981067         1.792101e-05           2.194803e-04           4.836459e-08           -1.821225e-07     
   0.125480       1.989788         1.489835e-05           1.894404e-04           4.102319e-08           -1.552979e-07     
   0.125480       1.995841         1.163112e-05           1.519390e-04           3.251636e-08           -1.235101e-07     
   0.125480       1.999210         7.528579e-06           9.987222e-05           2.123655e-08           -8.080439e-08     
   0.125480       2.003160         1.483569e-05           2.003915e-04           4.228402e-08           -1.612619e-07     
   0.125480       2.016638         2.142760e-05           3.087133e-04           6.352349e-08           -2.438868e-07     
   0.125480       2.040848         2.401809e-05           3.932479e-04           7.762179e-08           -3.005486e-07     
   0.125480       2.075731         2.299792e-05           4.690322e-04           8.791228e-08           -3.418681e-07     
   0.125480       2.121193         1.800044e-05           5.408946e-04           9.624281e-08           -3.708643e-07     
   0.125480       2.177111         8.436056e-06           6.103073e-04           1.044659e-07           -3.885856e-07     
   0.125480       2.243335         -6.304157e-06          6.768445e-04           1.147243e-07           -3.954902e-07     
   0.125480       2.319686         -2.665749e-05          7.386627e-04           1.294035e-07           -3.920407e-07     
   0.125480       2.405959         -5.267248e-05          7.927814e-04           1.508654e-07           -3.790382e-07     
   0.125480       2.501920         -8.378853e-05          8.354251e-04           1.809596e-07           -3.577966e-07     
   0.125480       2.607312         -1.186721e-04          8.625389e-04           2.204060e-07           -3.301520e-07     
   0.125480       2.721850         -1.551907e-04          8.705048e-04           2.681792e-07           -2.983151e-07     
   0.125480       2.845225         -1.905971e-04          8.569746e-04           3.211544e-07           -2.646071e-07     
   0.125480       2.977105         -2.219368e-04          8.216207e-04           3.742968e-07           -2.311758e-07     
   0.125480       3.117134         -2.465953e-04          7.665302e-04           4.214874e-07           -1.998159e-07     
   0.125480       3.264935         -2.628064e-04          6.960143e-04           4.569448e-07           -1.719253e-07     
   0.125480       3.420109         -2.699251e-04          6.157987e-04           4.766333e-07           -1.485705e-07     
   0.125480       3.582238         -2.683703e-04          5.318509e-04           4.791388e-07           -1.305063e-07     
   0.125480       3.750884         -2.593126e-04          4.492934e-04           4.655829e-07           -1.180718e-07     
   0.125480       3.925594         -2.442946e-04          3.717973e-04           4.387968e-07           -1.110170e-07     
   0.125480       4.105897         -2.249440e-04          3.015518e-04           4.023304e-07           -1.084253e-07     
   0.125480       4.291305         -2.028110e-04          2.395993e-04           3.596534e-07           -1.088953e-07     
   0.125480       4.481320         -1.792819e-04          1.862338e-04           3.138274e-07           -1.108693e-07     
   0.125480       4.675429         -1.555228e-04          1.412844e-04           2.674260e-07           -1.129506e-07     
   0.125480       4.873108         -1.324497e-04          1.042755e-04           2.225180e-07           -1.140891e-07     
   0.125480       5.073826         -1.107311e-04          7.452121e-05           1.806604e-07           -1.136315e-07     
   0.125480       5.277040         -9.081546e-05          5.120020e-05           1.429137e-07           -1.112858e-07     
   0.125480       5.482203         -7.296878e-05          3.342146e-05           1.099163e-07           -1.070272e-07     
   0.125480       5.688763         -5.731146e-05          2.028275e-05           8.191554e-08           -1.010349e-07     
   0.125480       5.896161         -4.385043e-05          1.091795e-05           5.880675e-08           -9.365219e-08     
   0.125480       6.103839         -3.250684e-05          4.532273e-06           4.028680e-08           -8.525839e-08     
   0.125480       6.311237         -2.314006e-05          4.251493e-07           2.588482e-08           -7.626208e-08     
   0.125480       6.517797         -1.556811e-05          -1.998448e-06          1.502305e-08           -6.706487e-08     
   0.125480       6.722960         -9.585112e-06          -3.226079e-06          7.136930e-09           -5.798036e-08     
   0.125480       6.926174         -4.975739e-06          -3.643555e-06          1.647711e-09           -4.929545e-08     
   0.125480       7.126892         -1.526718e-06          -3.545396e-06          -1.974564e-09          -4.122690e-08     
   0.125480       7.324571         9.644074e-07           -3.148084e-06          -4.181298e-09          -3.390821e-08     
   0.125480       7.518680         2.683097e-06           -2.604193e-06          -5.351902e-09          -2.741223e-08     
   0.125480       7.708695         3.793977e-06           -2.016019e-06          -5.683961e-09          -2.176341e-08     
   0.125480       7.894103         4.439032e-06           -1.447817e-06          -5.755915e-09          -1.694589e-08     
   0.125480       8.074406         4.737429e-06           -9.362070e-07          -5.412675e-09          -1.291132e-08     
   0.125480       8.249116         4.786588e-06           -4.985989e-07          -4.894320e-09          -9.585004e-09     
   0.125480       8.417762         4.664098e-06           -1.397380e-07          -4.298911e-09          -6.886900e-09     
   0.125480       8.579891         4.430136e-06           1.434388e-07           -3.701119e-09          -4.747688e-09     
   0.125480       8.735065         4.130078e-06           3.583308e-07           -3.121601e-09          -3.068541e-09     
   0.125480       8.882866         3.797096e-06           5.142865e-07           -2.585652e-09          -1.766673e-09     
   0.125480       9.022895         3.454575e-06           6.210879e-07           -2.124973e-09          -8.036342e-10     
   0.125480       9.154775         3.118252e-06           6.880100e-07           -1.708766e-09          -6.992585e-11     
   0.125480       9.278150         2.798048e-06           7.233357e-07           -1.372612e-09          4.332980e-10      
   0.125480       9.392688         2.499548e-06           7.341153e-07           -1.078335e-09          8.011021e-10      
   0.125480       9.498080         2.225220e-06           7.261481e-07           -8.435862e-10          9.303245e-10      
   0.125480       9.594041         1.975290e-06           7.040171e-07           -6.551804e-10          1.161508e-09      
   0.125480       9.680314         1.748418e-06           6.711925e-07           -4.960145e-10          1.234730e-09      
   0.125480       9.756665         1.542143e-06           6.301534e-07           -3.746422e-10          1.240711e-09      
   0.125480       9.822889         1.353098e-06           5.824481e-07           -2.830021e-10          1.198321e-09      
   0.125480       9.878807         1.177009e-06           5.287119e-07           -2.101993e-10          1.126286e-09      
   0.125480       9.924269         1.008357e-06           4.685502e-07           -1.530479e-10          1.026155e-09      
   0.125480       9.959152         8.392832e-07           4.000764e-07           -1.095823e-10          8.937033e-10      
   0.125480       9.983362         6.560660e-07           3.183308e-07           -7.677032e-11          7.196949e-10      
   0.125480       9.996840         4.244858e-07           2.081625e-07           -4.848791e-11          4.729026e-10      
   0.151828       0.000790         -1.352081e-08          -6.847285e-16          -1.593798e-11          -7.755423e-20     
   0.151828       0.004159         -1.085662e-07          -1.033783e-13          -1.277947e-10          3.647110e-15      
   0.151828       0.010212         -3.337099e-07          -1.728044e-12          -3.899334e-10          6.717872e-14      
   0.151828       0.018933         -7.209871e-07          -1.258870e-11          -8.243500e-10          4.928172e-13      
   0.151828       0.030298         -1.294423e-06          -5.534456e-11          -1.408812e-09          2.204670e-12      
   0.151828       0.044278         -2.071466e-06          -1.729693e-10          -2.043815e-09          7.146470e-12      
   0.151828       0.060834         -3.062819e-06          -4.072700e-10          -2.507089e-09          1.814721e-11      
   0.151828       0.079922         -4.271542e-06          -6.992853e-10          -2.403102e-09          3.706522e-11      
   0.151828       0.101490         -5.691749e-06          -6.205761e-10          -1.119348e-09          5.924017e-11      
   0.151828       0.125480         -7.307150e-06          1.200702e-09           2.194405e-09           6.168627e-11      
   0.151828       0.151828         9.999909e-01           8.131558e-09           8.605808e-09           1.000000e+00      
   0.151828       0.180462         -1.099820e-05          2.724363e-08           1.932374e-08           -3.084568e-10     
   0.151828       0.211306         -1.297827e-05          7.181461e-08           3.556178e-08           -1.047669e-09     
   0.151828       0.244276         -1.496184e-05          1.646411e-07           5.835389e-08           -2.613275e-09     
   0.151828       0.279283         -1.686843e-05          3.420001e-07           8.835412e-08           -5.550337e-09     
   0.151828       0.316234         -1.860694e-05          6.578733e-07           1.256657e-07           -1.057019e-08     
   0.151828       0.355027         -2.007840e-05          1.187844e-06           1.697461e-07           -1.851471e-08     
   0.151828       0.395559         -2.117955e-05          2.031951e-06           2.194169e-07           -3.028352e-08     
   0.151828       0.437721         -2.180691e-05          3.315804e-06           2.729818e-07           -4.673325e-08     
   0.151828       0.481399         -2.186142e-05          5.189419e-06           3.284220e-07           -6.856701e-08     
   0.151828       0.526474         -2.125318e-05          7.823542e-06           3.836235e-07           -9.623611e-08     
   0.151828       0.572826         -1.990627e-05          1.140354e-05           4.365868e-07           -1.298723e-07     
   0.151828       0.620330         -1.776341e-05          1.612124e-05           4.855824e-07           -1.692608e-07     
   0.151828       0.668857         -1.479026e-05          2.216534e-05           5.292396e-07           -2.138535e-07     
   0.151828       0.718277         -1.097917e-05          2.971101e-05           5.665713e-07           -2.628150e-07     
   0.151828       0.768456         -6.351970e-06          3.890950e-05           5.969539e-07           -3.150892e-07     
   0.151828       0.819260         -9.617031e-07          4.987826e-05           6.200802e-07           -3.694746e-07     
   0.151828       0.870551         5.107118e-06           6.269215e-05           6.359039e-07           -4.246988e-07     
   0.151828       0.922191         1.173984e-05           7.737622e-05           6.445871e-07           -4.794858e-07     
   0.151828       0.974040         1.879475e-05           9.390040e-05           6.464556e-07           -5.326133e-07     
   0.151828       1.025960         2.610778e-05           1.121763e-04           6.419639e-07           -5.829585e-07     
   0.151828       1.077809         3.349879e-05           1.320566e-04           6.316674e-07           -6.295326e-07     
   0.151828       1.129449         4.077898e-05           1.533363e-04           6.162001e-07           -6.715050e-07     
   0.151828       1.180740         4.775909e-05           1.757571e-04           5.962553e-07           -7.082181e-07     
   0.151828       1.231544         5.425781e-05           1.990133e-04           5.725663e-07           -7.391942e-07     
   0.151828       1.281723         6.010983e-05           2.227604e-04           5.458868e-07           -7.641333e-07     
   0.151828       1.331143         6.517309e-05           2.466244e-04           5.169714e-07           -7.829063e-07     
   0.151828       1.379670         6.933465e-05           2.702133e-04           4.865550e-07           -7.955405e-07     
   0.151828       1.427174         7.251487e-05           2.931281e-04           4.553332e-07           -8.022024e-07     
   0.151828       1.473526         7.466970e-05           3.149740e-04           4.239449e-07           -8.031751e-07     
   0.151828       1.518601         7.579092e-05           3.353716e-04           3.929559e-07           -7.988353e-07     
   0.151828       1.562279         7.590461e-05           3.539660e-04           3.628478e-07           -7.896278e-07     
   0.151828       1.604441         7.506781e-05           3.704348e-04           3.340106e-07           -7.760407e-07     
   0.151828       1.644973         7.336388e-05           3.844935e-04           3.067377e-07           -7.585821e-07     
   0.151828       1.683766         7.089690e-05           3.958991e-04           2.812282e-07           -7.377577e-07     
   0.151828       1.720717         6.778549e-05           4.044509e-04           2.575907e-07           -7.140517e-07     
   0.151828       1.755724         6.415647e-05           4.099886e-04           2.358509e-07           -6.879096e-07     
   0.151828       1.788694         6.013866e-05           4.123887e-04           2.159617e-07           -6.597245e-07     
   0.151828       1.819538         5.585724e-05           4.115577e-04           1.978148e-07           -6.298249e-07     
   0.151828       1.848172         5.142861e-05           4.074232e-04           1.812520e-07           -5.984638e-07     
   0.151828       1.874520         4.695605e-05           3.999225e-04           1.660760e-07           -5.658094e-07     
   0.151828       1.898510         4.252602e-05           3.889874e-04           1.520589e-07           -5.319335e-07     
   0.151828       1.920078         3.820489e-05           3.745252e-04           1.389513e-07           -4.967949e-07     
   0.151828       1.939166         3.403592e-05           3.563901e-04           1.264807e-07           -4.602158e-07     
   0.151828       1.955722         3.003552e-05           3.343411e-04           1.143495e-07           -4.218384e-07     
   0.151828       1.969702         2.618774e-05           3.079679e-04           1.022158e-07           -3.810439e-07     
   0.151828       1.981067         2.243343e-05           2.765464e-04           8.965252e-08           -3.367855e-07     
   0.151828       1.989788         1.864516e-05           2.387058e-04           7.604337e-08           -2.871927e-07     
   0.151828       1.995841         1.455360e-05           1.914572e-04           6.027443e-08           -2.284138e-07     
   0.151828       1.999210         9.419227e-06           1.258502e-04           3.936538e-08           -1.494382e-07     
   0.151828       2.003160         1.855907e-05           2.525206e-04           7.838004e-08           -2.982406e-07     
   0.151828       2.016638         2.679265e-05           3.890454e-04           1.177474e-07           -4.510784e-07     
   0.151828       2.040848         2.999959e-05           4.956319e-04           1.438741e-07           -5.559397e-07     
   0.151828       2.075731         2.866007e-05           5.912374e-04           1.629310e-07           -6.324717e-07     
   0.151828       2.121193         2.230528e-05           6.819532e-04           1.783398e-07           -6.862543e-07     
   0.151828       2.177111         1.018618e-05           7.696380e-04           1.935257e-07           -7.192178e-07     
   0.151828       2.243335         -8.470739e-06          8.537555e-04           2.124528e-07           -7.321958e-07     
   0.151828       2.319686         -3.422244e-05          9.319766e-04           2.395437e-07           -7.260243e-07     
   0.151828       2.405959         -6.713471e-05          1.000533e-03           2.791686e-07           -7.021664e-07     
   0.151828       2.501920         -1.065030e-04          1.054646e-03           3.347648e-07           -6.630321e-07     
   0.151828       2.607312         -1.506439e-04          1.089177e-03           4.076789e-07           -6.120023e-07     
   0.151828       2.721850         -1.968617e-04          1.099533e-03           4.960307e-07           -5.531558e-07     
   0.151828       2.845225         -2.416796e-04          1.082722e-03           5.940551e-07           -4.907828e-07     
   0.151828       2.977105         -2.813556e-04          1.038301e-03           6.924124e-07           -4.288676e-07     
   0.151828       3.117134         -3.125754e-04          9.688888e-04           7.798022e-07           -3.707342e-07     
   0.151828       3.264935         -3.330975e-04          8.799191e-04           8.454946e-07           -3.189853e-07     
   0.151828       3.420109         -3.421012e-04          7.786276e-04           8.820160e-07           -2.756065e-07     
   0.151828       3.582238         -3.401154e-04          6.725652e-04           8.867040e-07           -2.420161e-07     
   0.151828       3.750884         -3.286229e-04          5.682207e-04           8.616426e-07           -2.188521e-07     
   0.151828       3.925594         -3.095794e-04          4.702491e-04           8.121037e-07           -2.056526e-07     
   0.151828       4.105897         -2.850481e-04          3.814290e-04           7.446239e-07           -2.007406e-07     
   0.151828       4.291305         -2.569938e-04          3.030858e-04           6.656441e-07           -2.015219e-07     
   0.151828       4.481320         -2.271730e-04          2.355953e-04           5.808401e-07           -2.051111e-07     
   0.151828       4.675429         -1.970633e-04          1.787441e-04           4.949690e-07           -2.089231e-07     
   0.151828       4.873108         -1.678249e-04          1.319323e-04           4.118558e-07           -2.110128e-07     
   0.151828       5.073826         -1.403047e-04          9.429412e-05           3.343911e-07           -2.101617e-07     
   0.151828       5.277040         -1.150706e-04          6.479151e-05           2.645477e-07           -2.058164e-07     
