#       k             kp                  U           
   0.316234       9.680314         7.806332e-06      
   0.316234       9.756665         6.896107e-06      
   0.316234       9.822889         6.056153e-06      
   0.316234       9.878807         5.270239e-06      
   0.316234       9.924269         4.515592e-06      
   0.316234       9.959152         3.758312e-06      
   0.316234       9.983362         2.938629e-06      
   0.316234       9.996840         1.904461e-06      
   0.355027       0.000790         -9.108725e-08     
   0.355027       0.004159         -7.313363e-07     
   0.355027       0.010212         -2.247100e-06     
   0.355027       0.018933         -4.849394e-06     
   0.355027       0.030298         -8.684634e-06     
   0.355027       0.044278         -1.383333e-05     
   0.355027       0.060834         -2.029379e-05     
   0.355027       0.079922         -2.795712e-05     
   0.355027       0.101490         -3.657666e-05     
   0.355027       0.125480         -4.573504e-05     
   0.355027       0.151828         -5.481237e-05     
   0.355027       0.180462         -6.295948e-05     
   0.355027       0.211306         -6.908107e-05     
   0.355027       0.244276         -7.183334e-05     
   0.355027       0.279283         -6.964090e-05     
   0.355027       0.316234         -6.073664e-05     
   0.355027       0.355027         9.999568e-01      
   0.355027       0.395559         -1.518289e-05     
   0.355027       0.437721         2.524639e-05      
   0.355027       0.481399         7.970038e-05      
   0.355027       0.526474         1.494635e-04      
   0.355027       0.572826         2.353182e-04      
   0.355027       0.620330         3.374056e-04      
   0.355027       0.668857         4.551030e-04      
   0.355027       0.718277         5.869325e-04      
   0.355027       0.768456         7.305095e-04      
   0.355027       0.819260         8.825467e-04      
   0.355027       0.870551         1.038923e-03      
   0.355027       0.922191         1.194826e-03      
   0.355027       0.974040         1.344972e-03      
   0.355027       1.025960         1.483889e-03      
   0.355027       1.077809         1.606258e-03      
   0.355027       1.129449         1.707271e-03      
   0.355027       1.180740         1.782979e-03      
   0.355027       1.231544         1.830585e-03      
   0.355027       1.281723         1.848654e-03      
   0.355027       1.331143         1.837195e-03      
   0.355027       1.379670         1.797633e-03      
   0.355027       1.427174         1.732638e-03      
   0.355027       1.473526         1.645877e-03      
   0.355027       1.518601         1.541683e-03      
   0.355027       1.562279         1.424716e-03      
   0.355027       1.604441         1.299629e-03      
   0.355027       1.644973         1.170792e-03      
   0.355027       1.683766         1.042088e-03      
   0.355027       1.720717         9.167735e-04      
   0.355027       1.755724         7.974308e-04      
   0.355027       1.788694         6.859685e-04      
   0.355027       1.819538         5.836744e-04      
   0.355027       1.848172         4.912933e-04      
   0.355027       1.874520         4.091175e-04      
   0.355027       1.898510         3.370765e-04      
   0.355027       1.920078         2.748167e-04      
   0.355027       1.939166         2.217652e-04      
   0.355027       1.955722         1.771734e-04      
   0.355027       1.969702         1.401330e-04      
   0.355027       1.981067         1.095544e-04      
   0.355027       1.989788         8.406666e-05      
   0.355027       1.995841         6.169925e-05      
   0.355027       1.999210         3.848872e-05      
   0.355027       2.003160         7.238177e-05      
   0.355027       2.016638         8.669406e-05      
   0.355027       2.040848         5.656778e-05      
   0.355027       2.075731         -1.787466e-05     
   0.355027       2.121193         -1.355299e-04     
   0.355027       2.177111         -2.919872e-04     
   0.355027       2.243335         -4.794457e-04     
   0.355027       2.319686         -6.875057e-04     
   0.355027       2.405959         -9.043832e-04     
   0.355027       2.501920         -1.118076e-03     
   0.355027       2.607312         -1.317221e-03     
   0.355027       2.721850         -1.491742e-03     
   0.355027       2.845225         -1.633470e-03     
   0.355027       2.977105         -1.736678e-03     
   0.355027       3.117134         -1.798355e-03     
   0.355027       3.264935         -1.818140e-03     
   0.355027       3.420109         -1.798042e-03     
   0.355027       3.582238         -1.742003e-03     
   0.355027       3.750884         -1.655393e-03     
   0.355027       3.925594         -1.544469e-03     
   0.355027       4.105897         -1.415850e-03     
   0.355027       4.291305         -1.276058e-03     
   0.355027       4.481320         -1.131145e-03     
   0.355027       4.675429         -9.864214e-04     
   0.355027       4.873108         -8.462927e-04     
   0.355027       5.073826         -7.141888e-04     
   0.355027       5.277040         -5.925740e-04     
   0.355027       5.482203         -4.830170e-04     
   0.355027       5.688763         -3.862999e-04     
   0.355027       5.896161         -3.025505e-04     
   0.355027       6.103839         -2.313799e-04     
   0.355027       6.311237         -1.720177e-04     
   0.355027       6.517797         -1.234344e-04     
   0.355027       6.722960         -8.444807e-05     
   0.355027       6.926174         -5.381301e-05     
   0.355027       7.126892         -3.028946e-05     
   0.355027       7.324571         -1.269589e-05     
   0.355027       7.518680         5.492985e-08      
   0.355027       7.708695         8.933765e-06      
   0.355027       7.894103         1.478438e-05      
   0.355027       8.074406         1.832209e-05      
   0.355027       8.249116         2.013919e-05      
   0.355027       8.417762         2.071486e-05      
   0.355027       8.579891         2.042803e-05      
   0.355027       8.735065         1.957131e-05      
   0.355027       8.882866         1.836502e-05      
   0.355027       9.022895         1.697055e-05      
   0.355027       9.154775         1.550223e-05      
   0.355027       9.278150         1.403782e-05      
   0.355027       9.392688         1.262704e-05      
   0.355027       9.498080         1.129885e-05      
   0.355027       9.594041         1.006678e-05      
   0.355027       9.680314         8.933189e-06      
   0.355027       9.756665         7.892211e-06      
   0.355027       9.822889         6.931412e-06      
   0.355027       9.878807         6.032262e-06      
   0.355027       9.924269         5.168740e-06      
   0.355027       9.959152         4.302075e-06      
   0.355027       9.983362         3.363881e-06      
   0.355027       9.996840         2.180074e-06      
   0.395559       0.000790         -1.192629e-07     
   0.395559       0.004159         -9.575731e-07     
   0.395559       0.010212         -2.942483e-06     
   0.395559       0.018933         -6.351652e-06     
   0.395559       0.030298         -1.138118e-05     
   0.395559       0.044278         -1.814703e-05     
   0.395559       0.060834         -2.666795e-05     
   0.395559       0.079922         -3.683799e-05     
   0.395559       0.101490         -4.839242e-05     
   0.395559       0.125480         -6.087063e-05     
   0.395559       0.151828         -7.357970e-05     
   0.395559       0.180462         -8.556339e-05     
   0.395559       0.211306         -9.558136e-05     
   0.395559       0.244276         -1.021043e-04     
   0.395559       0.279283         -1.033301e-04     
   0.395559       0.316234         -9.722596e-05     
   0.395559       0.355027         -8.159926e-05     
   0.395559       0.395559         9.999458e-01      
   0.395559       0.437721         -1.284363e-05     
   0.395559       0.481399         4.442474e-05      
   0.395559       0.526474         1.191755e-04      
   0.395559       0.572826         2.124169e-04      
   0.395559       0.620330         3.244319e-04      
   0.395559       0.668857         4.546345e-04      
   0.395559       0.718277         6.014597e-04      
   0.395559       0.768456         7.623018e-04      
   0.395559       0.819260         9.335139e-04      
   0.395559       0.870551         1.110483e-03      
   0.395559       0.922191         1.287785e-03      
   0.395559       0.974040         1.459433e-03      
   0.395559       1.025960         1.619193e-03      
   0.395559       1.077809         1.760967e-03      
   0.395559       1.129449         1.879205e-03      
   0.395559       1.180740         1.969297e-03      
   0.395559       1.231544         2.027918e-03      
   0.395559       1.281723         2.053272e-03      
   0.395559       1.331143         2.045200e-03      
   0.395559       1.379670         2.005156e-03      
   0.395559       1.427174         1.936031e-03      
   0.395559       1.473526         1.841873e-03      
   0.395559       1.518601         1.727519e-03      
   0.395559       1.562279         1.598211e-03      
   0.395559       1.604441         1.459216e-03      
   0.395559       1.644973         1.315509e-03      
   0.395559       1.683766         1.171525e-03      
   0.395559       1.720717         1.031011e-03      
   0.395559       1.755724         8.969481e-04      
   0.395559       1.788694         7.715590e-04      
   0.395559       1.819538         6.563567e-04      
   0.395559       1.848172         5.522336e-04      
   0.395559       1.874520         4.595621e-04      
   0.395559       1.898510         3.782960e-04      
   0.395559       1.920078         3.080619e-04      
   0.395559       1.939166         2.482323e-04      
   0.395559       1.955722         1.979761e-04      
   0.395559       1.969702         1.562790e-04      
   0.395559       1.981067         1.219201e-04      
   0.395559       1.989788         9.336328e-05      
   0.395559       1.995841         6.840355e-05      
   0.395559       1.999210         4.262383e-05      
   0.395559       2.003160         8.004299e-05      
   0.395559       2.016638         9.523490e-05      
   0.395559       2.040848         6.035068e-05      
   0.395559       2.075731         -2.463611e-05     
   0.395559       2.121193         -1.585438e-04     
   0.395559       2.177111         -3.363957e-04     
   0.395559       2.243335         -5.493317e-04     
   0.395559       2.319686         -7.855190e-04     
   0.395559       2.405959         -1.031555e-03     
   0.395559       2.501920         -1.273818e-03     
   0.395559       2.607312         -1.499437e-03     
   0.395559       2.721850         -1.697022e-03     
   0.395559       2.845225         -1.857339e-03     
   0.395559       2.977105         -1.973927e-03     
   0.395559       3.117134         -2.043393e-03     
   0.395559       3.264935         -2.065352e-03     
   0.395559       3.420109         -2.042096e-03     
   0.395559       3.582238         -1.978108e-03     
   0.395559       3.750884         -1.879487e-03     
   0.395559       3.925594         -1.753331e-03     
   0.395559       4.105897         -1.607149e-03     
   0.395559       4.291305         -1.448339e-03     
   0.395559       4.481320         -1.283764e-03     
   0.395559       4.675429         -1.119445e-03     
   0.395559       4.873108         -9.603760e-04     
   0.395559       5.073826         -8.104429e-04     
   0.395559       5.277040         -6.724359e-04     
   0.395559       5.482203         -5.481287e-04     
   0.395559       5.688763         -4.384030e-04     
   0.395559       5.896161         -3.433979e-04     
   0.395559       6.103839         -2.626679e-04     
   0.395559       6.311237         -1.953348e-04     
   0.395559       6.517797         -1.402281e-04     
   0.395559       6.722960         -9.600501e-05     
   0.395559       6.926174         -6.125155e-05     
   0.395559       7.126892         -3.456119e-05     
   0.395559       7.324571         -1.459397e-05     
   0.395559       7.518680         -1.172794e-07     
   0.395559       7.708695         9.969236e-06      
   0.395559       7.894103         1.662183e-05      
   0.395559       8.074406         2.065114e-05      
   0.395559       8.249116         2.272836e-05      
   0.395559       8.417762         2.339659e-05      
   0.395559       8.579891         2.308528e-05      
   0.395559       8.735065         2.212616e-05      
   0.395559       8.882866         2.076910e-05      
   0.395559       9.022895         1.919714e-05      
   0.395559       9.154775         1.754006e-05      
   0.395559       9.278150         1.588615e-05      
   0.395559       9.392688         1.429198e-05      
   0.395559       9.498080         1.279049e-05      
   0.395559       9.594041         1.139719e-05      
   0.395559       9.680314         1.011490e-05      
   0.395559       9.756665         8.937070e-06      
   0.395559       9.822889         7.849704e-06      
   0.395559       9.878807         6.831894e-06      
   0.395559       9.924269         5.854223e-06      
   0.395559       9.959152         4.872823e-06      
   0.395559       9.983362         3.810270e-06      
   0.395559       9.996840         2.469404e-06      
   0.437721       0.000790         -1.536994e-07     
   0.437721       0.004159         -1.234084e-06     
   0.437721       0.010212         -3.792431e-06     
   0.437721       0.018933         -8.188053e-06     
   0.437721       0.030298         -1.467844e-05     
   0.437721       0.044278         -2.342443e-05     
   0.437721       0.060834         -3.447289e-05     
   0.437721       0.079922         -4.772695e-05     
   0.437721       0.101490         -6.290857e-05     
   0.437721       0.125480         -7.951720e-05     
   0.437721       0.151828         -9.678881e-05     
   0.437721       0.180462         -1.136602e-04     
   0.437721       0.211306         -1.287439e-04     
   0.437721       0.244276         -1.403200e-04     
   0.437721       0.279283         -1.463509e-04     
   0.437721       0.316234         -1.445238e-04     
   0.437721       0.355027         -1.323264e-04     
   0.437721       0.395559         -1.071571e-04     
   0.437721       0.437721         9.999335e-01      
   0.437721       0.481399         -7.936534e-06     
   0.437721       0.526474         7.034299e-05      
   0.437721       0.572826         1.696607e-04      
   0.437721       0.620330         2.904986e-04      
   0.437721       0.668857         4.323609e-04      
   0.437721       0.718277         5.936424e-04      
   0.437721       0.768456         7.715522e-04      
   0.437721       0.819260         9.621073e-04      
   0.437721       0.870551         1.160210e-03      
   0.437721       0.922191         1.359821e-03      
   0.437721       0.974040         1.554223e-03      
   0.437721       1.025960         1.736382e-03      
   0.437721       1.077809         1.899370e-03      
   0.437721       1.129449         2.036826e-03      
   0.437721       1.180740         2.143407e-03      
   0.437721       1.231544         2.215181e-03      
   0.437721       1.281723         2.249910e-03      
   0.437721       1.331143         2.247197e-03      
   0.437721       1.379670         2.208463e-03      
   0.437721       1.427174         2.136773e-03      
   0.437721       1.473526         2.036525e-03      
   0.437721       1.518601         1.913050e-03      
   0.437721       1.562279         1.772176e-03      
   0.437721       1.604441         1.619804e-03      
   0.437721       1.644973         1.461538e-03      
   0.437721       1.683766         1.302407e-03      
   0.437721       1.720717         1.146681e-03      
   0.437721       1.755724         9.977818e-04      
   0.437721       1.788694         8.582777e-04      
   0.437721       1.819538         7.299382e-04      
   0.437721       1.848172         6.138283e-04      
   0.437721       1.874520         5.104201e-04      
   0.437721       1.898510         4.197066e-04      
   0.437721       1.920078         3.413046e-04      
   0.437721       1.939166         2.745388e-04      
   0.437721       1.955722         2.184996e-04      
   0.437721       1.969702         1.720682e-04      
   0.437721       1.981067         1.338935e-04      
   0.437721       1.989788         1.022738e-04      
   0.437721       1.995841         7.477199e-05      
   0.437721       1.999210         4.652858e-05      
   0.437721       2.003160         8.722003e-05      
   0.437721       2.016638         1.029147e-04      
   0.437721       2.040848         6.277903e-05      
   0.437721       2.075731         -3.343571e-05     
   0.437721       2.121193         -1.844953e-04     
   0.437721       2.177111         -3.848442e-04     
   0.437721       2.243335         -6.245119e-04     
   0.437721       2.319686         -8.901528e-04     
   0.437721       2.405959         -1.166659e-03     
   0.437721       2.501920         -1.438709e-03     
   0.437721       2.607312         -1.691871e-03     
   0.437721       2.721850         -1.913391e-03     
   0.437721       2.845225         -2.092944e-03     
   0.437721       2.977105         -2.223311e-03     
   0.437721       3.117134         -2.300714e-03     
   0.437721       3.264935         -2.324748e-03     
   0.437721       3.420109         -2.298011e-03     
   0.437721       3.582238         -2.225554e-03     
   0.437721       3.750884         -2.114237e-03     
   0.437721       3.925594         -1.972039e-03     
   0.437721       4.105897         -1.807400e-03     
   0.437721       4.291305         -1.628632e-03     
   0.437721       4.481320         -1.443442e-03     
   0.437721       4.675429         -1.258595e-03     
   0.437721       4.873108         -1.079697e-03     
   0.437721       5.073826         -9.111075e-04     
   0.437721       5.277040         -7.559564e-04     
   0.437721       5.482203         -6.162289e-04     
   0.437721       5.688763         -4.929083e-04     
   0.437721       5.896161         -3.861439e-04     
   0.437721       6.103839         -2.954285e-04     
   0.437721       6.311237         -2.197705e-04     
   0.437721       6.517797         -1.578505e-04     
   0.437721       6.722960         -1.081574e-04     
   0.437721       6.926174         -6.910069e-05     
   0.437721       7.126892         -3.909973e-05     
   0.437721       7.324571         -1.664916e-05     
   0.437721       7.518680         -3.647412e-07     
   0.437721       7.708695         1.098894e-05      
   0.437721       7.894103         1.848532e-05      
   0.437721       8.074406         2.303432e-05      
   0.437721       8.249116         2.538930e-05      
   0.437721       8.417762         2.615993e-05      
   0.437721       8.579891         2.582834e-05      
   0.437721       8.735065         2.476704e-05      
   0.437721       8.882866         2.325672e-05      
   0.437721       9.022895         2.150306e-05      
   0.437721       9.154775         1.965200e-05      
   0.437721       9.278150         1.780286e-05      
   0.437721       9.392688         1.601941e-05      
   0.437721       9.498080         1.433884e-05      
   0.437721       9.594041         1.277873e-05      
   0.437721       9.680314         1.134246e-05      
   0.437721       9.756665         1.002279e-05      
   0.437721       9.822889         8.804146e-06      
   0.437721       9.878807         7.663181e-06      
   0.437721       9.924269         6.566967e-06      
   0.437721       9.959152         5.466350e-06      
   0.437721       9.983362         4.274518e-06      
   0.437721       9.996840         2.770327e-06      
   0.481399       0.000790         -1.949246e-07     
   0.481399       0.004159         -1.565108e-06     
   0.481399       0.010212         -4.809979e-06     
   0.481399       0.018933         -1.038680e-05     
   0.481399       0.030298         -1.862719e-05     
   0.481399       0.044278         -2.974725e-05     
   0.481399       0.060834         -4.383055e-05     
   0.481399       0.079922         -6.079647e-05     
   0.481399       0.101490         -8.035962e-05     
   0.481399       0.125480         -1.019844e-04     
   0.481399       0.151828         -1.248395e-04     
   0.481399       0.180462         -1.477573e-04     
   0.481399       0.211306         -1.692046e-04     
   0.481399       0.244276         -1.872696e-04     
   0.481399       0.279283         -1.996746e-04     
   0.481399       0.316234         -2.038179e-04     
   0.481399       0.355027         -1.968518e-04     
   0.481399       0.395559         -1.758006e-04     
   0.481399       0.437721         -1.377153e-04     
   0.481399       0.481399         9.999201e-01      
   0.481399       0.526474         4.768462e-08      
   0.481399       0.572826         1.036582e-04      
   0.481399       0.620330         2.317160e-04      
   0.481399       0.668857         3.838838e-04      
   0.481399       0.718277         5.585804e-04      
   0.481399       0.768456         7.528840e-04      
   0.481399       0.819260         9.625167e-04      
   0.481399       0.870551         1.181922e-03      
   0.481399       0.922191         1.404450e-03      
   0.481399       0.974040         1.622645e-03      
   0.481399       1.025960         1.828641e-03      
   0.481399       1.077809         2.014630e-03      
   0.481399       1.129449         2.173377e-03      
   0.481399       1.180740         2.298725e-03      
   0.481399       1.231544         2.386046e-03      
   0.481399       1.281723         2.432575e-03      
   0.481399       1.331143         2.437585e-03      
   0.481399       1.379670         2.402389e-03      
   0.481399       1.427174         2.330159e-03      
   0.481399       1.473526         2.225598e-03      
   0.481399       1.518601         2.094503e-03      
   0.481399       1.562279         1.943282e-03      
   0.481399       1.604441         1.778476e-03      
   0.481399       1.644973         1.606343e-03      
   0.481399       1.683766         1.432538e-03      
   0.481399       1.720717         1.261890e-03      
   0.481399       1.755724         1.098301e-03      
   0.481399       1.788694         9.447220e-04      
   0.481399       1.819538         8.032130e-04      
   0.481399       1.848172         6.750400e-04      
   0.481399       1.874520         5.607982e-04      
   0.481399       1.898510         4.605381e-04      
   0.481399       1.920078         3.738806e-04      
   0.481399       1.939166         3.001121e-04      
   0.481399       1.955722         2.382513e-04      
   0.481399       1.969702         1.870796e-04      
   0.481399       1.981067         1.451187e-04      
   0.481399       1.989788         1.105055e-04      
   0.481399       1.995841         8.057727e-05      
   0.481399       1.999210         5.005630e-05      
   0.481399       2.003160         9.362510e-05      
   0.481399       2.016638         1.093226e-04      
   0.481399       2.040848         6.339828e-05      
   0.481399       2.075731         -4.471101e-05     
   0.481399       2.121193         -2.137540e-04     
   0.481399       2.177111         -4.375914e-04     
   0.481399       2.243335         -7.050977e-04     
   0.481399       2.319686         -1.001341e-03     
   0.481399       2.405959         -1.309426e-03     
   0.481399       2.501920         -1.612265e-03     
   0.481399       2.607312         -1.893814e-03     
   0.481399       2.721850         -2.139933e-03     
   0.481399       2.845225         -2.339184e-03     
   0.481399       2.977105         -2.483577e-03     
   0.481399       3.117134         -2.568952e-03     
   0.481399       3.264935         -2.594894e-03     
   0.481399       3.420109         -2.564324e-03     
   0.481399       3.582238         -2.482886e-03     
   0.481399       3.750884         -2.358231e-03     
   0.481399       3.925594         -2.199255e-03     
   0.481399       4.105897         -2.015359e-03     
   0.481399       4.291305         -1.815801e-03     
   0.481399       4.481320         -1.609165e-03     
   0.481399       4.675429         -1.402980e-03     
   0.481399       4.873108         -1.203485e-03     
   0.481399       5.073826         -1.015532e-03     
   0.481399       5.277040         -8.425950e-04     
   0.481399       5.482203         -6.868782e-04     
   0.481399       5.688763         -5.494669e-04     
   0.481399       5.896161         -4.305184e-04     
   0.481399       6.103839         -3.294596e-04     
   0.481399       6.311237         -2.451793e-04     
   0.481399       6.517797         -1.762026e-04     
   0.481399       6.722960         -1.208430e-04     
   0.481399       6.926174         -7.732719e-05     
   0.481399       7.126892         -4.389358e-05     
   0.481399       7.324571         -1.886579e-05     
   0.481399       7.518680         -7.027658e-07     
   0.481399       7.708695         1.197041e-05      
   0.481399       7.894103         2.034820e-05      
   0.481399       8.074406         2.544300e-05      
   0.481399       8.249116         2.809304e-05      
   0.481399       8.417762         2.897666e-05      
   0.481399       8.579891         2.863046e-05      
   0.481399       8.735065         2.746910e-05      
   0.481399       8.882866         2.580514e-05      
   0.481399       9.022895         2.386773e-05      
   0.481399       9.154775         2.181958e-05      
   0.481399       9.278150         1.977148e-05      
   0.481399       9.392688         1.779474e-05      
   0.481399       9.498080         1.593097e-05      
   0.481399       9.594041         1.420002e-05      
   0.481399       9.680314         1.260585e-05      
   0.481399       9.756665         1.114060e-05      
   0.481399       9.822889         9.787097e-06      
   0.481399       9.878807         8.519514e-06      
   0.481399       9.924269         7.301337e-06      
   0.481399       9.959152         6.077980e-06      
   0.481399       9.983362         4.752978e-06      
   0.481399       9.996840         3.080482e-06      
   0.526474       0.000790         -2.432674e-07     
   0.526474       0.004159         -1.953285e-06     
   0.526474       0.010212         -6.003249e-06     
   0.526474       0.018933         -1.296547e-05     
   0.526474       0.030298         -2.325911e-05     
   0.526474       0.044278         -3.716658e-05     
   0.526474       0.060834         -5.481741e-05     
   0.526474       0.079922         -7.615529e-05     
   0.526474       0.101490         -1.008945e-04     
   0.526474       0.125480         -1.284707e-04     
   0.526474       0.151828         -1.579913e-04     
   0.526474       0.180462         -1.881897e-04     
   0.526474       0.211306         -2.173910e-04     
   0.526474       0.244276         -2.434952e-04     
   0.526474       0.279283         -2.639855e-04     
   0.526474       0.316234         -2.759680e-04     
   0.526474       0.355027         -2.762514e-04     
   0.526474       0.395559         -2.614685e-04     
   0.526474       0.437721         -2.282417e-04     
   0.526474       0.481399         -1.733908e-04     
   0.526474       0.526474         9.999058e-01      
   0.526474       0.572826         1.146259e-05      
   0.526474       0.620330         1.446082e-04      
   0.526474       0.668857         3.051696e-04      
   0.526474       0.718277         4.916719e-04      
   0.526474       0.768456         7.011388e-04      
   0.526474       0.819260         9.290606e-04      
   0.526474       0.870551         1.169468e-03      
   0.526474       0.922191         1.415127e-03      
   0.526474       0.974040         1.657847e-03      
   0.526474       1.025960         1.888912e-03      
   0.526474       1.077809         2.099591e-03      
   0.526474       1.129449         2.281712e-03      
   0.526474       1.180740         2.428226e-03      
   0.526474       1.231544         2.533715e-03      
   0.526474       1.281723         2.594780e-03      
   0.526474       1.331143         2.610264e-03      
   0.526474       1.379670         2.581274e-03      
   0.526474       1.427174         2.511007e-03      
   0.526474       1.473526         2.404405e-03      
   0.526474       1.518601         2.267687e-03      
   0.526474       1.562279         2.107816e-03      
   0.526474       1.604441         1.931972e-03      
   0.526474       1.644973         1.747083e-03      
   0.526474       1.683766         1.559453e-03      
   0.526474       1.720717         1.374511e-03      
   0.526474       1.755724         1.196674e-03      
   0.526474       1.788694         1.029318e-03      
   0.526474       1.819538         8.748279e-04      
   0.526474       1.848172         7.347052e-04      
   0.526474       1.874520         6.096952e-04      
   0.526474       1.898510         4.999282e-04      
   0.526474       1.920078         4.050466e-04      
   0.526474       1.939166         3.243119e-04      
   0.526474       1.955722         2.566807e-04      
   0.526474       1.969702         2.008424e-04      
   0.526474       1.981067         1.551983e-04      
   0.526474       1.989788         1.177309e-04      
   0.526474       1.995841         8.556556e-05      
   0.526474       1.999210         5.304320e-05      
   0.526474       2.003160         9.893680e-05      
   0.526474       2.016638         1.140001e-04      
   0.526474       2.040848         6.170089e-05      
   0.526474       2.075731         -5.895089e-05     
   0.526474       2.121193         -2.467339e-04     
   0.526474       2.177111         -4.949299e-04     
   0.526474       2.243335         -7.912218e-04     
   0.526474       2.319686         -1.119023e-03     
   0.526474       2.405959         -1.459575e-03     
   0.526474       2.501920         -1.793963e-03     
   0.526474       2.607312         -2.104503e-03     
   0.526474       2.721850         -2.375652e-03     
   0.526474       2.845225         -2.594857e-03     
   0.526474       2.977105         -2.753357e-03     
   0.526474       3.117134         -2.846613e-03     
   0.526474       3.264935         -2.874216e-03     
   0.526474       3.420109         -2.839427e-03     
   0.526474       3.582238         -2.748506e-03     
   0.526474       3.750884         -2.609922e-03     
   0.526474       3.925594         -2.433510e-03     
   0.526474       4.105897         -2.229661e-03     
   0.526474       4.291305         -2.008603e-03     
   0.526474       4.481320         -1.779818e-03     
   0.526474       4.675429         -1.551621e-03     
   0.526474       4.873108         -1.330898e-03     
   0.526474       5.073826         -1.123000e-03     
   0.526474       5.277040         -9.317583e-04     
   0.526474       5.482203         -7.595942e-04     
   0.526474       5.688763         -6.076957e-04     
   0.526474       5.896161         -4.762250e-04     
   0.526474       6.103839         -3.645389e-04     
   0.526474       6.311237         -2.714008e-04     
   0.526474       6.517797         -1.951749e-04     
   0.526474       6.722960         -1.339931e-04     
   0.526474       6.926174         -8.589368e-05     
   0.526474       7.126892         -4.892926e-05     
   0.526474       7.324571         -2.124772e-05     
   0.526474       7.518680         -1.147314e-06     
   0.526474       7.708695         1.288980e-05      
   0.526474       7.894103         2.218197e-05      
   0.526474       8.074406         2.784647e-05      
   0.526474       8.249116         3.080836e-05      
   0.526474       8.417762         3.181633e-05      
   0.526474       8.579891         3.146275e-05      
   0.526474       8.735065         3.020546e-05      
   0.526474       8.882866         2.838973e-05      
   0.526474       9.022895         2.626884e-05      
   0.526474       9.154775         2.402275e-05      
   0.526474       9.278150         2.177415e-05      
   0.526474       9.392688         1.960210e-05      
   0.526474       9.498080         1.755286e-05      
   0.526474       9.594041         1.564869e-05      
   0.526474       9.680314         1.389420e-05      
   0.526474       9.756665         1.228097e-05      
   0.526474       9.822889         1.079025e-05      
   0.526474       9.878807         9.393713e-06      
   0.526474       9.924269         8.051206e-06      
   0.526474       9.959152         6.702633e-06      
   0.526474       9.983362         5.241687e-06      
   0.526474       9.996840         3.397303e-06      
   0.572826       0.000790         -2.987945e-07     
   0.572826       0.004159         -2.399153e-06     
   0.572826       0.010212         -7.373893e-06     
   0.572826       0.018933         -1.592766e-05     
   0.572826       0.030298         -2.858076e-05     
   0.572826       0.044278         -4.569318e-05     
   0.572826       0.060834         -6.745013e-05     
   0.572826       0.079922         -9.382813e-05     
   0.572826       0.101490         -1.245492e-04     
   0.572826       0.125480         -1.590280e-04     
   0.572826       0.151828         -1.963184e-04     
   0.572826       0.180462         -2.350627e-04     
   0.572826       0.211306         -2.734528e-04     
   0.572826       0.244276         -3.092082e-04     
   0.572826       0.279283         -3.395797e-04     
   0.572826       0.316234         -3.613861e-04     
   0.572826       0.355027         -3.710919e-04     
   0.572826       0.395559         -3.649305e-04     
   0.572826       0.437721         -3.390775e-04     
   0.572826       0.481399         -2.898704e-04     
   0.572826       0.526474         -2.140698e-04     
   0.572826       0.572826         9.998909e-01      
   0.572826       0.620330         2.642115e-05      
   0.572826       0.668857         1.928784e-04      
   0.572826       0.718277         3.889575e-04      
   0.572826       0.768456         6.117268e-04      
   0.572826       0.819260         8.565340e-04      
   0.572826       0.870551         1.117070e-03      
   0.572826       0.922191         1.385566e-03      
   0.572826       0.974040         1.653123e-03      
   0.572826       1.025960         1.910171e-03      
   0.572826       1.077809         2.147028e-03      
   0.572826       1.129449         2.354528e-03      
   0.572826       1.180740         2.524648e-03      
   0.572826       1.231544         2.651079e-03      
   0.572826       1.281723         2.729679e-03      
   0.572826       1.331143         2.758741e-03      
   0.572826       1.379670         2.739051e-03      
   0.572826       1.427174         2.673725e-03      
   0.572826       1.473526         2.567859e-03      
   0.572826       1.518601         2.428028e-03      
   0.572826       1.562279         2.261711e-03      
   0.572826       1.604441         2.076711e-03      
   0.572826       1.644973         1.880626e-03      
   0.572826       1.683766         1.680435e-03      
   0.572826       1.720717         1.482194e-03      
   0.572826       1.755724         1.290876e-03      
   0.572826       1.788694         1.110323e-03      
   0.572826       1.819538         9.432864e-04      
   0.572826       1.848172         7.915377e-04      
   0.572826       1.874520         6.560050e-04      
   0.572826       1.898510         5.369248e-04      
   0.572826       1.920078         4.339826e-04      
   0.572826       1.939166         3.464319e-04      
   0.572826       1.955722         2.731810e-04      
   0.572826       1.969702         2.128382e-04      
   0.572826       1.981067         1.636944e-04      
   0.572826       1.989788         1.235900e-04      
   0.572826       1.995841         8.945736e-05      
   0.572826       1.999210         5.530893e-05      
   0.572826       2.003160         1.028013e-04      
   0.572826       2.016638         1.164423e-04      
   0.572826       2.040848         5.712808e-05      
   0.572826       2.075731         -7.669422e-05     
   0.572826       2.121193         -2.838932e-04     
   0.572826       2.177111         -5.571879e-04     
   0.572826       2.243335         -8.830414e-04     
   0.572826       2.319686         -1.243150e-03     
   0.572826       2.405959         -1.616820e-03     
   0.572826       2.501920         -1.983261e-03     
   0.572826       2.607312         -2.323131e-03     
   0.572826       2.721850         -2.619491e-03     
   0.572826       2.845225         -2.858681e-03     
   0.572826       2.977105         -3.031184e-03     
   0.572826       3.117134         -3.132094e-03     
   0.572826       3.264935         -3.161024e-03     
