#       k             kp                 O11                    O12                    O21                    O22          
   0.634036       3.827477         -4.970054e-04          1.857962e-03           4.475234e-05           -7.237449e-05     
   0.634036       3.959186         -4.649389e-04          1.573696e-03           4.025582e-05           -6.601309e-05     
   0.634036       4.093216         -4.233247e-04          1.312343e-03           3.541689e-05           -5.952181e-05     
   0.634036       4.229270         -3.756408e-04          1.078761e-03           3.049540e-05           -5.311746e-05     
   0.634036       4.367044         -3.250561e-04          8.750828e-04           2.571343e-05           -4.696874e-05     
   0.634036       4.506230         -2.742643e-04          7.012852e-04           2.124174e-05           -4.119140e-05     
   0.634036       4.646518         -2.254100e-04          5.558189e-04           1.719623e-05           -3.585334e-05     
   0.634036       4.787595         -1.800773e-04          4.361737e-04           1.364173e-05           -3.098531e-05     
   0.634036       4.929146         -1.393183e-04          3.393304e-04           1.060006e-05           -2.659231e-05     
   0.634036       5.070854         -1.037091e-04          2.620938e-04           8.059798e-06           -2.266309e-05     
   0.634036       5.212405         -7.342666e-05          2.013269e-04           5.986088e-06           -1.917678e-05     
   0.634036       5.353482         -4.833726e-05          1.541062e-04           4.329692e-06           -1.610708e-05     
   0.634036       5.493770         -2.808694e-05          1.178157e-04           3.034373e-06           -1.342467e-05     
   0.634036       5.632956         -1.218396e-05          9.019179e-05           2.042704e-06           -1.109869e-05     
   0.634036       5.770730         -6.745854e-08          6.933103e-05           1.300043e-06           -9.097624e-06     
   0.634036       5.906784         8.840267e-06           5.367269e-05           7.569513e-07           -7.390001e-06     
   0.634036       6.040814         1.509696e-05           4.196493e-05           3.704301e-07           -5.944876e-06     
   0.634036       6.172523         1.921677e-05           3.322322e-05           1.042278e-07           -4.732295e-06     
   0.634036       6.301614         2.165685e-05           2.668680e-05           -7.142858e-08          -3.723683e-06     
   0.634036       6.427802         2.281168e-05           2.177706e-05           -1.804300e-07          -2.892175e-06     
   0.634036       6.550803         2.301261e-05           1.806015e-05           -2.415420e-07          -2.212880e-06     
   0.634036       6.670344         2.253121e-05           1.521483e-05           -2.692133e-07          -1.663093e-06     
   0.634036       6.786158         2.158470e-05           1.300587e-05           -2.743433e-07          -1.222386e-06     
   0.634036       6.897986         2.034265e-05           1.126258e-05           -2.649777e-07          -8.726309e-07     
   0.634036       7.005579         1.893402e-05           9.862008e-06           -2.469358e-07          -5.980023e-07     
   0.634036       7.108697         1.745408e-05           8.715963e-06           -2.243093e-07          -3.848179e-07     
   0.634036       7.207109         1.597086e-05           7.761273e-06           -1.998990e-07          -2.214461e-07     
   0.634036       7.300597         1.453076e-05           6.952569e-06           -1.755357e-07          -9.808068e-08     
   0.634036       7.388951         1.316350e-05           6.256993e-06           -1.523700e-07          -6.588355e-09     
   0.634036       7.471974         1.188615e-05           5.650451e-06           -1.310501e-07          5.973357e-08      
   0.634036       7.549482         1.070636e-05           5.114930e-06           -1.118960e-07          1.063167e-07      
   0.634036       7.621300         9.625041e-06           4.636650e-06           -9.499789e-08          1.375239e-07      
   0.634036       7.687269         8.638232e-06           4.204756e-06           -8.029671e-08          1.568283e-07      
   0.634036       7.747242         7.738571e-06           3.810361e-06           -6.764735e-08          1.669264e-07      
   0.634036       7.801085         6.916227e-06           3.445816e-06           -5.684869e-08          1.698973e-07      
   0.634036       7.848678         6.159382e-06           3.104079e-06           -4.767021e-08          1.672953e-07      
   0.634036       7.889914         5.454207e-06           2.778073e-06           -3.986890e-08          1.602174e-07      
   0.634036       7.924701         4.784184e-06           2.459899e-06           -3.319156e-08          1.493574e-07      
   0.634036       7.952963         4.128218e-06           2.139577e-06           -2.736743e-08          1.350014e-07      
   0.634036       7.974635         3.455908e-06           1.802396e-06           -2.208029e-08          1.169163e-07      
   0.634036       7.989670         2.713620e-06           1.421547e-06           -1.688042e-08          9.391776e-08      
   0.634036       7.998039         1.762877e-06           9.258010e-07           -1.079970e-08          6.177449e-08      
   0.688256       0.000973         -4.745915e-08          -2.849531e-14          -3.409324e-08          1.350590e-14      
   0.688256       0.005125         -3.809668e-07          -6.221932e-12          -2.736650e-07          2.996092e-12      
   0.688256       0.012579         -1.170301e-06          -1.151142e-10          -8.405147e-07          5.543946e-11      
   0.688256       0.023314         -2.525731e-06          -8.534880e-10          -1.812962e-06          4.108320e-10      
   0.688256       0.037292         -4.526569e-06          -3.915169e-09          -3.245109e-06          1.882539e-09      
   0.688256       0.054469         -7.224133e-06          -1.333846e-08          -5.167000e-06          6.400530e-09      
   0.688256       0.074787         -1.063846e-05          -3.706808e-08          -7.579723e-06          1.772720e-08      
   0.688256       0.098178         -1.475191e-05          -8.872075e-08          -1.044811e-05          4.220877e-08      
   0.688256       0.124565         -1.950093e-05          -1.892133e-07          -1.369280e-05          8.934028e-08      
   0.688256       0.153859         -2.476724e-05          -3.677201e-07          -1.718356e-05          1.718184e-07      
   0.688256       0.185965         -3.036924e-05          -6.612149e-07          -2.073598e-05          3.046763e-07      
   0.688256       0.220775         -3.605504e-05          -1.111640e-06          -2.411411e-05          5.030844e-07      
   0.688256       0.258173         -4.149837e-05          -1.759575e-06          -2.704090e-05          7.785122e-07      
   0.688256       0.298036         -4.629863e-05          -2.633200e-06          -2.921805e-05          1.133228e-06      
   0.688256       0.340231         -4.998662e-05          -3.731430e-06          -3.035494e-05          1.553586e-06      
   0.688256       0.384617         -5.203698e-05          -5.000496e-06          -3.020436e-05          2.003148e-06      
   0.688256       0.431047         -5.188830e-05          -6.304048e-06          -2.860028e-05          2.417339e-06      
   0.688256       0.479368         -4.897094e-05          -7.388314e-06          -2.549053e-05          2.701706e-06      
   0.688256       0.529418         -4.274188e-05          -7.845853e-06          -2.095661e-05          2.735744e-06      
   0.688256       0.581031         -3.272464e-05          -7.084070e-06          -1.521394e-05          2.383375e-06      
   0.688256       0.634036         -1.855100e-05          -4.306957e-06          -8.589551e-06          1.509503e-06      
   0.688256       0.688256         -4.881313e-22          1.480361e-06           -1.480361e-06          -4.524500e-24     
   0.688256       0.743512         2.297056e-05           1.143631e-05           5.699549e-06           -2.219172e-06     
   0.688256       0.799621         5.020456e-05           2.681380e-05           1.257041e-05           -5.168340e-06     
   0.688256       0.856395         8.134244e-05           4.886184e-05           1.882594e-05           -8.809350e-06     
   0.688256       0.913645         1.158309e-04           7.871009e-05           2.425377e-05           -1.305035e-05     
   0.688256       0.971183         1.529459e-04           1.172529e-04           2.873723e-05           -1.775819e-05     
   0.688256       1.028817         1.918256e-04           1.650495e-04           3.224318e-05           -2.277474e-05     
   0.688256       1.086355         2.315112e-04           2.222523e-04           3.480291e-05           -2.793357e-05     
   0.688256       1.143605         2.709913e-04           2.885695e-04           3.649186e-05           -3.307395e-05     
   0.688256       1.200379         3.092491e-04           3.632619e-04           3.741185e-05           -3.805109e-05     
   0.688256       1.256488         3.453079e-04           4.451698e-04           3.767723e-05           -4.274230e-05     
   0.688256       1.311744         3.782751e-04           5.327656e-04           3.740492e-05           -4.704970e-05     
   0.688256       1.365964         4.073789e-04           6.242227e-04           3.670761e-05           -5.090025e-05     
   0.688256       1.418969         4.319984e-04           7.174972e-04           3.568925e-05           -5.424402e-05     
   0.688256       1.470582         4.516836e-04           8.104146e-04           3.444221e-05           -5.705132e-05     
   0.688256       1.520632         4.661646e-04           9.007560e-04           3.304560e-05           -5.930924e-05     
   0.688256       1.568953         4.753495e-04           9.863386e-04           3.156451e-05           -6.101809e-05     
   0.688256       1.615383         4.793128e-04           1.065087e-03           3.004989e-05           -6.218787e-05     
   0.688256       1.659769         4.782740e-04           1.135090e-03           2.853915e-05           -6.283499e-05     
   0.688256       1.701964         4.725699e-04           1.194644e-03           2.705707e-05           -6.297944e-05     
   0.688256       1.741827         4.626221e-04           1.242273e-03           2.561715e-05           -6.264226e-05     
   0.688256       1.779225         4.489016e-04           1.276739e-03           2.422317e-05           -6.184339e-05     
   0.688256       1.814035         4.318936e-04           1.297025e-03           2.287076e-05           -6.059980e-05     
   0.688256       1.846141         4.120625e-04           1.302303e-03           2.154896e-05           -5.892379e-05     
   0.688256       1.875435         3.898175e-04           1.291885e-03           2.024150e-05           -5.682115e-05     
   0.688256       1.901822         3.654799e-04           1.265147e-03           1.892773e-05           -5.428891e-05     
   0.688256       1.925213         3.392461e-04           1.221417e-03           1.758285e-05           -5.131216e-05     
   0.688256       1.945531         3.111424e-04           1.159815e-03           1.617725e-05           -4.785871e-05     
   0.688256       1.962708         2.809564e-04           1.078973e-03           1.467402e-05           -4.386941e-05     
   0.688256       1.976686         2.481076e-04           9.765132e-04           1.302290e-05           -3.923840e-05     
   0.688256       1.987421         2.113555e-04           8.478504e-04           1.114507e-05           -3.376651e-05     
   0.688256       1.994875         1.679481e-04           6.827282e-04           8.888120e-06           -2.702465e-05     
   0.688256       1.999027         1.098196e-04           4.497237e-04           5.824310e-06           -1.774130e-05     
   0.688256       2.001961         1.555861e-04           6.406643e-04           8.265025e-06           -2.521479e-05     
   0.688256       2.010330         2.358748e-04           9.866913e-04           1.259230e-05           -3.857755e-05     
   0.688256       2.025365         2.920583e-04           1.256738e-03           1.574792e-05           -4.856329e-05     
   0.688256       2.047037         3.345125e-04           1.500101e-03           1.834534e-05           -5.702213e-05     
   0.688256       2.075299         3.660351e-04           1.734563e-03           2.061979e-05           -6.458988e-05     
   0.688256       2.110086         3.871878e-04           1.968554e-03           2.271553e-05           -7.156192e-05     
   0.688256       2.151322         3.975131e-04           2.206001e-03           2.475009e-05           -7.809043e-05     
   0.688256       2.198915         3.960108e-04           2.447849e-03           2.683472e-05           -8.425356e-05     
   0.688256       2.252758         3.814311e-04           2.692604e-03           2.907954e-05           -9.008634e-05     
   0.688256       2.312731         3.525352e-04           2.936523e-03           3.159070e-05           -9.559637e-05     
   0.688256       2.378700         3.083686e-04           3.173733e-03           3.446148e-05           -1.007718e-04     
   0.688256       2.450518         2.485493e-04           3.396412e-03           3.775882e-05           -1.055840e-04     
   0.688256       2.528026         1.735529e-04           3.595128e-03           4.150674e-05           -1.099865e-04     
   0.688256       2.611049         8.495396e-05           3.759412e-03           4.566934e-05           -1.139116e-04     
   0.688256       2.699403         -1.442918e-05          3.878590e-03           5.013695e-05           -1.172649e-04     
   0.688256       2.792891         -1.205390e-04          3.942845e-03           5.471987e-05           -1.199230e-04     
   0.688256       2.891303         -2.282751e-04          3.944430e-03           5.915368e-05           -1.217352e-04     
   0.688256       2.994421         -3.318909e-04          3.878841e-03           6.311896e-05           -1.225330e-04     
   0.688256       3.102014         -4.255589e-04          3.745778e-03           6.627540e-05           -1.221494e-04     
   0.688256       3.213842         -5.040211e-04          3.549621e-03           6.830598e-05           -1.204453e-04     
   0.688256       3.329656         -5.632085e-04          3.299302e-03           6.896421e-05           -1.173405e-04     
   0.688256       3.449197         -6.007044e-04          3.007473e-03           6.811407e-05           -1.128410e-04     
   0.688256       3.572198         -6.159535e-04          2.689114e-03           6.575363e-05           -1.070538e-04     
   0.688256       3.698386         -6.101809e-04          2.359810e-03           6.201624e-05           -1.001846e-04     
   0.688256       3.827477         -5.860552e-04          2.034058e-03           5.714874e-05           -9.251524e-05     
   0.688256       3.959186         -5.471942e-04          1.723927e-03           5.147267e-05           -8.436663e-05     
   0.688256       4.093216         -4.976350e-04          1.438290e-03           4.533793e-05           -7.605660e-05     
   0.688256       4.229270         -4.413756e-04          1.182662e-03           3.907937e-05           -6.786337e-05     
   0.688256       4.367044         -3.820458e-04          9.595415e-04           3.298451e-05           -6.000293e-05     
   0.688256       4.506230         -3.227160e-04          7.690180e-04           2.727521e-05           -5.262272e-05     
   0.688256       4.646518         -2.658152e-04          6.094710e-04           2.210273e-05           -4.580839e-05     
   0.688256       4.787595         -2.131227e-04          4.781978e-04           1.755251e-05           -3.959764e-05     
   0.688256       4.929146         -1.658063e-04          3.719175e-04           1.365439e-05           -3.399517e-05     
   0.688256       5.070854         -1.244907e-04          2.871435e-04           1.039528e-05           -2.898515e-05     
   0.688256       5.212405         -8.934908e-05          2.204446e-04           7.731806e-06           -2.453978e-05     
   0.688256       5.353482         -6.020496e-05          1.686188e-04           5.601825e-06           -2.062480e-05     
   0.688256       5.493770         -3.663614e-05          1.287975e-04           3.934093e-06           -1.720241e-05     
   0.688256       5.632956         -1.806839e-05          9.849675e-05           2.655586e-06           -1.423318e-05     
   0.688256       5.770730         -3.852978e-06          7.562656e-05           1.696656e-06           -1.167706e-05     
   0.688256       5.906784         6.674579e-06           5.847224e-05           9.942103e-07           -9.494151e-06     
   0.688256       6.040814         1.415351e-05           4.565789e-05           4.932645e-07           -7.645280e-06     
   0.688256       6.172523         1.917164e-05           3.610105e-05           1.473836e-07           -6.092561e-06     
   0.688256       6.301614         2.225088e-05           2.896509e-05           -8.162021e-08          -4.799828e-06     
   0.688256       6.427802         2.384117e-05           2.361365e-05           -2.244371e-07          -3.733065e-06     
   0.688256       6.550803         2.432049e-05           1.956954e-05           -3.052112e-07          -2.860717e-06     
   0.688256       6.670344         2.399878e-05           1.647954e-05           -3.425533e-07          -2.153938e-06     
   0.688256       6.786158         2.312427e-05           1.408504e-05           -3.505305e-07          -1.586770e-06     
   0.688256       6.897986         2.189121e-05           1.219855e-05           -3.395500e-07          -1.136145e-06     
   0.688256       7.005579         2.044779e-05           1.068511e-05           -3.171456e-07          -7.818686e-07     
   0.688256       7.108697         1.890406e-05           9.448027e-06           -2.886343e-07          -5.065001e-07     
   0.688256       7.207109         1.733909e-05           8.418186e-06           -2.576507e-07          -2.951497e-07     
   0.688256       7.300597         1.580744e-05           7.546021e-06           -2.266008e-07          -1.352918e-07     
   0.688256       7.388951         1.434464e-05           6.795748e-06           -1.969837e-07          -1.648554e-08     
   0.688256       7.471974         1.297174e-05           6.141187e-06           -1.696661e-07          6.985077e-08      
   0.688256       7.549482         1.169906e-05           5.562833e-06           -1.450768e-07          1.306969e-07      
   0.688256       7.621300         1.052904e-05           5.045810e-06           -1.233454e-07          1.716704e-07      
   0.688256       7.687269         9.458546e-06           4.578425e-06           -1.044118e-07          1.972255e-07      
   0.688256       7.747242         8.480418e-06           4.151129e-06           -8.809555e-08          2.108510e-07      
   0.688256       7.801085         7.584595e-06           3.755708e-06           -7.414473e-08          2.152256e-07      
   0.688256       7.848678         6.758671e-06           3.384592e-06           -6.226772e-08          2.123568e-07      
   0.688256       7.889914         5.987905e-06           3.030159e-06           -5.215384e-08          2.036708e-07      
   0.688256       7.924701         5.254497e-06           2.683876e-06           -4.347876e-08          1.900709e-07      
   0.688256       7.952963         4.535540e-06           2.334918e-06           -3.589395e-08          1.719370e-07      
   0.688256       7.974635         3.797838e-06           1.967291e-06           -2.898963e-08          1.489869e-07      
   0.688256       7.989670         2.982615e-06           1.551783e-06           -2.217970e-08          1.197234e-07      
   0.688256       7.998039         1.937809e-06           1.010685e-06           -1.419641e-08          7.876359e-08      
   0.743512       0.000973         -5.770310e-08          -3.040373e-14          -4.626650e-08          1.662322e-14      
   0.743512       0.005125         -4.632016e-07          -6.614087e-12          -3.713838e-07          3.685780e-12      
   0.743512       0.012579         -1.422983e-06          -1.223628e-10          -1.140715e-06          6.820511e-11      
   0.743512       0.023314         -3.071465e-06          -9.073562e-10          -2.460949e-06          5.055275e-10      
   0.743512       0.037292         -5.506188e-06          -4.163605e-09          -4.406799e-06          2.317405e-09      
   0.743512       0.054469         -8.792196e-06          -1.419328e-08          -7.022108e-06          7.885070e-09      
   0.743512       0.074787         -1.295910e-05          -3.948309e-08          -1.031434e-05          2.186681e-08      
   0.743512       0.098178         -1.799457e-05          -9.464836e-08          -1.424596e-05          5.216879e-08      
   0.743512       0.124565         -2.383582e-05          -2.023213e-07          -1.872469e-05          1.107452e-07      
   0.743512       0.153859         -3.036023e-05          -3.944903e-07          -2.359498e-05          2.138659e-07      
   0.743512       0.185965         -3.737629e-05          -7.126001e-07          -2.863299e-05          3.813926e-07      
   0.743512       0.220775         -4.461602e-05          -1.205523e-06          -3.354791e-05          6.345732e-07      
   0.743512       0.258173         -5.173020e-05          -1.924333e-06          -3.799225e-05          9.919492e-07      
   0.743512       0.298036         -5.828795e-05          -2.912706e-06          -4.158284e-05          1.463235e-06      
   0.743512       0.340231         -6.378187e-05          -4.191769e-06          -4.393315e-05          2.041483e-06      
   0.743512       0.384617         -6.764019e-05          -5.738453e-06          -4.469498e-05          2.694508e-06      
   0.743512       0.431047         -6.924675e-05          -7.456968e-06          -4.360511e-05          3.357248e-06      
   0.743512       0.479368         -6.796913e-05          -9.144111e-06          -4.052957e-05          3.927369e-06      
   0.743512       0.529418         -6.319477e-05          -1.045085e-05          -3.549649e-05          4.266586e-06      
   0.743512       0.581031         -5.437324e-05          -1.084504e-05          -2.870837e-05          4.209612e-06      
   0.743512       0.634036         -4.106188e-05          -9.582968e-06          -2.052784e-05          3.581162e-06      
   0.743512       0.688256         -2.297056e-05          -5.699549e-06          -1.143631e-05          2.219172e-06      
   0.743512       0.743512         2.459442e-22           1.972502e-06           -1.972502e-06          -4.202777e-24     
   0.743512       0.799621         2.773152e-05           1.474732e-05           7.336158e-06           -3.140063e-06     
   0.743512       0.856395         5.987735e-05           3.399389e-05           1.603398e-05           -7.192320e-06     
   0.743512       0.913645         9.586933e-05           6.101599e-05           2.377732e-05           -1.207514e-05     
   0.743512       0.971183         1.349411e-04           9.692042e-05           3.034985e-05           -1.764484e-05     
   0.743512       1.028817         1.761652e-04           1.424936e-04           3.565560e-05           -2.371443e-05     
   0.743512       1.086355         2.184988e-04           1.981041e-04           3.969763e-05           -3.007531e-05     
   0.743512       1.143605         2.608355e-04           2.636422e-04           4.255107e-05           -3.651745e-05     
   0.743512       1.200379         3.020580e-04           3.385004e-04           4.433701e-05           -4.284532e-05     
   0.743512       1.256488         3.410905e-04           4.215918e-04           4.520102e-05           -4.888845e-05     
   0.743512       1.311744         3.769460e-04           5.113998e-04           4.529705e-05           -5.450700e-05     
   0.743512       1.365964         4.087686e-04           6.060516e-04           4.477633e-05           -5.959325e-05     
   0.743512       1.418969         4.358658e-04           7.034067e-04           4.378000e-05           -6.407025e-05     
   0.743512       1.470582         4.577310e-04           8.011527e-04           4.243459e-05           -6.788852e-05     
   0.743512       1.520632         4.740542e-04           8.969024e-04           4.084941e-05           -7.102189e-05     
   0.743512       1.568953         4.847206e-04           9.882848e-04           3.911526e-05           -7.346284e-05     
   0.743512       1.615383         4.897978e-04           1.073027e-03           3.730433e-05           -7.521790e-05     
   0.743512       1.659769         4.895139e-04           1.149018e-03           3.547081e-05           -7.630336e-05     
   0.743512       1.701964         4.842272e-04           1.214364e-03           3.365213e-05           -7.674136e-05     
   0.743512       1.741827         4.743912e-04           1.267411e-03           3.187068e-05           -7.655660e-05     
   0.743512       1.779225         4.605165e-04           1.306760e-03           3.013582e-05           -7.577335e-05     
   0.743512       1.814035         4.431323e-04           1.331253e-03           2.844595e-05           -7.441297e-05     
   0.743512       1.846141         4.227483e-04           1.339947e-03           2.679047e-05           -7.249156e-05     
   0.743512       1.875435         3.998182e-04           1.332056e-03           2.515155e-05           -7.001753e-05     
   0.743512       1.901822         3.747031e-04           1.306877e-03           2.350528e-05           -6.698875e-05     
   0.743512       1.925213         3.476334e-04           1.263676e-03           2.182215e-05           -6.338842e-05     
   0.743512       1.945531         3.186612e-04           1.201516e-03           2.006627e-05           -5.917847e-05     
   0.743512       1.962708         2.875887e-04           1.118971e-03           1.819235e-05           -5.428745e-05     
   0.743512       1.976686         2.538363e-04           1.013578e-03           1.613831e-05           -4.858606e-05     
   0.743512       1.987421         2.161434e-04           8.805969e-04           1.380649e-05           -4.182945e-05     
   0.743512       1.994875         1.716981e-04           7.094074e-04           1.100788e-05           -3.348791e-05     
   0.743512       1.999027         1.122509e-04           4.674087e-04           7.212357e-06           -2.198793e-05     
   0.743512       2.001961         1.590099e-04           6.659780e-04           1.023379e-05           -3.125429e-05     
   0.743512       2.010330         2.409725e-04           1.026199e-03           1.558765e-05           -4.783483e-05     
   0.743512       2.025365         2.981452e-04           1.308213e-03           1.948422e-05           -6.025370e-05     
   0.743512       2.047037         3.410655e-04           1.563473e-03           2.268130e-05           -7.080824e-05     
   0.743512       2.075299         3.725099e-04           1.810642e-03           2.546875e-05           -8.028836e-05     
   0.743512       2.110086         3.929493e-04           2.058647e-03           2.802429e-05           -8.905978e-05     
   0.743512       2.151322         4.017941e-04           2.311700e-03           3.049339e-05           -9.730866e-05     
   0.743512       2.198915         3.978831e-04           2.570878e-03           3.301489e-05           -1.051275e-04     
   0.743512       2.252758         3.797932e-04           2.834656e-03           3.572786e-05           -1.125535e-04     
   0.743512       2.312731         3.461193e-04           3.099085e-03           3.876825e-05           -1.195889e-04     
   0.743512       2.378700         2.957721e-04           3.357896e-03           4.225798e-05           -1.262106e-04     
   0.743512       2.450518         2.282979e-04           3.602661e-03           4.628799e-05           -1.323748e-04     
   0.743512       2.528026         1.441959e-04           3.823134e-03           5.089713e-05           -1.380159e-04     
   0.743512       2.611049         4.519048e-05           4.007854e-03           5.605001e-05           -1.430425e-04     
   0.743512       2.699403         -6.560134e-05          4.145026e-03           6.161855e-05           -1.473322e-04     
   0.743512       2.792891         -1.836690e-04          4.223672e-03           6.737255e-05           -1.507278e-04     
   0.743512       2.891303         -3.033211e-04          4.234958e-03           7.298494e-05           -1.530402e-04     
   0.743512       2.994421         -4.181257e-04          4.173505e-03           7.805526e-05           -1.540595e-04     
   0.743512       3.102014         -5.215430e-04          4.038470e-03           8.215166e-05           -1.535789e-04     
   0.743512       3.213842         -6.076597e-04          3.834133e-03           8.486676e-05           -1.514272e-04     
   0.743512       3.329656         -6.718937e-04          3.569806e-03           8.587791e-05           -1.475072e-04     
   0.743512       3.449197         -7.115274e-04          3.258983e-03           8.499953e-05           -1.418295e-04     
   0.743512       3.572198         -7.259545e-04          2.917847e-03           8.221503e-05           -1.345312e-04     
   0.743512       3.698386         -7.165955e-04          2.563394e-03           7.768041e-05           -1.258732e-04     
   0.743512       3.827477         -6.865198e-04          2.211561e-03           7.169849e-05           -1.162117e-04     
   0.743512       3.959186         -6.398809e-04          1.875713e-03           6.467035e-05           -1.059524e-04     
   0.743512       4.093216         -5.813081e-04          1.565766e-03           5.703661e-05           -9.549659e-05     
   0.743512       4.229270         -5.153759e-04          1.287961e-03           4.922170e-05           -8.519531e-05     
   0.743512       4.367044         -4.462239e-04          1.045210e-03           4.159169e-05           -7.532042e-05     
   0.743512       4.506230         -3.773361e-04          8.377547e-04           3.443029e-05           -6.605650e-05     
   0.743512       4.646518         -3.114507e-04          6.639263e-04           2.793195e-05           -5.750950e-05     
   0.743512       4.787595         -2.505562e-04          5.208429e-04           2.220757e-05           -4.972456e-05     
   0.743512       4.929146         -1.959408e-04          4.049680e-04           1.729742e-05           -4.270526e-05     
   0.743512       5.070854         -1.482773e-04          3.125253e-04           1.318716e-05           -3.642964e-05     
   0.743512       5.212405         -1.077289e-04          2.397887e-04           9.823923e-06           -3.086128e-05     
   0.743512       5.353482         -7.406827e-05          1.832749e-04           7.130878e-06           -2.595614e-05     
   0.743512       5.493770         -4.679551e-05          1.398603e-04           5.019364e-06           -2.166636e-05     
   0.743512       5.632956         -2.524403e-05          1.068371e-04           3.398217e-06           -1.794239e-05     
   0.743512       5.770730         -8.667711e-06          8.192558e-05           2.180290e-06           -1.473420e-05     
   0.743512       5.906784         3.693479e-06           6.325412e-05           1.286435e-06           -1.199215e-05     
   0.743512       6.040814         1.256808e-05           4.932023e-05           6.475609e-07           -9.667605e-06     
   0.743512       6.172523         1.862446e-05           3.894138e-05           2.052280e-07           -7.713506e-06     
   0.743512       6.301614         2.245514e-05           3.120333e-05           -8.871056e-08          -6.084938e-06     
   0.743512       6.427802         2.457056e-05           2.541056e-05           -2.730095e-07          -4.739602e-06     
   0.743512       6.550803         2.539945e-05           2.104151e-05           -3.782129e-07          -3.638233e-06     
   0.743512       6.670344         2.529361e-05           1.771014e-05           -4.279074e-07          -2.744888e-06     
   0.743512       6.786158         2.453523e-05           1.513398e-05           -4.399442e-07          -2.027134e-06     
   0.743512       6.897986         2.334556e-05           1.310828e-05           -4.275666e-07          -1.456155e-06     
   0.743512       7.005579         2.189403e-05           1.148583e-05           -4.003672e-07          -1.006647e-06     
   0.743512       7.108697         2.030699e-05           1.016132e-05           -3.651406e-07          -6.567458e-07     
   0.743512       7.207109         1.867591e-05           9.059567e-06           -3.265502e-07          -3.877541e-07     
   0.743512       7.300597         1.706451e-05           8.126791e-06           -2.876871e-07          -1.839183e-07     
   0.743512       7.388951         1.551498e-05           7.324276e-06           -2.504895e-07          -3.209103e-08     
   0.743512       7.471974         1.405302e-05           6.623779e-06           -2.160937e-07          7.854373e-08      
   0.743512       7.549482         1.269211e-05           6.004335e-06           -1.850647e-07          1.568027e-07      
   0.743512       7.621300         1.143670e-05           5.450006e-06           -1.575910e-07          2.097864e-07      
   0.743512       7.687269         1.028474e-05           4.948301e-06           -1.336148e-07          2.431255e-07      
   0.743512       7.747242         9.229554e-06           4.489046e-06           -1.129177e-07          2.612483e-07      
   0.743512       7.801085         8.261041e-06           4.063496e-06           -9.518988e-08          2.675600e-07      
   0.743512       7.848678         7.366343e-06           3.663585e-06           -8.007087e-08          2.646043e-07      
   0.743512       7.889914         6.529910e-06           3.281172e-06           -6.717122e-08          2.542018e-07      
   0.743512       7.924701         5.732736e-06           2.907113e-06           -5.608107e-08          2.375166e-07      
   0.743512       7.952963         4.950144e-06           2.529764e-06           -4.635864e-08          2.150489e-07      
   0.743512       7.974635         4.146143e-06           2.131864e-06           -3.748218e-08          1.864631e-07      
   0.743512       7.989670         3.256767e-06           1.681817e-06           -2.870033e-08          1.499014e-07      
   0.743512       7.998039         2.116146e-06           1.095456e-06           -1.837861e-08          9.863930e-08      
   0.799621       0.000973         -6.895411e-08          -3.192016e-14          -6.115987e-08          1.992697e-14      
   0.799621       0.005125         -5.535210e-07          -6.914037e-12          -4.909389e-07          4.415744e-12      
   0.799621       0.012579         -1.700511e-06          -1.278964e-10          -1.508015e-06          8.171775e-11      
   0.799621       0.023314         -3.670886e-06          -9.484785e-10          -3.253869e-06          6.057816e-10      
   0.799621       0.037292         -6.582279e-06          -4.353421e-09          -5.828713e-06          2.777921e-09      
   0.799621       0.054469         -1.051498e-05          -1.484738e-08          -9.293932e-06          9.457990e-09      
   0.799621       0.074787         -1.550947e-05          -4.133556e-08          -1.366611e-05          2.625664e-08      
   0.799621       0.098178         -2.155985e-05          -9.921206e-08          -1.890706e-05          6.274499e-08      
   0.799621       0.124565         -2.860512e-05          -2.124657e-07          -2.491229e-05          1.335189e-07      
   0.799621       0.153859         -3.651941e-05          -4.153509e-07          -3.150036e-05          2.587252e-07      
   0.799621       0.185965         -4.510238e-05          -7.529902e-07          -3.840594e-05          4.635450e-07      
   0.799621       0.220775         -5.407118e-05          -1.280092e-06          -4.527953e-05          7.760761e-07      
   0.799621       0.258173         -6.305515e-05          -2.056798e-06          -5.169691e-05          1.223117e-06      
   0.799621       0.298036         -7.159486e-05          -3.140532e-06          -5.718077e-05          1.823589e-06      
   0.799621       0.340231         -7.914684e-05          -4.572717e-06          -6.123544e-05          2.579763e-06      
   0.799621       0.384617         -8.509529e-05          -6.359272e-06          -6.339378e-05          3.467118e-06      
   0.799621       0.431047         -8.877181e-05          -8.444232e-06          -6.327208e-05          4.424440e-06      
   0.799621       0.479368         -8.948364e-05          -1.067656e-05          -6.062600e-05          5.346511e-06      
   0.799621       0.529418         -8.655022e-05          -1.277156e-05          -5.539776e-05          6.082237e-06      
   0.799621       0.581031         -7.934698e-05          -1.427042e-05          -4.774371e-05          6.440824e-06      
   0.799621       0.634036         -6.735384e-05          -1.450406e-05          -3.803315e-05          6.207532e-06      
   0.799621       0.688256         -5.020456e-05          -1.257041e-05          -2.681380e-05          5.168340e-06      
   0.799621       0.743512         -2.773152e-05          -7.336158e-06          -1.474732e-05          3.140063e-06      
