#       k             kp                 O11                    O12                    O21                    O22          
   4.655730       4.861964         -1.498169e-01          7.363183e-02           7.229897e-02           -3.558897e-02     
   4.655730       5.095283         -6.966089e-02          3.529402e-02           3.353755e-02           -1.700188e-02     
   4.655730       5.355166         -4.178157e-03          2.179656e-03           2.010397e-03           -1.049083e-03     
   4.655730       5.641033         -1.356081e-05          7.278121e-06           6.522855e-06           -3.501929e-06     
   4.655730       5.952247         -6.837115e-10          3.768260e-10           3.285399e-10           -1.812601e-10     
   4.655730       6.288112         -2.155022e-16          1.214712e-16           1.030646e-16           -5.834580e-17     
   4.655730       6.647880         -7.669309e-26          4.411169e-26           3.644317e-26           -2.112566e-26     
   4.655730       7.030747         -2.535966e-40          1.487531e-40           1.198756e-40           -7.099849e-41     
   4.655730       7.435859         -7.961422e-63          4.757392e-63           3.747364e-63           -2.262769e-63     
   4.655730       7.862313         -9.496867e-98          5.773202e-98           4.454324e-98           -2.736638e-98     
   4.655730       8.309157        -1.213530e-151          7.493709e-152          5.675011e-152         -3.540878e-152     
   4.655730       8.775393        -3.570578e-234          2.236372e-234          1.665590e-234         -1.053603e-234     
   4.655730       9.259982         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       9.761842         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       10.279853        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       10.812859        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       11.359671        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       11.919069        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       12.489804        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       13.070603        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       13.660171        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       14.257191        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       14.860331        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       15.468245        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       16.079578        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       16.692964        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       17.307036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       17.920422        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       18.531755        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       19.139669        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       19.742809        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       20.339829        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       0.001947         9.311280e-06           -6.854369e-13          -4.645405e-06          3.436809e-13      
   4.861964       0.010250         7.474876e-05           -1.525513e-10          -3.729221e-05          7.648986e-11      
   4.861964       0.025159         2.296978e-04           -2.824651e-09          -1.145963e-04          1.416292e-09      
   4.861964       0.046627         4.962046e-04           -2.096567e-08          -2.475563e-04          1.051228e-08      
   4.861964       0.074585         8.911512e-04           -9.640885e-08          -4.445935e-04          4.833986e-08      
   4.861964       0.108938         1.427763e-03           -3.299417e-07          -7.123030e-04          1.654346e-07      
   4.861964       0.149573         2.116230e-03           -9.238862e-07          -1.055764e-03          4.632426e-07      
   4.861964       0.196355         2.964017e-03           -2.237365e-06          -1.478691e-03          1.121834e-06      
   4.861964       0.249129         3.976020e-03           -4.854319e-06          -1.983510e-03          2.434008e-06      
   4.861964       0.307719         5.154661e-03           -9.664654e-06          -2.571409e-03          4.845995e-06      
   4.861964       0.371930         6.499966e-03           -1.795960e-05          -3.242366e-03          9.005276e-06      
   4.861964       0.441550         8.009634e-03           -3.154319e-05          -3.995192e-03          1.581651e-05      
   4.861964       0.516347         9.679149e-03           -5.286259e-05          -4.827576e-03          2.650691e-05      
   4.861964       0.596072         1.150194e-02           -8.516015e-05          -5.736172e-03          4.270251e-05      
   4.861964       0.680461         1.346964e-02           -1.326495e-04          -6.716715e-03          6.651655e-05      
   4.861964       0.769234         1.557239e-02           -2.007155e-04          -7.764196e-03          1.006497e-04      
   4.861964       0.862094         1.779940e-02           -2.961331e-04          -8.873106e-03          1.484998e-04      
   4.861964       0.958735         2.013951e-02           -4.272930e-04          -1.003775e-02          2.142749e-04      
   4.861964       1.058835         2.258204e-02           -6.044116e-04          -1.125267e-02          3.030988e-04      
   4.861964       1.162061         2.511775e-02           -8.396912e-04          -1.251308e-02          4.210903e-04      
   4.861964       1.268071         2.773986e-02           -1.147385e-03          -1.381545e-02          5.753959e-04      
   4.861964       1.376513         3.044520e-02           -1.543719e-03          -1.515803e-02          7.741490e-04      
   4.861964       1.487025         3.323510e-02           -2.046620e-03          -1.654130e-02          1.026335e-03      
   4.861964       1.599241         3.611608e-02           -2.675248e-03          -1.796835e-02          1.341551e-03      
   4.861964       1.712789         3.910001e-02           -3.449330e-03          -1.944488e-02          1.729675e-03      
   4.861964       1.827291         4.220356e-02           -4.388388e-03          -2.097905e-02          2.200474e-03      
   4.861964       1.942367         4.544704e-02           -5.510959e-03          -2.258077e-02          2.763214e-03      
   4.861964       2.057633         4.885238e-02           -6.833912e-03          -2.426076e-02          3.426311e-03      
   4.861964       2.172709         5.244061e-02           -8.371920e-03          -2.602930e-02          4.197068e-03      
   4.861964       2.287211         5.622893e-02           -1.013698e-02          -2.789475e-02          5.081430e-03      
   4.861964       2.400759         6.022756e-02           -1.213777e-02          -2.986200e-02          6.083661e-03      
   4.861964       2.512975         6.443637e-02           -1.437857e-02          -3.193083e-02          7.205786e-03      
   4.861964       2.623487         6.884149e-02           -1.685734e-02          -3.409421e-02          8.446639e-03      
   4.861964       2.731929         7.341169e-02           -1.956292e-02          -3.633658e-02          9.800450e-03      
   4.861964       2.837939         7.809506e-02           -2.247152e-02          -3.863223e-02          1.125508e-02      
   4.861964       2.941165         8.281629e-02           -2.554300e-02          -4.094395e-02          1.279017e-02      
   4.861964       3.041265         8.747556e-02           -2.871790e-02          -4.322258e-02          1.437566e-02      
   4.861964       3.137906         9.194996e-02           -3.191633e-02          -4.540771e-02          1.597129e-02      
   4.861964       3.230766         9.609834e-02           -3.503992e-02          -4.743012e-02          1.752760e-02      
   4.861964       3.319539         9.976979e-02           -3.797745e-02          -4.921599e-02          1.898878e-02      
   4.861964       3.403928         1.028152e-01           -4.061381e-02          -5.069256e-02          2.029729e-02      
   4.861964       3.483653         1.050998e-01           -4.284115e-02          -5.179426e-02          2.139934e-02      
   4.861964       3.558450         1.065136e-01           -4.456931e-02          -5.246789e-02          2.225025e-02      
   4.861964       3.628070         1.069770e-01           -4.573279e-02          -5.267503e-02          2.281783e-02      
   4.861964       3.692281         1.064368e-01           -4.629185e-02          -5.239043e-02          2.308293e-02      
   4.861964       3.750871         1.048553e-01           -4.622693e-02          -5.159605e-02          2.303659e-02      
   4.861964       3.803645         1.021910e-01           -4.552789e-02          -5.027197e-02          2.267464e-02      
   4.861964       3.850427         9.837938e-02           -4.418124e-02          -4.838658e-02          2.199128e-02      
   4.861964       3.891062         9.331425e-02           -4.215783e-02          -4.588766e-02          2.097288e-02      
   4.861964       3.925415         8.682992e-02           -3.940136e-02          -4.269351e-02          1.959218e-02      
   4.861964       3.953373         7.866991e-02           -3.581193e-02          -3.867771e-02          1.780009e-02      
   4.861964       3.974841         6.840396e-02           -3.120739e-02          -3.362834e-02          1.550642e-02      
   4.861964       3.989750         5.515901e-02           -2.520053e-02          -2.711583e-02          1.251884e-02      
   4.861964       3.998053         3.637141e-02           -1.662957e-02          -1.787958e-02          8.259984e-03      
   4.861964       4.008499         7.651652e-02           -3.501650e-02          -3.761330e-02          1.739000e-02      
   4.861964       4.044761         1.195168e-01           -5.485319e-02          -5.874664e-02          2.722546e-02      
   4.861964       4.109915         1.564886e-01           -7.213366e-02          -7.691337e-02          3.576354e-02      
   4.861964       4.203828         1.943459e-01           -9.006068e-02          -9.552025e-02          4.458135e-02      
   4.861964       4.326294         2.306906e-01           -1.077147e-01          -1.134007e-01          5.321991e-02      
   4.861964       4.477040         2.370987e-01           -1.121364e-01          -1.165733e-01          5.530285e-02      
   4.861964       4.655730         1.498169e-01           -7.229897e-02          -7.363183e-02          3.558897e-02      
   4.861964       4.861964         2.062132e-17           -9.933581e-05          9.933581e-05           5.072902e-18      
   4.861964       5.095283         -2.885452e-02          1.461686e-02           1.424271e-02           -7.217133e-03     
   4.861964       5.355166         -2.505332e-03          1.306989e-03           1.235702e-03           -6.447462e-04     
   4.861964       5.641033         -9.649004e-06          5.178888e-06           4.757899e-06           -2.554090e-06     
   4.861964       5.952247         -5.331361e-10          2.939060e-10           2.627694e-10           -1.449234e-10     
   4.861964       6.288112         -1.730954e-16          9.767865e-17           8.516046e-17           -4.814142e-17     
   4.861964       6.647880         -6.171526e-26          3.557275e-26           3.029174e-26           -1.751478e-26     
   4.861964       7.030747         -2.042387e-40          1.201266e-40           1.000627e-40           -5.907753e-41     
   4.861964       7.435859         -6.416388e-63          3.845667e-63           3.139012e-63           -1.889021e-63     
   4.861964       7.862313         -7.658429e-98          4.670039e-98           3.742218e-98           -2.291301e-98     
   4.861964       8.309157        -9.791071e-152          6.064717e-152          4.779649e-152         -2.972339e-152     
   4.861964       8.775393        -2.882079e-234          1.810519e-234          1.405781e-234         -8.864498e-235     
   4.861964       9.259982         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       9.761842         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       10.279853        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       10.812859        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       11.359671        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       11.919069        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       12.489804        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       13.070603        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       13.660171        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       14.257191        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       14.860331        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       15.468245        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       16.079578        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       16.692964        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       17.307036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       17.920422        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       18.531755        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       19.139669        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       19.742809        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       20.339829        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       0.001947         2.855462e-06           -2.172990e-13          -1.453462e-06          1.107161e-13      
   5.095283       0.010250         2.292298e-05           -4.836215e-11          -1.166805e-05          2.464102e-11      
   5.095283       0.025159         7.044078e-05           -8.954707e-10          -3.585513e-05          4.562518e-10      
   5.095283       0.046627         1.521699e-04           -6.646400e-09          -7.745613e-05          3.386412e-09      
   5.095283       0.074585         2.732884e-04           -3.056151e-08          -1.391065e-04          1.557143e-08      
   5.095283       0.108938         4.378535e-04           -1.045824e-07          -2.228714e-04          5.328595e-08      
   5.095283       0.149573         6.489944e-04           -2.928053e-07          -3.303427e-04          1.491881e-07      
   5.095283       0.196355         9.090059e-04           -7.089308e-07          -4.626877e-04          3.612106e-07      
   5.095283       0.249129         1.219400e-03           -1.537660e-06          -6.206740e-04          7.834642e-07      
   5.095283       0.307719         1.580933e-03           -3.060081e-06          -8.046850e-04          1.559174e-06      
   5.095283       0.371930         1.993635e-03           -5.683268e-06          -1.014731e-03          2.895767e-06      
   5.095283       0.441550         2.456826e-03           -9.974566e-06          -1.250463e-03          5.082349e-06      
   5.095283       0.516347         2.969155e-03           -1.670124e-05          -1.511186e-03          8.509914e-06      
   5.095283       0.596072         3.528647e-03           -2.687625e-05          -1.795888e-03          1.369469e-05      
   5.095283       0.680461         4.132776e-03           -4.181070e-05          -2.103273e-03          2.130488e-05      
   5.095283       0.769234         4.778570e-03           -6.317280e-05          -2.431818e-03          3.219073e-05      
   5.095283       0.862094         5.462755e-03           -9.305190e-05          -2.779845e-03          4.741720e-05      
   5.095283       0.958735         6.181945e-03           -1.340239e-04          -3.145615e-03          6.829727e-05      
   5.095283       1.058835         6.932874e-03           -1.892115e-04          -3.527451e-03          9.642266e-05      
   5.095283       1.162061         7.712685e-03           -2.623287e-04          -3.923883e-03          1.336866e-04      
   5.095283       1.268071         8.519238e-03           -3.576974e-04          -4.333804e-03          1.822921e-04      
   5.095283       1.376513         9.351426e-03           -4.802202e-04          -4.756633e-03          2.447380e-04      
   5.095283       1.487025         1.020945e-02           -6.352964e-04          -5.192454e-03          3.237761e-04      
   5.095283       1.599241         1.109501e-02           -8.286764e-04          -5.642114e-03          4.223367e-04      
   5.095283       1.712789         1.201133e-02           -1.066259e-03          -6.107237e-03          5.434252e-04      
   5.095283       1.827291         1.296302e-02           -1.353851e-03          -6.590142e-03          6.899995e-04      
   5.095283       1.942367         1.395563e-02           -1.696924e-03          -7.093645e-03          8.648448e-04      
   5.095283       2.057633         1.499511e-02           -2.100390e-03          -7.620749e-03          1.070461e-03      
   5.095283       2.172709         1.608700e-02           -2.568420e-03          -8.174250e-03          1.308966e-03      
   5.095283       2.287211         1.723549e-02           -3.104267e-03          -8.756267e-03          1.582013e-03      
   5.095283       2.400759         1.844249e-02           -3.710049e-03          -9.367750e-03          1.890671e-03      
   5.095283       2.512975         1.970658e-02           -4.386381e-03          -1.000796e-02          2.235241e-03      
   5.095283       2.623487         2.102193e-02           -5.131794e-03          -1.067393e-02          2.614960e-03      
   5.095283       2.731929         2.237730e-02           -5.941896e-03          -1.135995e-02          3.027574e-03      
   5.095283       2.837939         2.375510e-02           -6.808355e-03          -1.205708e-02          3.468815e-03      
   5.095283       2.941165         2.513063e-02           -7.717858e-03          -1.275280e-02          3.931877e-03      
   5.095283       3.041265         2.647200e-02           -8.651343e-03          -1.343097e-02          4.407024e-03      
   5.095283       3.137906         2.774076e-02           -9.583819e-03          -1.407210e-02          4.881501e-03      
   5.095283       3.230766         2.889356e-02           -1.048510e-02          -1.465427e-02          5.339913e-03      
   5.095283       3.319539         2.988491e-02           -1.132160e-02          -1.515448e-02          5.765149e-03      
   5.095283       3.403928         3.067068e-02           -1.205911e-02          -1.555043e-02          6.139786e-03      
   5.095283       3.483653         3.121185e-02           -1.266606e-02          -1.582244e-02          6.447774e-03      
   5.095283       3.558450         3.147772e-02           -1.311665e-02          -1.595503e-02          6.676015e-03      
   5.095283       3.628070         3.144768e-02           -1.339294e-02          -1.593784e-02          6.815442e-03      
   5.095283       3.692281         3.111089e-02           -1.348543e-02          -1.576544e-02          6.861280e-03      
   5.095283       3.750871         3.046356e-02           -1.339167e-02          -1.543598e-02          6.812363e-03      
   5.095283       3.803645         2.950408e-02           -1.311337e-02          -1.494865e-02          6.669635e-03      
   5.095283       3.850427         2.822672e-02           -1.265248e-02          -1.430056e-02          6.434158e-03      
   5.095283       3.891062         2.661483e-02           -1.200695e-02          -1.348327e-02          6.104960e-03      
   5.095283       3.925415         2.463343e-02           -1.116647e-02          -1.247901e-02          5.676848e-03      
   5.095283       3.953373         2.221824e-02           -1.010685e-02          -1.125520e-02          5.137571e-03      
   5.095283       3.974841         1.925143e-02           -8.778685e-03          -9.752105e-03          4.462027e-03      
   5.095283       3.989750         1.548620e-02           -7.072904e-03          -7.844679e-03          3.594783e-03      
   5.095283       3.998053         1.019779e-02           -4.661482e-03          -5.165753e-03          2.369099e-03      
   5.095283       4.008499         2.141781e-02           -9.800222e-03          -1.084925e-02          4.980526e-03      
   5.095283       4.044761         3.326887e-02           -1.527214e-02          -1.685207e-02          7.760118e-03      
   5.095283       4.109915         4.321772e-02           -1.993398e-02          -2.189111e-02          1.012580e-02      
   5.095283       4.203828         5.361769e-02           -2.486523e-02          -2.715920e-02          1.262495e-02      
   5.095283       4.326294         6.586256e-02           -3.075484e-02          -3.336381e-02          1.560648e-02      
   5.095283       4.477040         7.706522e-02           -3.640751e-02          -3.904291e-02          1.846474e-02      
   5.095283       4.655730         6.966089e-02           -3.353755e-02          -3.529402e-02          1.700188e-02      
   5.095283       4.861964         2.885452e-02           -1.424271e-02          -1.461686e-02          7.217133e-03      
   5.095283       5.095283         1.324101e-18           -2.417985e-06          2.417985e-06           4.026314e-19      
   5.095283       5.355166         -4.114900e-04          2.146441e-04           2.087065e-04           -1.088784e-04     
   5.095283       5.641033         -2.317134e-06          1.243648e-06           1.174908e-06           -6.306613e-07     
   5.095283       5.952247         -1.530859e-10          8.439843e-11           7.760280e-11           -4.279452e-11     
   5.095283       6.288112         -5.265293e-17          2.972558e-17           2.666827e-17           -1.506958e-17     
   5.095283       6.647880         -1.881740e-26          1.085565e-26           9.520822e-27           -5.501130e-27     
   5.095283       7.030747         -6.230012e-41          3.668294e-41           3.149661e-41           -1.858023e-41     
   5.095283       7.435859         -1.957957e-63          1.174924e-63           9.892762e-64           -5.948124e-64     
   5.095283       7.862313         -2.337718e-98          1.427303e-98           1.180591e-98           -7.222300e-99     
   5.095283       8.309157        -2.989528e-152          1.854055e-152          1.509183e-152         -9.377423e-153     
   5.095283       8.775393        -8.802002e-235          5.536072e-235          4.442030e-235         -2.798849e-235     
   5.095283       9.259982         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       9.761842         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       10.279853        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       10.812859        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       11.359671        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       11.919069        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       12.489804        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       13.070603        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       13.660171        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       14.257191        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       14.860331        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       15.468245        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       16.079578        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       16.692964        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       17.307036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       17.920422        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       18.531755        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       19.139669        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       19.742809        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       20.339829        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       0.001947         1.493648e-07           -1.152762e-14          -7.811717e-08          6.030427e-15      
   5.355166       0.010250         1.199066e-06           -2.565590e-12          -6.271063e-07          1.342133e-12      
   5.355166       0.025159         3.684650e-06           -4.750416e-11          -1.927056e-06          2.485079e-11      
   5.355166       0.046627         7.959784e-06           -3.525841e-10          -4.162932e-06          1.844469e-10      
   5.355166       0.074585         1.429534e-05           -1.621221e-09          -7.476393e-06          8.481080e-10      
   5.355166       0.108938         2.290359e-05           -5.547658e-09          -1.197845e-05          2.902144e-09      
   5.355166       0.149573         3.394832e-05           -1.553112e-08          -1.775474e-05          8.124806e-09      
   5.355166       0.196355         4.754972e-05           -3.759986e-08          -2.486810e-05          1.966969e-08      
   5.355166       0.249129         6.378712e-05           -8.154225e-08          -3.335996e-05          4.265753e-08      
   5.355166       0.307719         8.270054e-05           -1.622454e-07          -4.325117e-05          8.487658e-08      
   5.355166       0.371930         1.042920e-04           -3.012509e-07          -5.454267e-05          1.575966e-07      
