#       k             kp                  U           
   0.001185       8.844241         -4.381164e-39     
   0.001185       9.155759         -4.795936e-39     
   0.001185       9.466856         -5.225777e-39     
   0.001185       9.776695         -5.667953e-39     
   0.001185       10.084440        -6.119171e-39     
   0.001185       10.389261        -6.575703e-39     
   0.001185       10.690338        -7.033428e-39     
   0.001185       10.986857        -7.487853e-39     
   0.001185       11.278020        -7.934128e-39     
   0.001185       11.563042        -8.367109e-39     
   0.001185       11.841155        -8.785559e-39     
   0.001185       12.111608        -9.389684e-39     
   0.001185       12.373673        -9.532451e-39     
   0.001185       12.626644        3.015107e-37      
   0.001185       12.869837        5.845497e-35      
   0.001185       13.102598        3.363952e-33      
   0.001185       13.324299        -2.258018e-32     
   0.001185       13.534343        -7.363869e-30     
   0.001185       13.732162        -2.402914e-28     
   0.001185       13.917225        -2.959602e-27     
   0.001185       14.089032        -2.098424e-28     
   0.001185       14.247120        4.188060e-25      
   0.001185       14.391062        5.992050e-24      
   0.001185       14.520471        5.420617e-23      
   0.001185       14.634998        3.825462e-22      
   0.001185       14.734334        1.978559e-21      
   0.001185       14.818211        6.652893e-21      
   0.001185       14.886403        1.271151e-20      
   0.001185       14.938727        7.269817e-21      
   0.001185       14.975043        -2.133603e-20     
   0.001185       14.995261        6.852508e-13      
   0.006239       0.001185         -1.985902e-10     
   0.006239       0.006239         1.000000e+00      
   0.006239       0.015318         -4.887105e-09     
   0.006239       0.028399         -1.048327e-08     
   0.006239       0.045447         -1.852489e-08     
   0.006239       0.066417         -2.876760e-08     
   0.006239       0.091251         -4.038157e-08     
   0.006239       0.119882         -5.170684e-08     
   0.006239       0.152235         -5.999380e-08     
   0.006239       0.188220         -6.117045e-08     
   0.006239       0.227742         -4.968532e-08     
   0.006239       0.270694         -1.847692e-08     
   0.006239       0.316959         4.088657e-08      
   0.006239       0.366414         1.378689e-07      
   0.006239       0.418925         2.824177e-07      
   0.006239       0.474351         4.842100e-07      
   0.006239       0.532541         7.516987e-07      
   0.006239       0.593339         1.090972e-06      
   0.006239       0.656582         1.504447e-06      
   0.006239       0.722098         1.989436e-06      
   0.006239       0.789711         2.536688e-06      
   0.006239       0.859239         3.129046e-06      
   0.006239       0.930495         3.740448e-06      
   0.006239       1.003286         4.335528e-06      
   0.006239       1.077416         4.870113e-06      
   0.006239       1.152685         5.292855e-06      
   0.006239       1.228890         5.548165e-06      
   0.006239       1.305826         5.580414e-06      
   0.006239       1.383286         5.339204e-06      
   0.006239       1.461060         4.785225e-06      
   0.006239       1.538940         3.896059e-06      
   0.006239       1.616714         2.671143e-06      
   0.006239       1.694174         1.135068e-06      
   0.006239       1.771110         -6.614988e-07     
   0.006239       1.847315         -2.643783e-06     
   0.006239       1.922584         -4.717985e-06     
   0.006239       1.996714         -6.779224e-06     
   0.006239       2.069505         -8.721580e-06     
   0.006239       2.140761         -1.044890e-05     
   0.006239       2.210289         -1.188470e-05     
   0.006239       2.277902         -1.297934e-05     
   0.006239       2.343418         -1.371323e-05     
   0.006239       2.406661         -1.409563e-05     
   0.006239       2.467459         -1.415942e-05     
   0.006239       2.525649         -1.395332e-05     
   0.006239       2.581075         -1.353340e-05     
   0.006239       2.633586         -1.295538e-05     
   0.006239       2.683041         -1.226916e-05     
   0.006239       2.729306         -1.151577e-05     
   0.006239       2.772258         -1.072658e-05     
   0.006239       2.811780         -9.923963e-06     
   0.006239       2.847765         -9.122681e-06     
   0.006239       2.880118         -8.331144e-06     
   0.006239       2.908749         -7.552298e-06     
   0.006239       2.933583         -6.783823e-06     
   0.006239       2.954553         -6.017413e-06     
   0.006239       2.971601         -5.236526e-06     
   0.006239       2.984682         -4.410530e-06     
   0.006239       2.993761         -3.477140e-06     
   0.006239       2.998815         -2.263768e-06     
   0.006239       3.004739         -4.488656e-06     
   0.006239       3.024957         -6.639970e-06     
   0.006239       3.061273         -7.845137e-06     
   0.006239       3.113597         -8.339938e-06     
   0.006239       3.181789         -8.168854e-06     
   0.006239       3.265666         -7.371614e-06     
   0.006239       3.365002         -6.066618e-06     
   0.006239       3.479529         -4.487195e-06     
   0.006239       3.608938         -2.934154e-06     
   0.006239       3.752880         -1.663876e-06     
   0.006239       3.910968         -7.982153e-07     
   0.006239       4.082775         -3.135685e-07     
   0.006239       4.267838         -9.683846e-08     
   0.006239       4.465657         -2.239111e-08     
   0.006239       4.675701         -3.661286e-09     
   0.006239       4.897402         -3.963900e-10     
   0.006239       5.130163         -2.635788e-11     
   0.006239       5.373356         -9.889404e-13     
   0.006239       5.626327         -1.904541e-14     
   0.006239       5.888392         -1.695827e-16     
   0.006239       6.158845         -6.228629e-19     
   0.006239       6.436958         -8.343782e-22     
   0.006239       6.721980         -3.575389e-25     
   0.006239       7.013143         -4.269292e-29     
   0.006239       7.309662         -1.286059e-33     
   0.006239       7.610739         -3.614024e-36     
   0.006239       7.915560         -1.045855e-37     
   0.006239       8.223305         -2.958602e-38     
   0.006239       8.533144         -3.202410e-38     
   0.006239       8.844241         -3.518016e-38     
   0.006239       9.155759         -3.851073e-38     
   0.006239       9.466856         -4.196230e-38     
   0.006239       9.776695         -4.551291e-38     
   0.006239       10.084440        -4.913613e-38     
   0.006239       10.389261        -5.280202e-38     
   0.006239       10.690338        -5.647749e-38     
   0.006239       10.986857        -6.012646e-38     
   0.006239       11.278020        -6.371000e-38     
   0.006239       11.563042        -6.718678e-38     
   0.006239       11.841155        -7.054688e-38     
   0.006239       12.111608        -7.539788e-38     
   0.006239       12.373673        -7.653970e-38     
   0.006239       12.626644        2.421176e-36      
   0.006239       12.869837        4.694188e-34      
   0.006239       13.102598        2.701247e-32      
   0.006239       13.324299        -1.814150e-31     
   0.006239       13.534343        -5.913460e-29     
   0.006239       13.732162        -1.929520e-27     
   0.006239       13.917225        -2.376374e-26     
   0.006239       14.089032        -1.657449e-27     
   0.006239       14.247120        3.363134e-24      
   0.006239       14.391062        4.811568e-23      
   0.006239       14.520471        4.352704e-22      
   0.006239       14.634998        3.071835e-21      
   0.006239       14.734334        1.588772e-20      
   0.006239       14.818211        5.342111e-20      
   0.006239       14.886403        1.020638e-19      
   0.006239       14.938727        5.834569e-20      
   0.006239       14.975043        -1.713890e-19     
   0.006239       14.995261        5.491964e-12      
   0.015318       0.001185         -6.121150e-10     
   0.015318       0.006239         -4.912700e-09     
   0.015318       0.015318         1.000000e+00      
   0.015318       0.028399         -3.231351e-08     
   0.015318       0.045447         -5.710349e-08     
   0.015318       0.066417         -8.868459e-08     
   0.015318       0.091251         -1.245075e-07     
   0.015318       0.119882         -1.594701e-07     
   0.015318       0.152235         -1.851198e-07     
   0.015318       0.188220         -1.889375e-07     
   0.015318       0.227742         -1.538548e-07     
   0.015318       0.270694         -5.815927e-08     
   0.015318       0.316959         1.240758e-07      
   0.015318       0.366414         4.219514e-07      
   0.015318       0.418925         8.660577e-07      
   0.015318       0.474351         1.486153e-06      
   0.015318       0.532541         2.308234e-06      
   0.015318       0.593339         3.351028e-06      
   0.015318       0.656582         4.621971e-06      
   0.015318       0.722098         6.112812e-06      
   0.015318       0.789711         7.795118e-06      
   0.015318       0.859239         9.616155e-06      
   0.015318       0.930495         1.149581e-05      
   0.015318       1.003286         1.332535e-05      
   0.015318       1.077416         1.496900e-05      
   0.015318       1.152685         1.626889e-05      
   0.015318       1.228890         1.705412e-05      
   0.015318       1.305826         1.715367e-05      
   0.015318       1.383286         1.641257e-05      
   0.015318       1.461060         1.470996e-05      
   0.015318       1.538940         1.197689e-05      
   0.015318       1.616714         8.211607e-06      
   0.015318       1.694174         3.489668e-06      
   0.015318       1.771110         -2.033176e-06     
   0.015318       1.847315         -8.127067e-06     
   0.015318       1.922584         -1.450365e-05     
   0.015318       1.996714         -2.084049e-05     
   0.015318       2.069505         -2.681194e-05     
   0.015318       2.140761         -3.212239e-05     
   0.015318       2.210289         -3.653665e-05     
   0.015318       2.277902         -3.990209e-05     
   0.015318       2.343418         -4.215851e-05     
   0.015318       2.406661         -4.333432e-05     
   0.015318       2.467459         -4.353058e-05     
   0.015318       2.525649         -4.289710e-05     
   0.015318       2.581075         -4.160622e-05     
   0.015318       2.633586         -3.982929e-05     
   0.015318       2.683041         -3.771969e-05     
   0.015318       2.729306         -3.540356e-05     
   0.015318       2.772258         -3.297733e-05     
   0.015318       2.811780         -3.050985e-05     
   0.015318       2.847765         -2.804644e-05     
   0.015318       2.880118         -2.561299e-05     
   0.015318       2.908749         -2.321854e-05     
   0.015318       2.933583         -2.085598e-05     
   0.015318       2.954553         -1.849976e-05     
   0.015318       2.971601         -1.609903e-05     
   0.015318       2.984682         -1.355961e-05     
   0.015318       2.993761         -1.069002e-05     
   0.015318       2.998815         -6.959667e-06     
   0.015318       3.004739         -1.379980e-05     
   0.015318       3.024957         -2.041375e-05     
   0.015318       3.061273         -2.411890e-05     
   0.015318       3.113597         -2.564012e-05     
   0.015318       3.181789         -2.511415e-05     
   0.015318       3.265666         -2.266315e-05     
   0.015318       3.365002         -1.865110e-05     
   0.015318       3.479529         -1.379535e-05     
   0.015318       3.608938         -9.020707e-06     
   0.015318       3.752880         -5.115385e-06     
   0.015318       3.910968         -2.454016e-06     
   0.015318       4.082775         -9.640282e-07     
   0.015318       4.267838         -2.977181e-07     
   0.015318       4.465657         -6.883875e-08     
   0.015318       4.675701         -1.125618e-08     
   0.015318       4.897402         -1.218653e-09     
   0.015318       5.130163         -8.103413e-11     
   0.015318       5.373356         -3.040378e-12     
   0.015318       5.626327         -5.855284e-14     
   0.015318       5.888392         -5.213616e-16     
   0.015318       6.158845         -1.914918e-18     
   0.015318       6.436958         -2.565196e-21     
   0.015318       6.721980         -1.099211e-24     
   0.015318       7.013143         -1.312543e-28     
   0.015318       7.309662         -3.953686e-33     
   0.015318       7.610739         -1.110156e-35     
   0.015318       7.915560         -3.213375e-37     
   0.015318       8.223305         -9.095731e-38     
   0.015318       8.533144         -9.845443e-38     
   0.015318       8.844241         -1.081575e-37     
   0.015318       9.155759         -1.183970e-37     
   0.015318       9.466856         -1.290084e-37     
   0.015318       9.776695         -1.399244e-37     
   0.015318       10.084440        -1.510636e-37     
   0.015318       10.389261        -1.623340e-37     
   0.015318       10.690338        -1.736338e-37     
   0.015318       10.986857        -1.848522e-37     
   0.015318       11.278020        -1.958694e-37     
   0.015318       11.563042        -2.065583e-37     
   0.015318       11.841155        -2.168887e-37     
   0.015318       12.111608        -2.318019e-37     
   0.015318       12.373673        -2.352388e-37     
   0.015318       12.626644        7.445000e-36      
   0.015318       12.869837        1.443708e-33      
   0.015318       13.102598        8.305286e-32      
   0.015318       13.324299        -5.593296e-31     
   0.015318       13.534343        -1.818623e-28     
   0.015318       13.732162        -5.932283e-27     
   0.015318       13.917225        -7.303548e-26     
   0.015318       14.089032        -4.653953e-27     
   0.015318       14.247120        1.034244e-23      
   0.015318       14.391062        1.479313e-22      
   0.015318       14.520471        1.338223e-21      
   0.015318       14.634998        9.444659e-21      
   0.015318       14.734334        4.884746e-20      
   0.015318       14.818211        1.642254e-19      
   0.015318       14.886403        3.136568e-19      
   0.015318       14.938727        1.788967e-19      
   0.015318       14.975043        -5.279353e-19     
   0.015318       14.995261        1.671744e-11      
   0.028399       0.001185         -1.333094e-09     
   0.028399       0.006239         -1.069916e-08     
   0.028399       0.015318         -3.280714e-08     
   0.028399       0.028399         9.999999e-01      
   0.028399       0.045447         -1.243888e-07     
   0.028399       0.066417         -1.932303e-07     
   0.028399       0.091251         -2.714044e-07     
   0.028399       0.119882         -3.478901e-07     
   0.028399       0.152235         -4.044197e-07     
   0.028399       0.188220         -4.139297e-07     
   0.028399       0.227742         -3.395150e-07     
   0.028399       0.270694         -1.342235e-07     
   0.028399       0.316959         2.580174e-07      
   0.028399       0.366414         9.001525e-07      
   0.028399       0.418925         1.858354e-06      
   0.028399       0.474351         3.197002e-06      
   0.028399       0.532541         4.972348e-06      
   0.028399       0.593339         7.224929e-06      
   0.028399       0.656582         9.970876e-06      
   0.028399       0.722098         1.319241e-05      
   0.028399       0.789711         1.682812e-05      
   0.028399       0.859239         2.076409e-05      
   0.028399       0.930495         2.482718e-05      
   0.028399       1.003286         2.878243e-05      
   0.028399       1.077416         3.233636e-05      
   0.028399       1.152685         3.514775e-05      
   0.028399       1.228890         3.684716e-05      
   0.028399       1.305826         3.706486e-05      
   0.028399       1.383286         3.546581e-05      
   0.028399       1.461060         3.178859e-05      
   0.028399       1.538940         2.588401e-05      
   0.028399       1.616714         1.774808e-05      
   0.028399       1.694174         7.543958e-06      
   0.028399       1.771110         -4.391863e-06     
   0.028399       1.847315         -1.756265e-05     
   0.028399       1.922584         -3.134517e-05     
   0.028399       1.996714         -4.504244e-05     
   0.028399       2.069505         -5.795048e-05     
   0.028399       2.140761         -6.943021e-05     
   0.028399       2.210289         -7.897308e-05     
   0.028399       2.277902         -8.624900e-05     
   0.028399       2.343418         -9.112772e-05     
   0.028399       2.406661         -9.367051e-05     
   0.028399       2.467459         -9.409576e-05     
   0.028399       2.525649         -9.272729e-05     
   0.028399       2.581075         -8.993757e-05     
   0.028399       2.633586         -8.609703e-05     
   0.028399       2.683041         -8.153724e-05     
   0.028399       2.729306         -7.653089e-05     
   0.028399       2.772258         -7.128645e-05     
   0.028399       2.811780         -6.595274e-05     
   0.028399       2.847765         -6.062778e-05     
   0.028399       2.880118         -5.536752e-05     
   0.028399       2.908749         -5.019155e-05     
   0.028399       2.933583         -4.508445e-05     
   0.028399       2.954553         -3.999104e-05     
   0.028399       2.971601         -3.480140e-05     
   0.028399       2.984682         -2.931194e-05     
   0.028399       2.993761         -2.310874e-05     
   0.028399       2.998815         -1.504479e-05     
   0.028399       3.004739         -2.983120e-05     
   0.028399       3.024957         -4.412869e-05     
   0.028399       3.061273         -5.213822e-05     
   0.028399       3.113597         -5.542677e-05     
   0.028399       3.181789         -5.428986e-05     
   0.028399       3.265666         -4.899152e-05     
   0.028399       3.365002         -4.031859e-05     
   0.028399       3.479529         -2.982178e-05     
   0.028399       3.608938         -1.950030e-05     
   0.028399       3.752880         -1.105805e-05     
   0.028399       3.910968         -5.304904e-06     
   0.028399       4.082775         -2.083961e-06     
   0.028399       4.267838         -6.435837e-07     
   0.028399       4.465657         -1.488102e-07     
   0.028399       4.675701         -2.433274e-08     
   0.028399       4.897402         -2.634390e-09     
   0.028399       5.130163         -1.751734e-10     
   0.028399       5.373356         -6.572458e-12     
   0.028399       5.626327         -1.265751e-13     
   0.028399       5.888392         -1.127040e-15     
   0.028399       6.158845         -4.139527e-18     
   0.028399       6.436958         -5.545252e-21     
   0.028399       6.721980         -2.376193e-24     
   0.028399       7.013143         -2.837359e-28     
   0.028399       7.309662         -8.545858e-33     
   0.028399       7.610739         -2.393962e-35     
   0.028399       7.915560         -6.933929e-37     
   0.028399       8.223305         -1.966162e-37     
   0.028399       8.533144         -2.128326e-37     
   0.028399       8.844241         -2.338087e-37     
   0.028399       9.155759         -2.559438e-37     
   0.028399       9.466856         -2.788832e-37     
   0.028399       9.776695         -3.024807e-37     
   0.028399       10.084440        -3.265609e-37     
   0.028399       10.389261        -3.509246e-37     
   0.028399       10.690338        -3.753520e-37     
   0.028399       10.986857        -3.996033e-37     
   0.028399       11.278020        -4.234197e-37     
   0.028399       11.563042        -4.465266e-37     
   0.028399       11.841155        -4.688584e-37     
   0.028399       12.111608        -5.010929e-37     
   0.028399       12.373673        -5.080592e-37     
   0.028399       12.626644        1.610276e-35      
   0.028399       12.869837        3.124275e-33      
   0.028399       13.102598        1.795768e-31      
   0.028399       13.324299        -1.219154e-30     
   0.028399       13.534343        -3.935147e-28     
   0.028399       13.732162        -1.282525e-26     
   0.028399       13.917225        -1.577354e-25     
   0.028399       14.089032        -7.273447e-27     
   0.028399       14.247120        2.237568e-23      
   0.028399       14.391062        3.198203e-22      
   0.028399       14.520471        2.893092e-21      
   0.028399       14.634998        2.042096e-20      
   0.028399       14.734334        1.056109e-19      
   0.028399       14.818211        3.549382e-19      
   0.028399       14.886403        6.772424e-19      
   0.028399       14.938727        3.836958e-19      
   0.028399       14.975043        -1.147687e-18     
   0.028399       14.995261        3.510810e-11      
   0.045447       0.001185         -2.435047e-09     
   0.045447       0.006239         -1.954338e-08     
   0.045447       0.015318         -5.992894e-08     
   0.045447       0.028399         -1.285786e-07     
   0.045447       0.045447         9.999998e-01      
   0.045447       0.066417         -3.533024e-07     
   0.045447       0.091251         -4.967098e-07     
   0.045447       0.119882         -6.377555e-07     
   0.045447       0.152235         -7.436201e-07     
   0.045447       0.188220         -7.656537e-07     
   0.045447       0.227742         -6.374892e-07     
   0.045447       0.270694         -2.746649e-07     
   0.045447       0.316959         4.237147e-07      
   0.045447       0.366414         1.570938e-06      
   0.045447       0.418925         3.286128e-06      
   0.045447       0.474351         5.685213e-06      
   0.045447       0.532541         8.869516e-06      
   0.045447       0.593339         1.291212e-05      
   0.045447       0.656582         1.784224e-05      
   0.045447       0.722098         2.362814e-05      
   0.045447       0.789711         3.015969e-05      
   0.045447       0.859239         3.723232e-05      
   0.045447       0.930495         4.453511e-05      
   0.045447       1.003286         5.164595e-05      
   0.045447       1.077416         5.803749e-05      
   0.045447       1.152685         6.309653e-05      
   0.045447       1.228890         6.615903e-05      
   0.045447       1.305826         6.656025e-05      
   0.045447       1.383286         6.369766e-05      
   0.045447       1.461060         5.710090e-05      
   0.045447       1.538940         4.650119e-05      
   0.045447       1.616714         3.189061e-05      
   0.045447       1.694174         1.356167e-05      
   0.045447       1.771110         -7.881502e-06     
   0.045447       1.847315         -3.154663e-05     
   0.045447       1.922584         -5.631383e-05     
   0.045447       1.996714         -8.093045e-05     
   0.045447       2.069505         -1.041310e-04     
   0.045447       2.140761         -1.247663e-04     
   0.045447       2.210289         -1.419218e-04     
   0.045447       2.277902         -1.550036e-04     
   0.045447       2.343418         -1.637771e-04     
   0.045447       2.406661         -1.683519e-04     
   0.045447       2.467459         -1.691203e-04     
   0.045447       2.525649         -1.666640e-04     
   0.045447       2.581075         -1.616526e-04     
   0.045447       2.633586         -1.547518e-04     
   0.045447       2.683041         -1.465577e-04     
   0.045447       2.729306         -1.375604e-04     
   0.045447       2.772258         -1.281348e-04     
   0.045447       2.811780         -1.185485e-04     
   0.045447       2.847765         -1.089776e-04     
   0.045447       2.880118         -9.952284e-05     
   0.045447       2.908749         -9.021941e-05     
   0.045447       2.933583         -8.103965e-05     
   0.045447       2.954553         -7.188439e-05     
   0.045447       2.971601         -6.255606e-05     
   0.045447       2.984682         -5.268874e-05     
   0.045447       2.993761         -4.153841e-05     
   0.045447       2.998815         -2.704332e-05     
   0.045447       3.004739         -5.362223e-05     
   0.045447       3.024957         -7.932244e-05     
   0.045447       3.061273         -9.372007e-05     
   0.045447       3.113597         -9.963170e-05     
   0.045447       3.181789         -9.758843e-05     
   0.045447       3.265666         -8.806465e-05     
   0.045447       3.365002         -7.247472e-05     
   0.045447       3.479529         -5.360616e-05     
   0.045447       3.608938         -3.505273e-05     
   0.045447       3.752880         -1.987735e-05     
   0.045447       3.910968         -9.535795e-06     
   0.045447       4.082775         -3.746007e-06     
   0.045447       4.267838         -1.156868e-06     
   0.045447       4.465657         -2.674925e-07     
   0.045447       4.675701         -4.373911e-08     
   0.045447       4.897402         -4.735429e-09     
   0.045447       5.130163         -3.148818e-10     
   0.045447       5.373356         -1.181429e-11     
   0.045447       5.626327         -2.275246e-13     
   0.045447       5.888392         -2.025908e-15     
   0.045447       6.158845         -7.440997e-18     
   0.045447       6.436958         -9.967860e-21     
   0.045447       6.721980         -4.271324e-24     
   0.045447       7.013143         -5.100296e-28     
   0.045447       7.309662         -1.535792e-32     
   0.045447       7.610739         -4.279980e-35     
   0.045447       7.915560         -1.241464e-36     
   0.045447       8.223305         -3.533931e-37     
   0.045447       8.533144         -3.825813e-37     
   0.045447       8.844241         -4.202897e-37     
   0.045447       9.155759         -4.600795e-37     
   0.045447       9.466856         -5.013150e-37     
   0.045447       9.776695         -5.437337e-37     
   0.045447       10.084440        -5.870199e-37     
   0.045447       10.389261        -6.308160e-37     
   0.045447       10.690338        -6.747264e-37     
   0.045447       10.986857        -7.183204e-37     
   0.045447       11.278020        -7.611325e-37     
   0.045447       11.563042        -8.026693e-37     
   0.045447       11.841155        -8.428135e-37     
   0.045447       12.111608        -9.007414e-37     
   0.045447       12.373673        -9.114333e-37     
   0.045447       12.626644        2.897971e-35      
   0.045447       12.869837        5.629334e-33      
   0.045447       13.102598        3.229515e-31      
   0.045447       13.324299        -2.231113e-30     
   0.045447       13.534343        -7.088516e-28     
   0.045447       13.732162        -2.305894e-26     
   0.045447       13.917225        -2.829537e-25     
   0.045447       14.089032        -2.065639e-27     
   0.045447       14.247120        4.029287e-23      
   0.045447       14.391062        5.750213e-22      
   0.045447       14.520471        5.201318e-21      
   0.045447       14.634998        3.672403e-20      
   0.045447       14.734334        1.899032e-19      
   0.045447       14.818211        6.377299e-19      
   0.045447       14.886403        1.214219e-18      
   0.045447       14.938727        6.777419e-19      
   0.045447       14.975043        -2.088430e-18     
   0.045447       14.995261        5.923251e-11      
   0.066417       0.001185         -4.020371e-09     
   0.066417       0.006239         -3.226745e-08     
   0.066417       0.015318         -9.895410e-08     
   0.066417       0.028399         -2.123537e-07     
   0.066417       0.045447         -3.755986e-07     
   0.066417       0.066417         9.999994e-01      
   0.066417       0.091251         -8.228874e-07     
   0.066417       0.119882         -1.059657e-06     
   0.066417       0.152235         -1.242049e-06     
   0.066417       0.188220         -1.292027e-06     
   0.066417       0.227742         -1.103062e-06     
   0.066417       0.270694         -5.394994e-07     
   0.066417       0.316959         5.607919e-07      
   0.066417       0.366414         2.379939e-06      
   0.066417       0.418925         5.109533e-06      
   0.066417       0.474351         8.936107e-06      
   0.066417       0.532541         1.402281e-05      
   0.066417       0.593339         2.048750e-05      
   0.066417       0.656582         2.837770e-05      
   0.066417       0.722098         3.764316e-05      
   0.066417       0.789711         4.810795e-05      
   0.066417       0.859239         5.944471e-05      
   0.066417       0.930495         7.115551e-05      
   0.066417       1.003286         8.256406e-05      
   0.066417       1.077416         9.282514e-05      
   0.066417       1.152685         1.009557e-04      
   0.066417       1.228890         1.058907e-04      
   0.066417       1.305826         1.065636e-04      
   0.066417       1.383286         1.020072e-04      
   0.066417       1.461060         9.146575e-05      
   0.066417       1.538940         7.450624e-05      
   0.066417       1.616714         5.111381e-05      
   0.066417       1.694174         2.175535e-05      
   0.066417       1.771110         -1.260239e-05     
   0.066417       1.847315         -5.053011e-05     
   0.066417       1.922584         -9.023285e-05     
   0.066417       1.996714         -1.297019e-04     
   0.066417       2.069505         -1.669073e-04     
   0.066417       2.140761         -2.000051e-04     
   0.066417       2.210289         -2.275267e-04     
   0.066417       2.277902         -2.485182e-04     
   0.066417       2.343418         -2.626015e-04     
   0.066417       2.406661         -2.699513e-04     
   0.066417       2.467459         -2.711954e-04     
   0.066417       2.525649         -2.672666e-04     
   0.066417       2.581075         -2.592381e-04     
   0.066417       2.633586         -2.481779e-04     
   0.066417       2.683041         -2.350419e-04     
   0.066417       2.729306         -2.206166e-04     
   0.066417       2.772258         -2.055031e-04     
   0.066417       2.811780         -1.901309e-04     
   0.066417       2.847765         -1.747828e-04     
   0.066417       2.880118         -1.596202e-04     
   0.066417       2.908749         -1.446999e-04     
   0.066417       2.933583         -1.299776e-04     
   0.066417       2.954553         -1.152942e-04     
   0.066417       2.971601         -1.003330e-04     
   0.066417       2.984682         -8.450713e-05     
   0.066417       2.993761         -6.662330e-05     
   0.066417       2.998815         -4.337472e-05     
   0.066417       3.004739         -8.600467e-05     
   0.066417       3.024957         -1.272257e-04     
   0.066417       3.061273         -1.503190e-04     
   0.066417       3.113597         -1.598019e-04     
   0.066417       3.181789         -1.565256e-04     
   0.066417       3.265666         -1.412508e-04     
   0.066417       3.365002         -1.162457e-04     
   0.066417       3.479529         -8.598145e-05     
   0.066417       3.608938         -5.622259e-05     
   0.066417       3.752880         -3.188206e-05     
   0.066417       3.910968         -1.529479e-05     
   0.066417       4.082775         -6.008343e-06     
   0.066417       4.267838         -1.855537e-06     
   0.066417       4.465657         -4.290397e-07     
