#       k             kp                 U11                    U12                    U21                    U22          
   1.616714       14.734334        1.797963e-17           2.572865e-18           3.105943e-17           4.446223e-18      
   1.616714       14.818211        1.065192e-16           1.524565e-17           1.633836e-16           2.335953e-17      
   1.616714       14.886403        3.865913e-16           5.531605e-17           5.561274e-16           7.943514e-17      
   1.616714       14.938727        8.511346e-16           1.217704e-16           1.115176e-15           1.591774e-16      
   1.616714       14.975043        7.004144e-16           1.004220e-16           2.969683e-16           4.240097e-17      
   1.616714       14.995261        -5.265675e-13          -7.504258e-14          -7.726161e-13          -1.101085e-13     
   1.694174       0.001185         -1.780907e-06          7.134209e-14           -5.508957e-06          9.450849e-13      
   1.694174       0.006239         -1.430053e-05          1.588535e-11           -4.423551e-05          2.104437e-10      
   1.694174       0.015318         -4.396684e-05          2.943247e-10           -1.359862e-04          3.899776e-09      
   1.694174       0.028399         -9.505413e-05          2.185695e-09           -2.938986e-04          2.897464e-08      
   1.694174       0.045447         -1.709037e-04          1.004966e-08           -5.280346e-04          1.333693e-07      
   1.694174       0.066417         -2.742378e-04          3.434778e-08           -8.461553e-04          4.567657e-07      
   1.694174       0.091251         -4.073124e-04          9.586453e-08           -1.253914e-03          1.279235e-06      
   1.694174       0.119882         -5.720135e-04          2.307391e-07           -1.754803e-03          3.095656e-06      
   1.694174       0.152235         -7.699299e-04          4.956452e-07           -2.349959e-03          6.703008e-06      
   1.694174       0.188220         -1.002408e-03          9.719996e-07           -3.037880e-03          1.329575e-05      
   1.694174       0.227742         -1.270592e-03          1.767480e-06           -3.814080e-03          2.456254e-05      
   1.694174       0.270694         -1.575437e-03          3.012353e-06           -4.670702e-03          4.277526e-05      
   1.694174       0.316959         -1.917692e-03          4.847093e-06           -5.596111e-03          7.085879e-05      
   1.694174       0.366414         -2.297826e-03          7.396483e-06           -6.574483e-03          1.124267e-04      
   1.694174       0.418925         -2.715879e-03          1.072380e-05           -7.585421e-03          1.717641e-04      
   1.694174       0.474351         -3.171215e-03          1.475695e-05           -8.603614e-03          2.537325e-04      
   1.694174       0.532541         -3.662125e-03          1.917695e-05           -9.598608e-03          3.635665e-04      
   1.694174       0.593339         -4.185251e-03          2.325873e-05           -1.053475e-02          5.065204e-04      
   1.694174       0.656582         -4.734795e-03          2.565708e-05           -1.137140e-02          6.873149e-04      
   1.694174       0.722098         -5.301458e-03          2.413956e-05           -1.206369e-02          9.093243e-04      
   1.694174       0.789711         -5.871144e-03          1.528889e-05           -1.256382e-02          1.173441e-03      
   1.694174       0.859239         -6.423466e-03          -5.762866e-06          -1.282350e-02          1.476569e-03      
   1.694174       0.930495         -6.930262e-03          -4.543829e-05          -1.279763e-02          1.809737e-03      
   1.694174       1.003286         -7.354471e-03          -1.114263e-04          -1.244949e-02          2.155934e-03      
   1.694174       1.077416         -7.650006e-03          -2.116442e-04          -1.175759e-02          2.487924e-03      
   1.694174       1.152685         -7.763498e-03          -3.519776e-04          -1.072351e-02          2.766614e-03      
   1.694174       1.228890         -7.639018e-03          -5.323222e-04          -9.379439e-03          2.940849e-03      
   1.694174       1.305826         -7.226791e-03          -7.407299e-04          -7.793138e-03          2.949867e-03      
   1.694174       1.383286         -6.496275e-03          -9.462731e-04          -6.067229e-03          2.729686e-03      
   1.694174       1.461060         -5.452536e-03          -1.092740e-03          -4.329993e-03          2.224127e-03      
   1.694174       1.538940         -4.152505e-03          -1.097219e-03          -2.716926e-03          1.399798e-03      
   1.694174       1.616714         -2.715155e-03          -8.589338e-04          -1.346109e-03          2.621260e-04      
   1.694174       1.694174         9.986818e-01           -2.823078e-04          -2.946311e-04          9.988674e-01      
   1.694174       1.771110         -1.754156e-04          6.873730e-04           4.151060e-04           -2.674459e-03     
   1.694174       1.847315         5.046529e-04           2.026196e-03           8.135188e-04           -4.211046e-03     
   1.694174       1.922584         5.704783e-04           3.609068e-03           9.675216e-04           -5.570573e-03     
   1.694174       1.996714         -2.789454e-05          5.218240e-03           9.571641e-04           -6.593606e-03     
   1.694174       2.069505         -1.218993e-03          6.587113e-03           8.546570e-04           -7.164457e-03     
   1.694174       2.140761         -2.825163e-03          7.466994e-03           7.124206e-04           -7.233839e-03     
   1.694174       2.210289         -4.608764e-03          7.692596e-03           5.615339e-04           -6.826285e-03     
   1.694174       2.277902         -6.331824e-03          7.222016e-03           4.173501e-04           -6.030533e-03     
   1.694174       2.343418         -7.807158e-03          6.138666e-03           2.871393e-04           -4.976563e-03     
   1.694174       2.406661         -8.925403e-03          4.618987e-03           1.756847e-04           -3.806881e-03     
   1.694174       2.467459         -9.655091e-03          2.881852e-03           8.737975e-05           -2.650356e-03     
   1.694174       2.525649         -1.002368e-02          1.138452e-03           2.569815e-05           -1.604563e-03     
   1.694174       2.581075         -1.009163e-02          -4.436399e-04          -8.178827e-06          -7.287556e-04     
   1.694174       2.633586         -9.929487e-03          -1.757070e-03          -1.616993e-05          -4.611143e-05     
   1.694174       2.683041         -9.602636e-03          -2.754198e-03          -3.041718e-06          4.481786e-04      
   1.694174       2.729306         -9.164198e-03          -3.435591e-03          2.466061e-05           7.767243e-04      
   1.694174       2.772258         -8.653698e-03          -3.834058e-03          5.995879e-05           9.705305e-04      
   1.694174       2.811780         -8.098812e-03          -3.999107e-03          9.658843e-05           1.061897e-03      
   1.694174       2.847765         -7.518030e-03          -3.984523e-03          1.296967e-04           1.079969e-03      
   1.694174       2.880118         -6.922956e-03          -3.839970e-03          1.560617e-04           1.048568e-03      
   1.694174       2.908749         -6.319755e-03          -3.606286e-03          1.739420e-04           9.856153e-04      
   1.694174       2.933583         -5.709641e-03          -3.313536e-03          1.827135e-04           9.034918e-04      
   1.694174       2.954553         -5.088368e-03          -2.980671e-03          1.824263e-04           8.097584e-04      
   1.694174       2.971601         -4.444317e-03          -2.615494e-03          1.733537e-04           7.077953e-04      
   1.694174       2.984682         -3.753503e-03          -2.213212e-03          1.555028e-04           5.968741e-04      
   1.694174       2.993761         -2.964630e-03          -1.749056e-03          1.277982e-04           4.704765e-04      
   1.694174       2.998815         -1.932057e-03          -1.139932e-03          8.508842e-05           3.061667e-04      
   1.694174       3.004739         -3.835403e-03          -2.262551e-03          1.730972e-04           6.065769e-04      
   1.694174       3.024957         -5.695585e-03          -3.352284e-03          2.780988e-04           8.927923e-04      
   1.694174       3.061273         -6.772881e-03          -3.947264e-03          3.745645e-04           1.037504e-03      
   1.694174       3.113597         -7.259023e-03          -4.129969e-03          4.652789e-04           1.063130e-03      
   1.694174       3.181789         -7.171960e-03          -3.913658e-03          5.330204e-04           9.788138e-04      
   1.694174       3.265666         -6.523645e-03          -3.365348e-03          5.531668e-04           8.119383e-04      
   1.694174       3.365002         -5.403910e-03          -2.621035e-03          5.105046e-04           6.066849e-04      
   1.694174       3.479529         -4.018236e-03          -1.838057e-03          4.131923e-04           4.066851e-04      
   1.694174       3.608938         -2.640540e-03          -1.145199e-03          2.901125e-04           2.416879e-04      
   1.694174       3.752880         -1.505629e-03          -6.206357e-04          1.742758e-04           1.248204e-04      
   1.694174       3.910968         -7.269272e-04          -2.845791e-04          8.764828e-05           5.455134e-05      
   1.694174       4.082775         -2.875876e-04          -1.067102e-04          3.577306e-05           1.951960e-05      
   1.694174       4.267838         -8.946521e-05          -3.141188e-05          1.138576e-05           5.494097e-06      
   1.694174       4.465657         -2.083389e-05          -6.916055e-06          2.693814e-06           1.159738e-06      
   1.694174       4.675701         -3.429240e-06          -1.076337e-06          4.479292e-07           1.735853e-07      
   1.694174       4.897402         -3.734614e-07          -1.109182e-07          4.905734e-08           1.726289e-08      
   1.694174       5.130163         -2.495932e-08          -7.024617e-09          3.285604e-09           1.058773e-09      
   1.694174       5.373356         -9.404130e-10          -2.513000e-10          1.237311e-10           3.680812e-11      
   1.694174       5.626327         -1.817208e-11          -4.621518e-12          2.385099e-12           6.599890e-13      
   1.694174       5.888392         -1.622297e-13          -3.936933e-14          2.121227e-14           5.498401e-15      
   1.694174       6.158845         -5.970132e-16          -1.386354e-16          7.769725e-17           1.898807e-17      
   1.694174       6.436958         -8.008432e-19          -1.784635e-19          1.036801e-19           2.403014e-20      
   1.694174       6.721980         -3.434737e-22          -7.366454e-23          4.422258e-23           9.772569e-24      
   1.694174       7.013143         -4.103465e-26          -8.493840e-27          5.253772e-27           1.112293e-27      
   1.694174       7.309662         -1.199033e-30          -2.369552e-31          1.561915e-31           3.064375e-32      
   1.694174       7.610739         -2.768512e-34          -2.470207e-36          9.129005e-35           -3.248334e-37     
   1.694174       7.915560         -2.424517e-35          -5.672102e-36          1.054158e-36           6.901052e-37      
   1.694174       8.223305         -3.474629e-35          -6.105074e-36          3.949659e-36           7.184493e-37      
   1.694174       8.533144         -3.882812e-35          -6.631605e-36          4.499429e-36           7.745344e-37      
   1.694174       8.844241         -4.273892e-35          -7.182512e-36          4.940503e-36           8.341705e-37      
   1.694174       9.155759         -4.679031e-35          -7.751566e-36          5.388748e-36           8.957991e-37      
   1.694174       9.466856         -5.098740e-35          -8.335237e-36          5.851812e-36           9.589568e-37      
   1.694174       9.776695         -5.530204e-35          -8.929758e-36          6.326578e-36           1.023229e-36      
   1.694174       10.084440        -5.970185e-35          -9.530835e-36          6.809472e-36           1.088145e-36      
   1.694174       10.389261        -6.415065e-35          -1.013366e-35          7.296567e-36           1.153179e-36      
   1.694174       10.690338        -6.860845e-35          -1.073294e-35          7.783527e-36           1.217751e-36      
   1.694174       10.986857        -7.303169e-35          -1.132293e-35          8.265646e-36           1.281238e-36      
   1.694174       11.278020        -7.737371e-35          -1.189750e-35          8.737564e-36           1.342925e-36      
   1.694174       11.563042        -8.158679e-35          -1.245042e-35          9.194042e-36           1.402123e-36      
   1.694174       11.841155        -8.548872e-35          -1.295526e-35          9.881673e-36           1.496123e-36      
   1.694174       12.111608        -8.741045e-35          -1.315897e-35          1.070404e-35           1.609071e-36      
   1.694174       12.373673        -1.163737e-34          -1.737293e-35          -5.264608e-35          -7.853475e-36     
   1.694174       12.626644        -1.328240e-33          -1.979088e-34          -1.708246e-33          -2.530597e-34     
   1.694174       12.869837        8.180169e-33           1.181885e-33           4.519342e-32           6.666639e-33      
   1.694174       13.102598        8.172272e-30           1.201136e-30           1.579502e-29           2.319218e-30      
   1.694174       13.324299        5.153774e-28           7.556403e-29           8.677239e-28           1.268932e-28      
   1.694174       13.534343        1.660788e-26           2.428848e-27           2.508067e-26           3.653951e-27      
   1.694174       13.732162        2.323959e-25           3.396345e-26           2.442438e-25           3.544478e-26      
   1.694174       13.917225        -5.391866e-24          -7.791150e-25          -1.346901e-23          -1.951384e-24     
   1.694174       14.089032        -3.225102e-22          -4.664376e-23          -6.013395e-22          -8.687090e-23     
   1.694174       14.247120        -6.389567e-21          -9.230230e-22          -1.049230e-20          -1.512040e-21     
   1.694174       14.391062        -6.145661e-20          -8.872081e-21          -8.452439e-20          -1.215352e-20     
   1.694174       14.520471        -2.177341e-19          -3.152941e-20          -1.044835e-19          -1.496578e-20     
   1.694174       14.634998        1.316460e-18           1.875944e-19           4.072154e-18           5.839022e-19      
   1.694174       14.734334        2.004510e-17           2.868952e-18           4.132151e-17           5.915693e-18      
   1.694174       14.818211        1.190365e-16           1.703961e-17           2.185628e-16           3.125227e-17      
   1.694174       14.886403        4.325125e-16           6.189412e-17           7.464046e-16           1.066282e-16      
   1.694174       14.938727        9.584418e-16           1.371362e-16           1.509836e-15           2.155465e-16      
   1.694174       14.975043        8.390482e-16           1.202791e-16           5.022028e-16           7.174472e-17      
   1.694174       14.995261        -3.046497e-13          -4.341621e-14          -5.516498e-13          -7.861778e-14     
   1.771110       0.001185         -1.193373e-06          9.637041e-14           -5.391739e-06          8.874098e-13      
   1.771110       0.006239         -9.582755e-06          2.145870e-11           -4.329440e-05          1.976014e-10      
   1.771110       0.015318         -2.946322e-05          3.976300e-10           -1.330950e-04          3.661830e-09      
   1.771110       0.028399         -6.370526e-05          2.953763e-09           -2.876621e-04          2.720754e-08      
   1.771110       0.045447         -1.145682e-04          1.359041e-08           -5.168772e-04          1.252433e-07      
   1.771110       0.066417         -1.839254e-04          4.650839e-08           -8.284174e-04          4.289869e-07      
   1.771110       0.091251         -2.733869e-04          1.300821e-07           -1.227978e-03          1.201676e-06      
   1.771110       0.119882         -3.843914e-04          3.141432e-07           -1.719262e-03          2.908870e-06      
   1.771110       0.152235         -5.182864e-04          6.781392e-07           -2.303843e-03          6.301425e-06      
   1.771110       0.188220         -6.764027e-04          1.339259e-06           -2.980943e-03          1.250719e-05      
   1.771110       0.227742         -8.601216e-04          2.459125e-06           -3.747157e-03          2.312589e-05      
   1.771110       0.270694         -1.070929e-03          4.247013e-06           -4.596133e-03          4.031998e-05      
   1.771110       0.316959         -1.310446e-03          6.956633e-06           -5.518236e-03          6.689229e-05      
   1.771110       0.366414         -1.580427e-03          1.087230e-05           -6.500187e-03          1.063388e-04      
   1.771110       0.418925         -1.882695e-03          1.627867e-05           -7.524713e-03          1.628617e-04      
   1.771110       0.474351         -2.219002e-03          2.340599e-05           -8.570203e-03          2.413242e-04      
   1.771110       0.532541         -2.590771e-03          3.234059e-05           -9.610413e-03          3.471199e-04      
   1.771110       0.593339         -2.998679e-03          4.288788e-05           -1.061425e-02          4.859251e-04      
   1.771110       0.656582         -3.442025e-03          5.437457e-05           -1.154569e-02          6.632878e-04      
   1.771110       0.722098         -3.917846e-03          6.537963e-05           -1.236402e-02          8.839956e-04      
   1.771110       0.789711         -4.419719e-03          7.339518e-05           -1.302446e-02          1.151154e-03      
   1.771110       0.859239         -4.936252e-03          7.444418e-05           -1.347948e-02          1.464898e-03      
   1.771110       0.930495         -5.449342e-03          6.273300e-05           -1.368120e-02          1.820682e-03      
   1.771110       1.003286         -5.932412e-03          3.050113e-05           -1.358506e-02          2.207132e-03      
   1.771110       1.077416         -6.349062e-03          -3.164508e-05          -1.315529e-02          2.603581e-03      
   1.771110       1.152685         -6.652908e-03          -1.334792e-04          -1.237191e-02          2.977636e-03      
   1.771110       1.228890         -6.789646e-03          -2.824296e-04          -1.123894e-02          3.283448e-03      
   1.771110       1.305826         -6.702638e-03          -4.788743e-04          -9.792252e-03          3.461799e-03      
   1.771110       1.383286         -6.343082e-03          -7.093766e-04          -8.104397e-03          3.443500e-03      
   1.771110       1.461060         -5.684917e-03          -9.388536e-04          -6.283331e-03          3.157564e-03      
   1.771110       1.538940         -4.742687e-03          -1.104488e-03          -4.462033e-03          2.544862e-03      
   1.771110       1.616714         -3.587770e-03          -1.116280e-03          -2.778648e-03          1.576100e-03      
   1.771110       1.694174         -2.355652e-03          -8.700007e-04          -1.350972e-03          2.701966e-04      
   1.771110       1.771110         9.987638e-01           -2.756992e-04          -2.532835e-04          9.987067e-01      
   1.771110       1.847315         -4.424220e-04          7.025366e-04           4.954575e-04           -2.974567e-03     
   1.771110       1.922584         -1.612606e-04          2.009671e-03           9.272333e-04           -4.590361e-03     
   1.771110       1.996714         -5.004832e-04          3.485383e-03           1.107103e-03           -5.945992e-03     
   1.771110       2.069505         -1.451638e-03          4.886728e-03           1.110504e-03           -6.874516e-03     
   1.771110       2.140761         -2.886200e-03          5.946165e-03           1.005042e-03           -7.272110e-03     
   1.771110       2.210289         -4.588888e-03          6.445134e-03           8.418526e-04           -7.118758e-03     
   1.771110       2.277902         -6.315611e-03          6.274431e-03           6.558603e-04           -6.478117e-03     
   1.771110       2.343418         -7.853154e-03          5.458681e-03           4.705524e-04           -5.477560e-03     
   1.771110       2.406661         -9.059468e-03          4.139105e-03           3.026756e-04           -4.275928e-03     
   1.771110       2.467459         -9.875205e-03          2.526193e-03           1.644767e-04           -3.029555e-03     
   1.771110       2.525649         -1.031064e-02          8.430973e-04           6.370404e-05           -1.865821e-03     
   1.771110       2.581075         -1.041999e-02          -7.210564e-04          2.905223e-06           -8.692329e-04     
   1.771110       2.633586         -1.027531e-02          -2.037362e-03          -2.061384e-05          -8.008240e-05     
   1.771110       2.683041         -9.947323e-03          -3.042166e-03          -1.371519e-05          4.978285e-04      
   1.771110       2.729306         -9.495284e-03          -3.726950e-03          1.440970e-05           8.852673e-04      
   1.771110       2.772258         -8.963922e-03          -4.121135e-03          5.418623e-05           1.115656e-03      
   1.771110       2.811780         -8.384663e-03          -4.274385e-03          9.717442e-05           1.225681e-03      
   1.771110       2.847765         -7.778367e-03          -4.242269e-03          1.369188e-04           1.249225e-03      
   1.771110       2.880118         -7.157966e-03          -4.076581e-03          1.691590e-04           1.214284e-03      
   1.771110       2.908749         -6.530239e-03          -3.819963e-03          1.915802e-04           1.142035e-03      
   1.771110       2.933583         -5.896548e-03          -3.503714e-03          2.033173e-04           1.047138e-03      
   1.771110       2.954553         -5.252464e-03          -3.147405e-03          2.043832e-04           9.385691e-04      
   1.771110       2.971601         -4.585883e-03          -2.758871e-03          1.951063e-04           8.203721e-04      
   1.771110       2.984682         -3.871926e-03          -2.332710e-03          1.755440e-04           6.917725e-04      
   1.771110       2.993761         -3.057539e-03          -1.842519e-03          1.445403e-04           5.452497e-04      
   1.771110       2.998815         -1.992379e-03          -1.200498e-03          9.632943e-05           3.548135e-04      
   1.771110       3.004739         -3.954648e-03          -2.381967e-03          1.961797e-04           7.029239e-04      
   1.771110       3.024957         -5.870070e-03          -3.525305e-03          3.162251e-04           1.034406e-03      
   1.771110       3.061273         -6.974811e-03          -4.143209e-03          4.278678e-04           1.201541e-03      
   1.771110       3.113597         -7.466915e-03          -4.324218e-03          5.338454e-04           1.230260e-03      
   1.771110       3.181789         -7.366390e-03          -4.085754e-03          6.136192e-04           1.131438e-03      
   1.771110       3.265666         -6.688106e-03          -3.502060e-03          6.380891e-04           9.373115e-04      
   1.771110       3.365002         -5.527887e-03          -2.718371e-03          5.893752e-04           6.994290e-04      
   1.771110       3.479529         -4.100185e-03          -1.899923e-03          4.770567e-04           4.682926e-04      
   1.771110       3.608938         -2.687431e-03          -1.179912e-03          3.348319e-04           2.780294e-04      
   1.771110       3.752880         -1.528595e-03          -6.375042e-04          2.010352e-04           1.434857e-04      
   1.771110       3.910968         -7.364017e-04          -2.914947e-04          1.010533e-04           6.267911e-05      
   1.771110       4.082775         -2.907933e-04          -1.090250e-04          4.122513e-05           2.242228e-05      
   1.771110       4.267838         -9.032196e-05          -3.201980e-05          1.311607e-05           6.310716e-06      
   1.771110       4.465657         -2.100642e-05          -7.035495e-06          3.102312e-06           1.332234e-06      
   1.771110       4.675701         -3.453995e-06          -1.092941e-06          5.157529e-07           1.994437e-07      
   1.771110       4.897402         -3.758321e-07          -1.124492e-07          5.647889e-08           1.983995e-08      
   1.771110       5.130163         -2.509993e-08          -7.111555e-09          3.782490e-09           1.217223e-09      
   1.771110       5.373356         -9.451577e-10          -2.540960e-10          1.424451e-10           4.233126e-11      
   1.771110       5.626327         -1.825491e-11          -4.667884e-12          2.746009e-12           7.592885e-13      
   1.771110       5.888392         -1.629034e-13          -3.972667e-14          2.442450e-14           6.327847e-15      
   1.771110       6.158845         -5.992896e-16          -1.397779e-16          8.947442e-17           2.185966e-17      
   1.771110       6.436958         -8.036670e-19          -1.798037e-19          1.194131e-19           2.767280e-20      
   1.771110       6.721980         -3.446010e-22          -7.417068e-23          5.094114e-23           1.125719e-23      
   1.771110       7.013143         -4.116077e-26          -8.547449e-27          6.052939e-27           1.281608e-27      
   1.771110       7.309662         -1.202365e-30          -2.383364e-31          1.795243e-31           3.532170e-32      
   1.771110       7.610739         -2.769356e-34          -2.756828e-36          9.789068e-35           -2.895211e-37     
   1.771110       7.915560         -2.586319e-35          -5.967658e-36          1.473292e-36           8.002970e-37      
   1.771110       8.223305         -3.648095e-35          -6.425941e-36          4.603365e-36           8.358264e-37      
   1.771110       8.533144         -4.074159e-35          -6.978380e-36          5.229948e-36           9.012257e-37      
   1.771110       8.844241         -4.484341e-35          -7.556206e-36          5.742351e-36           9.706326e-37      
   1.771110       9.155759         -4.909448e-35          -8.153080e-36          6.264098e-36           1.042354e-36      
   1.771110       9.466856         -5.349848e-35          -8.765310e-36          6.803103e-36           1.115859e-36      
   1.771110       9.776695         -5.802588e-35          -9.388940e-36          7.355744e-36           1.190667e-36      
   1.771110       10.084440        -6.264274e-35          -1.001946e-35          7.917871e-36           1.266227e-36      
   1.771110       10.389261        -6.731107e-35          -1.065182e-35          8.484911e-36           1.341928e-36      
   1.771110       10.690338        -7.198889e-35          -1.128046e-35          9.051816e-36           1.417095e-36      
   1.771110       10.986857        -7.663051e-35          -1.189935e-35          9.613112e-36           1.491002e-36      
   1.771110       11.278020        -8.118694e-35          -1.250206e-35          1.016252e-35           1.562809e-36      
   1.771110       11.563042        -8.560826e-35          -1.308207e-35          1.069371e-35           1.631683e-36      
   1.771110       11.841155        -8.970321e-35          -1.361162e-35          1.153063e-35           1.746601e-36      
   1.771110       12.111608        -9.163160e-35          -1.381174e-35          1.270814e-35           1.911225e-36      
   1.771110       12.373673        -1.219216e-34          -1.821863e-35          -7.010236e-35          -1.045744e-35     
   1.771110       12.626644        -1.393253e-33          -2.076656e-34          -2.246887e-33          -3.329505e-34     
   1.771110       12.869837        6.529523e-33           9.364548e-34           5.607483e-32           8.270494e-33      
   1.771110       13.102598        8.423019e-30           1.238262e-30           2.047851e-29           3.007266e-30      
   1.771110       13.324299        5.376978e-28           7.885616e-29           1.133699e-27           1.658175e-28      
   1.771110       13.534343        1.744829e-26           2.552384e-27           3.295758e-26           4.802576e-27      
   1.771110       13.732162        2.495054e-25           3.647034e-26           3.299332e-25           4.790120e-26      
   1.771110       13.917225        -5.405949e-24          -7.811315e-25          -1.726092e-23          -2.500821e-24     
   1.771110       14.089032        -3.337868e-22          -4.828422e-23          -7.814671e-22          -1.129055e-22     
   1.771110       14.247120        -6.685039e-21          -9.659140e-22          -1.373559e-20          -1.979744e-21     
   1.771110       14.391062        -6.506792e-20          -9.395330e-21          -1.118839e-19          -1.609120e-20     
   1.771110       14.520471        -2.392044e-19          -3.463656e-20          -1.551579e-19          -2.225138e-20     
   1.771110       14.634998        1.294220e-18           1.843551e-19           5.196166e-18           7.450602e-19      
   1.771110       14.734334        2.061009e-17           2.950234e-18           5.350648e-17           7.660696e-18      
   1.771110       14.818211        1.234636e-16           1.767652e-17           2.843958e-16           4.067010e-17      
   1.771110       14.886403        4.504781e-16           6.447724e-17           9.740300e-16           1.391633e-16      
   1.771110       14.938727        1.008024e-15           1.442573e-16           1.985619e-15           2.835131e-16      
   1.771110       14.975043        9.507408e-16           1.362831e-16           7.773628e-16           1.110928e-16      
   1.771110       14.995261        -1.592662e-13          -2.269702e-14          -3.764563e-13          -5.365032e-14     
   1.847315       0.001185         -6.275399e-07          1.054066e-13           -5.171380e-06          8.190454e-13      
   1.847315       0.006239         -5.039210e-06          2.347102e-11           -4.152506e-05          1.823789e-10      
   1.847315       0.015318         -1.549487e-05          4.349412e-10           -1.276572e-04          3.379761e-09      
   1.847315       0.028399         -3.351100e-05          3.231420e-09           -2.759184e-04          2.511232e-08      
   1.847315       0.045447         -6.029835e-05          1.487294e-08           -4.958122e-04          1.156044e-07      
   1.847315       0.066417         -9.689675e-05          5.092948e-08           -7.947639e-04          3.960083e-07      
   1.847315       0.091251         -1.442629e-04          1.425983e-07           -1.178360e-03          1.109471e-06      
   1.847315       0.119882         -2.033482e-04          3.449351e-07           -1.650372e-03          2.686327e-06      
   1.847315       0.152235         -2.751775e-04          7.464100e-07           -2.212664e-03          5.821420e-06      
   1.847315       0.188220         -3.609287e-04          1.479122e-06           -2.865025e-03          1.156030e-05      
   1.847315       0.227742         -4.620137e-04          2.728651e-06           -3.604954e-03          2.138981e-05      
   1.847315       0.270694         -5.801544e-04          4.742021e-06           -4.427413e-03          3.732730e-05      
   1.847315       0.316959         -7.174470e-04          7.831563e-06           -5.324550e-03          6.200137e-05      
   1.847315       0.366414         -8.764043e-04          1.237135e-05           -6.285414e-03          9.871526e-05      
   1.847315       0.418925         -1.059962e-03          1.878138e-05           -7.295659e-03          1.514817e-04      
   1.847315       0.474351         -1.271425e-03          2.749264e-05           -8.337244e-03          2.250151e-04      
   1.847315       0.532541         -1.514333e-03          3.888313e-05           -9.388141e-03          3.246610e-04      
   1.847315       0.593339         -1.792194e-03          5.317221e-05           -1.042207e-02          4.562381e-04      
   1.847315       0.656582         -2.108046e-03          7.025725e-05           -1.140829e-02          6.257535e-04      
   1.847315       0.722098         -2.463786e-03          8.947589e-05           -1.231150e-02          8.389440e-04      
   1.847315       0.789711         -2.859196e-03          1.092807e-04           -1.309200e-02          1.100575e-03      
   1.847315       0.859239         -3.290618e-03          1.268281e-04           -1.370620e-02          1.413414e-03      
   1.847315       0.930495         -3.749263e-03          1.375154e-04           -1.410787e-02          1.776793e-03      
   1.847315       1.003286         -4.219252e-03          1.345652e-04           -1.425032e-02          2.184675e-03      
   1.847315       1.077416         -4.675626e-03          1.088592e-04           -1.409013e-02          2.623228e-03      
   1.847315       1.152685         -5.082876e-03          4.937268e-05           -1.359251e-02          3.068038e-03      
   1.847315       1.228890         -5.394878e-03          -5.527319e-05          -1.273856e-02          3.481401e-03      
   1.847315       1.305826         -5.557481e-03          -2.135225e-04          -1.153369e-02          3.810537e-03      
   1.847315       1.383286         -5.515150e-03          -4.253711e-04          -1.001564e-02          3.988099e-03      
   1.847315       1.461060         -5.222703e-03          -6.747698e-04          -8.259391e-03          3.936773e-03      
   1.847315       1.538940         -4.661858e-03          -9.214672e-04          -6.375463e-03          3.579653e-03      
   1.847315       1.616714         -3.859832e-03          -1.095915e-03          -4.498812e-03          2.856951e-03      
   1.847315       1.694174         -2.904046e-03          -1.102876e-03          -2.768222e-03          1.747164e-03      
   1.847315       1.771110         -1.944448e-03          -8.394327e-04          -1.300646e-03          2.874012e-04      
   1.847315       1.847315         9.988244e-01           -2.287565e-04          -1.689875e-04          9.985849e-01      
   1.847315       1.922584         -7.966120e-04          7.381260e-04           6.079643e-04           -3.188319e-03     
   1.847315       1.996714         -9.569740e-04          1.970331e-03           1.059782e-03           -4.820500e-03     
   1.847315       2.069505         -1.707462e-03          3.275355e-03           1.246869e-03           -6.101783e-03     
   1.847315       2.140761         -2.976895e-03          4.397804e-03           1.240145e-03           -6.870082e-03     
   1.847315       2.210289         -4.587578e-03          5.089021e-03           1.106085e-03           -7.047191e-03     
   1.847315       2.277902         -6.304591e-03          5.180711e-03           9.000947e-04           -6.653177e-03     
   1.847315       2.343418         -7.898680e-03          4.632401e-03           6.660913e-04           -5.795156e-03     
   1.847315       2.406661         -9.198060e-03          3.535445e-03           4.381712e-04           -4.635798e-03     
   1.847315       2.467459         -1.011300e-02          2.076629e-03           2.414942e-04           -3.353231e-03     
   1.847315       2.525649         -1.063174e-02          4.803543e-04           9.198612e-05           -2.105012e-03     
   1.847315       2.581075         -1.079770e-02          -1.047293e-03          -3.974868e-06          -1.005028e-03     
   1.847315       2.633586         -1.068163e-02          -2.355719e-03          -4.872054e-05          -1.160707e-04     
   1.847315       2.683041         -1.035869e-02          -3.362855e-03          -5.105721e-05          5.446287e-04      
   1.847315       2.729306         -9.894651e-03          -4.048453e-03          -2.324875e-05          9.925748e-04      
   1.847315       2.772258         -9.340517e-03          -4.436655e-03          2.188508e-05           1.261634e-03      
   1.847315       2.811780         -8.732659e-03          -4.576325e-03          7.309494e-05           1.391992e-03      
   1.847315       2.847765         -8.095343e-03          -4.524532e-03          1.218211e-04           1.422030e-03      
   1.847315       2.880118         -7.443595e-03          -4.335260e-03          1.624244e-04           1.383992e-03      
   1.847315       2.908749         -6.785302e-03          -4.053129e-03          1.918182e-04           1.302470e-03      
   1.847315       2.933583         -6.122244e-03          -3.710826e-03          2.088052e-04           1.194567e-03      
   1.847315       2.954553         -5.449904e-03          -3.328636e-03          2.133425e-04           1.070786e-03      
   1.847315       2.971601         -4.755656e-03          -2.914445e-03          2.058472e-04           9.359071e-04      
